,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,2,3,169468859263,2166480802,1,1,"(0.3214511573314667, 0.11862903088331223)","(0.31275516748428345, 0.18212218582630157)",1,1,2.3031768798828125,2.531234741210937,"(-49.51591491699219, -54.02873229980469, 700.3615112304688)","(14.577613830566406, -60.23274230957031, 694.9329223632812)","(-63.31279373168945, 178.486328125, 54.3218879699707)","(-66.31747436523438, 166.89012145996094, 50.10123062133789)",POINT (0.3171031624078751 0.1503756083548069),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468875932,2166497470,1,1,"(0.3287331461906433, 0.1119484230875969)","(0.3211803436279297, 0.18486431241035461)",1,1,2.3167877197265625,2.5410614013671875,"(-49.481101989746094, -54.02946090698242, 700.5717163085938)","(14.63772201538086, -60.25148010253906, 695.1842041015625)","(-60.79667663574219, 179.70643615722656, 54.76606750488281)","(-63.40636444091797, 166.3893280029297, 49.919002532958984)",POINT (0.3249567449092865 0.1484063677489758),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468892598,2166514136,1,1,"(0.33391231298446655, 0.12337053567171097)","(0.3229462206363678, 0.1902109831571579)",1,1,2.3207244873046875,2.544830322265625,"(-49.46449661254883, -54.04161834716797, 700.9024658203125)","(14.679447174072266, -60.226051330566406, 695.009033203125)","(-59.007144927978516, 177.62034606933594, 54.006717681884766)","(-62.79621124267578, 165.41281127929688, 49.563568115234375)",POINT (0.3284292668104172 0.1567907594144344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468909265,2166530802,1,1,"(0.33220764994621277, 0.12090089172124863)","(0.3248610198497772, 0.1822817176580429)",1,1,2.338851928710937,2.539306640625,"(-49.41259002685547, -54.011573791503906, 700.8008422851562)","(14.71031379699707, -60.194374084472656, 694.7267456054688)","(-59.59614562988281, 178.07139587402344, 54.1708984375)","(-62.13460159301758, 166.8610076904297, 50.09062576293945)",POINT (0.328534334897995 0.1515913046896458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468925940,2166547477,1,1,"(0.3321649730205536, 0.13543793559074402)","(0.3201461434364319, 0.18044541776180267)",1,1,2.3346099853515625,2.549530029296875,"(-49.3486328125, -53.97615051269531, 700.4678344726562)","(14.7587251663208, -60.19318389892578, 694.7504272460938)","(-59.610897064208984, 175.41641235351562, 53.20454788208008)","(-63.763710021972656, 167.19638061523438, 50.21271514892578)",POINT (0.3261555582284927 0.1579416766762734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468942607,2166564143,1,1,"(0.32997366786003113, 0.14459581673145294)","(0.3163253962993622, 0.1922236531972885)",1,1,2.339447021484375,2.556503295898437,"(-49.275733947753906, -53.94771194458008, 700.3284912109375)","(14.829628944396973, -60.211708068847656, 695.2529907226562)","(-60.368045806884766, 173.7438507080078, 52.59574508666992)","(-65.0838851928711, 165.0452423095703, 49.42976760864258)",POINT (0.3231495320796967 0.1684097349643707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468959273,2166580809,1,1,"(0.33236128091812134, 0.1555698662996292)","(0.32663774490356445, 0.16827993094921112)",1,1,2.3671875,2.5382232666015625,"(-49.23978805541992, -53.951786041259766, 700.6488037109375)","(14.88021469116211, -60.22901916503906, 695.517578125)","(-59.5430793762207, 171.7395782470703, 51.866302490234375)","(-61.520687103271484, 169.41824340820312, 51.02138900756836)",POINT (0.3294995129108429 0.1619248986244202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468975941,2166597476,1,1,"(0.32999980449676514, 0.15420745313167572)","(0.32146620750427246, 0.19033962488174438)",1,1,2.3448486328125,2.5548095703125,"(-49.202415466308594, -53.93097686767578, 700.7227172851562)","(14.9094877243042, -60.19567108154297, 695.1423950195312)","(-60.35901641845703, 171.9884033203125, 51.956851959228516)","(-63.30758285522461, 165.38934326171875, 49.554969787597656)",POINT (0.3257330060005188 0.17227353900671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169468992608,2166614143,1,1,"(0.3352333903312683, 0.16744881868362427)","(0.3212827444076538, 0.20030353963375092)",1,1,2.381103515625,2.565155029296875,"(-49.1407470703125, -53.901123046875, 700.527099609375)","(14.939783096313477, -60.153011322021484, 694.6207275390625)","(-58.550682067871094, 169.57005310058594, 51.076637268066406)","(-63.370975494384766, 163.56954956054688, 48.89265441894531)",POINT (0.3282580673694611 0.1838761791586876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169469009276,2166630810,1,1,"(0.325044721364975, 0.15746690332889557)","(0.3186723589897156, 0.2181364893913269)",1,1,2.36431884765625,2.582244873046875,"(-49.07093048095703, -53.85533905029297, 700.4412841796875)","(15.00261402130127, -60.14397430419922, 694.830078125)","(-62.071128845214844, 171.39309692382812, 51.74020004272461)","(-64.27294158935547, 160.31260681152344, 47.70724105834961)",POINT (0.3218585401773453 0.1878016963601112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169469025942,2166647476,1,1,"(0.326576828956604, 0.14383132755756378)","(0.31790846586227417, 0.21242162585258484)",1,1,2.336395263671875,2.59124755859375,"(-49.03392791748047, -53.84373092651367, 700.7884521484375)","(15.069214820861816, -60.182071685791016, 695.361083984375)","(-61.541748046875, 173.88343811035156, 52.646636962890625)","(-64.5368881225586, 161.35635375976562, 48.08710861206055)",POINT (0.3222426474094391 0.1781264767050743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,3,169469042610,2166664143,1,1,"(0.34526965022087097, 0.10683184117078781)","(0.32559916377067566, 0.17844246327877045)",1,1,2.357818603515625,2.5803375244140625,"(-48.98176193237305, -53.80244445800781, 700.865234375)","(15.120687484741211, -60.14442443847656, 695.1051025390625)","(-55.08290481567383, 180.6409149169922, 55.10614776611328)","(-61.879554748535156, 167.5621795654297, 50.345882415771484)",POINT (0.3354344069957733 0.1426371522247791),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469059282,2166680815,1,1,"(0.3365488648414612, 0.1240924596786499)","(0.3164719045162201, 0.17032019793987274)",1,1,2.3669891357421875,2.5653076171875,"(-48.924903869628906, -53.76356887817383, 700.681884765625)","(15.168471336364746, -60.1090202331543, 694.7571411132812)","(-58.096134185791016, 177.48849487304688, 53.9587287902832)","(-65.03324890136719, 169.0456085205078, 50.885807037353516)",POINT (0.3265103846788406 0.1472063288092613),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469075949,2166697481,1,1,"(0.3419787883758545, 0.13613341748714447)","(0.3233181834220886, 0.16730152070522308)",1,1,2.3435211181640625,2.580474853515625,"(-48.86903762817383, -53.71278381347656, 700.4714965820312)","(15.209635734558105, -60.08387756347656, 694.68994140625)","(-56.2199821472168, 175.28936767578125, 53.158348083496094)","(-62.66769027709961, 169.59693908691406, 51.08646011352539)",POINT (0.3326484858989716 0.1517174690961838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469092616,2166714148,1,1,"(0.33932796120643616, 0.13513371348381042)","(0.324689120054245, 0.1787230372428894)",1,1,2.3338165283203125,2.585723876953125,"(-48.83700180053711, -53.70900344848633, 700.4898681640625)","(15.222378730773926, -60.09761047363281, 694.7020263671875)","(-57.135902404785156, 175.47195434570312, 53.224796295166016)","(-62.19401168823242, 167.5109405517578, 50.327247619628906)",POINT (0.3320085406303406 0.1569283753633499),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469109283,2166730814,1,1,"(0.33608776330947876, 0.14363902807235718)","(0.3320462703704834, 0.16636009514331818)",1,1,2.3323211669921875,2.5913848876953125,"(-48.81644821166992, -53.69090270996094, 700.5474853515625)","(15.246798515319824, -60.11931228637695, 695.0079345703125)","(-58.25548553466797, 173.91859436035156, 52.65936279296875)","(-59.65191650390625, 169.7688751220703, 51.14904022216797)",POINT (0.3340670168399811 0.1549995616078377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469125950,2166747481,1,1,"(0.3379424214363098, 0.13307435810565948)","(0.3305233120918274, 0.18382865190505981)",1,1,2.3225250244140625,2.593109130859375,"(-48.81568908691406, -53.71045684814453, 700.4387817382812)","(15.244797706604004, -60.12657165527344, 694.9398193359375)","(-57.61465072631836, 175.84811401367188, 53.36163330078125)","(-60.178131103515625, 166.57847595214844, 49.98781967163086)",POINT (0.3342328667640686 0.1584515050053596),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469142618,2166764148,1,1,"(0.3415340483188629, 0.12227736413478851)","(0.33022013306617737, 0.20592236518859863)",1,1,2.327865600585937,2.5867919921875,"(-48.822792053222656, -53.72040557861328, 700.3833618164062)","(15.234386444091797, -60.12572479248047, 694.832763671875)","(-56.37364959716797, 177.8199920654297, 54.07943344116211)","(-60.28289031982422, 162.54336547851562, 48.51915740966797)",POINT (0.3358770906925201 0.1640998646616936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469159284,2166780814,1,1,"(0.3332950174808502, 0.12378410995006561)","(0.3224092423915863, 0.21873465180397034)",1,1,2.297348022460937,2.5965118408203125,"(-48.838294982910156, -53.747581481933594, 700.3391723632812)","(15.204776763916016, -60.1221923828125, 694.566650390625)","(-59.220436096191406, 177.54481506347656, 53.97922134399414)","(-62.98175048828125, 160.20335388183594, 47.667442321777344)",POINT (0.3278521299362183 0.171259380877018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469175952,2166797481,1,1,"(0.338542640209198, 0.12425670027732849)","(0.32317137718200684, 0.2045004665851593)",1,1,2.33624267578125,2.549102783203125,"(-48.888099670410156, -53.764381408691406, 700.5096435546875)","(15.169008255004883, -60.12957000732422, 694.5286865234375)","(-57.407257080078125, 177.45849609375, 53.947845458984375)","(-62.71841049194336, 162.80303955078125, 48.613651275634766)",POINT (0.3308570086956024 0.1643785834312439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469192622,2166814151,1,1,"(0.345296174287796, 0.12698590755462646)","(0.3250097930431366, 0.18882225453853607)",1,1,2.3298492431640625,2.548004150390625,"(-48.93121337890625, -53.77522277832031, 700.6126708984375)","(15.15279769897461, -60.16362380981445, 694.91650390625)","(-55.07373809814453, 176.96005249023438, 53.76640319824219)","(-62.08318328857422, 165.66644287109375, 49.65587615966797)",POINT (0.3351529836654663 0.1579040810465813),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469209289,2166830817,1,1,"(0.33691510558128357, 0.11286847293376923)","(0.32649317383766174, 0.1724558174610138)",1,1,2.297149658203125,2.5263214111328125,"(-48.982181549072266, -53.79618835449219, 700.87890625)","(15.12315845489502, -60.17835998535156, 695.2919921875)","(-57.96961212158203, 179.53842163085938, 54.704833984375)","(-61.570648193359375, 168.65557861328125, 50.74382400512695)",POINT (0.3317041397094727 0.1426621451973915),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469225956,2166847484,1,1,"(0.3437110483646393, 0.11546212434768677)","(0.3429233133792877, 0.17885138094425201)",1,1,2.306976318359375,2.5504608154296875,"(-48.99193572998047, -53.78395462036133, 700.8360595703125)","(15.093774795532227, -60.15580749511719, 695.3736572265625)","(-55.62144088745117, 179.064697265625, 54.53244400024414)","(-55.89362335205078, 167.4875030517578, 50.31867218017578)",POINT (0.3433171808719635 0.1471567526459694),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469242624,2166864151,1,1,"(0.36503174901008606, 0.12080695480108261)","(0.34245941042900085, 0.1948544681072235)",1,1,2.286376953125,2.5470428466796875,"(-48.976722717285156, -53.75792694091797, 700.8109130859375)","(15.109519958496094, -60.09869384765625, 695.1619873046875)","(-48.25459671020508, 178.08856201171875, 54.17716598510742)","(-56.05390930175781, 164.56475830078125, 49.25486373901367)",POINT (0.3537455797195435 0.1578307114541531),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469259291,2166880818,1,1,"(0.36054372787475586, 0.11492094397544861)","(0.34447818994522095, 0.1828813999891281)",1,1,2.2948455810546875,2.5452880859375,"(-49.003173828125, -53.741722106933594, 700.64208984375)","(15.078235626220703, -60.0855827331543, 695.2039794921875)","(-49.80533218383789, 179.16354370117188, 54.56843185424805)","(-55.35637283325195, 166.75146484375, 50.050804138183594)",POINT (0.3525109589099884 0.1489011719822884),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469275958,2166897484,1,1,"(0.357513427734375, 0.11275763809680939)","(0.3511705994606018, 0.1853802502155304)",1,1,2.2870025634765625,2.54705810546875,"(-49.02104187011719, -53.747032165527344, 700.4217529296875)","(15.040643692016602, -60.08120346069336, 695.1392822265625)","(-50.85236358642578, 179.55865478515625, 54.712196350097656)","(-53.043975830078125, 166.2950897216797, 49.884681701660156)",POINT (0.3543420135974884 0.1490689441561699),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469292624,2166914150,1,1,"(0.35414767265319824, 0.11197809129953384)","(0.3501589894294739, 0.17304839193820953)",1,1,2.28875732421875,2.527252197265625,"(-49.02825164794922, -53.75026321411133, 700.2145385742188)","(15.014144897460938, -60.081764221191406, 694.940185546875)","(-52.01531982421875, 179.70103454589844, 54.764007568359375)","(-53.393516540527344, 168.54736328125, 50.70442199707031)",POINT (0.3521533310413361 0.1425132416188717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469309292,2166930817,1,1,"(0.35464683175086975, 0.12032035738229752)","(0.3452865481376648, 0.17185279726982117)",1,1,2.268951416015625,2.5134735107421875,"(-49.040443420410156, -53.75332260131836, 700.076416015625)","(15.006731033325195, -60.08531951904297, 694.8739624023438)","(-51.84284973144531, 178.1774139404297, 54.2094841003418)","(-55.077064514160156, 168.76568603515625, 50.783912658691406)",POINT (0.3499666899442673 0.1460865773260593),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469325966,2166947491,1,1,"(0.35968613624572754, 0.11396031081676483)","(0.3486906886100769, 0.17275620996952057)",1,1,2.287872314453125,2.5075225830078125,"(-49.03349685668945, -53.748207092285156, 699.995361328125)","(15.008416175842285, -60.08852005004883, 694.8599243164062)","(-50.10163497924805, 179.33900451660156, 54.63226318359375)","(-53.900840759277344, 168.60072326660156, 50.723838806152344)",POINT (0.3541884124279022 0.1433582603931427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469342633,2166964157,1,1,"(0.35322481393814087, 0.11310326308012009)","(0.353179007768631, 0.19181913137435913)",1,1,2.282577514648437,2.536376953125,"(-49.01654052734375, -53.73090362548828, 699.9439697265625)","(15.019879341125488, -60.09184646606445, 694.92626953125)","(-52.334190368652344, 179.4955291748047, 54.68922805786133)","(-52.35002517700195, 165.11911010742188, 49.4566650390625)",POINT (0.3532019108533859 0.1524611972272396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469359300,2166980824,1,1,"(0.3611084520816803, 0.12341193854808807)","(0.3506520688533783, 0.16999144852161407)",1,1,2.2664947509765625,2.5001373291015625,"(-49.008056640625, -53.69594955444336, 700.0261840820312)","(15.045141220092773, -60.068931579589844, 694.8983154296875)","(-49.61020278930664, 177.61276245117188, 54.00401306152344)","(-53.223140716552734, 169.10565185546875, 50.90766525268555)",POINT (0.3558802604675293 0.1467016935348511),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469375968,2166997491,1,1,"(0.3632909953594208, 0.15088044106960297)","(0.3427583575248718, 0.1840163916349411)",1,1,2.2912750244140625,2.511077880859375,"(-48.99932861328125, -53.64800262451172, 700.2056884765625)","(15.075183868408203, -60.02886962890625, 694.7501220703125)","(-48.856075286865234, 172.59603881835938, 52.17803192138672)","(-55.95061492919922, 166.544189453125, 49.97534942626953)",POINT (0.3530246764421463 0.167448416352272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469392635,2167014158,1,1,"(0.35968610644340515, 0.14592128992080688)","(0.33688730001449585, 0.1855964958667755)",1,1,2.2804107666015625,2.497421264648437,"(-48.988075256347656, -53.6165771484375, 700.439208984375)","(15.110468864440918, -59.999000549316406, 694.708984375)","(-50.10165786743164, 173.5017547607422, 52.50770950317383)","(-57.97921371459961, 166.25559997558594, 49.87029266357422)",POINT (0.3482867032289505 0.1657588928937912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469409302,2167030824,1,1,"(0.38084766268730164, 0.12668120861053467)","(0.3749690651893616, 0.17407174408435822)",1,1,2.27264404296875,2.4974517822265625,"(-48.875614166259766, -53.55573272705078, 699.8955078125)","(15.159683227539062, -59.95476531982422, 694.6029052734375)","(-42.78980255126953, 177.01571655273438, 53.7866325378418)","(-44.82100296020508, 168.36044311523438, 50.63640594482422)",POINT (0.3779083639383316 0.1503764763474464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469425969,2167047491,1,1,"(0.40338510274887085, 0.1352154016494751)","(0.39335164427757263, 0.18666307628154755)",1,1,2.291351318359375,2.4967041015625,"(-48.793209075927734, -53.53069305419922, 699.8118896484375)","(15.196673393249512, -59.92949295043945, 694.1583251953125)","(-35.00254440307617, 175.45704650878906, 53.2193603515625)","(-38.469364166259766, 166.06082153320312, 49.799407958984375)",POINT (0.3983683735132217 0.1609392389655113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469442641,2167064162,1,1,"(0.40312251448631287, 0.1376669853925705)","(0.39721035957336426, 0.198171466588974)",1,1,2.308441162109375,2.52838134765625,"(-48.7908935546875, -53.541534423828125, 699.826171875)","(15.2034912109375, -59.95210266113281, 694.1585083007812)","(-35.0932731628418, 175.00929260253906, 53.0563850402832)","(-37.13606643676758, 163.95892333984375, 49.0344123840332)",POINT (0.4001664370298386 0.1679192259907722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469459308,2167080829,1,1,"(0.4028325378894806, 0.14635352790355682)","(0.3972242772579193, 0.19737398624420166)",1,1,2.2865142822265625,2.51983642578125,"(-48.794708251953125, -53.55917739868164, 699.7576904296875)","(15.203691482543945, -59.975887298583984, 694.1588134765625)","(-35.19345474243164, 173.42282104492188, 52.478939056396484)","(-37.131263732910156, 164.10458374023438, 49.0874137878418)",POINT (0.4000284075737 0.1718637570738792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469475976,2167097496,1,1,"(0.4048967957496643, 0.14497806131839752)","(0.3965335488319397, 0.19167982041835785)",1,1,2.292938232421875,2.525985717773437,"(-48.80171203613281, -53.585540771484375, 699.716064453125)","(15.203821182250977, -60.008819580078125, 694.1583251953125)","(-34.4802131652832, 173.67404174804688, 52.570369720458984)","(-37.36991500854492, 165.14454650878906, 49.465911865234375)",POINT (0.400715172290802 0.1683289408683777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469492642,2167114162,1,1,"(0.39996370673179626, 0.13697241246700287)","(0.3918074369430542, 0.17969992756843567)",1,1,2.2697906494140625,2.4939727783203125,"(-48.820556640625, -53.6397590637207, 699.7811279296875)","(15.193828582763672, -60.047691345214844, 694.1309814453125)","(-36.184722900390625, 175.13616943359375, 53.10250473022461)","(-39.0029296875, 167.33255004882812, 50.262271881103516)",POINT (0.3958855718374252 0.1583361700177193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,3,169469509310,2167130829,1,1,"(0.39795568585395813, 0.12129367887973785)","(0.39494746923446655, 0.19172893464565277)",1,1,2.28106689453125,2.5069122314453125,"(-48.831947326660156, -53.67995071411133, 699.8209228515625)","(15.19052791595459, -60.069000244140625, 694.1034545898438)","(-36.87853240966797, 177.99966430664062, 54.144779205322266)","(-37.917964935302734, 165.13558959960938, 49.46266174316406)",POINT (0.3964515775442123 0.1565113067626953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
