,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,57,31,510197005094,3453791665,1,1,"(0.6695825457572937, 0.14009809494018555)","(0.6791955828666687, 0.19284440577030182)",1,1,2.502197265625,2.5413360595703125,"(-29.82465362548828, 14.360204696655273, 529.0807495117188)","(29.155235290527344, 15.792961120605469, 528.057373046875)","(56.97541809082031, 174.56527709960938, 52.894779205322266)","(60.296932220458984, 164.93186950683594, 49.38849639892578)",POINT (0.6743890643119812 0.1664712503552437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197021762,3453808333,1,1,"(0.6656056046485901, 0.14199663698673248)","(0.6800233721733093, 0.19737470149993896)",1,1,2.5019073486328125,2.5599365234375,"(-29.816213607788086, 14.327834129333496, 529.1124267578125)","(29.17784881591797, 15.748027801513672, 527.9854736328125)","(55.60126495361328, 174.2185516357422, 52.76856231689453)","(60.58296203613281, 164.10447692871094, 49.08735275268555)",POINT (0.6728144884109497 0.1696856692433357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197038429,3453824999,1,1,"(0.6656713485717773, 0.13788869976997375)","(0.6745471358299255, 0.20274393260478973)",1,1,2.502655029296875,2.541290283203125,"(-29.811418533325195, 14.294313430786133, 529.1829833984375)","(29.19255828857422, 15.723042488098145, 528.0311279296875)","(55.623966217041016, 174.9687957763672, 53.04164505004883)","(58.6907958984375, 163.1238555908203, 48.73042678833008)",POINT (0.6701092422008514 0.1703163161873817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197055096,3453841666,1,1,"(0.6726745963096619, 0.1376466602087021)","(0.6741528511047363, 0.20599208772182465)",1,1,2.5053863525390625,2.5656890869140625,"(-29.803123474121094, 14.298944473266602, 529.1915893554688)","(29.204404830932617, 15.727273941040039, 527.9449462890625)","(58.043785095214844, 175.01300048828125, 53.057716369628906)","(58.55455017089844, 162.53062438964844, 48.51449203491211)",POINT (0.6734137237071991 0.1718193739652634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197071770,3453858339,1,1,"(0.6726167798042297, 0.15703915059566498)","(0.6761661767959595, 0.20374085009098053)",1,1,2.502288818359375,2.559814453125,"(-29.79228973388672, 14.323406219482422, 529.1692504882812)","(29.21561050415039, 15.741358757019043, 528.0213623046875)","(58.02381134033203, 171.47120666503906, 51.768646240234375)","(59.25021743774414, 162.9417724609375, 48.664154052734375)",POINT (0.6743914783000946 0.1803900003433228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197088437,3453875006,1,1,"(0.6698206067085266, 0.13317309319972992)","(0.6799401640892029, 0.20090854167938232)",1,1,2.5100250244140625,2.552963256835937,"(-29.795059204101562, 14.357173919677734, 529.1844482421875)","(29.212451934814453, 15.79040813446045, 528.1458740234375)","(57.05765151977539, 175.83004760742188, 53.3551139831543)","(60.55421829223633, 163.4590606689453, 48.85245895385742)",POINT (0.6748803853988647 0.1670408174395561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197105105,3453891673,1,1,"(0.6703059077262878, 0.13233429193496704)","(0.6807501912117004, 0.21175706386566162)",1,1,2.49359130859375,2.5574493408203125,"(-29.804401397705078, 14.409184455871582, 529.2615966796875)","(29.211023330688477, 15.842599868774414, 528.0994873046875)","(57.22533416748047, 175.98324584960938, 53.4108772277832)","(60.834110260009766, 161.47772216796875, 48.13129425048828)",POINT (0.6755280494689941 0.1720456779003143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197121771,3453908339,1,1,"(0.6656854152679443, 0.14389316737651825)","(0.6747819781303406, 0.19173385202884674)",1,1,2.512802124023437,2.5708770751953125,"(-29.80923843383789, 14.485182762145996, 529.1824951171875)","(29.19890594482422, 15.898029327392578, 528.01513671875)","(55.62883377075195, 173.87217712402344, 52.64249038696289)","(58.77192306518555, 165.13470458984375, 49.46230697631836)",POINT (0.6702336966991425 0.1678135097026825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197138439,3453925006,1,1,"(0.6750403642654419, 0.14323453605175018)","(0.6735256314277649, 0.1927518993616104)",1,1,2.5059051513671875,2.547637939453125,"(-29.82489013671875, 14.514436721801758, 529.1421508789062)","(29.17576026916504, 15.937652587890625, 527.9553833007812)","(58.86121368408203, 173.99244689941406, 52.686302185058594)","(58.337833404541016, 164.94876098632812, 49.39464569091797)",POINT (0.6742829978466034 0.1679932177066803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,31,510197155106,3453941673,1,1,"(0.7049899101257324, 0.21795956790447235)","(0.7199910283088684, 0.27887535095214844)",1,1,2.4815216064453125,2.536529541015625,"(-29.66912841796875, 14.313948631286621, 528.6268920898438)","(29.188566207885742, 15.77019214630127, 527.4114379882812)","(69.20955657958984, 160.3449249267578, 47.71896743774414)","(74.39279174804688, 149.21945190429688, 43.669639587402344)",POINT (0.7124904692173004 0.2484174594283104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,31,510197171773,3453958339,1,1,"(0.6905904412269592, 0.339945524930954)","(0.6975197792053223, 0.3952571153640747)",1,1,2.48724365234375,2.531723022460937,"(-29.632734298706055, 14.052199363708496, 528.6460571289062)","(29.093767166137695, 15.521838188171387, 527.4737548828125)","(64.23416900634766, 138.06578063964844, 39.61006164550781)","(66.62842559814453, 127.96385955810547, 35.9332389831543)",POINT (0.6940551102161407 0.3676013201475143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197188444,3453975010,1,1,"(0.681006669998169, 0.2814820408821106)","(0.709351658821106, 0.3600703775882721)",1,1,2.468536376953125,2.5597076416015625,"(-29.688663482666016, 13.996292114257812, 528.416259765625)","(29.110599517822266, 15.473288536071777, 527.2943115234375)","(60.922725677490234, 148.74337768554688, 43.496337890625)","(70.71662139892578, 134.3902587890625, 38.27225875854492)",POINT (0.6951791644096375 0.3207762092351914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197205112,3453991677,1,1,"(0.6841152906417847, 0.3214299976825714)","(0.6958218812942505, 0.3812618553638458)",1,1,2.454132080078125,2.5312957763671875,"(-29.70462989807129, 13.97099494934082, 528.49267578125)","(29.135696411132812, 15.453253746032715, 527.1995849609375)","(61.996826171875, 141.44741821289062, 40.84085464477539)","(66.04176330566406, 130.51991271972656, 36.86357116699219)",POINT (0.6899685859680176 0.3513459265232086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197221778,3454008343,1,1,"(0.6817201375961304, 0.3054317831993103)","(0.696370005607605, 0.38457560539245605)",1,1,2.443267822265625,2.548004150390625,"(-29.721540451049805, 13.963773727416992, 528.5614013671875)","(29.15397071838379, 15.447463989257812, 527.1516723632812)","(61.16923522949219, 144.36927795410156, 41.90433120727539)","(66.23114776611328, 129.91468811035156, 36.643306732177734)",POINT (0.6890450716018677 0.3450036942958832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197238446,3454025010,1,1,"(0.6845168471336365, 0.3022509217262268)","(0.7016421556472778, 0.39204275608062744)",1,1,2.435516357421875,2.533905029296875,"(-29.72356605529785, 13.960874557495117, 528.5847778320312)","(29.16887092590332, 15.437725067138672, 527.1116943359375)","(62.135581970214844, 144.95022583007812, 42.115760803222656)","(68.05280303955078, 128.55093383789062, 36.14691925048828)",POINT (0.6930795013904572 0.3471468389034271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197255112,3454041676,1,1,"(0.6817155480384827, 0.29505959153175354)","(0.7012012600898743, 0.38242799043655396)",1,1,2.425445556640625,2.5488433837890625,"(-29.710956573486328, 13.971242904663086, 528.4921875)","(29.18651580810547, 15.45350170135498, 527.0794677734375)","(61.16764831542969, 146.26361083984375, 42.59382629394531)","(67.90045928955078, 130.3069305419922, 36.78605651855469)",POINT (0.6914584040641785 0.3387437909841538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197271780,3454058343,1,1,"(0.6797494888305664, 0.31196174025535583)","(0.6981383562088013, 0.3802475929260254)",1,1,2.455307006835937,2.530792236328125,"(-29.697324752807617, 13.99978256225586, 528.4310913085938)","(29.201669692993164, 15.467146873474121, 526.99267578125)","(60.48834991455078, 143.17666625976562, 41.47024917602539)","(66.84215545654297, 130.7051544189453, 36.931007385253906)",POINT (0.6889439225196838 0.3461046665906906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197288447,3454075010,1,1,"(0.6870949268341064, 0.33074983954429626)","(0.7012444138526917, 0.4012412428855896)",1,1,2.4799041748046875,2.586761474609375,"(-29.698625564575195, 14.056462287902832, 528.4078979492188)","(29.211421966552734, 15.505008697509766, 526.9295654296875)","(63.0263786315918, 139.74526977539062, 40.22132110595703)","(67.91536712646484, 126.87094116210938, 35.53544998168945)",POINT (0.694169670343399 0.3659955412149429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197305113,3454091675,1,1,"(0.6889289617538452, 0.3269871771335602)","(0.6951004862785339, 0.37468352913856506)",1,1,2.476043701171875,2.570541381835937,"(-29.70478057861328, 14.074020385742188, 528.3221435546875)","(29.209699630737305, 15.516498565673828, 526.8219604492188)","(63.66007614135742, 140.4324493408203, 40.471466064453125)","(65.79248046875, 131.7213592529297, 37.300865173339844)",POINT (0.6920147240161896 0.3508353531360626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197321786,3454108348,1,1,"(0.6863166689872742, 0.2932300567626953)","(0.7057216167449951, 0.3794972002506256)",1,1,2.39776611328125,2.54229736328125,"(-29.708599090576172, 14.064506530761719, 528.2514038085938)","(29.211469650268555, 15.501087188720703, 526.7361450195312)","(62.75747299194336, 146.59774780273438, 42.71543884277344)","(69.4623794555664, 130.84222412109375, 36.98085021972656)",POINT (0.6960191428661346 0.3363636285066605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197338454,3454125015,1,1,"(0.6881310939788818, 0.29810309410095215)","(0.6920223236083984, 0.38559359312057495)",1,1,2.4559326171875,2.574737548828125,"(-29.699947357177734, 14.010360717773438, 528.1895141601562)","(29.224388122558594, 15.45432186126709, 526.6971435546875)","(63.3844108581543, 145.70777893066406, 42.391483306884766)","(64.72888946533203, 129.72877502441406, 36.57561111450195)",POINT (0.6900767087936401 0.3418483436107636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197355121,3454141682,1,1,"(0.686962902545929, 0.3114853799343109)","(0.7064799666404724, 0.3975425660610199)",1,1,2.4707794189453125,2.56536865234375,"(-29.69148063659668, 13.96423053741455, 528.1514282226562)","(29.235048294067383, 15.407186508178711, 526.6187744140625)","(62.980743408203125, 143.26365661621094, 41.50193786621094)","(69.72439575195312, 127.54646301269531, 35.78131866455078)",POINT (0.6967214345932007 0.3545139729976654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197371788,3454158348,1,1,"(0.6865299940109253, 0.30980294942855835)","(0.7019003033638, 0.3720402419567108)",1,1,2.449005126953125,2.5616912841796875,"(-29.668746948242188, 13.908315658569336, 528.0066528320312)","(29.26149559020996, 15.341822624206543, 526.61669921875)","(62.83116912841797, 143.5709228515625, 41.61376953125)","(68.1419906616211, 132.20411682128906, 37.47658157348633)",POINT (0.6942151486873627 0.3409215956926346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197388454,3454175014,1,1,"(0.6818166971206665, 0.3086746037006378)","(0.7005130052566528, 0.3884858191013336)",1,1,2.4552764892578125,2.5870819091796875,"(-29.651687622070312, 13.870721817016602, 527.984619140625)","(29.28339958190918, 15.293220520019531, 526.5997924804688)","(61.20262145996094, 143.77700805664062, 41.688777923583984)","(67.66263580322266, 129.20054626464844, 36.383358001708984)",POINT (0.6911648511886597 0.3485802114009857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197405123,3454191682,1,1,"(0.6878752112388611, 0.31739816069602966)","(0.6975895166397095, 0.402425616979599)",1,1,2.5001678466796875,2.6138458251953125,"(-29.632070541381836, 13.840914726257324, 527.9166259765625)","(29.297527313232422, 15.275369644165039, 526.52880859375)","(63.29597473144531, 142.18377685546875, 41.10885238647461)","(66.65251922607422, 126.65463256835938, 35.45674133300781)",POINT (0.6927323639392853 0.3599118888378143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197421789,3454208348,1,1,"(0.6826492547988892, 0.32007646560668945)","(0.7034690976142883, 0.38352635502815247)",1,1,2.459716796875,2.603302001953125,"(-29.608551025390625, 13.85911750793457, 527.8333740234375)","(29.31899642944336, 15.289098739624023, 526.5808715820312)","(61.49028015136719, 141.69461059570312, 40.930843353271484)","(68.68406677246094, 130.10633850097656, 36.71303939819336)",POINT (0.6930591762065887 0.351801410317421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197438457,3454225015,1,1,"(0.6864704489707947, 0.3404211699962616)","(0.7015454769134521, 0.3877953886985779)",1,1,2.522674560546875,2.6211700439453125,"(-29.600833892822266, 13.904703140258789, 527.78759765625)","(29.33295440673828, 15.336286544799805, 526.6104125976562)","(62.81059646606445, 137.9789276123047, 39.57843017578125)","(68.01940155029297, 129.32666015625, 36.429229736328125)",POINT (0.6940079629421234 0.3641082793474197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197455127,3454241685,1,1,"(0.6885777711868286, 0.32584285736083984)","(0.703889787197113, 0.39153486490249634)",1,1,2.517608642578125,2.609237670898437,"(-29.602741241455078, 13.944419860839844, 527.7871704101562)","(29.32624053955078, 15.410041809082031, 526.572509765625)","(63.53873062133789, 140.64146423339844, 40.54751205444336)","(68.82942199707031, 128.6436767578125, 36.18068313598633)",POINT (0.6962337791919708 0.3586888611316681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197471794,3454258351,1,1,"(0.6797823905944824, 0.339640736579895)","(0.6996210813522339, 0.3941609561443329)",1,1,2.5503082275390625,2.62554931640625,"(-29.63880157470703, 14.016956329345703, 527.8533935546875)","(29.27968406677246, 15.446346282958984, 526.4993286132812)","(60.49970245361328, 138.1214599609375, 39.63031005859375)","(67.35447692871094, 128.1640625, 36.006099700927734)",POINT (0.6897017359733582 0.366900846362114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197488460,3454275017,1,1,"(0.6594011187553406, 0.3349098563194275)","(0.6777991056442261, 0.4086151719093323)",1,1,2.5360870361328125,2.6394195556640625,"(-29.785781860351562, 14.088788986206055, 527.6837158203125)","(29.13443374633789, 15.511423110961914, 526.1105346679688)","(53.457435607910156, 138.98550415039062, 39.94478988647461)","(59.814430236816406, 125.52418518066406, 35.0452880859375)",POINT (0.6686001121997833 0.3717625141143799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197505128,3454291684,1,1,"(0.6636634469032288, 0.34042757749557495)","(0.6799538135528564, 0.380291610956192)",1,1,2.5230712890625,2.5901641845703125,"(-29.794208526611328, 14.108154296875, 527.6829223632812)","(29.134868621826172, 15.540319442749023, 526.1412963867188)","(54.930213928222656, 137.9777374267578, 39.57801818847656)","(60.55893325805664, 130.69711303710938, 36.92805862426758)",POINT (0.6718086302280426 0.3603595942258835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197521795,3454308351,1,1,"(0.66312575340271, 0.34229862689971924)","(0.6810083985328674, 0.3715359568595886)",1,1,2.5576629638671875,2.5889434814453125,"(-29.796720504760742, 14.10718059539795, 527.6282348632812)","(29.136093139648438, 15.54271411895752, 526.041259765625)","(54.744422912597656, 137.6360321044922, 39.45362854003906)","(60.923301696777344, 132.2962188720703, 37.51009750366211)",POINT (0.6720670759677887 0.3569172918796539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197538463,3454325018,1,1,"(0.6643809676170349, 0.3334531784057617)","(0.6822943687438965, 0.38416337966918945)",1,1,2.5316162109375,2.614898681640625,"(-29.794876098632812, 14.085092544555664, 527.5198974609375)","(29.14710235595703, 15.513164520263672, 525.9862060546875)","(55.17811965942383, 139.2515411376953, 40.0416145324707)","(61.36764144897461, 129.989990234375, 36.67070007324219)",POINT (0.6733376681804657 0.3588082790374756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197555129,3454341684,1,1,"(0.6580789089202881, 0.3398696184158325)","(0.6789907217025757, 0.3757372200489044)",1,1,2.5523681640625,2.6048736572265625,"(-29.795597076416016, 14.065258026123047, 527.53564453125)","(29.14154052734375, 15.473684310913086, 525.87890625)","(53.0005989074707, 138.07965087890625, 39.61509704589844)","(60.22616195678711, 131.52890014648438, 37.230831146240234)",POINT (0.6685348153114319 0.3578034192323685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197571797,3454358351,1,1,"(0.6584329605102539, 0.3313416838645935)","(0.6780389547348022, 0.36124634742736816)",1,1,2.56317138671875,2.5980224609375,"(-29.78976058959961, 14.033824920654297, 527.5130615234375)","(29.159326553344727, 15.455348014831543, 525.9314575195312)","(53.12291717529297, 139.63717651367188, 40.18199157714844)","(59.89729690551758, 134.17547607421875, 38.194095611572266)",POINT (0.6682359576225281 0.3462940156459808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197588471,3454375025,1,1,"(0.6542683839797974, 0.3463749587535858)","(0.6751559972763062, 0.38470935821533203)",1,1,2.57305908203125,2.62567138671875,"(-29.782752990722656, 14.041620254516602, 527.4824829101562)","(29.169822692871094, 15.464152336120605, 525.96875)","(51.68397903442383, 136.89154052734375, 39.182655334472656)","(58.90117263793945, 129.89027404785156, 36.6343994140625)",POINT (0.6647121906280518 0.3655421584844589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197605139,3454391692,1,1,"(0.6630704998970032, 0.34561780095100403)","(0.6753005385398865, 0.36708834767341614)",1,1,2.5673370361328125,2.6048736572265625,"(-29.783954620361328, 14.071763038635254, 527.4744262695312)","(29.17626953125, 15.504446029663086, 526.0299072265625)","(54.72532272338867, 137.0298309326172, 39.23297882080078)","(58.95110321044922, 133.1085205078125, 37.80574417114258)",POINT (0.6691855192184448 0.3563530743122101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197621806,3454408359,1,1,"(0.6585580110549927, 0.35382887721061707)","(0.6802468299865723, 0.38272273540496826)",1,1,2.61737060546875,2.602401733398437,"(-29.783248901367188, 14.099740982055664, 527.5443115234375)","(29.17491340637207, 15.550310134887695, 526.0377807617188)","(53.16614532470703, 135.53018188476562, 38.687171936035156)","(60.66017532348633, 130.25311279296875, 36.76647186279297)",POINT (0.6694024205207825 0.3682758063077927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,31,510197638473,3454425025,1,1,"(0.6535115242004395, 0.3304842710494995)","(0.6768124103546143, 0.39683017134666443)",1,1,2.595443725585937,2.641464233398437,"(-29.79000473022461, 14.120138168334961, 527.5822143554688)","(29.17332649230957, 15.590128898620605, 526.0914916992188)","(51.42247009277344, 139.79376220703125, 40.23897171020508)","(59.47349166870117, 127.67656707763672, 35.82868194580078)",POINT (0.6651619672775269 0.363657221198082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197655140,3454441692,1,1,"(0.6686010956764221, 0.3248899281024933)","(0.6795601844787598, 0.3757322430610657)",1,1,2.57550048828125,2.606842041015625,"(-29.80495834350586, 14.135468482971191, 527.526611328125)","(29.152700424194336, 15.61338996887207, 526.1090087890625)","(56.63627243041992, 140.81549072265625, 40.61087417602539)","(60.422943115234375, 131.5298309326172, 37.23113250732422)",POINT (0.6740806400775909 0.3503110855817795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197671808,3454458359,1,1,"(0.6664885878562927, 0.3453800082206726)","(0.681291401386261, 0.3828137516975403)",1,1,2.6356201171875,2.636505126953125,"(-29.82823944091797, 14.129877090454102, 527.4857177734375)","(29.122642517089844, 15.622289657592773, 526.134765625)","(55.90635299682617, 137.07325744628906, 39.248783111572266)","(61.021121978759766, 130.2364959716797, 36.760398864746094)",POINT (0.6738899946212769 0.3640968799591064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197688474,3454475025,1,1,"(0.6652877330780029, 0.3342711627483368)","(0.669397234916687, 0.38191139698028564)",1,1,2.59161376953125,2.6211700439453125,"(-29.858394622802734, 14.102614402770996, 527.49853515625)","(29.09528350830078, 15.598596572875977, 526.1215209960938)","(55.49142074584961, 139.10214233398438, 39.98725509643555)","(56.91135787963867, 130.4012908935547, 36.820404052734375)",POINT (0.667342483997345 0.3580912798643112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197705142,3454491692,1,1,"(0.6672081351280212, 0.3393663465976715)","(0.6755502820014954, 0.3909813463687897)",1,1,2.5957794189453125,2.62860107421875,"(-29.888469696044922, 14.040938377380371, 527.53466796875)","(29.06897735595703, 15.54504108428955, 526.17041015625)","(56.15498352050781, 138.1715850830078, 39.64854049682617)","(59.03739547729492, 128.74476623535156, 36.217464447021484)",POINT (0.6713792085647583 0.3651738464832306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197721811,3454508361,1,1,"(0.6094553470611572, 0.3128886818885803)","(0.6352322697639465, 0.3800097703933716)",1,1,2.5818328857421875,2.6238250732421875,"(-29.956295013427734, 13.952890396118164, 527.3428955078125)","(28.98281478881836, 15.508235931396484, 526.462890625)","(36.199954986572266, 143.0073699951172, 41.40864181518555)","(45.10649871826172, 130.74859619140625, 36.946800231933594)",POINT (0.6223438084125519 0.346449226140976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197738477,3454525026,1,1,"(0.639259934425354, 0.330871045589447)","(0.6461911797523499, 0.3773108422756195)",1,1,2.625457763671875,2.6427154541015625,"(-29.95572280883789, 13.925728797912598, 527.397216796875)","(28.98101234436035, 15.458015441894531, 526.4708862304688)","(46.498165130615234, 139.72311401367188, 40.21329116821289)","(48.89308166503906, 131.24151611328125, 37.12621307373047)",POINT (0.6427255570888519 0.3540909439325333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197755143,3454541692,1,1,"(0.6349145174026489, 0.3440554440021515)","(0.646537184715271, 0.3760715126991272)",1,1,2.6137847900390625,2.631561279296875,"(-29.939424514770508, 13.920853614807129, 527.3828125)","(28.992618560791016, 15.439884185791016, 526.45458984375)","(44.996726989746094, 137.31515502929688, 39.33686447143555)","(49.01264572143555, 131.46786499023438, 37.208595275878906)",POINT (0.64072585105896 0.3600634783506393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197771811,3454558359,1,1,"(0.6295482516288757, 0.33189886808395386)","(0.6582050323486328, 0.3803642988204956)",1,1,2.607666015625,2.6266021728515625,"(-29.902719497680664, 13.958281517028809, 527.3551635742188)","(28.993724822998047, 15.469574928283691, 526.2844848632812)","(43.14252853393555, 139.53541564941406, 40.14494323730469)","(53.0441780090332, 130.683837890625, 36.92325210571289)",POINT (0.6438766419887543 0.3561315834522247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197788477,3454575025,1,1,"(0.6396897435188293, 0.34224507212638855)","(0.6397733688354492, 0.35936906933784485)",1,1,2.6008758544921875,2.590362548828125,"(-29.862154006958008, 14.056748390197754, 527.8629150390625)","(29.003747940063477, 15.541304588317871, 526.453369140625)","(46.646697998046875, 137.64581298828125, 39.45718002319336)","(46.67557144165039, 134.51834106445312, 38.31888198852539)",POINT (0.6397315561771393 0.3508070707321167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197805145,3454591692,1,1,"(0.6069291830062866, 0.396526575088501)","(0.6460274457931519, 0.49842193722724915)",1,1,2.57159423828125,2.5694580078125,"(-29.6785888671875, 14.310815811157227, 528.399658203125)","(28.870948791503906, 15.766407012939453, 527.40771484375)","(35.32708740234375, 127.73200988769531, 35.84886169433594)","(48.83650588989258, 109.12217712402344, 29.07541847229004)",POINT (0.6264783143997192 0.4474742561578751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197888488,3454675033,1,1,"(0.6367238759994507, 0.2639891803264618)","(0.6649438738822937, 0.39158374071121216)",1,1,2.633041381835937,2.553070068359375,"(-29.86241912841797, 14.674779891967773, 528.149658203125)","(28.998384475708008, 16.246875762939453, 527.0635986328125)","(45.62191390991211, 151.93821716308594, 44.6591796875)","(55.37262725830078, 128.634765625, 36.177433013916016)",POINT (0.6508338749408722 0.327786460518837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,31,510197905156,3454691700,1,1,"(0.6451339721679688, 0.3180651068687439)","(0.6648326516151428, 0.36911386251449585)",1,1,2.513885498046875,2.6056060791015625,"(-29.900325775146484, 14.62535285949707, 528.2536010742188)","(28.994287490844727, 16.16645050048828, 526.8168334960938)","(48.527801513671875, 142.0619659423828, 41.06454086303711)","(55.334190368652344, 132.7385711669922, 37.67109680175781)",POINT (0.6549833118915558 0.3435894846916199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
