,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,9,12,179492801062,5658862757,1,1,"(0.3221144676208496, 0.24505822360515594)","(0.3092097342014313, 0.27942562103271484)",1,1,3.622802734375,3.5730438232421875,"(-43.31365203857422, -45.37751770019531, 771.560791015625)","(25.424148559570312, -43.53322219848633, 768.0234375)","(-63.08359146118164, 155.3957061767578, 45.91761016845703)","(-67.54251861572266, 149.11895751953125, 43.63307189941406)",POINT (0.3156621009111404 0.2622419223189354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179492817730,5658879424,1,1,"(0.326803594827652, 0.2538127899169922)","(0.30794087052345276, 0.280739426612854)",1,1,3.6143798828125,3.578720092773437,"(-43.19489669799805, -45.31942367553711, 771.1458740234375)","(25.519336700439453, -43.50384521484375, 767.7406005859375)","(-61.46338653564453, 153.79681396484375, 45.33564376831055)","(-67.98094177246094, 148.87901306152344, 43.54569625854492)",POINT (0.3173722326755524 0.2672761082649231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179492834396,5658896090,1,1,"(0.33307725191116333, 0.22203874588012695)","(0.3133220970630646, 0.2699798345565796)",1,1,3.569686889648437,3.5112762451171875,"(-43.08439636230469, -45.307212829589844, 771.2757568359375)","(25.635583877563477, -43.52442169189453, 767.8121948242188)","(-59.29567337036133, 159.59991455078125, 47.44781494140625)","(-66.12159729003906, 150.84410095214844, 44.2609748840332)",POINT (0.323199674487114 0.2460092902183533),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,9,12,179492851055,5658912748,1,1,"(0.26270046830177307, 0.1307610422372818)","(0.30949699878692627, 0.281638503074646)",1,1,3.547607421875,3.5774688720703125,"(-42.59379959106445, -45.28605270385742, 770.2674560546875)","(25.753482818603516, -43.519805908203125, 767.8035888671875)","(-83.61264038085938, 176.2705841064453, 53.51543426513672)","(-67.44325256347656, 148.7147979736328, 43.485965728759766)",POINT (0.2860987335443497 0.2061997726559639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179492867731,5658929424,1,1,"(0.26598837971687317, 0.13733837008476257)","(0.3102392852306366, 0.2858332693576813)",1,1,3.563140869140625,3.56390380859375,"(-42.521331787109375, -45.31074523925781, 771.297607421875)","(25.86662483215332, -43.52527618408203, 767.7454223632812)","(-82.4765853881836, 175.06930541992188, 53.078216552734375)","(-67.186767578125, 147.94866943359375, 43.2071533203125)",POINT (0.2881138324737549 0.2115858197212219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179492884389,5658946082,1,1,"(0.2557051181793213, 0.1101803407073021)","(0.3127031624317169, 0.27786797285079956)",1,1,3.5615692138671875,3.554107666015625,"(-42.40373992919922, -45.33055877685547, 771.8418579101562)","(25.97714614868164, -43.527061462402344, 767.8663330078125)","(-86.02970123291016, 180.02935791015625, 54.88357162475586)","(-66.33544158935547, 149.4034423828125, 43.736610412597656)",POINT (0.2842041403055191 0.1940241567790508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179492901060,5658962752,1,1,"(0.2784065008163452, 0.13201037049293518)","(0.3155022859573364, 0.25923943519592285)",1,1,3.54083251953125,3.524139404296875,"(-42.298561096191406, -45.265052795410156, 770.337890625)","(26.0566349029541, -43.52379608154297, 767.5194091796875)","(-78.1858139038086, 176.04237365722656, 53.43244934082031)","(-65.36827850341797, 152.8057098388672, 44.97489929199219)",POINT (0.2969543933868408 0.195624902844429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179492917727,5658979419,1,1,"(0.2820866107940674, 0.17254877090454102)","(0.3158705532550812, 0.2578171491622925)",1,1,3.5934295654296875,3.5120391845703125,"(-42.21882629394531, -45.2315788269043, 769.9201049804688)","(26.161697387695312, -43.535884857177734, 767.7698974609375)","(-76.91425323486328, 168.6385955810547, 50.737632751464844)","(-65.24103546142578, 153.0654754638672, 45.0694580078125)",POINT (0.2989785820245743 0.2151829600334168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179492934395,5658996086,1,1,"(0.2997695803642273, 0.30517706274986267)","(0.3067428767681122, 0.3112114667892456)",1,1,3.5880889892578125,3.632965087890625,"(-42.49528503417969, -45.32145309448242, 771.1242065429688)","(26.22692108154297, -43.53925323486328, 767.7660522460938)","(-70.80432891845703, 144.41578674316406, 41.92131042480469)","(-68.39486694335938, 143.31370544433594, 41.520103454589844)",POINT (0.3032562285661697 0.3081942647695541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179492951061,5659012752,1,1,"(0.2631831765174866, 0.27927061915397644)","(0.29136401414871216, 0.28540828824043274)",1,1,3.5283966064453125,3.590240478515625,"(-42.24123001098633, -45.04322052001953, 768.1475830078125)","(26.28386878967285, -43.58795928955078, 767.84228515625)","(-83.44585418701172, 149.14727783203125, 43.64335632324219)","(-73.70865631103516, 148.02630615234375, 43.23533630371094)",POINT (0.2772735953330994 0.2823394536972046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179492967729,5659029419,1,1,"(0.26057833433151245, 0.28974634408950806)","(0.29020437598228455, 0.2788975238800049)",1,1,3.5446014404296875,3.55267333984375,"(-42.110782623291016, -45.06902313232422, 768.167236328125)","(26.397878646850586, -43.63232421875, 767.9778442382812)","(-84.34588623046875, 147.2340087890625, 42.94699478149414)","(-74.10934448242188, 149.2154083251953, 43.66816329956055)",POINT (0.2753913551568985 0.2843219339847565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,12,179492984396,5659046086,1,1,"(0.2580615282058716, 0.2729922831058502)","(0.27984845638275146, 0.285024493932724)",1,1,3.5080108642578125,3.551864624023437,"(-42.01702880859375, -45.074859619140625, 768.0468139648438)","(26.507347106933594, -43.68877410888672, 767.8704223632812)","(-85.21551513671875, 150.29393005371094, 44.06072998046875)","(-77.68759155273438, 148.0963897705078, 43.260887145996094)",POINT (0.2689549922943115 0.2790083885192871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493001063,5659062752,1,1,"(0.3042569160461426, 0.30076920986175537)","(0.28217393159866333, 0.2640327513217926)",1,1,3.517684936523437,3.5401611328125,"(-42.084922790527344, -45.30496597290039, 769.7904052734375)","(26.59369659423828, -43.70117950439453, 767.6370239257812)","(-69.25383758544922, 145.22080993652344, 42.21430587768555)","(-76.88407135009766, 151.93026733398438, 44.65629959106445)",POINT (0.293215423822403 0.282400980591774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493017734,5659079423,1,1,"(0.26724836230278015, 0.2865860164165497)","(0.2739529609680176, 0.27608564496040344)",1,1,3.51141357421875,3.5382843017578125,"(-41.819801330566406, -45.105987548828125, 768.4170532226562)","(26.72562599182129, -43.74919891357422, 768.1162109375)","(-82.04122924804688, 147.81121826171875, 43.15706253051758)","(-79.72461700439453, 149.7289581298828, 43.85511016845703)",POINT (0.2706006616353989 0.2813358306884766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493034402,5659096090,1,1,"(0.2671159505844116, 0.27955248951911926)","(0.2834566831588745, 0.2755611538887024)",1,1,3.508697509765625,3.518173217773437,"(-41.71627426147461, -45.067848205566406, 767.9533081054688)","(26.80241584777832, -43.73786926269531, 767.8983154296875)","(-82.08698272705078, 149.0957794189453, 43.62465286254883)","(-76.44084930419922, 149.82473754882812, 43.88998031616211)",POINT (0.2752863168716431 0.2775568217039108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493051068,5659112756,1,1,"(0.3032331168651581, 0.2439146339893341)","(0.291858971118927, 0.2600990831851959)",1,1,3.455230712890625,3.510223388671875,"(-41.79764938354492, -45.29209899902344, 770.0589599609375)","(26.902584075927734, -43.74223709106445, 767.9541015625)","(-69.60758209228516, 155.6045684814453, 45.99364471435547)","(-73.53764343261719, 152.64869689941406, 44.91777038574219)",POINT (0.2975460439920425 0.252006858587265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493067736,5659129423,1,1,"(0.2567375600337982, 0.2726060152053833)","(0.2831725478172302, 0.263614684343338)",1,1,3.53057861328125,3.501861572265625,"(-41.54198455810547, -45.04820251464844, 768.4672241210938)","(26.993873596191406, -43.762733459472656, 768.290283203125)","(-85.67298889160156, 150.36447143554688, 44.08637619018555)","(-76.53901672363281, 152.00660705566406, 44.684104919433594)",POINT (0.2699550539255142 0.2681103497743607),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,9,12,179493084403,5659146090,1,1,"(0.27691203355789185, 0.278313010931015)","(0.28315281867980957, 0.2656966745853424)",1,1,3.5416259765625,3.51055908203125,"(-41.50029373168945, -45.02967834472656, 768.389404296875)","(27.049053192138672, -43.75067138671875, 768.1549682617188)","(-78.70217895507812, 149.3221435546875, 43.70704650878906)","(-76.54584503173828, 151.62635803222656, 44.545692443847656)",POINT (0.2800324261188507 0.2720048427581787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493101070,5659162756,1,1,"(0.3076997995376587, 0.2667909264564514)","(0.2824324667453766, 0.27429085969924927)",1,1,3.546600341796875,3.506500244140625,"(-41.6180419921875, -45.23853302001953, 770.45361328125)","(27.090656280517578, -43.739410400390625, 768.0694580078125)","(-68.06423950195312, 151.42652893066406, 44.47288131713867)","(-76.79473876953125, 150.0567626953125, 43.97439193725586)",POINT (0.2950661331415176 0.2705408930778503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493117737,5659179423,1,1,"(0.30892160534858704, 0.25806552171707153)","(0.28880223631858826, 0.2890937924385071)",1,1,3.513763427734375,3.5463104248046875,"(-41.59445571899414, -45.22723388671875, 770.687255859375)","(27.143634796142578, -43.7346076965332, 768.3084716796875)","(-67.64208221435547, 153.02011108398438, 45.05296325683594)","(-74.59381103515625, 147.35317993164062, 42.99040985107422)",POINT (0.2988619208335876 0.2735796570777893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493134405,5659196090,1,1,"(0.3076080083847046, 0.2797084152698517)","(0.2820027470588684, 0.2579849362373352)",1,1,3.5013580322265625,3.48974609375,"(-41.585060119628906, -45.211463928222656, 771.0181884765625)","(27.164329528808594, -43.722618103027344, 768.4697265625)","(-68.09595489501953, 149.06732177734375, 43.614234924316406)","(-76.94320678710938, 153.0347900390625, 45.05836868286133)",POINT (0.2948053777217865 0.2688466757535934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493151077,5659212762,1,1,"(0.30240702629089355, 0.2808955907821655)","(0.27786871790885925, 0.26287952065467834)",1,1,3.493072509765625,3.503753662109375,"(-41.590675354003906, -45.201629638671875, 771.1650390625)","(27.150081634521484, -43.70413589477539, 768.5357666015625)","(-69.89302062988281, 148.8504638671875, 43.535396575927734)","(-78.37162780761719, 152.14088439941406, 44.73296356201172)",POINT (0.2901378720998764 0.2718875557184219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493167745,5659229429,1,1,"(0.29906854033470154, 0.29024237394332886)","(0.28614479303359985, 0.264959454536438)",1,1,3.539642333984375,3.47174072265625,"(-41.57514953613281, -45.13208770751953, 770.8777465820312)","(27.130094528198242, -43.6826057434082, 768.5691528320312)","(-71.04656219482422, 147.14346313476562, 42.91395568847656)","(-75.51203155517578, 151.76100158691406, 44.594730377197266)",POINT (0.2926066666841507 0.2776009142398834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493184412,5659246096,1,1,"(0.30125921964645386, 0.2604639232158661)","(0.2884952127933502, 0.2665194869041443)",1,1,3.48846435546875,3.509490966796875,"(-41.60621643066406, -45.143463134765625, 771.2352294921875)","(27.113819122314453, -43.66021728515625, 768.4560546875)","(-70.28962707519531, 152.5820770263672, 44.89351272583008)","(-74.69991302490234, 151.47610473632812, 44.490962982177734)",POINT (0.294877216219902 0.2634917050600052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493201078,5659262762,1,1,"(0.2736952304840088, 0.17790569365024567)","(0.2804771959781647, 0.27776435017585754)",1,1,3.5258026123046875,3.476303100585937,"(-41.276466369628906, -44.965049743652344, 769.5118408203125)","(27.07013702392578, -43.58976745605469, 768.3818969726562)","(-79.81368255615234, 167.66021728515625, 50.38156509399414)","(-77.47032928466797, 149.42237854003906, 43.74348831176758)",POINT (0.2770862132310867 0.2278350219130516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493217746,5659279429,1,1,"(0.275887668132782, 0.31477710604667664)","(0.2820156216621399, 0.24537992477416992)",1,1,3.5287322998046875,3.444686889648437,"(-41.53836441040039, -44.797271728515625, 770.0765380859375)","(27.046558380126953, -43.487060546875, 768.871337890625)","(-79.0561294555664, 142.6624755859375, 41.283077239990234)","(-76.93875885009766, 155.33694458007812, 45.89625549316406)",POINT (0.2789516448974609 0.2800785154104233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493301085,5659362766,1,1,"(0.3176463544368744, 0.6356519460678101)","(0.3174607455730438, 0.5449020862579346)",1,1,3.5151519775390625,2.960556030273437,"(-41.57564163208008, -44.44380187988281, 769.1678466796875)","(26.92624282836914, -43.1465950012207, 768.30712890625)","(-64.62744903564453, 84.05891418457031, 19.95317268371582)","(-64.69158172607422, 100.6331787109375, 25.985698699951172)",POINT (0.3175535500049591 0.5902770161628723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493317761,5659379441,1,1,"(0.3179006278514862, 0.19832678139209747)","(0.3206859230995178, 0.334277480840683)",1,1,3.5526580810546875,3.429412841796875,"(-41.763465881347656, -44.629234313964844, 770.1944580078125)","(26.90586280822754, -43.21766662597656, 768.05126953125)","(-64.53958892822266, 163.93055725097656, 49.02411651611328)","(-63.57720184326172, 139.10098266601562, 39.9868278503418)",POINT (0.319293275475502 0.2663021311163902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493334420,5659396100,1,1,"(0.31194785237312317, 0.2792872190475464)","(0.32464998960494995, 0.2277805060148239)",1,1,3.532562255859375,3.527099609375,"(-41.806434631347656, -44.712867736816406, 771.0460205078125)","(26.901058197021484, -43.266937255859375, 768.1014404296875)","(-66.59642028808594, 149.1442413330078, 43.64224624633789)","(-62.20751190185547, 158.55126953125, 47.066123962402344)",POINT (0.3182989209890366 0.2535338625311852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493351087,5659412766,1,1,"(0.28440043330192566, 0.2780885398387909)","(0.3175892233848572, 0.27815529704093933)",1,1,3.519638061523437,3.4235382080078125,"(-41.886314392089844, -44.84059524536133, 772.1897583007812)","(26.864362716674805, -43.306514739990234, 767.77734375)","(-76.11476135253906, 149.3631591796875, 43.721946716308594)","(-64.6471939086914, 149.3509521484375, 43.71752166748047)",POINT (0.3009948283433914 0.2781219184398651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493367753,5659429432,1,1,"(0.2620638906955719, 0.29623347520828247)","(0.3222598731517792, 0.31878525018692017)",1,1,3.56689453125,3.482666015625,"(-41.93505096435547, -44.905982971191406, 772.3472900390625)","(26.823970794677734, -43.355220794677734, 767.6171875)","(-83.83260345458984, 146.04920959472656, 42.51579284667969)","(-63.03337097167969, 141.93043518066406, 41.016666412353516)",POINT (0.2921618819236755 0.3075093626976013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179493384421,5659446099,1,1,"(0.2608415484428406, 0.2773914039134979)","(0.3299744725227356, 0.28200939297676086)",1,1,3.581207275390625,3.442474365234375,"(-41.989070892333984, -44.97515106201172, 772.0335693359375)","(26.82297134399414, -43.41938018798828, 767.552490234375)","(-84.25493621826172, 149.49046325683594, 43.76829147338867)","(-60.36777877807617, 148.64707946777344, 43.46127700805664)",POINT (0.2954080104827881 0.2797003984451294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493401088,5659462766,1,1,"(0.2816200256347656, 0.21659475564956665)","(0.3262231945991516, 0.2975763976573944)",1,1,3.5241851806640625,3.465911865234375,"(-41.988746643066406, -45.0080680847168, 771.2763671875)","(26.821882247924805, -43.486873626708984, 767.618408203125)","(-77.07544708251953, 160.5941925048828, 47.80967712402344)","(-61.663944244384766, 145.803955078125, 42.426513671875)",POINT (0.3039216101169586 0.2570855766534805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493417760,5659479437,1,1,"(0.30248045921325684, 0.21702806651592255)","(0.3254624307155609, 0.2853797674179077)",1,1,3.5229949951171875,3.407562255859375,"(-41.98163986206055, -45.03281021118164, 770.6461791992188)","(26.823505401611328, -43.53616714477539, 767.5042724609375)","(-69.86764526367188, 160.51504516601562, 47.780914306640625)","(-61.92679214477539, 148.031494140625, 43.2373046875)",POINT (0.3139714449644089 0.2512039169669151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493434427,5659496104,1,1,"(0.332789808511734, 0.216810405254364)","(0.30704718828201294, 0.29030027985572815)",1,1,3.5200653076171875,3.457992553710937,"(-41.961788177490234, -45.040802001953125, 769.8433837890625)","(26.827545166015625, -43.571876525878906, 767.371337890625)","(-59.39500427246094, 160.55479431152344, 47.79536056518555)","(-68.28973388671875, 147.13282775878906, 42.910186767578125)",POINT (0.3199184983968735 0.2535553425550461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493451094,5659512770,1,1,"(0.33874213695526123, 0.2211981862783432)","(0.3188208341598511, 0.29431819915771484)",1,1,3.5460968017578125,3.4720916748046875,"(-41.945152282714844, -45.043617248535156, 769.4324951171875)","(26.809253692626953, -43.58124923706055, 767.19287109375)","(-57.33831787109375, 159.75340270996094, 47.50374221801758)","(-64.22161865234375, 146.3990020751953, 42.64311218261719)",POINT (0.3287814855575562 0.257758192718029),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,9,12,179493467761,5659529437,1,1,"(0.3428839147090912, 0.17069269716739655)","(0.32489344477653503, 0.286911278963089)",1,1,3.5022735595703125,3.476547241210937,"(-41.969486236572266, -45.07807159423828, 769.6907958984375)","(26.77739715576172, -43.5876350402832, 766.9830932617188)","(-55.9072265625, 168.97756958007812, 50.861061096191406)","(-62.12338638305664, 147.75180053710938, 43.13545608520508)",POINT (0.3338886797428131 0.2288019880652428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493484428,5659546103,1,1,"(0.3559786081314087, 0.17374074459075928)","(0.3271394968032837, 0.26534178853034973)",1,1,3.4803619384765625,3.462677001953125,"(-42.004249572753906, -45.14021301269531, 770.43994140625)","(26.736520767211914, -43.60919189453125, 766.7913208007812)","(-51.382686614990234, 168.42091369628906, 50.65837860107422)","(-61.34733200073242, 151.69117736816406, 44.56929397583008)",POINT (0.3415590524673462 0.2195412665605545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493501095,5659562770,1,1,"(0.3554316461086273, 0.20918774604797363)","(0.32289111614227295, 0.27213895320892334)",1,1,3.52545166015625,3.476531982421875,"(-42.00308609008789, -45.148590087890625, 770.590087890625)","(26.718273162841797, -43.615230560302734, 766.7120361328125)","(-51.57167053222656, 161.94699096679688, 48.30202102661133)","(-62.81525421142578, 150.4497528076172, 44.11744689941406)",POINT (0.3391613811254501 0.2406633496284485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493517762,5659579437,1,1,"(0.35523995757102966, 0.2136538028717041)","(0.32659682631492615, 0.2719928026199341)",1,1,3.52642822265625,3.451889038085937,"(-42.007049560546875, -45.15562057495117, 770.7724609375)","(26.709728240966797, -43.62604522705078, 766.6968994140625)","(-51.63789749145508, 161.1313018798828, 48.005252838134766)","(-61.53483963012695, 150.4764862060547, 44.12710952758789)",POINT (0.3409183919429779 0.2428233027458191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493534429,5659596103,1,1,"(0.3474869728088379, 0.22707287967205048)","(0.32067376375198364, 0.26997238397598267)",1,1,3.524658203125,3.4598541259765625,"(-41.9659538269043, -45.120418548583984, 770.3358154296875)","(26.724111557006836, -43.63936233520508, 766.8099975585938)","(-54.31675338745117, 158.6804962158203, 47.11318588256836)","(-63.58140182495117, 150.845458984375, 44.261478424072266)",POINT (0.3340803682804108 0.2485226318240166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,12,179493551101,5659612775,1,1,"(0.33831799030303955, 0.2604728043079376)","(0.32152053713798523, 0.2799813449382782)",1,1,3.528533935546875,3.4714508056640625,"(-41.93558883666992, -45.10660934448242, 770.1602783203125)","(26.739974975585938, -43.66327667236328, 766.9068603515625)","(-57.484886169433594, 152.5804443359375, 44.89292526245117)","(-63.288818359375, 149.0174560546875, 43.59614944458008)",POINT (0.3299192637205124 0.2702270746231079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493567769,5659629442,1,1,"(0.3262364864349365, 0.2707841396331787)","(0.3155346214771271, 0.2587844431400299)",1,1,3.476318359375,3.4586334228515625,"(-41.87316131591797, -45.083213806152344, 769.8397216796875)","(26.766489028930664, -43.67367935180664, 767.0030517578125)","(-61.65934371948242, 150.69720458984375, 44.20750045776367)","(-65.35710144042969, 152.8887939453125, 45.00516128540039)",POINT (0.3208855539560318 0.2647842913866043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493584435,5659646108,1,1,"(0.3205905258655548, 0.3052481710910797)","(0.31468507647514343, 0.24852749705314636)",1,1,3.5174713134765625,3.443878173828125,"(-41.82163619995117, -45.080780029296875, 769.946044921875)","(26.801984786987305, -43.67575454711914, 767.1466064453125)","(-63.61017608642578, 144.40281677246094, 41.91655349731445)","(-65.65065002441406, 154.7620849609375, 45.68700408935547)",POINT (0.3176378011703491 0.276887834072113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493601103,5659662775,1,1,"(0.3088257908821106, 0.2840785086154938)","(0.3181688189506531, 0.26405635476112366)",1,1,3.4648590087890625,3.4876251220703125,"(-41.77140808105469, -45.033504486083984, 769.6231079101562)","(26.844684600830078, -43.653160095214844, 767.3536987304688)","(-67.6751708984375, 148.26918029785156, 43.3237419128418)","(-64.4469223022461, 151.9259490966797, 44.654727935791016)",POINT (0.3134973049163818 0.2740674316883087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493617770,5659679442,1,1,"(0.30755001306533813, 0.3148091733455658)","(0.3277243673801422, 0.2676757574081421)",1,1,3.48297119140625,3.4979400634765625,"(-41.718605041503906, -44.979976654052734, 769.53125)","(26.888975143432617, -43.6134033203125, 767.2362060546875)","(-68.1159896850586, 142.65660095214844, 41.280982971191406)","(-61.14522933959961, 151.26490783691406, 44.41413879394531)",POINT (0.3176371902227402 0.2912424653768539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493634437,5659696108,1,1,"(0.30920058488845825, 0.3235485553741455)","(0.32608845829963684, 0.25038960576057434)",1,1,3.547271728515625,3.428558349609375,"(-41.69745635986328, -44.96205520629883, 769.9283447265625)","(26.93921661376953, -43.574764251708984, 767.265380859375)","(-67.54569244384766, 141.06048583984375, 40.700042724609375)","(-61.71048355102539, 154.42201232910156, 45.56317901611328)",POINT (0.3176445215940476 0.2869690805673599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493651104,5659712775,1,1,"(0.31616348028182983, 0.3156581223011017)","(0.3244904577732086, 0.26478588581085205)",1,1,3.563140869140625,3.448104858398437,"(-41.65681457519531, -44.955535888671875, 770.2133178710938)","(26.98189926147461, -43.54408645629883, 767.116943359375)","(-65.13981628417969, 142.50157165527344, 41.22452926635742)","(-62.262638092041016, 151.79270935058594, 44.60625076293945)",POINT (0.3203269690275192 0.2902220040559769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493667772,5659729442,1,1,"(0.3085992932319641, 0.29777342081069946)","(0.3279068171977997, 0.2524643540382385)",1,1,3.510406494140625,3.4402313232421875,"(-41.577857971191406, -44.954227447509766, 770.3092041015625)","(27.017065048217773, -43.54566192626953, 767.0498046875)","(-67.75343322753906, 145.76797485351562, 42.41337966918945)","(-61.08220291137695, 154.04307556152344, 45.4253044128418)",POINT (0.3182530552148819 0.275118887424469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493684440,5659746110,1,1,"(0.3014652729034424, 0.33358708024024963)","(0.32386645674705505, 0.2722409665584564)",1,1,3.5294342041015625,3.4748687744140625,"(-41.519927978515625, -44.938446044921875, 769.8211059570312)","(27.0754337310791, -43.57356643676758, 767.2545776367188)","(-70.21842956542969, 139.2270965576172, 40.03269958496094)","(-62.478248596191406, 150.43113708496094, 44.11067199707031)",POINT (0.3126658648252487 0.302914023399353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,12,179493701108,5659762777,1,1,"(0.30222079157829285, 0.31714197993278503)","(0.32941895723342896, 0.24871179461479187)",1,1,3.5339508056640625,3.416107177734375,"(-41.48865509033203, -44.9609375, 769.7734375)","(27.124740600585938, -43.59815979003906, 767.1687622070312)","(-69.9573745727539, 142.2305450439453, 41.12592697143555)","(-60.559722900390625, 154.72840881347656, 45.67476272583008)",POINT (0.3158198744058609 0.2829268872737884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,9,12,179493717775,5659779444,1,1,"(0.3014299273490906, 0.31312495470046997)","(0.3271483778953552, 0.27429747581481934)",1,1,3.5326080322265625,3.4442291259765625,"(-41.454490661621094, -44.97130584716797, 769.8418579101562)","(27.176897048950195, -43.61009216308594, 766.9682006835938)","(-70.23063659667969, 142.96421813964844, 41.39292907714844)","(-61.344268798828125, 150.05555725097656, 43.973941802978516)",POINT (0.3142891526222229 0.2937112152576446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,12,179493734442,5659796110,1,1,"(0.3126140236854553, 0.2609545588493347)","(0.32767125964164734, 0.23545129597187042)",1,1,3.467864990234375,3.39288330078125,"(-41.41094970703125, -44.983097076416016, 769.7495727539062)","(27.234785079956055, -43.62355041503906, 767.0281982421875)","(-66.36624908447266, 152.49246215820312, 44.86090087890625)","(-61.16358947753906, 157.15028381347656, 46.556251525878906)",POINT (0.3201426416635513 0.2482029274106026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
