,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,9,5,179538537493,5704597684,1,1,"(0.47153612971305847, 0.7306855320930481)","(0.5150597095489502, 0.8087555170059204)",1,1,3.230712890625,3.1663818359375,"(-31.956674575805664, -46.60501480102539, 758.2108154296875)","(36.771949768066406, -46.65690231323242, 757.18017578125)","(-11.454639434814453, 66.70230865478516, 13.635855674743652)","(3.583869695663452, 52.44384765625, 8.446194648742676)",POINT (0.4932979196310043 0.7697205245494843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538554159,5704614350,1,1,"(0.4390667676925659, 0.5663699507713318)","(0.47121134400367737, 0.6814881563186646)",1,1,3.2033843994140625,3.1414031982421875,"(-31.893203735351562, -46.367919921875, 758.232177734375)","(36.750999450683594, -46.48123550415039, 757.4043579101562)","(-22.673635482788086, 96.71236419677734, 24.558643341064453)","(-11.566852569580078, 75.68753814697266, 16.9062557220459)",POINT (0.4551390558481216 0.6239290535449982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,5,179538570827,5704631017,1,1,"(0.4510861039161682, 0.3157501518726349)","(0.49006879329681396, 0.4552497863769531)",1,1,3.1527252197265625,3.118255615234375,"(-31.672792434692383, -45.99627685546875, 757.998779296875)","(36.67536163330078, -46.24677276611328, 757.5889282226562)","(-18.520641326904297, 142.4847412109375, 41.218448638916016)","(-5.051144123077393, 117.00698852539062, 31.945301055908203)",POINT (0.4705774486064911 0.385499969124794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538587494,5704647684,1,1,"(0.43656450510025024, 0.37808623909950256)","(0.4817252457141876, 0.456933856010437)",1,1,3.1415557861328125,3.1468505859375,"(-31.60190200805664, -45.97410583496094, 758.260498046875)","(36.764739990234375, -46.24925994873047, 757.294189453125)","(-23.538225173950195, 131.0998992919922, 37.07469177246094)","(-7.934029579162598, 116.69941711425781, 31.833324432373047)",POINT (0.4591448754072189 0.4175100475549698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538604160,5704664349,1,1,"(0.42445915937423706, 0.35069113969802856)","(0.46575504541397095, 0.4256751537322998)",1,1,3.143341064453125,3.135040283203125,"(-31.543256759643555, -46.0142936706543, 758.07568359375)","(36.910945892333984, -46.30271911621094, 757.281005859375)","(-27.72093391418457, 136.10325622558594, 38.89574432373047)","(-13.452157020568848, 122.40840911865234, 33.911251068115234)",POINT (0.445107102394104 0.3881831467151642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538620828,5704681017,1,1,"(0.43019381165504456, 0.36173203587532043)","(0.46729347109794617, 0.42870643734931946)",1,1,3.161712646484375,3.1238555908203125,"(-31.472434997558594, -45.99149703979492, 757.859375)","(37.02339553833008, -46.31564712524414, 757.4262084960938)","(-25.739463806152344, 134.08677673339844, 38.16181945800781)","(-12.92059326171875, 121.85478210449219, 33.70972442626953)",POINT (0.4487436413764954 0.39521923661232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538637499,5704697687,1,1,"(0.4413800835609436, 0.3744529187679291)","(0.4706564247608185, 0.409780889749527)",1,1,3.16314697265625,3.1267242431640625,"(-31.413394927978516, -45.988189697265625, 757.4522705078125)","(37.1263313293457, -46.331939697265625, 757.1614990234375)","(-21.874317169189453, 131.7634735107422, 37.316200256347656)","(-11.758597373962402, 125.31126403808594, 34.967803955078125)",POINT (0.456018254160881 0.392116904258728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538654164,5704714352,1,1,"(0.44371744990348816, 0.380418598651886)","(0.47301673889160156, 0.4261779189109802)",1,1,3.1723785400390625,3.1365509033203125,"(-31.377277374267578, -45.998451232910156, 757.5199584960938)","(37.203514099121094, -46.37796401977539, 757.4215087890625)","(-21.06671142578125, 130.6739044189453, 36.919654846191406)","(-10.943052291870117, 122.31656646728516, 33.877838134765625)",POINT (0.4583670943975449 0.4032982587814331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538670833,5704731020,1,1,"(0.43226924538612366, 0.3579944968223572)","(0.4721067547798157, 0.40762290358543396)",1,1,3.1538543701171875,3.119293212890625,"(-31.329219818115234, -46.00907516479492, 757.572509765625)","(37.278785705566406, -46.398040771484375, 757.3953857421875)","(-25.022348403930664, 134.76939392089844, 38.41023254394531)","(-11.257475852966309, 125.7054214477539, 35.1112174987793)",POINT (0.4521880000829697 0.3828087002038956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538687500,5704747687,1,1,"(0.43579426407814026, 0.3581687808036804)","(0.47101911902427673, 0.4130602777004242)",1,1,3.1411590576171875,3.1199951171875,"(-31.301591873168945, -46.00421142578125, 757.4953002929688)","(37.332069396972656, -46.39643096923828, 757.1507568359375)","(-23.80436897277832, 134.73756408691406, 38.39865493774414)","(-11.633275985717773, 124.71235656738281, 34.749778747558594)",POINT (0.4534066915512085 0.3856145292520523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538704167,5704764353,1,1,"(0.4276820421218872, 0.3463645279407501)","(0.46339258551597595, 0.41356825828552246)",1,1,3.12445068359375,3.10382080078125,"(-31.293468475341797, -46.00444793701172, 757.6227416992188)","(37.35181427001953, -46.38162612915039, 756.846435546875)","(-26.60733413696289, 136.89346313476562, 39.183319091796875)","(-14.268446922302246, 124.61957550048828, 34.716033935546875)",POINT (0.4455373138189316 0.3799663931131363),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,9,5,179538720834,5704781019,1,1,"(0.4386092722415924, 0.3609253466129303)","(0.4702600836753845, 0.4302619695663452)",1,1,3.17742919921875,3.144287109375,"(-31.30521011352539, -46.001129150390625, 757.6218872070312)","(37.360679626464844, -46.39012145996094, 756.86083984375)","(-22.831716537475586, 134.23411560058594, 38.21540069580078)","(-11.895547866821289, 121.57069396972656, 33.6063117980957)",POINT (0.4544346779584885 0.3955936580896378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538737502,5704797686,1,1,"(0.42232373356819153, 0.35631605982780457)","(0.47597065567970276, 0.4159299433231354)",1,1,3.1529083251953125,3.121810913085937,"(-31.273893356323242, -45.95795440673828, 757.3077392578125)","(37.36005401611328, -46.39522171020508, 757.4017333984375)","(-28.458770751953125, 135.075927734375, 38.52182388305664)","(-9.922412872314453, 124.18824768066406, 34.55903244018555)",POINT (0.4491471946239471 0.38612300157547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538754170,5704814353,1,1,"(0.4305817782878876, 0.2742968797683716)","(0.47071120142936707, 0.2756701111793518)",1,1,3.228424072265625,3.091171264648437,"(-31.07540512084961, -45.78645324707031, 755.9545288085938)","(37.30241394042969, -46.31890869140625, 757.250732421875)","(-25.605409622192383, 150.05563354492188, 43.974021911621094)","(-11.7396821975708, 149.80484008789062, 43.88270950317383)",POINT (0.4506464898586273 0.2749834954738617),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,179538770842,5704831025,1,1,"(0.4245831370353699, 0.2757374942302704)","(0.4655245244503021, 0.33098939061164856)",1,1,3.1588134765625,3.13702392578125,"(-31.138179779052734, -45.78740310668945, 756.0579223632812)","(37.30889892578125, -46.338165283203125, 757.45654296875)","(-27.678081512451172, 149.79254150390625, 43.87823486328125)","(-13.531795501708984, 139.70150756835938, 40.20539855957031)",POINT (0.445053830742836 0.3033634424209595),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179538787511,5704847693,1,1,"(0.4108802378177643, 0.2012287676334381)","(0.4822051525115967, 0.3048883378505707)",1,1,3.0016021728515625,3.11895751953125,"(-31.164894104003906, -45.7882080078125, 755.582763671875)","(37.27521514892578, -46.34402084350586, 757.491943359375)","(-32.41279220581055, 163.40057373046875, 48.831146240234375)","(-7.768219470977783, 144.468505859375, 41.940486907958984)",POINT (0.4465426951646805 0.2530585527420044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,179538804178,5704864360,1,1,"(0.40573570132255554, 0.23894299566745758)","(0.4799889922142029, 0.3168993294239044)",1,1,3.1126861572265625,3.1108551025390625,"(-31.258075714111328, -45.796531677246094, 756.0776977539062)","(37.20325469970703, -46.314727783203125, 757.2781372070312)","(-34.19036865234375, 156.5125732421875, 46.32414627075195)","(-8.533968925476074, 142.27487182617188, 41.14201354980469)",POINT (0.4428623467683792 0.277921162545681),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,5,179538820844,5704881025,1,1,"(0.4218803346157074, 0.30719655752182007)","(0.4833027720451355, 0.30931195616722107)",1,1,3.2096405029296875,3.121246337890625,"(-31.34923553466797, -45.823028564453125, 756.6512451171875)","(37.165367126464844, -46.30550765991211, 757.13916015625)","(-28.61195945739746, 144.0469512939453, 41.7869987487793)","(-7.38896369934082, 143.66061401367188, 41.646366119384766)",POINT (0.4525915533304214 0.3082542568445206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179538837513,5704897694,1,1,"(0.41113489866256714, 0.3082730174064636)","(0.4754500389099121, 0.3084120750427246)",1,1,3.1770477294921875,3.119125366210937,"(-31.414356231689453, -45.817665100097656, 756.614501953125)","(37.120338439941406, -46.29581832885742, 757.0021362304688)","(-32.32478713989258, 143.85035705566406, 41.7154655456543)","(-10.10228157043457, 143.82496643066406, 41.706180572509766)",POINT (0.4432924687862396 0.3083425462245941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179538854180,5704914360,1,1,"(0.4235668480396271, 0.2928299605846405)","(0.4734158515930176, 0.3161572813987732)",1,1,3.155364990234375,3.134017944335937,"(-31.548625946044922, -45.82710266113281, 757.2332763671875)","(37.06732940673828, -46.304901123046875, 757.3411865234375)","(-28.029239654541016, 146.67080688476562, 42.74207305908203)","(-10.805147171020508, 142.410400390625, 41.19134521484375)",POINT (0.4484913498163223 0.3044936209917068),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179538870846,5704931026,1,1,"(0.42150363326072693, 0.3082832098007202)","(0.49243006110191345, 0.30964699387550354)",1,1,3.177947998046875,3.101669311523437,"(-31.52450942993164, -45.798606872558594, 756.19287109375)","(36.96791458129883, -46.29759979248047, 757.3050537109375)","(-28.742137908935547, 143.84849548339844, 41.71479034423828)","(-4.235273838043213, 143.59942626953125, 41.62411880493164)",POINT (0.4569668471813202 0.3089651018381119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,5,179538887514,5704947693,1,1,"(0.42706072330474854, 0.20894022285938263)","(0.471142053604126, 0.21325016021728516)",1,1,3.1884765625,3.1192169189453125,"(-31.77184295654297, -45.8760986328125, 758.433837890625)","(36.85732650756836, -46.24755096435547, 757.69677734375)","(-26.822011947631836, 161.9921875, 48.318511962890625)","(-11.590813636779785, 161.2050323486328, 48.032020568847656)",POINT (0.4491013884544373 0.2110951915383339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538904187,5704964366,1,1,"(0.45723044872283936, 0.12260029464960098)","(0.48165154457092285, 0.14553652703762054)",1,1,3.185287475585937,3.15625,"(-31.524337768554688, -45.82419967651367, 758.7435302734375)","(36.70965576171875, -46.149436950683594, 757.1553344726562)","(-16.39761734008789, 177.7610321044922, 54.05791091918945)","(-7.95950984954834, 173.57203674316406, 52.53324890136719)",POINT (0.4694409966468811 0.1340684108436108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538920854,5704981032,1,1,"(0.46260693669319153, 0.08224422484636307)","(0.48382487893104553, 0.11648368090391159)",1,1,3.1656646728515625,3.090682983398437,"(-31.701335906982422, -45.90932846069336, 758.8857421875)","(36.64532470703125, -46.21466064453125, 757.1336059570312)","(-14.539896011352539, 185.1315155029297, 56.74060821533203)","(-7.2085676193237305, 178.8781280517578, 54.464569091796875)",POINT (0.4732159078121185 0.0993639528751373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538937521,5704997699,1,1,"(0.4532652497291565, 0.07799098640680313)","(0.4883670508861542, 0.12373020499944687)",1,1,3.142196655273437,3.123291015625,"(-31.814350128173828, -45.94398498535156, 759.0029296875)","(36.561973571777344, -46.23444747924805, 757.2376708984375)","(-17.767690658569336, 185.9083251953125, 57.02330780029297)","(-5.639127254486084, 177.55465698242188, 53.982852935791016)",POINT (0.4708161503076553 0.100860595703125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538954188,5705014365,1,1,"(0.463097482919693, 0.09819046407938004)","(0.4800243377685547, 0.1220683827996254)",1,1,3.1992340087890625,3.1079864501953125,"(-31.900955200195312, -45.96765899658203, 758.7081298828125)","(36.484649658203125, -46.239585876464844, 757.1360473632812)","(-14.370392799377441, 182.21917724609375, 55.680503845214844)","(-8.52175235748291, 177.85818481445312, 54.093265533447266)",POINT (0.4715609103441238 0.1101294234395027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538970855,5705031031,1,1,"(0.45180821418762207, 0.12466339021921158)","(0.48442232608795166, 0.07697833329439163)",1,1,3.1981201171875,3.0553131103515625,"(-31.96828842163086, -45.98017883300781, 758.669677734375)","(36.41586685180664, -46.25898742675781, 757.191650390625)","(-18.271141052246094, 177.3842315673828, 53.92075729370117)","(-7.002129077911377, 186.09327697753906, 57.09061050415039)",POINT (0.4681152701377869 0.1008208617568016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179538987524,5705047699,1,1,"(0.44447898864746094, 0.10622662305831909)","(0.4836800992488861, 0.11554498970508575)",1,1,3.1485137939453125,3.1335906982421875,"(-32.012481689453125, -45.991310119628906, 758.60205078125)","(36.365577697753906, -46.268035888671875, 757.2296142578125)","(-20.80356216430664, 180.75146484375, 55.1463623046875)","(-7.258601665496826, 179.04959106445312, 54.526912689208984)",POINT (0.4640795439481735 0.1108858063817024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539004191,5705064366,1,1,"(0.436726838350296, 0.0897299200296402)","(0.48318931460380554, 0.1285254955291748)",1,1,3.123504638671875,3.1372833251953125,"(-32.04766845703125, -45.9596061706543, 758.1209716796875)","(36.32658004760742, -46.25347137451172, 757.3594360351562)","(-23.48212432861328, 183.76437377929688, 56.242958068847656)","(-7.428171157836914, 176.67886352539062, 53.66408157348633)",POINT (0.4599580764770508 0.1091277077794075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539020857,5705081031,1,1,"(0.42942193150520325, 0.11994484066963196)","(0.48177388310432434, 0.1269863396883011)",1,1,3.1567840576171875,3.136138916015625,"(-32.058467864990234, -45.92407989501953, 757.8018798828125)","(36.310272216796875, -46.22068786621094, 757.2978515625)","(-26.006160736083984, 178.24600219726562, 54.234458923339844)","(-7.917232513427734, 176.95997619628906, 53.76637649536133)",POINT (0.4555979073047638 0.1234655901789665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539037528,5705097702,1,1,"(0.4441864490509033, 0.12646682560443878)","(0.47574344277381897, 0.12854649126529694)",1,1,3.173202514648437,3.123275756835937,"(-32.09577178955078, -45.90238952636719, 757.893798828125)","(36.31344223022461, -46.19210433959961, 757.3455810546875)","(-20.904644012451172, 177.05487060546875, 53.800865173339844)","(-10.000898361206055, 176.67501831054688, 53.662681579589844)",POINT (0.4599649459123612 0.1275066584348679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539054196,5705114369,1,1,"(0.5306093692779541, 0.15388989448547363)","(0.5422345995903015, 0.10520198941230774)",1,1,3.259246826171875,3.0765380859375,"(-32.20486068725586, -45.80376434326172, 756.9152221679688)","(36.43063735961914, -46.17189407348633, 757.1239624023438)","(8.95666217803955, 172.04637145996094, 51.97801208496094)","(12.973464012145996, 180.9385986328125, 55.21448516845703)",POINT (0.5364219844341278 0.1295459419488907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539070862,5705131035,1,1,"(0.504530668258667, 0.20269636809825897)","(0.5959839820861816, 0.11682530492544174)",1,1,3.197845458984375,3.1109619140625,"(-32.038307189941406, -45.85374450683594, 758.4244384765625)","(36.47412872314453, -46.150325775146484, 756.9775390625)","(-0.05419580638408661, 163.1325225830078, 48.73360824584961)","(31.545230865478516, 178.8157501220703, 54.441829681396484)",POINT (0.5502573251724243 0.1597608365118504),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539087531,5705147703,1,1,"(0.5011666417121887, 0.22983984649181366)","(0.5858534574508667, 0.09870810806751251)",1,1,3.232757568359375,3.096527099609375,"(-32.03621292114258, -45.865482330322266, 758.6480712890625)","(36.517730712890625, -46.179603576660156, 757.0350341796875)","(-1.216556429862976, 158.17514038085938, 46.92925262451172)","(28.044883728027344, 182.12461853027344, 55.646148681640625)",POINT (0.5435100495815277 0.1642739772796631),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539104199,5705164370,1,1,"(0.5085358619689941, 0.21033021807670593)","(0.5986591577529907, 0.11212257295846939)",1,1,3.19305419921875,3.1277313232421875,"(-32.0319709777832, -45.853816986083984, 758.6805419921875)","(36.55963134765625, -46.16790771484375, 756.9990234375)","(1.3297148942947388, 161.73829650878906, 48.22617721557617)","(32.46957778930664, 179.6746368408203, 54.754432678222656)",POINT (0.5535975098609924 0.1612263955175877),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539120865,5705181036,1,1,"(0.5107356309890747, 0.22954986989498138)","(0.590774416923523, 0.12873023748397827)",1,1,3.2732696533203125,3.093353271484375,"(-32.017276763916016, -45.8579216003418, 758.778076171875)","(36.60211181640625, -46.181602478027344, 757.1527099609375)","(2.0897884368896484, 158.2281036376953, 46.94852828979492)","(29.74519157409668, 176.64146423339844, 53.65042495727539)",POINT (0.5507550239562988 0.1791400536894798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539137533,5705197703,1,1,"(0.5133034586906433, 0.20148293673992157)","(0.6001210808753967, 0.11478365212678909)",1,1,3.237884521484375,3.098724365234375,"(-31.98564910888672, -45.85167694091797, 758.6701049804688)","(36.65214920043945, -46.202964782714844, 757.384765625)","(2.977017879486084, 163.35415649414062, 48.81426239013672)","(32.9747200012207, 179.18862915039062, 54.57752990722656)",POINT (0.55671226978302 0.1581332944333553),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539154200,5705214370,1,1,"(0.5136096477508545, 0.19414913654327393)","(0.5963233113288879, 0.1351352483034134)",1,1,3.2041168212890625,3.16082763671875,"(-31.948354721069336, -45.872276306152344, 758.5944213867188)","(36.69189453125, -46.24439239501953, 757.4599609375)","(3.0828213691711426, 164.693603515625, 49.301719665527344)","(31.6624755859375, 175.47169494628906, 53.22465896606445)",POINT (0.5549664795398712 0.1646421924233437),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539170870,5705231039,1,1,"(0.5184241533279419, 0.19523710012435913)","(0.602069079875946, 0.10842625051736832)",1,1,3.190582275390625,3.11395263671875,"(-31.911184310913086, -45.86322021484375, 758.20068359375)","(36.713802337646484, -46.26539611816406, 757.488037109375)","(4.7463603019714355, 164.494873046875, 49.22944641113281)","(33.64779281616211, 180.3497314453125, 55.00011444091797)",POINT (0.560246616601944 0.1518316753208637),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539187537,5705247706,1,1,"(0.5074552297592163, 0.19750119745731354)","(0.6046226620674133, 0.09218539297580719)",1,1,3.158050537109375,3.078842163085937,"(-31.90492057800293, -45.87712478637695, 758.04296875)","(36.72685241699219, -46.28419494628906, 757.5036010742188)","(0.9563099145889282, 164.08135986328125, 49.07895278930664)","(34.53010940551758, 183.31590270996094, 56.0797233581543)",POINT (0.5560389459133148 0.1448432952165604),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539204205,5705264373,1,1,"(0.5235145092010498, 0.18450096249580383)","(0.5909879207611084, 0.1197434812784195)",1,1,3.200042724609375,3.100311279296875,"(-31.918075561523438, -45.9010009765625, 757.993408203125)","(36.72386932373047, -46.29487609863281, 757.5527954101562)","(6.505206108093262, 166.45567321777344, 49.94316482543945)","(29.818984985351562, 178.28277587890625, 54.24783706665039)",POINT (0.5572512149810791 0.1521222218871117),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539220871,5705281039,1,1,"(0.5264982581138611, 0.20747584104537964)","(0.6004730463027954, 0.09743272513151169)",1,1,3.253143310546875,3.075042724609375,"(-31.927806854248047, -45.91084671020508, 757.8023681640625)","(36.71475601196289, -46.30691146850586, 757.5053100585938)","(7.536172866821289, 162.25962829589844, 48.41592025756836)","(33.09632873535156, 182.35755920410156, 55.73091125488281)",POINT (0.5634856522083282 0.1524542830884457),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539237540,5705297706,1,1,"(0.5335776805877686, 0.16837158799171448)","(0.6016008853912354, 0.12573882937431335)",1,1,3.1835479736328125,3.103134155273437,"(-31.951749801635742, -45.912750244140625, 757.4840087890625)","(36.70302963256836, -46.31293487548828, 757.4742431640625)","(9.982295036315918, 169.40150451660156, 51.01528549194336)","(33.486000061035156, 177.1878204345703, 53.84927749633789)",POINT (0.567589282989502 0.1470552086830139),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539254206,5705314372,1,1,"(0.5264427661895752, 0.16384705901145935)","(0.595533013343811, 0.11111964285373688)",1,1,3.162689208984375,3.0739288330078125,"(-31.979713439941406, -45.92991638183594, 757.4493408203125)","(36.678077697753906, -46.3201904296875, 757.4301147460938)","(7.516994953155518, 170.22784423828125, 51.31608581542969)","(31.38941192626953, 179.85781860351562, 54.82107925415039)",POINT (0.5609878897666931 0.1374833509325981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539270874,5705331039,1,1,"(0.5426313281059265, 0.1525905281305313)","(0.6035850644111633, 0.10764739662408829)",1,1,3.1445770263671875,3.0582733154296875,"(-32.00163650512695, -45.93018341064453, 757.415283203125)","(36.661659240722656, -46.30386734008789, 757.322265625)","(13.110536575317383, 172.28370666503906, 52.064334869384766)","(34.17158508300781, 180.4919891357422, 55.05192184448242)",POINT (0.5731081962585449 0.1301189623773098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539287541,5705347706,1,1,"(0.5642001032829285, 0.14112094044685364)","(0.5967543721199036, 0.11030415445566177)",1,1,3.211334228515625,3.057281494140625,"(-32.027652740478516, -45.933837890625, 756.9675903320312)","(36.639869689941406, -46.289337158203125, 757.2608642578125)","(20.563106536865234, 174.37847900390625, 52.82677459716797)","(31.81142234802246, 180.00674438476562, 54.87531280517578)",POINT (0.580477237701416 0.1257125474512577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539304214,5705364378,1,1,"(0.5717957019805908, 0.15475113689899445)","(0.5941759943962097, 0.18779976665973663)",1,1,3.195220947265625,3.125030517578125,"(-32.049232482910156, -45.875244140625, 757.1048583984375)","(36.637237548828125, -46.20954895019531, 757.6424560546875)","(23.187559127807617, 171.8891143798828, 51.920719146728516)","(30.920547485351562, 165.85321044921875, 49.723846435546875)",POINT (0.5829858481884003 0.1712754517793655),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539320881,5705381045,1,1,"(0.5129483342170715, 0.18746356666088104)","(0.5340127944946289, 0.18890681862831116)",1,1,3.170883178710937,3.05438232421875,"(-32.1456184387207, -45.87635040283203, 757.412841796875)","(36.53019714355469, -46.14046859741211, 757.8445434570312)","(2.854311466217041, 165.9145965576172, 49.74622344970703)","(10.132634162902832, 165.65101623535156, 49.650245666503906)",POINT (0.5234805643558502 0.1881851926445961),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,5,179539337549,5705397712,1,1,"(0.46136295795440674, 0.29361528158187866)","(0.34488075971603394, 0.6410849690437317)",1,1,3.104965209960937,2.1380157470703125,"(-32.33613204956055, -45.828392028808594, 760.1822509765625)","(36.363563537597656, -45.95315170288086, 757.83349609375)","(-14.969720840454102, 146.52740478515625, 42.6898193359375)","(-55.2172737121582, 83.06665802001953, 19.592012405395508)",POINT (0.4031218588352203 0.4673501253128052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539437555,5705497715,1,1,"(0.41207578778266907, 0.3689919412136078)","(0.4819607138633728, 0.4152181148529053)",1,1,3.096832275390625,3.1121063232421875,"(-32.24764633178711, -45.92173385620117, 756.0228271484375)","(36.15521240234375, -46.24415588378906, 757.6355590820312)","(-31.99969482421875, 132.76084899902344, 37.679203033447266)","(-7.852688312530518, 124.31825256347656, 34.60636520385742)",POINT (0.4470182508230209 0.3921050280332565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539454222,5705514382,1,1,"(0.3973325788974762, 0.3459755778312683)","(0.48421216011047363, 0.4428529143333435)",1,1,3.068878173828125,3.0314178466796875,"(-32.27656555175781, -45.99990463256836, 755.9727783203125)","(36.16838836669922, -46.289512634277344, 757.518798828125)","(-37.09385681152344, 136.96449279785156, 39.209232330322266)","(-7.074756622314453, 119.27113342285156, 32.76933288574219)",POINT (0.4407723695039749 0.3944142460823059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539470891,5705531050,1,1,"(0.3882303237915039, 0.34282952547073364)","(0.4889359772205353, 0.45996177196502686)",1,1,3.1087799072265625,3.054718017578125,"(-32.301414489746094, -46.02830505371094, 755.8116455078125)","(36.15711975097656, -46.32763671875, 757.330078125)","(-40.23891067504883, 137.5390625, 39.41838455200195)","(-5.442559719085693, 116.14640045166016, 31.632070541381836)",POINT (0.4385831505060196 0.4013956487178802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539487557,5705547715,1,1,"(0.4076882302761078, 0.3549381196498871)","(0.48283886909484863, 0.43904462456703186)",1,1,3.134872436523437,3.0592193603515625,"(-32.31443786621094, -46.04484939575195, 755.7340087890625)","(36.164100646972656, -46.37973403930664, 757.4100341796875)","(-33.515716552734375, 135.3275909423828, 38.61343002319336)","(-7.549269199371338, 119.9666748046875, 33.022499084472656)",POINT (0.4452635496854782 0.3969913721084595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539504225,5705564383,1,1,"(0.4137750267982483, 0.3635644018650055)","(0.489797443151474, 0.44658124446868896)",1,1,3.142120361328125,3.1221466064453125,"(-32.37407684326172, -46.093116760253906, 756.4866943359375)","(36.170013427734375, -46.41103744506836, 757.5211791992188)","(-31.412561416625977, 133.7521209716797, 38.040000915527344)","(-5.144898414611816, 118.59019470214844, 32.52151107788086)",POINT (0.4517862349748612 0.4050728231668472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,5,179539520892,5705581049,1,1,"(0.4110913872718811, 0.36515915393829346)","(0.49325403571128845, 0.44155997037887573)",1,1,3.15472412109375,3.131805419921875,"(-32.427059173583984, -46.126983642578125, 757.0182495117188)","(36.18756866455078, -46.42087936401367, 757.5833740234375)","(-32.33981704711914, 133.4608612060547, 37.93398666381836)","(-3.950566053390503, 119.50726318359375, 32.85529708862305)",POINT (0.4521727114915848 0.4033595621585846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
