,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,4,21,7693282387,472408559,1,1,"(0.6043680310249329, 0.25614210963249207)","(0.5893194675445557, 0.21990709006786346)",1,1,3.25787353515625,3.285263061523437,"(-30.649002075195312, 52.8746337890625, 534.02001953125)","(34.36847686767578, 57.63059997558594, 536.462646484375)","(36.43806838989258, 153.76901245117188, 45.3255615234375)","(31.223194122314453, 160.4062042236328, 47.7413215637207)",POINT (0.5968437492847443 0.2380245998501778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693299054,472425226,1,1,"(0.6053281426429749, 0.26264452934265137)","(0.590776801109314, 0.20681680738925934)",1,1,3.281707763671875,3.30902099609375,"(-30.66687774658203, 52.91490936279297, 534.0814208984375)","(34.352657318115234, 57.68453598022461, 536.7381591796875)","(36.770782470703125, 152.5779571533203, 44.892059326171875)","(31.728200912475586, 162.8040008544922, 48.61403274536133)",POINT (0.5980524718761444 0.2347306683659554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693315721,472441892,1,1,"(0.6027695536613464, 0.25557172298431396)","(0.5872762203216553, 0.22221092879772186)",1,1,3.269683837890625,3.3150787353515625,"(-30.692474365234375, 52.947845458984375, 534.1982421875)","(34.32463073730469, 57.709068298339844, 536.7879638671875)","(35.88413619995117, 153.87347412109375, 45.36360549926758)","(30.515113830566406, 159.98422241210938, 47.58773422241211)",POINT (0.5950228869915009 0.2388913258910179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693332389,472458560,1,1,"(0.6044965982437134, 0.25613075494766235)","(0.5889896154403687, 0.2214328646659851)",1,1,3.283782958984375,3.32122802734375,"(-30.716262817382812, 52.9769401550293, 534.4183349609375)","(34.305694580078125, 57.70692825317383, 536.885986328125)","(36.48262405395508, 153.77108764648438, 45.32630920410156)","(31.10888671875, 160.12673950195312, 47.639583587646484)",POINT (0.596743106842041 0.2387818098068237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693349056,472475226,1,1,"(0.6049188375473022, 0.2585374116897583)","(0.590079128742218, 0.21735882759094238)",1,1,3.2802276611328125,3.3218536376953125,"(-30.74144172668457, 53.00294876098633, 534.638671875)","(34.295989990234375, 57.7132568359375, 537.064453125)","(36.62895202636719, 153.33026123046875, 45.165863037109375)","(31.486446380615234, 160.8730010986328, 47.911190032958984)",POINT (0.5974989831447601 0.2379481196403503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693365722,472491892,1,1,"(0.607484757900238, 0.2643677294254303)","(0.5918383598327637, 0.21525485813617706)",1,1,3.2919921875,3.3182830810546875,"(-30.7684326171875, 53.02493667602539, 534.7635498046875)","(34.27311706542969, 57.72168731689453, 537.1878662109375)","(37.51813888549805, 152.26229858398438, 44.777183532714844)","(32.096065521240234, 161.2583770751953, 48.051483154296875)",POINT (0.5996615588665009 0.2398112937808037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693382394,472508564,1,1,"(0.6052529811859131, 0.2647193968296051)","(0.5910800695419312, 0.21321716904640198)",1,1,3.2853546142578125,3.3094635009765625,"(-30.78998565673828, 53.03239822387695, 534.7930908203125)","(34.258323669433594, 57.72046661376953, 537.2926635742188)","(36.7447509765625, 152.19789123535156, 44.753746032714844)","(31.833301544189453, 161.63162231445312, 48.18733215332031)",POINT (0.5981665253639221 0.2389682829380035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693399062,472525231,1,1,"(0.6055409908294678, 0.25985482335090637)","(0.593088686466217, 0.2155970185995102)",1,1,3.284286499023437,3.3199920654296875,"(-30.808883666992188, 53.02153778076172, 534.751220703125)","(34.23748016357422, 57.705467224121094, 537.3192138671875)","(36.844539642333984, 153.0889434814453, 45.078025817871094)","(32.52934646606445, 161.19569396972656, 48.028663635253906)",POINT (0.5993148386478424 0.2377259209752083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693415729,472541898,1,1,"(0.6037536859512329, 0.25688716769218445)","(0.5935368537902832, 0.2220045030117035)",1,1,3.283782958984375,3.3134918212890625,"(-30.83976173400879, 53.00040817260742, 534.74072265625)","(34.204734802246094, 57.70718002319336, 537.3880004882812)","(36.225181579589844, 153.63253784179688, 45.2758903503418)","(32.684661865234375, 160.0220489501953, 47.60147476196289)",POINT (0.5986452698707581 0.239445835351944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693432397,472558565,1,1,"(0.6057716012001038, 0.2605835795402527)","(0.5942349433898926, 0.21634860336780548)",1,1,3.2872467041015625,3.304183959960937,"(-30.888093948364258, 52.94310760498047, 534.7210693359375)","(34.16132354736328, 57.636112213134766, 537.39794921875)","(36.92447280883789, 152.95545959472656, 45.02944564819336)","(32.92659378051758, 161.0580291748047, 47.97856903076172)",POINT (0.6000032722949982 0.2384660914540291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693449063,472575231,1,1,"(0.6085640788078308, 0.2657793462276459)","(0.5924801826477051, 0.21894080936908722)",1,1,3.284454345703125,3.30535888671875,"(-30.945106506347656, 52.87943649291992, 534.7311401367188)","(34.11065673828125, 57.58493423461914, 537.1630859375)","(37.892127990722656, 152.00375366210938, 44.68306350708008)","(32.31849670410156, 160.58322143554688, 47.80573272705078)",POINT (0.6005221307277679 0.2423600777983666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693465730,472591897,1,1,"(0.6047638058662415, 0.2523689568042755)","(0.5899763703346252, 0.21651901304721832)",1,1,3.256088256835937,3.2973175048828125,"(-30.996488571166992, 52.77611541748047, 534.5277099609375)","(34.05259323120117, 57.52012634277344, 537.0486450195312)","(36.57521057128906, 154.4601593017578, 45.577125549316406)","(31.4508113861084, 161.0268096923828, 47.96721267700195)",POINT (0.5973700881004333 0.2344439849257469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693482397,472608564,1,1,"(0.605780839920044, 0.2555796205997467)","(0.5924307107925415, 0.21529461443424225)",1,1,3.2544097900390625,3.2977294921875,"(-31.056955337524414, 52.698341369628906, 534.40283203125)","(33.988773345947266, 57.47036361694336, 536.9425048828125)","(36.927650451660156, 153.87203979492188, 45.363075256347656)","(32.301361083984375, 161.2510986328125, 48.048828125)",POINT (0.5991057753562927 0.2354371175169945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693499065,472625231,1,1,"(0.6051100492477417, 0.25685837864875793)","(0.5944092273712158, 0.22154225409030914)",1,1,3.2645263671875,3.2910614013671875,"(-31.130308151245117, 52.65555191040039, 534.2998046875)","(33.92304992675781, 57.44398498535156, 536.7640380859375)","(36.69519805908203, 153.63780212402344, 45.27782440185547)","(32.98698806762695, 160.10671997070312, 47.632293701171875)",POINT (0.5997596383094788 0.2392003163695335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693515736,472641902,1,1,"(0.6010920405387878, 0.2585562467575073)","(0.5901696681976318, 0.21823425590991974)",1,1,3.2443084716796875,3.2971649169921875,"(-31.195812225341797, 52.64915466308594, 534.2048950195312)","(33.84675598144531, 57.44749450683594, 536.5711059570312)","(35.30281448364258, 153.32681274414062, 45.16463088989258)","(31.517812728881836, 160.71263122558594, 47.85282516479492)",POINT (0.5956308543682098 0.2383952513337135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693532402,472658568,1,1,"(0.6044142842292786, 0.2602236568927765)","(0.5907725095748901, 0.22149977087974548)",1,1,3.24591064453125,3.2834625244140625,"(-31.268739700317383, 52.6512451171875, 534.0948486328125)","(33.7757453918457, 57.47789764404297, 536.522216796875)","(36.454097747802734, 153.02137756347656, 45.053462982177734)","(31.726736068725586, 160.11448669433594, 47.6351432800293)",POINT (0.5975933969020844 0.240861713886261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693549070,472675235,1,1,"(0.6060842275619507, 0.26070529222488403)","(0.5931758880615234, 0.21637099981307983)",1,1,3.256591796875,3.2555694580078125,"(-31.333051681518555, 52.66559600830078, 534.0648193359375)","(33.71660232543945, 57.525665283203125, 536.6536865234375)","(37.03278732299805, 152.93316650390625, 45.02134704589844)","(32.559574127197266, 161.05393981933594, 47.97706985473633)",POINT (0.5996300578117371 0.2385381460189819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693565736,472691901,1,1,"(0.6016632318496704, 0.25452426075935364)","(0.5946370363235474, 0.22267626225948334)",1,1,3.254257202148437,3.266448974609375,"(-31.387832641601562, 52.68531036376953, 534.0431518554688)","(33.64961624145508, 57.56507873535156, 536.4130859375)","(35.5007438659668, 154.0653533935547, 45.43343734741211)","(33.065895080566406, 159.8990020751953, 47.55667495727539)",POINT (0.5981501340866089 0.2386002615094185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693582404,472708568,1,1,"(0.606526792049408, 0.26804909110069275)","(0.5931603908538818, 0.21344086527824402)",1,1,3.25384521484375,3.2491912841796875,"(-31.44517707824707, 52.71671676635742, 534.0762939453125)","(33.60426330566406, 57.624610900878906, 536.7216186523438)","(37.18614959716797, 151.58799743652344, 44.531742095947266)","(32.55419921875, 161.5906524658203, 48.17241668701172)",POINT (0.5998435914516449 0.2407449781894684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693599071,472725235,1,1,"(0.607143759727478, 0.26225876808166504)","(0.5901825428009033, 0.2140970081090927)",1,1,3.2278594970703125,3.2672882080078125,"(-31.48468589782715, 52.7706298828125, 534.1905517578125)","(33.57158660888672, 57.67333221435547, 536.5655517578125)","(37.399959564208984, 152.64862060546875, 44.91777420043945)","(31.52227783203125, 161.470458984375, 48.12868881225586)",POINT (0.5986631512641907 0.2381778880953789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693615738,472741901,1,1,"(0.6064765453338623, 0.25880274176597595)","(0.5904437899589539, 0.216438889503479)",1,1,3.2388916015625,3.2486572265625,"(-31.50478744506836, 52.82379913330078, 534.261474609375)","(33.552772521972656, 57.74034118652344, 536.82958984375)","(37.16873550415039, 153.28164672851562, 45.1481819152832)","(31.612802505493164, 161.04148864746094, 47.972537994384766)",POINT (0.5984601676464081 0.2376208156347275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693632411,472758574,1,1,"(0.6067128777503967, 0.2618827223777771)","(0.5922101736068726, 0.21440045535564423)",1,1,3.23602294921875,3.26324462890625,"(-31.51050567626953, 52.905670166015625, 534.4674072265625)","(33.54887390136719, 57.82472229003906, 536.8727416992188)","(37.25062561035156, 152.71749877929688, 44.94285583496094)","(32.224937438964844, 161.41488647460938, 48.108428955078125)",POINT (0.5994615256786346 0.2381415888667107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693649079,472775241,1,1,"(0.6041911244392395, 0.2643090784549713)","(0.5917497277259827, 0.21779917180538177)",1,1,3.24017333984375,3.2599334716796875,"(-31.50019645690918, 52.987667083740234, 534.6355590820312)","(33.55952453613281, 57.89373779296875, 537.072998046875)","(36.37675476074219, 152.27304077148438, 44.78109359741211)","(32.06536102294922, 160.79234313964844, 47.881832122802734)",POINT (0.5979704260826111 0.2410541251301765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693665746,472791908,1,1,"(0.6051684617996216, 0.257096529006958)","(0.5901856422424316, 0.2162679135799408)",1,1,3.2542724609375,3.266448974609375,"(-31.474285125732422, 53.071937561035156, 534.8931884765625)","(33.57769775390625, 57.96321487426758, 537.2080078125)","(36.715457916259766, 153.59417724609375, 45.261940002441406)","(31.523351669311523, 161.07281494140625, 47.98392105102539)",POINT (0.5976770520210266 0.2366822212934494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693682412,472808574,1,1,"(0.6054853796958923, 0.25810474157333374)","(0.5926682949066162, 0.21630477905273438)",1,1,3.2269744873046875,3.253646850585937,"(-31.442707061767578, 53.14887237548828, 535.1121826171875)","(33.60661315917969, 58.027809143066406, 537.4544067382812)","(36.82526779174805, 153.40951538085938, 45.19472122192383)","(32.3836784362793, 161.06605529785156, 47.981502532958984)",POINT (0.5990768373012543 0.2372047603130341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693699080,472825241,1,1,"(0.608440101146698, 0.2591894865036011)","(0.5897453427314758, 0.22458265721797943)",1,1,3.2441864013671875,3.2608184814453125,"(-31.389928817749023, 53.214454650878906, 535.2928466796875)","(33.660736083984375, 58.08295822143555, 537.7070922851562)","(37.84918212890625, 153.2108154296875, 45.122398376464844)","(31.37076759338379, 159.5498046875, 47.429603576660156)",POINT (0.5990927219390869 0.2418860718607902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693715746,472841907,1,1,"(0.60371333360672, 0.26215749979019165)","(0.5912768840789795, 0.21426482498645782)",1,1,3.2332763671875,3.25518798828125,"(-31.347713470458984, 53.28997039794922, 535.5525512695312)","(33.70771408081055, 58.12974548339844, 538.0330810546875)","(36.211185455322266, 152.6671600341797, 44.92453384399414)","(31.90151023864746, 161.43972778320312, 48.11748123168945)",POINT (0.5974951088428497 0.2382111623883247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693732414,472858574,1,1,"(0.6035959720611572, 0.26001328229904175)","(0.5937243700027466, 0.21581386029720306)",1,1,3.21868896484375,3.251617431640625,"(-31.309158325195312, 53.365211486816406, 535.8843383789062)","(33.76199722290039, 58.166412353515625, 538.2380981445312)","(36.17051315307617, 153.0599365234375, 45.06747817993164)","(32.74964904785156, 161.15599060058594, 48.014217376708984)",POINT (0.5986601710319519 0.2379135712981224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693749081,472875241,1,1,"(0.6027494072914124, 0.2586229145526886)","(0.5971961617469788, 0.21866542100906372)",1,1,3.228424072265625,3.2661285400390625,"(-31.238262176513672, 53.41392517089844, 536.0673828125)","(33.82054138183594, 58.20258712768555, 538.4661254882812)","(35.877159118652344, 153.31460571289062, 45.16019058227539)","(33.952735900878906, 160.6336669921875, 47.824092864990234)",POINT (0.5999727845191956 0.2386441677808762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693765751,472891910,1,1,"(0.6064697504043579, 0.26039156317710876)","(0.5927703976631165, 0.21464209258556366)",1,1,3.2335662841796875,3.2502593994140625,"(-31.187274932861328, 53.468772888183594, 536.2406005859375)","(33.879241943359375, 58.23625946044922, 538.6864624023438)","(37.1663932800293, 152.9906463623047, 45.04224395751953)","(32.4190673828125, 161.37062072753906, 48.09234619140625)",POINT (0.5996200740337372 0.2375168278813362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693782417,472908576,1,1,"(0.6068953275680542, 0.25541478395462036)","(0.5910394191741943, 0.21700872480869293)",1,1,3.2121734619140625,3.2700347900390625,"(-31.138050079345703, 53.513153076171875, 536.4780883789062)","(33.93669128417969, 58.25074005126953, 538.8753662109375)","(37.31388473510742, 153.90223693847656, 45.374061584472656)","(31.819215774536133, 160.9371337890625, 47.93454360961914)",POINT (0.5989673733711243 0.2362117543816566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693799085,472925243,1,1,"(0.6076453328132629, 0.2545517086982727)","(0.5930711030960083, 0.22387726604938507)",1,1,3.2243804931640625,3.2568511962890625,"(-31.08029556274414, 53.53604507446289, 536.6363525390625)","(33.983699798583984, 58.243648529052734, 539.0321044921875)","(37.57377624511719, 154.06033325195312, 45.43160629272461)","(32.52326583862305, 159.6790008544922, 47.476627349853516)",POINT (0.6003582179546356 0.2392144873738289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693815751,472941909,1,1,"(0.60618656873703, 0.2541944682598114)","(0.5952177047729492, 0.22445110976696014)",1,1,3.2440338134765625,3.27642822265625,"(-31.028566360473633, 53.53693771362305, 536.7779541015625)","(34.03849411010742, 58.23310089111328, 539.2371826171875)","(37.068233489990234, 154.12576293945312, 45.455413818359375)","(33.26713562011719, 159.5738983154297, 47.4383659362793)",POINT (0.6007021367549896 0.2393227890133858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693832418,472958576,1,1,"(0.6059862375259399, 0.2548128068447113)","(0.5914520621299744, 0.20808900892734528)",1,1,3.246734619140625,3.2559356689453125,"(-30.999666213989258, 53.53375244140625, 536.8935546875)","(34.071937561035156, 58.21432876586914, 539.3392944335938)","(36.99883270263672, 154.0124969482422, 45.414180755615234)","(31.962207794189453, 162.5709686279297, 48.52920150756836)",POINT (0.5987191498279572 0.2314509078860283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693849086,472975243,1,1,"(0.6045829653739929, 0.26091042160987854)","(0.5929287672042847, 0.21387769281864166)",1,1,3.2234344482421875,3.259262084960937,"(-30.969058990478516, 53.50807571411133, 537.0006713867188)","(34.104122161865234, 58.17927169799805, 539.5787353515625)","(36.51254653930664, 152.8955841064453, 45.00767517089844)","(32.47394943237305, 161.51065063476562, 48.14328384399414)",POINT (0.5987558662891388 0.2373940572142601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693865753,472991910,1,1,"(0.6052513122558594, 0.2631057798862457)","(0.5947560667991638, 0.2125570923089981)",1,1,3.2477264404296875,3.271575927734375,"(-30.953296661376953, 53.483158111572266, 537.1385498046875)","(34.129417419433594, 58.15245056152344, 539.6188354492188)","(36.7441520690918, 152.4934539794922, 44.861289978027344)","(33.10716247558594, 161.7525177001953, 48.23133850097656)",POINT (0.6000036895275116 0.2378314360976219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693882422,473008578,1,1,"(0.6081116199493408, 0.25709766149520874)","(0.5931683778762817, 0.21531763672828674)",1,1,3.2422332763671875,3.271820068359375,"(-30.939292907714844, 53.42597198486328, 537.180908203125)","(34.13494110107422, 58.108985900878906, 539.6900634765625)","(37.735355377197266, 153.59397888183594, 45.26188278198242)","(32.55696487426758, 161.24688720703125, 48.04726028442383)",POINT (0.6006399989128113 0.2362076491117477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693899095,473025251,1,1,"(0.6075426340103149, 0.25847965478897095)","(0.5966288447380066, 0.21895405650138855)",1,1,3.2312469482421875,3.2771759033203125,"(-30.9337100982666, 53.37808609008789, 537.2138671875)","(34.13988494873047, 58.04933166503906, 539.6005249023438)","(37.538169860839844, 153.34085083007812, 45.16972732543945)","(33.756168365478516, 160.58078002929688, 47.80485916137695)",POINT (0.6020857393741608 0.2387168556451798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693915761,473041916,1,1,"(0.6070869565010071, 0.2580496668815613)","(0.5951064825057983, 0.21989083290100098)",1,1,3.241195678710937,3.26416015625,"(-30.941871643066406, 53.32767105102539, 537.2532958984375)","(34.13976287841797, 58.0126953125, 539.674072265625)","(37.3802604675293, 153.4196014404297, 45.198387145996094)","(33.228599548339844, 160.40919494628906, 47.742408752441406)",POINT (0.6010967195034027 0.2389702498912811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693932428,473058583,1,1,"(0.6083382368087769, 0.26263126730918884)","(0.5947473645210266, 0.2209291160106659)",1,1,3.239486694335937,3.257553100585937,"(-30.95029067993164, 53.27480697631836, 537.2361450195312)","(34.12163543701172, 57.97550964355469, 539.7244873046875)","(37.81389236450195, 152.58038330078125, 44.8929328918457)","(33.10414505004883, 160.21902465820312, 47.67317199707031)",POINT (0.6015428006649017 0.2417801916599274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693949095,473075250,1,1,"(0.6063604950904846, 0.2540518343448639)","(0.5938411951065063, 0.22242404520511627)",1,1,3.2429351806640625,3.2610321044921875,"(-30.960607528686523, 53.214141845703125, 537.252197265625)","(34.111839294433594, 57.92705535888672, 539.8289794921875)","(37.1285285949707, 154.15188598632812, 45.46491241455078)","(32.79011917114258, 159.9451904296875, 47.573516845703125)",POINT (0.6001008450984955 0.2382379397749901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693965763,473091917,1,1,"(0.6072797179222107, 0.2568097412586212)","(0.5946489572525024, 0.2229984551668167)",1,1,3.229736328125,3.275375366210937,"(-30.974599838256836, 53.1593132019043, 537.1947021484375)","(34.09282684326172, 57.905853271484375, 539.7272338867188)","(37.44708251953125, 153.646728515625, 45.28105926513672)","(33.0700569152832, 159.83998107910156, 47.53522872924805)",POINT (0.6009643375873566 0.239904098212719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693982429,473108583,1,1,"(0.6054849624633789, 0.26854702830314636)","(0.5917329788208008, 0.22187566757202148)",1,1,3.2300262451171875,3.263397216796875,"(-30.98301887512207, 53.10920333862305, 537.1453857421875)","(34.077632904052734, 57.87849426269531, 539.6964111328125)","(36.82509994506836, 151.4967803955078, 44.498565673828125)","(32.05955505371094, 160.04563903808594, 47.610069274902344)",POINT (0.5986089706420898 0.2452113479375839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7693999097,473125250,1,1,"(0.604644238948822, 0.25674837827682495)","(0.5952761173248291, 0.2119705229997635)",1,1,3.2359619140625,3.2524566650390625,"(-31.006423950195312, 53.072242736816406, 537.1761474609375)","(34.05748748779297, 57.855873107910156, 539.6890869140625)","(36.53378677368164, 153.65794372558594, 45.285152435302734)","(33.287384033203125, 161.8599853515625, 48.270442962646484)",POINT (0.5999601781368256 0.2343594506382942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694015763,473141916,1,1,"(0.6080286502838135, 0.2597222924232483)","(0.5938758254051208, 0.21550610661506653)",1,1,3.2411041259765625,3.2824859619140625,"(-31.01904296875, 53.04910659790039, 537.1427001953125)","(34.046546936035156, 57.85036849975586, 539.6248168945312)","(37.70659637451172, 153.1132354736328, 45.08686828613281)","(32.80213928222656, 161.2123565673828, 48.034732818603516)",POINT (0.6009522378444672 0.2376141995191574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694032436,473158588,1,1,"(0.6079546213150024, 0.26137903332710266)","(0.5950969457626343, 0.2140032798051834)",1,1,3.2451324462890625,3.26971435546875,"(-31.040769577026367, 53.067230224609375, 537.1399536132812)","(34.03304672241211, 57.871131896972656, 539.6279907226562)","(37.68095779418945, 152.80975341796875, 44.9764289855957)","(33.22529983520508, 161.4876251220703, 48.13492965698242)",POINT (0.6015257835388184 0.237691156566143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694049103,473175255,1,1,"(0.6101958751678467, 0.26452162861824036)","(0.5942182540893555, 0.21373683214187622)",1,1,3.232879638671875,3.2685089111328125,"(-31.05967140197754, 53.08298873901367, 537.1134643554688)","(34.022361755371094, 57.891197204589844, 539.6276245117188)","(38.457637786865234, 152.234130859375, 44.766910552978516)","(32.92079544067383, 161.53643798828125, 48.15269470214844)",POINT (0.6022070646286011 0.2391292303800583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694065770,473191921,1,1,"(0.6076853275299072, 0.2659001052379608)","(0.5945315957069397, 0.21435144543647766)",1,1,3.239593505859375,3.264892578125,"(-31.06911849975586, 53.11552810668945, 537.1204223632812)","(34.020477294921875, 57.91918182373047, 539.54736328125)","(37.587623596191406, 151.98162841796875, 44.67501449584961)","(33.029388427734375, 161.42385864257812, 48.11171340942383)",POINT (0.6011084616184235 0.2401257753372192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694082437,473208588,1,1,"(0.6073397994041443, 0.26675310730934143)","(0.5968210697174072, 0.21907217800617218)",1,1,3.232162475585937,3.2527618408203125,"(-31.07666015625, 53.12476348876953, 537.0792236328125)","(34.008941650390625, 57.950889587402344, 539.5408935546875)","(37.467891693115234, 151.82537841796875, 44.618133544921875)","(33.82273864746094, 160.5591583251953, 47.79697036743164)",POINT (0.6020804345607758 0.2429126426577568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694099103,473225254,1,1,"(0.6055437326431274, 0.2582278847694397)","(0.5969113707542419, 0.22913940250873566)",1,1,3.2381591796875,3.287689208984375,"(-31.076025009155273, 53.126220703125, 537.0303344726562)","(34.011146545410156, 57.96772003173828, 539.4757080078125)","(36.84549331665039, 153.38694763183594, 45.1865119934082)","(33.85408020019531, 158.71511840820312, 47.12582015991211)",POINT (0.6012275516986847 0.2436836436390877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694115771,473241921,1,1,"(0.6083933711051941, 0.27033498883247375)","(0.5973498225212097, 0.21563424170017242)",1,1,3.249847412109375,3.265411376953125,"(-31.072113037109375, 53.135074615478516, 536.9835205078125)","(34.01332092285156, 57.974037170410156, 539.4271240234375)","(37.83300018310547, 151.16929626464844, 44.37934112548828)","(34.006004333496094, 161.1888885498047, 48.02616500854492)",POINT (0.6028715968132019 0.2429846152663231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,21,7694132438,473258588,1,1,"(0.6056166887283325, 0.26605287194252014)","(0.5978569984436035, 0.22380636632442474)",1,1,3.246307373046875,3.2715301513671875,"(-31.070598602294922, 53.13724136352539, 536.9185791015625)","(34.01274871826172, 57.977474212646484, 539.3135375976562)","(36.870765686035156, 151.95362854003906, 44.66483688354492)","(34.18174362182617, 159.69198608398438, 47.48136901855469)",POINT (0.601736843585968 0.2449296191334724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
