,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,8,21,345084123854,15750918912,1,1,"(0.5693293213844299, 0.6561729907989502)","(0.5912739634513855, 0.6925151348114014)",1,1,3.2419891357421875,3.123260498046875,"(-31.073543548583984, -11.07746696472168, 658.42529296875)","(29.120738983154297, -15.92161750793457, 660.0928955078125)","(24.29586410522461, 80.49485778808594, 18.655908584594727)","(31.900480270385742, 73.83802032470703, 16.233013153076172)",POINT (0.5803016424179077 0.6743440628051758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084140525,15750935583,1,1,"(0.5738674402236938, 0.6576970219612122)","(0.5841106176376343, 0.7041156888008118)",1,1,3.2437896728515625,3.130126953125,"(-31.008506774902344, -11.065265655517578, 658.6478271484375)","(29.211286544799805, -15.913204193115234, 659.9163818359375)","(25.868478775024414, 80.2156982421875, 18.554302215576172)","(29.41812515258789, 71.7131118774414, 15.459665298461914)",POINT (0.5789890289306641 0.680906355381012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084157193,15750952250,1,1,"(0.5706014037132263, 0.6594559550285339)","(0.5764762163162231, 0.6762840151786804)",1,1,3.259521484375,3.099365234375,"(-30.941972732543945, -11.067856788635254, 658.7265625)","(29.310020446777344, -15.908466339111328, 660.5594482421875)","(24.7366943359375, 79.89348602294922, 18.437114715576172)","(26.772533416748047, 76.81108093261719, 17.315170288085938)",POINT (0.5735388100147247 0.6678699851036072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084173860,15750968917,1,1,"(0.5817041397094727, 0.65546053647995)","(0.5874810218811035, 0.6669543981552124)",1,1,3.2627716064453125,3.115707397460937,"(-30.856882095336914, -11.060173034667969, 658.2294921875)","(29.340259552001953, -15.894814491271973, 660.2902221679688)","(28.584190368652344, 80.62535858154297, 18.70339012145996)","(30.586091995239258, 78.51998901367188, 17.937213897705078)",POINT (0.5845925807952881 0.6612074673175812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084190527,15750985583,1,1,"(0.5746739506721497, 0.6428717970848083)","(0.5844640135765076, 0.6973137259483337)",1,1,3.272308349609375,3.138427734375,"(-30.815921783447266, -11.040513038635254, 658.281494140625)","(29.375648498535156, -15.850061416625977, 660.0228271484375)","(26.147974014282227, 82.93123626708984, 19.542726516723633)","(29.540584564208984, 72.9590072631836, 15.913202285766602)",POINT (0.5795689821243286 0.670092761516571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084207194,15751002250,1,1,"(0.5763636231422424, 0.6540312170982361)","(0.5851668119430542, 0.6977007389068604)",1,1,3.2725067138671875,3.1378936767578125,"(-30.80178451538086, -11.030782699584961, 658.47509765625)","(29.400190353393555, -15.829444885253906, 659.8281860351562)","(26.733522415161133, 80.88716888427734, 18.798673629760742)","(29.784143447875977, 72.88814544677734, 15.887359619140625)",POINT (0.5807652175426483 0.6758659780025482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084223862,15751018917,1,1,"(0.5745291113853455, 0.6453009843826294)","(0.5910013318061829, 0.6975961327552795)",1,1,3.261337280273437,3.119857788085937,"(-30.790904998779297, -11.016847610473633, 658.5726318359375)","(29.427980422973633, -15.788581848144531, 659.8501586914062)","(26.097795486450195, 82.48628234863281, 19.380765914916992)","(31.806020736694336, 72.90733337402344, 15.894267082214355)",POINT (0.5827652215957642 0.6714485585689545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084240528,15751035583,1,1,"(0.588297426700592, 0.6557385921478271)","(0.588214635848999, 0.7183651328086853)",1,1,3.2891998291015625,3.1209716796875,"(-30.786008834838867, -11.022245407104492, 658.5488891601562)","(29.43561553955078, -15.775527954101562, 659.849365234375)","(30.869016647338867, 80.57440948486328, 18.68492889404297)","(30.840328216552734, 69.10303497314453, 14.509649276733398)",POINT (0.5882560312747955 0.6870518624782562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084257196,15751052250,1,1,"(0.5832040309906006, 0.6487230062484741)","(0.5859612822532654, 0.7051456570625305)",1,1,3.26806640625,3.129989624023437,"(-30.783832550048828, -11.016172409057617, 658.5010986328125)","(29.442832946777344, -15.739891052246094, 659.896728515625)","(29.103965759277344, 81.85946655273438, 19.15263557434082)","(30.05945587158203, 71.52444458007812, 15.391011238098145)",POINT (0.584582656621933 0.6769343316555023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084273868,15751068922,1,1,"(0.5849957466125488, 0.65579754114151)","(0.5898009538650513, 0.704261839389801)",1,1,3.30023193359375,3.1663818359375,"(-30.792179107666016, -11.017698287963867, 658.404052734375)","(29.405458450317383, -15.702835083007812, 659.802978515625)","(29.724863052368164, 80.56360626220703, 18.68099594116211)","(31.390029907226562, 71.68634796142578, 15.449932098388672)",POINT (0.5873983502388 0.6800296902656555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,21,345084290535,15751085588,1,1,"(0.5156314373016357, 0.5401521325111389)","(0.532233715057373, 0.6128436326980591)",1,1,3.297698974609375,3.1898651123046875,"(-30.958694458007812, -10.854937553405762, 658.8690185546875)","(29.230188369750977, -15.505025863647461, 660.0843505859375)","(5.687591552734375, 101.74653625488281, 26.390920639038086)","(11.440895080566406, 88.43153381347656, 21.5446834564209)",POINT (0.5239325761795044 0.576497882604599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084307202,15751102255,1,1,"(0.49082881212234497, 0.4764014780521393)","(0.49544739723205566, 0.5380612015724182)",1,1,3.311767578125,3.176727294921875,"(-31.092144012451172, -10.7683744430542, 658.6633911132812)","(29.000347137451172, -15.326136589050293, 659.9116821289062)","(-2.907425880432129, 113.42381286621094, 30.64113998413086)","(-1.3069088459014893, 102.12953186035156, 26.53033447265625)",POINT (0.4931381046772003 0.5072313398122787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084323870,15751118922,1,1,"(0.5019286274909973, 0.49713125824928284)","(0.4990329444408417, 0.5427532196044922)",1,1,3.3427886962890625,3.21612548828125,"(-31.196407318115234, -10.756569862365723, 658.6295776367188)","(28.928062438964844, -15.26124095916748, 659.748046875)","(0.9390531182289124, 109.62672424316406, 29.259069442749023)","(-0.06439411640167236, 101.27006530761719, 26.21759033203125)",POINT (0.5004807859659195 0.5199422389268875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084340536,15751135588,1,1,"(0.4908595383167267, 0.48104891180992126)","(0.4926873445510864, 0.5070381760597229)",1,1,3.3157196044921875,3.198883056640625,"(-31.277477264404297, -10.715242385864258, 658.6454467773438)","(28.903743743896484, -15.198068618774414, 660.1847534179688)","(-2.8967692852020264, 112.57254791259766, 30.331254959106445)","(-2.2633793354034424, 107.81205749511719, 28.59860610961914)",POINT (0.4917734414339066 0.4940435439348221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084357204,15751152255,1,1,"(0.4922908544540405, 0.5085620284080505)","(0.47732415795326233, 0.5321033000946045)",1,1,3.3348388671875,3.2082672119140625,"(-31.372817993164062, -10.663150787353516, 658.8046264648438)","(28.87631607055664, -15.098974227905273, 660.405517578125)","(-2.400766372680664, 107.53291320800781, 28.49705696105957)","(-7.587276935577393, 103.22086334228516, 26.927480697631836)",POINT (0.4848075062036514 0.5203326642513275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084373871,15751168922,1,1,"(0.4845447838306427, 0.47707149386405945)","(0.4898069500923157, 0.5079644918441772)",1,1,3.338623046875,3.1973419189453125,"(-31.445796966552734, -10.640031814575195, 658.8935546875)","(28.79882049560547, -14.989938735961914, 659.9759521484375)","(-5.085072040557861, 113.30110168457031, 30.596426010131836)","(-3.2615344524383545, 107.64237976074219, 28.53684425354004)",POINT (0.4871758669614792 0.4925179928541184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084390538,15751185588,1,1,"(0.49947845935821533, 0.47678256034851074)","(0.499250203371048, 0.5328987240791321)",1,1,3.345794677734375,3.199066162109375,"(-31.49766731262207, -10.635818481445312, 658.3352661132812)","(28.72756576538086, -14.901422500610352, 659.7183837890625)","(0.0899982675909996, 113.35399627685547, 30.615764617919922)","(0.01089183147996664, 103.07514953613281, 26.874494552612305)",POINT (0.4993643313646316 0.5048406422138214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084407206,15751202256,1,1,"(0.49729785323143005, 0.4662044048309326)","(0.48799991607666016, 0.5028985738754272)",1,1,3.343002319335937,3.216278076171875,"(-31.58147430419922, -10.631095886230469, 658.7120361328125)","(28.689605712890625, -14.811845779418945, 659.9613037109375)","(-0.665664553642273, 115.29161834716797, 31.32097816467285)","(-3.887737989425659, 108.5703125, 28.87456703186035)",POINT (0.4926488846540451 0.4845514893531799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084423874,15751218923,1,1,"(0.4890374541282654, 0.4624142646789551)","(0.48797231912612915, 0.5342843532562256)",1,1,3.3625640869140625,3.23992919921875,"(-31.640121459960938, -10.625738143920898, 659.067626953125)","(28.659826278686523, -14.730993270874023, 660.1583251953125)","(-3.528191328048706, 115.98590087890625, 31.573564529418945)","(-3.8973116874694824, 102.82131958007812, 26.782163619995117)",POINT (0.4885048866271973 0.4983493089675903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084440540,15751235589,1,1,"(0.48964381217956543, 0.46793457865715027)","(0.47862136363983154, 0.5185261964797974)",1,1,3.366668701171875,3.2174835205078125,"(-31.660892486572266, -10.612066268920898, 658.9931640625)","(28.66863250732422, -14.641096115112305, 660.3021850585938)","(-3.318074941635132, 114.97470092773438, 31.20561981201172)","(-7.137748718261719, 105.7077865600586, 27.832700729370117)",POINT (0.4841325879096985 0.4932303875684738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084457208,15751252256,1,1,"(0.49105069041252136, 0.46695539355278015)","(0.490810751914978, 0.48848721385002136)",1,1,3.3734588623046875,3.2265625,"(-31.66104507446289, -10.61047077178955, 658.9689331054688)","(28.663925170898438, -14.569692611694336, 659.9874267578125)","(-2.8305411338806152, 115.15406036376953, 31.270902633666992)","(-2.9136855602264404, 111.21007537841797, 29.83533477783203)",POINT (0.4909307211637497 0.4777213037014008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084473874,15751268922,1,1,"(0.48990172147750854, 0.4558781087398529)","(0.49131664633750916, 0.5189921259880066)",1,1,3.379486083984375,3.231201171875,"(-31.645505905151367, -10.614614486694336, 659.0187377929688)","(28.693313598632812, -14.49601936340332, 659.5764770507812)","(-3.2287020683288574, 117.18310546875, 32.009403228759766)","(-2.738374948501587, 105.6224594116211, 27.801578521728516)",POINT (0.4906091839075088 0.4874351173639298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084490542,15751285589,1,1,"(0.5033016204833984, 0.46022433042526245)","(0.5022503137588501, 0.5391891002655029)",1,1,3.377838134765625,3.2433013916015625,"(-31.540794372558594, -10.620591163635254, 658.3306884765625)","(28.733734130859375, -14.463749885559082, 659.332275390625)","(1.4148569107055664, 116.38699340820312, 31.719667434692383)","(1.0505295991897583, 101.92291259765625, 26.455181121826172)",POINT (0.5027759671211243 0.4997067153453827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084507211,15751302258,1,1,"(0.4778525233268738, 0.4178942143917084)","(0.48338833451271057, 0.48558077216148376)",1,1,3.3892059326171875,3.262847900390625,"(-31.47372055053711, -10.595767974853516, 658.1212768554688)","(28.763545989990234, -14.411918640136719, 659.4012451171875)","(-7.404192924499512, 124.14067077636719, 34.54174041748047)","(-5.48582124710083, 111.74243927001953, 30.029136657714844)",POINT (0.4806204289197922 0.4517374932765961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084523878,15751318924,1,1,"(0.4716123342514038, 0.4179060757160187)","(0.45089733600616455, 0.48032426834106445)",1,1,3.36767578125,3.260223388671875,"(-31.428203582763672, -10.605335235595703, 658.4861450195312)","(28.875091552734375, -14.431830406188965, 659.7049560546875)","(-9.56663990020752, 124.13848114013672, 34.54098129272461)","(-16.745149612426758, 112.70528411865234, 30.379568099975586)",POINT (0.4612548351287842 0.4491151720285416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,21,345084540553,15751335599,1,1,"(0.48049694299697876, 0.43841663002967834)","(0.4720964729785919, 0.4784308671951294)",1,1,3.376205444335937,3.2607879638671875,"(-31.27513885498047, -10.629091262817383, 657.8761596679688)","(28.967391967773438, -14.509843826293945, 659.3355712890625)","(-6.487786769866943, 120.38154602050781, 33.173553466796875)","(-9.398870468139648, 113.05211639404297, 30.505760192871094)",POINT (0.4762967079877853 0.4584237486124039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084557221,15751352266,1,1,"(0.4782324731349945, 0.45598894357681274)","(0.4600093960762024, 0.46478715538978577)",1,1,3.372543334960937,3.2452850341796875,"(-31.170841217041016, -10.673187255859375, 657.9347534179688)","(29.12370491027832, -14.600442886352539, 659.1763916015625)","(-7.272518157958984, 117.16280364990234, 32.00200271606445)","(-13.58747386932373, 115.55121612548828, 31.415454864501953)",POINT (0.4691209346055984 0.4603880494832993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084573887,15751368932,1,1,"(0.47320953011512756, 0.42050933837890625)","(0.46833106875419617, 0.48956799507141113)",1,1,3.368133544921875,3.2673797607421875,"(-31.030380249023438, -10.782334327697754, 657.7322998046875)","(29.222436904907227, -14.727957725524902, 659.216552734375)","(-9.013155937194824, 123.6616439819336, 34.36741638183594)","(-10.703726768493652, 111.01206970214844, 29.763389587402344)",POINT (0.4707702994346619 0.4550386667251587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084590555,15751385599,1,1,"(0.47451600432395935, 0.43227383494377136)","(0.46252280473709106, 0.5212188363075256)",1,1,3.3825225830078125,3.256576538085937,"(-30.93060302734375, -10.84748649597168, 657.86181640625)","(29.349853515625, -14.850735664367676, 658.8689575195312)","(-8.560409545898438, 121.50672912597656, 33.583072662353516)","(-12.716497421264648, 105.21456909179688, 27.653196334838867)",POINT (0.4685194045305252 0.4767463356256485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084607222,15751402266,1,1,"(0.47721946239471436, 0.4799306392669678)","(0.4628574550151825, 0.4603709876537323)",1,1,3.37841796875,3.2372589111328125,"(-30.810874938964844, -10.921867370605469, 657.6094360351562)","(29.45254135131836, -15.006834030151367, 659.0267944335938)","(-7.623572826385498, 112.7773666381836, 30.405864715576172)","(-12.600532531738281, 116.36014556884766, 31.709848403930664)",POINT (0.4700384587049484 0.47015081346035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084623889,15751418932,1,1,"(0.4745458960533142, 0.43348178267478943)","(0.46212202310562134, 0.4887039065361023)",1,1,3.378204345703125,3.232162475585937,"(-30.741130828857422, -11.042041778564453, 657.7841796875)","(29.551712036132812, -15.140827178955078, 658.70703125)","(-8.550050735473633, 121.28547668457031, 33.50252151489258)","(-12.85537338256836, 111.17036437988281, 29.820938110351562)",POINT (0.4683339595794678 0.4610928446054459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084640554,15751435597,1,1,"(0.47756722569465637, 0.4647596776485443)","(0.473423570394516, 0.4828673005104065)",1,1,3.3669891357421875,3.223495483398437,"(-30.64993667602539, -11.100471496582031, 657.4573974609375)","(29.588024139404297, -15.286905288696289, 658.6068115234375)","(-7.503046989440918, 115.55626678466797, 31.417245864868164)","(-8.93897819519043, 112.2394790649414, 30.210010528564453)",POINT (0.4754953980445862 0.4738134890794754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084657222,15751452264,1,1,"(0.523637592792511, 0.5607953667640686)","(0.5338991284370422, 0.596041202545166)",1,1,3.365829467773437,3.201690673828125,"(-30.389644622802734, -11.329437255859375, 657.3863525390625)","(29.806499481201172, -15.573542594909668, 658.9005737304688)","(8.46202278137207, 97.96529388427734, 25.014631271362305)","(12.018013000488281, 91.50926971435547, 22.664825439453125)",POINT (0.5287683606147766 0.5784182846546173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084673894,15751468936,1,1,"(0.6000049114227295, 0.5852276086807251)","(0.588900089263916, 0.6141915321350098)",1,1,3.34698486328125,3.189178466796875,"(-30.149658203125, -11.513378143310547, 657.313232421875)","(30.01494598388672, -15.823996543884277, 658.8572998046875)","(34.926082611083984, 93.48999786376953, 23.385805130004883)","(31.07784652709961, 88.18460083007812, 21.454885482788086)",POINT (0.5944525003433228 0.5997095704078674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084690560,15751485601,1,1,"(0.5976980924606323, 0.5731658935546875)","(0.5871993899345398, 0.604672372341156)",1,1,3.35980224609375,3.1828155517578125,"(-30.170272827148438, -11.636493682861328, 656.9765625)","(30.00568389892578, -15.927606582641602, 658.73779296875)","(34.126670837402344, 95.69935607910156, 24.18995475769043)","(30.488487243652344, 89.92828369140625, 22.08942985534668)",POINT (0.5924487411975861 0.5889191329479218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084707227,15751502268,1,1,"(0.5925611257553101, 0.5713724493980408)","(0.5832660794258118, 0.57989901304245)",1,1,3.3541717529296875,3.170028686523437,"(-30.187776565551758, -11.712362289428711, 656.9986572265625)","(29.99566650390625, -16.07577896118164, 658.71337890625)","(32.3465461730957, 96.02788543701172, 24.309465408325195)","(29.125471115112305, 94.46603393554688, 23.741052627563477)",POINT (0.5879136025905609 0.5756357312202454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084723894,15751518934,1,1,"(0.5954136848449707, 0.5939939022064209)","(0.5753257870674133, 0.6092135310173035)",1,1,3.333724975585937,3.1615142822265625,"(-30.276382446289062, -11.782291412353516, 657.3023071289062)","(29.973224639892578, -16.167282104492188, 659.00537109375)","(33.335060119628906, 91.88426971435547, 22.801340103149414)","(26.37387466430664, 89.09647369384766, 21.786663055419922)",POINT (0.585369735956192 0.6016037166118622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084740562,15751535601,1,1,"(0.5921744108200073, 0.5532311201095581)","(0.5780439972877502, 0.6182924509048462)",1,1,3.3267364501953125,3.17572021484375,"(-30.359806060791016, -11.883537292480469, 657.3187255859375)","(29.878488540649414, -16.273731231689453, 659.1099853515625)","(32.212520599365234, 99.35081481933594, 25.5190372467041)","(27.315824508666992, 87.43345642089844, 21.18144989013672)",POINT (0.5851092040538788 0.5857617855072021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084757229,15751552268,1,1,"(0.5914190411567688, 0.5535648465156555)","(0.5832706093788147, 0.5745601654052734)",1,1,3.303573608398437,3.1366119384765625,"(-30.43582534790039, -11.886394500732422, 657.3115234375)","(29.793926239013672, -16.32155990600586, 658.8753051757812)","(31.950769424438477, 99.28971099853516, 25.496713638305664)","(29.127033233642578, 95.4439697265625, 24.096956253051758)",POINT (0.5873448252677917 0.5640625059604645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084773896,15751568934,1,1,"(0.5989208221435547, 0.5471324324607849)","(0.5769711136817932, 0.6126883625984192)",1,1,3.3224334716796875,3.14501953125,"(-30.5656795501709, -11.91226577758789, 657.53857421875)","(29.708480834960938, -16.350444793701172, 659.4141235351562)","(34.5504035949707, 100.46793365478516, 25.925594329833984)","(26.94402503967285, 88.45996856689453, 21.5550479888916)",POINT (0.587945967912674 0.579910397529602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084790569,15751585607,1,1,"(0.602324903011322, 0.5551654100418091)","(0.5830585360527039, 0.5906807780265808)",1,1,3.2893829345703125,3.1225738525390625,"(-30.66530990600586, -11.870450973510742, 657.4337158203125)","(29.570228576660156, -16.342321395874023, 658.919921875)","(35.730037689208984, 98.99654388427734, 25.389976501464844)","(29.05354118347168, 92.49112701416016, 23.022262573242188)",POINT (0.5926917195320129 0.572923094034195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084807237,15751602274,1,1,"(0.5866265296936035, 0.5751593112945557)","(0.5757381916046143, 0.6011683344841003)",1,1,3.3016357421875,3.14459228515625,"(-30.79328155517578, -11.862180709838867, 657.9254760742188)","(29.458141326904297, -16.34233856201172, 659.5807495117188)","(30.289987564086914, 95.334228515625, 24.057024002075195)","(26.51679229736328, 90.57009887695312, 22.32306480407715)",POINT (0.5811823606491089 0.588163822889328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084823903,15751618940,1,1,"(0.5966433882713318, 0.5856282114982605)","(0.5790475010871887, 0.5925241708755493)",1,1,3.300628662109375,3.122039794921875,"(-30.933128356933594, -11.793182373046875, 657.8641967773438)","(29.324363708496094, -16.323232650756836, 659.47119140625)","(33.761192321777344, 93.4166259765625, 23.359066009521484)","(27.66356658935547, 92.1534652709961, 22.899370193481445)",POINT (0.5878454446792603 0.5890761911869049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084840571,15751635607,1,1,"(0.5934517979621887, 0.60088711977005)","(0.58974689245224, 0.5761048793792725)",1,1,3.2693328857421875,3.092193603515625,"(-31.081024169921875, -11.768807411193848, 658.090087890625)","(29.16567039489746, -16.31967544555664, 659.316650390625)","(32.655174255371094, 90.62161254882812, 22.341812133789062)","(31.371313095092773, 95.16101837158203, 23.9940128326416)",POINT (0.5915993452072144 0.5884959995746613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084857238,15751652274,1,1,"(0.5900818109512329, 0.5671067237854004)","(0.569393515586853, 0.6017090678215027)",1,1,3.27349853515625,3.140899658203125,"(-31.23171615600586, -11.760656356811523, 658.291748046875)","(29.03274917602539, -16.306640625, 659.9800415039062)","(31.487367630004883, 96.80921173095703, 24.593914031982422)","(24.318119049072266, 90.47105407714844, 22.287029266357422)",POINT (0.579737663269043 0.5844078958034515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084873905,15751668940,1,1,"(0.5884517431259155, 0.5802413821220398)","(0.5771780610084534, 0.5817767381668091)",1,1,3.2787322998046875,3.1043243408203125,"(-31.401565551757812, -11.802558898925781, 658.299560546875)","(28.872291564941406, -16.329936981201172, 660.283203125)","(30.92249298095703, 94.40332794189453, 23.71825408935547)","(27.0157470703125, 94.12210845947266, 23.615808486938477)",POINT (0.5828149020671844 0.5810090601444244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084890572,15751685607,1,1,"(0.596817135810852, 0.5758439898490906)","(0.5795435905456543, 0.5821869373321533)",1,1,3.27398681640625,3.1295928955078125,"(-31.585235595703125, -11.826807022094727, 658.5223999023438)","(28.685955047607422, -16.333934783935547, 660.0823974609375)","(33.82139587402344, 95.20880126953125, 24.011394500732422)","(27.835472106933594, 94.04695129394531, 23.58853530883789)",POINT (0.5881803631782532 0.579015463590622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084907240,15751702274,1,1,"(0.5954095125198364, 0.5495511293411255)","(0.5914868116378784, 0.5947391986846924)",1,1,3.304229736328125,3.12908935546875,"(-31.761804580688477, -11.910470008850098, 658.6728515625)","(28.479145050048828, -16.350276947021484, 659.9071044921875)","(33.33359909057617, 100.02488708496094, 25.764358520507812)","(31.9742374420166, 91.74774169921875, 22.751672744750977)",POINT (0.5934481620788574 0.5721451640129089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084923908,15751718942,1,1,"(0.5934969782829285, 0.56478351354599)","(0.5879008769989014, 0.6111377477645874)",1,1,3.2846221923828125,3.122909545898437,"(-31.945158004760742, -11.938817977905273, 658.55908203125)","(28.292407989501953, -16.35000228881836, 660.0202026367188)","(32.67085647583008, 97.23477172851562, 24.748769760131836)","(30.73159408569336, 88.74401092529297, 21.65837287902832)",POINT (0.5906989276409149 0.5879606306552887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084940576,15751735609,1,1,"(0.5939432382583618, 0.5936780571937561)","(0.5888987183570862, 0.6018738150596619)",1,1,3.2985382080078125,3.10137939453125,"(-32.178672790527344, -11.978475570678711, 658.9942626953125)","(28.101558685302734, -16.36880874633789, 660.2775268554688)","(32.82548522949219, 91.9421157836914, 22.822410583496094)","(31.077383041381836, 90.44087982177734, 22.27602767944336)",POINT (0.591420978307724 0.597775936126709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084957243,15751752276,1,1,"(0.5950435996055603, 0.5819302201271057)","(0.5854278206825256, 0.598989725112915)",1,1,3.29681396484375,3.09381103515625,"(-32.38398361206055, -12.051389694213867, 659.0463256835938)","(27.912837982177734, -16.364246368408203, 660.5592041015625)","(33.20680236816406, 94.09398651123047, 23.60562515258789)","(29.874591827392578, 90.96916961669922, 22.468311309814453)",POINT (0.590235710144043 0.5904599726200104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,345084973910,15751768942,1,1,"(0.5891736149787903, 0.5541710257530212)","(0.5739902257919312, 0.6059712171554565)",1,1,3.28155517578125,3.1348114013671875,"(-32.5694580078125, -12.129566192626953, 659.003662109375)","(27.72017478942871, -16.365013122558594, 660.7203979492188)","(31.172643661499023, 99.17866516113281, 25.456348419189453)","(25.91104507446289, 89.69036865234375, 22.00282859802246)",POINT (0.5815819203853607 0.5800711214542389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
