,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,57,17,511524816810,4781563180,1,1,"(0.5487147569656372, 0.1398327350616455)","(0.5327343940734863, 0.19492867588996887)",1,1,2.6738739013671875,2.647796630859375,"(-10.35505199432373, -3.118604898452759, 544.8463745117188)","(48.274845123291016, -7.05352258682251, 539.49755859375)","(15.212532043457031, 174.61373901367188, 52.91239929199219)","(9.690896034240723, 164.5511932373047, 49.24996566772461)",POINT (0.5407245755195618 0.1673807054758072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511524833477,4781579847,1,1,"(0.5348786115646362, 0.14624550938606262)","(0.5242558717727661, 0.1951807588338852)",1,1,2.6844940185546875,2.6438140869140625,"(-10.381330490112305, -3.1066107749938965, 545.2486572265625)","(48.210044860839844, -7.049742221832275, 539.7435913085938)","(10.431781768798828, 173.44253540039062, 52.48612976074219)","(6.761348724365234, 164.5051727294922, 49.233211517333984)",POINT (0.5295672416687012 0.1707131341099739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511524850143,4781596513,1,1,"(0.5242472290992737, 0.1853265017271042)","(0.523848831653595, 0.26300790905952454)",1,1,2.61065673828125,2.5673980712890625,"(-10.269697189331055, -3.077648878097534, 545.87109375)","(48.049110412597656, -7.046946048736572, 540.3800048828125)","(6.758366107940674, 166.30490112304688, 49.88826370239258)","(6.6207122802734375, 152.117431640625, 44.72442626953125)",POINT (0.5240480303764343 0.2241672053933144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,17,511524950152,4781696519,1,1,"(0.5715203881263733, 0.16301432251930237)","(0.5637317299842834, 0.20492269098758698)",1,1,2.56341552734375,2.582611083984375,"(-10.890168190002441, -2.7628374099731445, 546.2626342773438)","(47.77701950073242, -6.516723155975342, 540.59228515625)","(23.09244155883789, 170.37994384765625, 51.37145233154297)","(20.40125274658203, 162.7259521484375, 48.58557891845703)",POINT (0.5676260590553284 0.1839685067534447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511524966818,4781713185,1,1,"(0.564760148525238, 0.13095501065254211)","(0.5641466379165649, 0.2045900672674179)",1,1,2.663360595703125,2.617950439453125,"(-10.980588912963867, -2.807455539703369, 546.1522216796875)","(47.673458099365234, -6.543671131134033, 540.6895141601562)","(20.756607055664062, 176.23513793945312, 53.5025749206543)","(20.544626235961914, 162.78668212890625, 48.60770797729492)",POINT (0.5644533932209015 0.16777253895998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511524983489,4781729855,1,1,"(0.5630886554718018, 0.15339644253253937)","(0.5657455921173096, 0.1770472377538681)",1,1,2.644439697265625,2.608184814453125,"(-11.076637268066406, -2.83894944190979, 546.27294921875)","(47.591796875, -6.577516555786133, 540.70947265625)","(20.179054260253906, 172.1365203857422, 52.01080322265625)","(21.097110748291016, 167.8170166015625, 50.4386100769043)",POINT (0.5644171237945557 0.1652218401432037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525000154,4781746519,1,1,"(0.5624886155128479, 0.14499184489250183)","(0.5664946436882019, 0.1755089908838272)",1,1,2.6587677001953125,2.645416259765625,"(-11.163975715637207, -2.870121955871582, 546.3029174804688)","(47.494598388671875, -6.6086554527282715, 540.600341796875)","(19.971763610839844, 173.6715087890625, 52.5694580078125)","(21.355924606323242, 168.0979461669922, 50.54086685180664)",POINT (0.5644916296005249 0.1602504178881645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525016821,4781763186,1,1,"(0.5692137479782104, 0.13384537398815155)","(0.5653565526008606, 0.16067622601985931)",1,1,2.690460205078125,2.670150756835937,"(-11.263412475585938, -2.9190151691436768, 546.3327026367188)","(47.42241668701172, -6.630888938903809, 540.7747802734375)","(22.29543685913086, 175.70726013183594, 53.310420989990234)","(20.96266746520996, 170.80697631835938, 51.52683639526367)",POINT (0.5672851502895355 0.1472608000040054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525033492,4781779856,1,1,"(0.5597533583641052, 0.12457538396120071)","(0.569000780582428, 0.1689886748790741)",1,1,2.6880340576171875,2.6720123291015625,"(-11.347227096557617, -2.9451651573181152, 546.3047485351562)","(47.330657958984375, -6.641712188720703, 540.7222900390625)","(19.026634216308594, 177.40029907226562, 53.92664337158203)","(22.22185516357422, 169.28880310058594, 50.97430419921875)",POINT (0.5643770694732666 0.1467820294201374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525050158,4781796522,1,1,"(0.5669557452201843, 0.12996934354305267)","(0.5673224925994873, 0.15859179198741913)",1,1,2.711090087890625,2.6659088134765625,"(-11.436002731323242, -2.9709668159484863, 546.3598022460938)","(47.26011657714844, -6.649989128112793, 540.9208984375)","(21.515233993530273, 176.41517639160156, 53.56806945800781)","(21.641969680786133, 171.18765258789062, 51.665435791015625)",POINT (0.5671391189098358 0.1442805677652359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525066826,4781813189,1,1,"(0.5661518573760986, 0.12958845496177673)","(0.5651680827140808, 0.1646846979856491)",1,1,2.700439453125,2.677886962890625,"(-11.524632453918457, -2.9987375736236572, 546.29052734375)","(47.16471862792969, -6.650856018066406, 540.794921875)","(21.237483978271484, 176.48472595214844, 53.59341812133789)","(20.89756202697754, 170.07485961914062, 51.26039505004883)",POINT (0.5656599700450897 0.1471365764737129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525083493,4781829856,1,1,"(0.5145451426506042, 0.14132335782051086)","(0.5163918733596802, 0.18424661457538605)",1,1,2.73004150390625,2.68133544921875,"(-11.754846572875977, -3.0752525329589844, 546.4304809570312)","(46.910675048828125, -6.661118507385254, 540.6832275390625)","(3.4060587882995605, 174.34152221679688, 52.81329345703125)","(4.04414176940918, 166.50213623046875, 49.960052490234375)",POINT (0.5154685080051422 0.1627849861979485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525100162,4781846524,1,1,"(0.5137883424758911, 0.12442130595445633)","(0.5153366327285767, 0.17322546243667603)",1,1,2.689422607421875,2.6817626953125,"(-11.899679183959961, -3.110673189163208, 546.5492553710938)","(46.775482177734375, -6.665925979614258, 540.7271118164062)","(3.144568920135498, 177.42843627929688, 53.9368782043457)","(3.679537534713745, 168.51499938964844, 50.69266128540039)",POINT (0.5145624876022339 0.1488233841955662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525116829,4781863191,1,1,"(0.5140175819396973, 0.137110635638237)","(0.5134552121162415, 0.17514090240001678)",1,1,2.70294189453125,2.699066162109375,"(-11.962804794311523, -3.13087797164917, 546.6300048828125)","(46.72651672363281, -6.674562931060791, 540.8984375)","(3.2237651348114014, 175.11090087890625, 53.0933723449707)","(3.029468059539795, 168.16517639160156, 50.56532287597656)",POINT (0.5137363970279694 0.1561257690191269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525133496,4781879857,1,1,"(0.5096034407615662, 0.14127767086029053)","(0.5107864141464233, 0.18081264197826385)",1,1,2.7187042236328125,2.6962432861328125,"(-12.026185989379883, -3.157531261444092, 546.6939697265625)","(46.66291809082031, -6.671348571777344, 540.8333129882812)","(1.6985676288604736, 174.34983825683594, 52.816375732421875)","(2.107326030731201, 167.1293182373047, 50.18828582763672)",POINT (0.5101949274539948 0.1610451564192772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525150163,4781896524,1,1,"(0.5126127600669861, 0.13839006423950195)","(0.5124099850654602, 0.1827036291360855)",1,1,2.728134155273437,2.707122802734375,"(-12.068288803100586, -3.178389549255371, 546.6674194335938)","(46.624244689941406, -6.673125267028809, 540.8961791992188)","(2.738391637802124, 174.87722778320312, 53.0083122253418)","(2.668304920196533, 166.78395080566406, 50.06261444091797)",POINT (0.5125113725662231 0.1605468466877937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525166836,4781913196,1,1,"(0.5133037567138672, 0.1325589269399643)","(0.5125980973243713, 0.18388651311397552)",1,1,2.7274169921875,2.70709228515625,"(-12.103191375732422, -3.197371006011963, 546.7322998046875)","(46.592552185058594, -6.675600051879883, 540.9170532226562)","(2.977142095565796, 175.9422149658203, 53.39592361450195)","(2.733299732208252, 166.5679168701172, 49.98398208618164)",POINT (0.5129509270191193 0.1582227200269699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525183503,4781929863,1,1,"(0.5097358822822571, 0.13291583955287933)","(0.5108374357223511, 0.18486671149730682)",1,1,2.7171173095703125,2.735565185546875,"(-12.116874694824219, -3.2084240913391113, 546.7566528320312)","(46.58533477783203, -6.6776933670043945, 540.9757080078125)","(1.7443350553512573, 175.87704467773438, 53.37221145629883)","(2.1249518394470215, 166.38888549804688, 49.91880416870117)",POINT (0.5102866590023041 0.1588912755250931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525200171,4781946530,1,1,"(0.5142667293548584, 0.13028645515441895)","(0.5095515847206116, 0.1782725602388382)",1,1,2.71685791015625,2.7323760986328125,"(-12.120553970336914, -3.2183971405029297, 546.773193359375)","(46.57359313964844, -6.680734634399414, 540.9528198242188)","(3.309877872467041, 176.3572540283203, 53.547000885009766)","(1.6806589365005493, 167.59323120117188, 50.35715866088867)",POINT (0.511909157037735 0.1542795076966286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525216837,4781963196,1,1,"(0.5130440592765808, 0.12956170737743378)","(0.5117133855819702, 0.18031272292137146)",1,1,2.7399139404296875,2.742782592773437,"(-12.127452850341797, -3.225264310836792, 546.8142700195312)","(46.551780700683594, -6.6899824142456055, 540.8241577148438)","(2.8873918056488037, 176.48960876464844, 53.59518051147461)","(2.4276113510131836, 167.22061157226562, 50.22153091430664)",POINT (0.5123787224292755 0.1549372151494026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525233506,4781979864,1,1,"(0.5154221653938293, 0.12524180114269257)","(0.5089377760887146, 0.17899255454540253)",1,1,2.7325592041015625,2.732086181640625,"(-12.128349304199219, -3.2487118244171143, 546.8721923828125)","(46.53883361816406, -6.702197074890137, 540.7854614257812)","(3.709091901779175, 177.27857971191406, 53.882328033447266)","(1.4685722589492798, 167.4617156982422, 50.309303283691406)",POINT (0.512179970741272 0.1521171778440476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525250172,4781996530,1,1,"(0.510258138179779, 0.12383047491312027)","(0.5117192268371582, 0.17524440586566925)",1,1,2.750762939453125,2.7318115234375,"(-12.132930755615234, -3.2652411460876465, 546.91357421875)","(46.53493881225586, -6.704084873199463, 540.7940673828125)","(1.9248007535934448, 177.53634643554688, 53.97614669799805)","(2.429630756378174, 168.14625549316406, 50.55846405029297)",POINT (0.5109886825084686 0.1495374403893948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525266839,4782013196,1,1,"(0.5147080421447754, 0.12127206474542618)","(0.5070344805717468, 0.17992372810840607)",1,1,2.739593505859375,2.744384765625,"(-12.150169372558594, -3.286141872406006, 546.9544677734375)","(46.51814270019531, -6.713279724121094, 540.7882080078125)","(3.462348222732544, 178.0036163330078, 54.14622116088867)","(0.8109318017959595, 167.29165649414062, 50.247379302978516)",POINT (0.5108712613582611 0.1505978964269161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525283506,4782029863,1,1,"(0.5122469663619995, 0.12507866322994232)","(0.5142115354537964, 0.18291416764259338)",1,1,2.7528228759765625,2.7412109375,"(-12.171026229858398, -3.31026554107666, 547.0118408203125)","(46.50148010253906, -6.729620933532715, 540.7905883789062)","(2.611971855163574, 177.3083953857422, 53.89316940307617)","(3.29079008102417, 166.74549865722656, 50.04861068725586)",POINT (0.513229250907898 0.1539964154362678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525300177,4782046533,1,1,"(0.5156417489051819, 0.13819287717342377)","(0.5084693431854248, 0.188180610537529)",1,1,2.729827880859375,2.7206573486328125,"(-12.19384765625, -3.3290436267852783, 547.0526733398438)","(46.49443435668945, -6.74741268157959, 540.8653564453125)","(3.784982204437256, 174.9132537841797, 53.02139663696289)","(1.306734561920166, 165.7836456298828, 49.69853591918945)",POINT (0.5120555460453033 0.1631867438554764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525316844,4782063200,1,1,"(0.514517605304718, 0.13731056451797485)","(0.5114628672599792, 0.18828897178173065)",1,1,2.731719970703125,2.734603881835937,"(-12.21860122680664, -3.3437037467956543, 546.99365234375)","(46.4584846496582, -6.767045021057129, 540.862060546875)","(3.3965556621551514, 175.07440185546875, 53.0800895690918)","(2.3410518169403076, 165.76385498046875, 49.691322326660156)",POINT (0.5129902362823486 0.1627997681498528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525333511,4782079866,1,1,"(0.5120582580566406, 0.1345740109682083)","(0.5128006935119629, 0.18420206010341644)",1,1,2.73809814453125,2.730133056640625,"(-12.249922752380371, -3.3598146438598633, 546.9760131835938)","(46.42593002319336, -6.777975082397461, 540.9073486328125)","(2.5467755794525146, 175.57418823242188, 53.26198196411133)","(2.803323745727539, 166.51028442382812, 49.96298599243164)",POINT (0.5124294757843018 0.1593880355358124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525350178,4782096533,1,1,"(0.5116432905197144, 0.14063222706317902)","(0.5164145827293396, 0.18434090912342072)",1,1,2.7192840576171875,2.7177886962890625,"(-12.27789306640625, -3.37125825881958, 547.0328979492188)","(46.392906188964844, -6.786134243011475, 541.0188598632812)","(2.403392791748047, 174.46774291992188, 52.8592643737793)","(4.052005767822266, 166.4849090576172, 49.95376205444336)",POINT (0.514028936624527 0.1624865680932999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525366846,4782113200,1,1,"(0.5099326372146606, 0.14906863868236542)","(0.512837290763855, 0.19258847832679749)",1,1,2.7231903076171875,2.703369140625,"(-12.324475288391113, -3.358156681060791, 547.1141357421875)","(46.365440368652344, -6.756054878234863, 541.1131591796875)","(1.8123273849487305, 172.9269256591797, 52.2984733581543)","(2.815966844558716, 164.97860717773438, 49.4055061340332)",POINT (0.5113849639892578 0.1708285585045814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525383512,4782129866,1,1,"(0.5366994738578796, 0.13874970376491547)","(0.5481444001197815, 0.1889517456293106)",1,1,2.7103424072265625,2.688339233398437,"(-12.253607749938965, -3.3563058376312256, 546.9921875)","(46.42951965332031, -6.748895645141602, 541.2601928710938)","(11.060954093933105, 174.81155395507812, 52.98440933227539)","(15.015433311462402, 165.64280700683594, 49.647254943847656)",POINT (0.5424219369888306 0.163850724697113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525400180,4782146533,1,1,"(0.5653766989707947, 0.15208368003368378)","(0.559467613697052, 0.18773074448108673)",1,1,2.7156982421875,2.702423095703125,"(-12.14087200164795, -3.34423565864563, 547.0962524414062)","(46.52674102783203, -6.720775604248047, 541.197021484375)","(20.969650268554688, 172.37628173828125, 52.098026275634766)","(18.927900314331055, 165.86582946777344, 49.728397369384766)",POINT (0.5624221563339233 0.1699072122573852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525416846,4782163199,1,1,"(0.5626655220985413, 0.15388427674770355)","(0.5601670742034912, 0.18079088628292084)",1,1,2.7202911376953125,2.690765380859375,"(-12.18719482421875, -3.330544948577881, 547.1109008789062)","(46.48573303222656, -6.70965576171875, 541.325927734375)","(20.032873153686523, 172.0474395751953, 51.97833251953125)","(19.169586181640625, 167.13328552246094, 50.18973159790039)",POINT (0.5614162981510162 0.1673375815153122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525433520,4782179872,1,1,"(0.5635780096054077, 0.14278869330883026)","(0.5676162838935852, 0.1855362504720688)",1,1,2.7169342041015625,2.68115234375,"(-12.201879501342773, -3.300926685333252, 547.1598510742188)","(46.464962005615234, -6.682522296905518, 541.3289794921875)","(20.348142623901367, 174.07388305664062, 52.71588897705078)","(21.743467330932617, 166.2666015625, 49.874305725097656)",POINT (0.5655971467494965 0.1641624718904495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525450187,4782196539,1,1,"(0.5634796619415283, 0.13572794198989868)","(0.5667835474014282, 0.19239504635334015)",1,1,2.6991729736328125,2.670867919921875,"(-12.20650863647461, -3.2727200984954834, 547.1512451171875)","(46.46568298339844, -6.6642656326293945, 541.3533935546875)","(20.314176559448242, 175.36343383789062, 53.185264587402344)","(21.45575714111328, 165.01393127441406, 49.41836929321289)",POINT (0.5651316046714783 0.1640614941716194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525466855,4782213206,1,1,"(0.5601773858070374, 0.14588259160518646)","(0.5635570287704468, 0.1966545134782791)",1,1,2.675323486328125,2.669464111328125,"(-12.18429946899414, -3.201519250869751, 547.2598876953125)","(46.477394104003906, -6.646782875061035, 541.6556396484375)","(19.173147201538086, 173.5088348388672, 52.51023864746094)","(20.34091567993164, 164.2360076904297, 49.135231018066406)",POINT (0.5618672072887421 0.1712685525417328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525483521,4782229872,1,1,"(0.551619291305542, 0.17196771502494812)","(0.546851634979248, 0.20965278148651123)",1,1,2.6587066650390625,2.7031707763671875,"(-12.012496948242188, -3.1148383617401123, 547.7320556640625)","(46.41064453125, -6.601029872894287, 542.2661743164062)","(16.216108322143555, 168.74473571777344, 50.7762565612793)","(14.568779945373535, 161.86203002929688, 48.27116775512695)",POINT (0.549235463142395 0.1908102482557297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525583529,4782329877,1,1,"(0.8994972705841064, 0.18174341320991516)","(0.9291358590126038, 0.12396395206451416)",1,1,2.777938842773437,2.716171264648437,"(-11.075295448303223, -3.0612735748291016, 547.5589599609375)","(47.26604461669922, -6.622136116027832, 541.919677734375)","(136.41673278808594, 166.9593048095703, 50.12644577026367)","(146.65762329101562, 177.51197814941406, 53.967254638671875)",POINT (0.9143165647983551 0.1528536826372147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511525600195,4782346542,1,1,"(0.9152649641036987, 0.14387916028499603)","(0.9168066382408142, 0.19083315134048462)",1,1,2.762908935546875,2.662567138671875,"(-11.269153594970703, -3.234966278076172, 547.1949462890625)","(47.09661102294922, -6.780771732330322, 541.4990234375)","(141.86489868164062, 173.8747100830078, 52.643455505371094)","(142.3975830078125, 165.29920959472656, 49.52216339111328)",POINT (0.9160358011722565 0.1673561558127403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,17,511525616864,4782363211,1,1,"(0.9163978099822998, 0.13057009875774384)","(0.9303528070449829, 0.16679279506206512)",1,1,2.7801666259765625,2.7004852294921875,"(-11.465309143066406, -3.397164821624756, 546.9142456054688)","(46.90625762939453, -6.924996852874756, 541.5345458984375)","(142.25633239746094, 176.30543518066406, 53.528167724609375)","(147.07810974121094, 169.68984985351562, 51.120269775390625)",POINT (0.9233753085136414 0.1486814469099045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,17,511525633529,4782379875,1,1,"(0.9208607077598572, 0.13328589498996735)","(0.9325133562088013, 0.14802581071853638)",1,1,2.7838592529296875,2.709197998046875,"(-11.695135116577148, -3.518284559249878, 546.6904296875)","(46.7091064453125, -7.017091751098633, 541.3985595703125)","(143.79833984375, 175.8094482421875, 53.347591400146484)","(147.8246307373047, 173.1173858642578, 52.36777877807617)",POINT (0.9266870319843292 0.1406558528542519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
