,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,24,32,155715915675,4976546149,1,1,"(0.6109352111816406, 0.2204020768404007)","(0.5838934779167175, 0.14783574640750885)",1,1,3.007797241210937,3.1882476806640625,"(-88.11515045166016, 24.0328426361084, 537.5418701171875)","(-30.6015625, 48.292083740234375, 552.8231201171875)","(38.713844299316406, 160.31556701660156, 47.708335876464844)","(29.342878341674805, 173.60763549804688, 52.546226501464844)",POINT (0.5974143445491791 0.1841189116239548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155715932345,4976562819,1,1,"(0.614353597164154, 0.22381478548049927)","(0.5838040709495544, 0.1446593999862671)",1,1,3.0536346435546875,3.1756134033203125,"(-88.08686828613281, 24.011898040771484, 537.5738525390625)","(-30.561935424804688, 48.27051544189453, 552.6990356445312)","(39.89842987060547, 159.69046020507812, 47.48079299926758)","(29.31191062927246, 174.18943786621094, 52.75801086425781)",POINT (0.5990788340568542 0.1842370927333832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155715949013,4976579486,1,1,"(0.6107063293457031, 0.22174593806266785)","(0.5790351033210754, 0.15037354826927185)",1,1,3.01611328125,3.1879425048828125,"(-88.04945373535156, 23.95751190185547, 537.50048828125)","(-30.523488998413086, 48.219139099121094, 552.6005249023438)","(38.63453674316406, 160.0694122314453, 47.618709564208984)","(27.659276962280273, 173.1427764892578, 52.37702941894531)",POINT (0.5948707163333893 0.1860597431659698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155715965679,4976596152,1,1,"(0.6151846051216125, 0.22863568365573883)","(0.5793606638908386, 0.15688513219356537)",1,1,2.969024658203125,3.1749267578125,"(-88.04312133789062, 23.930259704589844, 537.4852905273438)","(-30.503557205200195, 48.17955017089844, 552.5253295898438)","(40.18640899658203, 158.80740356445312, 47.15937805175781)","(27.772104263305664, 171.95004272460938, 51.942928314208984)",POINT (0.5972726345062256 0.1927604079246521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155715982346,4976612818,1,1,"(0.6172221899032593, 0.23968562483787537)","(0.5833976864814758, 0.14727607369422913)",1,1,2.9737548828125,3.1797027587890625,"(-88.0215072631836, 23.891050338745117, 537.4401245117188)","(-30.48077392578125, 48.13372802734375, 552.5447387695312)","(40.89250946044922, 156.78335571289062, 46.42271423339844)","(29.171083450317383, 173.7101593017578, 52.583534240722656)",POINT (0.6003099381923676 0.1934808492660522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155715999014,4976629486,1,1,"(0.6114564538002014, 0.20319899916648865)","(0.5862811803817749, 0.15941527485847473)",1,1,2.997543334960937,3.187530517578125,"(-87.99871826171875, 23.84481430053711, 537.322509765625)","(-30.471302032470703, 48.09333801269531, 552.537109375)","(38.89446258544922, 163.46665954589844, 48.85523986816406)","(30.17029571533203, 171.48658752441406, 51.774253845214844)",POINT (0.5988688170909882 0.1813071370124817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155716015681,4976646152,1,1,"(0.6071771383285522, 0.2133542001247406)","(0.5807086825370789, 0.1607830971479416)",1,1,2.9571990966796875,3.1738739013671875,"(-87.99411010742188, 23.797033309936523, 537.3251342773438)","(-30.45557403564453, 48.0460205078125, 552.4450073242188)","(37.41154479980469, 161.6065216064453, 48.17820739746094)","(28.239233016967773, 171.2360382080078, 51.68306350708008)",POINT (0.5939429104328156 0.1870686486363411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155716032348,4976662819,1,1,"(0.6149032115936279, 0.2072308361530304)","(0.5871201753616333, 0.1779177486896515)",1,1,2.950042724609375,3.25360107421875,"(-87.99288940429688, 23.76034164428711, 537.241943359375)","(-30.46643829345703, 48.01019287109375, 552.3758544921875)","(40.088890075683594, 162.72816467285156, 48.586402893066406)","(30.461057662963867, 168.0974578857422, 50.540714263916016)",POINT (0.6010116934776306 0.1925742924213409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155716049020,4976679491,1,1,"(0.6273217797279358, 0.2508229613304138)","(0.5871363282203674, 0.15922236442565918)",1,1,3.01336669921875,3.1883087158203125,"(-88.012451171875, 23.727304458618164, 537.27783203125)","(-30.472169876098633, 47.966331481933594, 552.2918090820312)","(44.392372131347656, 154.74331665039062, 45.680179595947266)","(30.466651916503906, 171.5219268798828, 51.78708267211914)",POINT (0.6072290539741516 0.2050226628780365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155716065687,4976696157,1,1,"(0.6271376013755798, 0.23334842920303345)","(0.5860878229141235, 0.16173693537712097)",1,1,3.02520751953125,3.1810455322265625,"(-87.99983215332031, 23.701152801513672, 537.190185546875)","(-30.4707088470459, 47.93255615234375, 552.22412109375)","(44.32856750488281, 157.94415283203125, 46.8452033996582)","(30.103309631347656, 171.06134033203125, 51.619441986083984)",POINT (0.6066127121448517 0.1975426822900772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155716082353,4976712823,1,1,"(0.6256995797157288, 0.21703076362609863)","(0.5899340510368347, 0.1535440981388092)",1,1,3.011444091796875,3.1915283203125,"(-87.97808837890625, 23.644628524780273, 537.1395874023438)","(-30.46324920654297, 47.89869689941406, 552.2418212890625)","(43.83024597167969, 160.93309020996094, 47.933074951171875)","(31.436159133911133, 172.56201171875, 52.16567611694336)",POINT (0.6078168153762817 0.1852874308824539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155716099021,4976729490,1,1,"(0.6175640821456909, 0.27059346437454224)","(0.5902890563011169, 0.1461237519979477)",1,1,3.122314453125,3.184967041015625,"(-87.94881439208984, 23.633207321166992, 537.113525390625)","(-30.447967529296875, 47.88867950439453, 552.2687377929688)","(41.0109748840332, 151.12193298339844, 44.36212158203125)","(31.559175491333008, 173.9212188720703, 52.66039276123047)",POINT (0.6039265692234039 0.208358608186245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716115688,4976746157,1,1,"(0.6285082101821899, 0.2423795759677887)","(0.5808745622634888, 0.17646536231040955)",1,1,3.037094116210937,3.21234130859375,"(-87.92554473876953, 23.61762237548828, 537.161865234375)","(-30.40850067138672, 47.863250732421875, 552.2298583984375)","(44.80351638793945, 156.2899169921875, 46.243106842041016)","(28.29670524597168, 168.36351013183594, 50.637508392333984)",POINT (0.6046913862228394 0.2094224691390991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716132355,4976762823,1,1,"(0.6177272796630859, 0.21619781851768494)","(0.5820903182029724, 0.16415604948997498)",1,1,2.962615966796875,3.2296295166015625,"(-87.86648559570312, 23.62655258178711, 537.0114135742188)","(-30.38433265686035, 47.87921905517578, 552.3089599609375)","(41.06752395629883, 161.08566284179688, 47.98860549926758)","(28.718034744262695, 170.61822509765625, 51.458168029785156)",POINT (0.5999087989330292 0.19017693400383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,32,155716149023,4976779491,1,1,"(0.6237729787826538, 0.26676908135414124)","(0.580569863319397, 0.16182410717010498)",1,1,3.08758544921875,3.211212158203125,"(-87.85967254638672, 23.640846252441406, 537.1060791015625)","(-30.351625442504883, 47.87311553955078, 552.31201171875)","(43.16260528564453, 151.82244873046875, 44.6170654296875)","(28.191123962402344, 171.0453643798828, 51.61365509033203)",POINT (0.6021714210510254 0.2142965942621231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155716165690,4976796157,1,1,"(0.6197169423103333, 0.2578674256801605)","(0.573332667350769, 0.17776595056056976)",1,1,3.036529541015625,3.2395477294921875,"(-87.8438720703125, 23.682239532470703, 537.117919921875)","(-30.327810287475586, 47.89575958251953, 552.1956787109375)","(41.75703430175781, 153.45297241210938, 45.21055221557617)","(25.68317222595215, 168.12525939941406, 50.550846099853516)",POINT (0.5965248048305511 0.2178166881203651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155716182363,4976812830,1,1,"(0.6214059591293335, 0.2487974613904953)","(0.5810867547988892, 0.16843946278095245)",1,1,3.01849365234375,3.20928955078125,"(-87.83910369873047, 23.721105575561523, 537.2432250976562)","(-30.312198638916016, 47.92669677734375, 552.2655639648438)","(42.34231948852539, 155.11434936523438, 45.815208435058594)","(28.370243072509766, 169.8336181640625, 51.172611236572266)",POINT (0.6012463569641113 0.2086184620857239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716199031,4976829497,1,1,"(0.606657087802887, 0.268973171710968)","(0.5765671133995056, 0.17541083693504333)",1,1,3.06732177734375,3.221649169921875,"(-87.8582992553711, 23.764318466186523, 537.287353515625)","(-30.34096336364746, 47.9786376953125, 552.4151611328125)","(37.2313346862793, 151.41871643066406, 44.47013854980469)","(26.804019927978516, 168.55667114257812, 50.70781326293945)",POINT (0.5916121006011963 0.2221920043230057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,32,155716215697,4976846163,1,1,"(0.5112833380699158, 0.17631842195987701)","(0.4767160415649414, 0.08599833399057388)",1,1,2.99560546875,3.244125366210937,"(-88.06661224365234, 23.893342971801758, 537.354736328125)","(-30.632909774780273, 48.03782653808594, 552.5802612304688)","(4.1808180809021, 168.3904266357422, 50.64731979370117)","(-7.798012733459473, 184.9344482421875, 56.66887283325195)",POINT (0.4939996898174286 0.1311583779752254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716232365,4976862830,1,1,"(0.5005218982696533, 0.17205728590488434)","(0.46486181020736694, 0.07718505710363388)",1,1,3.0529327392578125,3.243637084960937,"(-88.14209747314453, 23.96310806274414, 537.5164794921875)","(-30.716848373413086, 48.04851531982422, 552.4857177734375)","(0.4515731632709503, 169.17092895507812, 50.931427001953125)","(-11.905943870544434, 186.54879760742188, 57.25645065307617)",POINT (0.4826918542385101 0.1246211715042591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716249031,4976879496,1,1,"(0.4993828535079956, 0.17252273857593536)","(0.4668174088001251, 0.08879499137401581)",1,1,3.0272979736328125,3.2639923095703125,"(-88.10834503173828, 23.971025466918945, 537.591552734375)","(-30.639850616455078, 48.05259704589844, 552.5787353515625)","(0.05686135217547417, 169.08567810058594, 50.90037536621094)","(-11.22825813293457, 184.4221954345703, 56.48241424560547)",POINT (0.4831001311540604 0.1306588649749756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716265699,4976896163,1,1,"(0.49373388290405273, 0.1696328967809677)","(0.46136438846588135, 0.08074986934661865)",1,1,3.056640625,3.2645263671875,"(-88.0471420288086, 23.972976684570312, 537.4258422851562)","(-30.603126525878906, 48.06053161621094, 552.6249389648438)","(-1.9007169008255005, 169.61500549316406, 51.09303283691406)","(-13.117923736572266, 185.8958282470703, 57.01878356933594)",POINT (0.477549135684967 0.1251913830637932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716282366,4976912830,1,1,"(0.4961721897125244, 0.16981452703475952)","(0.46349039673805237, 0.07566782832145691)",1,1,3.039642333984375,3.263778686523437,"(-88.03819274902344, 23.97881317138672, 537.470458984375)","(-30.58803367614746, 48.07670593261719, 552.7532958984375)","(-1.055760145187378, 169.5817413330078, 51.080928802490234)","(-12.381182670593262, 186.8267059326172, 57.35760498046875)",POINT (0.4798312932252884 0.1227411776781082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716299033,4976929496,1,1,"(0.4936107099056244, 0.17067500948905945)","(0.4624900817871094, 0.09316226840019226)",1,1,3.087158203125,3.257659912109375,"(-88.0321044921875, 24.00042152404785, 537.5221557617188)","(-30.543004989624023, 48.07696533203125, 552.6226196289062)","(-1.9433897733688354, 169.4241180419922, 51.02358627319336)","(-12.727832794189453, 183.62225341796875, 56.191246032714844)",POINT (0.4780503958463669 0.1319186389446258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716315705,4976946168,1,1,"(0.4900440573692322, 0.17262829840183258)","(0.46263211965560913, 0.08452695608139038)",1,1,3.0830841064453125,3.2666015625,"(-88.01049041748047, 24.016447067260742, 537.5355834960938)","(-30.507902145385742, 48.08631134033203, 552.6775512695312)","(-3.179377555847168, 169.06634521484375, 50.89335250854492)","(-12.678611755371094, 185.2039794921875, 56.7669792175293)",POINT (0.4763380885124206 0.1285776272416115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716332372,4976962834,1,1,"(0.49628517031669617, 0.17563682794570923)","(0.461557000875473, 0.08975795656442642)",1,1,3.0400390625,3.2411651611328125,"(-87.98847961425781, 24.038230895996094, 537.5328369140625)","(-30.479053497314453, 48.09444046020508, 552.6888427734375)","(-1.0166025161743164, 168.5152587890625, 50.69277572631836)","(-13.051192283630371, 184.24581909179688, 56.418212890625)",POINT (0.4789210855960846 0.1326973922550678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716349039,4976979501,1,1,"(0.4899645447731018, 0.18720859289169312)","(0.4604037404060364, 0.08603695780038834)",1,1,3.052154541015625,3.249130249023437,"(-87.96525573730469, 24.050992965698242, 537.556884765625)","(-30.454418182373047, 48.07732391357422, 552.6133422851562)","(-3.2069263458251953, 166.39564514160156, 49.92129898071289)","(-13.450822830200195, 184.92738342285156, 56.666297912597656)",POINT (0.4751841425895691 0.1366227753460407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716365706,4976996168,1,1,"(0.4961051344871521, 0.17410841584205627)","(0.4606505334377289, 0.07370240986347198)",1,1,3.0397186279296875,3.2353668212890625,"(-87.93426513671875, 24.042396545410156, 537.52392578125)","(-30.435317993164062, 48.08867645263672, 552.801513671875)","(-1.0789966583251953, 168.7952117919922, 50.7946891784668)","(-13.365306854248047, 187.1867218017578, 57.488609313964844)",POINT (0.4783778339624405 0.1239054128527641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716382373,4977012834,1,1,"(0.49310043454170227, 0.17012754082679749)","(0.45859137177467346, 0.08066286891698837)",1,1,3.028411865234375,3.244857788085937,"(-87.91409301757812, 24.04945945739746, 537.5039672851562)","(-30.424869537353516, 48.102638244628906, 552.8868408203125)","(-2.120222330093384, 169.5244140625, 51.060062408447266)","(-14.078874588012695, 185.91177368164062, 57.024566650390625)",POINT (0.4758459031581879 0.1253952048718929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716399040,4977029501,1,1,"(0.49975866079330444, 0.1714450567960739)","(0.45783692598342896, 0.08549273759126663)",1,1,3.054672241210937,3.25634765625,"(-87.9105224609375, 24.033279418945312, 537.4970703125)","(-30.417221069335938, 48.09391403198242, 552.9302368164062)","(0.18709197640419006, 169.2830810546875, 50.972225189208984)","(-14.340323448181152, 185.0270538330078, 56.70258331298828)",POINT (0.4787977933883667 0.1284688971936703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716415708,4977046168,1,1,"(0.4929559826850891, 0.1754360944032669)","(0.4611966013908386, 0.0900643840432167)",1,1,3.085906982421875,3.2400360107421875,"(-87.90054321289062, 24.028614044189453, 537.4664306640625)","(-30.409740447998047, 48.094505310058594, 552.9308471679688)","(-2.170274019241333, 168.55203247070312, 50.70615768432617)","(-13.176070213317871, 184.18968200683594, 56.397789001464844)",POINT (0.4770762920379639 0.1327502392232418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716432375,4977062835,1,1,"(0.4789919853210449, 0.18148143589496613)","(0.4505527913570404, 0.0827903300523758)",1,1,3.064071655273437,3.26214599609375,"(-87.95121765136719, 24.041759490966797, 537.5599365234375)","(-30.445472717285156, 48.0562744140625, 552.56396484375)","(-7.00932502746582, 167.4447021484375, 50.30311965942383)","(-16.864534378051758, 185.52207946777344, 56.88275146484375)",POINT (0.4647723883390427 0.132135882973671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716449044,4977079503,1,1,"(0.480116069316864, 0.146315798163414)","(0.4357697069644928, 0.05637272447347641)",1,1,3.063751220703125,3.2716217041015625,"(-87.96722412109375, 24.070655822753906, 537.495361328125)","(-30.513545989990234, 48.09751892089844, 552.7437744140625)","(-6.619784355163574, 173.8860321044922, 52.6475715637207)","(-21.987428665161133, 190.3610382080078, 58.64396286010742)",POINT (0.4579428881406784 0.1013442613184452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716465711,4977096170,1,1,"(0.4798365533351898, 0.16014434397220612)","(0.43977633118629456, 0.07773102819919586)",1,1,3.08502197265625,3.2735595703125,"(-87.99476623535156, 24.048095703125, 537.5709228515625)","(-30.51007080078125, 48.08246612548828, 552.6340942382812)","(-6.716641426086426, 171.35304260253906, 51.72563552856445)","(-20.598976135253906, 186.4488067626953, 57.22003173828125)",POINT (0.4598064422607422 0.118937686085701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716482378,4977112836,1,1,"(0.47776496410369873, 0.16521579027175903)","(0.437885582447052, 0.07778611034154892)",1,1,3.0695953369140625,3.2481689453125,"(-88.0008316040039, 24.052104949951172, 537.4267578125)","(-30.52900505065918, 48.089752197265625, 552.556396484375)","(-7.434515476226807, 170.42410278320312, 51.387516021728516)","(-21.25419044494629, 186.43869018554688, 57.21638107299805)",POINT (0.4578252732753754 0.121500950306654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716499045,4977129503,1,1,"(0.4773433804512024, 0.1516607403755188)","(0.4303286671638489, 0.06301198154687881)",1,1,3.0356597900390625,3.2567596435546875,"(-88.04267120361328, 24.03929901123047, 537.4827880859375)","(-30.551761627197266, 48.092124938964844, 552.6045532226562)","(-7.580629348754883, 172.906982421875, 52.29125213623047)","(-23.872943878173828, 189.14491271972656, 58.201351165771484)",POINT (0.4538360238075256 0.1073363609611988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716515713,4977146170,1,1,"(0.47289901971817017, 0.14637012779712677)","(0.4328872561454773, 0.06249433010816574)",1,1,3.034530639648437,3.251220703125,"(-88.0728530883789, 24.04747772216797, 537.4991455078125)","(-30.56867790222168, 48.109649658203125, 552.577880859375)","(-9.120759963989258, 173.87608337402344, 52.6439323425293)","(-22.98629379272461, 189.2397003173828, 58.23588562011719)",POINT (0.4528931379318237 0.1044322289526463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716532380,4977162837,1,1,"(0.48015257716178894, 0.14840880036354065)","(0.4391666650772095, 0.058683112263679504)",1,1,3.0543365478515625,3.2461090087890625,"(-88.0876693725586, 24.04391860961914, 537.46142578125)","(-30.587446212768555, 48.108604431152344, 552.465576171875)","(-6.607133865356445, 173.50265502929688, 52.508033752441406)","(-20.810256958007812, 189.9378204345703, 58.48994064331055)",POINT (0.4596596211194992 0.1035459563136101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716549047,4977179503,1,1,"(0.47613227367401123, 0.15174850821495056)","(0.43723592162132263, 0.0689791738986969)",1,1,3.039764404296875,3.2384796142578125,"(-88.07612609863281, 24.056610107421875, 537.3486328125)","(-30.604248046875, 48.14018630981445, 552.506591796875)","(-8.000324249267578, 172.89089965820312, 52.285404205322266)","(-21.479324340820312, 188.05189514160156, 57.803489685058594)",POINT (0.4566840976476669 0.1103638410568237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716565714,4977196170,1,1,"(0.4760129451751709, 0.16430780291557312)","(0.44027459621429443, 0.06642524898052216)",1,1,3.0596466064453125,3.2390289306640625,"(-88.07084655761719, 24.06482696533203, 537.3162841796875)","(-30.595691680908203, 48.13731384277344, 552.46533203125)","(-8.04166030883789, 170.59042358398438, 51.44807052612305)","(-20.426315307617188, 188.5196990966797, 57.973777770996094)",POINT (0.4581437706947327 0.1153665259480476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716582387,4977212842,1,1,"(0.47774675488471985, 0.15804637968540192)","(0.4407963752746582, 0.06839518249034882)",1,1,3.0614471435546875,3.2506866455078125,"(-88.07183837890625, 24.085886001586914, 537.2830200195312)","(-30.57789421081543, 48.13813781738281, 552.3045654296875)","(-7.440839767456055, 171.73733520507812, 51.86549758911133)","(-20.245498657226562, 188.1588592529297, 57.84243392944336)",POINT (0.459271565079689 0.1132207810878754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716599054,4977229509,1,1,"(0.47617846727371216, 0.16300463676452637)","(0.44595301151275635, 0.06968996673822403)",1,1,3.0606231689453125,3.24444580078125,"(-88.13362121582031, 24.11572265625, 537.43310546875)","(-30.575265884399414, 48.14026641845703, 552.142578125)","(-7.9843034744262695, 170.82911682128906, 51.53496170043945)","(-18.458526611328125, 187.9216766357422, 57.75614929199219)",POINT (0.4610657393932342 0.1163473017513752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716765731,4977396181,1,1,"(0.4491749703884125, 0.12267041951417923)","(0.41304251551628113, 0.050770752131938934)",1,1,3.07135009765625,3.2660064697265625,"(-88.39744567871094, 23.93347930908203, 537.6082763671875)","(-30.78493881225586, 48.10298156738281, 552.22802734375)","(-17.341995239257812, 178.21719360351562, 54.22396469116211)","(-29.863224029541016, 191.38714599609375, 59.01747131347656)",POINT (0.4311087429523468 0.0867205858230591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716799065,4977429514,1,1,"(0.44057393074035645, 0.13046658039093018)","(0.4141048789024353, 0.050896551460027695)",1,1,3.1446075439453125,3.26922607421875,"(-88.31635284423828, 23.87030792236328, 537.4326171875)","(-30.757184982299805, 48.06138610839844, 552.2467651367188)","(-20.322595596313477, 176.78916931152344, 53.7042121887207)","(-29.49508285522461, 191.36410522460938, 59.00905990600586)",POINT (0.4273394048213959 0.0906815659254789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716815731,4977446180,1,1,"(0.43602731823921204, 0.12976980209350586)","(0.41161423921585083, 0.0584101639688015)",1,1,3.07147216796875,3.289031982421875,"(-88.26737976074219, 23.831878662109375, 537.419677734375)","(-30.72118377685547, 48.05970001220703, 552.446044921875)","(-21.89814567565918, 176.9167938232422, 53.75068283081055)","(-30.358169555664062, 189.98780822753906, 58.50816345214844)",POINT (0.4238207787275314 0.0940899830311537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716832399,4977462847,1,1,"(0.44455161690711975, 0.13743923604488373)","(0.412160724401474, 0.06362379342317581)",1,1,3.0630645751953125,3.2862701416015625,"(-88.2821044921875, 23.840320587158203, 537.699951171875)","(-30.675601959228516, 48.034645080566406, 552.3140258789062)","(-18.94416618347168, 175.511962890625, 53.23937225341797)","(-30.168785095214844, 189.0328369140625, 58.160552978515625)",POINT (0.4283561706542969 0.1005315147340298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716849071,4977479519,1,1,"(0.44124284386634827, 0.14567427337169647)","(0.4180649220943451, 0.06780395656824112)",1,1,3.08819580078125,3.26141357421875,"(-88.22959899902344, 23.832950592041016, 537.731689453125)","(-30.60528564453125, 47.98590850830078, 552.134765625)","(-20.09076690673828, 174.0035400390625, 52.690330505371094)","(-28.122766494750977, 188.2671661376953, 57.881839752197266)",POINT (0.4296538829803467 0.1067391149699688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716865739,4977496186,1,1,"(0.43770042061805725, 0.14549817144870758)","(0.4117119014263153, 0.06700209528207779)",1,1,3.090850830078125,3.2626953125,"(-88.12985229492188, 23.8253173828125, 537.5933227539062)","(-30.538118362426758, 47.993900299072266, 552.31103515625)","(-21.3183650970459, 174.0358123779297, 52.70207595825195)","(-30.32431411743164, 188.4140167236328, 57.93533706665039)",POINT (0.4247061610221863 0.1062501333653927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716882405,4977512852,1,1,"(0.4458937346935272, 0.13975203037261963)","(0.4183674156665802, 0.05660436302423477)",1,1,3.059234619140625,3.2719268798828125,"(-88.08248901367188, 23.8322696685791, 537.682373046875)","(-30.44938850402832, 47.95534133911133, 552.1505126953125)","(-18.479076385498047, 175.0883331298828, 53.085182189941406)","(-28.017955780029297, 190.318603515625, 58.62853240966797)",POINT (0.4321305751800537 0.0981781966984272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716899073,4977529519,1,1,"(0.441662460565567, 0.15465287864208221)","(0.41486069560050964, 0.05978982895612717)",1,1,3.10906982421875,3.276885986328125,"(-88.01007080078125, 23.848657608032227, 537.6185302734375)","(-30.389921188354492, 47.962181091308594, 552.300537109375)","(-19.94536781311035, 172.35891723632812, 52.09174728393555)","(-29.2331485748291, 189.73509216308594, 58.416194915771484)",POINT (0.4282615780830383 0.1072213537991047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716915740,4977546186,1,1,"(0.49376100301742554, 0.16941112279891968)","(0.4537227153778076, 0.06635316461324692)",1,1,3.063705444335937,3.2786407470703125,"(-87.72569274902344, 23.872943878173828, 537.473388671875)","(-30.175962448120117, 47.91376495361328, 552.379150390625)","(-1.8913151025772095, 169.65562438964844, 51.10783386230469)","(-15.766043663024902, 188.53289794921875, 57.97859573364258)",POINT (0.4737418591976166 0.1178821437060833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,32,155716932407,4977562852,1,1,"(0.6290199756622314, 0.22952838242053986)","(0.5923158526420593, 0.16322597861289978)",1,1,3.0479888916015625,3.239486694335937,"(-87.18504333496094, 23.81491470336914, 537.5101318359375)","(-29.797664642333984, 47.88993453979492, 552.33935546875)","(44.980831146240234, 158.64389038085938, 47.09988784790039)","(32.26155090332031, 170.78858947753906, 51.520145416259766)",POINT (0.6106679141521454 0.1963771805167198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
