,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,44,17,162051916661,2890263793,1,1,"(0.45933279395103455, 0.6777280569076538)","(0.4884173572063446, 0.774025559425354)",1,1,3.109893798828125,3.502197265625,"(-78.98567199707031, -54.361473083496094, 689.1729125976562)","(-3.553687334060669, -64.4899673461914, 697.44580078125)","(-15.6712007522583, 76.3742904663086, 17.156143188476562)","(-5.621744155883789, 58.78681945800781, 10.75485897064209)",POINT (0.4738750755786896 0.7258768081665039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162051933325,2890280457,1,1,"(0.45678967237472534, 0.7058780789375305)","(0.4917602241039276, 0.7650221586227417)",1,1,3.14898681640625,3.473007202148437,"(-79.07583618164062, -54.1488151550293, 689.351806640625)","(-3.6388537883758545, -64.23338317871094, 697.498291015625)","(-16.54990577697754, 71.2330551147461, 15.284882545471191)","(-4.466710567474365, 60.431156158447266, 11.353388786315918)",POINT (0.4742749482393265 0.7354501187801361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162051949995,2890297126,1,1,"(0.45256584882736206, 0.6914088129997253)","(0.4896063804626465, 0.7613822817802429)",1,1,3.089874267578125,3.4886627197265625,"(-79.17890930175781, -53.97742462158203, 689.5145263671875)","(-3.7178032398223877, -64.0413818359375, 697.9269409179688)","(-18.00934410095215, 73.87567138671875, 16.246793746948242)","(-5.2109198570251465, 61.095970153808594, 11.595270156860352)",POINT (0.4710861146450043 0.7263955473899841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162051966662,2890313793,1,1,"(0.45256996154785156, 0.6773212552070618)","(0.4828486740589142, 0.7580470442771912)",1,1,3.099609375,3.5035400390625,"(-79.31144714355469, -53.93959045410156, 689.9813232421875)","(-3.794984817504883, -63.921592712402344, 698.0068359375)","(-18.007932662963867, 76.4485855102539, 17.183198928833008)","(-7.545882225036621, 61.7050895690918, 11.817010879516602)",POINT (0.4677093178033829 0.7176841497421265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162051983329,2890330459,1,1,"(0.4694027602672577, 0.7333001494407654)","(0.4834786653518677, 0.7756254076957703)",1,1,3.1253204345703125,3.478912353515625,"(-79.35297393798828, -53.80326843261719, 689.9273681640625)","(-3.861508369445801, -63.761688232421875, 697.9656982421875)","(-12.191768646240234, 66.22476959228516, 13.462076187133789)","(-7.328189373016357, 58.494625091552734, 10.648533821105957)",POINT (0.4764407128095627 0.7544627785682678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162051999998,2890347128,1,1,"(0.47345075011253357, 0.7391684651374817)","(0.4796822965145111, 0.76168292760849)",1,1,3.144866943359375,3.517929077148437,"(-79.38059997558594, -53.727474212646484, 689.8684692382812)","(-3.8999054431915283, -63.722145080566406, 698.2072143554688)","(-10.793091773986816, 65.15301513671875, 13.071978569030762)","(-8.639933586120605, 61.04104232788086, 11.575324058532715)",POINT (0.4765665233135223 0.7504256963729858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162052016666,2890363795,1,1,"(0.45987972617149353, 0.7022850513458252)","(0.4831973910331726, 0.7597241401672363)",1,1,3.1586151123046875,3.5203399658203125,"(-79.41587829589844, -53.716590881347656, 690.009521484375)","(-3.929215908050537, -63.649070739746094, 698.4489135742188)","(-15.48222541809082, 71.88926696777344, 15.523756980895996)","(-7.425378322601318, 61.398780822753906, 11.705554008483887)",POINT (0.4715385586023331 0.7310045957565308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052033332,2890380461,1,1,"(0.4584399461746216, 0.7017884254455566)","(0.48333269357681274, 0.7633101344108582)",1,1,3.1479644775390625,3.491073608398437,"(-79.43658447265625, -53.71733093261719, 690.2340087890625)","(-3.946535110473633, -63.59382247924805, 698.3945922851562)","(-15.979696273803711, 71.97998809814453, 15.556756973266602)","(-7.378633975982666, 60.74387741088867, 11.467119216918945)",POINT (0.4708863198757172 0.7325492799282074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052050000,2890397128,1,1,"(0.4642391502857208, 0.6882124543190002)","(0.49662840366363525, 0.7534787058830261)",1,1,3.1127166748046875,3.4860076904296875,"(-79.43742370605469, -53.721656799316406, 690.3555297851562)","(-3.9437599182128906, -63.5850830078125, 698.4890747070312)","(-13.975935935974121, 74.45943450927734, 16.459259033203125)","(-2.784615993499756, 62.5394172668457, 12.120729446411133)",POINT (0.480433776974678 0.7208455801010132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052066666,2890413794,1,1,"(0.4624490439891815, 0.6888786554336548)","(0.48573240637779236, 0.7728394865989685)",1,1,3.115585327148437,3.4806671142578125,"(-79.42582702636719, -53.733116149902344, 690.4254760742188)","(-3.9373321533203125, -63.59636688232422, 698.5699462890625)","(-14.594470977783203, 74.33778381347656, 16.414915084838867)","(-6.549471855163574, 59.00343704223633, 10.833693504333496)",POINT (0.4740907251834869 0.7308590710163116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052083334,2890430461,1,1,"(0.4564162790775299, 0.6990217566490173)","(0.48888835310935974, 0.7573590278625488)",1,1,3.1364288330078125,3.479598999023437,"(-79.41059875488281, -53.76295852661133, 690.5640258789062)","(-3.9112024307250977, -63.648590087890625, 698.7588500976562)","(-16.67892074584961, 72.48526000976562, 15.740732192993164)","(-5.459010124206543, 61.830726623535156, 11.86279296875)",POINT (0.4726523160934448 0.7281903922557831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052100001,2890447128,1,1,"(0.45296964049339294, 0.7237454652786255)","(0.48395323753356934, 0.771558403968811)",1,1,3.1161041259765625,3.498291015625,"(-79.39265441894531, -53.8062858581543, 690.5543823242188)","(-3.8849706649780273, -63.72173309326172, 698.880615234375)","(-17.869827270507812, 67.96981811523438, 14.097187995910645)","(-7.164208889007568, 59.23741912841797, 10.918824195861816)",POINT (0.4684614390134811 0.7476519346237183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162052116668,2890463795,1,1,"(0.47001466155052185, 0.6886892318725586)","(0.4766758680343628, 0.7679617404937744)",1,1,3.119369506835937,3.50341796875,"(-79.39756774902344, -53.955047607421875, 690.812255859375)","(-3.840329647064209, -63.802650451660156, 698.9619750976562)","(-11.980352401733398, 74.37238311767578, 16.427526473999023)","(-9.678736686706543, 59.89429473876953, 11.157973289489746)",POINT (0.4733452647924423 0.7283254861831665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052133342,2890480468,1,1,"(0.4642099440097809, 0.7112770676612854)","(0.4728817343711853, 0.7794075608253479)",1,1,3.1206512451171875,3.474822998046875,"(-79.36810302734375, -54.019073486328125, 690.913330078125)","(-3.813091993331909, -63.895408630371094, 699.2181396484375)","(-13.986031532287598, 70.24698638916016, 14.926026344299316)","(-10.989705085754395, 57.80385971069336, 10.397123336791992)",POINT (0.4685458391904831 0.7453423142433167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,17,162052150009,2890497135,1,1,"(0.4695127606391907, 0.7166079878807068)","(0.49153369665145874, 0.732365071773529)",1,1,3.14215087890625,3.454559326171875,"(-79.2894287109375, -54.084495544433594, 690.6749267578125)","(-3.7761707305908203, -64.02142333984375, 699.0033569335938)","(-12.153762817382812, 69.27336883544922, 14.571686744689941)","(-4.544978141784668, 66.39555358886719, 13.52423095703125)",POINT (0.4805232286453247 0.7244865298271179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052166676,2890513801,1,1,"(0.4614068567752838, 0.6986262798309326)","(0.4873456060886383, 0.7692778706550598)",1,1,3.159774780273437,3.462066650390625,"(-79.22593688964844, -54.20140838623047, 690.6256103515625)","(-3.741091728210449, -64.07417297363281, 698.9767456054688)","(-14.954564094543457, 72.55751037597656, 15.766942024230957)","(-5.9920783042907715, 59.653926849365234, 11.070430755615234)",POINT (0.4743762314319611 0.7339520752429962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052183343,2890530468,1,1,"(0.4738351106643677, 0.7092555165290833)","(0.4821924567222595, 0.7591434121131897)",1,1,3.1215057373046875,3.451171875,"(-79.17329406738281, -54.24017333984375, 690.7191162109375)","(-3.6819159984588623, -64.21774291992188, 699.3685302734375)","(-10.660285949707031, 70.61621856689453, 15.06040096282959)","(-7.772612571716309, 61.50484085083008, 11.744134902954102)",POINT (0.4780137836933136 0.7341994643211365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052200011,2890547135,1,1,"(0.4733145833015442, 0.6956487894058228)","(0.4827466905117035, 0.7563139200210571)",1,1,3.0929107666015625,3.463607788085937,"(-79.14686584472656, -54.334503173828125, 690.83447265625)","(-3.6145384311676025, -64.30137634277344, 699.3289184570312)","(-10.840132713317871, 73.10130310058594, 15.964925765991211)","(-7.581104755401611, 62.02162551879883, 11.932191848754883)",POINT (0.4780306369066238 0.7259813547134399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052216677,2890563801,1,1,"(0.4689568877220154, 0.6714321970939636)","(0.4835529625415802, 0.7806246280670166)",1,1,3.120101928710937,3.495346069335937,"(-79.06317138671875, -54.41481399536133, 690.7470092773438)","(-3.568420171737671, -64.36292266845703, 699.4912109375)","(-12.345844268798828, 77.52413177490234, 17.574691772460938)","(-7.302518844604492, 57.58157730102539, 10.316193580627441)",POINT (0.4762549251317978 0.7260284125804901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052233345,2890580468,1,1,"(0.5090857148170471, 0.7012152075767517)","(0.5099703073501587, 0.7587582468986511)",1,1,3.145736694335937,3.4580841064453125,"(-78.96369934082031, -54.470211029052734, 690.9476928710938)","(-3.4827260971069336, -64.47012329101562, 699.397705078125)","(1.5196715593338013, 72.08468627929688, 15.594840049743652)","(1.825337529182434, 61.575191497802734, 11.769732475280762)",POINT (0.5095280110836029 0.7299867272377014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052250012,2890597135,1,1,"(0.4787103831768036, 0.6892845630645752)","(0.4957790970802307, 0.772789716720581)",1,1,3.0940093994140625,3.475250244140625,"(-78.94378662109375, -54.47688674926758, 690.9933471679688)","(-3.468066692352295, -64.50930786132812, 699.4520263671875)","(-8.975754737854004, 74.26363372802734, 16.387964248657227)","(-3.07808256149292, 59.01251983642578, 10.837003707885742)",POINT (0.4872447401285172 0.7310371398925781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052266682,2890613804,1,1,"(0.49338826537132263, 0.7140559554100037)","(0.49537813663482666, 0.7731634378433228)",1,1,3.1364898681640625,3.470458984375,"(-78.91859436035156, -54.48548889160156, 690.9449462890625)","(-3.4447059631347656, -64.56340789794922, 699.5467529296875)","(-3.9041919708251953, 69.73945617675781, 14.741344451904297)","(-3.216623544692993, 58.944271087646484, 10.812159538269043)",POINT (0.4943832010030746 0.7436096966266632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052283349,2890630471,1,1,"(0.48758265376091003, 0.7101204991340637)","(0.5034283995628357, 0.7639893889427185)",1,1,3.1317901611328125,3.4564971923828125,"(-78.8938980102539, -54.49817657470703, 690.8822021484375)","(-3.429638385772705, -64.60646057128906, 699.4659423828125)","(-5.910165786743164, 70.45822143554688, 15.00294017791748)","(-0.43506720662117004, 60.61979675292969, 11.422027587890625)",POINT (0.4955055266618729 0.7370549440383911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052300017,2890647138,1,1,"(0.49840855598449707, 0.6970651745796204)","(0.5015842914581299, 0.7436392307281494)",1,1,3.1160125732421875,3.4669952392578125,"(-78.89663696289062, -54.57329559326172, 690.8950805664062)","(-3.440138339996338, -64.67893981933594, 699.452392578125)","(-2.1695265769958496, 72.84262084960938, 15.870746612548828)","(-1.0722345113754272, 64.33647918701172, 12.774792671203613)",POINT (0.4999964237213135 0.7203522026538849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052316683,2890663804,1,1,"(0.5026261210441589, 0.6867761015892029)","(0.5038878917694092, 0.7520323395729065)",1,1,3.13336181640625,3.4627227783203125,"(-78.94468688964844, -54.686180114746094, 690.98046875)","(-3.472235918045044, -64.76551055908203, 699.5062866210938)","(-0.7122593522071838, 74.7217788696289, 16.55471420288086)","(-0.27627328038215637, 62.8035774230957, 12.216861724853516)",POINT (0.5032570064067841 0.7194042205810547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052333349,2890680469,1,1,"(0.4896579384803772, 0.7086083889007568)","(0.5008167624473572, 0.7682650685310364)",1,1,3.12054443359375,3.4873199462890625,"(-78.95758056640625, -54.70476150512695, 690.9371337890625)","(-3.512857437133789, -64.7954330444336, 699.3574829101562)","(-5.1931023597717285, 70.73441314697266, 15.103414535522461)","(-1.3374364376068115, 59.83890151977539, 11.137784957885742)",POINT (0.4952373504638672 0.7384367287158966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052350018,2890697138,1,1,"(0.4924916923046112, 0.7146632075309753)","(0.4959803521633148, 0.7828802466392517)",1,1,3.12835693359375,3.506439208984375,"(-79.00419616699219, -54.77594757080078, 690.7508544921875)","(-3.547497272491455, -64.8486099243164, 699.437744140625)","(-4.213953971862793, 69.62857055664062, 14.700906753540039)","(-3.008556842803955, 57.16962432861328, 10.166228294372559)",POINT (0.494236022233963 0.7487717270851135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052366684,2890713804,1,1,"(0.4921838939189911, 0.6713013052940369)","(0.5015852451324463, 0.7794449925422668)",1,1,3.11212158203125,3.5001983642578125,"(-79.06126403808594, -54.858158111572266, 690.6963500976562)","(-3.6093151569366455, -64.89295959472656, 699.3564453125)","(-4.320310115814209, 77.54804992675781, 17.58340072631836)","(-1.0719141960144043, 57.79705047607422, 10.394596099853516)",POINT (0.4968845695257187 0.7253731489181519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052383352,2890730471,1,1,"(0.4891214966773987, 0.7063037157058716)","(0.5133975744247437, 0.747879147529602)",1,1,3.1892852783203125,3.43994140625,"(-79.1330337524414, -54.91542053222656, 690.74609375)","(-3.6514434814453125, -64.95304870605469, 699.3156127929688)","(-5.378452777862549, 71.15532684326172, 15.256638526916504)","(3.009535312652588, 63.56211471557617, 12.492921829223633)",POINT (0.5012595355510712 0.7270914316177368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052400024,2890747143,1,1,"(0.4848558008670807, 0.7147765159606934)","(0.5022546052932739, 0.7439718842506409)",1,1,3.1124267578125,3.48797607421875,"(-79.1697769165039, -54.92915725708008, 690.6822509765625)","(-3.7051432132720947, -64.98666381835938, 699.1937255859375)","(-6.852360248565674, 69.60787963867188, 14.693359375)","(-0.8406258821487427, 64.27574157714844, 12.75263786315918)",POINT (0.4935552030801773 0.7293742001056671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052416691,2890763809,1,1,"(0.49243810772895813, 0.7209324240684509)","(0.5165084600448608, 0.762767493724823)",1,1,3.1652374267578125,3.4674072265625,"(-79.208740234375, -54.980411529541016, 690.4013671875)","(-3.7527413368225098, -65.00005340576172, 699.0718994140625)","(-4.232468605041504, 68.48358154296875, 14.284171104431152)","(4.084433555603027, 60.84295654296875, 11.5032320022583)",POINT (0.5044732838869095 0.741849958896637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052433358,2890780476,1,1,"(0.4917849004268646, 0.6926316618919373)","(0.5030129551887512, 0.7743004560470581)",1,1,3.1130828857421875,3.461395263671875,"(-79.26175689697266, -55.062843322753906, 690.3226318359375)","(-3.7847137451171875, -65.0172119140625, 699.1524658203125)","(-4.458175182342529, 73.65234375, 16.165416717529297)","(-0.578606903553009, 58.736610412597656, 10.736581802368164)",POINT (0.4973989278078079 0.7334660589694977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052450026,2890797143,1,1,"(0.48125460743904114, 0.6929778456687927)","(0.5023902058601379, 0.7656652331352234)",1,1,3.1551971435546875,3.4518585205078125,"(-79.31109619140625, -55.11691665649414, 690.392333984375)","(-3.810789108276367, -65.04862976074219, 699.2059326171875)","(-8.096646308898926, 73.589111328125, 16.1424560546875)","(-0.7937687039375305, 60.313697814941406, 11.31064510345459)",POINT (0.4918224066495895 0.7293215394020081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052466692,2890813809,1,1,"(0.48001888394355774, 0.6752779483795166)","(0.5076043605804443, 0.7702944874763489)",1,1,3.1015777587890625,3.4746551513671875,"(-79.34384155273438, -55.13917541503906, 690.491455078125)","(-3.8370604515075684, -65.07893371582031, 698.9496459960938)","(-8.523633003234863, 76.82176208496094, 17.31907844543457)","(1.007841944694519, 59.468257904052734, 11.002875328063965)",POINT (0.493811622262001 0.7227862179279327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052483360,2890830476,1,1,"(0.4871506094932556, 0.695821225643158)","(0.5003325343132019, 0.7398913502693176)",1,1,3.1007843017578125,3.452606201171875,"(-79.33085632324219, -55.18029022216797, 690.3587646484375)","(-3.830437660217285, -65.15361022949219, 698.8824462890625)","(-6.059435844421387, 73.06980895996094, 15.953428268432617)","(-1.5047554969787598, 65.02098846435547, 13.02387809753418)",POINT (0.4937415719032288 0.7178562879562378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052500027,2890847143,1,1,"(0.4785701036453247, 0.6648864150047302)","(0.4993843138217926, 0.765649139881134)",1,1,3.129302978515625,3.4609375,"(-79.31304931640625, -55.28369140625, 690.2702026367188)","(-3.808170795440674, -65.21694946289062, 699.017578125)","(-9.024226188659668, 78.7196273803711, 18.009841918945312)","(-1.8323910236358643, 60.31666564941406, 11.311692237854004)",POINT (0.4889772087335586 0.7152677774429321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052533368,2890880483,1,1,"(0.48593536019325256, 0.6916518807411194)","(0.5121943950653076, 0.7455299496650696)",1,1,3.113800048828125,3.4097900390625,"(-79.26406860351562, -55.37007522583008, 690.1593627929688)","(-3.7791147232055664, -65.3747329711914, 698.6947631835938)","(-6.479348659515381, 73.83126831054688, 16.230619430541992)","(2.593823194503784, 63.991146087646484, 12.64912223815918)",POINT (0.4990648776292801 0.7185909152030945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052550036,2890897150,1,1,"(0.49146217107772827, 0.6934992671012878)","(0.5031180381774902, 0.7543335556983948)",1,1,3.0819549560546875,3.4192352294921875,"(-79.2286148071289, -55.46575927734375, 690.006591796875)","(-3.75894832611084, -65.44023132324219, 698.8162231445312)","(-4.569694995880127, 73.49388122558594, 16.10778045654297)","(-0.5422823429107666, 62.38330841064453, 12.063848495483398)",POINT (0.4972901046276092 0.7239164113998413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052566702,2890913816,1,1,"(0.4794672131538391, 0.6662912964820862)","(0.5074841380119324, 0.7537944912910461)",1,1,3.0948028564453125,3.42034912109375,"(-79.1989517211914, -55.526885986328125, 690.02978515625)","(-3.73223876953125, -65.47098541259766, 698.7218017578125)","(-8.714248657226562, 78.46305084228516, 17.91643524169922)","(0.9663100242614746, 62.48175048828125, 12.099729537963867)",POINT (0.4934756755828857 0.7100428938865662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052583370,2890930483,1,1,"(0.485407292842865, 0.6971327066421509)","(0.5060269832611084, 0.7657137513160706)",1,1,3.1164093017578125,3.4314727783203125,"(-79.16832733154297, -55.553550720214844, 689.9969482421875)","(-3.704134225845337, -65.5379867553711, 698.951416015625)","(-6.66181755065918, 72.83027648925781, 15.866283416748047)","(0.46281445026397705, 60.30485916137695, 11.307371139526367)",POINT (0.4957171380519867 0.7314232289791107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052600036,2890947149,1,1,"(0.4837457537651062, 0.6687859296798706)","(0.504514753818512, 0.7469418048858643)",1,1,3.0476837158203125,3.429443359375,"(-79.15144348144531, -55.58576965332031, 690.28515625)","(-3.6718688011169434, -65.59355163574219, 699.04638671875)","(-7.23590087890625, 78.0074462890625, 17.750579833984375)","(-0.059692125767469406, 63.73329162597656, 12.555249214172363)",POINT (0.4941302537918091 0.7078638672828674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052616703,2890963816,1,1,"(0.4693056643009186, 0.682572066783905)","(0.5018539428710938, 0.7474149465560913)",1,1,3.053436279296875,3.4062957763671875,"(-79.1204833984375, -55.62599182128906, 690.3318481445312)","(-3.6300268173217773, -65.64781951904297, 698.9794311523438)","(-12.225325584411621, 75.4896011352539, 16.834129333496094)","(-0.9790776371955872, 63.64689636230469, 12.523780822753906)",POINT (0.4855798035860062 0.7149935066699982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052633371,2890980483,1,1,"(0.4824882745742798, 0.6910909414291382)","(0.49999839067459106, 0.757472813129425)",1,1,3.107696533203125,3.3949737548828125,"(-79.08793640136719, -55.740692138671875, 690.3399047851562)","(-3.5800464153289795, -65.7031478881836, 699.0474853515625)","(-7.670396327972412, 73.9337387084961, 16.267864227294922)","(-1.620201826095581, 61.809959411621094, 11.855179786682129)",POINT (0.4912433326244354 0.7242818772792816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052650037,2890997149,1,1,"(0.4833226799964905, 0.6767676472663879)","(0.4936659634113312, 0.7553979754447937)",1,1,3.104034423828125,3.4342498779296875,"(-78.99746704101562, -55.790870666503906, 690.1344604492188)","(-3.527345895767212, -65.79139709472656, 698.8592529296875)","(-7.3820905685424805, 76.5497055053711, 17.219987869262695)","(-3.8082213401794434, 62.188899993896484, 11.993130683898926)",POINT (0.4884943217039108 0.7160828113555908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052666709,2891013820,1,1,"(0.4739407002925873, 0.6993662714958191)","(0.5073294639587402, 0.7697781324386597)",1,1,3.1017303466796875,3.455062866210937,"(-78.95343017578125, -55.83442687988281, 690.23779296875)","(-3.4894447326660156, -65.89360046386719, 698.8326416015625)","(-10.623800277709961, 72.42233276367188, 15.717805862426758)","(0.9128404855728149, 59.56258010864258, 11.037200927734375)",POINT (0.4906350821256638 0.7345722019672394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052683376,2891030487,1,1,"(0.4696241021156311, 0.676259458065033)","(0.5117908120155334, 0.7660099267959595)",1,1,3.045654296875,3.4304656982421875,"(-78.9280776977539, -55.91658020019531, 690.3916015625)","(-3.440084934234619, -65.97251892089844, 698.846923828125)","(-12.115283966064453, 76.64250946044922, 17.253772735595703)","(2.4543488025665283, 60.25077438354492, 11.287677764892578)",POINT (0.4907074570655823 0.7211346924304962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052700043,2891047153,1,1,"(0.5022069215774536, 0.6754036545753479)","(0.507940948009491, 0.7732264995574951)",1,1,3.076324462890625,3.42144775390625,"(-78.84490966796875, -56.01372528076172, 690.3201904296875)","(-3.368126630783081, -66.08599853515625, 698.7667846679688)","(-0.8571206331253052, 76.79881286621094, 17.31067657470703)","(1.124127984046936, 58.9327507019043, 10.807997703552246)",POINT (0.5050739347934723 0.7243150770664215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052716710,2891063820,1,1,"(0.48412570357322693, 0.6819648742675781)","(0.5020571351051331, 0.773165762424469)",1,1,3.107406616210937,3.4322509765625,"(-78.83550262451172, -56.046714782714844, 690.4583740234375)","(-3.3498048782348633, -66.13455200195312, 698.8209838867188)","(-7.104629993438721, 75.60049438476562, 16.874509811401367)","(-0.9088802337646484, 58.943851470947266, 10.812032699584961)",POINT (0.49309141933918 0.7275653183460236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052733376,2891080485,1,1,"(0.4858211874961853, 0.7131220102310181)","(0.5154133439064026, 0.7764382362365723)",1,1,3.0973052978515625,3.431991577148437,"(-78.8169937133789, -56.064857482910156, 690.4485473632812)","(-3.334754467010498, -66.19038391113281, 698.8885498046875)","(-6.518792629241943, 69.91002655029297, 14.803413391113281)","(3.7060556411743164, 58.34618377685547, 10.59447193145752)",POINT (0.500617265701294 0.7447801232337952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052750044,2891097153,1,1,"(0.48635491728782654, 0.7082034349441528)","(0.5026139616966248, 0.7577105164527893)",1,1,3.0567779541015625,3.417343139648437,"(-78.79978942871094, -56.084049224853516, 690.3037109375)","(-3.3351457118988037, -66.22909545898438, 698.60546875)","(-6.334369659423828, 70.80836486816406, 15.130329132080078)","(-0.7164657711982727, 61.76655578613281, 11.839384078979492)",POINT (0.4944844394922256 0.7329569756984711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052766712,2891113820,1,1,"(0.4933285713195801, 0.6852754354476929)","(0.5138295292854309, 0.7541431784629822)",1,1,3.079452514648437,3.4226531982421875,"(-78.81086730957031, -56.1425666809082, 690.2342529296875)","(-3.3468494415283203, -66.26915740966797, 698.5518798828125)","(-3.9248034954071045, 74.99585723876953, 16.654491424560547)","(3.1587977409362793, 62.4180908203125, 12.076494216918945)",POINT (0.5035790503025055 0.7197093069553375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052783386,2891130494,1,1,"(0.486436665058136, 0.6713547110557556)","(0.5039365887641907, 0.7577714323997498)",1,1,3.0994110107421875,3.411239624023437,"(-78.83904266357422, -56.202850341796875, 690.241455078125)","(-3.3631672859191895, -66.29938507080078, 698.5786743164062)","(-6.3061370849609375, 77.53828430175781, 17.579853057861328)","(-0.2594810724258423, 61.755435943603516, 11.835299491882324)",POINT (0.4951866269111633 0.7145630717277527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,44,17,162052800053,2891147160,1,1,"(0.49214890599250793, 0.6787443161010742)","(0.5087764859199524, 0.7571923732757568)",1,1,3.0875244140625,3.440460205078125,"(-78.86065673828125, -56.243553161621094, 690.1966552734375)","(-3.3759663105010986, -66.31625366210938, 698.5382080078125)","(-4.3324055671691895, 76.18868255615234, 17.088619232177734)","(1.4128341674804688, 61.86116409301758, 11.87387466430664)",POINT (0.5004626959562302 0.7179683446884155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
