,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,37,12,764796079334,772940815,1,1,"(0.6883174777030945, 0.9473012089729309)","(0.638319194316864, 0.9067084193229675)",1,1,2.5545806884765625,2.4635772705078125,"(-90.71238708496094, -17.4177188873291, 726.282470703125)","(-21.337360382080078, -12.59765338897705, 730.5634765625)","(63.44880294799805, 27.140316009521484, -0.763514518737793)","(46.17312240600586, 34.554046630859375, 1.934862494468689)",POINT (0.6633183360099792 0.9270048141479492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796096002,772957482,1,1,"(0.7405649423599243, 0.9535607099533081)","(0.7188668847084045, 0.9420008659362793)",1,1,2.5424957275390625,2.4178619384765625,"(-90.52325439453125, -17.39150619506836, 726.30615234375)","(-21.179418563842773, -12.584095001220703, 730.3670654296875)","(81.50160217285156, 25.997098922729492, -1.1796482801437378)","(74.00439453125, 28.10834503173828, -0.4111739993095398)",POINT (0.7297159135341644 0.9477807879447937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796112669,772974149,1,1,"(0.7533255815505981, 0.9627056121826172)","(0.6957598924636841, 0.9471551179885864)",1,1,2.54083251953125,2.433074951171875,"(-90.48262023925781, -17.370622634887695, 726.3778076171875)","(-21.132251739501953, -12.592483520507812, 730.4734497070312)","(85.9107437133789, 24.326900482177734, -1.7874888181686401)","(66.02033233642578, 27.166994094848633, -0.7538214921951294)",POINT (0.7245427370071411 0.9549303650856018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796129336,772990815,1,1,"(0.7624474763870239, 0.9275129437446594)","(0.6968290209770203, 0.9309693574905396)",1,1,2.514144897460937,2.436859130859375,"(-90.30841064453125, -17.36035919189453, 726.21337890625)","(-21.06246566772461, -12.590887069702148, 730.595947265625)","(89.06257629394531, 30.754377365112305, 0.5519052743911743)","(66.3897476196289, 30.123098373413086, 0.32214629650115967)",POINT (0.7296382486820221 0.9292411506175995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796146003,773007482,1,1,"(0.7694534063339233, 0.9413051009178162)","(0.6923584342002869, 0.9287571310997009)",1,1,2.500839233398437,2.438827514648437,"(-90.25785827636719, -17.336393356323242, 726.3479614257812)","(-20.976959228515625, -12.593090057373047, 730.4393310546875)","(91.48329162597656, 28.23540687561035, -0.36492034792900085)","(64.84505462646484, 30.52714729309082, 0.46919217705726624)",POINT (0.7309059202671051 0.9350311160087585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796162670,773024148,1,1,"(0.752845287322998, 0.9523088932037354)","(0.6915804743766785, 0.9188310503959656)",1,1,2.5177001953125,2.425399780273437,"(-90.16254425048828, -17.313861846923828, 726.40576171875)","(-20.880252838134766, -12.59339714050293, 730.548583984375)","(85.74478912353516, 26.225732803344727, -1.0964434146881104)","(64.57622528076172, 32.340030670166016, 1.1290030479431152)",POINT (0.7222128808498383 0.9355699717998505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796179337,773040815,1,1,"(0.7569709420204163, 0.9319517612457275)","(0.6890091300010681, 0.9277099967002869)",1,1,2.5107879638671875,2.432281494140625,"(-90.05992889404297, -17.29843521118164, 726.4044799804688)","(-20.779165267944336, -12.60344123840332, 730.6138916015625)","(87.1703109741211, 29.943668365478516, 0.256853848695755)","(63.687774658203125, 30.7183895111084, 0.5387835502624512)",POINT (0.7229900360107422 0.9298308789730072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796196005,773057482,1,1,"(0.7461330890655518, 0.9302621483802795)","(0.6908741593360901, 0.9472448229789734)",1,1,2.521759033203125,2.400787353515625,"(-89.95188903808594, -17.27288055419922, 726.4052124023438)","(-20.656295776367188, -12.616827964782715, 730.4891357421875)","(83.4255599975586, 30.252254486083984, 0.36917930841445923)","(64.3321762084961, 27.15060806274414, -0.7597998976707458)",POINT (0.7185036242008209 0.9387534856796265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796212676,773074153,1,1,"(0.7624943256378174, 0.928133487701416)","(0.6931950449943542, 0.9325928688049316)",1,1,2.5028228759765625,2.42694091796875,"(-89.82461547851562, -17.255451202392578, 726.262451171875)","(-20.54800033569336, -12.630043983459473, 730.4962158203125)","(89.07877349853516, 30.641016006469727, 0.5107089281082153)","(65.13410949707031, 29.826608657836914, 0.21419835090637207)",POINT (0.7278446853160858 0.9303631782531738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796229344,773090820,1,1,"(0.7529245615005493, 0.9286786913871765)","(0.6902878880500793, 0.9522718191146851)",1,1,2.4971160888671875,2.3859100341796875,"(-89.70819091796875, -17.230941772460938, 726.262939453125)","(-20.422977447509766, -12.638753890991211, 730.3422241210938)","(85.77218627929688, 30.541471481323242, 0.4743858873844147)","(64.12960815429688, 26.232498168945312, -1.0939539670944214)",POINT (0.7216062247753143 0.9404752552509308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796246011,773107487,1,1,"(0.7516850233078003, 0.9387955665588379)","(0.6992411017417908, 0.9356322288513184)",1,1,2.4945220947265625,2.3864288330078125,"(-89.5880126953125, -17.21230697631836, 726.177001953125)","(-20.31148910522461, -12.654153823852539, 730.496337890625)","(85.34390258789062, 28.693756103515625, -0.1981346756219864)","(67.2231674194336, 29.271488189697266, 0.012180744670331478)",POINT (0.7254630625247955 0.9372138977050781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796262677,773124153,1,1,"(0.7532116770744324, 0.939492404460907)","(0.6920602321624756, 0.9443659782409668)",1,1,2.468490600585937,2.3856658935546875,"(-89.47498321533203, -17.190340042114258, 726.1483154296875)","(-20.191936492919922, -12.661674499511719, 730.356689453125)","(85.87137603759766, 28.566505432128906, -0.24444939196109772)","(64.74201965332031, 27.6763973236084, -0.5684085488319397)",POINT (0.722635954618454 0.9419291913509369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796279345,773140820,1,1,"(0.751132607460022, 0.9512938857078552)","(0.6871870160102844, 0.9229910969734192)",1,1,2.4746856689453125,2.3889312744140625,"(-89.35934448242188, -17.170480728149414, 726.1210327148438)","(-20.080888748168945, -12.67752742767334, 730.4225463867188)","(85.15299987792969, 26.411102294921875, -1.0289489030838013)","(63.05819320678711, 31.580232620239258, 0.8525006175041199)",POINT (0.7191598117351532 0.9371424913406372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796296014,773157489,1,1,"(0.7624675631523132, 0.9292425513267517)","(0.6917887926101685, 0.9324420094490051)",1,1,2.481292724609375,2.3854217529296875,"(-89.25764465332031, -17.137706756591797, 726.0589599609375)","(-19.965496063232422, -12.68065071105957, 730.2234497070312)","(89.06953430175781, 30.438501358032227, 0.4368743300437927)","(64.64820861816406, 29.854143142700195, 0.2242491990327835)",POINT (0.7271281778812408 0.9308422803878784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796312681,773174155,1,1,"(0.7441351413726807, 0.9682670831680298)","(0.6965156197547913, 0.9622254371643066)",1,1,2.4912567138671875,2.4250640869140625,"(-89.23099517822266, -17.090614318847656, 726.0532836914062)","(-19.874244689941406, -12.676780700683594, 730.4056396484375)","(82.73521423339844, 23.311174392700195, -2.1572329998016357)","(66.28144836425781, 24.414608001708984, -1.7555893659591675)",POINT (0.720325380563736 0.9652462601661682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796329348,773190822,1,1,"(0.749205470085144, 0.9656741619110107)","(0.6794523596763611, 0.9270442724227905)",1,1,2.4860076904296875,2.3985748291015625,"(-89.13116455078125, -17.06475067138672, 725.97607421875)","(-19.776769638061523, -12.676493644714355, 730.367431640625)","(84.48712158203125, 23.784746170043945, -1.9848682880401611)","(60.38566207885742, 30.839969635009766, 0.5830462574958801)",POINT (0.7143289148807526 0.9463592171669006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796346021,773207494,1,1,"(0.7451182007789612, 0.9553955793380737)","(0.6868108510971069, 0.9130789041519165)",1,1,2.4815826416015625,2.3700103759765625,"(-89.05541229248047, -17.039199829101562, 726.0567626953125)","(-19.68675422668457, -12.676469802856445, 730.3580322265625)","(83.07485961914062, 25.6619873046875, -1.3016184568405151)","(62.92820358276367, 33.39056396484375, 1.5114245414733887)",POINT (0.7159645259380341 0.9342372417449951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796362687,773224160,1,1,"(0.7519384026527405, 0.9649240374565125)","(0.6916215419769287, 0.9307422637939453)",1,1,2.5065460205078125,2.367401123046875,"(-88.98905944824219, -17.026430130004883, 726.076171875)","(-19.62343406677246, -12.678056716918945, 730.4207763671875)","(85.43142700195312, 23.921735763549805, -1.9349913597106934)","(64.59042358398438, 30.164573669433594, 0.3372252881526947)",POINT (0.7217799723148346 0.9478331506252289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796379355,773240827,1,1,"(0.7468947768211365, 0.9738730788230896)","(0.7065998911857605, 0.9318892955780029)",1,1,2.4829864501953125,2.38897705078125,"(-88.90006256103516, -17.0250186920166, 725.9954833984375)","(-19.558746337890625, -12.694786071777344, 730.4248657226562)","(83.688720703125, 22.287315368652344, -2.5298986434936523)","(69.76581573486328, 29.95509910583496, 0.2610054612159729)",POINT (0.7267473340034485 0.9528811872005463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796396022,773257494,1,1,"(0.772200882434845, 0.9491514563560486)","(0.7024388313293457, 0.9275915026664734)",1,1,2.47320556640625,2.3767852783203125,"(-88.79139709472656, -17.046550750732422, 726.1590576171875)","(-19.50892448425293, -12.718429565429688, 730.3246459960938)","(92.43263244628906, 26.802383422851562, -0.886543869972229)","(68.32807159423828, 30.740047454833984, 0.5466609597206116)",POINT (0.7373198568820953 0.938371479511261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796412689,773274160,1,1,"(0.7727946639060974, 0.9789220690727234)","(0.7018013596534729, 0.9305484294891357)",1,1,2.475830078125,2.395126342773437,"(-88.8353271484375, -17.051429748535156, 726.0736694335938)","(-19.482858657836914, -12.741398811340332, 730.2969970703125)","(92.6377944946289, 21.36516761779785, -2.8654541969299316)","(68.1078109741211, 30.20000457763672, 0.35007649660110474)",POINT (0.7372980117797852 0.9547352492809296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796429356,773290827,1,1,"(0.7532834410667419, 0.9589176774024963)","(0.6988137364387512, 0.9184750914573669)",1,1,2.4890899658203125,2.382476806640625,"(-88.82624816894531, -17.06970977783203, 726.1214599609375)","(-19.470409393310547, -12.753324508666992, 730.3418579101562)","(85.89618682861328, 25.018701553344727, -1.535705804824829)","(67.07553100585938, 32.40500259399414, 1.1527129411697388)",POINT (0.7260485887527466 0.9386963844299316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796446024,773307494,1,1,"(0.7620944976806641, 0.9740474820137024)","(0.7119329571723938, 0.9433766007423401)",1,1,2.46954345703125,2.368759155273437,"(-88.8095703125, -17.085660934448242, 726.065673828125)","(-19.46307373046875, -12.759355545043945, 730.3572998046875)","(88.94062042236328, 22.255460739135742, -2.5414817333221436)","(71.60853576660156, 27.85708999633789, -0.5026469230651855)",POINT (0.7370137274265289 0.9587120413780212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796462690,773324160,1,1,"(0.7514658570289612, 0.9748674035072327)","(0.6935999989509583, 0.938880443572998)",1,1,2.488250732421875,2.3741455078125,"(-88.81143188476562, -17.103355407714844, 726.1104736328125)","(-19.459972381591797, -12.768726348876953, 730.3719482421875)","(85.26815032958984, 22.10573387145996, -2.596000909805298)","(65.27404022216797, 28.67825698852539, -0.2037663757801056)",POINT (0.7225329279899597 0.9568739235401154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796479364,773340833,1,1,"(0.7482358813285828, 0.971900999546051)","(0.7003358006477356, 0.942736804485321)",1,1,2.491683959960937,2.38421630859375,"(-88.80323791503906, -17.10966682434082, 726.1129150390625)","(-19.45075225830078, -12.771808624267578, 730.4019775390625)","(84.1521224975586, 22.64749526977539, -2.398824691772461)","(67.60142517089844, 27.97393035888672, -0.46010687947273254)",POINT (0.7242858409881592 0.957318902015686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796496031,773357500,1,1,"(0.7540058493614197, 0.9874851107597351)","(0.6988325119018555, 0.9267127513885498)",1,1,2.482528686523437,2.368011474609375,"(-88.79769897460938, -17.110336303710938, 726.1893920898438)","(-19.43743133544922, -12.776652336120605, 730.4322509765625)","(86.1457748413086, 19.801252365112305, -3.4347424507141113)","(67.08202362060547, 30.90053367614746, 0.6050741076469421)",POINT (0.7264191806316376 0.9570989310741425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796512698,773374166,1,1,"(0.7514947652816772, 0.9872573614120483)","(0.685123085975647, 0.937209963798523)",1,1,2.488067626953125,2.3878936767578125,"(-88.78713989257812, -17.107934951782227, 726.2526245117188)","(-19.420719146728516, -12.777886390686035, 730.4923095703125)","(85.27815246582031, 19.842870712280273, -3.4195942878723145)","(62.34504318237305, 28.98335075378418, -0.09271299093961716)",POINT (0.7183089256286621 0.9622336626052856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796529365,773390833,1,1,"(0.7572819590568542, 1.0097016096115112)","(0.6982781291007996, 0.9242666363716125)",1,1,2.49322509765625,2.372787475585937,"(-88.75468444824219, -17.099836349487305, 726.1868286132812)","(-19.398591995239258, -12.772391319274902, 730.537841796875)","(87.27774810791016, 15.743694305419922, -4.911533355712891)","(66.89044189453125, 31.347267150878906, 0.7676882743835449)",POINT (0.7277800440788269 0.9669841229915619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796546033,773407500,1,1,"(0.7567921280860901, 0.9895781874656677)","(0.7060174942016602, 0.9498366713523865)",1,1,2.50244140625,2.405609130859375,"(-88.73500061035156, -17.093326568603516, 726.221923828125)","(-19.377235412597656, -12.7703275680542, 730.61279296875)","(87.10852813720703, 19.41897201538086, -3.5738701820373535)","(69.56462097167969, 26.677228927612305, -0.9320657849311829)",POINT (0.7314048111438751 0.9697074294090271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796562699,773424166,1,1,"(0.7559910416603088, 1.0016648769378662)","(0.6942057013511658, 0.9360616207122803)",1,1,2.4875030517578125,2.378387451171875,"(-88.69816589355469, -17.075910568237305, 726.1720581054688)","(-19.34719467163086, -12.768129348754883, 730.6442260742188)","(86.83173370361328, 17.21150016784668, -4.377238750457764)","(65.48330688476562, 29.193084716796875, -0.016414310783147812)",POINT (0.7250983715057373 0.9688632488250732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796579367,773440833,1,1,"(0.7650420665740967, 0.977622926235199)","(0.6956788301467896, 0.935295820236206)",1,1,2.4926910400390625,2.3924102783203125,"(-88.6680908203125, -17.055999755859375, 726.1953735351562)","(-19.30542755126953, -12.766284942626953, 730.49951171875)","(89.95907592773438, 21.602460861206055, -2.779143810272217)","(65.9923324584961, 29.332942962646484, 0.03450396656990051)",POINT (0.7303604483604431 0.9564593732357025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796596037,773457503,1,1,"(0.7747752666473389, 0.960316002368927)","(0.693962574005127, 0.9265635013580322)",1,1,2.47222900390625,2.411972045898437,"(-88.6331787109375, -17.028453826904297, 726.190185546875)","(-19.260025024414062, -12.755377769470215, 730.3843383789062)","(93.32212829589844, 24.76333236694336, -1.6286890506744385)","(65.39933013916016, 30.927764892578125, 0.6150041222572327)",POINT (0.7343689203262329 0.9434397518634796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796612703,773474169,1,1,"(0.7608489394187927, 0.9915661215782166)","(0.6952448487281799, 0.9268225431442261)",1,1,2.509384155273437,2.417709350585937,"(-88.60315704345703, -16.996662139892578, 726.1982421875)","(-19.223388671875, -12.745882034301758, 730.3863525390625)","(88.51025390625, 19.055927276611328, -3.7060062885284424)","(65.84236145019531, 30.88046646118164, 0.5978010296821594)",POINT (0.7280468940734863 0.9591943323612213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796629371,773490836,1,1,"(0.7632603645324707, 0.9601179361343384)","(0.690739631652832, 0.9259212017059326)",1,1,2.5051422119140625,2.391082763671875,"(-88.56370544433594, -16.975828170776367, 726.07373046875)","(-19.19437026977539, -12.73664665222168, 730.41748046875)","(89.34347534179688, 24.79951286315918, -1.6155264377593994)","(64.28569793701172, 31.04509925842285, 0.6576890349388123)",POINT (0.7269999980926514 0.9430195689201355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796646037,773507502,1,1,"(0.7693220376968384, 0.9777235388755798)","(0.7077528238296509, 0.9372076392173767)",1,1,2.492538452148437,2.386322021484375,"(-88.55010223388672, -16.97010612487793, 726.07763671875)","(-19.172409057617188, -12.733222961425781, 730.3895874023438)","(91.43790435791016, 21.584077835083008, -2.7858166694641113)","(70.16419219970703, 28.9837646484375, -0.09256332367658615)",POINT (0.7385374307632446 0.9574655890464783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796662705,773524169,1,1,"(0.7623062133789062, 0.9799146056175232)","(0.7133732438087463, 0.9329771399497986)",1,1,2.5075225830078125,2.393539428710937,"(-88.53960418701172, -16.966670989990234, 726.0655517578125)","(-19.16365623474121, -12.732383728027344, 730.4046020507812)","(89.01377868652344, 21.18389892578125, -2.9314286708831787)","(72.10617065429688, 29.75642967224121, 0.18865767121315002)",POINT (0.7378397285938263 0.9564458727836609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796679372,773540836,1,1,"(0.751512348651886, 0.969090461730957)","(0.7037171721458435, 0.9090570211410522)",1,1,2.517059326171875,2.3805084228515625,"(-88.53103637695312, -16.970195770263672, 725.947509765625)","(-19.16277313232422, -12.73845386505127, 730.3753051757812)","(85.28422546386719, 23.16078758239746, -2.2119369506835938)","(68.7697982788086, 34.12510299682617, 1.7787280082702637)",POINT (0.7276147603988647 0.9390737414360046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796696039,773557502,1,1,"(0.7528669238090515, 0.9638736844062805)","(0.6986974477767944, 0.9409282803535461)",1,1,2.5274810791015625,2.425048828125,"(-88.54832458496094, -16.969755172729492, 726.017822265625)","(-19.168479919433594, -12.740915298461914, 730.375)","(85.75224304199219, 24.113544464111328, -1.8651350736618042)","(67.03533172607422, 28.304231643676758, -0.3398730158805847)",POINT (0.725782185792923 0.9524009823799133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796712706,773574169,1,1,"(0.7492108345031738, 0.9705753326416016)","(0.697914719581604, 0.9143016338348389)",1,1,2.5383453369140625,2.40911865234375,"(-88.55905151367188, -16.96958351135254, 725.93994140625)","(-19.183147430419922, -12.744171142578125, 730.3447265625)","(84.48897552490234, 22.889577865600586, -2.3106062412261963)","(66.764892578125, 33.16725540161133, 1.4300867319107056)",POINT (0.7235627770423889 0.9424384832382202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796729379,773590841,1,1,"(0.7535452842712402, 0.9732526540756226)","(0.6881532669067383, 0.9125239253044128)",1,1,2.508163452148437,2.40771484375,"(-88.57505798339844, -16.96915054321289, 725.9501953125)","(-19.197002410888672, -12.742101669311523, 730.358642578125)","(85.98665618896484, 22.400644302368164, -2.488664388656616)","(63.39206314086914, 33.49190139770508, 1.5482721328735352)",POINT (0.7208492755889893 0.9428882896900177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764796746046,773607508,1,1,"(0.7141169309616089, 0.824896514415741)","(0.6925191879272461, 0.8443194031715393)",1,1,2.670989990234375,2.512451171875,"(-88.62309265136719, -16.94911003112793, 726.0574340820312)","(-19.194019317626953, -12.72331714630127, 730.373291015625)","(72.36314392089844, 49.495906829833984, 7.373249053955078)","(64.90059661865234, 45.948570251464844, 6.082132339477539)",POINT (0.7033180594444275 0.8346079587936401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764796912722,773774179,1,1,"(0.6041087508201599, 0.9315795302391052)","(0.4000740051269531, 0.8750115633010864)",1,1,2.271697998046875,2.1909637451171875,"(-89.49279022216797, -16.747772216796875, 726.20556640625)","(-19.893335342407227, -12.502650260925293, 730.315673828125)","(34.3525505065918, 30.011667251586914, 0.2815650403499603)","(-36.1466178894043, 40.34305191040039, 4.041901111602783)",POINT (0.5020913779735565 0.9032955467700958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764796929389,773790846,1,1,"(0.5367252230644226, 0.773514986038208)","(0.46809548139572144, 0.6764415502548218)",1,1,2.549057006835937,2.497894287109375,"(-89.49307250976562, -16.779447555541992, 726.0549926757812)","(-19.91646957397461, -12.514337539672852, 730.0786743164062)","(11.069830894470215, 58.88005447387695, 10.788872718811035)","(-12.64346694946289, 76.60923767089844, 17.24172592163086)",POINT (0.502410352230072 0.7249782681465149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764796946057,773807513,1,1,"(0.501213550567627, 0.6370325684547424)","(0.49587270617485046, 0.6374642848968506)",1,1,2.6560211181640625,2.5834197998046875,"(-89.44721984863281, -16.817522048950195, 726.2169799804688)","(-19.93050765991211, -12.525787353515625, 730.0191650390625)","(-1.2003271579742432, 83.80677795410156, 19.861347198486328)","(-3.0457277297973633, 83.72792053222656, 19.832693099975586)",POINT (0.4985431283712387 0.6372484266757965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764796962723,773824179,1,1,"(0.4978128969669342, 0.5945029258728027)","(0.4971204102039337, 0.5776889324188232)",1,1,2.715179443359375,2.6173095703125,"(-89.41304016113281, -16.828815460205078, 725.9853515625)","(-19.943552017211914, -12.53732967376709, 729.9300537109375)","(-2.3753485679626465, 91.57423400878906, 22.688533782958984)","(-2.6146206855773926, 94.64511108398438, 23.80624008178711)",POINT (0.497466653585434 0.586095929145813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,12,764796979391,773840846,1,1,"(0.5244584083557129, 0.71220862865448)","(0.49253979325294495, 0.6833245158195496)",1,1,2.599472045898437,2.538803100585937,"(-89.42532348632812, -16.833288192749023, 726.0574340820312)","(-19.94740104675293, -12.541413307189941, 729.945068359375)","(6.831344127655029, 70.07685089111328, 14.864100456237793)","(-4.197344779968262, 75.3521499633789, 16.784162521362305)",POINT (0.5084991008043289 0.6977665722370148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764796996064,773857519,1,1,"(0.5345872640609741, 0.7365561723709106)","(0.483787477016449, 0.6872258186340332)",1,1,2.558319091796875,2.5043487548828125,"(-89.41026306152344, -16.838626861572266, 725.9866943359375)","(-19.941299438476562, -12.547098159790039, 729.9010009765625)","(10.331117630004883, 65.63009643554688, 13.245612144470215)","(-7.22148323059082, 74.63963317871094, 16.52484130859375)",POINT (0.5091873705387115 0.7118909955024719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764797012732,773874186,1,1,"(0.5361286997795105, 0.7418072819709778)","(0.4889342784881592, 0.7061629891395569)",1,1,2.5723419189453125,2.535614013671875,"(-89.39460754394531, -16.833511352539062, 725.960693359375)","(-19.932010650634766, -12.544757843017578, 729.945068359375)","(10.863719940185547, 64.67105865478516, 12.896543502807617)","(-5.443148136138916, 71.1810302734375, 15.265957832336426)",POINT (0.5125314891338348 0.7239851355552673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764797029398,773890852,1,1,"(0.5318735837936401, 0.7244815230369568)","(0.4960764944553375, 0.6939778327941895)",1,1,2.575424194335937,2.5232086181640625,"(-89.38777160644531, -16.8326416015625, 725.962646484375)","(-19.926321029663086, -12.547399520874023, 729.9459228515625)","(9.393473625183105, 67.83538818359375, 14.048262596130371)","(-2.975313425064087, 73.40648651123047, 16.07598304748535)",POINT (0.5139750391244888 0.7092296779155731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764797046066,773907519,1,1,"(0.5173249244689941, 0.7133386135101318)","(0.4878559410572052, 0.6790865659713745)",1,1,2.6051788330078125,2.5010528564453125,"(-89.38404846191406, -16.82738494873047, 726.0240478515625)","(-19.915508270263672, -12.543652534484863, 729.990966796875)","(4.366543769836426, 69.8705062866211, 14.788934707641602)","(-5.815741062164307, 76.12618255615234, 17.065855026245117)",POINT (0.5025904327630997 0.6962125897407532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764797062733,773924186,1,1,"(0.5071998238563538, 0.639960765838623)","(0.486075222492218, 0.667259931564331)",1,1,2.721435546875,2.575347900390625,"(-89.371337890625, -16.820125579833984, 725.9676513671875)","(-19.905651092529297, -12.5469970703125, 729.9913330078125)","(0.8680530786514282, 83.2719955444336, 19.66670799255371)","(-6.431016445159912, 78.28614807128906, 17.852025985717773)",POINT (0.4966375231742859 0.653610348701477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,12,764797079400,773940852,1,1,"(0.5109502673149109, 0.6438506245613098)","(0.4874814450740814, 0.5679370760917664)",1,1,2.712982177734375,2.5909423828125,"(-89.3843765258789, -16.731969833374023, 725.9783935546875)","(-19.919395446777344, -12.471922874450684, 730.0050048828125)","(2.1639320850372314, 82.56153869628906, 19.408191680908203)","(-5.945133686065674, 96.4261474609375, 24.454479217529297)",POINT (0.4992158561944962 0.6058938503265381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,12,764797096067,773957519,1,1,"(0.482503741979599, 0.5369833707809448)","(0.47670692205429077, 0.5355668067932129)",1,1,2.6186065673828125,2.599456787109375,"(-89.500244140625, -16.604089736938477, 726.232421875)","(-20.001514434814453, -12.362264633178711, 730.0433349609375)","(-7.665046215057373, 102.0794448852539, 26.51206398010254)","(-9.668002128601074, 102.33815002441406, 26.606277465820312)",POINT (0.4796053320169449 0.5362750887870789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
