,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,6,30,4577055799,4795564220,1,1,"(0.4150135815143585, 0.35764050483703613)","(0.401326060295105, 0.3088642358779907)",1,1,2.467254638671875,2.5594482421875,"(-33.248924255371094, -47.60137939453125, 605.1513671875)","(28.656131744384766, -43.15107727050781, 603.7872924804688)","(-29.1801700592041, 135.1774139404297, 38.55880355834961)","(-33.92340850830078, 144.11184692382812, 41.81060028076172)",POINT (0.4081698209047318 0.3332523703575134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577072466,4795580887,1,1,"(0.41592904925346375, 0.34849587082862854)","(0.39754870533943176, 0.31335991621017456)",1,1,2.4636383056640625,2.5780029296875,"(-33.26974868774414, -47.6142578125, 605.1901245117188)","(28.63981819152832, -43.173095703125, 603.7894897460938)","(-28.862926483154297, 136.8524627685547, 39.168418884277344)","(-35.232383728027344, 143.28836059570312, 41.510894775390625)",POINT (0.4067388772964478 0.3309278935194016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577089134,4795597554,1,1,"(0.41382506489753723, 0.3528438210487366)","(0.39737510681152344, 0.3159373104572296)",1,1,2.47662353515625,2.5757293701171875,"(-33.308807373046875, -47.643978118896484, 605.3286743164062)","(28.621597290039062, -43.17887878417969, 603.750244140625)","(-29.592039108276367, 136.0560302734375, 38.878570556640625)","(-35.29256057739258, 142.81625366210938, 41.33906555175781)",POINT (0.4056000858545303 0.3343905657529831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577105800,4795614220,1,1,"(0.42182084918022156, 0.34241196513175964)","(0.39213091135025024, 0.31255167722702026)",1,1,2.440048217773437,2.563690185546875,"(-33.350982666015625, -47.68048858642578, 605.2841796875)","(28.594482421875, -43.188377380371094, 603.671630859375)","(-26.821212768554688, 137.9668426513672, 39.574066162109375)","(-37.10986328125, 143.4364013671875, 41.56480026245117)",POINT (0.4069758802652359 0.32748182117939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577122468,4795630887,1,1,"(0.4150811731815338, 0.32766515016555786)","(0.3903293311595917, 0.30350708961486816)",1,1,2.462875366210937,2.571990966796875,"(-33.37705612182617, -47.728294372558594, 605.1801147460938)","(28.557382583618164, -43.22405242919922, 603.876220703125)","(-29.15675163269043, 140.66802978515625, 40.5572395324707)","(-37.73418045043945, 145.09310913085938, 42.16779708862305)",POINT (0.4027052521705627 0.315586119890213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577139135,4795647554,1,1,"(0.41767436265945435, 0.327942818403244)","(0.391634464263916, 0.28902581334114075)",1,1,2.4549560546875,2.552886962890625,"(-33.44107437133789, -47.76898956298828, 605.4993286132812)","(28.50503921508789, -43.257354736328125, 603.9814453125)","(-28.258113861083984, 140.6171875, 40.53868103027344)","(-37.281898498535156, 147.74566650390625, 43.13322067260742)",POINT (0.4046544134616852 0.3084843158721924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577155802,4795664220,1,1,"(0.4222022593021393, 0.35342690348625183)","(0.4005318582057953, 0.29943591356277466)",1,1,2.465194702148437,2.5683746337890625,"(-33.474578857421875, -47.78449249267578, 605.2921142578125)","(28.442787170410156, -43.251556396484375, 603.7032470703125)","(-26.689035415649414, 135.94923400878906, 38.83967971801758)","(-34.19862747192383, 145.8388214111328, 42.43922805786133)",POINT (0.4113670587539673 0.3264314085245132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577172474,4795680892,1,1,"(0.42442768812179565, 0.34307795763015747)","(0.39600256085395813, 0.2922549843788147)",1,1,2.4725799560546875,2.560791015625,"(-33.483116149902344, -47.77655029296875, 604.9053955078125)","(28.40046501159668, -43.25244903564453, 603.5238037109375)","(-25.9178409576416, 137.84487915039062, 39.52960205078125)","(-35.768184661865234, 147.15419006347656, 42.917911529541016)",POINT (0.4102151244878769 0.3176664710044861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577189142,4795697559,1,1,"(0.4184249937534332, 0.33666321635246277)","(0.3929609954357147, 0.292978972196579)",1,1,2.48297119140625,2.576904296875,"(-33.53553009033203, -47.796791076660156, 605.204833984375)","(28.37948989868164, -43.26654052734375, 603.52587890625)","(-27.99800682067871, 139.01983642578125, 39.95737838745117)","(-36.82221221923828, 147.0215606689453, 42.869686126708984)",POINT (0.405692994594574 0.3148210942745209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577205808,4795714225,1,1,"(0.4231260120868683, 0.33506688475608826)","(0.38792043924331665, 0.29815003275871277)",1,1,2.489715576171875,2.58697509765625,"(-33.570091247558594, -47.82789611816406, 605.302734375)","(28.375635147094727, -43.28551483154297, 603.6680908203125)","(-26.368934631347656, 139.312255859375, 40.063758850097656)","(-38.568946838378906, 146.07435607910156, 42.52497863769531)",POINT (0.4055232256650925 0.3166084587574005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577222476,4795730892,1,1,"(0.4289184808731079, 0.3382450044155121)","(0.39122939109802246, 0.31186145544052124)",1,1,2.4903106689453125,2.5974884033203125,"(-33.58512878417969, -47.82465362548828, 605.037353515625)","(28.361003875732422, -43.30640411376953, 603.7308349609375)","(-24.361616134643555, 138.73011779785156, 39.85185623168945)","(-37.42226791381836, 143.5628204345703, 41.61083221435547)",POINT (0.4100739359855652 0.3250532299280167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577239143,4795747559,1,1,"(0.42122918367385864, 0.3557887077331543)","(0.38644370436668396, 0.31092941761016846)",1,1,2.489776611328125,2.5959930419921875,"(-33.58252716064453, -47.83042907714844, 605.11865234375)","(28.35102081298828, -43.32432174682617, 603.7928466796875)","(-27.026248931884766, 135.51661682128906, 38.68222427368164)","(-39.08068084716797, 143.73355102539062, 41.672943115234375)",POINT (0.4038364440202713 0.3333590626716614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577255810,4795764225,1,1,"(0.4212242364883423, 0.37067991495132446)","(0.38976505398750305, 0.3223038613796234)",1,1,2.4925689697265625,2.5816650390625,"(-33.58979797363281, -47.849708557128906, 605.0565185546875)","(28.323719024658203, -43.35247802734375, 603.7353515625)","(-27.0279541015625, 132.7889862060547, 37.689430236816406)","(-37.929710388183594, 141.6500701904297, 40.91466522216797)",POINT (0.4054946452379227 0.3464918881654739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4577272477,4795780892,1,1,"(0.3899366855621338, 0.3068605661392212)","(0.36751890182495117, 0.27410441637039185)",1,1,2.5102081298828125,2.5911865234375,"(-33.698707580566406, -47.83983612060547, 605.2295532226562)","(28.191020965576172, -43.303466796875, 603.5228881835938)","(-37.8702392578125, 144.47885131835938, 41.944217681884766)","(-45.638824462890625, 150.4788360595703, 44.128028869628906)",POINT (0.3787277936935425 0.2904824912548065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577289145,4795797559,1,1,"(0.39236095547676086, 0.30068516731262207)","(0.3624672293663025, 0.29684653878211975)",1,1,2.5019989013671875,2.6042633056640625,"(-33.7082633972168, -47.86561965942383, 605.167724609375)","(28.15402603149414, -43.339759826660156, 603.70947265625)","(-37.03013610839844, 145.61000061035156, 42.355926513671875)","(-47.389400482177734, 146.31314086914062, 42.61181640625)",POINT (0.3774140924215317 0.2987658530473709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577305814,4795814228,1,1,"(0.3901493549346924, 0.29441067576408386)","(0.3648655116558075, 0.291950523853302)",1,1,2.499908447265625,2.596710205078125,"(-33.73607635498047, -47.89421844482422, 605.2052612304688)","(28.12515640258789, -43.37104797363281, 603.7930908203125)","(-37.796546936035156, 146.7593231201172, 42.77418899536133)","(-46.55832290649414, 147.20994567871094, 42.93824005126953)",POINT (0.3775074332952499 0.2931805998086929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577322482,4795830895,1,1,"(0.3878975510597229, 0.2983565330505371)","(0.36802783608436584, 0.2859341502189636)",1,1,2.5223846435546875,2.594345092773437,"(-33.7661247253418, -47.929420471191406, 605.2838745117188)","(28.084152221679688, -43.41706085205078, 603.9173583984375)","(-38.576881408691406, 146.03652954101562, 42.51121520996094)","(-45.46245574951172, 148.31198120117188, 43.339324951171875)",POINT (0.3779626935720444 0.2921453416347504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577339149,4795847562,1,1,"(0.3879404366016388, 0.3106665015220642)","(0.3583483099937439, 0.27869248390197754)",1,1,2.51922607421875,2.59661865234375,"(-33.81205749511719, -47.9553108215332, 605.5031127929688)","(28.061790466308594, -43.43768310546875, 604.0406494140625)","(-38.562007904052734, 143.7816925048828, 41.69052505493164)","(-48.81676483154297, 149.638427734375, 43.8221549987793)",POINT (0.3731443732976914 0.2946794927120209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577355816,4795864228,1,1,"(0.3953579366207123, 0.3149532973766327)","(0.3594661355018616, 0.28139257431030273)",1,1,2.5106658935546875,2.5933380126953125,"(-33.87537384033203, -47.95783996582031, 605.4149169921875)","(28.009075164794922, -43.413970947265625, 603.76171875)","(-35.9915771484375, 142.9965057373047, 41.40464782714844)","(-48.42940139770508, 149.14382934570312, 43.6422119140625)",POINT (0.3774120360612869 0.2981729358434677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577372483,4795880895,1,1,"(0.3947857916355133, 0.30914145708084106)","(0.36022794246673584, 0.2886140048503876)",1,1,2.5105438232421875,2.58563232421875,"(-33.9454231262207, -47.96030807495117, 605.4078369140625)","(27.951950073242188, -43.42301559448242, 604.2727661132812)","(-36.189849853515625, 144.06106567382812, 41.7921257019043)","(-48.1654052734375, 147.8210906982422, 43.16071701049805)",POINT (0.3775068670511246 0.2988777309656143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577389151,4795897562,1,1,"(0.392667293548584, 0.29271072149276733)","(0.35682278871536255, 0.28708794713020325)",1,1,2.4881591796875,2.580596923828125,"(-33.99199676513672, -47.94783020019531, 605.4232177734375)","(27.88360595703125, -43.362060546875, 604.136962890625)","(-36.923973083496094, 147.07069396972656, 42.887577056884766)","(-49.34541702270508, 148.10061645507812, 43.26245880126953)",POINT (0.3747450411319733 0.2898993343114853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577405817,4795914228,1,1,"(0.3956478536128998, 0.2831968367099762)","(0.36453890800476074, 0.2730097472667694)",1,1,2.4739990234375,2.57110595703125,"(-34.05518341064453, -47.9156608581543, 605.3359375)","(27.80343246459961, -43.28424835205078, 603.81787109375)","(-35.891117095947266, 148.81336975097656, 43.5218391418457)","(-46.67148971557617, 150.67935180664062, 44.20100784301758)",POINT (0.3800933808088303 0.2781032919883728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577422485,4795930895,1,1,"(0.39329513907432556, 0.3030243217945099)","(0.35782286524772644, 0.28747618198394775)",1,1,2.4884490966796875,2.562286376953125,"(-34.13142013549805, -47.88831329345703, 605.61279296875)","(27.758358001708984, -43.228919982910156, 604.08642578125)","(-36.7064094543457, 145.18153381347656, 42.199989318847656)","(-48.99884796142578, 148.0294952392578, 43.23659133911133)",POINT (0.375559002161026 0.2952502518892288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577439158,4795947568,1,1,"(0.38976332545280457, 0.31164032220840454)","(0.35505062341690063, 0.2892199158668518)",1,1,2.4906463623046875,2.578720092773437,"(-34.18043518066406, -47.83216094970703, 605.6279296875)","(27.708415985107422, -43.15206527709961, 604.1717529296875)","(-37.9303092956543, 143.60333251953125, 41.62556076049805)","(-49.959529876708984, 147.71011352539062, 43.12028503417969)",POINT (0.3724069744348526 0.3004301190376282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577455825,4795964234,1,1,"(0.4013538062572479, 0.3091583847999573)","(0.3639879524707794, 0.27119338512420654)",1,1,2.451904296875,2.55902099609375,"(-34.193443298339844, -47.757999420166016, 605.15771484375)","(27.656448364257812, -43.06700134277344, 604.0325927734375)","(-33.913787841796875, 144.05795288085938, 41.7910270690918)","(-46.86241912841797, 151.01205444335938, 44.32210159301758)",POINT (0.3826708793640137 0.2901758849620819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577472492,4795980901,1,1,"(0.39765945076942444, 0.31333857774734497)","(0.36582791805267334, 0.2981603145599365)",1,1,2.479476928710937,2.5585174560546875,"(-34.20991516113281, -47.686981201171875, 605.0947265625)","(27.631650924682617, -42.977603912353516, 603.7745361328125)","(-35.19401168823242, 143.29225158691406, 41.512359619140625)","(-46.22480392456055, 146.07247924804688, 42.52427673339844)",POINT (0.3817436844110489 0.3057494461536408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577489159,4795997567,1,1,"(0.3980598747730255, 0.3137342929840088)","(0.3687824308872223, 0.27104124426841736)",1,1,2.46356201171875,2.5446319580078125,"(-34.212196350097656, -47.63812255859375, 605.0936279296875)","(27.611270904541016, -42.89906692504883, 603.5315551757812)","(-35.05525207519531, 143.21978759765625, 41.48591232299805)","(-45.200958251953125, 151.0399169921875, 44.332244873046875)",POINT (0.3834211528301239 0.2923877686262131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,30,4577505826,4796014234,1,1,"(0.3983372747898102, 0.3232173025608063)","(0.3615378439426422, 0.27044421434402466)",1,1,2.462982177734375,2.552764892578125,"(-34.205379486083984, -47.623435974121094, 605.05419921875)","(27.62611961364746, -42.86920166015625, 603.6512451171875)","(-34.95912551879883, 141.48275756835938, 40.85374069213867)","(-47.71147918701172, 151.14926147460938, 44.372100830078125)",POINT (0.3799375593662262 0.2968307584524155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577522494,4796030901,1,1,"(0.39533883333206177, 0.3246746361255646)","(0.3644499182701111, 0.2736039459705353)",1,1,2.45196533203125,2.547958374023437,"(-34.19581604003906, -47.623741149902344, 605.13671875)","(27.645244598388672, -42.86640548706055, 603.6090698242188)","(-35.998199462890625, 141.2158203125, 40.7565803527832)","(-46.702335357666016, 150.5705108642578, 44.1613883972168)",POINT (0.3798943758010864 0.2991392910480499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577539160,4796047567,1,1,"(0.3952600955963135, 0.3366157114505768)","(0.3549409806728363, 0.2806670069694519)",1,1,2.433197021484375,2.5200653076171875,"(-34.17460632324219, -47.64946746826172, 605.2197265625)","(27.711246490478516, -42.89856719970703, 603.5440063476562)","(-36.025482177734375, 139.028564453125, 39.9604606628418)","(-49.99752426147461, 149.27676391601562, 43.690494537353516)",POINT (0.3751005381345749 0.3086413592100143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577555828,4796064234,1,1,"(0.3951433300971985, 0.31387245655059814)","(0.3567298948764801, 0.29638370871543884)",1,1,2.446258544921875,2.531982421875,"(-34.146514892578125, -47.712615966796875, 605.263427734375)","(27.768592834472656, -42.94944381713867, 603.4190673828125)","(-36.065948486328125, 143.19448852539062, 41.47669982910156)","(-49.37760543823242, 146.3979034423828, 42.6427116394043)",POINT (0.3759366124868393 0.3051280826330185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577572497,4796080903,1,1,"(0.4077112674713135, 0.3054238557815552)","(0.3574533462524414, 0.294323205947876)",1,1,2.437225341796875,2.539169311523437,"(-34.13071823120117, -47.75364685058594, 605.0819091796875)","(27.901580810546875, -43.05181884765625, 603.790283203125)","(-31.710695266723633, 144.74200439453125, 42.04002380371094)","(-49.12689971923828, 146.77532958984375, 42.78006362915039)",POINT (0.3825823068618774 0.2998735308647156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577589164,4796097569,1,1,"(0.41025933623313904, 0.3141554594039917)","(0.383226603269577, 0.4031996428966522)",1,1,2.498626708984375,2.4238433837890625,"(-33.99217224121094, -47.79115295410156, 605.3587036132812)","(28.06456184387207, -43.08588409423828, 603.9986572265625)","(-30.827699661254883, 143.1426239013672, 41.45790100097656)","(-40.19552993774414, 126.83228302001953, 35.52143096923828)",POINT (0.396742969751358 0.358677551150322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4577772516,4796280916,1,1,"(0.6269810795783997, 0.36037957668304443)","(0.6284168362617493, 0.4351591169834137)",1,1,2.45831298828125,2.3971405029296875,"(-33.564727783203125, -47.85983657836914, 606.1195068359375)","(28.427696228027344, -43.17900848388672, 604.6793212890625)","(44.27430725097656, 134.6757049560547, 38.376163482666016)","(44.771854400634766, 120.97822570800781, 33.39072036743164)",POINT (0.6276989579200745 0.3977693468332291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4577789181,4796297580,1,1,"(0.6318342685699463, 0.35798487067222595)","(0.6230218410491943, 0.3269973695278168)",1,1,2.4557647705078125,2.51519775390625,"(-33.69835662841797, -47.89344024658203, 605.983154296875)","(28.302391052246094, -43.16040802001953, 604.830078125)","(45.956111907958984, 135.11434936523438, 38.53580093383789)","(42.902286529541016, 140.7903594970703, 40.60171890258789)",POINT (0.6274280548095703 0.3424911201000214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577805846,4796314245,1,1,"(0.6306928396224976, 0.3623170852661133)","(0.6246397495269775, 0.31797412037849426)",1,1,2.4542694091796875,2.5196533203125,"(-33.84272003173828, -47.92436981201172, 606.111328125)","(28.143829345703125, -43.13457107543945, 604.8223876953125)","(45.560577392578125, 134.32080078125, 38.24699783325195)","(43.46295928955078, 142.4431610107422, 41.20330047607422)",POINT (0.6276662945747375 0.3401456028223038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577822518,4796330916,1,1,"(0.6315280795097351, 0.3445723354816437)","(0.6261724829673767, 0.32530903816223145)",1,1,2.471923828125,2.535247802734375,"(-33.95752716064453, -47.95487976074219, 605.97705078125)","(27.988569259643555, -43.07726287841797, 604.5335083007812)","(45.849998474121094, 137.57115173339844, 39.42996597290039)","(43.994102478027344, 141.09959411621094, 40.71432876586914)",POINT (0.6288502812385559 0.3349406868219376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577839184,4796347582,1,1,"(0.6320359110832214, 0.34443962574005127)","(0.6230829358100891, 0.3370509743690491)",1,1,2.450546264648437,2.517562866210937,"(-34.048397064208984, -47.970237731933594, 606.0707397460938)","(27.908971786499023, -43.035560607910156, 604.561279296875)","(46.025997161865234, 137.59542846679688, 39.438899993896484)","(42.92345428466797, 138.94882202148438, 39.93149185180664)",POINT (0.6275594234466553 0.3407453000545502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577855852,4796364249,1,1,"(0.6308608651161194, 0.3581084609031677)","(0.6329061985015869, 0.33242642879486084)",1,1,2.4615020751953125,2.5248260498046875,"(-34.098365783691406, -47.948062896728516, 605.7591552734375)","(27.797225952148438, -42.94589614868164, 604.3463134765625)","(45.618797302246094, 135.09169006347656, 38.527610778808594)","(46.327571868896484, 139.7958984375, 40.23982238769531)",POINT (0.6318835318088531 0.3452674448490143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577872519,4796380916,1,1,"(0.6288935542106628, 0.35136154294013977)","(0.6296995878219604, 0.31632956862449646)",1,1,2.465927124023437,2.521347045898437,"(-34.14476013183594, -47.929405212402344, 605.8560791015625)","(27.76730728149414, -42.909881591796875, 604.5103759765625)","(44.93706130981445, 136.32754516601562, 38.97739028930664)","(45.216365814208984, 142.74440002441406, 41.31292724609375)",POINT (0.6292965710163116 0.3338455557823181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577889186,4796397582,1,1,"(0.6329768300056458, 0.355881005525589)","(0.6254801154136658, 0.3487071096897125)",1,1,2.452972412109375,2.5273895263671875,"(-34.172645568847656, -47.90477752685547, 605.9139404296875)","(27.745574951171875, -42.83186721801758, 604.5746459960938)","(46.35206985473633, 135.4997100830078, 38.67608642578125)","(43.75417709350586, 136.8137664794922, 39.154354095458984)",POINT (0.6292284727096558 0.3522940576076508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577905853,4796414249,1,1,"(0.6290094256401062, 0.37090861797332764)","(0.6178421378135681, 0.35589271783828735)",1,1,2.450897216796875,2.539779663085937,"(-34.14085006713867, -47.83191680908203, 605.6107788085938)","(27.77066993713379, -42.7596435546875, 604.228271484375)","(44.97721862792969, 132.74708557128906, 37.674198150634766)","(41.107322692871094, 135.49755859375, 38.67531967163086)",POINT (0.6234257817268372 0.3634006679058075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577922521,4796430916,1,1,"(0.6415050625801086, 0.3699738085269928)","(0.6217440962791443, 0.33872532844543457)",1,1,2.44854736328125,2.51776123046875,"(-34.096839904785156, -47.77714157104492, 605.4932861328125)","(27.802230834960938, -42.716529846191406, 603.9197998046875)","(49.30740737915039, 132.91830444335938, 37.73656463623047)","(42.459495544433594, 138.64215087890625, 39.81979751586914)",POINT (0.6316245794296265 0.3543495684862137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577939187,4796447582,1,1,"(0.6328746676445007, 0.34081947803497314)","(0.624448299407959, 0.3377021849155426)",1,1,2.4492340087890625,2.526031494140625,"(-34.0335693359375, -47.7491569519043, 605.5614013671875)","(27.867305755615234, -42.718536376953125, 603.9353637695312)","(46.316650390625, 138.25852966308594, 39.68027114868164)","(43.39661407470703, 138.82955932617188, 39.88801193237305)",POINT (0.6286614835262299 0.3392608314752579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577955858,4796464252,1,1,"(0.4994496703147888, 0.35965439677238464)","(0.5329487323760986, 0.3395289182662964)",1,1,2.4749908447265625,2.5247802734375,"(-34.31565475463867, -47.77776336669922, 605.652587890625)","(27.61446762084961, -42.72246170043945, 603.6539306640625)","(0.08001505583524704, 134.80853271484375, 38.42451477050781)","(11.688654899597168, 138.49493408203125, 39.76627731323242)",POINT (0.5161992013454437 0.3495916575193405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577972525,4796480919,1,1,"(0.4194795489311218, 0.35881975293159485)","(0.4216293394565582, 0.3258688151836395)",1,1,2.457672119140625,2.5404815673828125,"(-34.60108184814453, -47.77754211425781, 605.3790283203125)","(27.272335052490234, -42.78310012817383, 603.641845703125)","(-27.632549285888672, 134.96142578125, 38.480140686035156)","(-26.887571334838867, 140.9970703125, 40.676979064941406)",POINT (0.42055444419384 0.3423442840576172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4577989192,4796497585,1,1,"(0.42321234941482544, 0.3491942286491394)","(0.41096627712249756, 0.33895936608314514)",1,1,2.4706573486328125,2.55706787109375,"(-34.429237365722656, -47.8251953125, 605.05126953125)","(27.386547088623047, -42.932830810546875, 603.6334228515625)","(-26.339006423950195, 136.7245330810547, 39.12188720703125)","(-30.58271598815918, 138.59925842285156, 39.80426025390625)",POINT (0.4170893132686615 0.3440767973661423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4578005859,4796514252,1,1,"(0.41099634766578674, 0.35329389572143555)","(0.4012768268585205, 0.32926464080810547)",1,1,2.4652252197265625,2.567245483398437,"(-34.29353332519531, -47.959922790527344, 605.2286376953125)","(27.566875457763672, -43.12961196899414, 603.7384643554688)","(-30.572296142578125, 135.97360229492188, 38.848548889160156)","(-33.94045639038086, 140.3750457763672, 40.45060729980469)",POINT (0.4061365872621536 0.3412792682647705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,30,4578022526,4796530918,1,1,"(0.42764604091644287, 0.3561277985572815)","(0.4067619740962982, 0.3232560157775879)",1,1,2.484039306640625,2.56146240234375,"(-34.19884490966797, -48.048439025878906, 604.8927612304688)","(27.652748107910156, -43.312416076660156, 603.5691528320312)","(-24.802562713623047, 135.45449829101562, 38.659637451171875)","(-32.0396614074707, 141.47567749023438, 40.851139068603516)",POINT (0.4172040075063705 0.3396919071674347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4578039193,4796547585,1,1,"(0.41952595114707947, 0.3533479571342468)","(0.40196049213409424, 0.3155502378940582)",1,1,2.4624481201171875,2.558441162109375,"(-34.10545349121094, -48.1473274230957, 604.9429931640625)","(27.763704299926758, -43.46759796142578, 603.4364624023438)","(-27.61647605895996, 135.96368408203125, 38.8449821472168)","(-33.703548431396484, 142.8871612548828, 41.36485290527344)",POINT (0.4107432216405868 0.3344490975141525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,30,4578055861,4796564252,1,1,"(0.4219103157520294, 0.3612930476665497)","(0.41107526421546936, 0.3464338481426239)",1,1,2.47869873046875,2.58551025390625,"(-34.08390426635742, -48.221832275390625, 605.1285400390625)","(27.789594650268555, -43.58295440673828, 603.4170532226562)","(-26.790206909179688, 134.5083770751953, 38.315277099609375)","(-30.544958114624023, 137.23016357421875, 39.3058967590332)",POINT (0.4164927899837494 0.3538634479045868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
