,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,56,5,58910163008,686471188,1,1,"(0.4525085687637329, 0.40501123666763306)","(0.48652565479278564, 0.48237189650535583)",1,1,2.482452392578125,2.888168334960937,"(-47.69291687011719, 62.13434600830078, 603.767822265625)","(20.15077018737793, 60.912025451660156, 605.2550048828125)","(-18.02913475036621, 126.18241119384766, 35.28483200073242)","(-6.275390148162842, 112.05349731445312, 30.142379760742188)",POINT (0.4695171117782593 0.4436915665864944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910179676,686487855,1,1,"(0.4569726586341858, 0.4044741094112396)","(0.4839920103549957, 0.48835933208465576)",1,1,2.4655303955078125,2.8841552734375,"(-47.665653228759766, 62.12588882446289, 603.853759765625)","(20.18758201599121, 60.897499084472656, 605.42578125)","(-16.4866943359375, 126.28048706054688, 35.32058334350586)","(-7.150836944580078, 110.9599609375, 29.74437141418457)",POINT (0.4704823344945908 0.4464167207479477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910196343,686504522,1,1,"(0.4521292448043823, 0.40430957078933716)","(0.48381900787353516, 0.48898616433143616)",1,1,2.4747314453125,2.891830444335937,"(-47.642555236816406, 62.09405517578125, 603.9100952148438)","(20.210458755493164, 60.87342834472656, 605.4954833984375)","(-18.16021728515625, 126.31056213378906, 35.33147430419922)","(-7.21058988571167, 110.84548950195312, 29.702659606933594)",POINT (0.4679741263389587 0.4466478675603867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910213010,686521189,1,1,"(0.45275402069091797, 0.4071841537952423)","(0.479368656873703, 0.48497870564460754)",1,1,2.4964752197265625,2.863998413085937,"(-47.628211975097656, 62.07717514038086, 603.9932250976562)","(20.230648040771484, 60.85131072998047, 605.5758666992188)","(-17.944324493408203, 125.78556060791016, 35.14037322998047)","(-8.748310089111328, 111.57740020751953, 29.96908187866211)",POINT (0.4660613387823105 0.4460814297199249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910229677,686537855,1,1,"(0.4567564129829407, 0.40289077162742615)","(0.4806516468524933, 0.4902198016643524)",1,1,2.485336303710937,2.875335693359375,"(-47.62046432495117, 62.061424255371094, 604.0738525390625)","(20.240638732910156, 60.831214904785156, 605.595458984375)","(-16.5614013671875, 126.56969451904297, 35.42578887939453)","(-8.305004119873047, 110.62019348144531, 29.620656967163086)",POINT (0.468704029917717 0.4465552866458893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910246348,686554526,1,1,"(0.4507257044315338, 0.4102635979652405)","(0.47940927743911743, 0.48688390851020813)",1,1,2.486663818359375,2.86822509765625,"(-47.606224060058594, 62.05426788330078, 604.1566162109375)","(20.255504608154297, 60.81534957885742, 605.614990234375)","(-18.64516830444336, 125.22312927246094, 34.935699462890625)","(-8.734269142150879, 111.22943115234375, 29.842416763305664)",POINT (0.4650674909353256 0.4485737532377243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910263016,686571193,1,1,"(0.45345017313957214, 0.41584059596061707)","(0.48003071546554565, 0.5040595531463623)",1,1,2.474517822265625,2.8945770263671875,"(-47.5953369140625, 62.03343200683594, 604.26171875)","(20.266721725463867, 60.80038833618164, 605.6348876953125)","(-17.703800201416016, 124.20455932617188, 34.564964294433594)","(-8.519551277160645, 108.092529296875, 28.70068359375)",POINT (0.4667404443025589 0.4599500745534897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,5,58910279692,686587869,1,1,"(0.4454585611820221, 0.38568082451820374)","(0.4800058603286743, 0.48971349000930786)",1,1,2.437042236328125,2.8876190185546875,"(-47.57115936279297, 62.00934982299805, 604.2764282226562)","(20.28204917907715, 60.79499816894531, 605.674072265625)","(-20.465097427368164, 129.7128448486328, 36.5698127746582)","(-8.528138160705566, 110.7126693725586, 29.654298782348633)",POINT (0.4627322107553482 0.4376971572637558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910296359,686604535,1,1,"(0.45117002725601196, 0.3827781677246094)","(0.486951619386673, 0.47466209530830383)",1,1,2.4600982666015625,2.859130859375,"(-47.54417419433594, 62.0366325378418, 604.3824462890625)","(20.300155639648438, 60.81806945800781, 605.7443237304688)","(-18.491634368896484, 130.2429656982422, 36.76279067993164)","(-6.128201007843018, 113.46159362792969, 30.654848098754883)",POINT (0.4690608233213425 0.4287201315164566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910313025,686621201,1,1,"(0.4525817930698395, 0.40513479709625244)","(0.4869983494281769, 0.4914247989654541)",1,1,2.45849609375,2.882080078125,"(-47.52268600463867, 62.07892608642578, 604.42529296875)","(20.324405670166016, 60.84547424316406, 605.8544311523438)","(-18.00383758544922, 126.15982818603516, 35.27666091918945)","(-6.112056732177734, 110.4001235961914, 29.540571212768555)",POINT (0.4697900712490082 0.4482797980308533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910329693,686637868,1,1,"(0.45893508195877075, 0.3751772940158844)","(0.48923924565315247, 0.4700566232204437)",1,1,2.4575653076171875,2.8920135498046875,"(-47.48668670654297, 62.121097564697266, 604.3109741210938)","(20.35664176940918, 60.91284942626953, 606.01611328125)","(-15.808631896972656, 131.6311798095703, 37.26803207397461)","(-5.3377685546875, 114.30271911621094, 30.961000442504883)",POINT (0.4740871638059616 0.4226169586181641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910346352,686654527,1,1,"(0.46263670921325684, 0.39946821331977844)","(0.4869748651981354, 0.4967682361602783)",1,1,2.4800262451171875,2.8833770751953125,"(-47.46826934814453, 62.23193359375, 604.4125366210938)","(20.386451721191406, 60.979576110839844, 605.9426879882812)","(-14.529608726501465, 127.19475555419922, 35.653297424316406)","(-6.120168209075928, 109.42420196533203, 29.185365676879883)",POINT (0.4748057872056961 0.4481182247400284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,5,58910363019,686671193,1,1,"(0.45838847756385803, 0.4135306179523468)","(0.48302799463272095, 0.4825553894042969)",1,1,2.5096588134765625,2.871734619140625,"(-47.42156219482422, 62.29899215698242, 604.349609375)","(20.413591384887695, 61.04983901977539, 605.9816284179688)","(-15.997482299804688, 124.62644958496094, 34.718528747558594)","(-7.483911991119385, 112.0199966430664, 30.130126953125)",POINT (0.4707082360982895 0.4480430036783218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910379689,686687863,1,1,"(0.4502500593662262, 0.38900578022003174)","(0.4801144003868103, 0.4747755527496338)",1,1,2.4747772216796875,2.8715362548828125,"(-47.40391540527344, 62.338958740234375, 604.3438720703125)","(20.428913116455078, 61.088829040527344, 605.9694213867188)","(-18.809526443481445, 129.1055908203125, 36.348785400390625)","(-8.490639686584473, 113.44087219238281, 30.647287368774414)",POINT (0.4651822298765182 0.4318906664848328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910396365,686704538,1,1,"(0.45444491505622864, 0.39423760771751404)","(0.48092103004455566, 0.47837498784065247)",1,1,2.485107421875,2.9044189453125,"(-47.40005874633789, 62.38214874267578, 604.3338623046875)","(20.426326751708984, 61.12615203857422, 605.940673828125)","(-17.36009979248047, 128.15005493164062, 36.00105285644531)","(-8.211928367614746, 112.78347778320312, 30.408031463623047)",POINT (0.4676829725503922 0.4363062977790832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910413031,686721204,1,1,"(0.4554685652256012, 0.41032588481903076)","(0.4839136600494385, 0.49449536204338074)",1,1,2.48541259765625,2.907135009765625,"(-47.40734100341797, 62.409610748291016, 604.3524780273438)","(20.42073631286621, 61.15877151489258, 605.9817504882812)","(-17.00638771057129, 125.21175384521484, 34.93156814575195)","(-7.177896976470947, 109.83931732177734, 29.336454391479492)",POINT (0.4696911126375198 0.4524106234312058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,5,58910429700,686737872,1,1,"(0.45737576484680176, 0.3981901705265045)","(0.47944357991218567, 0.4800329804420471)",1,1,2.4781951904296875,2.888046264648437,"(-47.42096710205078, 62.424530029296875, 604.3292846679688)","(20.407520294189453, 61.19096374511719, 606.0430908203125)","(-16.347414016723633, 127.42817687988281, 35.738285064697266)","(-8.722416877746582, 112.48067474365234, 30.29780387878418)",POINT (0.4684096723794937 0.4391115754842758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910446366,686754538,1,1,"(0.4437846839427948, 0.39522209763526917)","(0.482202410697937, 0.4657355844974518)",1,1,2.4696197509765625,2.8624420166015625,"(-47.44957733154297, 62.434295654296875, 604.365966796875)","(20.377979278564453, 61.20623016357422, 606.0546264648438)","(-21.043460845947266, 127.97025299072266, 35.935585021972656)","(-7.769167423248291, 115.0918960571289, 31.248239517211914)",POINT (0.4629935473203659 0.4304788410663605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910463034,686771205,1,1,"(0.4535406827926636, 0.40233489871025085)","(0.48497074842453003, 0.4898104667663574)",1,1,2.44189453125,2.896636962890625,"(-47.48814392089844, 62.45580291748047, 604.4313354492188)","(20.339099884033203, 61.22001647949219, 606.0673217773438)","(-17.672513961791992, 126.67120361328125, 35.462764739990234)","(-6.812646389007568, 110.6949462890625, 29.64786720275879)",POINT (0.4692557156085968 0.4460726827383041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910479700,686787871,1,1,"(0.45579805970191956, 0.4075466990470886)","(0.4831734597682953, 0.48164302110671997)",1,1,2.451156616210937,2.8669891357421875,"(-47.533607482910156, 62.46795654296875, 604.5042114257812)","(20.30304718017578, 61.21971893310547, 606.0081787109375)","(-16.892541885375977, 125.71932983398438, 35.116310119628906)","(-7.433648586273193, 112.18663024902344, 30.19078826904297)",POINT (0.4694857597351074 0.4445948600769043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910496368,686804538,1,1,"(0.44428250193595886, 0.4045771360397339)","(0.48329100012779236, 0.4832245111465454)",1,1,2.46295166015625,2.882171630859375,"(-47.57561492919922, 62.461341857910156, 604.5087280273438)","(20.26953887939453, 61.22391128540039, 605.9901123046875)","(-20.871461868286133, 126.26168823242188, 35.31370162963867)","(-7.393041610717773, 111.89778137207031, 30.085664749145508)",POINT (0.4637867510318756 0.4439008235931396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910513041,686821211,1,1,"(0.44846972823143005, 0.4135552942752838)","(0.48281368613243103, 0.47337812185287476)",1,1,2.46026611328125,2.8717041015625,"(-47.613731384277344, 62.46963882446289, 604.553955078125)","(20.23927116394043, 61.24151611328125, 606.0316162109375)","(-19.424665451049805, 124.62194061279297, 34.716896057128906)","(-7.557966232299805, 113.69609069824219, 30.740224838256836)",POINT (0.4656417071819305 0.4434667080640793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910529708,686837877,1,1,"(0.4511731266975403, 0.40085893869400024)","(0.48502835631370544, 0.47801387310028076)",1,1,2.463714599609375,2.861572265625,"(-47.65897750854492, 62.466896057128906, 604.5972290039062)","(20.201934814453125, 61.24999237060547, 606.0241088867188)","(-18.49057960510254, 126.94076538085938, 35.560874938964844)","(-6.7927374839782715, 112.84943389892578, 30.43202781677246)",POINT (0.4681007415056229 0.4394364058971405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910546375,686854544,1,1,"(0.4537200331687927, 0.3981418013572693)","(0.4885507822036743, 0.4832344949245453)",1,1,2.42926025390625,2.866561889648437,"(-47.69425582885742, 62.454994201660156, 604.5731811523438)","(20.159175872802734, 61.25868606567383, 606.047119140625)","(-17.610549926757812, 127.43701934814453, 35.74147415161133)","(-5.575664043426514, 111.8959732055664, 30.08498764038086)",POINT (0.4711354076862335 0.4406881481409073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910563042,686871210,1,1,"(0.4498102366924286, 0.4148324131965637)","(0.4900696873664856, 0.47687092423439026)",1,1,2.486541748046875,2.86700439453125,"(-47.72006607055664, 62.43001937866211, 604.5386962890625)","(20.129541397094727, 61.2510986328125, 605.9669189453125)","(-18.961483001708984, 124.38870239257812, 34.631954193115234)","(-5.050819396972656, 113.05818176269531, 30.50800132751465)",POINT (0.4699399620294571 0.445851668715477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910579700,686887868,1,1,"(0.452016144990921, 0.4163535535335541)","(0.489505410194397, 0.4921768009662628)",1,1,2.472747802734375,2.8842315673828125,"(-47.753211975097656, 62.417320251464844, 604.5645141601562)","(20.102787017822266, 61.24248123168945, 605.918212890625)","(-18.19928741455078, 124.11088562011719, 34.53087615966797)","(-5.245800495147705, 110.26276397705078, 29.490577697753906)",POINT (0.470760777592659 0.4542651772499084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,5,58910596377,686904544,1,1,"(0.44773587584495544, 0.41201797127723694)","(0.4846601188182831, 0.4750223457813263)",1,1,2.4798583984375,2.854598999023437,"(-47.76940155029297, 62.40119171142578, 604.5617065429688)","(20.090007781982422, 61.22814178466797, 605.8680419921875)","(-19.678241729736328, 124.9027099609375, 34.819095611572266)","(-6.919985294342041, 113.39580535888672, 30.63089370727539)",POINT (0.4661979973316193 0.4435201585292816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910613043,686921210,1,1,"(0.4484686851501465, 0.39635294675827026)","(0.4900612533092499, 0.497452974319458)",1,1,2.449615478515625,2.886215209960937,"(-47.78403854370117, 62.3869514465332, 604.590576171875)","(20.08249282836914, 61.220977783203125, 605.8881225585938)","(-19.425029754638672, 127.76372528076172, 35.860389709472656)","(-5.05375337600708, 109.29914093017578, 29.139835357666016)",POINT (0.4692649692296982 0.4469029605388641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910629711,686937877,1,1,"(0.4608807861804962, 0.41193056106567383)","(0.4857179820537567, 0.49069124460220337)",1,1,2.464599609375,2.89532470703125,"(-47.79438018798828, 62.3760986328125, 604.5680541992188)","(20.079801559448242, 61.21356201171875, 605.898681640625)","(-15.136335372924805, 124.91869354248047, 34.82487869262695)","(-6.554463863372803, 110.5340805053711, 29.589311599731445)",POINT (0.4732993841171265 0.4513109028339386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,5,58910646383,686954549,1,1,"(0.4569660723209381, 0.40997958183288574)","(0.48917362093925476, 0.4839029610157013)",1,1,2.465438842773437,2.87628173828125,"(-47.801448822021484, 62.36676788330078, 604.530517578125)","(20.097782135009766, 61.222129821777344, 605.9282836914062)","(-16.48897361755371, 125.27499389648438, 34.954620361328125)","(-5.360446453094482, 111.77387237548828, 30.04054832458496)",POINT (0.4730698466300964 0.4469412714242935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910663050,686971215,1,1,"(0.568755567073822, 0.7501579523086548)","(0.30119770765304565, 0.813742458820343)",1,1,1.6182861328125,2.118194580078125,"(-47.89199447631836, 62.53984069824219, 604.7391357421875)","(20.086509704589844, 61.423309326171875, 606.091064453125)","(22.13711929321289, 63.14591598510742, 12.34144401550293)","(-70.31086730957031, 51.533042907714844, 8.114705085754395)",POINT (0.4349766373634338 0.7819502055644989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910813057,687121218,1,1,"(0.14258421957492828, 0.415112167596817)","(0.15448056161403656, 0.19652843475341797)",1,1,2.420135498046875,2.905914306640625,"(-48.57875061035156, 62.711326599121094, 605.5852661132812)","(19.34398651123047, 61.619407653808594, 606.6619873046875)","(-125.11585235595703, 124.33760833740234, 34.613399505615234)","(-121.00535583496094, 164.25901794433594, 49.14360809326172)",POINT (0.1485323905944824 0.3058203011751175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910829715,687137876,1,1,"(0.132954940199852, 0.1591828316450119)","(0.1568237841129303, 0.09806862473487854)",1,1,2.5306549072265625,2.9710693359375,"(-48.54224395751953, 62.669776916503906, 605.5726318359375)","(19.386863708496094, 61.5802001953125, 606.82275390625)","(-128.4429931640625, 171.07969665527344, 51.626155853271484)","(-120.19571685791016, 182.2414093017578, 55.68867111206055)",POINT (0.1448893621563911 0.1286257281899452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910846382,687154542,1,1,"(0.14718133211135864, 0.07658328860998154)","(0.1617528647184372, 0.13726544380187988)",1,1,2.674530029296875,2.901641845703125,"(-48.517574310302734, 62.6329345703125, 605.6163330078125)","(19.40984344482422, 61.51964569091797, 606.7501220703125)","(-123.52742004394531, 186.1654052734375, 57.116912841796875)","(-118.49259185791016, 175.08262634277344, 53.08305740356445)",POINT (0.1544670984148979 0.1069243662059307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910863049,687171209,1,1,"(0.14221559464931488, 0.10725381225347519)","(0.15833868086338043, 0.16841426491737366)",1,1,2.6480712890625,2.895736694335937,"(-48.493896484375, 62.58892822265625, 605.698486328125)","(19.434553146362305, 61.451698303222656, 606.708251953125)","(-125.24320983886719, 180.56385803222656, 55.078086853027344)","(-119.67227172851562, 169.39369201660156, 51.01250457763672)",POINT (0.1502771377563477 0.1378340385854244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910879717,687187876,1,1,"(0.14115414023399353, 0.11347758024930954)","(0.16389551758766174, 0.17126093804836273)",1,1,2.580474853515625,2.9073486328125,"(-48.46905517578125, 62.526123046875, 605.67236328125)","(19.449237823486328, 61.37466812133789, 606.6775512695312)","(-125.6099624633789, 179.42715454101562, 54.664371490478516)","(-117.75225067138672, 168.87379455566406, 50.82326126098633)",POINT (0.1525248289108276 0.1423692591488361),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58910896383,687204542,1,1,"(0.14156445860862732, 0.13844934105873108)","(0.1639031618833542, 0.17498360574245453)",1,1,2.595321655273437,2.9026641845703125,"(-48.450984954833984, 62.47181701660156, 605.6770629882812)","(19.46826934814453, 61.32969665527344, 606.70654296875)","(-125.46818542480469, 174.8664093017578, 53.00437545776367)","(-117.7496109008789, 168.19390869140625, 50.575801849365234)",POINT (0.1527338102459908 0.1567164734005928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910913056,687221214,1,1,"(0.14134742319583893, 0.127401202917099)","(0.16390050947666168, 0.1672544777393341)",1,1,2.57073974609375,2.894882202148437,"(-48.42967224121094, 62.40557098388672, 605.6691284179688)","(19.4815616607666, 61.274261474609375, 606.7366333007812)","(-125.54318237304688, 176.88418579101562, 53.73878860473633)","(-117.75051879882812, 169.6055450439453, 51.08955764770508)",POINT (0.1526239663362503 0.1473278403282166),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58910929723,687237881,1,1,"(0.14143934845924377, 0.1157025396823883)","(0.16318918764591217, 0.15905643999576569)",1,1,2.5785675048828125,2.881683349609375,"(-48.41438293457031, 62.33292007446289, 605.7230224609375)","(19.49277114868164, 61.210594177246094, 606.7462158203125)","(-125.51142883300781, 179.02081298828125, 54.51645278930664)","(-117.99630737304688, 171.10279846191406, 51.634525299072266)",POINT (0.152314268052578 0.137379489839077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910946389,687254546,1,1,"(0.14066368341445923, 0.12323473393917084)","(0.16132520139217377, 0.1645064651966095)",1,1,2.5743560791015625,2.8766326904296875,"(-48.40320587158203, 62.27812194824219, 605.798828125)","(19.504560470581055, 61.15608596801758, 606.7864990234375)","(-125.77943420410156, 177.64515686035156, 54.015750885009766)","(-118.64035034179688, 170.10740661621094, 51.272247314453125)",POINT (0.1509944424033165 0.1438705995678902),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58910963056,687271213,1,1,"(0.14069893956184387, 0.11115739494562149)","(0.15791118144989014, 0.1725817173719406)",1,1,2.581283569335937,2.8990936279296875,"(-48.38992691040039, 62.2307014465332, 605.9028930664062)","(19.524351119995117, 61.110992431640625, 606.9284057617188)","(-125.76725006103516, 179.85092163085938, 54.818580627441406)","(-119.81999206542969, 168.632568359375, 50.73543930053711)",POINT (0.149305060505867 0.141869556158781),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58910979723,687287879,1,1,"(0.14495980739593506, 0.11826460808515549)","(0.16159561276435852, 0.1477855145931244)",1,1,2.5583648681640625,2.8593292236328125,"(-48.375335693359375, 62.20273208618164, 605.98583984375)","(19.544479370117188, 61.051368713378906, 606.9781494140625)","(-124.29501342773438, 178.55288696289062, 54.34613800048828)","(-118.54693603515625, 173.16128540039062, 52.383766174316406)",POINT (0.1532777100801468 0.1330250613391399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58910996390,687304546,1,1,"(0.14425499737262726, 0.1174425557255745)","(0.1604793816804886, 0.1491255760192871)",1,1,2.59930419921875,2.8671417236328125,"(-48.35416030883789, 62.16912078857422, 606.0223388671875)","(19.565086364746094, 61.01622009277344, 607.0895385742188)","(-124.5385513305664, 178.70301818847656, 54.400794982910156)","(-118.9326171875, 172.9165496826172, 52.29464340209961)",POINT (0.1523671895265579 0.1332840658724308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911013058,687321213,1,1,"(0.14373180270195007, 0.11348672211170197)","(0.16139543056488037, 0.1520308554172516)",1,1,2.5879058837890625,2.855087280273437,"(-48.33596420288086, 62.15412139892578, 606.08740234375)","(19.585857391357422, 60.98051452636719, 607.1497802734375)","(-124.71932220458984, 179.42550659179688, 54.66374588012695)","(-118.61608123779297, 172.38592529296875, 52.101531982421875)",POINT (0.1525636166334152 0.1327587887644768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911029725,687337880,1,1,"(0.14231179654598236, 0.1215294897556305)","(0.1589464545249939, 0.15484029054641724)",1,1,2.6064605712890625,2.8777008056640625,"(-48.314910888671875, 62.11882019042969, 606.0810546875)","(19.599472045898438, 60.94121551513672, 607.21044921875)","(-125.20996856689453, 177.9565887451172, 54.12913513183594)","(-119.46227264404297, 171.87281799316406, 51.914798736572266)",POINT (0.1506291255354881 0.1381848901510239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911046399,687354553,1,1,"(0.1534157246351242, 0.12394575774669647)","(0.16125880181789398, 0.1492440551519394)",1,1,2.638214111328125,2.8617706298828125,"(-48.304283142089844, 62.092960357666016, 606.1236572265625)","(19.60894012451172, 60.90853500366211, 607.3018188476562)","(-121.37328338623047, 177.51528930664062, 53.96849060058594)","(-118.66329956054688, 172.8948974609375, 52.28682327270508)",POINT (0.1573372632265091 0.1365949064493179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911063066,687371220,1,1,"(0.14238174259662628, 0.14264385402202606)","(0.16331852972507477, 0.14829955995082855)",1,1,2.6437225341796875,2.867828369140625,"(-48.30461502075195, 62.072330474853516, 606.2457885742188)","(19.61310386657715, 60.86701202392578, 607.3220825195312)","(-125.1858139038086, 174.10035705566406, 52.72551727294922)","(-117.95161437988281, 173.06739807128906, 52.34957504272461)",POINT (0.1528501361608505 0.1454717069864273),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58911079734,687387887,1,1,"(0.14409878849983215, 0.1322503238916397)","(0.1573852151632309, 0.13618095219135284)",1,1,2.6372528076171875,2.8463287353515625,"(-48.30781555175781, 62.04206466674805, 606.2960815429688)","(19.610336303710938, 60.83355712890625, 607.3321533203125)","(-124.592529296875, 175.9985809326172, 53.41644287109375)","(-120.00172424316406, 175.28070068359375, 53.155174255371094)",POINT (0.1507420018315315 0.1342156380414963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911096400,687404553,1,1,"(0.14367112517356873, 0.12038455903530121)","(0.15800023078918457, 0.14330662786960602)",1,1,2.6405487060546875,2.8773193359375,"(-48.31544876098633, 62.00178146362305, 606.31689453125)","(19.60029411315918, 60.813114166259766, 607.4039306640625)","(-124.74029541015625, 178.16571044921875, 54.20521926879883)","(-119.78922271728516, 173.9792938232422, 52.681514739990234)",POINT (0.1508356779813766 0.1318455934524536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911113068,687421220,1,1,"(0.1421663463115692, 0.12134979665279388)","(0.1565123349428177, 0.15008607506752014)",1,1,2.6549835205078125,2.881088256835937,"(-48.341827392578125, 61.973106384277344, 606.3643798828125)","(19.581335067749023, 60.79264831542969, 607.4566650390625)","(-125.26023864746094, 177.9894256591797, 54.141075134277344)","(-120.30332946777344, 172.74111938476562, 52.23081970214844)",POINT (0.1493393406271934 0.135717935860157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911129735,687437887,1,1,"(0.14669401943683624, 0.1228361502289772)","(0.15686650574207306, 0.15494118630886078)",1,1,2.6705780029296875,2.8955230712890625,"(-48.37266540527344, 61.94875717163086, 606.4014892578125)","(19.55068588256836, 60.774810791015625, 607.5091552734375)","(-123.69580078125, 177.71795654296875, 54.0422248840332)","(-120.18095397949219, 171.8544158935547, 51.90806198120117)",POINT (0.1517802625894546 0.138888668268919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911146402,687454553,1,1,"(0.14198748767375946, 0.11896310746669769)","(0.158137708902359, 0.14570391178131104)",1,1,2.706817626953125,2.9035186767578125,"(-48.40739440917969, 61.92380905151367, 606.39501953125)","(19.508544921875, 60.745887756347656, 607.5013427734375)","(-125.322021484375, 178.42530822753906, 54.29970932006836)","(-119.7417221069336, 173.5414581298828, 52.52214050292969)",POINT (0.1500625982880592 0.1323335096240044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911163072,687471223,1,1,"(0.14679476618766785, 0.12081437557935715)","(0.16408750414848328, 0.14721308648586273)",1,1,2.68316650390625,2.9204559326171875,"(-48.458194732666016, 61.90394592285156, 606.4702758789062)","(19.459362030029297, 60.73042678833008, 607.5861206054688)","(-123.6609878540039, 178.0872039794922, 54.176631927490234)","(-117.6859130859375, 173.2658233642578, 52.42180633544922)",POINT (0.1554411351680756 0.1340137310326099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,5,58911179740,687487890,1,1,"(0.14225754141807556, 0.12432200461626053)","(0.1605563759803772, 0.1569252759218216)",1,1,2.7198944091796875,2.940673828125,"(-48.50481414794922, 61.88478088378906, 606.4718627929688)","(19.409793853759766, 60.71632385253906, 607.5580444335938)","(-125.22871398925781, 177.44656372070312, 53.94348907470703)","(-118.906005859375, 171.4920196533203, 51.77619171142578)",POINT (0.1514069586992264 0.1406236402690411),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,5,58911196406,687504556,1,1,"(0.13967499136924744, 0.11222631484270096)","(0.16018205881118774, 0.14184753596782684)",1,1,2.7127227783203125,2.929901123046875,"(-48.562278747558594, 61.85564041137695, 606.4844970703125)","(19.353544235229492, 60.702735900878906, 607.55078125)","(-126.12105560302734, 179.65570068359375, 54.74750900268555)","(-119.03534698486328, 174.24575805664062, 52.778465270996094)",POINT (0.1499285250902176 0.1270369254052639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
