,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,31,21,356832326893,5160508720,1,1,"(0.48284614086151123, 0.30132201313972473)","(0.4616321623325348, 0.20937587320804596)",1,1,3.4225311279296875,3.2286834716796875,"(-35.89209747314453, 8.939888954162598, 663.8994140625)","(29.901294708251953, 7.157319068908691, 663.510009765625)","(-5.6737141609191895, 145.49334716796875, 42.313472747802734)","(-13.025134086608887, 162.33523559570312, 48.44342803955078)",POINT (0.472239151597023 0.2553489431738854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832343560,5160525386,1,1,"(0.4788478910923004, 0.29328182339668274)","(0.4598601162433624, 0.1923334151506424)",1,1,3.421905517578125,3.252166748046875,"(-35.90989685058594, 8.976348876953125, 663.6649169921875)","(29.890165328979492, 7.185335636138916, 663.3399658203125)","(-7.059263229370117, 146.96607971191406, 42.84951400756836)","(-13.639204025268555, 165.45693969726562, 49.57958984375)",POINT (0.4693540036678314 0.2428076192736626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832360227,5160542053,1,1,"(0.4830268621444702, 0.30259814858436584)","(0.457865446805954, 0.21066153049468994)",1,1,3.43243408203125,3.219573974609375,"(-35.937713623046875, 8.991312026977539, 663.5515747070312)","(29.870914459228516, 7.206164836883545, 663.195556640625)","(-5.611085414886475, 145.2595977783203, 42.2283821105957)","(-14.330438613891602, 162.09974670410156, 48.357704162597656)",POINT (0.4704461544752121 0.2566298395395279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832376894,5160558719,1,1,"(0.4749123454093933, 0.2967968285083771)","(0.45865529775619507, 0.21827778220176697)",1,1,3.412689208984375,3.2388916015625,"(-35.960723876953125, 9.021200180053711, 663.39013671875)","(29.849929809570312, 7.255928993225098, 663.0634765625)","(-8.423066139221191, 146.32223510742188, 42.61515808105469)","(-14.056729316711426, 160.7046661376953, 47.849937438964844)",POINT (0.4667838215827942 0.257537305355072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832393561,5160575386,1,1,"(0.4760172665119171, 0.29445260763168335)","(0.45230886340141296, 0.2231556624174118)",1,1,3.4288787841796875,3.2334747314453125,"(-35.98819351196289, 9.013446807861328, 662.947509765625)","(29.817378997802734, 7.258512020111084, 662.834716796875)","(-8.040169715881348, 146.7516326904297, 42.77145004272461)","(-16.256006240844727, 159.81118774414062, 47.524742126464844)",POINT (0.464163064956665 0.2588041350245476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832410235,5160592059,1,1,"(0.4815778434276581, 0.2932090163230896)","(0.4523046612739563, 0.20431870222091675)",1,1,3.430816650390625,3.2672576904296875,"(-36.02723693847656, 9.030913352966309, 662.723388671875)","(29.77197265625, 7.276581764221191, 662.4492797851562)","(-6.113229751586914, 146.9794158935547, 42.85436248779297)","(-16.257455825805664, 163.26158142089844, 48.780548095703125)",POINT (0.4669412523508072 0.2487638592720032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832426903,5160608726,1,1,"(0.4759746789932251, 0.2925751209259033)","(0.4581718444824219, 0.22897711396217346)",1,1,3.4293365478515625,3.260284423828125,"(-36.07825469970703, 9.023837089538574, 662.7055053710938)","(29.719581604003906, 7.25630521774292, 662.028564453125)","(-8.05492877960205, 147.09555053710938, 42.89659881591797)","(-14.224261283874512, 158.74485778808594, 47.13663864135742)",POINT (0.4670732617378235 0.2607761174440384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832443569,5160625392,1,1,"(0.474361389875412, 0.29371529817581177)","(0.4604474902153015, 0.21443380415439606)",1,1,3.4423065185546875,3.2476959228515625,"(-36.12038040161133, 9.008134841918945, 662.5785522460938)","(29.68229866027832, 7.233348846435547, 661.813232421875)","(-8.613993644714355, 146.88670349121094, 42.82056427001953)","(-13.435674667358398, 161.40878295898438, 48.106239318847656)",POINT (0.4674044400453568 0.2540745511651039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832460236,5160642058,1,1,"(0.4803446829319, 0.2938380241394043)","(0.4552365839481354, 0.21306484937667847)",1,1,3.4566802978515625,3.278656005859375,"(-36.15711212158203, 8.971322059631348, 662.2088623046875)","(29.657333374023438, 7.182954788208008, 661.754638671875)","(-6.540559768676758, 146.86419677734375, 42.812435150146484)","(-15.241433143615723, 161.65953063964844, 48.19746780395508)",POINT (0.4677906334400177 0.2534514367580414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832476904,5160658726,1,1,"(0.48313677310943604, 0.30398911237716675)","(0.4576367735862732, 0.21610648930072784)",1,1,3.4663543701171875,3.2731475830078125,"(-36.18843460083008, 8.925766944885254, 661.8888549804688)","(29.634178161621094, 7.136232376098633, 661.7932739257812)","(-5.573003768920898, 145.0048065185547, 42.135650634765625)","(-14.409669876098633, 161.10238647460938, 47.99467849731445)",POINT (0.4703867733478546 0.2600478008389473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832493571,5160675392,1,1,"(0.4769307076931, 0.30591851472854614)","(0.4600606858730316, 0.20761308073997498)",1,1,3.4776763916015625,3.28411865234375,"(-36.22383117675781, 8.877248764038086, 661.77490234375)","(29.585006713867188, 7.089877128601074, 661.56689453125)","(-7.723631381988525, 144.6514129638672, 42.00701904296875)","(-13.569706916809082, 162.6581268310547, 48.56093215942383)",POINT (0.4684956967830658 0.2567657977342606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832510238,5160692059,1,1,"(0.479964017868042, 0.2941576838493347)","(0.46358123421669006, 0.16684046387672424)",1,1,3.4594268798828125,3.369110107421875,"(-36.27702331542969, 8.803848266601562, 661.538330078125)","(29.521621704101562, 7.049042224884033, 661.2332763671875)","(-6.672479629516602, 146.80563354492188, 42.79112243652344)","(-12.349715232849121, 170.12652587890625, 51.279197692871094)",POINT (0.471772626042366 0.2304990738630295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,21,356832526906,5160708726,1,1,"(0.4880313575267792, 0.2964225113391876)","(0.4672173261642456, 0.21230565011501312)",1,1,3.486190795898437,3.3264923095703125,"(-36.33671569824219, 8.75961685180664, 661.4102172851562)","(29.472492218017578, 7.01088809967041, 661.0435791015625)","(-3.8768465518951416, 146.39080810546875, 42.640106201171875)","(-11.089666366577148, 161.798583984375, 48.24809646606445)",POINT (0.4776243418455124 0.2543640807271004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832543575,5160725395,1,1,"(0.4842318594455719, 0.3067721128463745)","(0.4602195918560028, 0.18621908128261566)",1,1,3.5120086669921875,3.362091064453125,"(-36.3853645324707, 8.707536697387695, 661.3804931640625)","(29.438674926757812, 6.942893028259277, 660.9495849609375)","(-5.193516254425049, 144.4950408935547, 41.95016098022461)","(-13.514633178710938, 166.576904296875, 49.987220764160156)",POINT (0.4722257256507874 0.2464955970644951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832560243,5160742062,1,1,"(0.4853898882865906, 0.3041214644908905)","(0.45921412110328674, 0.18137553334236145)",1,1,3.517608642578125,3.354705810546875,"(-36.421783447265625, 8.66812515258789, 661.0970458984375)","(29.414567947387695, 6.9102678298950195, 660.9278564453125)","(-4.792218208312988, 144.9805908203125, 42.126800537109375)","(-13.863072395324707, 167.46408081054688, 50.310184478759766)",POINT (0.4723020046949387 0.242748498916626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832576909,5160758728,1,1,"(0.4886449873447418, 0.3066648244857788)","(0.45623254776000977, 0.18042372167110443)",1,1,3.5286865234375,3.35101318359375,"(-36.467185974121094, 8.64431381225586, 660.8731079101562)","(29.362079620361328, 6.889616966247559, 660.5328979492188)","(-3.6641950607299805, 144.5146942138672, 41.957271575927734)","(-14.896295547485352, 167.63844299316406, 50.373626708984375)",POINT (0.4724387675523758 0.2435442730784416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832593577,5160775395,1,1,"(0.4886074662208557, 0.29889437556266785)","(0.4516851305961609, 0.17850448191165924)",1,1,3.535064697265625,3.3923797607421875,"(-36.51395034790039, 8.612390518188477, 660.78271484375)","(29.3062686920166, 6.862323760986328, 660.1148071289062)","(-3.6772050857543945, 145.93800354003906, 42.47532272338867)","(-16.47214126586914, 167.989990234375, 50.50157165527344)",POINT (0.4701462984085083 0.2386994287371635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832610244,5160792062,1,1,"(0.4853430688381195, 0.3062903583049774)","(0.45653262734413147, 0.17486104369163513)",1,1,3.558807373046875,3.3871002197265625,"(-36.551063537597656, 8.610119819641113, 660.8151245117188)","(29.26770782470703, 6.868654251098633, 660.03369140625)","(-4.8084282875061035, 144.5832977294922, 41.98224639892578)","(-14.792317390441895, 168.65736389160156, 50.744510650634766)",POINT (0.4709378480911255 0.2405757009983063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832626911,5160808728,1,1,"(0.4960794746875763, 0.2986913323402405)","(0.47651275992393494, 0.16727904975414276)",1,1,3.5604248046875,3.4124298095703125,"(-36.53812026977539, 8.596075057983398, 660.7195434570312)","(29.281156539916992, 6.858138084411621, 659.9599609375)","(-1.0878771543502808, 145.97520446777344, 42.488861083984375)","(-7.86846399307251, 170.04617309570312, 51.24999237060547)",POINT (0.4862961173057556 0.2329851910471916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832643578,5160825395,1,1,"(0.5119929313659668, 0.2845085561275482)","(0.49216991662979126, 0.15386922657489777)",1,1,3.5835113525390625,3.410125732421875,"(-36.474998474121094, 8.593463897705078, 660.3994750976562)","(29.343074798583984, 6.874936103820801, 660.2322998046875)","(4.426724910736084, 148.57310485839844, 43.43439483642578)","(-2.4426920413970947, 172.50245666503906, 52.144004821777344)",POINT (0.502081423997879 0.219188891351223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,21,356832660246,5160842062,1,1,"(0.5167482495307922, 0.288489431142807)","(0.488979309797287, 0.16198024153709412)",1,1,3.599273681640625,3.4110260009765625,"(-36.485321044921875, 8.588947296142578, 660.386474609375)","(29.326799392700195, 6.867555618286133, 660.0526733398438)","(6.074618339538574, 147.84390258789062, 43.169036865234375)","(-3.548342227935791, 171.0167694091797, 51.60322189331055)",POINT (0.5028637796640396 0.2252348363399506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,21,356832676916,5160858732,1,1,"(0.5099071860313416, 0.2907576858997345)","(0.49279525876045227, 0.17733322083950043)",1,1,3.5911407470703125,3.396148681640625,"(-36.48268127441406, 8.614523887634277, 660.35009765625)","(29.342954635620117, 6.882624626159668, 660.111572265625)","(3.7039172649383545, 147.4284210205078, 43.017791748046875)","(-2.2259786128997803, 168.20455932617188, 50.579627990722656)",POINT (0.5013512223958969 0.2340454533696175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832693584,5160875399,1,1,"(0.5096842050552368, 0.29406309127807617)","(0.49000775814056396, 0.17394016683101654)",1,1,3.596832275390625,3.3842315673828125,"(-36.47237777709961, 8.645214080810547, 660.242431640625)","(29.36054039001465, 6.894519805908203, 660.1461791992188)","(3.6266462802886963, 146.82296752929688, 42.79743957519531)","(-3.191955804824829, 168.8260498046875, 50.80585479736328)",POINT (0.4998459815979004 0.2340016290545464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832710250,5160892065,1,1,"(0.5158305764198303, 0.2926567494869232)","(0.49083125591278076, 0.17880065739154816)",1,1,3.592636108398437,3.4000701904296875,"(-36.44415283203125, 8.671796798706055, 660.075439453125)","(29.394107818603516, 6.925025463104248, 660.1190185546875)","(5.756603717803955, 147.08056640625, 42.891178131103516)","(-2.9065873622894287, 167.9357452392578, 50.48186111450195)",POINT (0.5033309161663055 0.2357287034392357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832726918,5160908732,1,1,"(0.5171912908554077, 0.29454994201660156)","(0.4880344867706299, 0.18536661565303802)",1,1,3.5834197998046875,3.395233154296875,"(-36.41717529296875, 8.681792259216309, 659.957763671875)","(29.42493438720703, 6.931817531585693, 660.0802001953125)","(6.228146076202393, 146.73379516601562, 42.764949798583984)","(-3.875767707824707, 166.7330322265625, 50.04412078857422)",POINT (0.5026128888130188 0.2399582788348198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832743585,5160925399,1,1,"(0.5174090266227722, 0.29470691084861755)","(0.4909445345401764, 0.19539764523506165)",1,1,3.58905029296875,3.3753662109375,"(-36.38517761230469, 8.687165260314941, 659.9009399414062)","(29.44893455505371, 6.942487716674805, 659.800537109375)","(6.303582668304443, 146.7050323486328, 42.7545051574707)","(-2.8673250675201416, 164.89564514160156, 49.37532424926758)",POINT (0.5041767805814743 0.2450522780418396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832760253,5160942066,1,1,"(0.5184520483016968, 0.30044785141944885)","(0.4879622161388397, 0.16923145949840546)",1,1,3.589599609375,3.3927764892578125,"(-36.36262512207031, 8.673590660095215, 659.98828125)","(29.471195220947266, 6.9111409187316895, 659.581298828125)","(6.665046691894531, 145.65345764160156, 42.37178039550781)","(-3.900799512863159, 169.68853759765625, 51.11981201171875)",POINT (0.5032071322202682 0.2348396554589272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832776919,5160958732,1,1,"(0.5217135548591614, 0.2940455675125122)","(0.4870869517326355, 0.15761792659759521)",1,1,3.5809783935546875,3.4000396728515625,"(-36.34516143798828, 8.64430046081543, 660.1111450195312)","(29.491552352905273, 6.860342025756836, 659.5435791015625)","(7.795278549194336, 146.826171875, 42.798606872558594)","(-4.204120635986328, 171.8157958984375, 51.89408874511719)",POINT (0.5044002532958984 0.2258317470550537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832793587,5160975399,1,1,"(0.5179848074913025, 0.2996272146701813)","(0.49382656812667847, 0.21295452117919922)",1,1,3.58612060546875,3.358001708984375,"(-36.30814743041992, 8.596484184265137, 660.0546264648438)","(29.519519805908203, 6.824881553649902, 659.6978759765625)","(6.5031352043151855, 145.8037872314453, 42.42646026611328)","(-1.86860990524292, 161.6797332763672, 48.20484924316406)",POINT (0.5059056878089905 0.2562908679246902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832810259,5160992071,1,1,"(0.518240213394165, 0.2946469783782959)","(0.49680188298225403, 0.20441080629825592)",1,1,3.5799713134765625,3.38677978515625,"(-36.27511215209961, 8.534442901611328, 660.0346069335938)","(29.557804107666016, 6.795923233032227, 659.8392944335938)","(6.591623783111572, 146.7160186767578, 42.75849533081055)","(-0.8375398516654968, 163.24468994140625, 48.774452209472656)",POINT (0.5075210481882095 0.2495288923382759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832826926,5161008737,1,1,"(0.5146652460098267, 0.2983907163143158)","(0.49420905113220215, 0.2228895127773285)",1,1,3.583236694335937,3.346298217773437,"(-36.234439849853516, 8.48299503326416, 659.8943481445312)","(29.597782135009766, 6.747462272644043, 659.7998657226562)","(5.35276460647583, 146.0302734375, 42.5088996887207)","(-1.736049771308899, 159.85992431640625, 47.54248046875)",POINT (0.5044371485710144 0.2606401145458221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832843593,5161025404,1,1,"(0.5172150731086731, 0.3004949986934662)","(0.48936301469802856, 0.2120227813720703)",1,1,3.5796051025390625,3.364044189453125,"(-36.20372772216797, 8.432965278625488, 659.8375244140625)","(29.642623901367188, 6.6802215576171875, 659.7353515625)","(6.236389636993408, 145.64483642578125, 42.368587493896484)","(-3.415377140045166, 161.85040283203125, 48.26695251464844)",POINT (0.5032890439033508 0.2562588900327682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832860260,5161042070,1,1,"(0.5188540816307068, 0.29738008975982666)","(0.4836138188838959, 0.2014133632183075)",1,1,3.589935302734375,3.369476318359375,"(-36.16939163208008, 8.386139869689941, 659.7925415039062)","(29.675495147705078, 6.623824119567871, 659.455078125)","(6.804354667663574, 146.21539306640625, 42.5762825012207)","(-5.4076924324035645, 163.7937469482422, 48.97426986694336)",POINT (0.5012339502573013 0.2493967264890671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832876927,5161058737,1,1,"(0.5211411118507385, 0.2989535331726074)","(0.4930075705051422, 0.17792430520057678)",1,1,3.5829315185546875,3.4088287353515625,"(-36.1286735534668, 8.353270530700684, 659.8577880859375)","(29.70245361328125, 6.600106239318848, 659.392578125)","(7.596889495849609, 145.92718505859375, 42.47137451171875)","(-2.1524109840393066, 168.0962677001953, 50.540279388427734)",POINT (0.5070743411779404 0.2384389191865921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832893595,5161075404,1,1,"(0.5191865563392639, 0.31095626950263977)","(0.49122101068496704, 0.19989649951457977)",1,1,3.619461059570313,3.393829345703125,"(-36.059146881103516, 8.316229820251465, 659.9385986328125)","(29.778915405273438, 6.5909600257873535, 659.6878051757812)","(6.919571399688721, 143.72862243652344, 41.67119216918945)","(-2.7715096473693848, 164.07159423828125, 49.075408935546875)",POINT (0.5052037835121155 0.2554263845086098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832910261,5161092070,1,1,"(0.513339638710022, 0.30276331305503845)","(0.48987987637519836, 0.20387901365756989)",1,1,3.613601684570313,3.4139404296875,"(-35.984230041503906, 8.292434692382812, 659.777587890625)","(29.866657257080078, 6.5832109451293945, 659.546630859375)","(4.893398761749268, 145.2293243408203, 42.21742630004883)","(-3.236273765563965, 163.3421173095703, 48.80986785888672)",POINT (0.5016097575426102 0.2533211633563042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832926929,5161108737,1,1,"(0.5250711441040039, 0.3002703785896301)","(0.5037016868591309, 0.2160082757472992)",1,1,3.6346282958984375,3.428192138671875,"(-35.90410232543945, 8.271281242370605, 659.8349609375)","(29.930057525634766, 6.562051773071289, 659.3606567382812)","(8.958800315856934, 145.68597412109375, 42.38359451293945)","(1.5535017251968384, 161.12037658691406, 48.0012321472168)",POINT (0.5143864154815674 0.2581393271684647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832943601,5161125409,1,1,"(0.5202553272247314, 0.28140923380851746)","(0.4978499412536621, 0.2105354219675064)",1,1,3.632492065429688,3.4103240966796875,"(-35.76434326171875, 8.296276092529297, 659.6935424804688)","(30.06669807434082, 6.588250637054443, 659.613525390625)","(7.289936065673828, 149.1407928466797, 43.64105987548828)","(-0.4743582010269165, 162.1228485107422, 48.366153717041016)",POINT (0.5090526342391968 0.2459723278880119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,21,356832960268,5161142075,1,1,"(0.5257760286331177, 0.2891642153263092)","(0.4973212480545044, 0.1954004317522049)",1,1,3.64495849609375,3.420654296875,"(-35.67279815673828, 8.3043794631958, 659.7156982421875)","(30.146100997924805, 6.584456920623779, 659.3289794921875)","(9.20306396484375, 147.72030639648438, 43.124000549316406)","(-0.6575464606285095, 164.8951416015625, 49.37514877319336)",POINT (0.511548638343811 0.242282323539257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
