,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,36,21,342068555137,883978467,1,1,"(0.5369956493377686, 0.35100871324539185)","(0.5522058606147766, 0.32404419779777527)",1,1,3.074691772460937,2.970947265625,"(-61.59264373779297, 12.36984634399414, 465.8944091796875)","(-0.6907622218132019, 17.506248474121094, 471.256103515625)","(11.163265228271484, 136.0452423095703, 38.8746452331543)","(16.418794631958008, 140.96995544433594, 40.6671028137207)",POINT (0.5446007549762726 0.3375264555215836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068571805,883995134,1,1,"(0.5375092625617981, 0.36095649003982544)","(0.552604079246521, 0.3319101333618164)",1,1,3.074203491210937,2.948944091796875,"(-61.586002349853516, 12.387595176696777, 465.8085021972656)","(-0.6935989856719971, 17.512962341308594, 471.29266357421875)","(11.34074592590332, 134.22840881347656, 38.213375091552734)","(16.556385040283203, 139.53335571289062, 40.144187927246094)",POINT (0.5450566709041595 0.3464333117008209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068588471,884011800,1,1,"(0.591273844242096, 0.2975635528564453)","(0.633949875831604, 0.25305691361427307)",1,1,3.0971221923828125,2.995391845703125,"(-61.260704040527344, 12.440482139587402, 465.52703857421875)","(-0.4799457788467407, 17.576698303222656, 471.40533447265625)","(29.917757034301758, 145.80630493164062, 42.427345275878906)","(44.663421630859375, 153.93484497070312, 45.385921478271484)",POINT (0.61261186003685 0.2753102332353592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,21,342068605139,884028467,1,1,"(0.6983597278594971, 0.22881777584552765)","(0.7078267335891724, 0.18659038841724396)",1,1,3.1132965087890625,2.988876342773437,"(-60.954498291015625, 12.595834732055664, 466.501953125)","(-0.17027905583381653, 17.697072982788086, 471.9013671875)","(66.91864013671875, 158.36180114746094, 46.99720764160156)","(70.18973541259766, 166.07408142089844, 49.804229736328125)",POINT (0.7030932307243347 0.2077040821313858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068621806,884045134,1,1,"(0.6995715498924255, 0.24597081542015076)","(0.6964485049247742, 0.18611599504947662)",1,1,3.1124725341796875,2.9810791015625,"(-60.91822052001953, 12.644596099853516, 466.791259765625)","(-0.09747058898210526, 17.665876388549805, 471.7406311035156)","(67.33735656738281, 155.22903442382812, 45.856956481933594)","(66.25827026367188, 166.16073608398438, 49.83572769165039)",POINT (0.6980100274085999 0.2160434052348137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068638474,884061801,1,1,"(0.7214860916137695, 0.22929537296295166)","(0.7082259058952332, 0.18779461085796356)",1,1,3.09979248046875,2.9945068359375,"(-60.95029067993164, 12.60118579864502, 466.88507080078125)","(-0.07181999087333679, 17.63245391845703, 471.8145751953125)","(74.90939331054688, 158.2745819091797, 46.9654426574707)","(70.32766723632812, 165.85414123535156, 49.72418975830078)",POINT (0.7148559987545013 0.2085449919104576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068655140,884078467,1,1,"(0.7001796960830688, 0.22962874174118042)","(0.7058916687965393, 0.18481063842773438)",1,1,3.1123199462890625,3.009506225585937,"(-60.85679626464844, 12.541131973266602, 466.4210205078125)","(-0.03864511847496033, 17.59906005859375, 471.7408447265625)","(67.54749298095703, 158.2136993408203, 46.943267822265625)","(69.52111053466797, 166.3991241455078, 49.92254638671875)",POINT (0.7030356824398041 0.2072196900844574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068671812,884095138,1,1,"(0.7109131813049316, 0.213027685880661)","(0.7057938575744629, 0.18697567284107208)",1,1,3.117050170898437,3.0127716064453125,"(-60.900489807128906, 12.528461456298828, 466.66168212890625)","(-0.01209060288965702, 17.58560562133789, 471.82757568359375)","(71.25617980957031, 161.2456512451172, 48.046844482421875)","(69.48731994628906, 166.0037078857422, 49.77864074707031)",POINT (0.7083535194396973 0.2000016793608666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068688479,884111805,1,1,"(0.7126458287239075, 0.20185263454914093)","(0.7121638655662537, 0.19578425586223602)",1,1,3.107269287109375,3.008209228515625,"(-60.90034866333008, 12.51907730102539, 466.72442626953125)","(0.0006047280039638281, 17.58115005493164, 471.951171875)","(71.85484313964844, 163.28662109375, 48.78971481323242)","(71.68831634521484, 164.39492797851562, 49.193119049072266)",POINT (0.7124048471450806 0.1988184452056885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068705146,884128471,1,1,"(0.7199020385742188, 0.203107088804245)","(0.714339554309845, 0.19166049361228943)",1,1,3.111175537109375,3.0053863525390625,"(-60.910423278808594, 12.524099349975586, 466.8094787597656)","(0.00692148320376873, 17.586917877197266, 472.03790283203125)","(74.36206817626953, 163.05752563476562, 48.706295013427734)","(72.44007873535156, 165.14808654785156, 49.46721649169922)",POINT (0.7171207964420319 0.1973837912082672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068721813,884145138,1,1,"(0.7264849543571472, 0.20863018929958344)","(0.7140787839889526, 0.19028735160827637)",1,1,3.120330810546875,3.0146026611328125,"(-60.92793273925781, 12.534406661987305, 466.96661376953125)","(0.027200859040021896, 17.576679229736328, 471.98809814453125)","(76.6366195678711, 162.04881286621094, 48.33911895751953)","(72.34996795654297, 165.3988800048828, 49.55847930908203)",POINT (0.7202818691730499 0.1994587704539299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068738481,884161805,1,1,"(0.7258496880531311, 0.2102600783109665)","(0.7137608528137207, 0.1848968267440796)",1,1,3.1217803955078125,3.01287841796875,"(-60.93014907836914, 12.571043014526367, 467.0402526855469)","(0.04375582933425903, 17.60265350341797, 472.0133056640625)","(76.41710662841797, 161.75111389160156, 48.2308349609375)","(72.24012756347656, 166.38339233398438, 49.91679763793945)",POINT (0.7198052704334259 0.197578452527523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068755147,884178471,1,1,"(0.7187760472297668, 0.20918193459510803)","(0.7127787470817566, 0.1881074160337448)",1,1,3.13543701171875,3.011810302734375,"(-60.9173469543457, 12.619588851928711, 466.9693908691406)","(0.07863767445087433, 17.676956176757812, 472.11285400390625)","(73.97299194335938, 161.94802856445312, 48.302494049072266)","(71.9007797241211, 165.79701232910156, 49.70340347290039)",POINT (0.7157773971557617 0.1986446753144264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068771815,884195138,1,1,"(0.7039270997047424, 0.2610990107059479)","(0.7145289182662964, 0.21892893314361572)",1,1,3.0505523681640625,2.929840087890625,"(-60.885337829589844, 12.714815139770508, 466.974853515625)","(0.10866847634315491, 17.795623779296875, 472.397216796875)","(68.84232330322266, 152.46604919433594, 44.851375579833984)","(72.50550842285156, 160.16787719726562, 47.654541015625)",POINT (0.7092280089855194 0.2400139719247818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068905157,884328476,1,1,"(0.4739719033241272, 0.6276853680610657)","(0.5870181918144226, 0.37347516417503357)",1,1,2.822235107421875,2.5006256103515625,"(-61.682518005371094, 12.68815803527832, 466.66021728515625)","(-0.6798385977745056, 17.783573150634766, 471.6127014160156)","(-10.613016128540039, 85.51393127441406, 20.48272132873535)","(28.447322845458984, 131.94204711914062, 37.381202697753906)",POINT (0.5304950475692749 0.5005802661180496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068921824,884345143,1,1,"(0.4834909737110138, 0.4951322078704834)","(0.4941975772380829, 0.3124174177646637)",1,1,2.9938507080078125,3.02960205078125,"(-61.63358688354492, 12.609539031982422, 466.2081298828125)","(-0.6642996072769165, 17.721355438232422, 471.62481689453125)","(-7.323946475982666, 109.72299194335938, 29.294137954711914)","(-3.6245479583740234, 143.0934295654297, 41.439979553222656)",POINT (0.4888442754745483 0.4037748128175736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,21,342068938496,884361814,1,1,"(0.48582977056503296, 0.38266557455062866)","(0.4996695816516876, 0.29265710711479187)",1,1,3.094024658203125,3.0379791259765625,"(-61.633663177490234, 12.569589614868164, 466.368896484375)","(-0.6371296644210815, 17.667396545410156, 471.4656677246094)","(-6.5158162117004395, 130.26353454589844, 36.77027130126953)","(-1.7338194847106934, 146.702392578125, 42.75352096557617)",POINT (0.4927496761083603 0.3376613408327103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068955163,884378481,1,1,"(0.49932733178138733, 0.33759230375289917)","(0.5076900720596313, 0.3407208025455475)",1,1,3.1837921142578125,3.040008544921875,"(-61.689964294433594, 12.593156814575195, 466.7310791015625)","(-0.6344215869903564, 17.70867919921875, 471.7596435546875)","(-1.8520739078521729, 138.4955596923828, 39.76652145385742)","(1.0374677181243896, 137.9241943359375, 39.55852508544922)",POINT (0.5035087019205093 0.3391565531492233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068971830,884395147,1,1,"(0.4883269667625427, 0.321951299905777)","(0.5020787715911865, 0.3160412013530731)",1,1,3.2147369384765625,3.051010131835937,"(-61.59660339355469, 12.564605712890625, 465.9944763183594)","(-0.6165971755981445, 17.641651153564453, 471.29229736328125)","(-5.652987480163574, 141.35218811035156, 40.80623245239258)","(-0.9013872146606445, 142.4315948486328, 41.1990966796875)",POINT (0.4952028691768646 0.318996250629425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342068988497,884411814,1,1,"(0.49040743708610535, 0.32182013988494873)","(0.48494645953178406, 0.32427728176116943)",1,1,3.1979217529296875,3.042953491210937,"(-61.59465789794922, 12.548263549804688, 466.2157897949219)","(-0.5687587261199951, 17.614383697509766, 470.88623046875)","(-4.934124946594238, 141.37615966796875, 40.81491470336914)","(-6.821027755737305, 140.92738342285156, 40.6516227722168)",POINT (0.4876769483089447 0.3230487108230591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069005165,884428481,1,1,"(0.4920811057090759, 0.31839147210121155)","(0.4943872392177582, 0.30679574608802795)",1,1,3.207427978515625,3.048614501953125,"(-61.59638214111328, 12.531535148620605, 466.05535888671875)","(-0.5853797197341919, 17.586549758911133, 470.9608459472656)","(-4.355841636657715, 142.0023651123047, 41.04280471801758)","(-3.559000015258789, 144.1201629638672, 41.813655853271484)",POINT (0.493234172463417 0.3125936090946198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069021831,884445147,1,1,"(0.4822862148284912, 0.3270457983016968)","(0.49540218710899353, 0.31510603427886963)",1,1,3.2139129638671875,3.0590362548828125,"(-61.54405975341797, 12.509283065795898, 466.01641845703125)","(-0.5793603658676147, 17.59090805053711, 471.120849609375)","(-7.740224838256836, 140.4217529296875, 40.467559814453125)","(-3.2083206176757812, 142.60238647460938, 41.26126480102539)",POINT (0.4888442009687424 0.3210759162902832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069038499,884461814,1,1,"(0.4969109296798706, 0.31596872210502625)","(0.4980015754699707, 0.30982062220573425)",1,1,3.2052154541015625,3.0582733154296875,"(-61.599822998046875, 12.50323486328125, 466.17950439453125)","(-0.5840995907783508, 17.59292984008789, 471.1827087402344)","(-2.6870155334472656, 142.44483947753906, 41.20388412475586)","(-2.3101584911346436, 143.5677032470703, 41.612586975097656)",POINT (0.4974562525749206 0.3128946721553802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069055166,884478481,1,1,"(0.4828861653804779, 0.33859187364578247)","(0.5015826225280762, 0.3131425082683563)",1,1,3.227157592773437,3.074798583984375,"(-61.526939392089844, 12.497953414916992, 465.8081970214844)","(-0.5725730657577515, 17.603435516357422, 471.34246826171875)","(-7.5329132080078125, 138.31300354003906, 39.7000732421875)","(-1.0728225708007812, 142.9610137939453, 41.391761779785156)",POINT (0.492234393954277 0.3258671909570694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069071837,884495151,1,1,"(0.48073238134384155, 0.32265785336494446)","(0.5061928629875183, 0.31523990631103516)",1,1,3.212860107421875,3.0738677978515625,"(-61.53001403808594, 12.511896133422852, 465.95758056640625)","(-0.5946204662322998, 17.608016967773438, 471.3426208496094)","(-8.277092933654785, 141.22315979003906, 40.759220123291016)","(0.520122766494751, 142.57794189453125, 41.252349853515625)",POINT (0.4934626221656799 0.3189488798379898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069088504,884511818,1,1,"(0.48878905177116394, 0.3324873745441437)","(0.5010046362876892, 0.31164008378982544)",1,1,3.232406616210937,3.083602905273437,"(-61.55921173095703, 12.520149230957031, 465.8399658203125)","(-0.593541145324707, 17.601207733154297, 471.28094482421875)","(-5.493319988250732, 139.42791748046875, 40.1058464050293)","(-1.272515058517456, 143.23541259765625, 41.49163055419922)",POINT (0.4948968440294266 0.3220637291669846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069105172,884528485,1,1,"(0.49607473611831665, 0.3412686884403229)","(0.5014687180519104, 0.30673128366470337)",1,1,3.22161865234375,3.0853424072265625,"(-61.56328582763672, 12.502233505249023, 465.6273193359375)","(-0.6033461689949036, 17.599502563476562, 471.16998291015625)","(-2.9759347438812256, 137.82412719726562, 39.52210998535156)","(-1.1121715307235718, 144.13194274902344, 41.81792449951172)",POINT (0.4987717270851135 0.3239999860525131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069121838,884545151,1,1,"(0.48919588327407837, 0.33611956238746643)","(0.49619191884994507, 0.3071163594722748)",1,1,3.2359771728515625,3.101470947265625,"(-61.54131317138672, 12.49758529663086, 465.4249267578125)","(-0.5956379771232605, 17.571754455566406, 470.99688720703125)","(-5.352757453918457, 138.76455688476562, 39.864383697509766)","(-2.9354426860809326, 144.0615997314453, 41.7923698425293)",POINT (0.4926939010620117 0.3216179609298706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069138506,884561818,1,1,"(0.49621373414993286, 0.3342317044734955)","(0.5051189064979553, 0.3085824251174927)",1,1,3.2385711669921875,3.1177978515625,"(-61.574859619140625, 12.492700576782227, 465.7369384765625)","(-0.6024994850158691, 17.58626365661621, 471.18212890625)","(-2.927905559539795, 139.10934448242188, 39.9898681640625)","(0.14905673265457153, 143.79383850097656, 41.69491958618164)",POINT (0.5006663203239441 0.3214070647954941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069155172,884578484,1,1,"(0.4917279779911041, 0.3321019411087036)","(0.4987022578716278, 0.3122915029525757)",1,1,3.2642822265625,3.117919921875,"(-61.581398010253906, 12.496253967285156, 465.94757080078125)","(-0.5881377458572388, 17.569355010986328, 470.9482421875)","(-4.477843761444092, 139.49830627441406, 40.131492614746094)","(-2.068053960800171, 143.11642456054688, 41.44837188720703)",POINT (0.495215117931366 0.3221967220306396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069171840,884595151,1,1,"(0.47708433866500854, 0.3446881175041199)","(0.5045446753501892, 0.32550957798957825)",1,1,3.267303466796875,3.1355438232421875,"(-61.507789611816406, 12.509038925170898, 465.8493957519531)","(-0.601648211479187, 17.59540557861328, 471.19390869140625)","(-9.537590026855469, 137.19961547851562, 39.294803619384766)","(-0.04935874417424202, 140.7023162841797, 40.56969451904297)",POINT (0.4908145070075989 0.3350988477468491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069188511,884611822,1,1,"(0.4777495861053467, 0.32868897914886475)","(0.5060706734657288, 0.3092731535434723)",1,1,3.2734375,3.155059814453125,"(-61.49240493774414, 12.507938385009766, 465.8291015625)","(-0.5840534567832947, 17.580947875976562, 471.15771484375)","(-9.307740211486816, 140.12164306640625, 40.35833740234375)","(0.47791919112205505, 143.6676788330078, 41.64902114868164)",POINT (0.4919101297855377 0.3189810663461685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069205178,884628488,1,1,"(0.4839978814125061, 0.3343413472175598)","(0.5017169117927551, 0.314979612827301)",1,1,3.2745361328125,3.154541015625,"(-61.49082946777344, 12.51654052734375, 465.54559326171875)","(-0.5670291185379028, 17.583587646484375, 470.96099853515625)","(-7.148788928985596, 139.08932495117188, 39.98257827758789)","(-1.026426076889038, 142.62548828125, 41.269649505615234)",POINT (0.4928573966026306 0.3246604800224304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069221845,884645155,1,1,"(0.47993016242980957, 0.34196215867996216)","(0.48980340361595154, 0.31137576699256897)",1,1,3.30035400390625,3.17205810546875,"(-61.5626106262207, 12.48147964477539, 465.5181579589844)","(-0.6083395481109619, 17.569557189941406, 470.94769287109375)","(-8.55428695678711, 137.69747924804688, 39.475990295410156)","(-5.1428446769714355, 143.28369140625, 41.509185791015625)",POINT (0.4848667830228806 0.3266689628362656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069238513,884661822,1,1,"(0.4544428288936615, 0.33626922965049744)","(0.45586130023002625, 0.31867319345474243)",1,1,3.3081207275390625,3.199554443359375,"(-61.712398529052734, 12.466581344604492, 465.98406982421875)","(-0.7446939945220947, 17.554840087890625, 470.83685302734375)","(-17.360801696777344, 138.73721313476562, 39.85445022583008)","(-16.870704650878906, 141.95089721679688, 41.024139404296875)",POINT (0.4551520645618439 0.3274712115526199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069255179,884678488,1,1,"(0.446686714887619, 0.3435766100883484)","(0.4638344943523407, 0.32337653636932373)",1,1,3.29620361328125,3.2038116455078125,"(-61.630733489990234, 12.469659805297852, 465.67864990234375)","(-0.7291273474693298, 17.55508041381836, 470.84857177734375)","(-20.040746688842773, 137.40261840820312, 39.368690490722656)","(-14.115747451782227, 141.09190368652344, 40.711456298828125)",POINT (0.4552606046199799 0.3334765732288361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069271847,884695155,1,1,"(0.45482707023620605, 0.35946890711784363)","(0.46478453278541565, 0.3205278217792511)",1,1,3.307586669921875,3.1944122314453125,"(-61.6748046875, 12.491081237792969, 465.890380859375)","(-0.7309008836746216, 17.541553497314453, 470.82427978515625)","(-17.228038787841797, 134.50010681152344, 38.3122444152832)","(-13.787492752075195, 141.61216735839844, 40.90085220336914)",POINT (0.4598058015108108 0.3399983644485474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069288514,884711822,1,1,"(0.44826287031173706, 0.36186331510543823)","(0.46684783697128296, 0.3289025127887726)",1,1,3.3007354736328125,3.1830596923828125,"(-61.65379333496094, 12.475700378417969, 465.708740234375)","(-0.7279517650604248, 17.538515090942383, 470.73748779296875)","(-19.496139526367188, 134.0627899169922, 38.153099060058594)","(-13.074563980102539, 140.08265686035156, 40.34410858154297)",POINT (0.45755535364151 0.3453829139471054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069305181,884728488,1,1,"(0.4436368942260742, 0.35462406277656555)","(0.465562105178833, 0.3096051812171936)",1,1,3.2956695556640625,3.197174072265625,"(-61.607269287109375, 12.434125900268555, 465.35968017578125)","(-0.7158697843551636, 17.511539459228516, 470.7017822265625)","(-21.094528198242188, 135.3849639892578, 38.6342887878418)","(-13.518814086914062, 143.6070556640625, 41.62690353393555)",POINT (0.4545994997024536 0.3321146219968796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069321854,884745161,1,1,"(0.45281288027763367, 0.36072415113449097)","(0.4608933627605438, 0.3252848982810974)",1,1,3.293563842773437,3.198455810546875,"(-61.64779281616211, 12.448711395263672, 465.5380859375)","(-0.6989976763725281, 17.495098114013672, 470.55364990234375)","(-17.923994064331055, 134.27084350585938, 38.22882843017578)","(-15.131985664367676, 140.7433624267578, 40.584598541259766)",POINT (0.4568531215190888 0.3430045247077942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069338522,884761828,1,1,"(0.45518752932548523, 0.36298754811286926)","(0.4559316337108612, 0.32592710852622986)",1,1,3.2954254150390625,3.172882080078125,"(-61.646697998046875, 12.440706253051758, 465.7101135253906)","(-0.6775152683258057, 17.48553466796875, 470.39404296875)","(-17.103498458862305, 133.8574676513672, 38.07836151123047)","(-16.846389770507812, 140.62606811523438, 40.54191970825195)",POINT (0.4555595815181732 0.3444573283195496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069355188,884778494,1,1,"(0.45400023460388184, 0.3546749949455261)","(0.455407053232193, 0.3322852849960327)",1,1,3.292465209960937,3.172576904296875,"(-61.62293243408203, 12.41847038269043, 465.76446533203125)","(-0.6511020660400391, 17.474971771240234, 470.45550537109375)","(-17.513736724853516, 135.37564086914062, 38.63094711303711)","(-17.027650833129883, 139.46482849121094, 40.1192741394043)",POINT (0.4547036439180374 0.3434801399707794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069371856,884795161,1,1,"(0.4456440210342407, 0.35081207752227783)","(0.45429837703704834, 0.328108012676239)",1,1,3.27947998046875,3.1671600341796875,"(-61.590087890625, 12.396163940429688, 465.6588134765625)","(-0.6338995695114136, 17.476818084716797, 470.54168701171875)","(-20.401012420654297, 136.08114624023438, 38.88774108886719)","(-17.410722732543945, 140.22775268554688, 40.39695358276367)",POINT (0.4499711990356445 0.3394600450992584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069388523,884811828,1,1,"(0.4645809829235077, 0.35925716161727905)","(0.4591737687587738, 0.3326294422149658)",1,1,3.2560272216796875,3.169769287109375,"(-61.6597785949707, 12.412312507629395, 465.81695556640625)","(-0.6207956075668335, 17.49216079711914, 470.80023193359375)","(-13.85782241821289, 134.5387725830078, 38.32634353637695)","(-15.726149559020996, 139.40196228027344, 40.096435546875)",POINT (0.4618773758411408 0.3459433019161224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069405190,884828494,1,1,"(0.46976059675216675, 0.35790368914604187)","(0.4620119631290436, 0.3265133500099182)",1,1,3.2439117431640625,3.1366729736328125,"(-61.654930114746094, 12.401611328125, 465.5714111328125)","(-0.6314572095870972, 17.48199462890625, 470.6770935058594)","(-12.068136215209961, 134.78598022460938, 38.41627502441406)","(-14.745490074157715, 140.5189971923828, 40.50294876098633)",POINT (0.4658862799406052 0.34220851957798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069421857,884845161,1,1,"(0.4705723822116852, 0.37580180168151855)","(0.46606865525245667, 0.3244349956512451)",1,1,3.2429351806640625,3.1327667236328125,"(-61.65668487548828, 12.391050338745117, 465.50836181640625)","(-0.6579573750495911, 17.455184936523438, 470.6402587890625)","(-11.787644386291504, 131.51712036132812, 37.22652053833008)","(-13.343801498413086, 140.89857482910156, 40.64113235473633)",POINT (0.4683205187320709 0.3501183986663818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069438525,884861828,1,1,"(0.45878300070762634, 0.36851516366004944)","(0.4624646008014679, 0.3234488070011139)",1,1,3.224716186523437,3.1217193603515625,"(-61.60458755493164, 12.365805625915527, 465.18634033203125)","(-0.6564388275146484, 17.431278228759766, 470.40673828125)","(-15.861176490783691, 132.8479461669922, 37.710853576660156)","(-14.589081764221191, 141.0786895751953, 40.706695556640625)",POINT (0.4606238007545471 0.3459819853305817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069455196,884878499,1,1,"(0.45282918214797974, 0.36229562759399414)","(0.46496930718421936, 0.3181622624397278)",1,1,3.2159881591796875,3.1186676025390625,"(-61.58134460449219, 12.344898223876953, 464.9947509765625)","(-0.6592469215393066, 17.42455291748047, 470.4440612792969)","(-17.918363571166992, 133.9838409423828, 38.124351501464844)","(-13.723641395568848, 142.04421997070312, 41.05807113647461)",POINT (0.4588992446660996 0.340228945016861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069471864,884895166,1,1,"(0.4499070346355438, 0.3379783034324646)","(0.46739551424980164, 0.3321254551410675)",1,1,3.19561767578125,3.1007080078125,"(-61.55530548095703, 12.345966339111328, 464.94207763671875)","(-0.6810944080352783, 17.43160629272461, 470.36932373046875)","(-18.92803955078125, 138.42507934570312, 39.740814208984375)","(-12.885336875915527, 139.4940185546875, 40.12989044189453)",POINT (0.4586512744426727 0.335051879286766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069488531,884911833,1,1,"(0.47778698801994324, 0.3261357247829437)","(0.4755382537841797, 0.28720515966415405)",1,1,3.223602294921875,3.0989532470703125,"(-61.598228454589844, 12.412374496459961, 465.38812255859375)","(-0.6297608613967896, 17.492122650146484, 470.37017822265625)","(-9.294819831848145, 140.5879669189453, 40.52805709838867)","(-10.071809768676758, 147.6981201171875, 43.115928649902344)",POINT (0.4766626209020615 0.3066704422235489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,21,342069505198,884928499,1,1,"(0.4975064694881439, 0.3409379720687866)","(0.4706975221633911, 0.30760765075683594)",1,1,3.2197723388671875,3.0785369873046875,"(-61.696044921875, 12.471492767333984, 465.9831237792969)","(-0.6250336766242981, 17.505863189697266, 470.3086853027344)","(-2.481235980987549, 137.88453674316406, 39.54408645629883)","(-11.744404792785645, 143.9718780517578, 41.75969696044922)",POINT (0.4841019958257675 0.3242728114128113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
