,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,23,31,82414851869,602235265,1,1,"(0.5310367941856384, 0.3291291296482086)","(0.4983694851398468, 0.3082813322544098)",1,1,2.5031280517578125,2.45989990234375,"(-44.966529846191406, -41.722023010253906, 593.66943359375)","(20.558223724365234, -35.75904083251953, 602.2127685546875)","(9.104334831237793, 140.04124450683594, 40.329132080078125)","(-2.1830437183380127, 143.8488311767578, 41.714935302734375)",POINT (0.5147031396627426 0.3187052309513092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414868535,602251931,1,1,"(0.5250919461250305, 0.3398078680038452)","(0.5005098581314087, 0.31506821513175964)",1,1,2.509613037109375,2.42523193359375,"(-44.86705780029297, -41.89837646484375, 593.585205078125)","(20.62810707092285, -35.9578857421875, 602.209228515625)","(7.050241470336914, 138.0909423828125, 39.61918640136719)","(-1.4434857368469238, 142.6092987060547, 41.26377487182617)",POINT (0.5128009021282196 0.3274380415678024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414885203,602268598,1,1,"(0.5265498161315918, 0.3374412953853607)","(0.5047294497489929, 0.3145696520805359)",1,1,2.48992919921875,2.450424194335937,"(-44.81810760498047, -42.06148910522461, 593.67138671875)","(20.712051391601562, -36.13380432128906, 601.9022216796875)","(7.553980350494385, 138.5231475830078, 39.77655029296875)","(0.014493937604129314, 142.7003631591797, 41.29690170288086)",POINT (0.5156396329402924 0.3260054737329483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414901876,602285271,1,1,"(0.5300157070159912, 0.3574806749820709)","(0.4966524541378021, 0.3414107859134674)",1,1,2.504135131835937,2.431503295898437,"(-44.698936462402344, -42.167381286621094, 593.3335571289062)","(20.79955291748047, -36.30272674560547, 602.2393798828125)","(8.751527786254883, 134.86325073242188, 38.44436264038086)","(-2.7763283252716064, 137.79818725585938, 39.51262283325195)",POINT (0.5133340805768967 0.3494457304477692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414918543,602301937,1,1,"(0.5254383683204651, 0.3354995846748352)","(0.5058507323265076, 0.3127442002296448)",1,1,2.5019683837890625,2.4439849853515625,"(-44.64825439453125, -42.30876159667969, 593.616455078125)","(20.852230072021484, -36.43971252441406, 602.07470703125)","(7.16994047164917, 138.87777709960938, 39.905616760253906)","(0.40191009640693665, 143.03375244140625, 41.41825866699219)",POINT (0.5156445503234863 0.32412189245224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414935210,602318604,1,1,"(0.5341402292251587, 0.3432578146457672)","(0.4970746636390686, 0.34306633472442627)",1,1,2.498138427734375,2.4251708984375,"(-44.5633544921875, -42.330196380615234, 593.430908203125)","(20.95560073852539, -36.476558685302734, 601.92822265625)","(10.176656723022461, 137.46084594726562, 39.38987731933594)","(-2.6304268836975098, 137.49581909179688, 39.402591705322266)",POINT (0.5156074464321136 0.3431620746850967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414951878,602335271,1,1,"(0.5306568145751953, 0.34020447731018066)","(0.5005149245262146, 0.3245009481906891)",1,1,2.4769744873046875,2.4244842529296875,"(-44.47532653808594, -42.32135009765625, 593.5022583007812)","(21.009679794311523, -36.479827880859375, 602.3067626953125)","(8.973048210144043, 138.01849365234375, 39.59286117553711)","(-1.4417434930801392, 140.88653564453125, 40.6367301940918)",POINT (0.515585869550705 0.3323527127504349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414968544,602351937,1,1,"(0.5282832980155945, 0.3455078899860382)","(0.5095968246459961, 0.30806735157966614)",1,1,2.4897613525390625,2.4254608154296875,"(-44.44404602050781, -42.249332427978516, 593.8782958984375)","(21.057697296142578, -36.41527557373047, 602.3431396484375)","(8.152938842773438, 137.04989624023438, 39.240299224853516)","(1.6962924003601074, 143.88792419433594, 41.729129791259766)",POINT (0.5189400613307953 0.3267876207828522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82414985212,602368604,1,1,"(0.5292902588844299, 0.3324025869369507)","(0.4954189360141754, 0.3261808454990387)",1,1,2.472503662109375,2.431640625,"(-44.37261962890625, -42.1214599609375, 593.830810546875)","(21.13745880126953, -36.29426956176758, 602.6201171875)","(8.500871658325195, 139.4434356689453, 40.11140441894531)","(-3.202533006668091, 140.57974243164062, 40.52501678466797)",POINT (0.5123545974493027 0.3292917162179947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415001879,602385271,1,1,"(0.5281941294670105, 0.3479030430316925)","(0.5044110417366028, 0.3314751088619232)",1,1,2.4735260009765625,2.396881103515625,"(-44.287322998046875, -41.940338134765625, 593.940185546875)","(21.190505981445312, -36.12586212158203, 602.4354248046875)","(8.122127532958984, 136.61248779296875, 39.080997467041016)","(-0.09554031491279602, 139.61280822753906, 40.173099517822266)",POINT (0.5163025856018066 0.3396890759468079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415018546,602401937,1,1,"(0.5337517261505127, 0.33298438787460327)","(0.5047492384910583, 0.32000043988227844)",1,1,2.47119140625,2.4139556884765625,"(-44.268062591552734, -41.76457977294922, 594.1983642578125)","(21.237255096435547, -35.98076629638672, 602.73291015625)","(10.042415618896484, 139.33714294433594, 40.07280731201172)","(0.021339325234293938, 141.70851135253906, 40.93586349487305)",POINT (0.5192504823207855 0.3264924138784409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415035218,602418609,1,1,"(0.5284756422042847, 0.331161230802536)","(0.5002449750900269, 0.30994540452957153)",1,1,2.48065185546875,2.413436889648437,"(-44.212646484375, -41.572059631347656, 594.3238525390625)","(21.28399658203125, -35.82301330566406, 602.9314575195312)","(8.219412803649902, 139.6701202392578, 40.19399642944336)","(-1.5350173711776733, 143.544921875, 41.604270935058594)",POINT (0.5143603086471558 0.3205533176660538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415051885,602435276,1,1,"(0.5252783298492432, 0.34656020998954773)","(0.5007685422897339, 0.3172951638698578)",1,1,2.4726715087890625,2.426483154296875,"(-44.13275146484375, -41.385589599609375, 594.333984375)","(21.352367401123047, -35.68163299560547, 603.3109741210938)","(7.114658355712891, 136.85769653320312, 39.17038345336914)","(-1.3541165590286255, 142.2025909423828, 41.115699768066406)",POINT (0.5130234360694885 0.3319276869297028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415068552,602451942,1,1,"(0.5294433832168579, 0.35888126492500305)","(0.5011530518531799, 0.31821107864379883)",1,1,2.46478271484375,2.404525756835937,"(-44.078643798828125, -41.1866340637207, 594.222412109375)","(21.395618438720703, -35.498634338378906, 603.1469116210938)","(8.553788185119629, 134.607421875, 38.35134506225586)","(-1.2212344408035278, 142.03530883789062, 41.05482482910156)",POINT (0.5152982175350189 0.3385461717844009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415085219,602468609,1,1,"(0.5272846817970276, 0.3500332534313202)","(0.5078234672546387, 0.3216516673564911)",1,1,2.4920806884765625,2.4169464111328125,"(-44.056739807128906, -41.070701599121094, 594.4619750976562)","(21.441986083984375, -35.34113311767578, 602.8411865234375)","(7.807886123657227, 136.22340393066406, 38.939483642578125)","(1.0835521221160889, 141.4069366455078, 40.826080322265625)",POINT (0.5175540745258331 0.3358424603939056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415101887,602485276,1,1,"(0.531879723072052, 0.33612149953842163)","(0.5117321610450745, 0.3043422996997833)",1,1,2.4844512939453125,2.416534423828125,"(-43.9871826171875, -40.971282958984375, 594.392333984375)","(21.49114227294922, -35.281341552734375, 603.0399169921875)","(9.395605087280273, 138.7642059326172, 39.86425018310547)","(2.4340932369232178, 144.5682373046875, 41.97679138183594)",POINT (0.5218059420585632 0.3202318996191025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415118553,602501942,1,1,"(0.5260819792747498, 0.3321414291858673)","(0.5011470317840576, 0.30087602138519287)",1,1,2.4697265625,2.4124298095703125,"(-43.90081024169922, -40.89453887939453, 594.08837890625)","(21.56399154663086, -35.24646759033203, 603.114990234375)","(7.392318248748779, 139.49111938476562, 40.12879943847656)","(-1.2233227491378784, 145.20132446289062, 42.20716094970703)",POINT (0.5136145055294037 0.3165087252855301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415135221,602518609,1,1,"(0.5301806330680847, 0.3411704897880554)","(0.5043321847915649, 0.29865801334381104)",1,1,2.488372802734375,2.402191162109375,"(-43.866844177246094, -40.8991813659668, 594.1126708984375)","(21.613828659057617, -35.25731658935547, 602.6484985351562)","(8.80852222442627, 137.84207153320312, 39.528621673583984)","(-0.12277437746524811, 145.60641479492188, 42.354618072509766)",POINT (0.5172564089298248 0.3199142515659332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415151891,602535279,1,1,"(0.5346782207489014, 0.3396347463130951)","(0.5090798735618591, 0.3262098729610443)",1,1,2.472518920898437,2.4058074951171875,"(-43.795509338378906, -40.94464111328125, 593.72802734375)","(21.67542266845703, -35.32487106323242, 602.70556640625)","(10.362549781799316, 138.12255859375, 39.630680084228516)","(1.5176695585250854, 140.57443237304688, 40.52311325073242)",POINT (0.5218790471553802 0.3329223096370697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415168558,602551945,1,1,"(0.5301663875579834, 0.33822908997535706)","(0.49415159225463867, 0.3189113438129425)",1,1,2.489166259765625,2.426498413085937,"(-43.70729446411133, -41.047977447509766, 593.4453125)","(21.781776428222656, -35.47730255126953, 602.417236328125)","(8.803606033325195, 138.37928771972656, 39.72412872314453)","(-3.640432357788086, 141.9073944091797, 41.00832748413086)",POINT (0.512158989906311 0.3285702168941498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415185225,602568612,1,1,"(0.5276536345481873, 0.3517192304134369)","(0.5065913200378418, 0.31904736161231995)",1,1,2.494857788085937,2.4217681884765625,"(-43.65966796875, -41.20439529418945, 593.47119140625)","(21.817752838134766, -35.66320037841797, 602.1539306640625)","(7.935372829437256, 135.9154815673828, 38.827388763427734)","(0.6578208804130554, 141.882568359375, 40.99924087524414)",POINT (0.5171224772930145 0.3353832960128784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415201893,602585279,1,1,"(0.5256108641624451, 0.3533671498298645)","(0.506479024887085, 0.33933883905410767)",1,1,2.505355834960937,2.43646240234375,"(-43.592315673828125, -41.38691711425781, 593.2052612304688)","(21.89084243774414, -35.848846435546875, 601.56640625)","(7.229538440704346, 135.614501953125, 38.7178955078125)","(0.619011640548706, 138.1765899658203, 39.650394439697266)",POINT (0.516044944524765 0.3463529944419861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415218559,602601945,1,1,"(0.532996416091919, 0.3547491133213043)","(0.5017107129096985, 0.32529425621032715)",1,1,2.487045288085937,2.4257049560546875,"(-43.49552536010742, -41.555023193359375, 592.5906982421875)","(21.970911026000977, -36.08208465576172, 601.8421630859375)","(9.781436920166016, 135.36212158203125, 38.6259651184082)","(-1.0285608768463135, 140.7416534423828, 40.583984375)",POINT (0.5173535645008087 0.3400216847658157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415235227,602618612,1,1,"(0.5286954045295715, 0.35205078125)","(0.5015842914581299, 0.3297157883644104)",1,1,2.51220703125,2.437652587890625,"(-43.46137237548828, -41.76316833496094, 592.595703125)","(22.016496658325195, -36.281211853027344, 601.5589599609375)","(8.295332908630371, 135.8549346923828, 38.80534362792969)","(-1.0722516775131226, 139.9341278076172, 40.290042877197266)",POINT (0.5151398479938507 0.3408832848072052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415251894,602635279,1,1,"(0.5279081463813782, 0.3655999004840851)","(0.5038605332374573, 0.34410569071769714)",1,1,2.50152587890625,2.4466094970703125,"(-43.43306350708008, -41.92359924316406, 592.520751953125)","(22.07305908203125, -36.44844055175781, 600.9739990234375)","(8.023323059082031, 133.38035583496094, 37.90470886230469)","(-0.2857580780982971, 137.30599975585938, 39.33348846435547)",POINT (0.5158843398094177 0.3548527956008911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415268561,602651945,1,1,"(0.5341033935546875, 0.34026065468788147)","(0.5089904069900513, 0.320034384727478)",1,1,2.504867553710937,2.422454833984375,"(-43.38844299316406, -42.067787170410156, 592.23388671875)","(22.091663360595703, -36.60717010498047, 600.972412109375)","(10.163925170898438, 138.0082244873047, 39.589149475097656)","(1.4867486953735352, 141.70230102539062, 40.93362808227539)",POINT (0.5215469002723694 0.3301475197076798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415285234,602668618,1,1,"(0.5282087326049805, 0.3569112718105316)","(0.5084963440895081, 0.33228614926338196)",1,1,2.533966064453125,2.448883056640625,"(-43.360897064208984, -42.152259826660156, 592.2183837890625)","(22.106666564941406, -36.67063903808594, 601.0313720703125)","(8.127163887023926, 134.96722412109375, 38.48226547241211)","(1.316036343574524, 139.4646759033203, 40.119205474853516)",POINT (0.5183525383472443 0.3445987105369568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415301901,602685284,1,1,"(0.5337058305740356, 0.3410284221172333)","(0.507085382938385, 0.31990548968315125)",1,1,2.523834228515625,2.424346923828125,"(-43.346519470214844, -42.183074951171875, 592.1616821289062)","(22.11786460876465, -36.68538284301758, 601.0501708984375)","(10.02656078338623, 137.86801147460938, 39.53807830810547)","(0.828525960445404, 141.72584533691406, 40.94218444824219)",POINT (0.5203956067562103 0.3304669559001923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415318568,602701951,1,1,"(0.5251371264457703, 0.35714659094810486)","(0.5007213354110718, 0.3219156265258789)",1,1,2.5312652587890625,2.4489898681640625,"(-43.33058166503906, -42.13191604614258, 592.1634521484375)","(22.13030242919922, -36.64228057861328, 601.230224609375)","(7.065855503082275, 134.9242401123047, 38.46663284301758)","(-1.3704230785369873, 141.35870361328125, 40.80860900878906)",POINT (0.512929230928421 0.3395311087369919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415335236,602718618,1,1,"(0.5267899632453918, 0.34084779024124146)","(0.5061603784561157, 0.31113794445991516)",1,1,2.5264129638671875,2.4468231201171875,"(-43.33311462402344, -42.05452346801758, 592.1824951171875)","(22.13391876220703, -36.52374267578125, 601.1688232421875)","(7.636961936950684, 137.90101623535156, 39.550045013427734)","(0.5089091062545776, 143.32713317871094, 41.52497482299805)",POINT (0.5164751708507538 0.3259928673505783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415351902,602735284,1,1,"(0.5306732058525085, 0.36452579498291016)","(0.5015246868133545, 0.31519579887390137)",1,1,2.527130126953125,2.44097900390625,"(-43.32196807861328, -41.89073944091797, 592.203125)","(22.134939193725586, -36.387794494628906, 601.2288818359375)","(8.978710174560547, 133.57655334472656, 37.97604751586914)","(-1.0928279161453247, 142.5860137939453, 41.255245208740234)",POINT (0.5160989463329315 0.3398607969284058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415368569,602751951,1,1,"(0.5277912616729736, 0.36134061217308044)","(0.5074980854988098, 0.31796568632125854)",1,1,2.532928466796875,2.4630584716796875,"(-43.31910705566406, -41.73762130737305, 592.3402709960938)","(22.142112731933594, -36.210784912109375, 601.3292846679688)","(7.982919692993164, 134.1582794189453, 38.18779373168945)","(0.9711279273033142, 142.0801239013672, 41.07115173339844)",POINT (0.5176446735858917 0.3396531492471695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415385237,602768618,1,1,"(0.5247875452041626, 0.35144883394241333)","(0.5064315795898438, 0.31599968671798706)",1,1,2.526947021484375,2.463241577148437,"(-43.3134880065918, -41.534881591796875, 592.4385986328125)","(22.147375106811523, -36.02183151245117, 601.4090576171875)","(6.945075988769531, 135.96487426757812, 38.84535598754883)","(0.6026216149330139, 142.4391632080078, 41.20188522338867)",POINT (0.5156095623970032 0.3337242603302002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415401903,602785284,1,1,"(0.525909960269928, 0.36103731393814087)","(0.5002526044845581, 0.3184603154659271)",1,1,2.5518341064453125,2.4496612548828125,"(-43.31421661376953, -41.337745666503906, 592.4967041015625)","(22.157508850097656, -35.83900451660156, 601.5889892578125)","(7.332895755767822, 134.21365356445312, 38.2079963684082)","(-1.5323798656463623, 141.98977661132812, 41.03828430175781)",POINT (0.513081282377243 0.339748814702034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415418575,602801955,1,1,"(0.5324403047561646, 0.3647445738315582)","(0.4984581470489502, 0.33622145652770996)",1,1,2.54803466796875,2.468505859375,"(-43.303070068359375, -41.14955139160156, 592.517333984375)","(22.17694854736328, -35.66126251220703, 601.7681884765625)","(9.589290618896484, 133.5365753173828, 37.96154022216797)","(-2.1524031162261963, 138.74594116210938, 39.85762405395508)",POINT (0.5154492259025574 0.3504830151796341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415435242,602818622,1,1,"(0.5316302180290222, 0.33708199858665466)","(0.5047668814659119, 0.3385319411754608)",1,1,2.5559234619140625,2.4704742431640625,"(-43.29216766357422, -41.01050567626953, 592.5582275390625)","(22.182445526123047, -35.504364013671875, 601.7275390625)","(9.309380531311035, 138.5887908935547, 39.80036926269531)","(0.027421625331044197, 138.323974609375, 39.70400619506836)",POINT (0.518198549747467 0.3378069698810577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415451909,602835288,1,1,"(0.5282073616981506, 0.3442470133304596)","(0.5053881406784058, 0.3112354576587677)",1,1,2.5600128173828125,2.4641265869140625,"(-43.275634765625, -40.889747619628906, 592.6966552734375)","(22.208465576171875, -35.40282440185547, 601.7047729492188)","(8.126708984375, 137.2801971435547, 39.324066162109375)","(0.24208302795886993, 143.309326171875, 41.51847457885742)",POINT (0.5167977511882782 0.3277412354946136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415468576,602851955,1,1,"(0.5320489406585693, 0.3551766276359558)","(0.5076062679290771, 0.3367146849632263)",1,1,2.57147216796875,2.477645874023437,"(-43.25909423828125, -40.7947998046875, 592.836181640625)","(22.23847007751465, -35.287147521972656, 601.6033935546875)","(9.454056739807129, 135.28402709960938, 38.59759521484375)","(1.0084936618804932, 138.65586853027344, 39.82479476928711)",POINT (0.5198276042938232 0.3459456562995911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415485244,602868622,1,1,"(0.5262649655342102, 0.35663309693336487)","(0.5097194910049438, 0.3264651596546173)",1,1,2.5588531494140625,2.453948974609375,"(-43.24590301513672, -40.73748779296875, 592.8765869140625)","(22.262962341308594, -35.24755859375, 601.3214721679688)","(7.455551624298096, 135.01803588867188, 38.50075149536133)","(1.7386722564697266, 140.5277862548828, 40.50618362426758)",POINT (0.517992228269577 0.3415491282939911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415501910,602885288,1,1,"(0.5306562185287476, 0.36468878388404846)","(0.509242057800293, 0.32963645458221436)",1,1,2.582244873046875,2.4605712890625,"(-43.21030807495117, -40.738121032714844, 592.7635498046875)","(22.301849365234375, -35.273765563964844, 601.2379150390625)","(8.972833633422852, 133.54676818847656, 37.96525955200195)","(1.5737165212631226, 139.9486083984375, 40.295345306396484)",POINT (0.5199491381645203 0.3471626192331314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415518578,602901955,1,1,"(0.5270116925239563, 0.3353103697299957)","(0.5040785074234009, 0.31426742672920227)",1,1,2.56719970703125,2.4777984619140625,"(-43.1696891784668, -40.80304718017578, 592.61279296875)","(22.335712432861328, -35.38616943359375, 601.3953857421875)","(7.713561058044434, 138.912353515625, 39.91813659667969)","(-0.21042561531066895, 142.75555419921875, 41.316993713378906)",POINT (0.5155450999736786 0.324788898229599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415535245,602918622,1,1,"(0.5314673781394958, 0.34612926840782166)","(0.5058616995811462, 0.3154684007167816)",1,1,2.565765380859375,2.465362548828125,"(-43.13318634033203, -40.900726318359375, 592.4212646484375)","(22.366605758666992, -35.520355224609375, 601.4732666015625)","(9.253107070922852, 136.9364013671875, 39.19902801513672)","(0.4056987166404724, 142.5362091064453, 41.237159729003906)",POINT (0.518664538860321 0.3307988345623016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415551918,602935294,1,1,"(0.526034414768219, 0.34841683506965637)","(0.5033260583877563, 0.32323408126831055)",1,1,2.5709686279296875,2.47735595703125,"(-43.10831832885742, -41.076637268066406, 592.2490234375)","(22.391454696655273, -35.704315185546875, 601.1712646484375)","(7.3758931159973145, 136.51861572265625, 39.04693603515625)","(-0.4704112708568573, 141.11790466308594, 40.720970153808594)",POINT (0.5146802365779877 0.3358254581689835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415568585,602951961,1,1,"(0.5269854068756104, 0.3543759882450104)","(0.5060318112373352, 0.3169565498828888)",1,1,2.5967559814453125,2.480560302734375,"(-43.085487365722656, -41.26312255859375, 592.056396484375)","(22.419864654541016, -35.902095794677734, 600.8087158203125)","(7.704484462738037, 135.43026733398438, 38.65078353881836)","(0.46447113156318665, 142.26443481445312, 41.13821792602539)",POINT (0.5165086090564728 0.3356662690639496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415585253,602968628,1,1,"(0.5258504152297974, 0.3465699255466461)","(0.5061560273170471, 0.30644991993904114)",1,1,2.588043212890625,2.460540771484375,"(-43.07704162597656, -41.471038818359375, 591.9215087890625)","(22.43165397644043, -36.138450622558594, 600.6873779296875)","(7.312312126159668, 136.85595703125, 39.169639587402344)","(0.5073957443237305, 144.18333435058594, 41.83662033081055)",POINT (0.5160032212734222 0.3265099227428436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415601919,602985294,1,1,"(0.5304450988769531, 0.36228808760643005)","(0.5052227973937988, 0.3132734000682831)",1,1,2.580841064453125,2.496551513671875,"(-43.077205657958984, -41.684181213378906, 591.7457885742188)","(22.436058044433594, -36.358558654785156, 600.5877075195312)","(8.89988899230957, 133.98521423339844, 38.12485122680664)","(0.18494950234889984, 142.9370880126953, 41.38311004638672)",POINT (0.517833948135376 0.3377807438373566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415618587,603001961,1,1,"(0.5285918712615967, 0.36636117100715637)","(0.5047596096992493, 0.30420705676078796)",1,1,2.59515380859375,2.490936279296875,"(-43.07854461669922, -41.87458801269531, 591.6680908203125)","(22.430343627929688, -36.5346794128418, 600.5274658203125)","(8.259547233581543, 133.2413330078125, 37.854068756103516)","(0.02489842288196087, 144.59295654296875, 41.98573684692383)",POINT (0.516675740480423 0.3352841138839722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415635254,603018628,1,1,"(0.535338282585144, 0.36013245582580566)","(0.506866991519928, 0.3348957896232605)",1,1,2.5978546142578125,2.4943389892578125,"(-43.096675872802734, -42.02831268310547, 591.470458984375)","(22.413602828979492, -36.64057922363281, 600.33056640625)","(10.59061050415039, 134.37892150878906, 38.26812744140625)","(0.7530699372291565, 138.98805236816406, 39.94575119018555)",POINT (0.521102637052536 0.3475141227245331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415651921,603035294,1,1,"(0.5333548188209534, 0.3418210446834564)","(0.5023985505104065, 0.3162325918674469)",1,1,2.579452514648437,2.492462158203125,"(-43.143775939941406, -42.115848541259766, 591.6016845703125)","(22.386241912841797, -36.73011016845703, 600.5313720703125)","(9.905277252197266, 137.72325134277344, 39.48538589477539)","(-0.7908874154090881, 142.39663696289062, 41.186370849609375)",POINT (0.5178766846656799 0.3290268182754517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415668588,603051961,1,1,"(0.5322886109352112, 0.3342175781726837)","(0.5115441679954529, 0.32306236028671265)",1,1,2.5931854248046875,2.5072174072265625,"(-43.209808349609375, -42.15428161621094, 591.7886962890625)","(22.326932907104492, -36.73927688598633, 600.595947265625)","(9.536880493164062, 139.1119384765625, 39.99078369140625)","(2.369157314300537, 141.14927673339844, 40.732364654541016)",POINT (0.521916389465332 0.3286399692296982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,31,82415685259,603068632,1,1,"(0.5258734226226807, 0.35122793912887573)","(0.5062988996505737, 0.3374902307987213)",1,1,2.5923309326171875,2.47979736328125,"(-43.252403259277344, -42.09306335449219, 591.9195556640625)","(22.282194137573242, -36.65753173828125, 600.7393188476562)","(7.3202667236328125, 136.00521850585938, 38.86003875732422)","(0.5567833185195923, 138.5142059326172, 39.77330017089844)",POINT (0.5160861611366272 0.3443590849637985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
