,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,1,14,6826452617,18710051224,1,1,"(0.5613024234771729, 0.41138365864753723)","(0.5343261957168579, 0.378203809261322)",1,1,3.01983642578125,3.1313934326171875,"(-34.687171936035156, 11.499497413635254, 630.030029296875)","(24.69432258605957, 13.622274398803711, 631.1546630859375)","(19.56188201904297, 125.01856994628906, 34.861228942871094)","(10.240904808044434, 131.0784454345703, 37.066837310791016)",POINT (0.5478143095970154 0.3947937339544296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826469284,18710067891,1,1,"(0.558699905872345, 0.36720478534698486)","(0.5332063436508179, 0.40721237659454346)",1,1,2.976913452148437,3.17474365234375,"(-34.665985107421875, 11.520437240600586, 630.186767578125)","(24.72486114501953, 13.614253997802734, 630.8658447265625)","(18.66264533996582, 133.08724975585938, 37.79800796508789)","(9.85397720336914, 125.7803955078125, 35.13854217529297)",POINT (0.5459531247615814 0.3872085809707642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826485952,18710084558,1,1,"(0.5676875114440918, 0.38283997774124146)","(0.5417929887771606, 0.38510313630104065)",1,1,2.9737701416015625,3.136947631835937,"(-34.654964447021484, 11.535666465759277, 630.376220703125)","(24.754690170288086, 13.602758407592773, 630.6539916992188)","(21.768096923828125, 130.23170471191406, 36.75864791870117)","(12.820870399475098, 129.81834411621094, 36.60824203491211)",POINT (0.5547402501106262 0.383971557021141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826502618,18710101224,1,1,"(0.5645651817321777, 0.37306180596351624)","(0.5408430695533752, 0.3557708263397217)",1,1,2.980712890625,3.09576416015625,"(-34.63323211669922, 11.537508010864258, 630.47802734375)","(24.78927993774414, 13.596543312072754, 630.7838134765625)","(20.689247131347656, 132.0175323486328, 37.4086799621582)","(12.492657661437988, 135.17550659179688, 38.558082580566406)",POINT (0.5527041256427765 0.364416316151619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826519290,18710117895,1,1,"(0.5644675493240356, 0.40736454725265503)","(0.5402964353561401, 0.37043142318725586)",1,1,3.01312255859375,3.096832275390625,"(-34.58531951904297, 11.52086353302002, 630.3177490234375)","(24.830602645874023, 13.600130081176758, 631.0562133789062)","(20.6555233001709, 125.75260162353516, 35.128421783447266)","(12.303777694702148, 132.49795532226562, 37.58351135253906)",POINT (0.5523819923400879 0.3888979852199554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826535957,18710134562,1,1,"(0.5593761801719666, 0.4274522364139557)","(0.5385128855705261, 0.37720873951911926)",1,1,3.05670166015625,3.1560516357421875,"(-34.51604080200195, 11.486791610717773, 630.2257080078125)","(24.883146286010742, 13.549592018127441, 631.0853881835938)","(18.89632225036621, 122.0838394165039, 33.79309844970703)","(11.687530517578125, 131.2601776123047, 37.132957458496094)",POINT (0.5489445328712463 0.4023304879665375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6826569293,18710167897,1,1,"(0.59859699010849, 0.4267224073410034)","(0.5789666175842285, 0.4469372630119324)",1,1,2.981964111328125,3.1566925048828125,"(-34.270606994628906, 11.353569030761719, 630.209228515625)","(25.069482803344727, 13.416864395141602, 631.32568359375)","(32.44810485839844, 122.21714782714844, 33.841609954833984)","(25.66532325744629, 118.5251693725586, 32.49784469604492)",POINT (0.5887818038463593 0.4368298351764679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826585961,18710184564,1,1,"(0.6041632890701294, 0.4483739137649536)","(0.5822758674621582, 0.4305470585823059)",1,1,3.017822265625,3.130401611328125,"(-34.23881912231445, 11.324462890625, 630.3114013671875)","(25.1131591796875, 13.401803016662598, 631.2127685546875)","(34.371395111083984, 118.26275634765625, 32.40236282348633)","(26.80872917175293, 121.51863861083984, 33.58734130859375)",POINT (0.5932195782661438 0.4394604861736298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826602627,18710201230,1,1,"(0.6156072616577148, 0.3047621548175812)","(0.5815761089324951, 0.42802131175994873)",1,1,2.760955810546875,3.13189697265625,"(-34.22734451293945, 11.309152603149414, 630.4114379882812)","(25.154294967651367, 13.365567207336426, 631.098876953125)","(38.32558822631836, 144.49156188964844, 41.94887161254883)","(26.566946029663086, 121.97992706298828, 33.75526428222656)",POINT (0.598591685295105 0.366391733288765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826619295,18710217897,1,1,"(0.618110716342926, 0.43153712153434753)","(0.5769275426864624, 0.4156224727630615)",1,1,2.982666015625,3.097442626953125,"(-34.21549606323242, 11.309904098510742, 630.3798828125)","(25.17767906188965, 13.36474609375, 631.01953125)","(39.19059371948242, 121.3377914428711, 33.521568298339844)","(24.960752487182617, 124.244384765625, 34.579490661621094)",POINT (0.5975191295146942 0.4235797971487045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826635961,18710234563,1,1,"(0.6127834916114807, 0.4038625955581665)","(0.5702246427536011, 0.44400790333747864)",1,1,2.9584503173828125,3.148834228515625,"(-34.21558380126953, 11.301218032836914, 630.3575439453125)","(25.189720153808594, 13.345287322998047, 630.963134765625)","(37.349884033203125, 126.3921890258789, 35.361202239990234)","(22.644729614257812, 119.0601806640625, 32.69254684448242)",POINT (0.5915040671825409 0.4239352494478226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826652636,18710251237,1,1,"(0.6078521609306335, 0.39425796270370483)","(0.575453519821167, 0.4456822872161865)",1,1,2.9486083984375,3.174163818359375,"(-34.214454650878906, 11.296294212341309, 630.3026123046875)","(25.197956085205078, 13.34716510772705, 630.9075317382812)","(35.64599609375, 128.14634704589844, 35.99967956542969)","(24.45145034790039, 118.75436401367188, 32.58127212524414)",POINT (0.5916528403759003 0.4199701249599457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826685968,18710284569,1,1,"(0.6165516972541809, 0.4427342712879181)","(0.5860036611557007, 0.4158663749694824)",1,1,3.028045654296875,3.154891967773437,"(-34.220375061035156, 11.224068641662598, 629.9622802734375)","(25.193862915039062, 13.273056030273438, 630.7860107421875)","(38.65190887451172, 119.29280090332031, 32.7772102355957)","(28.0967960357666, 124.19984436035156, 34.56327438354492)",POINT (0.6012776792049408 0.4293003231287003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826702638,18710301238,1,1,"(0.612486720085144, 0.42946940660476685)","(0.5795620679855347, 0.4127218723297119)",1,1,3.0146026611328125,3.160003662109375,"(-34.250640869140625, 11.10322093963623, 629.7919921875)","(25.153560638427734, 13.200057983398438, 630.4041137695312)","(37.247352600097656, 121.71544647216797, 33.65901565551758)","(25.871047973632812, 124.77416229248047, 34.77226638793945)",POINT (0.5960243940353394 0.4210956394672394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826719302,18710317902,1,1,"(0.6024594902992249, 0.4026678204536438)","(0.5738592743873596, 0.45065757632255554)",1,1,2.978134155273437,3.2400054931640625,"(-34.33172607421875, 10.993925094604492, 629.4984741210938)","(25.071495056152344, 13.118284225463867, 630.267333984375)","(33.782676696777344, 126.61042022705078, 35.44060134887695)","(23.900596618652344, 117.845703125, 32.25053024291992)",POINT (0.5881593823432922 0.4266626983880997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826735970,18710334569,1,1,"(0.6048072576522827, 0.41722992062568665)","(0.5800487995147705, 0.42418166995048523)",1,1,3.0291290283203125,3.2174835205078125,"(-34.457435607910156, 10.844560623168945, 629.38427734375)","(24.94993019104004, 12.988286972045898, 630.000732421875)","(34.59392166137695, 123.95081329345703, 34.472625732421875)","(26.039228439331055, 122.68116760253906, 34.010501861572266)",POINT (0.5924280285835266 0.4207057952880859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826752639,18710351238,1,1,"(0.6201218962669373, 0.38591042160987854)","(0.5774673223495483, 0.44174501299858093)",1,1,2.9525299072265625,3.210067749023437,"(-34.607242584228516, 10.698591232299805, 629.0513305664062)","(24.80277442932129, 12.917478561401367, 629.4737548828125)","(39.885494232177734, 129.67091369628906, 36.55455780029297)","(25.147249221801758, 119.47345733642578, 32.84300994873047)",POINT (0.5987946093082428 0.4138277173042297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6826785975,18710384573,1,1,"(0.6243823766708374, 0.4448411464691162)","(0.5978569984436035, 0.457915335893631)",1,1,3.0479736328125,3.245346069335937,"(-34.88576889038086, 10.400127410888672, 628.3374633789062)","(24.47964859008789, 12.744640350341797, 628.9260864257812)","(41.357601165771484, 118.90799713134766, 32.63718032836914)","(32.19241714477539, 116.52017974853516, 31.768035888671875)",POINT (0.6111196875572205 0.4513782411813736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826802643,18710401240,1,1,"(0.6381240487098694, 0.42869240045547485)","(0.5974622368812561, 0.45253244042396545)",1,1,2.98809814453125,3.19970703125,"(-35.04480743408203, 10.3333101272583, 628.0272216796875)","(24.34237289428711, 12.71145248413086, 628.3995361328125)","(46.105682373046875, 121.85736083984375, 33.71062469482422)","(32.05601119995117, 117.50328063964844, 32.125919342041016)",POINT (0.6177931427955627 0.4406124204397202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826819309,18710417906,1,1,"(0.6384859085083008, 0.43138137459754944)","(0.5966960787773132, 0.4538833498954773)",1,1,3.0092926025390625,3.2296600341796875,"(-35.13930892944336, 10.291566848754883, 627.7103271484375)","(24.216384887695312, 12.701553344726562, 628.1239013671875)","(46.23073196411133, 121.36624908447266, 33.53190612792969)","(31.791290283203125, 117.25654602050781, 32.0361328125)",POINT (0.617590993642807 0.4426323622465134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826835976,18710434572,1,1,"(0.6414236426353455, 0.4370352625846863)","(0.5965718030929565, 0.4651888310909271)",1,1,2.9921417236328125,3.28704833984375,"(-35.21494674682617, 10.282635688781738, 627.45068359375)","(24.16193962097168, 12.696966171264648, 627.8986206054688)","(47.245792388916016, 120.33362579345703, 33.15607833862305)","(31.748353958129883, 115.19176483154297, 31.284555435180664)",POINT (0.618997722864151 0.4511120468378067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826852643,18710451239,1,1,"(0.6283289194107056, 0.4855593144893646)","(0.5993003845214844, 0.4348423480987549)",1,1,3.1178436279296875,3.21881103515625,"(-35.25893783569336, 10.295126914978027, 627.3466796875)","(24.136795043945312, 12.706429481506348, 627.812744140625)","(42.72125244140625, 111.47135162353516, 29.930484771728516)","(32.69114303588867, 120.73414611816406, 33.30183792114258)",POINT (0.613814651966095 0.4602008312940598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826869311,18710467906,1,1,"(0.6361424922943115, 0.4756785035133362)","(0.6040611267089844, 0.41783228516578674)",1,1,3.072998046875,3.194091796875,"(-35.28514099121094, 10.313196182250977, 626.970947265625)","(24.101974487304688, 12.72259521484375, 627.5413818359375)","(45.4210090637207, 113.27597045898438, 30.5872745513916)","(34.33609390258789, 123.84080505371094, 34.43257522583008)",POINT (0.620101809501648 0.4467553943395615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826885977,18710484572,1,1,"(0.6261588931083679, 0.4752991795539856)","(0.5996577739715576, 0.430806428194046)",1,1,3.122528076171875,3.2362213134765625,"(-35.324302673339844, 10.326652526855469, 626.626220703125)","(24.04751205444336, 12.745500564575195, 627.2730102539062)","(41.9714241027832, 113.34525299072266, 30.61248016357422)","(32.81461715698242, 121.47125244140625, 33.57011032104492)",POINT (0.6129083335399628 0.4530528038740158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826902651,18710501245,1,1,"(0.6315922141075134, 0.44794055819511414)","(0.6011414527893066, 0.44665658473968506)",1,1,3.050277709960937,3.2433319091796875,"(-35.41058349609375, 10.3463716506958, 626.6278076171875)","(23.980514526367188, 12.781685829162598, 627.1038818359375)","(43.848777770996094, 118.34192657470703, 32.43114471435547)","(33.3272705078125, 118.5764389038086, 32.5164794921875)",POINT (0.61636683344841 0.4472985714673996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826919318,18710517912,1,1,"(0.6398096084594727, 0.4652010202407837)","(0.603583037853241, 0.44976359605789185)",1,1,3.0515594482421875,3.222320556640625,"(-35.50920104980469, 10.376550674438477, 626.4537353515625)","(23.859825134277344, 12.822904586791992, 627.0685424804688)","(46.688087463378906, 115.18952941894531, 31.283802032470703)","(34.170894622802734, 118.00897216796875, 32.309967041015625)",POINT (0.6216963231563568 0.4574823081493378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826935985,18710534578,1,1,"(0.6401255130767822, 0.41334018111228943)","(0.5977317094802856, 0.4568958580493927)",1,1,2.9933624267578125,3.2450103759765625,"(-35.65275573730469, 10.427431106567383, 626.5592041015625)","(23.74679946899414, 12.852508544921875, 626.8812255859375)","(46.79724884033203, 124.6612319946289, 34.7311897277832)","(32.149131774902344, 116.70635986328125, 31.835847854614258)",POINT (0.6189286112785339 0.4351180195808411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826952652,18710551245,1,1,"(0.6359862685203552, 0.49524861574172974)","(0.5990799069404602, 0.45661115646362305)",1,1,3.1201324462890625,3.270248413085937,"(-35.760948181152344, 10.470630645751953, 626.3729858398438)","(23.619762420654297, 12.88452434539795, 626.878173828125)","(45.36705017089844, 109.70174407958984, 29.286352157592773)","(32.61495590209961, 116.75835418701172, 31.854782104492188)",POINT (0.6175330877304077 0.4759298861026764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826969320,18710567912,1,1,"(0.6423015594482422, 0.43637654185295105)","(0.5913630127906799, 0.4565878212451935)",1,1,3.004669189453125,3.2816619873046875,"(-35.89070129394531, 10.513275146484375, 626.388427734375)","(23.509052276611328, 12.956155776977539, 626.8748168945312)","(47.54912185668945, 120.45394897460938, 33.19985580444336)","(29.948604583740234, 116.76261901855469, 31.8563232421875)",POINT (0.6168322861194611 0.4464821815490723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6826985986,18710584578,1,1,"(0.6398536562919617, 0.4710805416107178)","(0.6034684181213379, 0.45973876118659973)",1,1,3.101058959960937,3.2869873046875,"(-35.968692779541016, 10.537623405456543, 626.3030395507812)","(23.402793884277344, 13.029982566833496, 626.8829956054688)","(46.70329666137695, 114.11573028564453, 30.892894744873047)","(34.13130187988281, 116.1871566772461, 31.6468505859375)",POINT (0.6216610372066498 0.4654096513986588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827002654,18710601245,1,1,"(0.5973302125930786, 0.4113512933254242)","(0.5625342726707458, 0.44734257459640503)",1,1,2.975677490234375,3.2667236328125,"(-36.142425537109375, 10.574655532836914, 626.360595703125)","(23.236034393310547, 13.065682411193848, 626.927001953125)","(32.01039505004883, 125.02447509765625, 34.863399505615234)","(19.987533569335938, 118.45113372802734, 32.47093963623047)",POINT (0.5799322426319122 0.4293469339609146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827019321,18710617912,1,1,"(0.5429173111915588, 0.4354022741317749)","(0.528939962387085, 0.43341198563575745)",1,1,3.0621337890625,3.2560577392578125,"(-36.34284973144531, 10.608705520629883, 626.4591064453125)","(22.998512268066406, 13.088467597961426, 627.0628662109375)","(13.209364891052246, 120.63188171386719, 33.26464080810547)","(8.379810333251953, 120.99539184570312, 33.39691162109375)",POINT (0.5359286367893219 0.4344071298837662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827035992,18710634582,1,1,"(0.5465421080589294, 0.3811901807785034)","(0.509350597858429, 0.4465796649456024)",1,1,2.99200439453125,3.27362060546875,"(-36.460731506347656, 10.597522735595703, 626.533203125)","(22.886096954345703, 13.096231460571289, 627.1572875976562)","(14.461833953857422, 130.53302001953125, 36.86829376220703)","(1.6112090349197388, 118.59048461914062, 32.521602630615234)",POINT (0.5279463529586792 0.4138849228620529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6827052659,18710651249,1,1,"(0.5482843518257141, 0.4077371656894684)","(0.5137612819671631, 0.4584881663322449)",1,1,3.0196990966796875,3.2851715087890625,"(-36.54035568237305, 10.558150291442871, 626.5556640625)","(22.791824340820312, 13.07349967956543, 627.1204833984375)","(15.063822746276855, 125.68455505371094, 35.10363006591797)","(3.135218381881714, 116.4155502319336, 31.729999542236328)",POINT (0.5310228168964386 0.4331126660108566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827085994,18710684583,1,1,"(0.5463473200798035, 0.40020450949668884)","(0.5138531923294067, 0.45481419563293457)",1,1,2.9724884033203125,3.275131225585937,"(-36.78025817871094, 10.484439849853516, 626.629150390625)","(22.56551742553711, 13.033082962036133, 627.1571044921875)","(14.394512176513672, 127.06027221679688, 35.60440444946289)","(3.1669676303863525, 117.0865478515625, 31.97421646118164)",POINT (0.5301002562046051 0.4275093525648117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827102661,18710701249,1,1,"(0.542016863822937, 0.4365760385990143)","(0.5086501240730286, 0.459337443113327)",1,1,3.0464630126953125,3.279083251953125,"(-36.89141845703125, 10.453699111938477, 626.8572998046875)","(22.47001075744629, 13.021711349487305, 627.2180786132812)","(12.898237228393555, 120.4175033569336, 33.18659210205078)","(1.3691807985305786, 116.26042938232422, 31.67355728149414)",POINT (0.5253334939479828 0.4479567408561706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827119328,18710717916,1,1,"(0.5392150282859802, 0.36290866136550903)","(0.5247573852539062, 0.41167524456977844)",1,1,2.9352264404296875,3.232330322265625,"(-36.95628356933594, 10.375463485717773, 626.8697509765625)","(22.386423110961914, 12.980266571044922, 627.3202514648438)","(11.9301176071167, 133.8719024658203, 38.08356857299805)","(6.934646129608154, 124.96531677246094, 34.84184646606445)",POINT (0.5319862067699432 0.3872919529676437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827135996,18710734583,1,1,"(0.5434510111808777, 0.3783009648323059)","(0.5153718590736389, 0.44422900676727295)",1,1,2.952133178710937,3.279403686523437,"(-36.99513244628906, 10.342546463012695, 626.7991943359375)","(22.339475631713867, 12.957275390625, 627.3125)","(13.393757820129395, 131.06068420410156, 37.06040573120117)","(3.691709518432617, 119.01980590820312, 32.677825927734375)",POINT (0.5294114351272583 0.4112649857997894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6827152662,18710751249,1,1,"(0.5446608066558838, 0.42211148142814636)","(0.5101781487464905, 0.4423690736293793)",1,1,3.0475006103515625,3.282073974609375,"(-37.01873016357422, 10.328725814819336, 626.97216796875)","(22.328092575073242, 12.944963455200195, 627.3893432617188)","(13.811788558959961, 123.05928039550781, 34.14810562133789)","(1.8971576690673828, 119.35948181152344, 32.80152893066406)",POINT (0.5274194777011871 0.4322402775287628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827169333,18710767919,1,1,"(0.5501090288162231, 0.4180362820625305)","(0.5093404054641724, 0.45996779203414917)",1,1,3.0068817138671875,3.2766876220703125,"(-37.00057601928711, 10.336225509643555, 627.0946044921875)","(22.338685989379883, 12.979415893554688, 627.465087890625)","(15.694266319274902, 123.80354309082031, 34.419029235839844)","(1.6076899766921997, 116.14530181884766, 31.631662368774414)",POINT (0.5297247171401978 0.4390020370483398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827202668,18710801253,1,1,"(0.5537737607955933, 0.44983014464378357)","(0.5175429582595825, 0.4547421634197235)",1,1,3.0615234375,3.2763824462890625,"(-36.90053939819336, 10.380390167236328, 627.6190185546875)","(22.458824157714844, 13.080408096313477, 627.9718017578125)","(16.960529327392578, 117.99683380126953, 32.30552291870117)","(4.441880702972412, 117.0997085571289, 31.97901725769043)",POINT (0.5356583595275879 0.4522861540317535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827219335,18710817920,1,1,"(0.5460195541381836, 0.3882684111595154)","(0.5071165561676025, 0.45508113503456116)",1,1,2.9890289306640625,3.29510498046875,"(-36.774497985839844, 10.427053451538086, 627.373046875)","(22.54998779296875, 13.097448348999023, 627.8341674804688)","(14.281254768371582, 129.24026489257812, 36.39780044555664)","(0.8392797112464905, 117.0378189086914, 31.956466674804688)",POINT (0.5265680551528931 0.4216747730970383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6827236003,18710834587,1,1,"(0.5392367839813232, 0.43647947907447815)","(0.515051007270813, 0.4387950897216797)",1,1,3.0411529541015625,3.270111083984375,"(-36.69375991821289, 10.477226257324219, 627.7994384765625)","(22.669063568115234, 13.11721420288086, 628.1868896484375)","(11.937636375427246, 120.43513488769531, 33.1930046081543)","(3.5808374881744385, 120.01221466064453, 33.03910827636719)",POINT (0.5271438956260681 0.4376372843980789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827252669,18710851253,1,1,"(0.5451210737228394, 0.4351220428943634)","(0.5021272301673889, 0.446041077375412)",1,1,3.0723114013671875,3.2859039306640625,"(-36.53572082519531, 10.50422477722168, 627.7850952148438)","(22.81456184387207, 13.125892639160156, 628.1224365234375)","(13.97082805633545, 120.68305206298828, 33.28326416015625)","(-0.8846420645713806, 118.6888427734375, 32.55740737915039)",POINT (0.5236241519451141 0.4405815601348877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827269336,18710867919,1,1,"(0.5516905188560486, 0.4421771168708801)","(0.5143481492996216, 0.43776845932006836)",1,1,3.0542755126953125,3.28021240234375,"(-36.36360168457031, 10.535799980163574, 627.8475952148438)","(22.96835708618164, 13.137746810913086, 628.2537841796875)","(16.24073600769043, 119.39453887939453, 32.814300537109375)","(3.3379809856414795, 120.1997299194336, 33.107330322265625)",POINT (0.5330193340778351 0.4399727880954742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827286003,18710884586,1,1,"(0.5447004437446594, 0.37303996086120605)","(0.5156803131103516, 0.4473935663700104)",1,1,2.950775146484375,3.280853271484375,"(-36.16176986694336, 10.576692581176758, 627.9225463867188)","(23.164623260498047, 13.138076782226562, 628.3283081054688)","(13.825485229492188, 132.0215301513672, 37.41011047363281)","(3.7982804775238037, 118.44184875488281, 32.46750259399414)",POINT (0.5301903784275055 0.4102167636156082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,14,6827302676,18710901258,1,1,"(0.5376928448677063, 0.43289369344711304)","(0.5160369873046875, 0.437906950712204)",1,1,3.056304931640625,3.270370483398437,"(-35.94020080566406, 10.612506866455078, 627.8497314453125)","(23.39482879638672, 13.137452125549316, 628.454833984375)","(11.404182434082031, 121.09003448486328, 33.431392669677734)","(3.921522378921509, 120.1744384765625, 33.09811782836914)",POINT (0.5268649160861969 0.4354003220796585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,14,6827319343,18710917925,1,1,"(0.5508319139480591, 0.38042473793029785)","(0.5124205946922302, 0.4342447817325592)",1,1,2.980804443359375,3.260498046875,"(-35.722755432128906, 10.708069801330566, 627.9527587890625)","(23.629188537597656, 13.15017318725586, 628.6134033203125)","(15.944051742553711, 130.6728057861328, 36.91919708251953)","(2.6719772815704346, 120.84327697753906, 33.341552734375)",POINT (0.5316262543201447 0.4073347598314285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
