,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,4,5,8425678145,1204783997,1,1,"(0.41761645674705505, 0.2444736212491989)","(0.431506872177124, 0.2538626492023468)",1,1,2.9470977783203125,2.884490966796875,"(-55.7908935546875, 26.87185287475586, 531.3236083984375)","(9.290468215942383, 29.740577697753906, 535.3736572265625)","(-28.278181076049805, 155.90634155273438, 46.10348892211914)","(-23.46464729309082, 154.18653869628906, 45.477542877197266)",POINT (0.4245616644620895 0.2491681352257729),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425694813,1204800664,1,1,"(0.4203799366950989, 0.24492795765399933)","(0.43422731757164, 0.2564910352230072)",1,1,2.956695556640625,2.872894287109375,"(-55.75358200073242, 26.872711181640625, 531.3621826171875)","(9.325538635253906, 29.731609344482422, 535.420654296875)","(-27.320537567138672, 155.8231201171875, 46.073211669921875)","(-22.52191734313965, 153.70509338378906, 45.30231475830078)",POINT (0.4273036271333694 0.2507094964385033),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425711479,1204817330,1,1,"(0.4188883304595947, 0.23663435876369476)","(0.4277695417404175, 0.2617402672767639)",1,1,2.94549560546875,2.865966796875,"(-55.69636535644531, 26.877206802368164, 531.3082885742188)","(9.386089324951172, 29.728477478027344, 535.371337890625)","(-27.837434768676758, 157.34226989746094, 46.626129150390625)","(-24.759761810302734, 152.74359130859375, 44.95234680175781)",POINT (0.4233289361000061 0.2491873130202293),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425728153,1204834003,1,1,"(0.41528257727622986, 0.23575742542743683)","(0.42889484763145447, 0.2570057809352875)",1,1,2.939605712890625,2.8841552734375,"(-55.63957977294922, 26.874069213867188, 531.3184814453125)","(9.435497283935547, 29.716970443725586, 535.33837890625)","(-29.08696174621582, 157.50289916992188, 46.68458557128906)","(-24.36980438232422, 153.61082458496094, 45.2679557800293)",POINT (0.4220887124538422 0.2463816031813622),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425744820,1204850670,1,1,"(0.4171724319458008, 0.23100832104682922)","(0.4326918423175812, 0.25869670510292053)",1,1,2.9365692138671875,2.870223999023437,"(-55.592185974121094, 26.89344596862793, 531.3597412109375)","(9.47705364227295, 29.727304458618164, 535.464111328125)","(-28.43205451965332, 158.372802734375, 47.00120162963867)","(-23.054014205932617, 153.30108642578125, 45.15523910522461)",POINT (0.424932137131691 0.2448525130748749),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425761487,1204867336,1,1,"(0.4175014793872833, 0.22616982460021973)","(0.43499234318733215, 0.26090478897094727)",1,1,2.9315643310546875,2.8629150390625,"(-55.555442810058594, 26.905672073364258, 531.413818359375)","(9.528038024902344, 29.726276397705078, 535.6536254882812)","(-28.318023681640625, 159.25906372070312, 47.32380676269531)","(-22.256811141967773, 152.89662170410156, 45.0080451965332)",POINT (0.4262469112873077 0.2435373067855835),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425778155,1204884003,1,1,"(0.41797465085983276, 0.23100018501281738)","(0.43190091848373413, 0.26505908370018005)",1,1,2.93902587890625,2.8643035888671875,"(-55.51909637451172, 26.916662216186523, 531.3719482421875)","(9.567804336547852, 29.717227935791016, 535.6048583984375)","(-28.154052734375, 158.37428283691406, 47.001773834228516)","(-23.328092575073242, 152.13568115234375, 44.73107147216797)",POINT (0.4249377846717834 0.2480296343564987),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425794823,1204900670,1,1,"(0.41952234506607056, 0.22935086488723755)","(0.4272022545337677, 0.26371246576309204)",1,1,2.9265899658203125,2.862548828125,"(-55.49587631225586, 26.92504119873047, 531.5671997070312)","(9.60081672668457, 29.699363708496094, 535.524658203125)","(-27.617725372314453, 158.6763916015625, 47.111724853515625)","(-24.95635223388672, 152.38233947753906, 44.820858001708984)",POINT (0.4233622997999191 0.2465316653251648),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425811489,1204917336,1,1,"(0.4137408435344696, 0.22567901015281677)","(0.4279504418373108, 0.2568237781524658)",1,1,2.9166717529296875,2.8634185791015625,"(-55.46369934082031, 26.92298126220703, 531.5260009765625)","(9.623149871826172, 29.70005989074707, 535.4920654296875)","(-29.621234893798828, 159.34898376464844, 47.35648727416992)","(-24.697084426879883, 153.64414978027344, 45.280113220214844)",POINT (0.4208456426858902 0.2412513941526413),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425828157,1204934003,1,1,"(0.41750210523605347, 0.23041583597660065)","(0.4267387092113495, 0.26009315252304077)",1,1,2.926971435546875,2.8662109375,"(-55.453338623046875, 26.920249938964844, 531.5756225585938)","(9.633329391479492, 29.697111129760742, 535.5398559570312)","(-28.31780242919922, 158.4813232421875, 47.04071807861328)","(-25.11699104309082, 153.04530334472656, 45.062129974365234)",POINT (0.4221204072237015 0.2452544942498207),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425844828,1204950674,1,1,"(0.41755929589271545, 0.22511868178844452)","(0.42628026008605957, 0.26316314935684204)",1,1,2.9209442138671875,2.8524322509765625,"(-55.45045471191406, 26.91680908203125, 531.6077880859375)","(9.642179489135742, 29.688331604003906, 535.5718994140625)","(-28.297985076904297, 159.45159912109375, 47.393898010253906)","(-25.275861740112305, 152.4829559326172, 44.85748291015625)",POINT (0.4219197779893875 0.2441409155726433),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425861496,1204967341,1,1,"(0.41664695739746094, 0.23750059306621552)","(0.42551642656326294, 0.2616635859012604)",1,1,2.913909912109375,2.850067138671875,"(-55.45948791503906, 26.914377212524414, 531.684814453125)","(9.640131950378418, 29.67588233947754, 535.5718383789062)","(-28.614147186279297, 157.18359375, 46.568389892578125)","(-25.540565490722656, 152.7576446533203, 44.957427978515625)",POINT (0.4210816919803619 0.249582089483738),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425878163,1204984008,1,1,"(0.4189978539943695, 0.24019941687583923)","(0.4257342517375946, 0.2678404450416565)",1,1,2.9231414794921875,2.845428466796875,"(-55.47953796386719, 26.905832290649414, 531.72900390625)","(9.627151489257812, 29.678497314453125, 535.6669311523438)","(-27.799480438232422, 156.6892547607422, 46.38844299316406)","(-25.46506690979004, 151.626220703125, 44.545631408691406)",POINT (0.4223660528659821 0.2540199309587479),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425894830,1205000674,1,1,"(0.41846391558647156, 0.23681870102882385)","(0.4272211194038391, 0.259950190782547)",1,1,2.9229736328125,2.84173583984375,"(-55.5042724609375, 26.8955135345459, 531.788330078125)","(9.610830307006836, 29.67124366760254, 535.7476806640625)","(-27.984516143798828, 157.30850219726562, 46.61384963989258)","(-24.94981575012207, 153.0714874267578, 45.07166290283203)",POINT (0.4228425174951553 0.2483844459056854),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425911497,1205017341,1,1,"(0.41780832409858704, 0.2379639893770218)","(0.4324062466621399, 0.25857651233673096)",1,1,2.9046173095703125,2.861236572265625,"(-55.531890869140625, 26.88840103149414, 531.8154907226562)","(9.582021713256836, 29.688121795654297, 535.9552001953125)","(-28.21169662475586, 157.09872436523438, 46.5374755859375)","(-23.15298080444336, 153.32308959960938, 45.16328811645508)",POINT (0.4251072853803635 0.2482702508568764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425928166,1205034008,1,1,"(0.4196275472640991, 0.23087842762470245)","(0.4326817989349365, 0.25966960191726685)",1,1,2.9137115478515625,2.854888916015625,"(-55.56528091430664, 26.87432861328125, 531.7789306640625)","(9.543763160705566, 29.70077896118164, 535.9718017578125)","(-27.581274032592773, 158.3966064453125, 47.00983428955078)","(-23.057493209838867, 153.12286376953125, 45.09042739868164)",POINT (0.4261546730995178 0.2452740147709846),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425944832,1205050674,1,1,"(0.42081642150878906, 0.22849978506565094)","(0.43153002858161926, 0.2616313695907593)",1,1,2.9050750732421875,2.8419647216796875,"(-55.596195220947266, 26.868694305419922, 531.8385009765625)","(9.52448558807373, 29.70444107055664, 535.940673828125)","(-27.16928482055664, 158.832275390625, 47.168487548828125)","(-23.456613540649414, 152.76351928710938, 44.95964813232422)",POINT (0.4261732250452042 0.2450655773282051),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425961499,1205067341,1,1,"(0.41593191027641296, 0.2342602014541626)","(0.4270065128803253, 0.259125292301178)",1,1,2.895736694335937,2.851806640625,"(-55.604156494140625, 26.856252670288086, 531.7255249023438)","(9.504165649414062, 29.699464797973633, 535.84521484375)","(-28.86194610595703, 157.7771453857422, 46.784423828125)","(-25.02419090270996, 153.2225799560547, 45.126670837402344)",POINT (0.4214692115783691 0.2466927468776703),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425978171,1205084012,1,1,"(0.4166719317436218, 0.231224924325943)","(0.42604392766952515, 0.26510536670684814)",1,1,2.8809967041015625,2.8435821533203125,"(-55.62506103515625, 26.85272979736328, 531.73779296875)","(9.478124618530273, 29.698490142822266, 535.78271484375)","(-28.605501174926758, 158.33311462402344, 46.986785888671875)","(-25.357765197753906, 152.127197265625, 44.72799301147461)",POINT (0.4213579297065735 0.2481651455163956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8425994837,1205100678,1,1,"(0.4182010293006897, 0.2308451235294342)","(0.4266026020050049, 0.2663291096687317)",1,1,2.897216796875,2.835418701171875,"(-55.64778518676758, 26.85326385498047, 531.7975463867188)","(9.463552474975586, 29.701065063476562, 535.7823486328125)","(-28.075603485107422, 158.40269470214844, 47.012081146240234)","(-25.164155960083008, 151.9030303955078, 44.646446228027344)",POINT (0.4224018156528473 0.248587116599083),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8426011505,1205117345,1,1,"(0.41533708572387695, 0.23882241547107697)","(0.42542552947998047, 0.2681466042995453)",1,1,2.889495849609375,2.8500518798828125,"(-55.670406341552734, 26.869842529296875, 531.8556518554688)","(9.452369689941406, 29.70123863220215, 535.7987060546875)","(-29.068065643310547, 156.9414825439453, 46.48025131225586)","(-25.572050094604492, 151.57012939453125, 44.52524185180664)",POINT (0.4203813076019287 0.2534845098853111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8426028172,1205134012,1,1,"(0.4188885986804962, 0.23719944059848785)","(0.42750778794288635, 0.2626684606075287)",1,1,2.890594482421875,2.846435546875,"(-55.68753433227539, 26.863935470581055, 531.8219604492188)","(9.433893203735352, 29.7071475982666, 535.8787841796875)","(-27.837345123291016, 157.23876953125, 46.58843231201172)","(-24.850479125976562, 152.5735626220703, 44.890472412109375)",POINT (0.4231981933116913 0.2499339506030083),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8426044839,1205150678,1,1,"(0.41733795404434204, 0.23296427726745605)","(0.43221667408943176, 0.2542755901813507)",1,1,2.900848388671875,2.84515380859375,"(-55.70266342163086, 26.848054885864258, 531.7886352539062)","(9.405052185058594, 29.697551727294922, 535.9595947265625)","(-28.37470054626465, 158.0145263671875, 46.87079620361328)","(-23.218673706054688, 154.11090087890625, 45.45001983642578)",POINT (0.4247773140668869 0.2436199337244034),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8426061507,1205167345,1,1,"(0.4180944263935089, 0.23214730620384216)","(0.43477925658226013, 0.261007159948349)",1,1,2.90069580078125,2.8417510986328125,"(-55.722373962402344, 26.84185218811035, 531.7694702148438)","(9.37873649597168, 29.69537353515625, 535.9440307617188)","(-28.112548828125, 158.16416931152344, 46.9252815246582)","(-22.33064079284668, 152.87786865234375, 45.00123977661133)",POINT (0.4264368414878845 0.2465772330760956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8426078175,1205184012,1,1,"(0.4025469124317169, 0.2611241936683655)","(0.4402647316455841, 0.2930997908115387)",1,1,2.894775390625,2.834930419921875,"(-55.63506317138672, 26.71630859375, 531.3056030273438)","(9.340773582458496, 29.62908172607422, 535.9139404296875)","(-33.50033187866211, 152.85643005371094, 44.99344253540039)","(-20.42973518371582, 146.99942016601562, 42.861656188964844)",POINT (0.4214058220386505 0.2771119922399521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,5,8426094841,1205200678,1,1,"(0.42448002099990845, 0.42049798369407654)","(0.4553797245025635, 0.4442858099937439)",1,1,2.8865509033203125,2.8535614013671875,"(-55.546104431152344, 26.582462310791016, 531.2239379882812)","(9.32908821105957, 29.4522705078125, 535.8977661132812)","(-25.899709701538086, 123.66372680664062, 34.36815643310547)","(-15.191831588745117, 119.30648803710938, 32.782230377197266)",POINT (0.439929872751236 0.4323918968439102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,5,8426111513,1205217349,1,1,"(0.4373345971107483, 0.49966341257095337)","(0.4670566916465759, 0.48776769638061523)",1,1,2.880477905273437,2.85223388671875,"(-55.53472137451172, 26.54979705810547, 531.2525634765625)","(9.340303421020508, 29.37794303894043, 535.8818359375)","(-21.445127487182617, 109.16290283203125, 29.09025764465332)","(-11.145333290100098, 111.34185028076172, 29.88334846496582)",POINT (0.4521956443786621 0.4937155544757843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426128180,1205234016,1,1,"(0.4369169771671295, 0.4891017973423004)","(0.46426790952682495, 0.4856320321559906)",1,1,2.882431030273437,2.841033935546875,"(-55.58335876464844, 26.536762237548828, 531.2939453125)","(9.321805000305176, 29.375240325927734, 535.834228515625)","(-21.58984375, 111.09748077392578, 29.794410705566406)","(-12.111759185791016, 111.73304748535156, 30.025720596313477)",POINT (0.4505924433469772 0.4873669147491455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426144847,1205250682,1,1,"(0.4373669922351837, 0.4867272973060608)","(0.46210476756095886, 0.49121493101119995)",1,1,2.8899688720703125,2.838714599609375,"(-55.61558532714844, 26.54013442993164, 531.3359375)","(9.309344291687012, 29.38823699951172, 535.8345947265625)","(-21.433895111083984, 111.53241729736328, 29.952730178833008)","(-12.861351013183594, 110.71041870117188, 29.653526306152344)",POINT (0.4497358798980713 0.4889711141586304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426161514,1205267349,1,1,"(0.43362993001937866, 0.49956780672073364)","(0.46182411909103394, 0.4895418882369995)",1,1,2.890411376953125,2.83807373046875,"(-55.61293029785156, 26.530132293701172, 531.1605224609375)","(9.296334266662598, 29.400970458984375, 535.8031005859375)","(-22.728927612304688, 109.18040466308594, 29.09665870666504)","(-12.958614349365234, 111.01685333251953, 29.765111923217773)",POINT (0.4477270245552063 0.4945548474788666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426178182,1205284016,1,1,"(0.4379182457923889, 0.5027740597724915)","(0.4608123302459717, 0.492523729801178)",1,1,2.888458251953125,2.836166381835937,"(-55.66395568847656, 26.544864654541016, 531.21435546875)","(9.270334243774414, 29.41552734375, 535.7399291992188)","(-21.24287223815918, 108.5931167602539, 28.882898330688477)","(-13.309235572814941, 110.47067260742188, 29.566312789916992)",POINT (0.4493652880191803 0.4976488947868347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426194848,1205300682,1,1,"(0.43305355310440063, 0.5043807029724121)","(0.4642959535121918, 0.48653337359428406)",1,1,2.884490966796875,2.833099365234375,"(-55.66803741455078, 26.52566146850586, 531.0546875)","(9.242512702941895, 29.413915634155273, 535.7568359375)","(-22.928665161132812, 108.298828125, 28.77579116821289)","(-12.102031707763672, 111.56794738769531, 29.96564483642578)",POINT (0.4486747533082962 0.4954570382833481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426211516,1205317349,1,1,"(0.43570056557655334, 0.5093820691108704)","(0.46317192912101746, 0.4915236234664917)",1,1,2.89788818359375,2.8542633056640625,"(-55.6933479309082, 26.524621963500977, 531.12939453125)","(9.237054824829102, 29.41559600830078, 535.740966796875)","(-22.011375427246094, 107.3827133178711, 28.442350387573242)","(-12.491554260253906, 110.65386962890625, 29.632957458496094)",POINT (0.4494362473487854 0.500452846288681),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426228184,1205334016,1,1,"(0.4346053898334503, 0.5087823867797852)","(0.4652138948440552, 0.49516281485557556)",1,1,2.90887451171875,2.86395263671875,"(-55.71647262573242, 26.540283203125, 531.2525634765625)","(9.231595993041992, 29.42948341369629, 535.7251586914062)","(-22.390905380249023, 107.49256896972656, 28.482322692871094)","(-11.783930778503418, 109.9872817993164, 29.390323638916016)",POINT (0.4499096423387528 0.5019726008176804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426244858,1205350689,1,1,"(0.44126096367836, 0.507968544960022)","(0.46458563208580017, 0.4959664046764374)",1,1,2.9247589111328125,2.8711090087890625,"(-55.71997833251953, 26.54796028137207, 531.23681640625)","(9.237339973449707, 29.442163467407227, 535.6929931640625)","(-20.084510803222656, 107.64164733886719, 28.53657341003418)","(-12.0016508102417, 109.84009552001953, 29.336715698242188)",POINT (0.4529232978820801 0.5019674748182297),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426261525,1205367356,1,1,"(0.4384370744228363, 0.5131368637084961)","(0.45796889066696167, 0.4976032078266144)",1,1,2.92608642578125,2.8633575439453125,"(-55.705322265625, 26.564525604248047, 531.175048828125)","(9.269874572753906, 29.44872283935547, 535.5809936523438)","(-21.063074111938477, 106.6949462890625, 28.19200897216797)","(-14.294585227966309, 109.54027557373047, 29.22760581970215)",POINT (0.448202982544899 0.5053700357675552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426278193,1205384023,1,1,"(0.4420572817325592, 0.5192506313323975)","(0.4589153826236725, 0.49668529629707336)",1,1,2.932357788085937,2.8629150390625,"(-55.70735168457031, 26.588687896728516, 531.1746826171875)","(9.285486221313477, 29.453868865966797, 535.5170288085938)","(-19.80854606628418, 105.57508850097656, 27.784399032592773)","(-13.966593742370605, 109.70841979980469, 29.28878402709961)",POINT (0.4504863321781158 0.5079679638147354),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426294859,1205400689,1,1,"(0.44451212882995605, 0.5201190710067749)","(0.4565891921520233, 0.5018825531005859)",1,1,2.929656982421875,2.8801422119140625,"(-55.70307159423828, 26.60616683959961, 531.2228393554688)","(9.297191619873047, 29.450340270996094, 535.5325927734375)","(-18.957849502563477, 105.41600036621094, 27.72652244567871)","(-14.772700309753418, 108.75640869140625, 28.942365646362305)",POINT (0.4505506604909897 0.5110008120536804),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426311526,1205417356,1,1,"(0.4460048973560333, 0.526049792766571)","(0.4608747363090515, 0.5009615421295166)",1,1,2.953826904296875,2.89080810546875,"(-55.69416809082031, 26.6169490814209, 531.25634765625)","(9.307334899902344, 29.438804626464844, 535.580322265625)","(-18.440553665161133, 104.32967376708984, 27.33110809326172)","(-13.287607192993164, 108.92510986328125, 29.003751754760742)",POINT (0.4534398168325424 0.5135056674480438),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426328193,1205434022,1,1,"(0.450277179479599, 0.5276391506195068)","(0.4612417221069336, 0.5009695887565613)",1,1,2.9474334716796875,2.8966064453125,"(-55.72388458251953, 26.635086059570312, 531.393310546875)","(9.303675651550293, 29.42223358154297, 535.6123046875)","(-16.960044860839844, 104.03853607177734, 27.225168228149414)","(-13.16043758392334, 108.92364501953125, 29.003204345703125)",POINT (0.4557594507932663 0.5143043696880341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426344861,1205450689,1,1,"(0.45207035541534424, 0.5202602744102478)","(0.4576941728591919, 0.5073537826538086)",1,1,2.961578369140625,2.91156005859375,"(-55.74201202392578, 26.618410110473633, 531.438720703125)","(9.287805557250977, 29.402915954589844, 535.5963745117188)","(-16.338651657104492, 105.39013671875, 27.717111587524414)","(-14.389781951904297, 107.7542495727539, 28.577537536621094)",POINT (0.4548822641372681 0.5138070285320282),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426361529,1205467356,1,1,"(0.450875848531723, 0.5291443467140198)","(0.46001380681991577, 0.5007233619689941)",1,1,2.9701690673828125,2.9266357421875,"(-55.771366119384766, 26.589731216430664, 531.512451171875)","(9.261001586914062, 29.365507125854492, 535.6766357421875)","(-16.752586364746094, 103.7628402709961, 27.124788284301758)","(-13.585959434509277, 108.96875, 29.01961326599121)",POINT (0.4554448276758194 0.514933854341507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426378198,1205484025,1,1,"(0.4270462691783905, 0.5334116816520691)","(0.44564664363861084, 0.5165565609931946)",1,1,2.988494873046875,2.9405975341796875,"(-55.80729293823242, 26.50802993774414, 531.3817138671875)","(9.157251358032227, 29.320507049560547, 535.7596435546875)","(-25.010398864746094, 102.981201171875, 26.840280532836914)","(-18.564693450927734, 106.06855010986328, 27.964052200317383)",POINT (0.4363464564085007 0.5249841213226318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426394866,1205500692,1,1,"(0.41316699981689453, 0.5388110876083374)","(0.44123148918151855, 0.5189312100410461)",1,1,2.995513916015625,2.950057983398437,"(-55.8371696472168, 26.45653533935547, 531.1525268554688)","(9.084394454956055, 29.30193328857422, 535.7607421875)","(-29.820079803466797, 101.9921646118164, 26.4803466796875)","(-20.094709396362305, 105.63359069824219, 27.805734634399414)",POINT (0.4271992444992065 0.5288711488246918),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426411533,1205517359,1,1,"(0.41275691986083984, 0.5287041068077087)","(0.44205325841903687, 0.5182250142097473)",1,1,2.99676513671875,2.960479736328125,"(-55.87826156616211, 26.399078369140625, 531.2105712890625)","(9.035856246948242, 29.276554107666016, 535.98486328125)","(-29.962182998657227, 103.84347534179688, 27.1541690826416)","(-19.809932708740234, 105.76294708251953, 27.852798461914062)",POINT (0.4274050891399384 0.523464560508728),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426428200,1205534025,1,1,"(0.41328680515289307, 0.5339136123657227)","(0.4366389811038971, 0.5178954005241394)",1,1,3.0118865966796875,2.9760284423828125,"(-55.92069625854492, 26.394426345825195, 531.2512817382812)","(8.995795249938965, 29.263919830322266, 535.9537963867188)","(-29.77857208251953, 102.88924407958984, 26.80685806274414)","(-21.686193466186523, 105.82331848144531, 27.874771118164062)",POINT (0.4249628931283951 0.525904506444931),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426444867,1205550692,1,1,"(0.412537157535553, 0.527838408946991)","(0.4466433525085449, 0.5185104608535767)",1,1,3.0195770263671875,2.9859771728515625,"(-55.9569091796875, 26.382116317749023, 531.341552734375)","(8.931567192077637, 29.29207992553711, 536.44921875)","(-30.038341522216797, 104.00205993652344, 27.211864471435547)","(-18.21929931640625, 105.71065521240234, 27.83378028869629)",POINT (0.429590255022049 0.5231744349002838),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426461535,1205567359,1,1,"(0.4137243628501892, 0.528529703617096)","(0.4435758590698242, 0.5195671319961548)",1,1,3.0378570556640625,3.005355834960937,"(-56.005184173583984, 26.415664672851562, 531.6363525390625)","(8.895736694335938, 29.32265281677246, 536.6258544921875)","(-29.626937866210938, 103.87542724609375, 27.165800094604492)","(-19.282297134399414, 105.51709747314453, 27.763328552246094)",POINT (0.4286501109600067 0.5240484178066254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426478201,1205584025,1,1,"(0.41048213839530945, 0.5238175988197327)","(0.43876391649246216, 0.5252445936203003)",1,1,3.033432006835937,3.0128631591796875,"(-56.03807830810547, 26.476367950439453, 532.060791015625)","(8.86050033569336, 29.39049530029297, 536.9137573242188)","(-30.750484466552734, 104.73854064941406, 27.47994613647461)","(-20.949813842773438, 104.47716522216797, 27.384788513183594)",POINT (0.4246230274438858 0.5245310962200165),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426494869,1205600692,1,1,"(0.41235896944999695, 0.5275644063949585)","(0.4397548735141754, 0.522270917892456)",1,1,3.043853759765625,3.01776123046875,"(-56.09471130371094, 26.544862747192383, 532.5149536132812)","(8.806968688964844, 29.466670989990234, 537.4428100585938)","(-30.10010528564453, 104.05223083496094, 27.230152130126953)","(-20.606412887573242, 105.02185821533203, 27.583051681518555)",POINT (0.4260569214820862 0.5249176621437073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426511541,1205617363,1,1,"(0.4129670560359955, 0.5273556709289551)","(0.4397595524787903, 0.5204623341560364)",1,1,3.055770874023437,3.0229644775390625,"(-56.13874816894531, 26.588550567626953, 532.90771484375)","(8.760683059692383, 29.52448272705078, 537.908447265625)","(-29.889368057250977, 104.09048461914062, 27.244020462036133)","(-20.60479164123535, 105.35314178466797, 27.70362091064453)",POINT (0.4263633042573929 0.5239090025424957),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426528208,1205634029,1,1,"(0.4095781445503235, 0.5352033376693726)","(0.4366125464439392, 0.5256397128105164)",1,1,3.0626373291015625,3.03765869140625,"(-56.222503662109375, 26.617584228515625, 533.3728637695312)","(8.671670913696289, 29.598424911499023, 538.600341796875)","(-31.06375503540039, 102.65299224853516, 26.720888137817383)","(-21.69533920288086, 104.40478515625, 27.35845375061035)",POINT (0.4230953454971314 0.5304215252399445),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426544875,1205650696,1,1,"(0.41159164905548096, 0.5409663915634155)","(0.43685632944107056, 0.515706479549408)",1,1,3.0588531494140625,3.0380859375,"(-56.37560272216797, 26.620357513427734, 533.9261474609375)","(8.516374588012695, 29.65797996520996, 539.07080078125)","(-30.36600112915039, 101.59737396240234, 26.336660385131836)","(-21.610868453979492, 106.22427368164062, 28.02070426940918)",POINT (0.4242239892482758 0.5283364355564117),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,5,8426561543,1205667363,1,1,"(0.4116640090942383, 0.5316458344459534)","(0.44144755601882935, 0.5174885988235474)",1,1,3.064544677734375,3.0560302734375,"(-56.573333740234375, 26.58477210998535, 534.4074096679688)","(8.310358047485352, 29.76132583618164, 539.7525634765625)","(-30.340925216674805, 103.30463409423828, 26.95807456970215)","(-20.01982879638672, 105.89783477783203, 27.901901245117188)",POINT (0.4265557825565338 0.5245672166347504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
