,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,9,26,180627574855,6793602551,1,1,"(0.5637130737304688, 0.24893254041671753)","(0.6235661506652832, 0.16876764595508575)",1,1,3.233428955078125,3.250030517578125,"(-42.21564865112305, -51.74354553222656, 699.1129150390625)","(26.256193161010742, -51.5179443359375, 699.8175048828125)","(20.394813537597656, 154.6881103515625, 45.66007614135742)","(41.07556915283203, 169.3291778564453, 50.98896408081055)",POINT (0.593639612197876 0.2088500931859016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,26,180627591521,6793619217,1,1,"(0.5856517553329468, 0.3021295368671417)","(0.6218081116676331, 0.17569175362586975)",1,1,3.3662109375,3.2604217529296875,"(-42.070003509521484, -51.92036437988281, 699.1192016601562)","(26.389299392700195, -51.64898681640625, 700.090576171875)","(27.975196838378906, 144.9723663330078, 42.12385559082031)","(40.46812057495117, 168.06459045410156, 50.52867126464844)",POINT (0.6037299335002899 0.2389106452465057),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627608189,6793635884,1,1,"(0.5766570568084717, 0.2825950086116791)","(0.6162691116333008, 0.1631641685962677)",1,1,3.354721069335937,3.2398681640625,"(-42.187339782714844, -52.09202575683594, 698.9171752929688)","(26.46536636352539, -51.82416534423828, 700.3692626953125)","(24.867286682128906, 148.54013061523438, 43.42234802246094)","(38.55425262451172, 170.35255432128906, 51.36149597167969)",POINT (0.5964630842208862 0.2228795886039734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627624855,6793652550,1,1,"(0.588790237903595, 0.31486085057258606)","(0.6174099445343018, 0.17873260378837585)",1,1,3.3903961181640625,3.2909698486328125,"(-41.95081329345703, -52.26573944091797, 699.96435546875)","(26.557327270507812, -51.970611572265625, 700.64599609375)","(29.059619903564453, 142.6471710205078, 41.27755355834961)","(38.948448181152344, 167.50918579101562, 50.32659149169922)",POINT (0.6031000912189484 0.246796727180481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627641522,6793669217,1,1,"(0.5687708258628845, 0.2479512095451355)","(0.626462459564209, 0.1918753832578659)",1,1,3.241790771484375,3.269012451171875,"(-41.960845947265625, -52.377891540527344, 699.2750244140625)","(26.653942108154297, -52.12681198120117, 701.061279296875)","(22.14238929748535, 154.8673553466797, 45.725276947021484)","(42.076324462890625, 165.10885620117188, 49.45289993286133)",POINT (0.5976166427135468 0.2199132964015007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627658197,6793685891,1,1,"(0.44021016359329224, 0.2818588316440582)","(0.4924800395965576, 0.16086500883102417)",1,1,3.31207275390625,3.307373046875,"(-42.08273696899414, -52.56718826293945, 700.9022216796875)","(26.57888412475586, -52.416168212890625, 702.593994140625)","(-22.278547286987305, 148.674560546875, 43.471317291259766)","(-4.218000888824463, 170.77249145507812, 51.51431655883789)",POINT (0.4663451015949249 0.2213619202375412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627674864,6793702558,1,1,"(0.42769476771354675, 0.31392982602119446)","(0.45159053802490234, 0.16077294945716858)",1,1,3.3852081298828125,3.298095703125,"(-42.09130859375, -52.673118591308594, 701.258056640625)","(26.561023712158203, -52.57421875, 702.4296264648438)","(-26.602935791015625, 142.81719970703125, 41.33944320678711)","(-18.34634780883789, 170.789306640625, 51.52041244506836)",POINT (0.4396426528692246 0.2373513877391815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627691531,6793719224,1,1,"(0.43007078766822815, 0.3174818456172943)","(0.46778932213783264, 0.15309211611747742)",1,1,3.3658599853515625,3.3283843994140625,"(-41.89073181152344, -52.837711334228516, 701.6401977539062)","(26.772903442382812, -52.73186492919922, 702.7507934570312)","(-25.781967163085938, 142.16848754882812, 41.10330581665039)","(-12.749250411987305, 172.19210815429688, 52.03099060058594)",POINT (0.4489300549030304 0.2352869808673859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627708198,6793735891,1,1,"(0.4259610176086426, 0.31254228949546814)","(0.4656873643398285, 0.16593267023563385)",1,1,3.37109375,3.285064697265625,"(-41.74128723144531, -52.93310546875, 702.0693969726562)","(27.222129821777344, -52.89036178588867, 703.2786865234375)","(-27.201990127563477, 143.0706329345703, 41.4316520690918)","(-13.475537300109863, 169.84693908691406, 51.177425384521484)",POINT (0.4458241909742355 0.239237479865551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627724865,6793752557,1,1,"(0.42689961194992065, 0.32529416680336)","(0.46355512738227844, 0.13943439722061157)",1,1,3.3688507080078125,3.2843170166015625,"(-41.537208557128906, -52.983795166015625, 702.3147583007812)","(27.195148468017578, -52.94349670410156, 703.302734375)","(-26.877685546875, 140.74166870117188, 40.583988189697266)","(-14.212271690368652, 174.68649291992188, 52.93889617919922)",POINT (0.4452273696660996 0.2323642820119858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627741532,6793769224,1,1,"(0.43010419607162476, 0.32428210973739624)","(0.4634692668914795, 0.15171751379966736)",1,1,3.363143920898437,3.3041229248046875,"(-41.32000732421875, -52.99322509765625, 702.4930419921875)","(27.43048858642578, -52.99321746826172, 703.7075805664062)","(-25.770416259765625, 140.92652893066406, 40.65121841430664)","(-14.241948127746582, 172.4431610107422, 52.122371673583984)",POINT (0.4467867314815521 0.2379998117685318),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627758200,6793785891,1,1,"(0.43082842230796814, 0.32278698682785034)","(0.4654774069786072, 0.1310679167509079)",1,1,3.3397979736328125,3.264511108398437,"(-41.082069396972656, -52.98109436035156, 702.7698974609375)","(27.680782318115234, -53.01319885253906, 703.9752197265625)","(-25.52016830444336, 141.19955444335938, 40.75067901611328)","(-13.548081398010254, 176.2145233154297, 53.495052337646484)",POINT (0.4481529146432877 0.2269274517893791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627774866,6793802557,1,1,"(0.4233025908470154, 0.3439994752407074)","(0.46965962648391724, 0.15238773822784424)",1,1,3.3533935546875,3.29278564453125,"(-40.84925079345703, -52.93543243408203, 703.0592041015625)","(27.92559814453125, -53.00446701049805, 704.2705078125)","(-28.120555877685547, 137.32537841796875, 39.34059143066406)","(-12.103026390075684, 172.3207550048828, 52.07781982421875)",POINT (0.4464811086654663 0.2481936067342758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627791536,6793819226,1,1,"(0.4291765093803406, 0.3210811913013458)","(0.4714897871017456, 0.15523822605609894)",1,1,3.3695068359375,3.307220458984375,"(-40.60724639892578, -52.8745231628418, 703.2264404296875)","(28.173707962036133, -52.9864387512207, 704.524169921875)","(-26.090965270996094, 141.51112365722656, 40.864017486572266)","(-11.47065544128418, 171.80015563964844, 51.88835144042969)",POINT (0.4503331482410431 0.2381597086787224),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180627808203,6793835893,1,1,"(0.42069146037101746, 0.3188997507095337)","(0.4617866277694702, 0.14943283796310425)",1,1,3.3468475341796875,3.2736968994140625,"(-40.3724250793457, -52.78120422363281, 703.4198608398438)","(28.414508819580078, -52.91063690185547, 704.5744018554688)","(-29.022756576538086, 141.90953063964844, 41.009029388427734)","(-14.823347091674805, 172.86041259765625, 52.274253845214844)",POINT (0.4412390440702438 0.234166294336319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627824871,6793852560,1,1,"(0.4219014644622803, 0.3185352087020874)","(0.4645342528820038, 0.14855830371379852)",1,1,3.36053466796875,3.26202392578125,"(-40.15852737426758, -52.666748046875, 703.3912353515625)","(28.629074096679688, -52.84075164794922, 704.541748046875)","(-28.60467529296875, 141.9761199951172, 41.03328323364258)","(-13.873980522155762, 173.0201416015625, 52.332393646240234)",POINT (0.443217858672142 0.233546756207943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627841537,6793869226,1,1,"(0.4270518720149994, 0.2932196855545044)","(0.4637375771999359, 0.15985634922981262)",1,1,3.2994537353515625,3.2860107421875,"(-39.970550537109375, -52.54728317260742, 703.4273681640625)","(28.81997299194336, -52.76188278198242, 704.56640625)","(-26.825077056884766, 146.5996551513672, 42.71611022949219)","(-14.149229049682617, 170.95669555664062, 51.581363677978516)",POINT (0.4453947246074676 0.2265380173921585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627858205,6793885893,1,1,"(0.4230424761772156, 0.28946828842163086)","(0.4619198143482208, 0.14452588558197021)",1,1,3.3361358642578125,3.2440643310546875,"(-39.82537841796875, -52.450714111328125, 703.5816650390625)","(28.971101760864258, -52.69832992553711, 704.6209716796875)","(-28.210426330566406, 147.28480529785156, 42.965450286865234)","(-14.777326583862305, 173.756591796875, 52.6004638671875)",POINT (0.4424811452627182 0.2169970870018005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627874872,6793902560,1,1,"(0.43211567401885986, 0.3142586350440979)","(0.4629100561141968, 0.12234880775213242)",1,1,3.370849609375,3.233551025390625,"(-39.705772399902344, -52.326263427734375, 703.5133666992188)","(29.07913589477539, -52.606201171875, 704.5301513671875)","(-25.075403213500977, 142.7571563720703, 41.31755447387695)","(-14.435161590576172, 177.8069610595703, 54.07462692260742)",POINT (0.4475128650665283 0.2183037213981152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627891539,6793919226,1,1,"(0.43299809098243713, 0.3029322624206543)","(0.4607468843460083, 0.13826608657836914)",1,1,3.3285369873046875,3.2906036376953125,"(-39.65150451660156, -52.231101989746094, 703.4782104492188)","(29.142375946044922, -52.54088592529297, 704.525390625)","(-24.770503997802734, 144.82577514648438, 42.07047653198242)","(-15.182607650756836, 174.89988708496094, 53.01655197143555)",POINT (0.4468724876642227 0.2205991744995117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627908206,6793935893,1,1,"(0.39747530221939087, 0.30669233202934265)","(0.40813377499580383, 0.14243263006210327)",1,1,3.3465728759765625,3.27716064453125,"(-39.6776123046875, -52.05332946777344, 702.00927734375)","(29.03744125366211, -52.415061950683594, 703.641845703125)","(-37.044517517089844, 144.1390380859375, 41.8205680847168)","(-33.36175537109375, 174.138916015625, 52.73959732055664)",POINT (0.4028045386075974 0.224562481045723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627924876,6793952562,1,1,"(0.41004669666290283, 0.29589828848838806)","(0.4206114709377289, 0.16648948192596436)",1,1,3.322250366210937,3.32476806640625,"(-39.700775146484375, -51.971923828125, 701.855224609375)","(28.98862648010254, -52.34113693237305, 703.4683837890625)","(-32.70079803466797, 146.11045837402344, 42.538028717041016)","(-29.05038833618164, 169.7452392578125, 51.14045333862305)",POINT (0.4153290838003159 0.2311938852071762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627941542,6793969228,1,1,"(0.4064912796020508, 0.3090776801109314)","(0.4204345643520355, 0.12489403039216995)",1,1,3.3357696533203125,3.2351837158203125,"(-39.76568603515625, -51.9376106262207, 701.8881225585938)","(28.950088500976562, -52.29606628417969, 703.4716186523438)","(-33.92927169799805, 143.70339965820312, 41.661956787109375)","(-29.11152458190918, 177.34210205078125, 53.90544509887695)",POINT (0.4134629219770432 0.2169858552515507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627958210,6793985895,1,1,"(0.4137539863586426, 0.3101947605609894)","(0.42201459407806396, 0.1469460427761078)",1,1,3.379486083984375,3.27532958984375,"(-39.85268783569336, -51.90605163574219, 701.522705078125)","(28.865562438964844, -52.279808044433594, 703.396728515625)","(-31.41983413696289, 143.4993896484375, 41.58767318725586)","(-28.565580368041992, 173.31459045410156, 52.4395637512207)",POINT (0.4178842902183533 0.2285704016685486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627974877,6794002562,1,1,"(0.405301958322525, 0.3172582983970642)","(0.41778939962387085, 0.1635260134935379)",1,1,3.391021728515625,3.333038330078125,"(-39.959049224853516, -51.942169189453125, 701.5505981445312)","(28.739498138427734, -52.28227233886719, 703.079833984375)","(-34.34023666381836, 142.20932006835938, 41.11817169189453)","(-30.02549171447754, 170.28648376464844, 51.33743667602539)",POINT (0.4115456789731979 0.2403921559453011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180627991544,6794019228,1,1,"(0.4061133563518524, 0.3089686334133148)","(0.4222794771194458, 0.16373497247695923)",1,1,3.3372955322265625,3.314559936523437,"(-40.11387634277344, -51.99866485595703, 701.3128051757812)","(28.58810043334961, -52.32538986206055, 702.9564208984375)","(-34.05986404418945, 143.72332763671875, 41.669189453125)","(-28.47406578063965, 170.2483367919922, 51.32350540161133)",POINT (0.4141964167356491 0.236351802945137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628008211,6794035895,1,1,"(0.408208429813385, 0.31275951862335205)","(0.41824305057525635, 0.15708841383457184)",1,1,3.415512084960937,3.307601928710937,"(-40.30137634277344, -52.1107292175293, 701.153564453125)","(28.43379783630371, -52.441619873046875, 702.9942626953125)","(-33.33597183227539, 143.03094482421875, 41.41725158691406)","(-29.868745803833008, 171.4622344970703, 51.76534652709961)",POINT (0.4132257401943207 0.2349239662289619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628024878,6794052561,1,1,"(0.4110071659088135, 0.3252624571323395)","(0.4198768138885498, 0.16214333474636078)",1,1,3.407379150390625,3.320037841796875,"(-40.47937774658203, -52.19796371459961, 700.750244140625)","(28.236988067626953, -52.52610397338867, 702.9319458007812)","(-32.36893844604492, 140.74746704101562, 40.586090087890625)","(-29.304243087768555, 170.5390167236328, 51.42933654785156)",POINT (0.4154419898986816 0.2437028959393501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180628041545,6794069228,1,1,"(0.42215368151664734, 0.32770445942878723)","(0.4248346984386444, 0.13941122591495514)",1,1,3.4330596923828125,3.263916015625,"(-40.705177307128906, -52.33155059814453, 700.6953125)","(28.011249542236328, -52.625999450683594, 702.7849731445312)","(-28.517528533935547, 140.30145263671875, 40.42380142211914)","(-27.5911808013916, 174.69073486328125, 52.94044494628906)",POINT (0.4234941899776459 0.2335578426718712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628058223,6794085905,1,1,"(0.40655070543289185, 0.30417129397392273)","(0.42588087916374207, 0.12908819317817688)",1,1,3.35186767578125,3.2476348876953125,"(-40.93363952636719, -52.452186584472656, 700.6666259765625)","(27.783000946044922, -52.70329284667969, 702.6820068359375)","(-33.90874099731445, 144.5994873046875, 41.98811340332031)","(-27.22968864440918, 176.5760955810547, 53.62665557861328)",POINT (0.416215792298317 0.2166297435760498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628074890,6794102572,1,1,"(0.40732941031455994, 0.30910488963127136)","(0.4204758107662201, 0.15872013568878174)",1,1,3.3744049072265625,3.28570556640625,"(-41.17863845825195, -52.57296371459961, 700.512939453125)","(27.53078842163086, -52.7684440612793, 702.7318115234375)","(-33.63968276977539, 143.6984405517578, 41.6601676940918)","(-29.09727668762207, 171.16419982910156, 51.656890869140625)",POINT (0.41390261054039 0.2339125126600266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628091557,6794119238,1,1,"(0.40220919251441956, 0.3044624328613281)","(0.41563689708709717, 0.15947015583515167)",1,1,3.401351928710937,3.323837280273437,"(-41.45600509643555, -52.69377899169922, 700.7239990234375)","(27.262426376342773, -52.8388786315918, 702.7939453125)","(-35.40884780883789, 144.54629516601562, 41.968780517578125)","(-30.76923942565918, 171.02723693847656, 51.60700988769531)",POINT (0.4089230448007584 0.2319662943482399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628108224,6794135905,1,1,"(0.39721718430519104, 0.3039093613624573)","(0.42512503266334534, 0.14629358053207397)",1,1,3.353866577148437,3.25848388671875,"(-41.73945236206055, -52.807411193847656, 700.8251953125)","(26.97138214111328, -52.88948059082031, 702.8182373046875)","(-37.13371276855469, 144.64732360839844, 42.005531311035156)","(-27.4908447265625, 173.4337615966797, 52.482940673828125)",POINT (0.4111711084842682 0.2251014709472656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628124891,6794152571,1,1,"(0.41127809882164, 0.3067994713783264)","(0.43492820858955383, 0.15585245192050934)",1,1,3.417709350585937,3.3113555908203125,"(-42.02886199951172, -52.91762161254883, 701.3754272460938)","(26.67298126220703, -52.92183303833008, 702.8831787109375)","(-32.27531051635742, 144.11947631835938, 41.81340408325195)","(-24.103605270385742, 171.68795776367188, 51.84752655029297)",POINT (0.4231031537055969 0.2313259616494179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628141558,6794169238,1,1,"(0.4110119342803955, 0.31537583470344543)","(0.42015454173088074, 0.1421843320131302)",1,1,3.373138427734375,3.26312255859375,"(-42.31305694580078, -52.95173263549805, 700.9573974609375)","(26.385894775390625, -52.918182373046875, 703.0289916992188)","(-32.367286682128906, 142.55313110351562, 41.2432746887207)","(-29.208274841308594, 174.18426513671875, 52.7560920715332)",POINT (0.4155832380056381 0.2287800833582878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628158226,6794185905,1,1,"(0.402151882648468, 0.2774427831172943)","(0.4207395017147064, 0.15170185267925262)",1,1,3.3089141845703125,3.284286499023437,"(-42.59144973754883, -53.0162467956543, 701.38671875)","(26.101211547851562, -52.87370681762695, 702.99853515625)","(-35.428653717041016, 149.48109436035156, 43.76485824584961)","(-29.006162643432617, 172.44601440429688, 52.1234130859375)",POINT (0.4114456921815872 0.2145723178982735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628174892,6794202571,1,1,"(0.4220017194747925, 0.322255402803421)","(0.4690779745578766, 0.17379878461360931)",1,1,3.3975982666015625,3.3222808837890625,"(-42.47932052612305, -52.90525817871094, 699.73388671875)","(25.913522720336914, -52.809173583984375, 703.3291625976562)","(-28.570018768310547, 141.29664611816406, 40.785987854003906)","(-12.303993225097656, 168.41029357910156, 50.654541015625)",POINT (0.4455398470163345 0.2480270937085152),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180628191565,6794219243,1,1,"(0.4212350845336914, 0.332529753446579)","(0.46757709980010986, 0.14960433542728424)",1,1,3.3979034423828125,3.269989013671875,"(-42.7435302734375, -52.90324401855469, 699.7949829101562)","(25.65803337097168, -52.768943786621094, 703.6365966796875)","(-28.83493423461914, 139.42019653320312, 40.102989196777344)","(-12.822578430175781, 172.82908630371094, 52.262840270996094)",POINT (0.4444060921669006 0.2410670444369316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180628208232,6794235910,1,1,"(0.4176759719848633, 0.33100125193595886)","(0.46535903215408325, 0.1620556116104126)",1,1,3.3847808837890625,3.2976837158203125,"(-43.19114685058594, -53.00647735595703, 701.9642333984375)","(25.429996490478516, -52.657020568847656, 703.5587768554688)","(-30.06468963623047, 139.6993408203125, 40.20463180541992)","(-13.588998794555664, 170.55502319335938, 51.4351806640625)",POINT (0.4415175020694733 0.2465284317731857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180628224899,6794252576,1,1,"(0.42956027388572693, 0.31456607580184937)","(0.46571284532546997, 0.15083493292331696)",1,1,3.3940582275390625,3.27728271484375,"(-43.39012908935547, -52.9525146484375, 701.9243774414062)","(25.233308792114258, -52.5391845703125, 703.54736328125)","(-25.958358764648438, 142.7010040283203, 41.29714584350586)","(-13.466741561889648, 172.60435485839844, 52.18106460571289)",POINT (0.4476365596055984 0.2327005043625832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628241566,6794269243,1,1,"(0.4229668080806732, 0.3213164508342743)","(0.46298280358314514, 0.14905811846256256)",1,1,3.389434814453125,3.294219970703125,"(-43.350040435791016, -52.752445220947266, 700.2977905273438)","(25.07870101928711, -52.39577865600586, 703.73583984375)","(-28.2365779876709, 141.46815490722656, 40.848419189453125)","(-14.410036087036133, 172.92884826660156, 52.29914855957031)",POINT (0.4429748058319092 0.2351872846484184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628258234,6794285910,1,1,"(0.43499472737312317, 0.3281543254852295)","(0.4578242301940918, 0.17196466028690338)",1,1,3.3768463134765625,3.3260040283203125,"(-43.66030502319336, -52.712276458740234, 701.9158935546875)","(24.9511661529541, -52.26337814331055, 703.8696899414062)","(-24.08062171936035, 140.21929931640625, 40.393890380859375)","(-16.192453384399414, 168.7452850341797, 50.77647399902344)",POINT (0.4464094787836075 0.2500594928860664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180628274900,6794302576,1,1,"(0.42068856954574585, 0.32457053661346436)","(0.4623314440250397, 0.1297675371170044)",1,1,3.3829345703125,3.23492431640625,"(-43.58201217651367, -52.47617721557617, 700.47021484375)","(24.852924346923828, -52.08238983154297, 703.6024780273438)","(-29.023759841918945, 140.8738250732422, 40.63212585449219)","(-14.635093688964844, 176.4520263671875, 53.58150863647461)",POINT (0.4415100067853928 0.2271690368652344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628291568,6794319243,1,1,"(0.4252872169017792, 0.2973894476890564)","(0.4713779389858246, 0.1591840237379074)",1,1,3.368194580078125,3.28167724609375,"(-43.60135269165039, -52.308738708496094, 699.9522094726562)","(24.790393829345703, -51.94057083129883, 703.7998657226562)","(-27.434818267822266, 145.83810424804688, 42.438926696777344)","(-11.509303092956543, 171.07949829101562, 51.62603759765625)",POINT (0.4483325779438019 0.2282867357134819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628308238,6794335913,1,1,"(0.42208361625671387, 0.31278735399246216)","(0.4709351360797882, 0.17069919407367706)",1,1,3.370758056640625,3.2939605712890625,"(-43.86461639404297, -52.27654266357422, 701.9007568359375)","(24.751333236694336, -51.80664825439453, 703.6107177734375)","(-28.541751861572266, 143.02587890625, 41.41537094116211)","(-11.66229248046875, 168.9763946533203, 50.86056900024414)",POINT (0.446509376168251 0.2417432740330696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180628324905,6794352579,1,1,"(0.4228312075138092, 0.29599976539611816)","(0.4676060080528259, 0.16768516600131989)",1,1,3.3731842041015625,3.284530639648437,"(-43.629940032958984, -52.021690368652344, 699.542236328125)","(24.744956970214844, -51.6815071105957, 703.6668090820312)","(-28.28343391418457, 146.0919189453125, 42.53129196166992)","(-12.812607765197754, 169.52687072753906, 51.060951232910156)",POINT (0.4452186077833176 0.231842465698719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628341572,6794369246,1,1,"(0.42216426134109497, 0.3351057469844818)","(0.4632566571235657, 0.1440970003604889)",1,1,3.4056396484375,3.261810302734375,"(-43.874229431152344, -52.028106689453125, 701.7203979492188)","(24.751972198486328, -51.58643341064453, 703.5294189453125)","(-28.513877868652344, 138.94972229003906, 39.9317626953125)","(-14.315403938293457, 173.83494567871094, 52.62895202636719)",POINT (0.4427104592323303 0.2396013736724854),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,26,180628358240,6794385913,1,1,"(0.42756548523902893, 0.32109811902046204)","(0.4632919132709503, 0.12393596023321152)",1,1,3.4038848876953125,3.2461700439453125,"(-43.627532958984375, -51.79941940307617, 699.3773193359375)","(24.751407623291016, -51.497886657714844, 703.4877319335938)","(-26.647615432739258, 141.50804138183594, 40.86289978027344)","(-14.30322551727295, 177.51708984375, 53.969139099121094)",POINT (0.4454286992549896 0.2225170396268368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628374906,6794402579,1,1,"(0.4281752109527588, 0.3140053153038025)","(0.46658700704574585, 0.14605320990085602)",1,1,3.3949127197265625,3.251205444335937,"(-43.87983703613281, -51.82015609741211, 701.5538940429688)","(24.742332458496094, -51.375404357910156, 703.06396484375)","(-26.436935424804688, 142.80340576171875, 41.33442687988281)","(-13.164688110351562, 173.47767639160156, 52.498870849609375)",POINT (0.4473811089992523 0.2300292626023292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628391574,6794419246,1,1,"(0.41911494731903076, 0.3139805197715759)","(0.4668992757797241, 0.15688912570476532)",1,1,3.3891143798828125,3.271102905273437,"(-43.64614486694336, -51.58384704589844, 699.1162719726562)","(24.70415496826172, -51.264991760253906, 702.4403686523438)","(-29.567493438720703, 142.80795288085938, 41.336097717285156)","(-13.056797981262207, 171.49862670898438, 51.77861404418945)",POINT (0.4430071115493774 0.2354348227381706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628408241,6794435913,1,1,"(0.42274901270866394, 0.30935320258140564)","(0.4698493182659149, 0.1303982138633728)",1,1,3.3905792236328125,3.1903839111328125,"(-43.69197082519531, -51.46344757080078, 699.189208984375)","(24.669580459594727, -51.14623260498047, 702.7416381835938)","(-28.311819076538086, 143.653076171875, 41.64362335205078)","(-12.037467956542969, 176.3368377685547, 53.53957748413086)",POINT (0.4462991654872894 0.2198757082223892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628424908,6794452579,1,1,"(0.4711061418056488, 0.28789740800857544)","(0.4677537679672241, 0.17137950658798218)",1,1,3.41693115234375,3.281707763671875,"(-44.12082290649414, -51.55461502075195, 702.0564575195312)","(24.59571075439453, -51.02182388305664, 702.531005859375)","(-11.603215217590332, 147.57168579101562, 43.069915771484375)","(-12.761542320251465, 168.85214233398438, 50.81538009643555)",POINT (0.4694299548864365 0.2296384572982788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,26,180628508250,6794535919,1,1,"(0.34265395998954773, 0.4359513521194458)","(0.4108845889568329, 0.25747227668762207)",1,1,3.36370849609375,2.9886627197265625,"(-44.57073974609375, -51.17857360839844, 700.887939453125)","(24.054983139038086, -50.80353546142578, 701.7921142578125)","(-55.9866943359375, 120.53160095214844, 33.22811508178711)","(-32.411285400390625, 153.12844848632812, 45.092430114746094)",POINT (0.3767692744731903 0.3467118144035339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,26,180628524917,6794552585,1,1,"(0.36076968908309937, 0.3573559522628784)","(0.41900691390037537, 0.12350211292505264)",1,1,3.3928375244140625,3.283355712890625,"(-44.65330505371094, -51.21030044555664, 700.2742919921875)","(23.913820266723633, -50.804500579833984, 701.2994995117188)","(-49.72724914550781, 134.88601684570312, 38.45267868041992)","(-29.604806900024414, 177.59632873535156, 53.99795913696289)",POINT (0.3898883014917374 0.2404290325939655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
