,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,54,5,436443232318,1009616060,1,1,"(0.5129061937332153, 0.58979332447052)","(0.512580394744873, 0.6617405414581299)",1,1,2.856658935546875,2.7962799072265625,"(-65.84040832519531, -82.47431182861328, 723.1246337890625)","(-0.15590429306030273, -81.84062194824219, 721.6151733398438)","(4.743202209472656, 92.65367889404297, 23.08139991760254)","(4.630300521850586, 79.47502899169922, 18.284765243530273)",POINT (0.5127432942390442 0.625766932964325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443248986,1009632727,1,1,"(0.5040457844734192, 0.6012887358665466)","(0.5138282179832458, 0.6664613485336304)",1,1,2.8757781982421875,2.80291748046875,"(-65.88624572753906, -82.47590637207031, 722.9673461914062)","(-0.1954190731048584, -81.84181213378906, 721.58642578125)","(1.6727548837661743, 90.54805755615234, 22.314990997314453)","(5.062711238861084, 78.61030578613281, 17.97003746032715)",POINT (0.5089370012283325 0.6338750422000885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443265653,1009649394,1,1,"(0.512216329574585, 0.5623345971107483)","(0.5113166570663452, 0.6439694166183472)",1,1,2.881561279296875,2.7704010009765625,"(-65.95083618164062, -82.52371215820312, 723.0994262695312)","(-0.22773940861225128, -81.87777709960938, 721.74462890625)","(4.504124164581299, 97.68334197998047, 24.91205596923828)","(4.19235897064209, 82.73018646240234, 19.46956443786621)",POINT (0.5117664933204651 0.6031520068645477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,5,436443282324,1009666064,1,1,"(0.5164936184883118, 0.5767634510993958)","(0.5131404995918274, 0.6570512056350708)",1,1,2.88653564453125,2.789901733398437,"(-66.0004653930664, -82.53092956542969, 723.0738525390625)","(-0.2769554853439331, -81.89374542236328, 721.9169921875)","(5.986363410949707, 95.0403823852539, 23.950124740600586)","(4.8243913650512695, 80.3339614868164, 18.597415924072266)",POINT (0.5148170590400696 0.6169073283672333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443298991,1009682731,1,1,"(0.505843997001648, 0.5577738881111145)","(0.5068262219429016, 0.6548340320587158)",1,1,2.90374755859375,2.7968292236328125,"(-66.04747772216797, -82.55509948730469, 723.093017578125)","(-0.31107062101364136, -81.91360473632812, 721.9170532226562)","(2.2958736419677734, 98.51873779296875, 25.216106414794922)","(2.6362528800964355, 80.7400894165039, 18.745216369628906)",POINT (0.5063351094722748 0.6063039600849152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,5,436443315658,1009699397,1,1,"(0.5125093460083008, 0.6043590903282166)","(0.5023436546325684, 0.6618481874465942)",1,1,2.8851318359375,2.796234130859375,"(-66.09112548828125, -82.54733276367188, 723.0989379882812)","(-0.34506818652153015, -81.88800048828125, 721.8883056640625)","(4.60569429397583, 89.98565673828125, 22.110319137573242)","(1.0828837156295776, 79.45530700683594, 18.277597427368164)",POINT (0.5074265003204346 0.6331036388874054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443332325,1009716064,1,1,"(0.5131188631057739, 0.5897831916809082)","(0.5019958019256592, 0.6514201164245605)",1,1,2.878631591796875,2.804718017578125,"(-66.12748718261719, -82.56243896484375, 723.1370849609375)","(-0.37303733825683594, -81.886962890625, 721.8883666992188)","(4.816904067993164, 92.6555404663086, 23.082075119018555)","(0.9623459577560425, 81.36544036865234, 18.972782135009766)",POINT (0.5075573325157166 0.6206016540527344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443348993,1009732731,1,1,"(0.509232759475708, 0.5668919086456299)","(0.5034090280532837, 0.6518380045890808)",1,1,2.9088134765625,2.78839111328125,"(-66.15235900878906, -82.54308319091797, 723.17431640625)","(-0.39233431220054626, -81.85144805908203, 721.830810546875)","(3.470210075378418, 96.84857940673828, 24.608203887939453)","(1.4520783424377441, 81.28887939453125, 18.944971084594727)",POINT (0.5063208937644958 0.6093649566173553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,5,436443365659,1009749397,1,1,"(0.508604884147644, 0.6214163303375244)","(0.505652904510498, 0.6517868638038635)",1,1,2.86846923828125,2.8011627197265625,"(-66.15978240966797, -82.57123565673828, 723.1893310546875)","(-0.4156649708747864, -81.87644958496094, 721.802001953125)","(3.2526469230651855, 86.86124420166016, 20.973155975341797)","(2.229660987854004, 81.29824829101562, 18.9483642578125)",POINT (0.507128894329071 0.636601597070694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443382327,1009766064,1,1,"(0.4894169867038727, 0.6525055170059204)","(0.49458250403404236, 0.6862471103668213)",1,1,2.8816680908203125,2.8057098388671875,"(-66.18006896972656, -82.58729553222656, 723.1572875976562)","(-0.4660795331001282, -81.91416931152344, 721.9600830078125)","(-3.396672010421753, 81.16663360595703, 18.900436401367188)","(-1.606634259223938, 74.98612213134766, 16.65094757080078)",POINT (0.4919997453689575 0.6693763136863708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443398994,1009782731,1,1,"(0.484235554933548, 0.6313754916191101)","(0.4886855185031891, 0.7026825547218323)",1,1,2.9329376220703125,2.8144989013671875,"(-66.16996765136719, -82.60939025878906, 723.1744995117188)","(-0.4413062334060669, -81.94248962402344, 721.931396484375)","(-5.192226886749268, 85.03701782226562, 20.3092041015625)","(-3.6501622200012207, 71.97562408447266, 15.555233001708984)",POINT (0.4864605367183685 0.6670290231704712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443415665,1009799401,1,1,"(0.4869956076145172, 0.652535080909729)","(0.48452866077423096, 0.7036619782447815)",1,1,2.8941802978515625,2.815292358398437,"(-66.14759063720703, -82.58737182617188, 723.16357421875)","(-0.4093925356864929, -81.92780303955078, 721.84521484375)","(-4.23577356338501, 81.16120910644531, 18.898513793945312)","(-5.090656280517578, 71.79621887207031, 15.489887237548828)",POINT (0.4857621341943741 0.6780985295772552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443432332,1009816068,1,1,"(0.4901564419269562, 0.6347576379776001)","(0.4902498722076416, 0.7115790247917175)",1,1,2.93115234375,2.820526123046875,"(-66.12528991699219, -82.59132385253906, 723.15380859375)","(-0.3776348829269409, -81.97549438476562, 721.8739624023438)","(-3.1404337882995605, 84.41751098632812, 20.083677291870117)","(-3.108067035675049, 70.34605407714844, 14.962085723876953)",POINT (0.4902031570672989 0.6731683313846588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443449000,1009832735,1,1,"(0.49197638034820557, 0.6316276788711548)","(0.49037662148475647, 0.6943042278289795)",1,1,2.93878173828125,2.808197021484375,"(-66.09571075439453, -82.56700134277344, 723.2030029296875)","(-0.34160488843917847, -81.98302459716797, 721.9315795898438)","(-2.509754180908203, 84.9908218383789, 20.29236602783203)","(-3.064119815826416, 73.51030731201172, 16.113771438598633)",POINT (0.491176500916481 0.6629659533500671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443465666,1009849401,1,1,"(0.4971882104873657, 0.623680591583252)","(0.4952511191368103, 0.689594030380249)",1,1,2.9365234375,2.795150756835937,"(-66.0643310546875, -82.56719970703125, 723.2227783203125)","(-0.3112715184688568, -82.01476287841797, 722.0321044921875)","(-0.7036614418029785, 86.44649505615234, 20.82217788696289)","(-1.3749364614486694, 74.37307739257812, 16.427778244018555)",POINT (0.496219664812088 0.6566373109817505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443482334,1009866068,1,1,"(0.48566102981567383, 0.6449502110481262)","(0.4936595559120178, 0.6925226449966431)",1,1,2.891815185546875,2.821273803710937,"(-66.05543518066406, -82.552490234375, 723.2095947265625)","(-0.30129724740982056, -82.00608825683594, 722.0609130859375)","(-4.698265075683594, 82.55052947998047, 19.404155731201172)","(-1.9264745712280273, 73.83663177490234, 16.232553482055664)",POINT (0.4896602928638458 0.6687364280223846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443499001,1009882735,1,1,"(0.501658022403717, 0.6256018280982971)","(0.4963657557964325, 0.6775451898574829)",1,1,2.93310546875,2.7901763916015625,"(-66.05394744873047, -82.56552124023438, 723.2092895507812)","(-0.2985185384750366, -82.02714538574219, 722.0894775390625)","(0.8453015089035034, 86.0946044921875, 20.694137573242188)","(-0.9886690378189087, 76.58007049560547, 17.231069564819336)",POINT (0.4990118891000748 0.65157350897789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443515668,1009899401,1,1,"(0.4782246947288513, 0.6248772740364075)","(0.4875084459781647, 0.7059952616691589)",1,1,2.900787353515625,2.805770874023437,"(-66.0791244506836, -82.57679748535156, 723.307861328125)","(-0.31405705213546753, -82.01476287841797, 722.0321044921875)","(-7.275213718414307, 86.22732543945312, 20.74239730834961)","(-4.058065891265869, 71.36885070800781, 15.334334373474121)",POINT (0.482866570353508 0.6654362678527832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443532335,1009916068,1,1,"(0.4906150996685028, 0.6295037269592285)","(0.49272993206977844, 0.6975069046020508)",1,1,2.9464263916015625,2.7992095947265625,"(-66.12210845947266, -82.60726165771484, 723.3016357421875)","(-0.3466181457042694, -82.03003692626953, 721.9747924804688)","(-2.981491804122925, 85.37986755371094, 20.4339656829834)","(-2.24862003326416, 72.92365264892578, 15.9002685546875)",POINT (0.4916725158691406 0.6635053157806396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443549009,1009932741,1,1,"(0.48815324902534485, 0.6466397047042847)","(0.48921898007392883, 0.6916873455047607)",1,1,2.881088256835937,2.75738525390625,"(-66.16165161132812, -82.61084747314453, 723.293701171875)","(-0.3908540606498718, -82.00994873046875, 721.8885498046875)","(-3.8346049785614014, 82.24105072021484, 19.291568756103516)","(-3.4652798175811768, 73.98963165283203, 16.288265228271484)",POINT (0.4886861145496368 0.6691635251045227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443565675,1009949407,1,1,"(0.4938274323940277, 0.6303558945655823)","(0.48220568895339966, 0.7002666592597961)",1,1,2.8551025390625,2.7805633544921875,"(-66.19352722167969, -82.64324951171875, 723.216796875)","(-0.4323599338531494, -82.02003479003906, 721.8883666992188)","(-1.8682984113693237, 85.22378540039062, 20.377145767211914)","(-5.895656585693359, 72.41815185546875, 15.71628475189209)",POINT (0.4880165606737137 0.6653112769126892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443582343,1009966074,1,1,"(0.4888262152671814, 0.644180178642273)","(0.4843697249889374, 0.6915259957313538)",1,1,2.862335205078125,2.769866943359375,"(-66.24795532226562, -82.64324951171875, 723.1636962890625)","(-0.4870923161506653, -82.03544616699219, 722.16162109375)","(-3.60140323638916, 82.69157409667969, 19.455509185791016)","(-5.14573335647583, 74.0191879272461, 16.29901123046875)",POINT (0.4865979701280594 0.6678530871868134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443599010,1009982741,1,1,"(0.4863862097263336, 0.6162169575691223)","(0.490496426820755, 0.6813379526138306)",1,1,2.906341552734375,2.7641143798828125,"(-66.30119323730469, -82.69548797607422, 723.3275146484375)","(-0.5292839407920837, -82.04795837402344, 722.1328735351562)","(-4.446936130523682, 87.8136215209961, 21.31979751586914)","(-3.02260684967041, 75.88534545898438, 16.978214263916016)",POINT (0.4884413182735443 0.6487774550914764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443615676,1009999407,1,1,"(0.4919736385345459, 0.6072855591773987)","(0.5066956281661987, 0.6520918011665344)",1,1,2.871566772460937,2.7404937744140625,"(-66.28595733642578, -82.63861846923828, 723.270751953125)","(-0.5425233244895935, -81.97622680664062, 722.0895385742188)","(-2.5107014179229736, 89.44961547851562, 21.915218353271484)","(2.591007947921753, 81.24239349365234, 18.928030014038086)",POINT (0.4993346333503723 0.6296886801719666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443632344,1010016074,1,1,"(0.5357123017311096, 0.5540080070495605)","(0.5413445234298706, 0.6470382213592529)",1,1,2.85821533203125,2.70440673828125,"(-66.20721435546875, -82.60820007324219, 723.1534423828125)","(-0.49494850635528564, -81.97639465332031, 722.2909545898438)","(12.646337509155273, 99.2085189819336, 25.46718978881836)","(14.598115921020508, 82.16806030273438, 19.264982223510742)",POINT (0.5385284125804901 0.6005231142044067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436443649011,1010032741,1,1,"(0.5493456125259399, 0.5623379349708557)","(0.553114652633667, 0.6394898891448975)",1,1,2.8624267578125,2.7342071533203125,"(-66.25462341308594, -82.62014770507812, 723.1578369140625)","(-0.5302760004997253, -81.94645690917969, 722.0751953125)","(17.370759963989258, 97.6827392578125, 24.911848068237305)","(18.67690086364746, 83.55070495605469, 19.768178939819336)",POINT (0.5512301325798035 0.6009139120578766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436443665678,1010049407,1,1,"(0.5513028502464294, 0.5570294260978699)","(0.537970781326294, 0.6406391263008118)",1,1,2.8855133056640625,2.7125244140625,"(-66.29399108886719, -82.65780639648438, 723.2249145507812)","(-0.5516724586486816, -81.9483413696289, 722.04638671875)","(18.049036026000977, 98.65511322021484, 25.265684127807617)","(13.428990364074707, 83.34020233154297, 19.691593170166016)",POINT (0.5446368157863617 0.5988342761993408),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,5,436443682350,1010066079,1,1,"(0.5586135387420654, 0.5731413960456848)","(0.5298582315444946, 0.6560052633285522)",1,1,2.8268585205078125,2.72509765625,"(-66.35118103027344, -82.65790557861328, 723.3461303710938)","(-0.5836914777755737, -81.92108154296875, 722.089599609375)","(20.58246612548828, 95.70382690429688, 24.19159698486328)","(10.617684364318848, 80.52558135986328, 18.6671199798584)",POINT (0.54423588514328 0.6145733296871185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443699018,1010082746,1,1,"(0.5391916036605835, 0.581871747970581)","(0.5344321131706238, 0.6410303711891174)",1,1,2.8498687744140625,2.723846435546875,"(-66.39564514160156, -82.6711654663086, 723.3815307617188)","(-0.6244380474090576, -81.89518737792969, 721.9026489257812)","(13.852052688598633, 94.10470581054688, 23.60953140258789)","(12.202699661254883, 83.26852416992188, 19.665483474731445)",POINT (0.5368118584156036 0.6114510595798492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443715684,1010099412,1,1,"(0.5355915427207947, 0.6501993536949158)","(0.5370554327964783, 0.6515847444534302)",1,1,2.7390899658203125,2.7032012939453125,"(-66.41189575195312, -82.64503479003906, 723.318115234375)","(-0.6532493829727173, -81.84513854980469, 721.7301635742188)","(12.604480743408203, 81.58905792236328, 19.054180145263672)","(13.111797332763672, 81.33528137207031, 18.961835861206055)",POINT (0.5363234877586365 0.650892049074173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443732352,1010116079,1,1,"(0.552457332611084, 0.6078738570213318)","(0.5520502328872681, 0.6422951817512512)",1,1,2.822128295898437,2.723114013671875,"(-66.43067932128906, -82.6483154296875, 723.285888671875)","(-0.6772376298904419, -81.835205078125, 721.7156372070312)","(18.449113845825195, 89.34184265136719, 21.876028060913086)","(18.308032989501953, 83.03684997558594, 19.58116912841797)",POINT (0.552253782749176 0.6250845193862915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443749019,1010132746,1,1,"(0.5417801737785339, 0.5981245040893555)","(0.54216068983078, 0.6704784631729126)",1,1,2.774887084960937,2.733184814453125,"(-66.43548583984375, -82.62705993652344, 723.2100830078125)","(-0.6936082243919373, -81.8277816772461, 721.7733154296875)","(14.749092102050781, 91.12765502929688, 22.525972366333008)","(14.880941390991211, 77.87448120117188, 17.70224952697754)",POINT (0.541970431804657 0.634301483631134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443765686,1010149412,1,1,"(0.5694062113761902, 0.6430990099906921)","(0.5480784773826599, 0.6340520977973938)",1,1,2.8707733154296875,2.6809539794921875,"(-66.4352798461914, -82.6353759765625, 723.26806640625)","(-0.6839913129806519, -81.82568359375, 721.773193359375)","(24.322507858276367, 82.88963317871094, 19.527559280395508)","(16.931676864624023, 84.54673767089844, 20.1307373046875)",POINT (0.558742344379425 0.638575553894043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443782353,1010166079,1,1,"(0.5032945275306702, 0.5765911936759949)","(0.5013924241065979, 0.6597397923469543)",1,1,2.840911865234375,2.7133941650390625,"(-66.52084350585938, -82.65960693359375, 723.297607421875)","(-0.7706995010375977, -81.87821960449219, 722.247314453125)","(1.4124161005020142, 95.07193756103516, 23.961566925048828)","(0.7532486915588379, 79.84150695800781, 18.41815948486328)",POINT (0.502343475818634 0.6181654930114746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443799025,1010182750,1,1,"(0.463253915309906, 0.5994152426719666)","(0.4607740342617035, 0.6480836868286133)",1,1,2.78155517578125,2.698883056640625,"(-66.63070678710938, -82.66802978515625, 723.6417236328125)","(-0.8707327842712402, -81.83380126953125, 721.8881225585938)","(-12.46314811706543, 90.89122772216797, 22.439918518066406)","(-13.322507858276367, 81.97657775878906, 19.195234298706055)",POINT (0.4620139747858048 0.6237494647502899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443815691,1010199416,1,1,"(0.4594273567199707, 0.5673670172691345)","(0.4631194472312927, 0.6444781422615051)",1,1,2.820663452148437,2.69879150390625,"(-66.59626007080078, -82.64663696289062, 723.6177368164062)","(-0.8330273032188416, -81.83554077148438, 721.9168090820312)","(-13.789175033569336, 96.76152038574219, 24.576574325561523)","(-12.509732246398926, 82.63699340820312, 19.43566131591797)",POINT (0.4612734019756317 0.6059225797653198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,5,436443832359,1010216083,1,1,"(0.4607853293418884, 0.5932937264442444)","(0.45797422528266907, 0.6350235939025879)",1,1,2.826416015625,2.710433959960937,"(-66.55640411376953, -82.61119842529297, 723.5062255859375)","(-0.7986688613891602, -81.85504150390625, 722.1611328125)","(-13.318587303161621, 92.01251220703125, 22.848041534423828)","(-14.292737007141113, 84.36880493164062, 20.06595230102539)",POINT (0.4593797773122788 0.6141586601734161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443849025,1010232749,1,1,"(0.4663042426109314, 0.6290591955184937)","(0.4583442509174347, 0.6670265197753906)",1,1,2.740936279296875,2.7259521484375,"(-66.51606750488281, -82.58544921875, 723.4541015625)","(-0.7578456401824951, -81.85521697998047, 722.1614379882812)","(-11.406081199645996, 85.4612808227539, 20.463621139526367)","(-14.164515495300293, 78.50679016113281, 17.932357788085938)",POINT (0.462324246764183 0.6480428576469421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443865693,1010249416,1,1,"(0.464162677526474, 0.5856702327728271)","(0.4614652693271637, 0.6428898572921753)",1,1,2.78338623046875,2.7091064453125,"(-66.465087890625, -82.55815887451172, 723.3909912109375)","(-0.7143630385398865, -81.84172058105469, 722.0462646484375)","(-12.148211479187012, 93.40892791748047, 23.35628318786621)","(-13.08298397064209, 82.92792510986328, 19.541553497314453)",POINT (0.4628139734268188 0.6142800450325012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443882360,1010266083,1,1,"(0.4613010585308075, 0.6205026507377625)","(0.4585012197494507, 0.647000253200531)",1,1,2.7531890869140625,2.7246856689453125,"(-66.44115447998047, -82.54947662353516, 723.499267578125)","(-0.6819095015525818, -81.83905792236328, 722.0028076171875)","(-13.139878273010254, 87.02861785888672, 21.034053802490234)","(-14.110119819641113, 82.1750259399414, 19.267478942871094)",POINT (0.4599011391401291 0.6337514519691467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443899027,1010282749,1,1,"(0.45348531007766724, 0.6035943627357483)","(0.46223723888397217, 0.6266908645629883)",1,1,2.765365600585937,2.7004852294921875,"(-66.407958984375, -82.52262115478516, 723.5520629882812)","(-0.6447994709014893, -81.82614135742188, 721.9170532226562)","(-15.848320960998535, 90.12574005126953, 22.16130828857422)","(-12.81544017791748, 85.89511108398438, 20.62152671813965)",POINT (0.4578612744808197 0.6151426136493683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443915694,1010299416,1,1,"(0.4520002603530884, 0.6018021702766418)","(0.45980003476142883, 0.6289337873458862)",1,1,2.8006591796875,2.7257232666015625,"(-66.38396453857422, -82.50875854492188, 723.63232421875)","(-0.6156453490257263, -81.82597351074219, 721.9169921875)","(-16.36293601989746, 90.45401763916016, 22.28076934814453)","(-13.660022735595703, 85.48429107666016, 20.47194480895996)",POINT (0.4559001475572586 0.615367978811264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443932363,1010316084,1,1,"(0.4529270529747009, 0.6120535135269165)","(0.46057650446891785, 0.6360927820205688)",1,1,2.812530517578125,2.73651123046875,"(-66.36085510253906, -82.48226928710938, 723.65185546875)","(-0.5904743671417236, -81.82585144042969, 722.003173828125)","(-16.041767120361328, 88.57625579833984, 21.597379684448242)","(-13.390955924987793, 84.1729507446289, 19.99468231201172)",POINT (0.4567517787218094 0.6240731477737427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443949029,1010332750,1,1,"(0.4632842242717743, 0.5870365500450134)","(0.4540090560913086, 0.6355227828025818)",1,1,2.773101806640625,2.72259521484375,"(-66.3565444946289, -82.46977996826172, 723.6845092773438)","(-0.5806682109832764, -81.82377624511719, 722.0319213867188)","(-12.452631950378418, 93.15865325927734, 23.26520538330078)","(-15.666812896728516, 84.27735900878906, 20.03270721435547)",POINT (0.4586466401815414 0.6112796664237976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443965697,1010349417,1,1,"(0.4653513431549072, 0.5897769331932068)","(0.4627443850040436, 0.6277046799659729)",1,1,2.8042755126953125,2.7439422607421875,"(-66.34074401855469, -82.43563842773438, 723.612060546875)","(-0.5758072733879089, -81.81322479248047, 722.1038818359375)","(-11.73629379272461, 92.65669250488281, 23.082487106323242)","(-12.639705657958984, 85.70941925048828, 20.553897857666016)",POINT (0.4640478640794754 0.6087408065795898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,5,436443982364,1010366084,1,1,"(0.4659658670425415, 0.6683583855628967)","(0.45556020736694336, 0.6389126181602478)",1,1,2.701446533203125,2.74591064453125,"(-66.35298156738281, -82.41827392578125, 723.6380004882812)","(-0.5842546224594116, -81.79843139648438, 722.103759765625)","(-11.52334213256836, 78.26282501220703, 17.843564987182617)","(-15.129292488098145, 83.65644836425781, 19.806682586669922)",POINT (0.4607630372047424 0.6536355018615723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436443999031,1010382750,1,1,"(0.4584282636642456, 0.6338726878166199)","(0.4579075872898102, 0.6332719922065735)",1,1,2.814300537109375,2.7384033203125,"(-66.37335205078125, -82.41374206542969, 723.6915283203125)","(-0.6045804023742676, -81.78311920166016, 722.089599609375)","(-14.135397911071777, 84.57962036132812, 20.142696380615234)","(-14.31582260131836, 84.68964385986328, 20.182754516601562)",POINT (0.4581679254770279 0.6335723400115967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436444015698,1010399417,1,1,"(0.4641382396221161, 0.6283884644508362)","(0.4640690088272095, 0.6201372742652893)",1,1,2.8309478759765625,2.73638916015625,"(-66.39593505859375, -82.41146850585938, 723.7003784179688)","(-0.6273758411407471, -81.75469970703125, 721.9601440429688)","(-12.156682968139648, 85.58415222167969, 20.50834083557129)","(-12.180681228637695, 87.09552764892578, 21.058425903320312)",POINT (0.4641036242246628 0.6242628693580627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436444032365,1010416084,1,1,"(0.4785178601741791, 0.5999091267585754)","(0.47566235065460205, 0.632935643196106)",1,1,2.8216705322265625,2.751708984375,"(-66.3975601196289, -82.41313934326172, 723.7012939453125)","(-0.623914361000061, -81.75159454345703, 722.0318603515625)","(-7.173626899719238, 90.80076599121094, 22.407018661499023)","(-8.163153648376465, 84.75125122070312, 20.20516586303711)",POINT (0.4770901054143906 0.6164223849773407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436444049032,1010432750,1,1,"(0.48934757709503174, 0.5973606109619141)","(0.47488293051719666, 0.628038227558136)",1,1,2.841064453125,2.74951171875,"(-66.4197769165039, -82.41394805908203, 723.7257080078125)","(-0.6329812407493591, -81.74674987792969, 722.0750122070312)","(-3.4207348823547363, 91.26758575439453, 22.576902389526367)","(-8.433258056640625, 85.64830780029297, 20.53166389465332)",POINT (0.4821152538061142 0.612699419260025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436444065707,1010449425,1,1,"(0.48186275362968445, 0.6029916405677795)","(0.47978654503822327, 0.6264219880104065)",1,1,2.843780517578125,2.761260986328125,"(-66.43779754638672, -82.40414428710938, 723.5170288085938)","(-0.6678822040557861, -81.73345947265625, 721.9742431640625)","(-6.014491081237793, 90.23612976074219, 22.201478958129883)","(-6.733983039855957, 85.94438171386719, 20.639436721801758)",POINT (0.4808246493339539 0.614706814289093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436444082375,1010466092,1,1,"(0.4832269847393036, 0.608532726764679)","(0.4798026382923126, 0.6269748210906982)",1,1,2.80426025390625,2.740478515625,"(-66.4654541015625, -82.3878173828125, 723.30615234375)","(-0.7144554853439331, -81.72328186035156, 722.13232421875)","(-5.541744709014893, 89.22118377685547, 21.832061767578125)","(-6.728385925292969, 85.84308624267578, 20.602590560913086)",POINT (0.4815148115158081 0.6177537739276886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436444099041,1010482758,1,1,"(0.4719249904155731, 0.6010310649871826)","(0.48104485869407654, 0.6328845620155334)",1,1,2.845077514648437,2.7417755126953125,"(-66.5210952758789, -82.4058837890625, 723.3692626953125)","(-0.7624995708465576, -81.69000244140625, 722.0030517578125)","(-9.458291053771973, 90.59524536132812, 22.332202911376953)","(-6.2979254722595215, 84.7605972290039, 20.208606719970703)",POINT (0.4764849245548248 0.616957813501358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,5,436444115709,1010499425,1,1,"(0.4838705360889435, 0.618884265422821)","(0.47294092178344727, 0.6393213272094727)",1,1,2.8143463134765625,2.7619781494140625,"(-66.5791015625, -82.42454528808594, 723.548583984375)","(-0.7973896861076355, -81.65467834472656, 721.9886474609375)","(-5.318723201751709, 87.3250503540039, 21.141956329345703)","(-9.106234550476074, 83.58159637451172, 19.779386520385742)",POINT (0.4784057289361954 0.6291027963161469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
