,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,46,16,70199305820,1149637410,1,1,"(0.5924156308174133, 0.20514342188835144)","(0.558974027633667, 0.1801527738571167)",1,1,3.454193115234375,3.257568359375,"(-41.670963287353516, -3.160400390625, 582.4166259765625)","(17.754047393798828, -6.648807525634766, 586.9498291015625)","(30.31231117248535, 162.6855926513672, 48.570953369140625)","(18.757362365722656, 167.2498321533203, 50.232154846191406)",POINT (0.5756948292255402 0.1926480978727341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199322492,1149654082,1,1,"(0.5951222777366638, 0.18899893760681152)","(0.5574235320091248, 0.17711055278778076)",1,1,3.421005249023437,3.2635498046875,"(-41.61539840698242, -3.1860086917877197, 582.244384765625)","(17.796974182128906, -6.688065052032471, 586.9761962890625)","(31.247482299804688, 165.6342010498047, 49.64411163330078)","(18.221641540527344, 167.80545043945312, 50.434410095214844)",POINT (0.5762729048728943 0.1830547451972961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199339159,1149670748,1,1,"(0.5926337838172913, 0.18693338334560394)","(0.5629013180732727, 0.1824348419904709)",1,1,3.4272613525390625,3.269378662109375,"(-41.57585144042969, -3.1863489151000977, 582.3065185546875)","(17.834583282470703, -6.702284812927246, 586.9264526367188)","(30.387662887573242, 166.0114288330078, 49.781429290771484)","(20.114328384399414, 166.83303833007812, 50.080467224121094)",POINT (0.577767550945282 0.1846841126680374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199355826,1149687415,1,1,"(0.6013590693473816, 0.1759946048259735)","(0.5633575916290283, 0.17265163362026215)",1,1,3.425643920898437,3.274032592773437,"(-41.55137634277344, -3.1800084114074707, 582.6688232421875)","(17.87369155883789, -6.7111968994140625, 586.8862915039062)","(33.402469635009766, 168.00926208496094, 50.50859069824219)","(20.27200698852539, 168.61981201171875, 50.730777740478516)",POINT (0.582358330488205 0.1743231192231178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199372494,1149704082,1,1,"(0.6031911969184875, 0.19036205112934113)","(0.567589282989502, 0.17784035205841064)",1,1,3.4562530517578125,3.26251220703125,"(-41.51458740234375, -3.168755054473877, 582.69287109375)","(17.914409637451172, -6.707250595092773, 586.9698486328125)","(34.0355224609375, 165.38522338867188, 49.55355453491211)","(21.734142303466797, 167.6721649169922, 50.385902404785156)",POINT (0.5853902399539948 0.1841012015938759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199389160,1149720748,1,1,"(0.5947917699813843, 0.19929280877113342)","(0.558484673500061, 0.18115752935409546)",1,1,3.492828369140625,3.2819976806640625,"(-41.46221160888672, -3.1569724082946777, 582.4998779296875)","(17.953996658325195, -6.699394702911377, 587.0441284179688)","(31.13327980041504, 163.75416564941406, 48.95982360839844)","(18.588287353515625, 167.0663299560547, 50.16535186767578)",POINT (0.5766382217407227 0.1902251690626144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199405828,1149737415,1,1,"(0.5986852645874023, 0.18013224005699158)","(0.5640078783035278, 0.18307752907276154)",1,1,3.447509765625,3.2974395751953125,"(-41.42134475708008, -3.1546730995178223, 582.4580078125)","(17.9854736328125, -6.6983513832092285, 587.1192016601562)","(32.47858428955078, 167.2535858154297, 50.23350143432617)","(20.49669075012207, 166.71566772460938, 50.03773880004883)",POINT (0.5813465714454651 0.1816048845648766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199422494,1149754081,1,1,"(0.5961005687713623, 0.1865301877260208)","(0.5645667910575867, 0.1882169395685196)",1,1,3.483612060546875,3.304840087890625,"(-41.40106201171875, -3.149219036102295, 582.4321899414062)","(18.002147674560547, -6.694037914276123, 587.1278076171875)","(31.58552360534668, 166.0850830078125, 49.80823516845703)","(20.689809799194336, 165.7770233154297, 49.69609069824219)",POINT (0.5803336799144745 0.1873735636472702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199439162,1149770748,1,1,"(0.5969088673591614, 0.20391687750816345)","(0.5579531788825989, 0.17052987217903137)",1,1,3.5002899169921875,3.2952423095703125,"(-41.395263671875, -3.16333270072937, 582.5185546875)","(18.011436462402344, -6.706482887268066, 587.156005859375)","(31.86481475830078, 162.9096221923828, 48.652462005615234)","(18.404619216918945, 169.00732421875, 50.8718376159668)",POINT (0.5774310231208801 0.1872233748435974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199455830,1149787416,1,1,"(0.5901585817337036, 0.185945063829422)","(0.5669732093811035, 0.18484704196453094)",1,1,3.49566650390625,3.2849578857421875,"(-41.394798278808594, -3.173051595687866, 582.585205078125)","(18.015811920166016, -6.7205119132995605, 587.2037353515625)","(29.53241729736328, 166.1919403076172, 49.847137451171875)","(21.52128028869629, 166.39247131347656, 49.92012405395508)",POINT (0.5785658955574036 0.1853960528969765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199472497,1149804082,1,1,"(0.5943904519081116, 0.17514568567276)","(0.5618389844894409, 0.177128404378891)",1,1,3.459991455078125,3.293792724609375,"(-41.39469909667969, -3.1983323097229004, 582.5763549804688)","(18.011703491210938, -6.745251655578613, 587.309326171875)","(30.994640350341797, 168.164306640625, 50.56499099731445)","(19.747270584106445, 167.80218505859375, 50.43319320678711)",POINT (0.5781147181987762 0.1761370450258255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199489166,1149820751,1,1,"(0.5977334380149841, 0.1929086148738861)","(0.5667913556098938, 0.17733417451381683)",1,1,3.49176025390625,3.2888641357421875,"(-41.40934371948242, -3.218647003173828, 582.5938720703125)","(18.001195907592773, -6.759974002838135, 587.4056396484375)","(32.14970779418945, 164.92013549804688, 49.38422393798828)","(21.458467483520508, 167.7646026611328, 50.41954040527344)",POINT (0.582262396812439 0.1851213946938515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199505834,1149837418,1,1,"(0.5978623628616333, 0.18879547715187073)","(0.5597870945930481, 0.18316145241260529)",1,1,3.4995880126953125,3.317626953125,"(-41.42243194580078, -3.2460343837738037, 582.6679077148438)","(17.99488639831543, -6.778526782989502, 587.4347534179688)","(32.19425582885742, 165.67135620117188, 49.65766525268555)","(19.038307189941406, 166.70034790039062, 50.032142639160156)",POINT (0.5788247287273407 0.185978464782238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199522500,1149854084,1,1,"(0.6240284442901611, 0.18701358139514923)","(0.5856834053993225, 0.19067594408988953)",1,1,3.5222625732421875,3.307098388671875,"(-41.38009262084961, -3.2689762115478516, 582.7965698242188)","(18.043804168701172, -6.786752700805664, 587.34619140625)","(41.235294342041016, 165.99681091308594, 49.77608871459961)","(27.986125946044922, 165.32791137695312, 49.53264236450195)",POINT (0.6048559248447418 0.1888447627425194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199539168,1149870751,1,1,"(0.6254116892814636, 0.1870238333940506)","(0.5864306688308716, 0.19630086421966553)",1,1,3.5153350830078125,3.318756103515625,"(-41.3714485168457, -3.2958383560180664, 582.9300537109375)","(18.06557846069336, -6.8112263679504395, 587.3352661132812)","(41.71324157714844, 165.9949188232422, 49.77544021606445)","(28.244327545166016, 164.3005828857422, 49.15876007080078)",POINT (0.6059211790561676 0.1916623488068581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199555834,1149887417,1,1,"(0.6281396746635437, 0.1870877891778946)","(0.5922403335571289, 0.20256325602531433)",1,1,3.5377960205078125,3.338348388671875,"(-41.35889434814453, -3.298142671585083, 583.0074462890625)","(18.081958770751953, -6.80186653137207, 587.401123046875)","(42.655853271484375, 165.98324584960938, 49.77116775512695)","(30.251712799072266, 163.15684509277344, 48.74246597290039)",POINT (0.6101900041103363 0.1948255226016045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199572502,1149904084,1,1,"(0.6252896785736084, 0.1922604739665985)","(0.5834794640541077, 0.19335263967514038)",1,1,3.54290771484375,3.3350067138671875,"(-41.33470153808594, -3.2977590560913086, 583.0487060546875)","(18.100492477416992, -6.789809703826904, 587.4671020507812)","(41.671112060546875, 165.03851318359375, 49.427337646484375)","(27.224609375, 164.8390350341797, 49.354736328125)",POINT (0.604384571313858 0.1928065568208694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199589175,1149920757,1,1,"(0.621823787689209, 0.18279072642326355)","(0.5917105078697205, 0.1969025731086731)",1,1,3.5425567626953125,3.3450469970703125,"(-41.29803466796875, -3.2804365158081055, 582.977783203125)","(18.127534866333008, -6.756664276123047, 587.590087890625)","(40.47353744506836, 166.76805114746094, 50.056785583496094)","(30.068645477294922, 164.1907196044922, 49.11871337890625)",POINT (0.6067671477794647 0.1898466497659683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199605843,1149937424,1,1,"(0.622755229473114, 0.18324421346187592)","(0.5894097685813904, 0.20892366766929626)",1,1,3.52557373046875,3.3729705810546875,"(-41.263431549072266, -3.2640466690063477, 582.8875732421875)","(18.152591705322266, -6.7291998863220215, 587.6650390625)","(40.795372009277344, 166.68521118164062, 50.02666473388672)","(29.27366065979004, 161.99520874023438, 48.319644927978516)",POINT (0.6060824990272522 0.1960839405655861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199622509,1149954090,1,1,"(0.6209846138954163, 0.1834317296743393)","(0.5869587659835815, 0.19983525574207306)",1,1,3.5247039794921875,3.3653717041015625,"(-41.240848541259766, -3.2398624420166016, 582.8810424804688)","(18.16958999633789, -6.6930999755859375, 587.7786865234375)","(40.183563232421875, 166.65098571777344, 50.01416015625)","(28.426799774169922, 163.6550750732422, 48.923797607421875)",POINT (0.6039716899394989 0.1916334927082062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199639177,1149970757,1,1,"(0.6228965520858765, 0.21147048473358154)","(0.5933982133865356, 0.19566862285137177)",1,1,3.582992553710937,3.3834991455078125,"(-41.22789764404297, -3.2238998413085938, 582.9299926757812)","(18.17947769165039, -6.664665222167969, 587.8261108398438)","(40.8442268371582, 161.53005981445312, 48.15031814575195)","(30.651790618896484, 164.4160614013672, 49.20075988769531)",POINT (0.608147382736206 0.2035695537924766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199655843,1149987423,1,1,"(0.6220741271972656, 0.19741171598434448)","(0.5885671377182007, 0.1942344605922699)",1,1,3.5589599609375,3.368438720703125,"(-41.22285461425781, -3.203721761703491, 582.9683837890625)","(18.19110870361328, -6.617660999298096, 587.8256225585938)","(40.5600471496582, 164.09771728515625, 49.08488082885742)","(28.982519149780273, 164.67799377441406, 49.296104431152344)",POINT (0.6053206324577332 0.1958230882883072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199672511,1150004090,1,1,"(0.6182888150215149, 0.18024446070194244)","(0.5867334604263306, 0.20212650299072266)",1,1,3.5534820556640625,3.3638916015625,"(-41.21881103515625, -3.1953182220458984, 582.98779296875)","(18.197731018066406, -6.5955610275268555, 587.796875)","(39.25212478637695, 167.23306274414062, 50.22608947753906)","(28.348957061767578, 163.2366180419922, 48.77146530151367)",POINT (0.6025111377239227 0.1911854818463326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199689178,1150020757,1,1,"(0.6237868070602417, 0.1902673840522766)","(0.585277795791626, 0.19077683985233307)",1,1,3.5667266845703125,3.3623504638671875,"(-41.21730041503906, -3.182157039642334, 582.9593505859375)","(18.197336196899414, -6.573164939880371, 587.7681274414062)","(41.15182876586914, 165.40252685546875, 49.5598030090332)","(27.845972061157227, 165.3094940185547, 49.52593231201172)",POINT (0.6045323014259338 0.1905221119523048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199705845,1150037423,1,1,"(0.6227236986160278, 0.19356520473957062)","(0.5877335667610168, 0.1920737773180008)",1,1,3.573760986328125,3.372039794921875,"(-41.21941375732422, -3.175097942352295, 582.949462890625)","(18.198272705078125, -6.562726974487305, 587.7774658203125)","(40.78448486328125, 164.8002166748047, 49.34058380126953)","(28.694501876831055, 165.07260131835938, 49.43973159790039)",POINT (0.6052286326885223 0.1928194910287857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199722519,1150054097,1,1,"(0.6191623210906982, 0.17620910704135895)","(0.5873887538909912, 0.1902265101671219)",1,1,3.571136474609375,3.3847198486328125,"(-41.22443389892578, -3.1609301567077637, 582.9010620117188)","(18.195066452026367, -6.54875373840332, 587.8062133789062)","(39.55393981933594, 167.97007751464844, 50.494346618652344)","(28.575382232666016, 165.4099884033203, 49.562538146972656)",POINT (0.6032755374908447 0.1832178086042404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199739186,1150070763,1,1,"(0.6303866505622864, 0.18873342871665955)","(0.6040584444999695, 0.1776445209980011)",1,1,3.6027984619140625,3.367431640625,"(-41.20667266845703, -3.1523962020874023, 582.9315185546875)","(18.208097457885742, -6.547356128692627, 587.7197265625)","(43.43222427368164, 165.6826934814453, 49.661746978759766)","(34.335166931152344, 167.7079315185547, 50.39889907836914)",POINT (0.6172225475311279 0.1831889748573303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199755852,1150087429,1,1,"(0.6392146348953247, 0.18759550154209137)","(0.6058517098426819, 0.2073686271905899)",1,1,3.5941314697265625,3.4017486572265625,"(-41.20132064819336, -3.141094207763672, 582.9892578125)","(18.219676971435547, -6.544126510620117, 587.6710205078125)","(46.48250961303711, 165.8905029296875, 49.737422943115234)","(34.954795837402344, 162.27920532226562, 48.422996520996094)",POINT (0.6225331723690033 0.1974820643663406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199772520,1150104097,1,1,"(0.6270999908447266, 0.19313426315784454)","(0.6118344664573669, 0.19559521973133087)",1,1,3.590179443359375,3.404769897460937,"(-41.2349967956543, -3.140302896499634, 582.8615112304688)","(18.19153594970703, -6.536189079284668, 587.8159790039062)","(42.29661178588867, 164.87892150878906, 49.3692626953125)","(37.02197265625, 164.42947387695312, 49.205631256103516)",POINT (0.6194672286510468 0.1943647414445877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199789187,1150120763,1,1,"(0.6406119465827942, 0.2079106569290161)","(0.6056364178657532, 0.18865594267845154)",1,1,3.6233978271484375,3.3916015625,"(-41.28745651245117, -3.140648365020752, 582.9588012695312)","(18.158061981201172, -6.53130578994751, 587.7601318359375)","(46.965328216552734, 162.1802215576172, 48.386959075927734)","(34.88040542602539, 165.69683837890625, 49.666908264160156)",POINT (0.6231241822242737 0.1982832998037338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199805854,1150137430,1,1,"(0.6413384675979614, 0.18275140225887299)","(0.6057010889053345, 0.1995508372783661)",1,1,3.593841552734375,3.4049530029296875,"(-41.34965515136719, -3.152501106262207, 583.0364379882812)","(18.110933303833008, -6.533144950866699, 587.6764526367188)","(47.21635437011719, 166.7752227783203, 50.05944061279297)","(34.90275192260742, 163.70701599121094, 48.94272232055664)",POINT (0.623519778251648 0.1911511197686195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199822521,1150154096,1,1,"(0.6321277022361755, 0.19670209288597107)","(0.6090521812438965, 0.20526951551437378)",1,1,3.6238861083984375,3.4410858154296875,"(-41.38428497314453, -3.1503729820251465, 582.8802490234375)","(18.044809341430664, -6.528850078582764, 587.55615234375)","(44.033809661865234, 164.22731018066406, 49.132080078125)","(36.06064224243164, 162.66256713867188, 48.562564849853516)",POINT (0.620589941740036 0.2009858042001724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199839192,1150170767,1,1,"(0.6393598318099976, 0.18419179320335388)","(0.6022009253501892, 0.1949484795331955)",1,1,3.618011474609375,3.435043334960937,"(-41.44923400878906, -3.16652774810791, 582.7581787109375)","(17.988920211791992, -6.5368146896362305, 587.59716796875)","(46.53269958496094, 166.5121612548828, 49.96364974975586)","(33.6933479309082, 164.54757690429688, 49.24864196777344)",POINT (0.6207803785800934 0.1895701363682747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199855860,1150187434,1,1,"(0.638116180896759, 0.18368661403656006)","(0.5995718240737915, 0.18239566683769226)",1,1,3.624114990234375,3.4102020263671875,"(-41.53196716308594, -3.1685426235198975, 582.94677734375)","(17.937278747558594, -6.5310869216918945, 587.5615234375)","(46.102989196777344, 166.6044158935547, 49.99726104736328)","(32.78494644165039, 166.84019470214844, 50.08307647705078)",POINT (0.6188440024852753 0.1830411404371262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199872527,1150204101,1,1,"(0.6371844410896301, 0.1960357129573822)","(0.6036285161972046, 0.19392834603786469)",1,1,3.625930786132813,3.439926147460937,"(-41.581268310546875, -3.181093454360962, 582.8080444335938)","(17.85382843017578, -6.542333126068115, 587.451171875)","(45.781028747558594, 164.3489990234375, 49.17637634277344)","(34.186607360839844, 164.73390197753906, 49.31645965576172)",POINT (0.6204064786434174 0.1949820294976234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199889194,1150220767,1,1,"(0.6360364556312561, 0.1971358060836792)","(0.6061594486236572, 0.192260280251503)",1,1,3.6418304443359375,3.423324584960937,"(-41.65016174316406, -3.1923723220825195, 582.6475830078125)","(17.79446792602539, -6.541996955871582, 587.6074829101562)","(45.38439178466797, 164.14810180664062, 49.10322952270508)","(35.06112289428711, 165.03855895996094, 49.42733383178711)",POINT (0.6210979521274567 0.1946980431675911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199905860,1150237433,1,1,"(0.6446262001991272, 0.19051748514175415)","(0.6039195656776428, 0.20100735127925873)",1,1,3.6214752197265625,3.4542999267578125,"(-41.73683166503906, -3.2004969120025635, 582.92138671875)","(17.734691619873047, -6.546342372894287, 587.4669189453125)","(48.35234832763672, 165.3568572998047, 49.543190002441406)","(34.28718566894531, 163.44100952148438, 48.84585952758789)",POINT (0.624272882938385 0.1957624182105064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199922528,1150254100,1,1,"(0.6325002312660217, 0.18551583588123322)","(0.6010840535163879, 0.19490915536880493)",1,1,3.641387939453125,3.44183349609375,"(-41.78032302856445, -3.215047836303711, 582.668701171875)","(17.64901351928711, -6.549223899841309, 587.3758544921875)","(44.16251754760742, 166.2703399658203, 49.87567138671875)","(33.307437896728516, 164.5547637939453, 49.25125503540039)",POINT (0.6167921423912048 0.1902124956250191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199939195,1150270767,1,1,"(0.6473667621612549, 0.2270563393831253)","(0.5992899537086487, 0.18371738493442535)",1,1,3.68634033203125,3.438323974609375,"(-41.868011474609375, -3.222111940383911, 582.7904663085938)","(17.588401794433594, -6.542768955230713, 587.5128173828125)","(49.29929733276367, 158.68350219726562, 47.114315032958984)","(32.68754196166992, 166.5988006591797, 49.99519348144531)",POINT (0.6233283579349518 0.2053868621587753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70199955863,1150287434,1,1,"(0.6406437158584595, 0.20079772174358368)","(0.6016678214073181, 0.21970640122890472)",1,1,3.660675048828125,3.497055053710937,"(-41.946571350097656, -3.2273693084716797, 582.9227294921875)","(17.51636505126953, -6.542152404785156, 587.391845703125)","(46.97628402709961, 163.47930908203125, 48.85979461669922)","(33.509159088134766, 160.02586364746094, 47.6028938293457)",POINT (0.6211557686328888 0.2102520614862442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70199972532,1150304103,1,1,"(0.6383597254753113, 0.20807528495788574)","(0.6052277088165283, 0.1907150149345398)",1,1,3.6746826171875,3.469833374023437,"(-41.9928092956543, -3.2443814277648926, 582.6416015625)","(17.432296752929688, -6.543652534484863, 587.4442138671875)","(46.18712615966797, 162.15016174316406, 48.37601852416992)","(34.73917007446289, 165.32078552246094, 49.530029296875)",POINT (0.6217937171459198 0.1993951499462128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70199989200,1150320770,1,1,"(0.6696624755859375, 0.20970149338245392)","(0.6329122185707092, 0.19082988798618317)",1,1,3.696563720703125,3.4975128173828125,"(-41.968505859375, -3.2642228603363037, 582.6542358398438)","(17.46704864501953, -6.550093173980713, 587.6049194335938)","(57.003021240234375, 161.85313415527344, 48.2679443359375)","(44.30487823486328, 165.2998046875, 49.52239227294922)",POINT (0.6512873470783234 0.2002656906843185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200005867,1150337437,1,1,"(0.6831982731819153, 0.20447586476802826)","(0.6466222405433655, 0.20330210030078888)",1,1,3.705764770507813,3.48944091796875,"(-41.981727600097656, -3.2723703384399414, 582.633544921875)","(17.446374893188477, -6.5565056800842285, 587.3480834960938)","(61.67998504638672, 162.80755615234375, 48.61528015136719)","(49.042030334472656, 163.0218963623047, 48.693328857421875)",POINT (0.6649102568626404 0.2038889825344086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200022534,1150354103,1,1,"(0.6815729141235352, 0.18808656930923462)","(0.6428853273391724, 0.19983544945716858)",1,1,3.715728759765625,3.509521484375,"(-42.072792053222656, -3.2811102867126465, 582.8399658203125)","(17.389087677001953, -6.5522966384887695, 587.4464111328125)","(61.118370056152344, 165.80084228515625, 49.70475387573242)","(47.75083541870117, 163.65505981445312, 48.923763275146484)",POINT (0.6622291207313538 0.1939610093832016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,16,70200039201,1150370770,1,1,"(0.685858428478241, 0.20529907941818237)","(0.6416622996330261, 0.20489440858364105)",1,1,3.732681274414064,3.5109405517578125,"(-42.13727951049805, -3.293860912322998, 582.91650390625)","(17.32537078857422, -6.548154830932617, 587.3446044921875)","(62.59912109375, 162.65716552734375, 48.56059646606445)","(47.32823944091797, 162.73109436035156, 48.58748245239258)",POINT (0.6637603640556335 0.2050967440009117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200055869,1150387437,1,1,"(0.6811881065368652, 0.2020411193370819)","(0.6410682201385498, 0.2153187096118927)",1,1,3.732086181640625,3.5220489501953125,"(-42.17109680175781, -3.3072075843811035, 582.8170776367188)","(17.267292022705078, -6.553825855255127, 587.2618408203125)","(60.98542785644531, 163.25221252441406, 48.77714538574219)","(47.122982025146484, 160.82723999023438, 47.89454650878906)",POINT (0.6611281633377075 0.2086799144744873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200072535,1150404103,1,1,"(0.6782506108283997, 0.21081915497779846)","(0.6482739448547363, 0.21092841029167175)",1,1,3.743820190429688,3.5308074951171875,"(-42.211341857910156, -3.327723741531372, 582.7073974609375)","(17.228525161743164, -6.559807300567627, 587.4071044921875)","(59.97044372558594, 161.64901733398438, 48.19365692138672)","(49.61274719238281, 161.62905883789062, 48.18639373779297)",POINT (0.663262277841568 0.2108737826347351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200089203,1150420770,1,1,"(0.6819178462028503, 0.19295522570610046)","(0.643250048160553, 0.2075752168893814)",1,1,3.7374267578125,3.5340118408203125,"(-42.26841735839844, -3.329307794570923, 582.8897705078125)","(17.200359344482422, -6.550535202026367, 587.456298828125)","(61.23756408691406, 164.91162109375, 49.381134033203125)","(47.8768424987793, 162.24148559570312, 48.40928649902344)",POINT (0.6625839471817017 0.2002652212977409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200105874,1150437441,1,1,"(0.6887679696083069, 0.1960025280714035)","(0.6455761194229126, 0.20487383008003235)",1,1,3.788650512695313,3.5271148681640625,"(-42.30210876464844, -3.3404219150543213, 582.913818359375)","(17.17478370666504, -6.562540054321289, 587.3812866210938)","(63.60446548461914, 164.35507202148438, 49.17857360839844)","(48.680564880371094, 162.73486328125, 48.58881759643555)",POINT (0.6671720445156097 0.2004381790757179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200122541,1150454107,1,1,"(0.6873598694801331, 0.1914377510547638)","(0.6467289924621582, 0.2272738218307495)",1,1,3.7562408447265625,3.552276611328125,"(-42.31404113769531, -3.3218915462493896, 582.8740234375)","(17.16021156311035, -6.556658744812012, 587.305419921875)","(63.117923736572266, 165.1887664794922, 49.48202133178711)","(49.078922271728516, 158.643798828125, 47.09981918334961)",POINT (0.6670444309711456 0.2093557864427566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200139208,1150470774,1,1,"(0.686497151851654, 0.19698534905910492)","(0.6479128003120422, 0.22117042541503906)",1,1,3.7916107177734375,3.552963256835937,"(-42.32809829711914, -3.3151776790618896, 582.83447265625)","(17.141189575195312, -6.557981967926025, 587.191650390625)","(62.81984329223633, 164.17556762695312, 49.11322021484375)","(49.48796844482422, 159.75848388671875, 47.50554275512695)",POINT (0.6672049760818481 0.209077887237072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200155876,1150487441,1,1,"(0.6806908249855042, 0.20102901756763458)","(0.649018406867981, 0.22271014750003815)",1,1,3.779052734375,3.5745391845703125,"(-42.332664489746094, -3.3031225204467773, 582.7484130859375)","(17.132986068725586, -6.551324844360352, 587.125)","(60.81358337402344, 163.43704223632812, 48.84442901611328)","(49.869972229003906, 159.47727966308594, 47.40321350097656)",POINT (0.6648546159267426 0.2118695825338364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,16,70200172542,1150504107,1,1,"(0.6882514953613281, 0.19525104761123657)","(0.6408364176750183, 0.208125039935112)",1,1,3.802658081054688,3.5634918212890625,"(-42.33610534667969, -3.297551155090332, 582.6626586914062)","(17.128822326660156, -6.547415733337402, 587.1156005859375)","(63.42599105834961, 164.49234008789062, 49.22850036621094)","(47.04288864135742, 162.1410675048828, 48.37270736694336)",POINT (0.6645439565181732 0.2016880437731743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
