,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,44,27,162773563486,3611889047,1,1,"(0.5018987655639648, 0.45903855562210083)","(0.5233508944511414, 0.4812956154346466)",1,1,2.9901885986328125,3.25628662109375,"(-66.51087951660156, -13.740715980529785, 621.918212890625)","(9.287696838378906, -20.39449691772461, 628.8785400390625)","(-0.9635846018791199, 116.31501770019531, 31.693431854248047)","(6.44867467880249, 112.25005340576172, 30.213930130004883)",POINT (0.5126248300075531 0.4701670855283737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773580152,3611905713,1,1,"(0.501545250415802, 0.46727779507637024)","(0.520724356174469, 0.48875629901885986)",1,1,2.9914093017578125,3.282440185546875,"(-66.55885314941406, -13.747665405273438, 622.050048828125)","(9.27035903930664, -20.390235900878906, 628.7694702148438)","(-1.0857417583465576, 114.81024932861328, 31.14569664001465)","(5.5411295890808105, 110.8874740600586, 29.717954635620117)",POINT (0.5111348032951355 0.478017047047615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773596823,3611922383,1,1,"(0.5034469962120056, 0.4705308973789215)","(0.5241393446922302, 0.4827776551246643)",1,1,2.991790771484375,3.2509307861328125,"(-66.59461212158203, -13.748966217041016, 622.1956787109375)","(9.256269454956055, -20.386987686157227, 628.726318359375)","(-0.42864879965782166, 114.21609497070312, 30.92951011657715)","(6.721112251281738, 111.9793930053711, 30.115371704101562)",POINT (0.5137931704521179 0.4766542762517929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773613490,3611939050,1,1,"(0.5000799894332886, 0.4738149642944336)","(0.5212855935096741, 0.48756521940231323)",1,1,2.9855499267578125,3.2624053955078125,"(-66.62416076660156, -13.764782905578613, 622.2659912109375)","(9.237289428710938, -20.38925552368164, 628.7156982421875)","(-1.5920209884643555, 113.61632537841797, 30.71112823486328)","(5.735063076019287, 111.10501861572266, 29.797103881835938)",POINT (0.5106827914714813 0.4806900918483734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773630157,3611955716,1,1,"(0.5034496188163757, 0.46351781487464905)","(0.5271207690238953, 0.4829152822494507)",1,1,2.973251342773437,3.26251220703125,"(-66.64289093017578, -13.783449172973633, 622.2078247070312)","(9.214851379394531, -20.402603149414062, 628.7054443359375)","(-0.4277195930480957, 115.49696350097656, 31.395645141601562)","(7.75126838684082, 111.9542465209961, 30.106260299682617)",POINT (0.5152851939201355 0.4732165485620499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773646824,3611972383,1,1,"(0.5036656260490417, 0.42927980422973633)","(0.5285681486129761, 0.48241737484931946)",1,1,2.9165496826171875,3.2624969482421875,"(-66.65382385253906, -13.79898452758789, 622.1614990234375)","(9.19890308380127, -20.41358184814453, 628.826171875)","(-0.35310739278793335, 121.75006866455078, 33.67163848876953)","(8.251354217529297, 112.04518127441406, 30.13936996459961)",POINT (0.5161168873310089 0.4558485895395279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773663492,3611989050,1,1,"(0.5065760016441345, 0.4253924787044525)","(0.5287876129150391, 0.47184187173843384)",1,1,2.9130096435546875,3.2374725341796875,"(-66.6667251586914, -13.823653221130371, 622.2247924804688)","(9.197189331054688, -20.435039520263672, 629.044921875)","(0.6525348424911499, 122.46002960205078, 33.9300537109375)","(8.327186584472656, 113.97666931152344, 30.84234046936035)",POINT (0.5176818072795868 0.4486171752214432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773680158,3612005716,1,1,"(0.4814894497394562, 0.4421089291572571)","(0.518431544303894, 0.4680691063404083)",1,1,2.973373413085937,3.236602783203125,"(-66.70207214355469, -13.80931282043457, 622.4798583984375)","(9.139361381530762, -20.41704559326172, 629.5608520507812)","(-8.015525817871094, 119.40699768066406, 32.818809509277344)","(4.748899459838867, 114.66571807861328, 31.093111038208008)",POINT (0.4999604970216751 0.4550890177488327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773696826,3612022383,1,1,"(0.4957757294178009, 0.4277249574661255)","(0.521267294883728, 0.48674866557121277)",1,1,2.9401397705078125,3.279632568359375,"(-66.68196105957031, -13.807806015014648, 622.4513549804688)","(9.159071922302246, -20.42707061767578, 629.3741455078125)","(-3.079244375228882, 122.0340347290039, 33.77497863769531)","(5.728735446929932, 111.254150390625, 29.851369857788086)",POINT (0.5085215121507645 0.4572368115186691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773713492,3612039049,1,1,"(0.48630091547966003, 0.4138365387916565)","(0.5192506909370422, 0.4666217863559723)",1,1,2.912078857421875,3.237701416015625,"(-66.67218017578125, -13.825950622558594, 622.4971923828125)","(9.186982154846191, -20.44793128967285, 629.4063720703125)","(-6.3530402183532715, 124.57056427001953, 34.6982421875)","(5.031946659088135, 114.93003845214844, 31.189355850219727)",POINT (0.5027758032083511 0.4402291625738144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773730165,3612055721,1,1,"(0.4932399392127991, 0.39963483810424805)","(0.5186992883682251, 0.4744846224784851)",1,1,2.904876708984375,3.271942138671875,"(-66.65682983398438, -13.848381996154785, 622.5003662109375)","(9.212679862976074, -20.471614837646484, 629.4931640625)","(-3.95542573928833, 127.1643295288086, 35.64225769042969)","(4.841436386108398, 113.49401092529297, 30.666648864746094)",POINT (0.5059696137905121 0.4370597302913666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773746832,3612072388,1,1,"(0.4851294159889221, 0.33138126134872437)","(0.5138382315635681, 0.48394331336021423)",1,1,2.78082275390625,3.293060302734375,"(-66.63301086425781, -13.870231628417969, 622.5052490234375)","(9.232694625854492, -20.506906509399414, 629.5147094726562)","(-6.757813930511475, 139.6299285888672, 40.17936325073242)","(3.161806344985962, 111.7665023803711, 30.037879943847656)",POINT (0.4994838237762451 0.4076622873544693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162773763499,3612089054,1,1,"(0.49207618832588196, 0.4227730333805084)","(0.5170462131500244, 0.48582547903060913)",1,1,2.9396209716796875,3.286285400390625,"(-66.60753631591797, -13.892781257629395, 622.5548095703125)","(9.241556167602539, -20.51447296142578, 629.328125)","(-4.357537269592285, 122.93843078613281, 34.10417938232422)","(4.2702436447143555, 111.4227523803711, 29.912769317626953)",POINT (0.5045612007379532 0.4542992562055588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773780166,3612105721,1,1,"(0.48049113154411316, 0.31890732049942017)","(0.5236801505088806, 0.49122050404548645)",1,1,2.7767486572265625,3.2700958251953125,"(-66.58982849121094, -13.912040710449219, 622.55859375)","(9.257787704467773, -20.53443145751953, 629.1962890625)","(-8.360461235046387, 141.90814208984375, 41.00853729248047)","(6.56242036819458, 110.43742370605469, 29.554122924804688)",POINT (0.5020856410264969 0.4050639122724533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162773796834,3612122388,1,1,"(0.4884354770183563, 0.41298428177833557)","(0.5232815146446228, 0.48108163475990295)",1,1,2.9081268310546875,3.2730255126953125,"(-66.57699584960938, -13.925819396972656, 622.63818359375)","(9.274391174316406, -20.581707000732422, 629.3822021484375)","(-5.615494728088379, 124.72623443603516, 34.75483322143555)","(6.424705505371094, 112.28915405273438, 30.22812271118164)",POINT (0.5058584958314896 0.4470329582691193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773813500,3612139054,1,1,"(0.491424024105072, 0.43366459012031555)","(0.5175919532775879, 0.4852902293205261)",1,1,2.955596923828125,3.302978515625,"(-66.57493591308594, -13.942529678344727, 622.759033203125)","(9.289005279541016, -20.61026954650879, 629.3818359375)","(-4.582873344421387, 120.9492416381836, 33.38015365600586)","(4.458809852600098, 111.5205078125, 29.9483642578125)",POINT (0.50450798869133 0.4594774097204208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773830168,3612155721,1,1,"(0.4956408739089966, 0.45014405250549316)","(0.5171031355857849, 0.4680124521255493)",1,1,2.9660186767578125,3.263092041015625,"(-66.57160949707031, -13.947303771972656, 622.7814331054688)","(9.298306465148926, -20.620086669921875, 629.2720947265625)","(-3.125851631164551, 117.93948364257812, 32.284706115722656)","(4.289908409118652, 114.67606353759766, 31.096874237060547)",POINT (0.5063720047473907 0.4590782523155212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773846835,3612172388,1,1,"(0.4956012964248657, 0.43132859468460083)","(0.5210890769958496, 0.4661046862602234)",1,1,2.9344940185546875,3.27178955078125,"(-66.57255554199219, -13.964479446411133, 622.82470703125)","(9.295225143432617, -20.636882781982422, 629.3159790039062)","(-3.1395297050476074, 121.37588500976562, 33.535430908203125)","(5.667150497436523, 115.02449798583984, 31.223695755004883)",POINT (0.5083451867103577 0.4487166404724121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773863508,3612189060,1,1,"(0.4861239790916443, 0.44609954953193665)","(0.5182369947433472, 0.4957643151283264)",1,1,2.9717559814453125,3.330917358398437,"(-66.56385040283203, -13.964885711669922, 622.8153686523438)","(9.296149253845215, -20.63509750366211, 629.4144287109375)","(-6.414169788360596, 118.67816162109375, 32.553550720214844)","(4.681697368621826, 109.60755157470703, 29.252105712890625)",POINT (0.5021804869174957 0.4709319323301315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773880175,3612205727,1,1,"(0.49308085441589355, 0.4572346806526184)","(0.5191161632537842, 0.47369739413261414)",1,1,2.997650146484375,3.2997589111328125,"(-66.56437683105469, -13.97020435333252, 622.82666015625)","(9.297782897949219, -20.645862579345703, 629.4035034179688)","(-4.010384559631348, 116.64448547363281, 31.813312530517578)","(4.985476970672607, 113.63777923583984, 30.718975067138672)",POINT (0.5060985088348389 0.4654660373926163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773896843,3612222394,1,1,"(0.48667898774147034, 0.45650970935821533)","(0.5177074074745178, 0.4808048903942108)",1,1,2.99468994140625,3.324432373046875,"(-66.5689697265625, -13.970132827758789, 622.86962890625)","(9.293966293334961, -20.648967742919922, 629.4364624023438)","(-6.222399711608887, 116.7768783569336, 31.86155128479004)","(4.498693466186523, 112.33969116210938, 30.246492385864258)",POINT (0.5021931976079941 0.4686572998762131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773913509,3612239060,1,1,"(0.4910973906517029, 0.4275689125061035)","(0.5179916024208069, 0.4787665903568268)",1,1,2.931182861328125,3.3411407470703125,"(-66.56971740722656, -13.965710639953613, 622.9130859375)","(9.295673370361328, -20.64753532409668, 629.4802856445312)","(-4.695723056793213, 122.0625228881836, 33.7853889465332)","(4.596897125244141, 112.71197509765625, 30.38198471069336)",POINT (0.5045444965362549 0.4531677514314652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773930177,3612255727,1,1,"(0.4945490062236786, 0.4427361488342285)","(0.5141355991363525, 0.46848630905151367)",1,1,3.0003662109375,3.320037841796875,"(-66.57563781738281, -13.965372085571289, 622.933837890625)","(9.289249420166016, -20.658937454223633, 629.40380859375)","(-3.503103733062744, 119.29244995117188, 32.7770881652832)","(3.264540433883667, 114.5895004272461, 31.065425872802734)",POINT (0.5043423026800156 0.4556112289428711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773946844,3612272394,1,1,"(0.49666839838027954, 0.4457889199256897)","(0.523091197013855, 0.4797193706035614)",1,1,3.0178375244140625,3.342254638671875,"(-66.5785903930664, -13.961135864257812, 622.9003295898438)","(9.279424667358398, -20.654878616333008, 629.5026245117188)","(-2.770803451538086, 118.73489379882812, 32.57418441772461)","(6.358945846557617, 112.53793334960938, 30.318706512451172)",POINT (0.5098797976970673 0.4627541452646256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162773980178,3612305727,1,1,"(0.49898749589920044, 0.47260960936546326)","(0.5242134928703308, 0.4521598815917969)",1,1,3.0366363525390625,3.326385498046875,"(-66.60460662841797, -13.97430419921875, 622.785400390625)","(9.235374450683594, -20.680362701416016, 629.624267578125)","(-1.9695030450820923, 113.83646392822266, 30.791244506835938)","(6.7467217445373535, 117.57133483886719, 32.15066909790039)",POINT (0.5116004943847656 0.4623847454786301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774030185,3612355732,1,1,"(0.49165284633636475, 0.4344654083251953)","(0.5214986801147461, 0.48583418130874634)",1,1,3.0099029541015625,3.36810302734375,"(-66.72836303710938, -14.012323379516602, 622.6939697265625)","(9.129670143127441, -20.644197463989258, 629.5285034179688)","(-4.503815650939941, 120.802978515625, 33.32691192626953)","(5.808671951293945, 111.4211654663086, 29.912181854248047)",POINT (0.5065757632255554 0.4601497948169708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774046852,3612372399,1,1,"(0.4947689473628998, 0.43761441111564636)","(0.5197893977165222, 0.4690765142440796)",1,1,3.056610107421875,3.3487091064453125,"(-66.77880859375, -14.028373718261719, 622.73828125)","(9.080154418945312, -20.643735885620117, 629.2781982421875)","(-3.4271047115325928, 120.22786712646484, 33.1175651550293)","(5.218095779418945, 114.48173522949219, 31.0261287689209)",POINT (0.507279172539711 0.453345462679863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774063519,3612389065,1,1,"(0.4933980405330658, 0.43533724546432495)","(0.5111691951751709, 0.4803992509841919)",1,1,3.0383758544921875,3.410491943359375,"(-66.80216979980469, -14.041532516479492, 622.61328125)","(9.054619789123535, -20.648555755615234, 629.2565307617188)","(-3.900789737701416, 120.64375305175781, 33.26896667480469)","(2.23957896232605, 112.41376495361328, 30.273521423339844)",POINT (0.5022836178541183 0.4578682482242584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774080186,3612405732,1,1,"(0.49982568621635437, 0.4591420888900757)","(0.5189324021339417, 0.4585878252983093)",1,1,3.08660888671875,3.37493896484375,"(-66.83039855957031, -14.070366859436035, 622.5968017578125)","(9.026602745056152, -20.656570434570312, 629.4653930664062)","(-1.679891586303711, 116.29611206054688, 31.686567306518555)","(4.921968936920166, 116.39735412597656, 31.723346710205078)",POINT (0.509379044175148 0.4588649570941925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774096854,3612422399,1,1,"(0.4999903738498688, 0.4206351637840271)","(0.5216518044471741, 0.4692537486553192)",1,1,3.04736328125,3.398345947265625,"(-66.85557556152344, -14.08010196685791, 622.5913696289062)","(8.999370574951172, -20.65625762939453, 629.5318603515625)","(-1.6229854822158813, 123.32888793945312, 34.24630355834961)","(5.8615803718566895, 114.44935607910156, 31.014392852783203)",POINT (0.5108210891485214 0.4449444562196732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774113520,3612439065,1,1,"(0.49879956245422363, 0.44562509655952454)","(0.5167211294174194, 0.46952295303344727)",1,1,3.0942840576171875,3.4097442626953125,"(-66.85626220703125, -14.098875045776367, 622.5804443359375)","(8.999357223510742, -20.673240661621094, 629.586669921875)","(-2.0344347953796387, 118.76480865478516, 32.585079193115234)","(4.157922267913818, 114.40018463134766, 30.996509552001953)",POINT (0.5077603459358215 0.4575740247964859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774130192,3612455736,1,1,"(0.5011999011039734, 0.4343230128288269)","(0.5161611437797546, 0.4684886336326599)",1,1,3.058929443359375,3.413192749023437,"(-66.83702087402344, -14.097976684570312, 622.6065673828125)","(9.024625778198242, -20.681867599487305, 629.421630859375)","(-1.2050585746765137, 120.82898712158203, 33.336368560791016)","(3.9644429683685303, 114.58909606933594, 31.065231323242188)",POINT (0.508680522441864 0.4514058232307434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774146859,3612472403,1,1,"(0.5910109281539917, 0.38692131638526917)","(0.6179912686347961, 0.4119907021522522)",1,1,3.098495483398437,3.418685913085937,"(-66.55244445800781, -13.96872329711914, 622.8294067382812)","(9.275140762329102, -20.613527297973633, 629.6559448242188)","(29.8269100189209, 129.4862823486328, 36.48738479614258)","(39.1493034362793, 124.90768432617188, 34.8209114074707)",POINT (0.6045010983943939 0.3994560092687607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162774163526,3612489069,1,1,"(0.6664367914199829, 0.1419650763273239)","(0.6801021695137024, 0.33560875058174133)",1,1,2.8470458984375,3.4435272216796875,"(-66.20775604248047, -13.803569793701172, 622.9330444335938)","(9.495809555053711, -20.49544334411621, 629.803466796875)","(55.88845443725586, 174.22430419921875, 52.77067947387695)","(60.61020278930664, 138.85784912109375, 39.89832305908203)",POINT (0.6732694804668427 0.2387869134545326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774180193,3612505736,1,1,"(0.6619598269462585, 0.25326812267303467)","(0.6779544353485107, 0.2840350270271301)",1,1,3.145538330078125,3.4478302001953125,"(-66.13768005371094, -13.718963623046875, 623.0567626953125)","(9.553176879882812, -20.431930541992188, 630.0321044921875)","(54.341552734375, 153.8962860107422, 45.37187576293945)","(59.86810302734375, 148.277099609375, 43.32665252685547)",POINT (0.6699571311473846 0.2686515748500824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,27,162774196860,3612522402,1,1,"(0.6711099743843079, 0.23930315673351288)","(0.6854339838027954, 0.2784785032272339)",1,1,3.1197967529296875,3.450912475585937,"(-66.151611328125, -13.722084999084473, 623.0211181640625)","(9.573333740234375, -20.445266723632812, 630.1082153320312)","(57.50315475463867, 156.44679260253906, 46.30018997192383)","(62.452457427978516, 149.2919158935547, 43.69607162475586)",POINT (0.6782719790935516 0.2588908299803734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,27,162774213527,3612539069,1,1,"(0.6727117300033569, 0.19968140125274658)","(0.6821188926696777, 0.27655062079429626)",1,1,3.1006011962890625,3.453521728515625,"(-66.16267395019531, -13.7261381149292, 623.051513671875)","(9.606099128723145, -20.457063674926758, 630.1729736328125)","(58.05661392211914, 163.68316650390625, 48.93400192260742)","(61.3070068359375, 149.64404296875, 43.82416915893555)",POINT (0.6774153113365173 0.2381160110235214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774230195,3612555736,1,1,"(0.6687785387039185, 0.21932542324066162)","(0.6829972863197327, 0.2728990912437439)",1,1,3.1097869873046875,3.457763671875,"(-66.17662048339844, -13.731142044067383, 623.092529296875)","(9.616182327270508, -20.465972900390625, 630.2275390625)","(56.69759750366211, 160.09547424316406, 47.628173828125)","(61.61052703857422, 150.31094360351562, 44.06692123413086)",POINT (0.6758879125118256 0.2461122572422028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,27,162774246861,3612572402,1,1,"(0.6757910251617432, 0.21649064123630524)","(0.6819712519645691, 0.2714935839176178)",1,1,3.09521484375,3.44525146484375,"(-66.21670532226562, -13.744918823242188, 623.205078125)","(9.615777969360352, -20.481910705566406, 630.2056884765625)","(59.120567321777344, 160.61318969726562, 47.8166618347168)","(61.25600814819336, 150.567626953125, 44.160343170166016)",POINT (0.6788811385631561 0.2439921125769615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,27,162774263533,3612589073,1,1,"(0.6712121963500977, 0.21808502078056335)","(0.6810487508773804, 0.2791486382484436)",1,1,3.1005096435546875,3.442718505859375,"(-66.23452758789062, -13.769857406616211, 623.17919921875)","(9.616711616516113, -20.501142501831055, 630.2388305664062)","(57.538475036621094, 160.32200622558594, 47.71062469482422)","(60.93727111816406, 149.16954040527344, 43.6514892578125)",POINT (0.676130473613739 0.2486168295145035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,27,162774280200,3612605740,1,1,"(0.6769043803215027, 0.20254717767238617)","(0.679304301738739, 0.2776446044445038)",1,1,3.053070068359375,3.4377593994140625,"(-66.24095153808594, -13.780389785766602, 623.0899047851562)","(9.613746643066406, -20.509075164794922, 630.3377685546875)","(59.50528335571289, 163.1597900390625, 48.743499755859375)","(60.33451843261719, 149.4442596435547, 43.75141143798828)",POINT (0.6781043410301208 0.240095891058445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774296867,3612622406,1,1,"(0.6725287437438965, 0.1947154551744461)","(0.6773782968521118, 0.2754253149032593)",1,1,3.03759765625,3.4415283203125,"(-66.2528076171875, -13.7943115234375, 623.0438232421875)","(9.615999221801758, -20.517559051513672, 630.3157958984375)","(57.99338912963867, 164.59014892578125, 49.26411819458008)","(59.66902542114258, 149.84954833984375, 43.899009704589844)",POINT (0.6749535202980042 0.2350703850388527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,27,162774313534,3612639073,1,1,"(0.6776790618896484, 0.16183887422084808)","(0.688854455947876, 0.23232588171958923)",1,1,3.095001220703125,3.459808349609375,"(-66.20274353027344, -13.735756874084473, 622.99951171875)","(9.593859672546387, -20.448017120361328, 630.11865234375)","(59.77294158935547, 170.59463500976562, 51.449562072753906)","(63.63433074951172, 157.72109985351562, 46.76399612426758)",POINT (0.6832667589187622 0.1970823779702187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162774330202,3612655740,1,1,"(0.7013218402862549, 0.15949682891368866)","(0.7112311720848083, 0.23157383501529694)",1,1,3.107025146484375,3.454132080078125,"(-66.14287567138672, -13.706978797912598, 623.2200317382812)","(9.625312805175781, -20.42356300354004, 630.4362182617188)","(67.94212341308594, 171.02236938476562, 51.60525894165039)","(71.36603546142578, 157.85845947265625, 46.81395721435547)",POINT (0.7062765061855316 0.1955353319644928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,27,162774346868,3612672406,1,1,"(0.6944184899330139, 0.14013704657554626)","(0.7035731077194214, 0.22061604261398315)",1,1,3.0730743408203125,3.4239501953125,"(-66.1468505859375, -13.713043212890625, 623.2303466796875)","(9.646866798400879, -20.43122673034668, 630.4796142578125)","(65.55683898925781, 174.55816650390625, 52.89219665527344)","(68.72000122070312, 159.85975646972656, 47.54237365722656)",POINT (0.6989957988262177 0.1803765445947647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162774363536,3612689073,1,1,"(0.6977261304855347, 0.13793544471263885)","(0.7084501385688782, 0.2186272293329239)",1,1,3.089080810546875,3.442123413085937,"(-66.16478729248047, -13.722893714904785, 623.3033447265625)","(9.652900695800781, -20.43528175354004, 630.4464721679688)","(66.69971466064453, 174.96026611328125, 53.03853988647461)","(70.4051284790039, 160.2229766845703, 47.674598693847656)",POINT (0.7030881345272064 0.1782813370227814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162774380203,3612705740,1,1,"(0.696587324142456, 0.12613768875598907)","(0.7121058702468872, 0.2204245775938034)",1,1,3.032684326171875,3.4268035888671875,"(-66.15545654296875, -13.724588394165039, 623.283447265625)","(9.665594100952148, -20.439926147460938, 630.4022216796875)","(66.30622863769531, 177.11495971679688, 53.82279968261719)","(71.66827392578125, 159.8947296142578, 47.55509948730469)",POINT (0.7043465971946716 0.1732811331748962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162774396877,3612722413,1,1,"(0.699924647808075, 0.14190669357776642)","(0.7055996656417847, 0.22948633134365082)",1,1,3.0639190673828125,3.429306030273437,"(-66.14898681640625, -13.73144817352295, 623.2738647460938)","(9.676593780517578, -20.464134216308594, 630.314208984375)","(67.45936584472656, 174.23497009277344, 52.77457046508789)","(69.42022705078125, 158.2397003173828, 46.952762603759766)",POINT (0.7027621567249298 0.1856965124607086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162774413544,3612739080,1,1,"(0.701478898525238, 0.1329328417778015)","(0.7023549675941467, 0.21680118143558502)",1,1,3.0338287353515625,3.4239501953125,"(-66.12358093261719, -13.735603332519531, 623.1475830078125)","(9.700523376464844, -20.482141494750977, 630.258544921875)","(67.99638366699219, 175.87391662597656, 53.37107849121094)","(68.29911041259766, 160.5564727783203, 47.7960090637207)",POINT (0.7019169330596924 0.1748670116066933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162774430212,3612755747,1,1,"(0.7005618810653687, 0.1341933161020279)","(0.695260763168335, 0.22655780613422394)",1,1,3.007171630859375,3.42962646484375,"(-66.10095977783203, -13.74587631225586, 623.074951171875)","(9.734634399414062, -20.512550354003906, 630.433349609375)","(67.67955780029297, 175.6437225341797, 53.28726577758789)","(65.84786987304688, 158.77455139160156, 47.14744186401367)",POINT (0.6979113221168518 0.1803755611181259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,27,162774446878,3612772413,1,1,"(0.6959733366966248, 0.181568443775177)","(0.6923749446868896, 0.2212487906217575)",1,1,3.091781616210937,3.4398651123046875,"(-66.08685302734375, -13.753616333007812, 623.176513671875)","(9.76516342163086, -20.529903411865234, 630.7071533203125)","(66.09407806396484, 166.99127197265625, 50.13808059692383)","(64.85076141357422, 159.7441864013672, 47.50031661987305)",POINT (0.6941741406917572 0.2014086171984672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
