,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,9,23,180146476872,6312518999,1,1,"(0.2750198543071747, 0.24250468611717224)","(0.3024570345878601, -0.006659393198788166)",1,1,3.0204010009765625,2.912567138671875,"(-56.089683532714844, -11.950848579406738, 689.5125732421875)","(12.431659698486328, -12.005327224731445, 690.1602172851562)","(-79.3559799194336, 155.86207580566406, 46.08735275268555)","(-69.87574005126953, 201.3686065673828, 62.650360107421875)",POINT (0.2887384444475174 0.117922646459192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146493538,6312535665,1,1,"(0.2789173424243927, 0.2226525843143463)","(0.304133802652359, 0.007860328070819378)",1,1,3.004486083984375,2.9181671142578125,"(-56.08783721923828, -11.955236434936523, 689.539306640625)","(12.44546127319336, -12.017531394958496, 690.2652587890625)","(-78.00929260253906, 159.48779296875, 47.40702438354492)","(-69.29638671875, 198.71676635742188, 61.68518829345703)",POINT (0.2915255725383758 0.1152564561925828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146510206,6312552332,1,1,"(0.2787506580352783, 0.25353318452835083)","(0.29881954193115234, 0.005788280628621578)",1,1,3.0522003173828125,2.9208221435546875,"(-56.06383514404297, -11.953398704528809, 689.5305786132812)","(12.476127624511719, -12.01785945892334, 690.4217529296875)","(-78.06690216064453, 153.84786987304688, 45.35424041748047)","(-71.13259887695312, 199.09518432617188, 61.82297897338867)",POINT (0.2887850999832153 0.1296607325784862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146526873,6312568999,1,1,"(0.2774460017681122, 0.23045173287391663)","(0.2983326017856598, 0.039486657828092575)",1,1,3.0370330810546875,2.94158935546875,"(-56.047874450683594, -11.957052230834961, 689.440185546875)","(12.488053321838379, -12.024434089660645, 690.4608154296875)","(-78.51768493652344, 158.06338500976562, 46.8885612487793)","(-71.30083465576172, 192.9406280517578, 59.58281707763672)",POINT (0.287889301776886 0.1349691953510046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146543540,6312585665,1,1,"(0.2841710150241852, 0.22990043461322784)","(0.2976570725440979, 0.020258676260709763)",1,1,3.0373687744140625,2.9127197265625,"(-56.030696868896484, -11.944327354431152, 689.3901977539062)","(12.507603645324707, -12.013801574707031, 690.5521240234375)","(-76.19402313232422, 158.16407775878906, 46.92523193359375)","(-71.53425598144531, 196.4523468017578, 60.861080169677734)",POINT (0.2909140437841415 0.1250795554369688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146560207,6312602332,1,1,"(0.28524890542030334, 0.23204272985458374)","(0.3009967803955078, 0.010271173901855946)",1,1,3.0251617431640625,2.887847900390625,"(-56.02825164794922, -11.945944786071777, 689.444091796875)","(12.519065856933594, -12.015663146972656, 690.5650024414062)","(-75.82158660888672, 157.77281188964844, 46.78282928466797)","(-70.38029479980469, 198.2764434814453, 61.52495574951172)",POINT (0.2931228429079056 0.1211569518782198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146576875,6312618999,1,1,"(0.2804492115974426, 0.24820761382579803)","(0.30213314294815063, 0.008442630991339684)",1,1,3.05682373046875,2.88916015625,"(-56.03049850463867, -11.939840316772461, 689.4703369140625)","(12.521261215209961, -12.008277893066406, 690.538330078125)","(-77.4800033569336, 154.8205108642578, 45.708229064941406)","(-69.98766326904297, 198.6104278564453, 61.64645767211914)",POINT (0.2912911772727966 0.1283251224085689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146593544,6312635668,1,1,"(0.2835965156555176, 0.24562771618366241)","(0.2984815835952759, 0.04050740227103233)",1,1,3.0231170654296875,2.9434051513671875,"(-56.04538345336914, -11.955185890197754, 689.5739135742188)","(12.509105682373047, -12.019021034240723, 690.4993896484375)","(-76.39253234863281, 155.2917022705078, 45.87974548339844)","(-71.2493667602539, 192.75421142578125, 59.5150146484375)",POINT (0.2910390496253967 0.1430675592273474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146610212,6312652335,1,1,"(0.2853515148162842, 0.2542681097984314)","(0.301065593957901, 0.01613498106598854)",1,1,3.011337280273437,2.881256103515625,"(-56.045467376708984, -11.969892501831055, 689.53369140625)","(12.50439453125, -12.034566879272461, 690.4473876953125)","(-75.78614044189453, 153.71365356445312, 45.30536651611328)","(-70.35652923583984, 197.2055206298828, 61.1351318359375)",POINT (0.2932085543870926 0.13520154543221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146626878,6312669001,1,1,"(0.2877560555934906, 0.28634950518608093)","(0.30225470662117004, 0.019775552675127983)",1,1,3.03863525390625,2.89080810546875,"(-56.06962585449219, -11.99329948425293, 689.595458984375)","(12.479944229125977, -12.064706802368164, 690.3700561523438)","(-74.95530700683594, 147.8544158935547, 43.17279052734375)","(-69.94566345214844, 196.54061889648438, 60.893123626708984)",POINT (0.2950053811073303 0.1530625289306045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146643546,6312685668,1,1,"(0.2904716730117798, 0.2858541011810303)","(0.29922574758529663, 0.007448640652000904)",1,1,2.9879913330078125,2.913925170898437,"(-56.09431457519531, -12.008567810058594, 689.5913696289062)","(12.463150978088379, -12.091724395751953, 690.31787109375)","(-74.0169906616211, 147.9449005126953, 43.20572280883789)","(-70.99223327636719, 198.7919464111328, 61.712581634521484)",POINT (0.2948487102985382 0.1466513709165156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146660213,6312702335,1,1,"(0.30880069732666016, 0.28236111998558044)","(0.31031906604766846, -0.00289355730637908)",1,1,2.958038330078125,2.915023803710937,"(-56.01833724975586, -11.998271942138672, 688.7802734375)","(12.452997207641602, -12.123796463012695, 690.51611328125)","(-67.68385314941406, 148.58282470703125, 43.437931060791016)","(-67.1592025756836, 200.6808319091797, 62.4000244140625)",POINT (0.3095598816871643 0.1397337813396007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146676881,6312719002,1,1,"(0.30341124534606934, 0.24560947716236115)","(0.32607680559158325, -0.01965266466140747)",1,1,2.9892120361328125,2.9074859619140625,"(-55.96327209472656, -11.890279769897461, 687.831298828125)","(12.445443153381348, -12.090576171875, 690.9246215820312)","(-69.54605102539062, 155.29502868652344, 45.880958557128906)","(-61.71452713012695, 203.7416534423828, 63.51411437988281)",POINT (0.3147440254688263 0.1129784062504768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146693547,6312735668,1,1,"(0.30632367730140686, 0.3108915090560913)","(0.32341307401657104, -0.003202293999493122)",1,1,3.0647430419921875,2.895660400390625,"(-55.97867202758789, -11.864692687988281, 687.2412719726562)","(12.448657989501953, -12.103797912597656, 690.951171875)","(-68.53972625732422, 143.3721466064453, 41.541351318359375)","(-62.63489532470703, 200.73719787597656, 62.420562744140625)",POINT (0.314868375658989 0.1538446075282991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146710215,6312752335,1,1,"(0.30886876583099365, 0.27951663732528687)","(0.3196659982204437, -0.016572635620832443)",1,1,3.03472900390625,2.91717529296875,"(-55.9751091003418, -11.862922668457031, 687.25537109375)","(12.461606979370117, -12.083253860473633, 691.0033569335938)","(-67.66033172607422, 149.10232543945312, 43.627017974853516)","(-63.92960739135742, 203.1791229248047, 63.309356689453125)",POINT (0.3142673820257187 0.1314720008522272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146726888,6312769008,1,1,"(0.30011579394340515, 0.24780158698558807)","(0.32048290967941284, 0.001252413378097117)",1,1,3.015975952148437,2.9166717529296875,"(-55.98360061645508, -11.894569396972656, 687.8143920898438)","(12.46944522857666, -12.096107482910156, 691.01611328125)","(-70.68470001220703, 154.89466857910156, 45.73524856567383)","(-63.6473503112793, 199.9236297607422, 62.124446868896484)",POINT (0.310299351811409 0.1245270001818426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146743555,6312785674,1,1,"(0.30987927317619324, 0.2389959990978241)","(0.31995725631713867, -0.0076350015588104725)",1,1,3.04296875,2.907379150390625,"(-55.97013473510742, -11.902047157287598, 687.8045654296875)","(12.488288879394531, -12.088448524475098, 691.0946044921875)","(-67.3111801147461, 156.50291442871094, 46.32058334350586)","(-63.8289680480957, 201.54676818847656, 62.71524429321289)",POINT (0.314918264746666 0.1156804987695068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146760222,6312802341,1,1,"(0.30572858452796936, 0.20469269156455994)","(0.3186458647251129, -0.017996732145547867)",1,1,3.0293426513671875,2.8515625,"(-55.959228515625, -11.93384838104248, 687.9522705078125)","(12.510982513427734, -12.116437911987305, 691.0936279296875)","(-68.7453384399414, 162.76792907714844, 48.60091018676758)","(-64.2820816040039, 203.43922424316406, 63.403995513916016)",POINT (0.3121872246265411 0.093347979709506),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146776890,6312819008,1,1,"(0.309482604265213, 0.23250654339790344)","(0.3221645951271057, 0.004566494841128588)",1,1,3.0273895263671875,2.941436767578125,"(-55.939552307128906, -11.891630172729492, 687.7969970703125)","(12.534310340881348, -12.085591316223145, 691.1588134765625)","(-67.44822692871094, 157.68809509277344, 46.751991271972656)","(-63.066280364990234, 199.31832885742188, 61.90414810180664)",POINT (0.3158235996961594 0.118536519119516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146793556,6312835674,1,1,"(0.3114601969718933, 0.23593905568122864)","(0.32314321398735046, 0.004375289659947157)",1,1,2.9914093017578125,2.919921875,"(-55.94279479980469, -11.890572547912598, 687.7701416015625)","(12.540364265441895, -12.084534645080566, 691.13232421875)","(-66.76493072509766, 157.0612030029297, 46.52384567260742)","(-62.728145599365234, 199.35324096679688, 61.9168815612793)",POINT (0.3173017054796219 0.1201571726705879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146810224,6312852341,1,1,"(0.3089989721775055, 0.25089049339294434)","(0.32114896178245544, -0.00768205476924777)",1,1,3.0406646728515625,2.8777008056640625,"(-55.944366455078125, -11.900174140930176, 687.9290771484375)","(12.549073219299316, -12.05905532836914, 691.0655517578125)","(-67.61534118652344, 154.33050537109375, 45.52994918823242)","(-63.417205810546875, 201.5553741455078, 62.718360900878906)",POINT (0.3150739669799805 0.1216042193118483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146826891,6312869008,1,1,"(0.3056747019290924, 0.23610623180866241)","(0.3199084997177124, 0.018704408779740334)",1,1,2.9998321533203125,2.921371459960937,"(-55.94580078125, -11.890305519104004, 687.8758544921875)","(12.550806045532227, -12.066944122314453, 691.0130615234375)","(-68.76395416259766, 157.03067016601562, 46.51270294189453)","(-63.84580612182617, 196.73623657226562, 60.96430587768555)",POINT (0.3127916008234024 0.1274053202942014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146843558,6312885674,1,1,"(0.31667646765708923, 0.2453676164150238)","(0.32607319951057434, -0.01151015143841505)",1,1,3.01495361328125,2.91107177734375,"(-55.9659423828125, -11.89423942565918, 688.03125)","(12.553083419799805, -12.070718765258789, 690.9865112304688)","(-64.96257019042969, 155.33920288085938, 45.897064208984375)","(-61.715755462646484, 202.2545166015625, 62.97285461425781)",POINT (0.3213748335838318 0.1169287324883044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146860229,6312902345,1,1,"(0.3021773397922516, 0.21321210265159607)","(0.31408315896987915, 0.03150775283575058)",1,1,3.0385894775390625,2.964935302734375,"(-55.96360397338867, -11.931540489196777, 688.0565185546875)","(12.560159683227539, -12.100017547607422, 690.9734497070312)","(-69.97238159179688, 161.21197509765625, 48.03456115722656)","(-65.85862731933594, 194.39788818359375, 60.113243103027344)",POINT (0.3081302493810654 0.1223599277436733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146876897,6312919012,1,1,"(0.30721935629844666, 0.20551058650016785)","(0.31994327902793884, -0.0004403168859425932)",1,1,3.0274658203125,2.927474975585937,"(-55.95759582519531, -11.925195693969727, 688.1239013671875)","(12.573444366455078, -12.101184844970703, 690.9729614257812)","(-68.2302474975586, 162.61856079101562, 48.546485900878906)","(-63.83381271362305, 200.2327880859375, 62.236934661865234)",POINT (0.3135813176631928 0.1025351348071126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146893563,6312935678,1,1,"(0.31019315123558044, 0.2795170545578003)","(0.321725070476532, -0.026578038930892944)",1,1,3.033309936523437,2.882537841796875,"(-55.94483947753906, -11.888941764831543, 687.926513671875)","(12.583345413208008, -12.1173677444458, 690.90673828125)","(-67.20272064208984, 149.10223388671875, 43.62700653076172)","(-63.218143463134766, 205.0064697265625, 63.97445297241211)",POINT (0.3159591108560562 0.1264695078134537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146910231,6312952345,1,1,"(0.3120884299278259, 0.2701846957206726)","(0.3209223449230194, -0.021047543734312057)",1,1,3.0394439697265625,2.8868408203125,"(-55.92694854736328, -11.877632141113281, 688.0372314453125)","(12.604622840881348, -12.089877128601074, 690.9058837890625)","(-66.54786682128906, 150.80670166015625, 44.247344970703125)","(-63.495513916015625, 203.99642944335938, 63.606788635253906)",POINT (0.3165053874254227 0.1245685759931803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146926897,6312969011,1,1,"(0.3126966953277588, 0.25798162817955017)","(0.3162726163864136, -0.008826859295368195)",1,1,3.02777099609375,2.897064208984375,"(-55.91136169433594, -11.869515419006348, 688.0524291992188)","(12.619932174682617, -12.090560913085938, 690.8392333984375)","(-66.33767700195312, 153.03541564941406, 45.058528900146484)","(-65.10211181640625, 201.7644805908203, 62.794410705566406)",POINT (0.3144846558570862 0.124577384442091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146943565,6312985678,1,1,"(0.3139090836048126, 0.2705541253089905)","(0.32107773423194885, -0.014873120002448559)",1,1,3.073333740234375,2.90423583984375,"(-55.88029861450195, -11.864328384399414, 687.939208984375)","(12.643243789672852, -12.056952476501465, 690.864013671875)","(-65.91876220703125, 150.7392120361328, 44.22282028198242)","(-63.441829681396484, 202.8687286376953, 63.19638442993164)",POINT (0.3174934089183807 0.127840502653271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180146960232,6313002345,1,1,"(0.30421680212020874, 0.3226681053638458)","(0.32541757822036743, -0.0007851684931665659)",1,1,3.0154571533203125,2.881698608398437,"(-55.9242057800293, -11.787235260009766, 688.660888671875)","(12.663281440734863, -12.039109230041504, 690.6258544921875)","(-69.26770782470703, 141.22128295898438, 40.75856018066406)","(-61.942298889160156, 200.2957305908203, 62.25992202758789)",POINT (0.3148171901702881 0.1609414684353396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180146976900,6313019012,1,1,"(0.3035208582878113, 0.32941967248916626)","(0.31246182322502136, -0.0657878890633583)",1,1,2.975570678710937,2.9183502197265625,"(-55.8310546875, -11.668538093566895, 688.536865234375)","(12.689485549926758, -11.99765396118164, 691.520751953125)","(-69.50817108154297, 139.9882049560547, 40.30974197387695)","(-66.41883850097656, 212.16763305664062, 66.58092498779297)",POINT (0.3079913407564163 0.131815891712904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147076908,6313119017,1,1,"(0.3447705805301666, 0.32762473821640015)","(0.36889132857322693, 0.17192712426185608)",1,1,2.972381591796875,2.9046630859375,"(-55.761898040771484, -11.607165336608887, 689.4388427734375)","(12.836651802062988, -11.779873847961426, 690.8306884765625)","(-55.25533676147461, 140.31602478027344, 40.429039001464844)","(-46.92101287841797, 168.7521209716797, 50.77898406982422)",POINT (0.3568309545516968 0.2497759312391281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,23,180147093574,6313135683,1,1,"(0.30193355679512024, 0.12144920974969864)","(0.3698123097419739, -0.0530434213578701)",1,1,2.920806884765625,2.90435791015625,"(-55.74156188964844, -11.764127731323242, 690.25244140625)","(12.85186767578125, -11.84105110168457, 690.8436279296875)","(-70.05661010742188, 177.9712371826172, 54.13447189331055)","(-46.6027946472168, 209.84002685546875, 65.73371887207031)",POINT (0.3358729332685471 0.0342028941959143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147110248,6313152356,1,1,"(0.3489243984222412, 0.4427945911884308)","(0.3686261773109436, -0.02579593099653721)",1,1,2.9113006591796875,2.86077880859375,"(-55.70357894897461, -11.673904418945312, 689.0070190429688)","(12.837160110473633, -11.910616874694824, 690.6465454101562)","(-53.820106506347656, 119.28176879882812, 32.77322769165039)","(-47.01264190673828, 204.8636474609375, 63.922447204589844)",POINT (0.3587752878665924 0.2084993300959468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147126915,6313169023,1,1,"(0.33802881836891174, 0.3225990831851959)","(0.37214285135269165, -0.012949274852871895)",1,1,3.002044677734375,2.8777008056640625,"(-55.76769256591797, -11.794604301452637, 689.6843872070312)","(12.828058242797852, -11.96430492401123, 690.5274658203125)","(-57.58478546142578, 141.23390197753906, 40.763084411621094)","(-45.79752731323242, 202.51734924316406, 63.068511962890625)",POINT (0.3550858348608017 0.154824904166162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180147143583,6313185690,1,1,"(0.3479345440864563, 0.28322502970695496)","(0.37112662196159363, -0.02698654867708683)",1,1,2.990386962890625,2.87261962890625,"(-55.79071807861328, -11.794195175170898, 689.85595703125)","(12.830389976501465, -12.017950057983398, 690.4619750976562)","(-54.162113189697266, 148.425048828125, 43.3804817199707)","(-46.1486701965332, 205.0811004638672, 64.00157165527344)",POINT (0.359530583024025 0.1281192405149341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147160250,6313202357,1,1,"(0.3497195541858673, 0.24390380084514618)","(0.37135040760040283, -0.023012971505522728)",1,1,3.0298614501953125,2.885604858398437,"(-55.832618713378906, -11.891178131103516, 690.882080078125)","(12.83143424987793, -12.037861824035645, 690.3567504882812)","(-53.545352935791016, 155.6065673828125, 45.99433517456055)","(-46.07133865356445, 204.35536193847656, 63.737491607666016)",POINT (0.3605349808931351 0.1104454146698117),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147176917,6313219023,1,1,"(0.34632164239883423, 0.28411832451820374)","(0.37590858340263367, -0.009746012277901173)",1,1,2.980316162109375,2.879257202148437,"(-55.794715881347656, -11.861397743225098, 690.013671875)","(12.836959838867188, -12.036520004272461, 690.2774658203125)","(-54.71941375732422, 148.26190185546875, 43.321102142333984)","(-44.496368408203125, 201.9323272705078, 62.8555793762207)",POINT (0.361115112900734 0.1371861561201513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147193583,6313235689,1,1,"(0.33304041624069214, 0.1471652239561081)","(0.3781001567840576, -0.02204921655356884)",1,1,2.9906005859375,2.855819702148437,"(-55.77495574951172, -11.954051971435547, 690.6048583984375)","(12.849212646484375, -12.040077209472656, 690.303466796875)","(-59.30841064453125, 173.27455139160156, 52.425010681152344)","(-43.7391242980957, 204.17933654785156, 63.67340087890625)",POINT (0.3555702865123749 0.0625580037012696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147210251,6313252356,1,1,"(0.34558743238449097, 0.3008192479610443)","(0.37832361459732056, -0.00431023957207799)",1,1,2.946014404296875,2.9337158203125,"(-55.69013977050781, -11.818955421447754, 689.3553466796875)","(12.875499725341797, -12.045496940612793, 690.4202880859375)","(-54.97309494018555, 145.21170043945312, 42.210914611816406)","(-43.66191482543945, 200.93955993652344, 62.494224548339844)",POINT (0.3619555234909058 0.1482545041944832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180147226918,6313269023,1,1,"(0.34092941880226135, 0.3007897436618805)","(0.37920647859573364, -0.01683327928185463)",1,1,3.00201416015625,2.873809814453125,"(-55.6811408996582, -11.827836990356445, 689.662841796875)","(12.90265941619873, -12.057964324951172, 690.5645751953125)","(-56.582557678222656, 145.2170867919922, 42.212913513183594)","(-43.356868743896484, 203.2267303466797, 63.32668685913086)",POINT (0.3600679486989975 0.1419782321900129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180147243591,6313285695,1,1,"(0.3397614657878876, 0.29725709557533264)","(0.3762223422527313, -0.0329955630004406)",1,1,2.953842163085937,2.851303100585937,"(-55.65935516357422, -11.824098587036133, 689.5467529296875)","(12.927438735961914, -12.07483959197998, 690.6690673828125)","(-56.98611831665039, 145.86228942871094, 42.44771194458008)","(-44.387969970703125, 206.17855834960938, 64.40106201171875)",POINT (0.3579919040203094 0.132130766287446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147260259,6313302363,1,1,"(0.3477924168109894, 0.35563892126083374)","(0.3730884790420532, -0.029317133128643036)",1,1,2.96954345703125,2.8521270751953125,"(-55.593711853027344, -11.817987442016602, 689.092529296875)","(12.959892272949219, -12.090253829956055, 690.8652954101562)","(-54.211219787597656, 135.19960021972656, 38.566864013671875)","(-45.47079849243164, 205.50674438476562, 64.15653228759766)",POINT (0.3604404479265213 0.1631608940660954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180147276926,6313319029,1,1,"(0.3553168475627899, 0.3281114399433136)","(0.36876824498176575, -0.0057395040057599545)",1,1,2.9038543701171875,2.9482879638671875,"(-55.56232452392578, -11.888432502746582, 688.8912353515625)","(12.980281829833984, -12.110967636108398, 690.8123779296875)","(-51.611331939697266, 140.22714233398438, 40.39670944213867)","(-46.963539123535156, 201.20059204101562, 62.589237213134766)",POINT (0.3620425462722778 0.1611859679687768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,23,180147293592,6313335695,1,1,"(0.33411481976509094, 0.17227455973625183)","(0.37338492274284363, -0.03199702873826027)",1,1,3.0096893310546875,2.845687866210937,"(-55.587303161621094, -12.015386581420898, 689.7569580078125)","(12.98847484588623, -12.123885154724121, 690.8519287109375)","(-58.93719482421875, 168.6886749267578, 50.75589370727539)","(-45.36835861206055, 205.99618530273438, 64.33470153808594)",POINT (0.3537498712539673 0.0701387654989958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147310260,6313352362,1,1,"(0.3398367762565613, 0.22848959267139435)","(0.37476062774658203, 0.033686429262161255)",1,1,3.02880859375,2.964935302734375,"(-55.59804153442383, -11.992395401000977, 690.037109375)","(12.99757194519043, -12.150385856628418, 690.930419921875)","(-56.96009063720703, 158.4217529296875, 47.01899719238281)","(-44.89303207397461, 193.99996948242188, 59.96839904785156)",POINT (0.3572987020015717 0.1310880109667778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147326927,6313369029,1,1,"(0.34238243103027344, 0.2511206269264221)","(0.3650054335594177, -0.02805366739630699)",1,1,2.99420166015625,2.88592529296875,"(-55.638389587402344, -12.013192176818848, 690.4447631835938)","(13.003385543823242, -12.187524795532227, 691.073974609375)","(-56.08050537109375, 154.28848266601562, 45.5146598815918)","(-48.2636833190918, 205.27597045898438, 64.07257080078125)",POINT (0.3536939322948456 0.1115334797650576),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,23,180147343595,6313385696,1,1,"(0.34470313787460327, 0.21992959082126617)","(0.36744454503059387, -0.020664921030402184)",1,1,2.9303131103515625,2.8724517822265625,"(-55.67375946044922, -12.024800300598145, 690.8668823242188)","(12.988565444946289, -12.20217227935791, 691.20703125)","(-55.27865219116211, 159.98512268066406, 47.588008880615234)","(-47.42091369628906, 203.926513671875, 63.581390380859375)",POINT (0.3560738414525986 0.099632334895432),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
