,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,2,26,170104600558,2802203102,1,1,"(0.624163806438446, 0.21596167981624603)","(0.5963567495346069, 0.2071322202682495)",1,1,2.557342529296875,2.7584228515625,"(-58.107337951660156, -19.779815673828125, 607.5179443359375)","(6.200836181640625, -23.498428344726562, 605.584228515625)","(41.28207778930664, 160.70982360839844, 47.85177230834961)","(31.674047470092773, 162.3223876953125, 48.43872833251953)",POINT (0.6102602779865265 0.2115469500422478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,170104617226,2802219769,1,1,"(0.6188955903053284, 0.19841982424259186)","(0.5987178683280945, 0.21092815697193146)",1,1,2.540771484375,2.751739501953125,"(-58.104949951171875, -19.845752716064453, 607.5184326171875)","(6.196529388427734, -23.539169311523438, 605.5950317382812)","(39.4617919921875, 163.91357421875, 49.017879486083984)","(32.489864349365234, 161.62911987304688, 48.18638229370117)",POINT (0.6088067293167114 0.2046739906072617),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,170104633893,2802236436,1,1,"(0.6196448802947998, 0.20460914075374603)","(0.6046453714370728, 0.20218420028686523)",1,1,2.5691070556640625,2.76556396484375,"(-58.109619140625, -19.888492584228516, 607.549072265625)","(6.188719749450684, -23.588895797729492, 605.615234375)","(39.720664978027344, 162.78321838378906, 48.60641860961914)","(34.53797149658203, 163.22605895996094, 48.76764678955078)",POINT (0.6121451258659363 0.2033966705203056),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,170104650560,2802253102,1,1,"(0.625166118144989, 0.21023866534233093)","(0.5964839458465576, 0.1950569748878479)",1,1,2.5504150390625,2.7595672607421875,"(-58.12635040283203, -19.924297332763672, 607.6187744140625)","(6.181835174560547, -23.633787155151367, 605.6148071289062)","(41.62839126586914, 161.75503540039062, 48.23223876953125)","(31.718000411987305, 164.52777099609375, 49.24141311645508)",POINT (0.6108250319957733 0.2026478201150894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,26,170104667230,2802269772,1,1,"(0.6191073060035706, 0.22292691469192505)","(0.5995328426361084, 0.20607419312000275)",1,1,2.558578491210937,2.7822723388671875,"(-58.139076232910156, -19.945659637451172, 607.5853881835938)","(6.168210983276367, -23.66107940673828, 605.60498046875)","(39.53493118286133, 159.4376983642578, 47.38875198364258)","(32.771446228027344, 162.515625, 48.50904083251953)",POINT (0.6093200743198395 0.2145005539059639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170104683897,2802286438,1,1,"(0.6397786736488342, 0.21512393653392792)","(0.6291398406028748, 0.20399633049964905)",1,1,2.5580596923828125,2.7894744873046875,"(-58.15271759033203, -19.997404098510742, 608.11376953125)","(6.203418731689453, -23.694263458251953, 605.9393310546875)","(46.67742919921875, 160.86280822753906, 47.907493591308594)","(43.001426696777344, 162.8950958251953, 48.647220611572266)",POINT (0.6344592571258545 0.2095601335167885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,170104700567,2802303108,1,1,"(0.6393673419952393, 0.21487630903720856)","(0.628663957118988, 0.20713254809379578)",1,1,2.553680419921875,2.812896728515625,"(-58.13619613647461, -20.0217342376709, 608.0220947265625)","(6.199013710021973, -23.71107292175293, 606.1429443359375)","(46.535274505615234, 160.9080352783203, 47.923946380615234)","(42.83698272705078, 162.3223419189453, 48.43867874145508)",POINT (0.6340156495571136 0.2110044285655022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,170104717234,2802319774,1,1,"(0.6435839533805847, 0.2271365523338318)","(0.5881834626197815, 0.24927620589733124)",1,1,2.57086181640625,2.813201904296875,"(-58.15993881225586, -20.05315399169922, 608.0389404296875)","(6.2364397048950195, -23.69645118713379, 606.23095703125)","(47.99223709106445, 158.66885375976562, 47.10893249511719)","(28.849966049194336, 154.62535095214844, 45.637237548828125)",POINT (0.6158837080001831 0.2382063791155815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104733900,2802336440,1,1,"(0.6454771757125854, 0.2216421365737915)","(0.5870893001556396, 0.25818607211112976)",1,1,2.5777130126953125,2.847015380859375,"(-58.16758728027344, -20.067092895507812, 608.0581665039062)","(6.222064018249512, -23.69383430480957, 606.1907958984375)","(48.64641189575195, 159.67234802246094, 47.47417449951172)","(28.471887588500977, 152.99807739257812, 45.04494857788086)",POINT (0.6162832379341125 0.2399141043424606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104750569,2802353108,1,1,"(0.6398792862892151, 0.2118198424577713)","(0.5827251672744751, 0.2562488913536072)",1,1,2.593414306640625,2.837982177734375,"(-58.17399597167969, -20.07381820678711, 608.046875)","(6.217377662658691, -23.682119369506836, 606.1907348632812)","(46.71218490600586, 161.4662628173828, 48.12710952758789)","(26.963987350463867, 153.35186767578125, 45.173744201660156)",POINT (0.6113022267818451 0.2340343669056892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104767235,2802369774,1,1,"(0.6403059363365173, 0.21675750613212585)","(0.5864242911338806, 0.2685159742832184)",1,1,2.570663452148437,2.84600830078125,"(-58.174041748046875, -20.056196212768555, 608.046630859375)","(6.216336727142334, -23.647403717041016, 606.2108154296875)","(46.85959243774414, 160.56446838378906, 47.79888916015625)","(28.242111206054688, 151.11146545410156, 44.35826110839844)",POINT (0.613365113735199 0.2426367402076721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104783903,2802386441,1,1,"(0.6440121531486511, 0.21697328984737396)","(0.5865932106971741, 0.2684660255908966)",1,1,2.5660400390625,2.8485260009765625,"(-58.160308837890625, -20.035045623779297, 608.0177001953125)","(6.227608680725098, -23.621723175048828, 606.3116455078125)","(48.14017105102539, 160.52505493164062, 47.784549713134766)","(28.300485610961914, 151.12057495117188, 44.361602783203125)",POINT (0.6153026819229126 0.2427196577191353),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104800573,2802403111,1,1,"(0.6420789957046509, 0.22143954038619995)","(0.5930414795875549, 0.2631925046443939)",1,1,2.5785675048828125,2.82550048828125,"(-58.128448486328125, -20.002933502197266, 608.01318359375)","(6.240644454956055, -23.592594146728516, 606.3327026367188)","(47.472206115722656, 159.7093505859375, 47.487667083740234)","(30.528533935546875, 152.08370971679688, 44.71216583251953)",POINT (0.6175602376461029 0.2423160225152969),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104817241,2802419778,1,1,"(0.6436187028884888, 0.21934446692466736)","(0.5945268869400024, 0.2682317793369293)",1,1,2.5919647216796875,2.8375701904296875,"(-58.10121536254883, -19.966827392578125, 608.0078735351562)","(6.267230033874512, -23.573440551757812, 606.2718505859375)","(48.004241943359375, 160.09197998046875, 47.62691879272461)","(31.04176902770996, 151.16334533691406, 44.377193450927734)",POINT (0.6190727949142456 0.2437881231307983),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104833908,2802436445,1,1,"(0.6411874890327454, 0.2122892290353775)","(0.5953725576400757, 0.2697785496711731)",1,1,2.5860748291015625,2.8376007080078125,"(-58.05815887451172, -19.94158172607422, 607.9427490234375)","(6.313834190368652, -23.551136016845703, 606.0479736328125)","(47.164207458496094, 161.38052368164062, 48.095916748046875)","(31.333967208862305, 150.88087463378906, 44.27431106567383)",POINT (0.6182800233364105 0.2410338893532753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104850575,2802453111,1,1,"(0.6371581554412842, 0.2252112329006195)","(0.6324306130409241, 0.2199123203754425)",1,1,2.57965087890625,2.83843994140625,"(-57.99671936035156, -19.91937255859375, 607.891357421875)","(6.303000450134277, -23.5875244140625, 606.08056640625)","(45.771968841552734, 159.02049255371094, 47.23698043823242)","(44.13847351074219, 159.98826599121094, 47.58918380737305)",POINT (0.6347943842411041 0.222561776638031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170104867240,2802469776,1,1,"(0.6429851651191711, 0.21146023273468018)","(0.6302462816238403, 0.22380343079566956)",1,1,2.5856475830078125,2.83343505859375,"(-57.96554946899414, -19.90392303466797, 608.0526733398438)","(6.351473808288574, -23.578466415405273, 606.2825927734375)","(47.78532791137695, 161.53192138671875, 48.15107345581055)","(43.38373565673828, 159.27761840820312, 47.330509185791016)",POINT (0.6366157233715057 0.2176318317651749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170104883910,2802486445,1,1,"(0.6412829160690308, 0.21877595782279968)","(0.5942415595054626, 0.27199989557266235)",1,1,2.586944580078125,2.8401031494140625,"(-57.92047119140625, -19.89215087890625, 608.0294189453125)","(6.451025485992432, -23.542572021484375, 606.3497314453125)","(47.1971549987793, 160.19580078125, 47.66472244262695)","(30.943178176879883, 150.4751739501953, 44.126705169677734)",POINT (0.6177622377872467 0.245387926697731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104900574,2802503109,1,1,"(0.6451903581619263, 0.2109045535326004)","(0.5942028164863586, 0.2708990275859833)",1,1,2.601287841796875,2.8130035400390625,"(-57.862586975097656, -19.868371963500977, 607.8627319335938)","(6.500936031341553, -23.52922248840332, 606.1056518554688)","(48.54728317260742, 161.6334228515625, 48.187957763671875)","(30.929800033569336, 150.67623901367188, 44.19985580444336)",POINT (0.6196965873241425 0.2409017905592918),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104917242,2802519776,1,1,"(0.6440289616584778, 0.21630296111106873)","(0.6290910840034485, 0.22949494421482086)",1,1,2.592742919921875,2.82684326171875,"(-57.79786682128906, -19.85086441040039, 607.656005859375)","(6.4927449226379395, -23.576801300048828, 606.0166625976562)","(48.14601516723633, 160.6474609375, 47.82912063598633)","(42.984554290771484, 158.2381134033203, 46.95220184326172)",POINT (0.6365600228309631 0.2228989526629448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170104933912,2802536446,1,1,"(0.5466894507408142, 0.2593630850315094)","(0.5673174262046814, 0.23931078612804413)",1,1,2.589950561523437,2.7617645263671875,"(-57.93092346191406, -19.909143447875977, 607.7888793945312)","(6.3202314376831055, -23.665666580200195, 605.9570922851562)","(14.512735366821289, 152.78309631347656, 44.966732025146484)","(21.640209197998047, 156.44540405273438, 46.2996826171875)",POINT (0.5570034384727478 0.2493369355797768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104950580,2802553113,1,1,"(0.5085574984550476, 0.29146236181259155)","(0.507655680179596, 0.28643691539764404)",1,1,2.55511474609375,2.790283203125,"(-58.04884338378906, -20.010982513427734, 607.50830078125)","(6.104410171508789, -23.734878540039062, 605.607421875)","(1.3371695280075073, 146.92062377929688, 42.832908630371094)","(1.0255684852600098, 147.83843994140625, 43.16698455810547)",POINT (0.5081065893173218 0.2889496386051178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104967249,2802569782,1,1,"(0.5172405242919922, 0.276997447013855)","(0.5198865532875061, 0.28992336988449097)",1,1,2.52618408203125,2.78179931640625,"(-58.029823303222656, -20.047103881835938, 607.4702758789062)","(6.115712642669678, -23.757802963256836, 605.687744140625)","(4.337377071380615, 149.5624237060547, 43.79448699951172)","(5.251646518707275, 147.20169067382812, 42.93524169921875)",POINT (0.5185635387897491 0.283460408449173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170104983916,2802586448,1,1,"(0.5160295367240906, 0.2829327881336212)","(0.5135143399238586, 0.2942312955856323)",1,1,2.524276733398437,2.7850341796875,"(-58.0194091796875, -20.045791625976562, 607.4723510742188)","(6.15192985534668, -23.791778564453125, 605.7779541015625)","(3.918950080871582, 148.47842407226562, 43.3999137878418)","(3.0498790740966797, 146.41490173339844, 42.64885330200195)",POINT (0.5147719383239746 0.2885820418596268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105000583,2802603115,1,1,"(0.5224716663360596, 0.28166308999061584)","(0.5125871896743774, 0.2640121579170227)",1,1,2.544418334960937,2.7461090087890625,"(-57.996543884277344, -20.071550369262695, 607.352783203125)","(6.181731700897217, -23.83769989013672, 605.79736328125)","(6.144885540008545, 148.71031188964844, 43.48434829711914)","(2.7295379638671875, 151.93402099609375, 44.65766906738281)",POINT (0.5175294280052185 0.2728376239538193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105017251,2802619782,1,1,"(0.5097225308418274, 0.27146732807159424)","(0.5147147178649902, 0.25992056727409363)",1,1,2.5330963134765625,2.74810791015625,"(-57.95376968383789, -20.05791473388672, 607.1728515625)","(6.220332145690918, -23.849384307861328, 605.7762451171875)","(1.739700198173523, 150.5724334716797, 44.16209411621094)","(3.464670419692993, 152.68128967285156, 44.9296760559082)",POINT (0.5122186243534088 0.2656939476728439),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105033917,2802636448,1,1,"(0.5168335437774658, 0.2735770344734192)","(0.5103307962417603, 0.2707907259464264)",1,1,2.547119140625,2.763824462890625,"(-57.93547821044922, -20.061668395996094, 607.0828857421875)","(6.246376991271973, -23.863479614257812, 605.7247314453125)","(4.19677209854126, 150.18711853027344, 44.021881103515625)","(1.9498975276947021, 150.69601440429688, 44.207069396972656)",POINT (0.513582170009613 0.2721838802099228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105050585,2802653115,1,1,"(0.5132598876953125, 0.28263959288597107)","(0.5094413161277771, 0.26481759548187256)",1,1,2.5220184326171875,2.769027709960937,"(-57.91974639892578, -20.037731170654297, 607.033935546875)","(6.267045497894287, -23.851530075073242, 605.6121826171875)","(2.961972951889038, 148.53196716308594, 43.419429779052734)","(1.6425361633300781, 151.78692626953125, 44.604122161865234)",POINT (0.5113506019115448 0.2737285941839218),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105067256,2802669786,1,1,"(0.5111671686172485, 0.28828051686286926)","(0.5113841891288757, 0.2936682105064392)",1,1,2.5395660400390625,2.796966552734375,"(-57.900665283203125, -20.033954620361328, 607.0257568359375)","(6.291409492492676, -23.852397918701172, 605.5711669921875)","(2.238884210586548, 147.50172424316406, 43.04444122314453)","(2.3138928413391113, 146.51773071289062, 42.6862907409668)",POINT (0.5112756788730621 0.2909743636846542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105083925,2802686454,1,1,"(0.5145283341407776, 0.2904084026813507)","(0.5044476985931396, 0.27165350317955017)",1,1,2.5333404541015625,2.73883056640625,"(-57.89788818359375, -19.9943790435791, 607.0479125976562)","(6.306967258453369, -23.825117111206055, 605.5609130859375)","(3.400245189666748, 147.1130828857422, 42.90299606323242)","(-0.08286095410585403, 150.53843688964844, 44.14970779418945)",POINT (0.5094880163669586 0.2810309529304504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105100591,2802703120,1,1,"(0.5135770440101624, 0.30011460185050964)","(0.5044918060302734, 0.2782175540924072)",1,1,2.542816162109375,2.7452850341796875,"(-57.88743209838867, -19.976083755493164, 607.0499267578125)","(6.322976112365723, -23.81165313720703, 605.5401611328125)","(3.0715444087982178, 145.34039306640625, 42.257789611816406)","(-0.0676199346780777, 149.33958435058594, 43.7133903503418)",POINT (0.5090344250202179 0.2891660779714584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105117259,2802719787,1,1,"(0.5164566040039062, 0.29887914657592773)","(0.5056138634681702, 0.2748453617095947)",1,1,2.53741455078125,2.7579803466796875,"(-57.87834167480469, -19.95608139038086, 607.1239013671875)","(6.341655731201172, -23.799306869506836, 605.61181640625)","(4.066507816314697, 145.5660400390625, 42.33989334106445)","(0.320067822933197, 149.95547485351562, 43.93756866455078)",POINT (0.5110352337360382 0.2868622541427612),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105133926,2802736454,1,1,"(0.5134239196777344, 0.30134648084640503)","(0.5098102688789368, 0.2948983907699585)",1,1,2.546478271484375,2.792694091796875,"(-57.862003326416016, -19.936752319335938, 607.095947265625)","(6.3583245277404785, -23.78870964050293, 605.6018676757812)","(3.018648624420166, 145.11538696289062, 42.1759033203125)","(1.7700517177581787, 146.29306030273438, 42.6045036315918)",POINT (0.5116170942783356 0.2981224358081818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105150593,2802753120,1,1,"(0.5198244452476501, 0.2998504340648651)","(0.514617919921875, 0.2901860177516937)",1,1,2.536895751953125,2.79229736328125,"(-57.84942626953125, -19.92921257019043, 607.1396484375)","(6.378605365753174, -23.791770935058594, 605.6217041015625)","(5.230188846588135, 145.38864135742188, 42.27534103393555)","(3.4312167167663574, 147.15370178222656, 42.91777038574219)",POINT (0.5172211825847626 0.2950182259082794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105167260,2802769787,1,1,"(0.5155453085899353, 0.3087133765220642)","(0.5121658444404602, 0.3013809025287628)",1,1,2.5375518798828125,2.806640625,"(-57.81223678588867, -19.927169799804688, 607.0633544921875)","(6.412531852722168, -23.808128356933594, 605.5598754882812)","(3.751635789871216, 143.7699432373047, 41.686180114746094)","(2.583963394165039, 145.10911560058594, 42.173614501953125)",POINT (0.5138555765151978 0.3050471395254135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105183933,2802786459,1,1,"(0.5111799836158752, 0.30113911628723145)","(0.5048933029174805, 0.28375476598739624)",1,1,2.536956787109375,2.7898712158203125,"(-57.76741409301758, -19.91852378845215, 606.9779052734375)","(6.453839302062988, -23.80585289001465, 605.38671875)","(2.2433135509490967, 145.15325927734375, 42.18971252441406)","(0.07110069692134857, 148.3282928466797, 43.345279693603516)",POINT (0.5080366432666779 0.2924469411373138),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105200597,2802803123,1,1,"(0.512814998626709, 0.2904162108898163)","(0.5114170908927917, 0.27247095108032227)",1,1,2.5373687744140625,2.761993408203125,"(-57.73012161254883, -19.90867042541504, 606.8507080078125)","(6.47785758972168, -23.798599243164062, 605.2945556640625)","(2.8082528114318848, 147.11167907714844, 42.902469635009766)","(2.325223445892334, 150.38914489746094, 44.09535217285156)",POINT (0.5121160447597504 0.2814435809850693),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105217267,2802819792,1,1,"(0.5138179063796997, 0.28301873803138733)","(0.5101186037063599, 0.2832320034503937)",1,1,2.530731201171875,2.7884063720703125,"(-57.68257141113281, -19.89484405517578, 606.672119140625)","(6.5173163414001465, -23.771265029907227, 605.294677734375)","(3.1547811031341553, 148.4627227783203, 43.39421463012695)","(1.876562476158142, 148.42376708984375, 43.38003921508789)",POINT (0.5119682550430298 0.2831253707408905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105233934,2802836459,1,1,"(0.5149189233779907, 0.2805091440677643)","(0.5140060782432556, 0.2995712161064148)",1,1,2.5259552001953125,2.8123779296875,"(-57.66071319580078, -19.890958786010742, 606.6866455078125)","(6.541301250457764, -23.763736724853516, 605.3251342773438)","(3.535202741622925, 148.9210662841797, 43.561038970947266)","(3.2197988033294678, 145.4396209716797, 42.29393005371094)",POINT (0.5144625008106232 0.2900401800870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105250601,2802853125,1,1,"(0.5177398324012756, 0.2728813886642456)","(0.5171530246734619, 0.274442583322525)",1,1,2.5319976806640625,2.767120361328125,"(-57.641754150390625, -19.87611198425293, 606.7412719726562)","(6.560521125793457, -23.738672256469727, 605.2132568359375)","(4.509889602661133, 150.31417846679688, 44.06809616088867)","(4.307140350341797, 150.02902221679688, 43.964332580566406)",POINT (0.5174464285373688 0.2736619859933853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105267268,2802869792,1,1,"(0.5130515098571777, 0.27095189690589905)","(0.5148237347602844, 0.294179767370224)",1,1,2.557235717773437,2.803253173828125,"(-57.608421325683594, -19.879133224487305, 606.7474365234375)","(6.613088130950928, -23.74576187133789, 605.080810546875)","(2.88997483253479, 150.66656494140625, 44.19636917114258)","(3.502323627471924, 146.42430114746094, 42.65229415893555)",POINT (0.5139376223087311 0.2825658321380615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105283936,2802886459,1,1,"(0.51141756772995, 0.29917389154434204)","(0.5065881013870239, 0.3596106469631195)",1,1,2.5218505859375,2.85406494140625,"(-57.51552200317383, -19.881513595581055, 606.5465087890625)","(6.668170928955078, -23.75546646118164, 604.9073486328125)","(2.3253931999206543, 145.51219177246094, 42.3203239440918)","(0.6567097902297974, 134.47422790527344, 38.302825927734375)",POINT (0.5090028345584869 0.3293922692537308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105300600,2802903123,1,1,"(0.5083090662956238, 0.30098602175712585)","(0.5124813914299011, 0.3075840175151825)",1,1,2.5518341064453125,2.825592041015625,"(-57.445186614990234, -19.88009262084961, 606.2696533203125)","(6.711813926696777, -23.79909896850586, 604.9661865234375)","(1.2513309717178345, 145.1812286376953, 42.19986343383789)","(2.692965269088745, 143.9761962890625, 41.761260986328125)",POINT (0.5103952288627625 0.3042850196361542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105317273,2802919794,1,1,"(0.5139003396034241, 0.30056512355804443)","(0.5134745240211487, 0.32670363783836365)",1,1,2.54840087890625,2.854400634765625,"(-57.39610290527344, -19.869497299194336, 606.2264404296875)","(6.775734901428223, -23.8131103515625, 604.9249267578125)","(3.183269739151001, 145.2581024169922, 42.22782516479492)","(3.036133050918579, 140.4842529296875, 40.490291595458984)",POINT (0.5136874318122864 0.313634380698204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105333939,2802936460,1,1,"(0.5129315257072449, 0.30283716320991516)","(0.5112916827201843, 0.2843130826950073)",1,1,2.561019897460937,2.7579345703125,"(-57.321495056152344, -19.85630226135254, 606.156982421875)","(6.859129905700684, -23.82417869567871, 604.7005615234375)","(2.8485000133514404, 144.84312438964844, 42.07681655883789)","(2.2819008827209473, 148.226318359375, 43.30818176269531)",POINT (0.5121116042137146 0.2935751229524612),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,26,170105350607,2802953127,1,1,"(0.5131493210792542, 0.3000127971172333)","(0.5172137022018433, 0.31372132897377014)",1,1,2.5206756591796875,2.824737548828125,"(-57.25469207763672, -19.82193374633789, 606.0238037109375)","(6.907283306121826, -23.80763816833496, 604.6181640625)","(2.9237680435180664, 145.35897827148438, 42.26455307006836)","(4.328099250793457, 142.8553009033203, 41.3532829284668)",POINT (0.5151815116405487 0.3068670630455017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105367274,2802969794,1,1,"(0.5148258805274963, 0.3191169500350952)","(0.5104506015777588, 0.3024006485939026)",1,1,2.5435028076171875,2.7876129150390625,"(-57.19187927246094, -19.760868072509766, 605.8583374023438)","(6.974508285522461, -23.754737854003906, 604.4058837890625)","(3.5030665397644043, 141.86985778808594, 40.9946174621582)","(1.9912841320037842, 144.92286682128906, 42.10581970214844)",POINT (0.5126382410526276 0.3107587993144989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105383942,2802986461,1,1,"(0.5133947134017944, 0.32004404067993164)","(0.50873202085495, 0.2940274477005005)",1,1,2.521026611328125,2.7733154296875,"(-57.140899658203125, -19.69684600830078, 605.817138671875)","(7.036092758178711, -23.7054443359375, 604.0816650390625)","(3.0085601806640625, 141.70054626464844, 40.9329948425293)","(1.3974740505218506, 146.45213317871094, 42.662410736083984)",POINT (0.5110633671283722 0.3070357441902161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105400608,2803003127,1,1,"(0.5201147198677063, 0.30458658933639526)","(0.5100783109664917, 0.3105788230895996)",1,1,2.532440185546875,2.802719116210937,"(-57.07670593261719, -19.66181182861328, 605.65283203125)","(7.093270778656006, -23.68305206298828, 604.5148315429688)","(5.330494403839111, 144.52365112304688, 41.96051025390625)","(1.8626644611358643, 143.42921447753906, 41.562191009521484)",POINT (0.515096515417099 0.3075827062129974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105417275,2803019793,1,1,"(0.5114257335662842, 0.30552566051483154)","(0.5122520327568054, 0.29073476791381836)",1,1,2.52484130859375,2.77825927734375,"(-57.029327392578125, -19.594783782958984, 605.6710205078125)","(7.138431549072266, -23.64417266845703, 604.2196044921875)","(2.3282382488250732, 144.3521270751953, 41.89807891845703)","(2.6137359142303467, 147.053466796875, 42.88131332397461)",POINT (0.5118388831615448 0.298130214214325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105433942,2803036460,1,1,"(0.517250657081604, 0.328128457069397)","(0.5122581124305725, 0.29871314764022827)",1,1,2.5373687744140625,2.7629547119140625,"(-56.979122161865234, -19.512737274169922, 605.525390625)","(7.194413661956787, -23.559894561767578, 603.84521484375)","(4.340877056121826, 140.22402954101562, 40.39556121826172)","(2.615837812423706, 145.59634399414062, 42.35093307495117)",POINT (0.5147543847560883 0.3134208023548126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105450616,2803053133,1,1,"(0.5150694251060486, 0.3068707287311554)","(0.5231579542160034, 0.2972413897514343)",1,1,2.5129852294921875,2.7508087158203125,"(-56.94464111328125, -19.468225479125977, 605.562255859375)","(7.228702545166016, -23.497268676757812, 603.83544921875)","(3.5872156620025635, 144.10647583007812, 41.80867385864258)","(6.38200569152832, 145.86514282226562, 42.448787689208984)",POINT (0.519113689661026 0.3020560592412949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105467283,2803069800,1,1,"(0.5182316303253174, 0.2988221049308777)","(0.5132941007614136, 0.322463721036911)",1,1,2.532699584960937,2.7886962890625,"(-56.871620178222656, -19.421417236328125, 605.2449340820312)","(7.299953460693359, -23.46016502380371, 603.9647216796875)","(4.679840564727783, 145.57643127441406, 42.34370803833008)","(2.973794460296631, 141.2586212158203, 40.77214431762695)",POINT (0.5157628655433655 0.3106429129838944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,26,170105483950,2803086466,1,1,"(0.5144729018211365, 0.32252228260040283)","(0.5074498057365417, 0.3418077528476715)",1,1,2.503875732421875,2.8456268310546875,"(-56.80426025390625, -19.32677459716797, 605.1129150390625)","(7.369017601013184, -23.39974594116211, 603.4776611328125)","(3.3811018466949463, 141.2479248046875, 40.76823806762695)","(0.9544371366500854, 137.72569274902344, 39.48625564575195)",POINT (0.5109613537788391 0.3321650177240372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
