,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,40,36,3366768028,3452614873,1,1,"(0.76063072681427, 0.38740274310112)","(0.7544649243354797, 0.32300058007240295)",1,1,3.487152099609375,3.43438720703125,"(-40.86912536621094, -72.21871948242188, 700.2452392578125)","(17.717994689941406, -72.93087768554688, 700.926025390625)","(90.58881378173828, 129.72581481933594, 36.57461166381836)","(88.4521255493164, 141.5224609375, 40.86817932128906)",POINT (0.7575478255748749 0.3552016615867615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366784696,3452631540,1,1,"(0.7690359354019165, 0.3810477554798126)","(0.745708167552948, 0.33345454931259155)",1,1,3.471527099609375,3.4497833251953125,"(-40.84882354736328, -72.22450256347656, 700.2341918945312)","(17.74215316772461, -72.93734741210938, 700.870849609375)","(93.50152587890625, 130.889892578125, 36.998226165771484)","(85.41758728027344, 139.6075897216797, 40.17122268676758)",POINT (0.7573720514774323 0.3572511523962021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366801363,3452648207,1,1,"(0.7584338784217834, 0.3882085978984833)","(0.7487289905548096, 0.33764681220054626)",1,1,3.481307983398437,3.44580078125,"(-40.831146240234375, -72.23075866699219, 700.2362060546875)","(17.760034561157227, -72.94258880615234, 700.8018798828125)","(89.82750701904297, 129.57821655273438, 36.520851135253906)","(86.46443176269531, 138.8396759033203, 39.89175033569336)",POINT (0.7535814344882965 0.3629277050495148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366818036,3452664880,1,1,"(0.7676357626914978, 0.3752480447292328)","(0.7490448951721191, 0.34530216455459595)",1,1,3.471710205078125,3.4308624267578125,"(-40.81911849975586, -72.22599029541016, 700.251220703125)","(17.7751407623291, -72.93470764160156, 700.787109375)","(93.01631164550781, 131.9522247314453, 37.38490676879883)","(86.5738754272461, 137.43746948242188, 39.38132095336914)",POINT (0.7583403289318085 0.3602751046419144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366834704,3452681547,1,1,"(0.7630454301834106, 0.371224045753479)","(0.7439470291137695, 0.34604930877685547)",1,1,3.474639892578125,3.4549713134765625,"(-40.808074951171875, -72.24276733398438, 700.2521362304688)","(17.785524368286133, -72.94683837890625, 700.8540649414062)","(91.42556762695312, 132.6892852783203, 37.65321731567383)","(84.80728912353516, 137.30059814453125, 39.33156967163086)",POINT (0.7534962296485901 0.3586366772651672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366851370,3452698213,1,1,"(0.7635036110877991, 0.37576746940612793)","(0.742590606212616, 0.336256206035614)",1,1,3.4708404541015625,3.4520416259765625,"(-40.79975891113281, -72.23412322998047, 700.239990234375)","(17.797637939453125, -72.94305419921875, 700.8533935546875)","(91.58439636230469, 131.85708618164062, 37.35026550292969)","(84.33722686767578, 139.09439086914062, 39.98446273803711)",POINT (0.7530471086502075 0.356011837720871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366868038,3452714880,1,1,"(0.7631270885467529, 0.37366095185279846)","(0.7503498792648315, 0.3353731632232666)",1,1,3.4746246337890625,3.4322509765625,"(-40.795860290527344, -72.25324249267578, 700.2677612304688)","(17.804397583007812, -72.96315002441406, 700.8531494140625)","(91.45389556884766, 132.242919921875, 37.490745544433594)","(87.02609252929688, 139.25616455078125, 40.04330825805664)",POINT (0.7567384839057922 0.3545170575380325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366884705,3452731547,1,1,"(0.7674097418785095, 0.35404258966445923)","(0.7465378046035767, 0.3377085328102112)",1,1,3.456329345703125,3.4393768310546875,"(-40.77479934692383, -72.25309753417969, 700.1749267578125)","(17.818592071533203, -72.9699935913086, 700.8253173828125)","(92.93798828125, 135.83645629882812, 38.798667907714844)","(85.70509338378906, 138.82839965820312, 39.88759231567383)",POINT (0.7569737732410431 0.3458755612373352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366901372,3452748213,1,1,"(0.7559831738471985, 0.3621659576892853)","(0.7557805180549622, 0.3384871780872345)",1,1,3.463653564453125,3.427520751953125,"(-40.759918212890625, -72.28184509277344, 700.1910400390625)","(17.837539672851562, -72.99668884277344, 700.8790283203125)","(88.97825622558594, 134.3485107421875, 38.25703811645508)","(88.90801239013672, 138.68576049804688, 39.835716247558594)",POINT (0.7558818459510803 0.3503265678882599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366918039,3452764880,1,1,"(0.7587338089942932, 0.3418685495853424)","(0.7616223096847534, 0.3189350664615631)",1,1,3.4818572998046875,3.4247589111328125,"(-40.727012634277344, -72.26327514648438, 700.289794921875)","(17.848976135253906, -72.97434997558594, 700.95947265625)","(89.93147277832031, 138.06639099121094, 39.61027908325195)","(90.93242645263672, 142.26715087890625, 41.13922119140625)",POINT (0.7601780593395233 0.3304018080234528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366934706,3452781546,1,1,"(0.7602970004081726, 0.337631493806839)","(0.7558326721191406, 0.32873618602752686)",1,1,3.44683837890625,3.430908203125,"(-40.71696472167969, -72.30165100097656, 700.3466186523438)","(17.862653732299805, -73.00554656982422, 700.9588623046875)","(90.47314453125, 138.84249877929688, 39.89274215698242)","(88.92610168457031, 140.4718475341797, 40.48583984375)",POINT (0.7580648362636566 0.3331838399171829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366951379,3452798219,1,1,"(0.7513672709465027, 0.34686392545700073)","(0.7529787421226501, 0.32723724842071533)",1,1,3.4539794921875,3.39996337890625,"(-40.7030029296875, -72.31568145751953, 700.43017578125)","(17.890155792236328, -73.01693725585938, 700.9981689453125)","(87.37866973876953, 137.1513671875, 39.277259826660156)","(87.93710327148438, 140.7464141845703, 40.58576583862305)",POINT (0.7521730065345764 0.337050586938858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366968046,3452814885,1,1,"(0.7538858652114868, 0.3433889150619507)","(0.7489943504333496, 0.3247857093811035)",1,1,3.4620513916015625,3.4224090576171875,"(-40.685359954833984, -72.33103942871094, 700.377685546875)","(17.908706665039062, -73.03971862792969, 701.0247192382812)","(88.25145721435547, 137.78790283203125, 39.50893020629883)","(86.5563735961914, 141.19546508789062, 40.74919509887695)",POINT (0.7514401078224182 0.3340873122215271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,36,3366984713,3452831551,1,1,"(0.7640634179115295, 0.3318033218383789)","(0.7482344508171082, 0.32497110962867737)",1,1,3.445159912109375,3.4167938232421875,"(-40.663978576660156, -72.33295440673828, 700.353271484375)","(17.935443878173828, -73.04776000976562, 700.9818725585938)","(91.77836608886719, 139.91004943847656, 40.281314849853516)","(86.29303741455078, 141.16152954101562, 40.736812591552734)",POINT (0.7561489343643188 0.3283872157335281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367001381,3452848218,1,1,"(0.6408233046531677, 0.3199532926082611)","(0.6289366483688354, 0.2842877507209778)",1,1,3.44439697265625,3.4265289306640625,"(-40.88872146606445, -72.36292266845703, 700.4895629882812)","(17.706106185913086, -73.04153442382812, 701.0219116210938)","(49.07115936279297, 142.0806427001953, 41.071319580078125)","(44.95198440551758, 148.61354064941406, 43.44913864135742)",POINT (0.6348799765110016 0.3021205216646194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367018048,3452864885,1,1,"(0.6078868508338928, 0.3419182598590851)","(0.5969168543815613, 0.3171633780002594)",1,1,3.44189453125,3.406478881835937,"(-41.03453063964844, -72.39353942871094, 700.6080322265625)","(17.516427993774414, -73.05769348144531, 701.0459594726562)","(37.6574592590332, 138.05726623535156, 39.606990814208984)","(33.855960845947266, 142.5916748046875, 41.25734329223633)",POINT (0.602401852607727 0.3295408189296722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367034716,3452881552,1,1,"(0.619191586971283, 0.33864063024520874)","(0.601536750793457, 0.29749757051467896)",1,1,3.435302734375,3.394622802734375,"(-41.00372314453125, -72.40403747558594, 700.6256713867188)","(17.559768676757812, -73.08021545410156, 700.962158203125)","(41.5749626159668, 138.6576690673828, 39.825462341308594)","(35.456912994384766, 146.19387817382812, 42.56846237182617)",POINT (0.61036416888237 0.3180691003799438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367051383,3452898219,1,1,"(0.6103846430778503, 0.345733106136322)","(0.6033063530921936, 0.300925612449646)",1,1,3.4308319091796875,3.38665771484375,"(-40.98373794555664, -72.40119934082031, 700.6144409179688)","(17.586688995361328, -73.08651733398438, 700.960693359375)","(38.523040771484375, 137.35850524902344, 39.352638244628906)","(36.07014846801758, 145.56594848632812, 42.33992004394531)",POINT (0.606845498085022 0.323329359292984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367068049,3452914885,1,1,"(0.6090278625488281, 0.3433956503868103)","(0.6082651019096375, 0.30878299474716187)",1,1,3.4238739013671875,3.402084350585937,"(-40.96870422363281, -72.40266418457031, 700.5615844726562)","(17.612529754638672, -73.11396789550781, 701.0672607421875)","(38.05286407470703, 137.7866668701172, 39.50846481323242)","(37.788536071777344, 144.12673950195312, 41.81602096557617)",POINT (0.6086464822292328 0.3260893225669861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367084721,3452931556,1,1,"(0.6064482927322388, 0.35940179228782654)","(0.5985424518585205, 0.29770100116729736)",1,1,3.41461181640625,3.390106201171875,"(-40.94700622558594, -72.4033432006836, 700.5093383789062)","(17.63640785217285, -73.12122344970703, 701.0385131835938)","(37.15895080566406, 134.85479736328125, 38.44136428833008)","(34.41929244995117, 146.1566162109375, 42.55487823486328)",POINT (0.6024953722953796 0.328551396727562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367101387,3452948222,1,1,"(0.6082246899604797, 0.3599035143852234)","(0.606059730052948, 0.29523855447769165)",1,1,3.421249389648437,3.384307861328125,"(-40.925926208496094, -72.41310119628906, 700.5263671875)","(17.666555404663086, -73.13931274414062, 701.0904541015625)","(37.77455139160156, 134.76290893554688, 38.40788650512695)","(37.024288177490234, 146.607666015625, 42.719058990478516)",POINT (0.6071422100067139 0.3275710344314575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367118055,3452964889,1,1,"(0.6082439422607422, 0.36100655794143677)","(0.6056910753250122, 0.2977191209793091)",1,1,3.4065704345703125,3.3849334716796875,"(-40.916683197021484, -72.41673278808594, 700.5408325195312)","(17.68399429321289, -73.14775085449219, 701.1038208007812)","(37.781211853027344, 134.5608673095703, 38.33434295654297)","(36.89655685424805, 146.15328979492188, 42.553688049316406)",POINT (0.6069675087928772 0.3293628394603729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367134722,3452981556,1,1,"(0.6095715165138245, 0.3518129885196686)","(0.6002823710441589, 0.3070402145385742)",1,1,3.398422241210937,3.39093017578125,"(-40.896976470947266, -72.41633605957031, 700.5576171875)","(17.706321716308594, -73.14894104003906, 701.0753784179688)","(38.24124526977539, 136.24485778808594, 38.94730758666992)","(35.022220611572266, 144.44595336914062, 41.93223571777344)",POINT (0.6049269437789917 0.3294266015291214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367151389,3452998222,1,1,"(0.6154953241348267, 0.34832653403282166)","(0.5948948860168457, 0.3079930245876312)",1,1,3.4030914306640625,3.399810791015625,"(-40.888885498046875, -72.41824340820312, 700.5582275390625)","(17.724281311035156, -73.15583038330078, 701.114990234375)","(40.294071197509766, 136.8834686279297, 39.17970657348633)","(33.15525436401367, 144.2714080810547, 41.868709564208984)",POINT (0.6051951050758362 0.3281597793102264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367168056,3453014889,1,1,"(0.6089044213294983, 0.3480789065361023)","(0.6002830862998962, 0.3054758608341217)",1,1,3.4010162353515625,3.3870849609375,"(-40.88080596923828, -72.41813659667969, 700.55908203125)","(17.73647117614746, -73.156494140625, 701.1148681640625)","(38.01008605957031, 136.92881774902344, 39.196258544921875)","(35.02246856689453, 144.73248291015625, 42.036529541015625)",POINT (0.6045937538146973 0.326777383685112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367184723,3453031555,1,1,"(0.6086735725402832, 0.3565215468406677)","(0.5957333445549011, 0.30869296193122864)",1,1,3.3999176025390625,3.389999389648437,"(-40.878318786621094, -72.42440795898438, 700.599853515625)","(17.74059295654297, -73.15898895263672, 701.114501953125)","(37.93009567260742, 135.38238525390625, 38.63338088989258)","(33.44583511352539, 144.14320373535156, 41.822059631347656)",POINT (0.6022034585475922 0.3326072543859482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367201390,3453048222,1,1,"(0.5626062750816345, 0.36460310220718384)","(0.5726615190505981, 0.29114970564842224)",1,1,3.425765991210937,3.37298583984375,"(-40.93157958984375, -72.42570495605469, 700.552978515625)","(17.657955169677734, -73.15055847167969, 701.0513916015625)","(21.966093063354492, 133.9020538330078, 38.09459686279297)","(25.450607299804688, 147.3566131591797, 42.991661071777344)",POINT (0.5676338970661163 0.327876403927803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367218063,3453064894,1,1,"(0.5830255746841431, 0.3541058599948883)","(0.5846651792526245, 0.2856449782848358)",1,1,3.382171630859375,3.360076904296875,"(-40.925315856933594, -72.4229736328125, 700.608642578125)","(17.670927047729492, -73.15089416503906, 701.1318359375)","(29.042142868041992, 135.82484436035156, 38.794471740722656)","(29.61030387878418, 148.3649139404297, 43.35866928100586)",POINT (0.5838453769683838 0.3198754191398621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367234729,3453081560,1,1,"(0.5825154781341553, 0.35561603307724)","(0.5793114900588989, 0.2906656861305237)",1,1,3.389892578125,3.3681793212890625,"(-40.929298400878906, -72.42877197265625, 700.6072998046875)","(17.673641204833984, -73.15768432617188, 701.132080078125)","(28.86534309387207, 135.54824829101562, 38.693756103515625)","(27.755062103271484, 147.44528198242188, 43.02391052246094)",POINT (0.5809134840965271 0.3231408596038818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367251397,3453098227,1,1,"(0.587066113948822, 0.34737998247146606)","(0.5776636004447937, 0.2825274169445038)",1,1,3.395904541015625,3.35760498046875,"(-40.93206787109375, -72.42942810058594, 700.6206665039062)","(17.67573356628418, -73.15855407714844, 701.1591796875)","(30.44232177734375, 137.0568389892578, 39.242862701416016)","(27.183992385864258, 148.93597412109375, 43.56650161743164)",POINT (0.5823648571968079 0.3149536997079849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367268064,3453114894,1,1,"(0.5719653367996216, 0.3651953637599945)","(0.57745361328125, 0.287097305059433)",1,1,3.410369873046875,3.378570556640625,"(-40.94166564941406, -72.43266296386719, 700.6598510742188)","(17.669574737548828, -73.1539306640625, 701.1318359375)","(25.209346771240234, 133.7935791015625, 38.05511474609375)","(27.111230850219727, 148.0989227294922, 43.26182174682617)",POINT (0.5747094750404358 0.3261463344097138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367284732,3453131561,1,1,"(0.588224470615387, 0.3476717472076416)","(0.5786925554275513, 0.29037970304489136)",1,1,3.38336181640625,3.3642120361328125,"(-40.94698715209961, -72.42931365966797, 700.659912109375)","(17.669261932373047, -73.15767669677734, 701.1453857421875)","(30.84372329711914, 137.00341796875, 39.223365783691406)","(27.540573120117188, 147.49765014648438, 43.042999267578125)",POINT (0.5834585130214691 0.3190257251262665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367301398,3453148227,1,1,"(0.5892406702041626, 0.3515665531158447)","(0.578750491142273, 0.3037722408771515)",1,1,3.3978271484375,3.38397216796875,"(-40.95228958129883, -72.42466735839844, 700.6591796875)","(17.66994857788086, -73.15311431884766, 701.1185913085938)","(31.195880889892578, 136.2899932861328, 38.96369552612305)","(27.56066131591797, 145.04454040527344, 42.15013885498047)",POINT (0.5839955806732178 0.3276693969964981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367318066,3453164894,1,1,"(0.5868046283721924, 0.350102037191391)","(0.5804005265235901, 0.29080331325531006)",1,1,3.42730712890625,3.3757476806640625,"(-40.96013641357422, -72.41712188720703, 700.6441650390625)","(17.666433334350586, -73.1487045288086, 701.091552734375)","(30.35171890258789, 136.55824279785156, 39.061378479003906)","(28.132444381713867, 147.42007446289062, 43.014747619628906)",POINT (0.5836025774478912 0.3204526752233505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367334734,3453181561,1,1,"(0.5918278694152832, 0.3538590669631958)","(0.5852047204971313, 0.2928830087184906)",1,1,3.41973876953125,3.37677001953125,"(-40.9654541015625, -72.40673828125, 700.6433715820312)","(17.665071487426758, -73.13980865478516, 701.1458740234375)","(32.092437744140625, 135.87008666992188, 38.810855865478516)","(29.797269821166992, 147.03915405273438, 42.87604904174805)",POINT (0.5885162949562073 0.3233710378408432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367351405,3453198232,1,1,"(0.5917642712593079, 0.3450169563293457)","(0.5796046257019043, 0.2845359742641449)",1,1,3.4098358154296875,3.3766326904296875,"(-40.98006820678711, -72.40341186523438, 700.6419677734375)","(17.65607261657715, -73.12838745117188, 701.173583984375)","(32.070404052734375, 137.48968505859375, 39.400394439697266)","(27.856651306152344, 148.56805419921875, 43.432594299316406)",POINT (0.5856844484806061 0.3147764652967453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367368073,3453214899,1,1,"(0.583143949508667, 0.3314104676246643)","(0.5775044560432434, 0.2931213676929474)",1,1,3.43695068359375,3.390228271484375,"(-40.996070861816406, -72.3991928100586, 700.6536254882812)","(17.636333465576172, -73.11325073242188, 701.1475219726562)","(29.083160400390625, 139.9820098876953, 40.30751037597656)","(27.128847122192383, 146.9954833984375, 42.86020278930664)",POINT (0.5803242027759552 0.3122659176588058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367384740,3453231566,1,1,"(0.5891463160514832, 0.34000062942504883)","(0.5765637159347534, 0.2883101999759674)",1,1,3.4315643310546875,3.380035400390625,"(-41.015968322753906, -72.40132904052734, 700.6238403320312)","(17.61447525024414, -73.10619354248047, 701.0940551757812)","(31.163171768188477, 138.40853881835938, 39.73480987548828)","(26.8028507232666, 147.87672424316406, 43.18098068237305)",POINT (0.5828550159931183 0.3141554147005081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367401407,3453248232,1,1,"(0.5884102582931519, 0.3585093915462494)","(0.5814480185508728, 0.2873935103416443)",1,1,3.45623779296875,3.4069366455078125,"(-41.036163330078125, -72.40748596191406, 700.6207275390625)","(17.589038848876953, -73.1052017211914, 700.9737548828125)","(30.908105850219727, 135.0182647705078, 38.5008430480957)","(28.49544334411621, 148.0446319580078, 43.242103576660156)",POINT (0.5849291384220123 0.3229514509439468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367418074,3453264899,1,1,"(0.584402859210968, 0.3593355119228363)","(0.5778746008872986, 0.2859562337398529)",1,1,3.45245361328125,3.3983306884765625,"(-41.05542755126953, -72.42000579833984, 700.619140625)","(17.57181167602539, -73.12663269042969, 701.0155029296875)","(29.51938247680664, 134.866943359375, 38.445743560791016)","(27.25712776184082, 148.30792236328125, 43.33787536621094)",POINT (0.5811387300491333 0.3226458728313446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367434741,3453281565,1,1,"(0.5862131714820862, 0.35506749153137207)","(0.5770171880722046, 0.29035109281539917)",1,1,3.442535400390625,3.4188385009765625,"(-41.06755065917969, -72.43113708496094, 700.6034545898438)","(17.560935974121094, -73.14256286621094, 701.029296875)","(30.146732330322266, 135.64871215820312, 38.73031997680664)","(26.959991455078125, 147.50291442871094, 43.04487991333008)",POINT (0.5816151797771454 0.3227092921733856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367451408,3453298232,1,1,"(0.5848402976989746, 0.36772704124450684)","(0.5716351270675659, 0.29753419756889343)",1,1,3.4667205810546875,3.418365478515625,"(-41.077049255371094, -72.45353698730469, 700.57568359375)","(17.54907989501953, -73.15983581542969, 701.016357421875)","(29.67099380493164, 133.32986450195312, 37.88630676269531)","(25.09490394592285, 146.18716430664062, 42.566009521484375)",POINT (0.5782377123832703 0.3326306194067001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367468076,3453314899,1,1,"(0.5845640897750854, 0.35522598028182983)","(0.5752710700035095, 0.30932340025901794)",1,1,3.436492919921875,3.42486572265625,"(-41.086944580078125, -72.47148132324219, 700.6012573242188)","(17.53814697265625, -73.16946411132812, 700.9761962890625)","(29.575288772583008, 135.61968994140625, 38.71978759765625)","(26.354894638061523, 144.02774047851562, 41.779991149902344)",POINT (0.5799175798892975 0.3322746902704239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367484747,3453331570,1,1,"(0.6480444669723511, 0.3235756456851959)","(0.6467614769935608, 0.29891690611839294)",1,1,3.46514892578125,3.4389190673828125,"(-40.96726989746094, -72.48776245117188, 700.7108154296875)","(17.62211799621582, -73.20121765136719, 701.1217041015625)","(51.57353973388672, 141.41712951660156, 40.829856872558594)","(51.128944396972656, 145.93389892578125, 42.47380065917969)",POINT (0.6474029719829559 0.3112462759017944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367501415,3453348237,1,1,"(0.6288247108459473, 0.33991551399230957)","(0.6232039332389832, 0.30322471261024475)",1,1,3.467559814453125,3.438751220703125,"(-40.95059585571289, -72.50007629394531, 700.7548828125)","(17.618648529052734, -73.21138000488281, 701.148681640625)","(44.913204193115234, 138.4241180419922, 39.740478515625)","(42.96539306640625, 145.14483642578125, 42.18659210205078)",POINT (0.6260143220424652 0.3215701133012772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367518081,3453364903,1,1,"(0.6388939619064331, 0.3358618915081024)","(0.6307858228683472, 0.3164648413658142)",1,1,3.464584350585937,3.433746337890625,"(-40.97149658203125, -72.51531982421875, 700.7381591796875)","(17.59829330444336, -73.20648956298828, 701.09521484375)","(48.402584075927734, 139.1666259765625, 40.01073455810547)","(45.59280014038086, 142.71961975097656, 41.30392074584961)",POINT (0.6348398923873901 0.3261633664369583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367534749,3453381570,1,1,"(0.6427713632583618, 0.3340272903442383)","(0.6270536184310913, 0.3017430305480957)",1,1,3.4656524658203125,3.4262237548828125,"(-40.99249267578125, -72.51512908935547, 700.7223510742188)","(17.577939987182617, -73.20721435546875, 701.042236328125)","(49.746212005615234, 139.50270080566406, 40.13300704956055)","(44.299434661865234, 145.41622924804688, 42.28543472290039)",POINT (0.6349124908447266 0.317885160446167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367551416,3453398237,1,1,"(0.6429179310798645, 0.3398270606994629)","(0.6187636852264404, 0.30899539589881897)",1,1,3.466049194335937,3.443634033203125,"(-41.01580810546875, -72.53453063964844, 700.7606811523438)","(17.56354522705078, -73.22161865234375, 701.082763671875)","(49.79701232910156, 138.44032287597656, 39.746395111083984)","(41.42667770385742, 144.08782958984375, 41.8018798828125)",POINT (0.6308408081531525 0.3244112282991409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367568083,3453414903,1,1,"(0.6409831047058105, 0.34215790033340454)","(0.6231444478034973, 0.3043079078197479)",1,1,3.48065185546875,3.424896240234375,"(-41.03236389160156, -72.54110717773438, 700.812744140625)","(17.554813385009766, -73.22325897216797, 701.1109008789062)","(49.126522064208984, 138.0133819580078, 39.590980529785156)","(42.94476318359375, 144.94642639160156, 42.11442947387695)",POINT (0.6320637762546539 0.3232329040765762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367584750,3453431570,1,1,"(0.6433402299880981, 0.3233907222747803)","(0.6283088326454163, 0.30830731987953186)",1,1,3.48187255859375,3.4275665283203125,"(-41.051815032958984, -72.56655883789062, 700.8779296875)","(17.543794631958008, -73.2455062866211, 701.2346801757812)","(49.94335174560547, 141.4510040283203, 40.84217834472656)","(44.73442077636719, 144.21385192871094, 41.84775161743164)",POINT (0.6358245313167572 0.3158490210771561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,36,3367601423,3453448242,1,1,"(0.6393052935600281, 0.3295968174934387)","(0.6301876306533813, 0.3060128390789032)",1,1,3.477630615234375,3.4369049072265625,"(-41.059207916259766, -72.58026123046875, 700.94580078125)","(17.538114547729492, -73.25898742675781, 701.3028564453125)","(48.54509735107422, 140.31419372558594, 40.42845153808594)","(45.385498046875, 144.63412475585938, 42.0007438659668)",POINT (0.6347464621067047 0.317804828286171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
