,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,26,3,622548391,785002371,1,1,"(0.4922010898590088, 0.5920483469963074)","(0.5005055069923401, 0.5421968698501587)",1,1,3.4813385009765625,3.299163818359375,"(-83.3947525024414, 4.713801860809326, 593.5482177734375)","(-18.878389358520508, 5.714468955993652, 592.1416015625)","(-2.4318935871124268, 92.24065399169922, 22.931034088134766)","(0.4458819329738617, 101.37199401855469, 26.25461196899414)",POINT (0.4963532984256744 0.567122608423233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622565058,785019038,1,1,"(0.49800026416778564, 0.604465126991272)","(0.4967314302921295, 0.5442471504211426)",1,1,3.4930572509765625,3.3136138916015625,"(-83.47132873535156, 4.707035064697266, 593.5079956054688)","(-18.931583404541016, 5.717744827270508, 592.1091918945312)","(-0.4222528040409088, 89.96622467041016, 22.10326385498047)","(-0.8619629144668579, 100.9964370727539, 26.117923736572266)",POINT (0.4973658472299576 0.5743561387062073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622581725,785035704,1,1,"(0.48992958664894104, 0.5866084694862366)","(0.5039800405502319, 0.5312495827674866)",1,1,3.468109130859375,3.282684326171875,"(-83.54109191894531, 4.702115058898926, 593.5399780273438)","(-18.979496002197266, 5.714203834533691, 591.9412231445312)","(-3.219043731689453, 93.237060546875, 23.293745040893555)","(1.649945616722107, 103.37723541259766, 26.98444366455078)",POINT (0.4969548135995865 0.5589290261268616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622598393,785052372,1,1,"(0.49213945865631104, 0.598807692527771)","(0.4973742365837097, 0.5545778274536133)",1,1,3.476043701171875,3.314422607421875,"(-83.57525634765625, 4.69088077545166, 593.3693237304688)","(-19.00658416748047, 5.705267906188965, 591.8328857421875)","(-2.4532413482666016, 91.00252532958984, 22.48043441772461)","(-0.6391865015029907, 99.1041488647461, 25.429201126098633)",POINT (0.4947568476200104 0.5766927599906921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622615060,785069038,1,1,"(0.49228838086128235, 0.5954983830451965)","(0.49807754158973694, 0.5505826473236084)",1,1,3.461212158203125,3.315155029296875,"(-83.6207275390625, 4.682600021362305, 593.3771362304688)","(-19.0295467376709, 5.699505805969238, 591.8314208984375)","(-2.401637077331543, 91.60868835449219, 22.701053619384766)","(-0.39546775817871094, 99.83594512939453, 25.695537567138672)",POINT (0.4951829612255096 0.5730405151844025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622631726,785085704,1,1,"(0.495277464389801, 0.5875135064125061)","(0.49522778391838074, 0.5363421440124512)",1,1,3.4846954345703125,3.2840728759765625,"(-83.65679168701172, 4.674743175506592, 593.4180908203125)","(-19.04768943786621, 5.686240196228027, 591.80126953125)","(-1.3657997846603394, 93.0712890625, 23.233396530151367)","(-1.383021593093872, 102.44441223144531, 26.644929885864258)",POINT (0.4952526241540909 0.5619278252124786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622648395,785102372,1,1,"(0.494131475687027, 0.5892635583877563)","(0.497140496969223, 0.5511510968208313)",1,1,3.477630615234375,3.3044891357421875,"(-83.68844604492188, 4.675016403198242, 593.4296264648438)","(-19.063865661621094, 5.6852030754089355, 591.800048828125)","(-1.762925624847412, 92.75071716308594, 23.116722106933594)","(-0.7201899886131287, 99.73181915283203, 25.657665252685547)",POINT (0.495635986328125 0.5702073276042938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622665066,785119043,1,1,"(0.4974309504032135, 0.5957053303718567)","(0.4961237907409668, 0.5316978096961975)",1,1,3.51104736328125,3.2733612060546875,"(-83.7188949584961, 4.66187858581543, 593.3811645507812)","(-19.089298248291016, 5.674080848693848, 591.8277587890625)","(-0.6195377707481384, 91.57078552246094, 22.687252044677734)","(-1.0725177526474, 103.29510498046875, 26.9545841217041)",POINT (0.4967773705720902 0.5637015700340271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622681733,785135710,1,1,"(0.4932669997215271, 0.593316376209259)","(0.49732470512390137, 0.5354509949684143)",1,1,3.482513427734375,3.293792724609375,"(-83.74126434326172, 4.660102844238281, 593.3346557617188)","(-19.114032745361328, 5.678247928619385, 591.7967529296875)","(-2.0625133514404297, 92.00835418701172, 22.84654426574707)","(-0.6563635468482971, 102.60762786865234, 26.704357147216797)",POINT (0.4952958524227142 0.5643836855888367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622698401,785152377,1,1,"(0.4922499358654022, 0.5864794254302979)","(0.49627813696861267, 0.5383413434028625)",1,1,3.469345092773437,3.295318603515625,"(-83.76933288574219, 4.645836353302002, 593.28662109375)","(-19.15428352355957, 5.676393508911133, 591.8233032226562)","(-2.4149539470672607, 93.26071166992188, 23.302309036254883)","(-1.0190412998199463, 102.07820892333984, 26.51167869567871)",POINT (0.4942640364170074 0.5624103844165802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622715067,785169043,1,1,"(0.4880701005458832, 0.5854625105857849)","(0.5020713210105896, 0.5410784482955933)",1,1,3.4866180419921875,3.316192626953125,"(-83.808349609375, 4.641548156738281, 593.3265991210938)","(-19.187908172607422, 5.6826019287109375, 591.8411254882812)","(-3.8634109497070312, 93.44695281982422, 23.370145797729492)","(0.9885216355323792, 101.57686614990234, 26.329166412353516)",POINT (0.4950707107782364 0.5632704794406891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622731735,785185710,1,1,"(0.49243199825286865, 0.5879089832305908)","(0.49160173535346985, 0.5357115864753723)",1,1,3.5078277587890625,3.292022705078125,"(-83.83062744140625, 4.621767520904541, 593.3106689453125)","(-19.204158782958984, 5.674302577972412, 591.8303833007812)","(-2.351868152618408, 92.99884033203125, 23.2070369720459)","(-2.6395745277404785, 102.5599136352539, 26.686973571777344)",POINT (0.4920168668031692 0.5618102848529816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622748401,785202376,1,1,"(0.48676392436027527, 0.572745144367218)","(0.49519509077072144, 0.5385918021202087)",1,1,3.490081787109375,3.300811767578125,"(-83.8654556274414, 4.630857467651367, 593.432861328125)","(-19.22504997253418, 5.687431335449219, 591.8292846679688)","(-4.3160600662231445, 95.77642822265625, 24.218008041381836)","(-1.3943507671356201, 102.0323486328125, 26.494949340820312)",POINT (0.4909795075654984 0.5556684732437134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622765069,785219043,1,1,"(0.4833281338214874, 0.5776585340499878)","(0.49391916394233704, 0.5500502586364746)",1,1,3.49267578125,3.320648193359375,"(-83.87850952148438, 4.6316375732421875, 593.4698486328125)","(-19.235517501831055, 5.6936163902282715, 591.8673095703125)","(-5.506682395935059, 94.87642669677734, 23.89044189453125)","(-1.8365161418914795, 99.93347930908203, 25.7310733795166)",POINT (0.4886236488819122 0.5638543963432312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622781736,785235710,1,1,"(0.4919772446155548, 0.5848967432975769)","(0.49173495173454285, 0.5461810827255249)",1,1,3.513671875,3.3010406494140625,"(-83.87657165527344, 4.623081207275391, 593.4602661132812)","(-19.23408317565918, 5.692753791809082, 591.9257202148438)","(-2.5094573497772217, 93.55059051513672, 23.40786361694336)","(-2.593414545059204, 100.64219665527344, 25.988975524902344)",POINT (0.4918560981750488 0.5655389130115509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622798405,785252378,1,1,"(0.48654645681381226, 0.5838347673416138)","(0.4958655536174774, 0.5431991815567017)",1,1,3.510498046875,3.3353424072265625,"(-83.88092803955078, 4.626646995544434, 593.499267578125)","(-19.23407745361328, 5.7054972648620605, 591.9259643554688)","(-4.391414642333984, 93.74513244628906, 23.478662490844727)","(-1.1620173454284668, 101.18841552734375, 26.187763214111328)",POINT (0.4912060052156448 0.5635169744491577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622815072,785269045,1,1,"(0.49029257893562317, 0.5856679677963257)","(0.49089476466178894, 0.5524152517318726)",1,1,3.518661499023437,3.32269287109375,"(-83.87538146972656, 4.613759994506836, 593.4605102539062)","(-19.239810943603516, 5.698793411254883, 591.97412109375)","(-3.093252182006836, 93.40933990478516, 23.35645294189453)","(-2.884570360183716, 99.50028991699219, 25.57334327697754)",POINT (0.490593671798706 0.5690416097640991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622831739,785285712,1,1,"(0.4901706874370575, 0.5915536880493164)","(0.49530091881752014, 0.5356058478355408)",1,1,3.52581787109375,3.29638671875,"(-83.87832641601562, 4.619320392608643, 593.5103759765625)","(-19.229204177856445, 5.705334663391113, 591.9358520507812)","(-3.135484218597412, 92.33121490478516, 22.964080810546875)","(-1.3576791286468506, 102.57929992675781, 26.693981170654297)",POINT (0.4927358031272888 0.5635797679424286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622848406,785302378,1,1,"(0.4859502613544464, 0.5883098244667053)","(0.5001963376998901, 0.5527305006980896)",1,1,3.4987945556640625,3.317474365234375,"(-83.84603118896484, 4.596775531768799, 593.4581909179688)","(-19.213581085205078, 5.6739959716796875, 592.0046997070312)","(-4.598023414611816, 92.92542266845703, 23.180295944213867)","(0.338750958442688, 99.44253540039062, 25.552339553833008)",POINT (0.4930732995271683 0.5705201625823975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622865073,785319045,1,1,"(0.4944409132003784, 0.5766143798828125)","(0.5026574730873108, 0.5370593667030334)",1,1,3.490478515625,3.309310913085937,"(-83.82666015625, 4.600000858306885, 593.534423828125)","(-19.197586059570312, 5.664790630340576, 592.0345458984375)","(-1.6556909084320068, 95.06768798828125, 23.96006202697754)","(1.1916671991348267, 102.31301879882812, 26.59714126586914)",POINT (0.4985491931438446 0.556836873292923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622881741,785335712,1,1,"(0.4956554174423218, 0.5794715881347656)","(0.5051311254501343, 0.5408474206924438)",1,1,3.4773101806640625,3.321563720703125,"(-83.81289672851562, 4.578824996948242, 593.55859375)","(-19.180355072021484, 5.638391017913818, 592.074462890625)","(-1.2348322868347168, 94.54432678222656, 23.769573211669922)","(2.048849582672119, 101.61917877197266, 26.34457778930664)",POINT (0.500393271446228 0.5601595044136047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622898407,785352378,1,1,"(0.4985780715942383, 0.5715135931968689)","(0.5091302990913391, 0.5294553637504578)",1,1,3.5115966796875,3.293304443359375,"(-83.79574584960938, 4.577661991119385, 593.6439819335938)","(-19.15106201171875, 5.641025066375732, 592.1829833984375)","(-0.2220156341791153, 96.00200653076172, 24.300100326538086)","(3.4346988201141357, 103.70587158203125, 27.104095458984375)",POINT (0.5038541853427887 0.5504844784736633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622915075,785369045,1,1,"(0.49560585618019104, 0.5857644081115723)","(0.5065582990646362, 0.5342530608177185)",1,1,3.48748779296875,3.315399169921875,"(-83.76387786865234, 4.562353134155273, 593.632568359375)","(-19.121044158935547, 5.6267595291137695, 592.2433471679688)","(-1.2519983053207397, 93.39167785644531, 23.350021362304688)","(2.5434131622314453, 102.82708740234375, 26.784223556518555)",POINT (0.5010820776224136 0.5600087344646454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622931750,785385720,1,1,"(0.5032312870025635, 0.5888573527336121)","(0.5022068619728088, 0.5321473479270935)",1,1,3.498779296875,3.296783447265625,"(-83.7135009765625, 4.5549635887146, 593.6563720703125)","(-19.070913314819336, 5.615435600280762, 592.2269897460938)","(1.390495777130127, 92.82512664794922, 23.143850326538086)","(1.0354846715927124, 103.21277618408203, 26.924625396728516)",POINT (0.5027190744876862 0.5605023503303528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622948417,785402386,1,1,"(0.49487751722335815, 0.5879849791526794)","(0.5039646029472351, 0.5474904179573059)",1,1,3.4835357666015625,3.3359527587890625,"(-83.66139221191406, 4.54322624206543, 593.680419921875)","(-19.021278381347656, 5.590071678161621, 592.2787475585938)","(-1.5043859481811523, 92.98493957519531, 23.20195198059082)","(1.6446151733398438, 100.4023666381836, 25.901697158813477)",POINT (0.4994210600852966 0.5677376985549927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622965076,785419045,1,1,"(0.49161359667778015, 0.5908536911010742)","(0.5055730938911438, 0.5311172008514404)",1,1,3.4868927001953125,3.31085205078125,"(-83.62202453613281, 4.55208158493042, 593.7820434570312)","(-18.973485946655273, 5.578693389892578, 592.2332153320312)","(-2.6354613304138184, 92.45945739746094, 23.01071548461914)","(2.2020087242126465, 103.40147399902344, 26.9932861328125)",POINT (0.498593345284462 0.5609854459762573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622981742,785435711,1,1,"(0.5057616829872131, 0.5837765336036682)","(0.5052617788314819, 0.552319347858429)",1,1,3.4694366455078125,3.3382110595703125,"(-83.56419372558594, 4.537184715270996, 593.78759765625)","(-18.92531967163086, 5.564481735229492, 592.4502563476562)","(2.2673532962799072, 93.75579833984375, 23.48252296447754)","(2.0941152572631836, 99.5178451538086, 25.579771041870117)",POINT (0.5055117309093475 0.5680479407310486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,622998418,785452386,1,1,"(0.49629512429237366, 0.5872635245323181)","(0.5021072030067444, 0.548318088054657)",1,1,3.469467163085937,3.3334197998046875,"(-83.50901794433594, 4.547878742218018, 593.8320922851562)","(-18.866195678710938, 5.564461708068848, 592.4442749023438)","(-1.0131511688232422, 93.11707305908203, 23.250059127807617)","(1.0009539127349854, 100.25077056884766, 25.84650230407715)",POINT (0.499201163649559 0.5677908062934875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623015076,785469044,1,1,"(0.4990847706794739, 0.588355302810669)","(0.5051177740097046, 0.5521571636199951)",1,1,3.4950714111328125,3.32464599609375,"(-83.44979858398438, 4.550624847412109, 593.827392578125)","(-18.81013298034668, 5.555501937866211, 592.4087524414062)","(-0.04642849043011665, 92.91708374023438, 23.177278518676758)","(2.0442047119140625, 99.54756164550781, 25.590574264526367)",POINT (0.5021012723445892 0.570256233215332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623031753,785485720,1,1,"(0.4953339993953705, 0.5926942825317383)","(0.5100986361503601, 0.5481931567192078)",1,1,3.4677886962890625,3.31597900390625,"(-83.41375732421875, 4.561387538909912, 593.947998046875)","(-18.7551212310791, 5.561177730560303, 592.4605712890625)","(-1.3462164402008057, 92.122314453125, 22.888015747070312)","(3.7702622413635254, 100.27365112304688, 25.854856491088867)",POINT (0.5027163177728653 0.570443719625473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623048411,785502378,1,1,"(0.49887552857398987, 0.5809704065322876)","(0.5059731006622314, 0.5380346179008484)",1,1,3.463226318359375,3.313934326171875,"(-83.35791015625, 4.557684898376465, 593.9027099609375)","(-18.71038055419922, 5.555035591125488, 592.589599609375)","(-0.11893666535615921, 94.26980590820312, 23.66961097717285)","(2.3406312465667725, 102.13440704345703, 26.53209686279297)",POINT (0.5024243146181107 0.559502512216568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623065079,785519045,1,1,"(0.49519553780555725, 0.5729897618293762)","(0.5041928887367249, 0.5404722094535828)",1,1,3.4531707763671875,3.311996459960937,"(-83.3202133178711, 4.57823371887207, 593.9114990234375)","(-18.675992965698242, 5.562345504760742, 592.6112060546875)","(-1.3942005634307861, 95.73163604736328, 24.201669692993164)","(1.7237334251403809, 101.68790435791016, 26.369579315185547)",POINT (0.499694213271141 0.5567309856414795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623081746,785535712,1,1,"(0.5010553002357483, 0.5844943523406982)","(0.50504469871521, 0.5522815585136414)",1,1,3.4639434814453125,3.33294677734375,"(-83.29490661621094, 4.580731391906738, 593.9484252929688)","(-18.638790130615234, 5.556126594543457, 592.49658203125)","(0.6364136934280396, 93.62429809570312, 23.4346981048584)","(2.018897294998169, 99.52476501464844, 25.58230209350586)",POINT (0.5030499994754791 0.5683879554271698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623098414,785552379,1,1,"(0.49807029962539673, 0.5732537508010864)","(0.5072072148323059, 0.5498415231704712)",1,1,3.481689453125,3.3158111572265625,"(-83.27574920654297, 4.592956066131592, 593.9332275390625)","(-18.614484786987305, 5.560159683227539, 592.4494018554688)","(-0.39798033237457275, 95.68325805664062, 24.18409538269043)","(2.768275737762451, 99.97171783447266, 25.744956970214844)",POINT (0.5026387572288513 0.5615476369857788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623115080,785569045,1,1,"(0.4967426061630249, 0.5802177786827087)","(0.5028486847877502, 0.5555213689804077)",1,1,3.471649169921875,3.337921142578125,"(-83.26861572265625, 4.59118127822876, 593.8741455078125)","(-18.60504913330078, 5.556560039520264, 592.4111938476562)","(-0.8580807447433472, 94.40764617919922, 23.719804763793945)","(1.2578827142715454, 98.93133544921875, 25.366281509399414)",POINT (0.4997956454753876 0.5678695738315582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623131747,785585712,1,1,"(0.5016272068023682, 0.5792022943496704)","(0.5030209422111511, 0.5458243489265442)",1,1,3.4737548828125,3.325347900390625,"(-83.26714324951172, 4.5961809158325195, 593.8846435546875)","(-18.596599578857422, 5.562797546386719, 592.38232421875)","(0.8346332907676697, 94.59365844726562, 23.787513732910156)","(1.3176047801971436, 100.70752716064453, 26.012794494628906)",POINT (0.5023240745067596 0.5625133216381073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623148415,785602379,1,1,"(0.493692010641098, 0.5889329314231873)","(0.5016857981681824, 0.5474470257759094)",1,1,3.476959228515625,3.3133087158203125,"(-83.26640319824219, 4.581145286560059, 593.8449096679688)","(-18.596073150634766, 5.555262088775635, 592.3628540039062)","(-1.9152188301086426, 92.81128692626953, 23.138757705688477)","(0.8549022674560547, 100.41030883789062, 25.90459442138672)",POINT (0.4976889044046402 0.5681899785995483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623165081,785619045,1,1,"(0.49702218174934387, 0.5876572728157043)","(0.5031116008758545, 0.5410404205322266)",1,1,3.4854736328125,3.3336181640625,"(-83.27106475830078, 4.584530353546143, 593.802978515625)","(-18.59866714477539, 5.564587593078613, 592.35302734375)","(-0.7611981630325317, 93.04495239257812, 23.22382164001465)","(1.3490163087844849, 101.58380889892578, 26.331707000732422)",POINT (0.5000668913125992 0.5643488466739655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623181749,785635712,1,1,"(0.4985736012458801, 0.5899773836135864)","(0.5017249584197998, 0.5530644059181213)",1,1,3.4609375,3.3367462158203125,"(-83.27850341796875, 4.5605244636535645, 593.7711181640625)","(-18.604644775390625, 5.544578552246094, 592.3433837890625)","(-0.22358199954032898, 92.61998748779297, 23.069133758544922)","(0.8684943914413452, 99.38138580322266, 25.53005027770996)",POINT (0.50014927983284 0.5715208947658539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623198423,785652386,1,1,"(0.4958571493625641, 0.5912372469902039)","(0.5000967383384705, 0.546777069568634)",1,1,3.446395874023437,3.3291473388671875,"(-83.27339172363281, 4.56473445892334, 593.7218017578125)","(-18.60114288330078, 5.550124168395996, 592.304443359375)","(-1.1649280786514282, 92.38920593261719, 22.985126495361328)","(0.3042602837085724, 100.53304290771484, 25.94923973083496)",POINT (0.4979769438505173 0.569007158279419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623215090,785669052,1,1,"(0.49379709362983704, 0.5773451328277588)","(0.5016281008720398, 0.5454521775245667)",1,1,3.4698944091796875,3.32806396484375,"(-83.27284240722656, 4.557483673095703, 593.6613159179688)","(-18.604598999023438, 5.54349422454834, 592.2652587890625)","(-1.87880277633667, 94.933837890625, 23.911298751831055)","(0.8349313139915466, 100.77569580078125, 26.0376033782959)",POINT (0.4977125972509384 0.5613986551761627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623231757,785685719,1,1,"(0.4945819675922394, 0.5738946199417114)","(0.505327045917511, 0.5425679683685303)",1,1,3.444061279296875,3.3258514404296875,"(-83.27294921875, 4.573814392089844, 593.6610717773438)","(-18.600547790527344, 5.553033351898193, 592.2848510742188)","(-1.606817364692688, 95.56586456298828, 24.14137840270996)","(2.1167449951171875, 101.30400085449219, 26.229890823364258)",POINT (0.4999545067548752 0.5582312941551208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623248425,785702386,1,1,"(0.49303939938545227, 0.585345447063446)","(0.5038297176361084, 0.5522534847259521)",1,1,3.440521240234375,3.330673217773437,"(-83.25364685058594, 4.570525169372559, 593.6158447265625)","(-18.580974578857422, 5.545897006988525, 592.237548828125)","(-2.1413795948028564, 93.46841430664062, 23.377931594848633)","(1.5978535413742065, 99.52992248535156, 25.584117889404297)",POINT (0.4984345585107803 0.5687994658946991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623265091,785719052,1,1,"(0.49905499815940857, 0.5767212510108948)","(0.5044255256652832, 0.5401009321212769)",1,1,3.4554595947265625,3.3204345703125,"(-83.24713134765625, 4.59535026550293, 593.6170654296875)","(-18.564741134643555, 5.558755874633789, 592.1995239257812)","(-0.056748099625110626, 95.04812622070312, 23.9528865814209)","(1.8043386936187744, 101.75589752197266, 26.394363403320312)",POINT (0.5017402619123459 0.5584110915660858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623281758,785735719,1,1,"(0.5018418431282043, 0.5800806283950806)","(0.5016452074050903, 0.547194242477417)",1,1,3.458282470703125,3.3319854736328125,"(-83.22630310058594, 4.6001787185668945, 593.5819091796875)","(-18.548290252685547, 5.557573318481445, 592.2198486328125)","(0.9090024828910828, 94.43278503417969, 23.72893524169922)","(0.8408592939376831, 100.45661163330078, 25.921445846557617)",POINT (0.5017435252666473 0.5636374354362488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623298426,785752386,1,1,"(0.5038016438484192, 0.5656057596206665)","(0.4989224374294281, 0.5377129912376404)",1,1,3.43994140625,3.3090972900390625,"(-83.204833984375, 4.622485160827637, 593.5567016601562)","(-18.529556274414062, 5.56257438659668, 592.288818359375)","(1.588143229484558, 97.08415985107422, 24.69396209716797)","(-0.1026913970708847, 102.19332122802734, 26.553539276123047)",POINT (0.5013620406389236 0.5516593754291534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623315098,785769058,1,1,"(0.49731186032295227, 0.5731770396232605)","(0.502857506275177, 0.5410323739051819)",1,1,3.444122314453125,3.3033447265625,"(-83.19058227539062, 4.633479118347168, 593.5201416015625)","(-18.51746940612793, 5.561614036560059, 592.2798461914062)","(-0.6608200073242188, 95.69729614257812, 24.189208984375)","(1.2609763145446777, 101.5853042602539, 26.332237243652344)",POINT (0.5000846832990646 0.5571047067642212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623331766,785785725,1,1,"(0.5002866387367249, 0.5736892223358154)","(0.502286434173584, 0.5330851674079895)",1,1,3.4439239501953125,3.295440673828125,"(-83.17852020263672, 4.647459030151367, 593.4425048828125)","(-18.51235580444336, 5.565681457519531, 592.2606201171875)","(0.37006932497024536, 95.6034927368164, 24.155048370361328)","(1.063055157661438, 103.0409927368164, 26.862083435058594)",POINT (0.5012865364551544 0.5533871948719025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623348433,785802392,1,1,"(0.5037541389465332, 0.5856660604476929)","(0.5016228556632996, 0.5448543429374695)",1,1,3.471343994140625,3.3291778564453125,"(-83.17742919921875, 4.651589393615723, 593.4129028320312)","(-18.51068115234375, 5.56258487701416, 592.2412109375)","(1.5716626644134521, 93.40967559814453, 23.356571197509766)","(0.8330987691879272, 100.88520812988281, 26.077478408813477)",POINT (0.5026884973049164 0.5652602016925812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,3,623365100,785819058,1,1,"(0.5028384923934937, 0.5927342176437378)","(0.5017725229263306, 0.5693821907043457)",1,1,3.440170288085937,3.27557373046875,"(-83.1871337890625, 4.618506908416748, 593.4608154296875)","(-18.531967163085938, 5.54169225692749, 592.1235961914062)","(1.2543798685073853, 92.11499786376953, 22.88535499572754)","(0.8849754929542542, 96.39241027832031, 24.442216873168945)",POINT (0.5023055076599121 0.5810582041740417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
