,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,6,17,3487659240,3706200747,1,1,"(0.503964900970459, 0.2553935647010803)","(0.47748643159866333, 0.22906354069709778)",1,1,2.503524780273437,2.544662475585937,"(-40.57317352294922, -46.37786865234375, 604.70751953125)","(21.378170013427734, -46.225372314453125, 604.739501953125)","(1.644702672958374, 153.90611267089844, 45.375492095947266)","(-7.531052589416504, 158.72901916503906, 47.130882263183594)",POINT (0.4907256662845612 0.242228552699089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487675907,3706217413,1,1,"(0.5109426379203796, 0.2524837255477905)","(0.46971186995506287, 0.234098881483078)",1,1,2.505828857421875,2.542510986328125,"(-40.49652862548828, -46.43778991699219, 604.98291015625)","(21.444799423217773, -46.22934341430664, 604.3910522460938)","(4.062766075134277, 154.4391326904297, 45.56944274902344)","(-10.225227355957031, 157.80670166015625, 46.79515838623047)",POINT (0.4903272539377212 0.2432913035154343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487692574,3706234080,1,1,"(0.5018866658210754, 0.2604944109916687)","(0.4720284044742584, 0.23153594136238098)",1,1,2.506927490234375,2.534912109375,"(-40.399200439453125, -46.44679641723633, 604.771728515625)","(21.533538818359375, -46.26292419433594, 604.5872802734375)","(0.9245319962501526, 152.97178649902344, 45.035430908203125)","(-9.422451972961426, 158.2761688232422, 46.96599197387695)",POINT (0.4869575351476669 0.2460151761770248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487709241,3706250747,1,1,"(0.5350702404975891, 0.23753495514392853)","(0.5091519355773926, 0.23183514177799225)",1,1,2.519012451171875,2.5457763671875,"(-40.21379852294922, -46.45166778564453, 604.8754272460938)","(21.72571563720703, -46.28356170654297, 604.7567138671875)","(12.423842430114746, 157.17730712890625, 46.56608200073242)","(3.442192792892456, 158.22134399414062, 46.94609832763672)",POINT (0.5221110880374908 0.2346850484609604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487725908,3706267413,1,1,"(0.5378111600875854, 0.2323012501001358)","(0.5071021914482117, 0.22512376308441162)",1,1,2.51043701171875,2.5375518798828125,"(-40.08041000366211, -46.474124908447266, 605.0750732421875)","(21.851051330566406, -46.291175842285156, 604.586669921875)","(13.373673439025879, 158.13595581054688, 46.9150505065918)","(2.731908082962036, 159.45068359375, 47.39351272583008)",POINT (0.5224566757678986 0.2287125065922737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487742575,3706284080,1,1,"(0.5357714891433716, 0.22803018987178802)","(0.5162790417671204, 0.20766431093215942)",1,1,2.508056640625,2.5365753173828125,"(-39.987640380859375, -46.49067687988281, 605.127685546875)","(21.945098876953125, -46.3262939453125, 604.8640747070312)","(12.666854858398438, 158.91830444335938, 47.199764251708984)","(5.912024021148682, 162.6487579345703, 48.55751037597656)",POINT (0.526025265455246 0.2178472504019737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487759247,3706300751,1,1,"(0.5390201807022095, 0.22016291320323944)","(0.5090375542640686, 0.22675234079360962)",1,1,2.5013885498046875,2.5335693359375,"(-39.87377166748047, -46.511634826660156, 605.1617431640625)","(22.060596466064453, -46.35924530029297, 604.7132568359375)","(13.792647361755371, 160.35935974121094, 47.72427749633789)","(3.402571439743042, 159.15237426757812, 47.284950256347656)",POINT (0.524028867483139 0.2234576269984245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487775913,3706317417,1,1,"(0.5352787971496582, 0.21397070586681366)","(0.511327862739563, 0.21659080684185028)",1,1,2.4944000244140625,2.525238037109375,"(-39.74034118652344, -46.53707504272461, 605.3818359375)","(22.198726654052734, -46.42008972167969, 605.0094604492188)","(12.496126174926758, 161.49359130859375, 48.137107849121094)","(4.196242809295654, 161.01365661621094, 47.96244812011719)",POINT (0.5233033299446106 0.215280756354332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487792581,3706334084,1,1,"(0.5379922389984131, 0.2251216024160385)","(0.5086693167686462, 0.2166612148284912)",1,1,2.5093994140625,2.526092529296875,"(-39.600608825683594, -46.526123046875, 605.3993530273438)","(22.34185791015625, -46.45988082885742, 604.9801635742188)","(13.436416625976562, 159.45108032226562, 47.39366149902344)","(3.27496075630188, 161.0007781982422, 47.95771026611328)",POINT (0.5233307778835297 0.2208914086222649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487809248,3706350751,1,1,"(0.5330406427383423, 0.22130507230758667)","(0.509444534778595, 0.2111196666955948)",1,1,2.4848175048828125,2.516754150390625,"(-39.45146179199219, -46.462188720703125, 605.39697265625)","(22.470735549926758, -46.46822738647461, 604.7484741210938)","(11.720521926879883, 160.150146484375, 47.64814376831055)","(3.543607473373413, 162.0158233642578, 48.32718276977539)",POINT (0.5212425887584686 0.2162123695015907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487825914,3706367417,1,1,"(0.5396318435668945, 0.2351948767900467)","(0.5145920515060425, 0.20978516340255737)",1,1,2.47894287109375,2.54315185546875,"(-39.33423614501953, -46.40031433105469, 605.6351318359375)","(22.60875129699707, -46.46134948730469, 605.1652221679688)","(14.00460147857666, 157.60594177246094, 46.72209548950195)","(5.327406883239746, 162.26026916503906, 48.416141510009766)",POINT (0.5271119475364685 0.222490020096302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487842582,3706384084,1,1,"(0.5384659767150879, 0.22163458168506622)","(0.5069448351860046, 0.21398454904556274)",1,1,2.492904663085937,2.5414581298828125,"(-39.222251892089844, -46.33736038208008, 605.62841796875)","(22.727678298950195, -46.42628479003906, 605.1764526367188)","(13.600605964660645, 160.08981323242188, 47.626102447509766)","(2.677372694015503, 161.49107360839844, 48.13614273071289)",POINT (0.5227054059505463 0.2178095653653145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487859249,3706400751,1,1,"(0.5367008447647095, 0.2359618991613388)","(0.5198655724525452, 0.22821111977100372)",1,1,2.490478515625,2.523178100585937,"(-39.15581512451172, -46.23780822753906, 605.7991943359375)","(22.789566040039062, -46.38178253173828, 605.2314453125)","(12.98890209197998, 157.46543884277344, 46.67097473144531)","(7.154880523681641, 158.8851776123047, 47.18766784667969)",POINT (0.5282832086086273 0.2320865094661713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487875916,3706417417,1,1,"(0.5438036322593689, 0.22212500870227814)","(0.5167708396911621, 0.21768316626548767)",1,1,2.4972381591796875,2.5432586669921875,"(-39.113426208496094, -46.18305969238281, 605.742919921875)","(22.842914581298828, -46.31100845336914, 605.2498779296875)","(15.450288772583008, 159.99996948242188, 47.59343719482422)","(6.0824408531188965, 160.81358337402344, 47.88958740234375)",POINT (0.5302872359752655 0.2199040874838829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487892589,3706434090,1,1,"(0.5346983671188354, 0.2189425826072693)","(0.5132585763931274, 0.2118835300207138)",1,1,2.49078369140625,2.5108184814453125,"(-39.088443756103516, -46.13069152832031, 605.5001831054688)","(22.854265213012695, -46.267311096191406, 605.0465087890625)","(12.2949800491333, 160.58290100097656, 47.80560302734375)","(4.8653059005737305, 161.87591552734375, 48.27622604370117)",POINT (0.5239784717559814 0.2154130563139916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487909257,3706450757,1,1,"(0.5396305322647095, 0.22745972871780396)","(0.5129770040512085, 0.20857688784599304)",1,1,2.4807281494140625,2.53717041015625,"(-39.107391357421875, -46.05714797973633, 605.5389404296875)","(22.829238891601562, -46.23521423339844, 604.906494140625)","(14.004158020019531, 159.02279663085938, 47.23779296875)","(4.767723560333252, 162.4816131591797, 48.496639251708984)",POINT (0.526303768157959 0.2180183082818985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487925923,3706467423,1,1,"(0.5420382618904114, 0.232487291097641)","(0.5143992900848389, 0.2088904231786728)",1,1,2.503036499023437,2.5390777587890625,"(-39.15057373046875, -46.036460876464844, 605.7177734375)","(22.813457489013672, -46.232704162597656, 604.9886474609375)","(14.838510513305664, 158.10189819335938, 46.902591705322266)","(5.260605335235596, 162.42416381835938, 48.47577667236328)",POINT (0.5282187759876251 0.2206888571381569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487942591,3706484090,1,1,"(0.4830342233181, 0.28665047883987427)","(0.46957656741142273, 0.26826152205467224)",1,1,2.4912872314453125,2.543197631835937,"(-39.344703674316406, -46.1181640625, 605.4702758789062)","(22.586135864257812, -46.27714157104492, 605.0241088867188)","(-5.6085381507873535, 148.18075561523438, 43.291603088378906)","(-10.272114753723145, 151.549072265625, 44.51759719848633)",POINT (0.4763053953647614 0.2774560004472732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487959258,3706500757,1,1,"(0.47154247760772705, 0.28975874185562134)","(0.44393467903137207, 0.2954224944114685)",1,1,2.4992218017578125,2.546661376953125,"(-39.527976989746094, -46.15538787841797, 605.3458251953125)","(22.4019775390625, -46.31407165527344, 604.6904907226562)","(-9.590855598449707, 147.61141967773438, 43.08436584472656)","(-19.1579647064209, 146.573974609375, 42.70677947998047)",POINT (0.4577385783195496 0.2925906181335449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3487975925,3706517423,1,1,"(0.46735742688179016, 0.2999805212020874)","(0.44433215260505676, 0.29381728172302246)",1,1,2.48968505859375,2.546295166015625,"(-39.5897331237793, -46.1228141784668, 605.196044921875)","(22.345035552978516, -46.28434753417969, 604.8367919921875)","(-11.041128158569336, 145.73907470703125, 42.40290451049805)","(-19.02022361755371, 146.86801147460938, 42.813777923583984)",POINT (0.4558447897434235 0.2968989014625549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3487992592,3706534090,1,1,"(0.46745234727859497, 0.3052135109901428)","(0.42852601408958435, 0.29475438594818115)",1,1,2.497955322265625,2.5425567626953125,"(-39.69854736328125, -46.1140251159668, 605.1005859375)","(22.243131637573242, -46.25178146362305, 604.2769775390625)","(-11.008231163024902, 144.78053283691406, 42.054039001464844)","(-24.497621536254883, 146.69635009765625, 42.751338958740234)",POINT (0.4479891806840897 0.299983948469162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488009260,3706550757,1,1,"(0.46437156200408936, 0.30719971656799316)","(0.44197189807891846, 0.2984888255596161)",1,1,2.4742431640625,2.542098999023437,"(-39.79443359375, -46.11846923828125, 605.15087890625)","(22.15229034423828, -46.27751541137695, 604.7890625)","(-12.075837135314941, 144.41671752929688, 41.92162322998047)","(-19.838132858276367, 146.01229858398438, 42.502376556396484)",POINT (0.4531717300415039 0.3028442710638046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488025931,3706567428,1,1,"(0.4657207727432251, 0.31061214208602905)","(0.4295095205307007, 0.2998413145542145)",1,1,2.496185302734375,2.5616607666015625,"(-39.90687561035156, -46.129737854003906, 604.9327392578125)","(22.051544189453125, -46.27931213378906, 604.288818359375)","(-11.608283042907715, 143.7916717529297, 41.694091796875)","(-24.156801223754883, 145.7645721435547, 42.41218948364258)",POINT (0.4476151466369629 0.3052267283201218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488042598,3706584095,1,1,"(0.46111059188842773, 0.30675947666168213)","(0.4451143145561218, 0.2989997863769531)",1,1,2.487701416015625,2.55780029296875,"(-39.99326705932617, -46.12654113769531, 604.9627685546875)","(21.943199157714844, -46.290733337402344, 604.64013671875)","(-13.205863952636719, 144.49734497070312, 41.951011657714844)","(-18.749181747436523, 145.91871643066406, 42.468292236328125)",POINT (0.4531124532222748 0.3028796315193176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488059266,3706600762,1,1,"(0.471077561378479, 0.3086044490337372)","(0.42578157782554626, 0.3025605380535126)",1,1,2.48602294921875,2.5631256103515625,"(-40.127567291259766, -46.128135681152344, 604.8646850585938)","(21.832351684570312, -46.274845123291016, 604.181884765625)","(-9.75195026397705, 144.15940856933594, 41.82798385620117)","(-25.44866371154785, 145.2664794921875, 42.23092269897461)",POINT (0.4484295696020126 0.3055824935436249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488075932,3706617428,1,1,"(0.4621354043483734, 0.3112711012363434)","(0.44220349192619324, 0.2994951903820038)",1,1,2.5129547119140625,2.5531768798828125,"(-40.22661590576172, -46.119407653808594, 605.0157470703125)","(21.71265411376953, -46.249595642089844, 604.514404296875)","(-12.850737571716309, 143.67095947265625, 41.650184631347656)","(-19.75786781311035, 145.82797241210938, 42.43526077270508)",POINT (0.4521694481372833 0.3053831458091736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488092600,3706634095,1,1,"(0.4604746103286743, 0.29679712653160095)","(0.43822598457336426, 0.2920849323272705)",1,1,2.5050048828125,2.5547637939453125,"(-40.34600830078125, -46.11143493652344, 604.8175048828125)","(21.606048583984375, -46.20655059814453, 604.4814453125)","(-13.426277160644531, 146.3221893310547, 42.61510467529297)","(-21.136234283447266, 147.18531799316406, 42.929298400878906)",POINT (0.4493502974510193 0.2944410294294357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,17,3488109266,3706650761,1,1,"(0.4696979522705078, 0.31128212809562683)","(0.43567031621932983, 0.3031095564365387)",1,1,2.4984130859375,2.5784149169921875,"(-40.475013732910156, -46.07350158691406, 604.9239501953125)","(21.46263885498047, -46.152008056640625, 604.3272705078125)","(-10.230039596557617, 143.66893005371094, 41.649478912353516)","(-22.021865844726562, 145.16592407226562, 42.194297790527344)",POINT (0.4526841342449188 0.3071958422660828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488125933,3706667428,1,1,"(0.4634309709072113, 0.3136569559574127)","(0.43806472420692444, 0.3012223541736603)",1,1,2.5039215087890625,2.5797119140625,"(-40.58619689941406, -46.058921813964844, 604.8681640625)","(21.366600036621094, -46.13962173461914, 604.636962890625)","(-12.40178394317627, 143.23394775390625, 41.49110794067383)","(-21.19211196899414, 145.51161193847656, 42.320091247558594)",POINT (0.4507478475570679 0.3074396550655365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488142601,3706684095,1,1,"(0.4645950496196747, 0.314246267080307)","(0.430580735206604, 0.2995299994945526)",1,1,2.5096435546875,2.561004638671875,"(-40.69577407836914, -46.025108337402344, 604.8753051757812)","(21.253250122070312, -46.05567169189453, 604.3011474609375)","(-11.99837589263916, 143.1259765625, 41.451873779296875)","(-23.785579681396484, 145.82159423828125, 42.43294143676758)",POINT (0.4475878924131393 0.3068881332874298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488159272,3706700765,1,1,"(0.46286624670028687, 0.3129158020019531)","(0.443651020526886, 0.29953449964523315)",1,1,2.49310302734375,2.5801239013671875,"(-40.78630828857422, -46.00812530517578, 604.8441162109375)","(21.161165237426758, -46.04505920410156, 604.732666015625)","(-12.597465515136719, 143.3697052001953, 41.54051208496094)","(-19.25625991821289, 145.82077026367188, 42.43264389038086)",POINT (0.4532586336135864 0.3062251508235931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488175939,3706717432,1,1,"(0.4660067856311798, 0.3080768883228302)","(0.4373416006565094, 0.29116150736808777)",1,1,2.507431030273437,2.5756072998046875,"(-40.864044189453125, -46.006103515625, 604.936279296875)","(21.073640823364258, -46.003875732421875, 604.39404296875)","(-11.509175300598145, 144.2560577392578, 41.86310577392578)","(-21.442705154418945, 147.35446166992188, 42.99086380004883)",POINT (0.4516741931438446 0.299619197845459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488192607,3706734099,1,1,"(0.4708234965801239, 0.3052995502948761)","(0.43549224734306335, 0.3100771903991699)",1,1,2.509552001953125,2.578125,"(-40.91118621826172, -46.015480041503906, 604.9918823242188)","(21.027027130126953, -45.98210906982422, 604.2954711914062)","(-9.83999252319336, 144.7647705078125, 42.04832458496094)","(-22.083574295043945, 143.8896484375, 41.729793548583984)",POINT (0.4531578719615936 0.307688370347023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488209273,3706750765,1,1,"(0.4655887186527252, 0.31186819076538086)","(0.4329228103160858, 0.295724481344223)",1,1,2.50408935546875,2.5792236328125,"(-40.927433013916016, -46.02006530761719, 604.9898681640625)","(21.018524169921875, -45.983314514160156, 604.356689453125)","(-11.654030799865723, 143.5615997314453, 41.610347747802734)","(-22.973962783813477, 146.51866149902344, 42.6866340637207)",POINT (0.4492557644844055 0.3037963360548019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488225941,3706767432,1,1,"(0.46443772315979004, 0.3137838542461395)","(0.42850854992866516, 0.2970827519893646)",1,1,2.501800537109375,2.5844268798828125,"(-40.90743637084961, -46.04615783691406, 604.8497314453125)","(21.029844284057617, -45.995574951171875, 604.2755737304688)","(-12.052896499633789, 143.210693359375, 41.48268127441406)","(-24.503671646118164, 146.26986694335938, 42.59608840942383)",POINT (0.4464731365442276 0.3054333031177521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488242608,3706784099,1,1,"(0.46444183588027954, 0.2954753637313843)","(0.43569451570510864, 0.2986825406551361)",1,1,2.507598876953125,2.555908203125,"(-40.87872314453125, -46.06116485595703, 604.7711181640625)","(21.058265686035156, -46.037479400634766, 604.3543701171875)","(-12.051475524902344, 146.56427001953125, 42.703311920166016)","(-22.013471603393555, 145.97683715820312, 42.489402770996094)",POINT (0.4500681757926941 0.2970789521932602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488259274,3706800765,1,1,"(0.4700310230255127, 0.30816540122032166)","(0.44510629773139954, 0.30198243260383606)",1,1,2.5188140869140625,2.57220458984375,"(-40.85123825073242, -46.092384338378906, 604.8158569335938)","(21.086105346679688, -46.11262512207031, 604.5536499023438)","(-10.114625930786133, 144.23985290527344, 41.8571891784668)","(-18.751951217651367, 145.3723907470703, 42.269412994384766)",POINT (0.4575686603784561 0.3050739169120789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488275942,3706817432,1,1,"(0.46244165301322937, 0.30572524666786194)","(0.44236043095588684, 0.28962454199790955)",1,1,2.522705078125,2.5727081298828125,"(-40.802242279052734, -46.11347198486328, 604.8018798828125)","(21.143951416015625, -46.18609619140625, 604.6721801757812)","(-12.744613647460938, 144.68678283691406, 42.019962310791016)","(-19.703489303588867, 147.635986328125, 43.093353271484375)",POINT (0.4524010419845581 0.2976748943328857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,17,3488292614,3706834104,1,1,"(0.44439366459846497, 0.3598460257053375)","(0.42854565382003784, 0.3267936706542969)",1,1,2.514633178710937,2.5970001220703125,"(-40.785884857177734, -46.1513671875, 604.5584106445312)","(21.105785369873047, -46.26673889160156, 604.5123291015625)","(-18.99889373779297, 134.77342224121094, 38.4117546081543)","(-24.490814208984375, 140.82766723632812, 40.61532211303711)",POINT (0.4364696592092514 0.3433198481798172),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,6,17,3488309281,3706850770,1,1,"(0.46520286798477173, 0.3345628082752228)","(0.42595863342285156, 0.33430492877960205)",1,1,2.524169921875,2.57781982421875,"(-40.846595764160156, -46.25248336791992, 605.061767578125)","(21.144962310791016, -46.33549499511719, 604.6303100585938)","(-11.787753105163574, 139.40460205078125, 40.097320556640625)","(-25.38731575012207, 139.4518280029297, 40.114532470703125)",POINT (0.4455807507038116 0.3344338685274124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
