,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,50,13,934571406,1069296408,1,1,"(0.4842768609523773, 0.3125288784503937)","(0.4832555055618286, 0.2815169394016266)",1,1,2.887786865234375,2.887939453125,"(-15.898136138916016, 1.2034904956817627, 570.3482055664062)","(48.294891357421875, 6.946560859680176, 570.973388671875)","(-7.052406311035156, 143.07308959960938, 41.43253707885742)","(-7.405309677124023, 148.73699951171875, 43.494056701660156)",POINT (0.483766183257103 0.2970229089260101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934588074,1069313075,1,1,"(0.494129478931427, 0.3127237558364868)","(0.4869832396507263, 0.28903648257255554)",1,1,2.881744384765625,2.892486572265625,"(-15.916830062866211, 1.230100154876709, 570.3826904296875)","(48.291481018066406, 6.976973533630371, 570.918701171875)","(-3.6480774879455566, 143.03749084472656, 41.419593811035156)","(-6.117277145385742, 147.36366271972656, 42.994178771972656)",POINT (0.4905563592910767 0.3008801192045212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934604741,1069329742,1,1,"(0.4915008246898651, 0.3106107711791992)","(0.49009597301483154, 0.2809050381183624)",1,1,2.869171142578125,2.896820068359375,"(-15.920061111450195, 1.2509777545928955, 570.4189453125)","(48.292503356933594, 6.998501777648926, 570.8637084960938)","(-4.556339263916016, 143.42340087890625, 41.56005096435547)","(-5.041754722595215, 148.84877014160156, 43.53469467163086)",POINT (0.4907983988523483 0.2957579046487808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,13,934621408,1069346408,1,1,"(0.4930361211299896, 0.3039184510707855)","(0.4909082353115082, 0.28111040592193604)",1,1,2.8728179931640625,2.8898162841796875,"(-15.917856216430664, 1.2929322719573975, 570.4195556640625)","(48.293373107910156, 7.03961181640625, 570.6993408203125)","(-4.025851726531982, 144.6456756591797, 42.0048942565918)","(-4.76108980178833, 148.81124877929688, 43.52106857299805)",POINT (0.4919721782207489 0.2925144284963608),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,50,13,934638075,1069363075,1,1,"(0.49130046367645264, 0.3156232237815857)","(0.4925859868526459, 0.2829217314720154)",1,1,2.891937255859375,2.902740478515625,"(-15.904964447021484, 1.3426822423934937, 570.2761840820312)","(48.296504974365234, 7.094458103179932, 570.5355224609375)","(-4.625564098358154, 142.50791931152344, 41.22692108154297)","(-4.181382179260254, 148.4804229736328, 43.40070343017578)",POINT (0.4919432252645493 0.2992724776268005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934654743,1069379742,1,1,"(0.4916374087333679, 0.3049519956111908)","(0.4876781404018402, 0.2838165760040283)",1,1,2.875274658203125,2.8958740234375,"(-15.896064758300781, 1.3683887720108032, 570.0783081054688)","(48.313865661621094, 7.123307228088379, 570.4234619140625)","(-4.509139060974121, 144.4569091796875, 41.93620300292969)","(-5.877173900604248, 148.31700134277344, 43.34120178222656)",POINT (0.4896577745676041 0.2943842858076096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,13,934671409,1069396408,1,1,"(0.4930814504623413, 0.31191518902778625)","(0.4848600924015045, 0.2823180556297302)",1,1,2.892242431640625,2.9123992919921875,"(-15.878561019897461, 1.3886736631393433, 570.0064697265625)","(48.342533111572266, 7.137491226196289, 570.328125)","(-4.010193824768066, 143.18516540527344, 41.47334671020508)","(-6.850879192352295, 148.5906982421875, 43.44078063964844)",POINT (0.4889707714319229 0.2971166223287582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934688077,1069413075,1,1,"(0.490607887506485, 0.30803412199020386)","(0.48305487632751465, 0.2774820923805237)",1,1,2.8942413330078125,2.9111785888671875,"(-15.863101959228516, 1.414029598236084, 570.0068359375)","(48.35108947753906, 7.141572952270508, 570.2174072265625)","(-4.864871978759766, 143.8939971923828, 41.7313117980957)","(-7.474630832672119, 149.4739227294922, 43.76224136352539)",POINT (0.4868313819169998 0.2927581071853638),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,50,13,934704748,1069429746,1,1,"(0.4897974729537964, 0.31154680252075195)","(0.4848988354206085, 0.28880494832992554)",1,1,2.9028778076171875,2.925689697265625,"(-15.850639343261719, 1.4499449729919434, 569.9178466796875)","(48.36820602416992, 7.151439666748047, 570.197021484375)","(-5.1448750495910645, 143.25245666503906, 41.497798919677734)","(-6.837494850158691, 147.4059295654297, 43.0096321105957)",POINT (0.4873481541872024 0.3001758754253388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934721415,1069446412,1,1,"(0.4909471869468689, 0.31175699830055237)","(0.48953208327293396, 0.277167409658432)",1,1,2.911849975585937,2.930419921875,"(-15.854036331176758, 1.458574652671814, 569.8814697265625)","(48.37554931640625, 7.14725923538208, 570.232421875)","(-4.747633934020996, 143.2140350341797, 41.483909606933594)","(-5.2365899085998535, 149.53138732910156, 43.783172607421875)",POINT (0.4902396351099014 0.2944622039794922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,13,934738082,1069463079,1,1,"(0.49739232659339905, 0.34881505370140076)","(0.4921765923500061, 0.3338998556137085)",1,1,2.891448974609375,2.9223785400390625,"(-15.828144073486328, 1.4406003952026367, 569.8651733398438)","(48.35121154785156, 7.140381813049316, 570.0174560546875)","(-2.520670175552368, 136.4458770751953, 39.0204963684082)","(-4.32285213470459, 139.16995239257812, 40.01194763183594)",POINT (0.4947844594717026 0.3413574546575546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934754749,1069479745,1,1,"(0.4948355257511139, 0.3491666316986084)","(0.48783624172210693, 0.320516973733902)",1,1,2.8991851806640625,2.919952392578125,"(-15.836760520935059, 1.4754799604415894, 569.739501953125)","(48.35327911376953, 7.154409885406494, 569.9082641601562)","(-3.404109001159668, 136.38168334960938, 38.9970703125)","(-5.822542190551758, 141.61416625976562, 40.90153884887695)",POINT (0.4913358837366104 0.3348418027162552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934771417,1069496412,1,1,"(0.4947429597377777, 0.34519627690315247)","(0.4928571879863739, 0.3181181848049164)",1,1,2.910736083984375,2.93402099609375,"(-15.845977783203125, 1.5135416984558105, 569.595458984375)","(48.356651306152344, 7.18553352355957, 569.9625244140625)","(-3.4360930919647217, 137.1068115234375, 39.261009216308594)","(-4.087676525115967, 142.05226135253906, 41.061031341552734)",POINT (0.4938000738620758 0.3316572308540344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934788084,1069513079,1,1,"(0.49196967482566833, 0.35264384746551514)","(0.4903334379196167, 0.3086279034614563)",1,1,2.912139892578125,2.927032470703125,"(-15.865790367126465, 1.5421438217163086, 569.3961181640625)","(48.33353042602539, 7.213375091552734, 569.8026123046875)","(-4.394331455230713, 135.74661254882812, 38.765933990478516)","(-4.959707736968994, 143.78555297851562, 41.691837310791016)",POINT (0.4911515563726425 0.3306358754634857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934804751,1069529745,1,1,"(0.49292609095573425, 0.3562990427017212)","(0.4890056848526001, 0.3143649995326996)",1,1,2.929656982421875,2.936370849609375,"(-15.900091171264648, 1.5627977848052979, 569.3577880859375)","(48.30540084838867, 7.2520060539245605, 569.7158813476562)","(-4.063872814178467, 135.0790557861328, 38.52290344238281)","(-5.418475151062012, 142.73776245117188, 41.31043243408203)",POINT (0.4909658879041672 0.3353320211172104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934821418,1069546412,1,1,"(0.4892275929450989, 0.3506917655467987)","(0.49266278743743896, 0.3156489431858063)",1,1,2.9474029541015625,2.924285888671875,"(-15.937582015991211, 1.5955023765563965, 569.3552856445312)","(48.25676727294922, 7.301235198974609, 569.5953369140625)","(-5.341797828674316, 136.10313415527344, 38.89570617675781)","(-4.154839038848877, 142.50326538085938, 41.22509765625)",POINT (0.4909451901912689 0.3331703543663025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934838091,1069563084,1,1,"(0.4986186623573303, 0.3592219054698944)","(0.4879939556121826, 0.31648868322372437)",1,1,2.954559326171875,2.93695068359375,"(-15.989368438720703, 1.626783847808838, 569.38916015625)","(48.198974609375, 7.328878879547119, 569.3494873046875)","(-2.0969367027282715, 134.5452117919922, 38.32868576049805)","(-5.768054485321045, 142.34986877441406, 41.16935348510742)",POINT (0.4933063089847565 0.3378552943468094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934854758,1069579751,1,1,"(0.4947848618030548, 0.35023877024650574)","(0.4908120036125183, 0.3155466616153717)",1,1,2.939361572265625,2.946762084960937,"(-16.043258666992188, 1.6585862636566162, 569.225341796875)","(48.148799896240234, 7.380022048950195, 569.3570556640625)","(-3.4216156005859375, 136.1858367919922, 38.9258918762207)","(-4.794348239898682, 142.5219268798828, 41.231929779052734)",POINT (0.4927984327077866 0.3328927159309387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934871425,1069596417,1,1,"(0.4877748489379883, 0.3495309352874756)","(0.49533066153526306, 0.30635568499565125)",1,1,2.939804077148437,2.959136962890625,"(-16.079179763793945, 1.6673485040664673, 568.936279296875)","(48.119140625, 7.410787105560303, 569.5066528320312)","(-5.84375524520874, 136.31512451171875, 38.972923278808594)","(-3.2330286502838135, 144.2005157470703, 41.84297180175781)",POINT (0.4915527552366257 0.3279433101415634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934888092,1069613084,1,1,"(0.49238285422325134, 0.3433608412742615)","(0.48940935730934143, 0.31589001417160034)",1,1,2.95501708984375,2.9508209228515625,"(-16.110050201416016, 1.6893317699432373, 568.9348754882812)","(48.067588806152344, 7.4446868896484375, 569.2420654296875)","(-4.2515668869018555, 137.44203186035156, 39.38301467895508)","(-5.278991222381592, 142.45921325683594, 41.209144592285156)",POINT (0.4908961057662964 0.3296254277229309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934904759,1069629750,1,1,"(0.4918287694454193, 0.34917667508125305)","(0.48863035440444946, 0.3182864487171173)",1,1,2.958114624023437,2.954086303710937,"(-16.152393341064453, 1.6995093822479248, 568.986572265625)","(48.02229690551758, 7.453301429748535, 569.066650390625)","(-4.443018436431885, 136.3798370361328, 38.99644088745117)","(-5.548160552978516, 142.02154541015625, 41.04981231689453)",POINT (0.4902295619249344 0.3337315618991852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934921426,1069646417,1,1,"(0.4919857978820801, 0.34518963098526)","(0.4881693124771118, 0.324209988117218)",1,1,2.951873779296875,2.946075439453125,"(-16.168704986572266, 1.7081632614135742, 568.8240966796875)","(47.98139953613281, 7.462717056274414, 568.89111328125)","(-4.38875675201416, 137.1080322265625, 39.261444091796875)","(-5.707458972930908, 140.939697265625, 40.6560173034668)",POINT (0.490077555179596 0.334699809551239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934938094,1069663084,1,1,"(0.4881594479084015, 0.3509906530380249)","(0.4871794283390045, 0.3233735263347626)",1,1,2.938690185546875,2.942245483398437,"(-16.155776977539062, 1.7076072692871094, 568.6812744140625)","(47.97135925292969, 7.459535598754883, 568.620849609375)","(-5.710856914520264, 136.04855346679688, 38.87580871582031)","(-6.049483299255371, 141.0924530029297, 40.7116584777832)",POINT (0.487669438123703 0.3371820896863937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,13,934954764,1069679754,1,1,"(0.592409610748291, 0.21385812759399414)","(0.6074740886688232, 0.1826086938381195)",1,1,2.957183837890625,2.97509765625,"(-15.839853286743164, 1.8757960796356201, 568.9837646484375)","(48.29150390625, 7.651081085205078, 569.372802734375)","(30.310197830200195, 161.09400939941406, 47.9915657043457)","(35.51536178588867, 166.80128479003906, 50.06891632080078)",POINT (0.5999418497085571 0.1982334107160568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,13,934971432,1069696421,1,1,"(0.6444101929664612, 0.140633225440979)","(0.6541154384613037, 0.1437997817993164)",1,1,2.948944091796875,2.9752349853515625,"(-15.472541809082031, 1.9899985790252686, 569.0367431640625)","(48.545188903808594, 7.786075592041016, 569.4623413085938)","(48.277706146240234, 174.46755981445312, 52.85917663574219)","(51.63113021850586, 173.88922119140625, 52.64870834350586)",POINT (0.6492628157138824 0.1422165036201477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,13,934988099,1069713088,1,1,"(0.6973627209663391, 0.11029859632253647)","(0.6969152092933655, 0.09831035882234573)",1,1,2.9625244140625,2.9478759765625,"(-15.288658142089844, 2.028093099594116, 568.8135375976562)","(48.71903991699219, 7.816596984863281, 569.2017211914062)","(66.57416534423828, 180.00775146484375, 54.87572479248047)","(66.41951751708984, 182.19725036621094, 55.6726188659668)",POINT (0.6971389651298523 0.1043044775724411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935004766,1069729754,1,1,"(0.689369261264801, 0.09967861324548721)","(0.6849789619445801, 0.10177823156118393)",1,1,2.953231811523437,2.955535888671875,"(-15.306192398071289, 2.021763563156128, 568.6871337890625)","(48.78630065917969, 7.809334754943848, 569.1739501953125)","(63.81221389770508, 181.94737243652344, 55.58162307739258)","(62.295249938964844, 181.5639190673828, 55.442012786865234)",POINT (0.6871741116046906 0.1007284224033356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935021433,1069746421,1,1,"(0.6899203658103943, 0.10318178683519363)","(0.6837015151977539, 0.10612935572862625)",1,1,2.937255859375,2.962875366210937,"(-15.298591613769531, 2.0581178665161133, 568.6514892578125)","(48.800514221191406, 7.828333377838135, 569.0265502929688)","(64.00263214111328, 181.30755615234375, 55.34877395629883)","(61.85385513305664, 180.7692413330078, 55.15278244018555)",POINT (0.6868109405040741 0.1046555712819099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935038101,1069763088,1,1,"(0.6912844181060791, 0.10784576833248138)","(0.6814398169517517, 0.10431461781263351)",1,1,2.94378662109375,2.9292449951171875,"(-15.27604866027832, 2.0841119289398193, 568.7964477539062)","(48.83148193359375, 7.8327717781066895, 568.7498779296875)","(64.47395324707031, 180.45574951171875, 55.038719177246094)","(61.07238006591797, 181.1006622314453, 55.273460388183594)",POINT (0.6863621175289154 0.1060801930725574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935054767,1069779754,1,1,"(0.6920201182365417, 0.104019895195961)","(0.6839683651924133, 0.09853769093751907)",1,1,2.930084228515625,2.92620849609375,"(-15.255952835083008, 2.1096086502075195, 568.86865234375)","(48.90966033935547, 7.86598014831543, 568.9197998046875)","(64.72814178466797, 181.1544952392578, 55.29303741455078)","(61.94606399536133, 182.15574645996094, 55.65746307373047)",POINT (0.6879942417144775 0.10127879306674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935071435,1069796421,1,1,"(0.6915919184684753, 0.11545707285404205)","(0.6861923336982727, 0.09381529688835144)",1,1,2.9282379150390625,2.923187255859375,"(-15.223138809204102, 2.1316914558410645, 568.7977294921875)","(48.96469497680664, 7.887518882751465, 569.129150390625)","(64.58018493652344, 179.06564331054688, 54.53276824951172)","(62.7144889831543, 183.0182342529297, 55.971370697021484)",POINT (0.688892126083374 0.1046361848711968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935088107,1069813093,1,1,"(0.6900471448898315, 0.1020507961511612)","(0.6865731477737427, 0.09865297377109528)",1,1,2.9179840087890625,2.928070068359375,"(-15.180712699890137, 2.182788372039795, 568.9439697265625)","(49.006446838378906, 7.923519611358643, 569.2321166992188)","(64.04643249511719, 181.5141143798828, 55.4239616394043)","(62.8460807800293, 182.13470458984375, 55.64976501464844)",POINT (0.6883101463317871 0.1003518849611282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935104774,1069829759,1,1,"(0.6922741532325745, 0.10790843516588211)","(0.6864694952964783, 0.09685581177473068)",1,1,2.918182373046875,2.925567626953125,"(-15.152660369873047, 2.1964497566223145, 568.9271240234375)","(49.02539825439453, 7.919377326965332, 569.102294921875)","(64.81591033935547, 180.44432067871094, 55.03450393676758)","(62.81027603149414, 182.46290588378906, 55.76930236816406)",POINT (0.6893718242645264 0.1023821234703064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935121441,1069846426,1,1,"(0.6916987895965576, 0.10444581508636475)","(0.6830419898033142, 0.09357161819934845)",1,1,2.9092559814453125,2.923675537109375,"(-15.12929630279541, 2.2068800926208496, 568.8387451171875)","(49.06153869628906, 7.929442405700684, 569.1513671875)","(64.61713409423828, 181.0767059326172, 55.26472854614258)","(61.6259765625, 183.06272888183594, 55.98759460449219)",POINT (0.6873703896999359 0.0990087166428566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935138109,1069863093,1,1,"(0.6909494996070862, 0.09878460317850113)","(0.6784729957580566, 0.0911906436085701)",1,1,2.90557861328125,2.924530029296875,"(-15.102903366088867, 2.164806604385376, 568.9649047851562)","(49.10075378417969, 7.88746452331543, 569.1453247070312)","(64.35822296142578, 182.1106414794922, 55.64107894897461)","(60.04727554321289, 183.49757385253906, 56.14589309692383)",POINT (0.6847112476825714 0.0949876233935356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935154775,1069879759,1,1,"(0.6935855150222778, 0.10035008192062378)","(0.6793786287307739, 0.09706014394760132)",1,1,2.915771484375,2.9096832275390625,"(-15.084695816040039, 2.1467833518981934, 569.1092529296875)","(49.137290954589844, 7.873104095458984, 569.2125244140625)","(65.26903533935547, 181.82470703125, 55.53706741333008)","(60.36020278930664, 182.42559814453125, 55.75569152832031)",POINT (0.6864820718765259 0.0987051129341126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935171443,1069896426,1,1,"(0.6962267160415649, 0.10186699032783508)","(0.6768572926521301, 0.10293876379728317)",1,1,2.89971923828125,2.912445068359375,"(-15.063322067260742, 2.1172640323638916, 569.218505859375)","(49.16340637207031, 7.844486713409424, 569.300048828125)","(66.18164825439453, 181.54769897460938, 55.43613815307617)","(59.48902130126953, 181.35194396972656, 55.36491775512695)",POINT (0.6865420043468475 0.1024028770625591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935188110,1069913093,1,1,"(0.6946228742599487, 0.10470443964004517)","(0.6822298169136047, 0.09427393227815628)",1,1,2.9077911376953125,2.917587280273437,"(-15.040960311889648, 2.105396270751953, 569.2918701171875)","(49.1856575012207, 7.819023132324219, 569.3147583007812)","(65.62747955322266, 181.0294647216797, 55.247554779052734)","(61.34535217285156, 182.93446350097656, 55.94090270996094)",POINT (0.6884263455867767 0.0994891859591007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935204777,1069929759,1,1,"(0.6897776126861572, 0.10361060500144958)","(0.6848388314247131, 0.0857255682349205)",1,1,2.90411376953125,2.9029693603515625,"(-14.99425220489502, 2.076753616333008, 569.11474609375)","(49.20656204223633, 7.7798686027526855, 569.3660888671875)","(63.953311920166016, 181.229248046875, 55.32024383544922)","(62.246826171875, 184.49569702148438, 56.50918197631836)",POINT (0.6873082220554352 0.094668086618185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935221448,1069946430,1,1,"(0.6988710761070251, 0.09621446579694748)","(0.7046821117401123, 0.0945454016327858)",1,1,2.9119110107421875,2.93121337890625,"(-14.938167572021484, 2.07108211517334, 569.2074584960938)","(49.26598358154297, 7.7751312255859375, 569.666015625)","(67.09534454345703, 182.58004760742188, 55.811912536621094)","(69.10319519042969, 182.8848876953125, 55.92284393310547)",POINT (0.7017765939235687 0.0953799337148666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935238116,1069963097,1,1,"(0.7133527994155884, 0.09664807468652725)","(0.7152183055877686, 0.07524975389242172)",1,1,2.9016265869140625,2.9062957763671875,"(-14.878623962402344, 2.0534942150115967, 569.4617919921875)","(49.360389709472656, 7.7631120681762695, 570.052490234375)","(72.09913635253906, 182.50086975097656, 55.783050537109375)","(72.74370574951172, 186.40896606445312, 57.20555114746094)",POINT (0.7142855525016785 0.0859489142894745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935254782,1069979763,1,1,"(0.7150598764419556, 0.0978248119354248)","(0.7142699956893921, 0.08152766525745392)",1,1,2.91326904296875,2.919174194335937,"(-14.860652923583984, 2.0487420558929443, 569.5345458984375)","(49.38957214355469, 7.755856513977051, 570.0841674804688)","(72.68896484375, 182.28591918945312, 55.70492172241211)","(72.41604614257812, 185.26239013671875, 56.788230895996094)",POINT (0.7146649360656738 0.0896762385964394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935271450,1069996430,1,1,"(0.7171432375907898, 0.09146630018949509)","(0.7085047960281372, 0.08394429087638855)",1,1,2.910400390625,2.9298095703125,"(-14.842998504638672, 2.031128168106079, 569.53515625)","(49.411476135253906, 7.722589015960693, 569.9898071289062)","(73.4088134765625, 183.44723510742188, 56.12754821777344)","(70.42402648925781, 184.821044921875, 56.627532958984375)",POINT (0.7128240168094635 0.0877052955329418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935288117,1070013097,1,1,"(0.715794026851654, 0.09378261119127274)","(0.7092753648757935, 0.082740917801857)",1,1,2.9335174560546875,2.937347412109375,"(-14.825963973999023, 2.0370867252349854, 569.5181884765625)","(49.43023681640625, 7.714303970336914, 570.0418701171875)","(72.942626953125, 183.02418518066406, 55.97359085083008)","(70.6902847290039, 185.04080200195312, 56.70759201049805)",POINT (0.7125346958637238 0.0882617644965649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935304784,1070029763,1,1,"(0.7146703004837036, 0.0900440663099289)","(0.7102423906326294, 0.08724908530712128)",1,1,2.928955078125,2.938995361328125,"(-14.815239906311035, 2.016772508621216, 569.572265625)","(49.4467887878418, 7.700234413146973, 570.0938720703125)","(72.55435180664062, 183.70701599121094, 56.22201919555664)","(71.02439880371094, 184.2174530029297, 56.40789031982422)",POINT (0.7124563455581665 0.0886465758085251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935321450,1070046430,1,1,"(0.7109598517417908, 0.0897311195731163)","(0.7122153639793396, 0.08833420276641846)",1,1,2.931137084960937,2.9712066650390625,"(-14.802621841430664, 2.0136327743530273, 569.5546875)","(49.45680236816406, 7.704115867614746, 570.1470947265625)","(71.27230834960938, 183.76414489746094, 56.242889404296875)","(71.70611572265625, 184.01927185058594, 56.335750579833984)",POINT (0.7115876078605652 0.0890326611697674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935338117,1070063096,1,1,"(0.7097679972648621, 0.09625937044620514)","(0.7134303450584412, 0.08945085108280182)",1,1,2.92889404296875,2.951873779296875,"(-14.789374351501465, 1.9951865673065186, 569.5552368164062)","(49.46941375732422, 7.703052997589111, 570.2178955078125)","(70.86048889160156, 182.5718536376953, 55.80891036987305)","(72.12593078613281, 183.81532287597656, 56.26155090332031)",POINT (0.7115991711616516 0.0928551107645035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935354790,1070079769,1,1,"(0.7088733315467834, 0.09284700453281403)","(0.7050847411155701, 0.09521570056676865)",1,1,2.935089111328125,2.9671783447265625,"(-14.776758193969727, 1.9986598491668701, 569.5376586914062)","(49.48469543457031, 7.712080955505371, 570.215576171875)","(70.55136108398438, 183.195068359375, 56.0357666015625)","(69.24231719970703, 182.76246643066406, 55.87828826904297)",POINT (0.7069790363311768 0.0940313525497913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935371458,1070096436,1,1,"(0.7055532932281494, 0.09185723960399628)","(0.7085710167884827, 0.09283369034528732)",1,1,2.924835205078125,2.9491729736328125,"(-14.764147758483887, 1.9974617958068848, 569.5204467773438)","(49.49822998046875, 7.721687316894531, 570.2317504882812)","(69.4041976928711, 183.37583923339844, 56.10155487060547)","(70.44690704345703, 183.19749450683594, 56.03667068481445)",POINT (0.707062155008316 0.0923454649746418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935388124,1070113102,1,1,"(0.7091137766838074, 0.09453411400318146)","(0.7086880207061768, 0.09487427026033401)",1,1,2.924896240234375,2.958831787109375,"(-14.746161460876465, 2.0114364624023438, 569.59326171875)","(49.518760681152344, 7.731842041015625, 570.2655639648438)","(70.6344223022461, 182.88694763183594, 55.92359924316406)","(70.4873275756836, 182.82481384277344, 55.9010124206543)",POINT (0.7089008986949921 0.0947041921317577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935404792,1070129769,1,1,"(0.7080580592155457, 0.09981822967529297)","(0.7060239911079407, 0.10456940531730652)",1,1,2.9311981201171875,2.960556030273437,"(-14.736696243286133, 2.0258970260620117, 569.6118774414062)","(49.520965576171875, 7.738059043884277, 570.173828125)","(70.26964569091797, 181.92184448242188, 55.57242202758789)","(69.56683349609375, 181.0541229248047, 55.25653839111328)",POINT (0.7070410251617432 0.1021938174962997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,13,935421460,1070146436,1,1,"(0.6992738246917725, 0.09467063844203949)","(0.702578067779541, 0.09290645271539688)",1,1,2.9505615234375,2.938873291015625,"(-14.735124588012695, 2.061335802078247, 569.5944213867188)","(49.511878967285156, 7.754487991333008, 570.066162109375)","(67.2344970703125, 182.86199951171875, 55.91455841064453)","(68.37619018554688, 183.18421936035156, 56.03179168701172)",POINT (0.7009259462356567 0.0937885455787182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
