,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,37,26,765417760920,1394604127,1,1,"(0.5270300507545471, 0.4879503846168518)","(0.5004721283912659, 0.4511784315109253)",1,1,2.715118408203125,2.633392333984375,"(-93.17828369140625, 26.3466796875, 648.536376953125)","(-23.81743621826172, 31.147493362426758, 651.3505249023438)","(7.719910144805908, 111.03466796875, 29.771522521972656)","(-1.4565173387527466, 117.75057220458984, 32.215946197509766)",POINT (0.5137510895729065 0.4695644080638886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417777588,1394620794,1,1,"(0.538382887840271, 0.4848352074623108)","(0.4987860918045044, 0.45549318194389343)",1,1,2.710296630859375,2.64019775390625,"(-93.23503112792969, 26.314695358276367, 648.41015625)","(-23.89076042175293, 31.14288902282715, 651.309814453125)","(11.642603874206543, 111.60359954833984, 29.978622436523438)","(-2.0390796661376953, 116.9625473022461, 31.92909812927246)",POINT (0.5185844898223877 0.4701641947031021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417794259,1394637465,1,1,"(0.5365447402000427, 0.48007214069366455)","(0.5036754012107849, 0.4499060809612274)",1,1,2.704452514648437,2.653472900390625,"(-93.31446075439453, 26.277774810791016, 648.399169921875)","(-23.98033905029297, 31.139480590820312, 651.3031005859375)","(11.007465362548828, 112.47351837158203, 30.295249938964844)","(-0.34970882534980774, 117.98294830322266, 32.30050277709961)",POINT (0.5201100707054138 0.464989110827446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417810927,1394654132,1,1,"(0.5326859951019287, 0.47858965396881104)","(0.504645824432373, 0.4497060775756836)",1,1,2.7086944580078125,2.63861083984375,"(-93.40756225585938, 26.255359649658203, 648.4323120117188)","(-24.075565338134766, 31.147695541381836, 651.378173828125)","(9.674182891845703, 112.7442855834961, 30.393747329711914)","(-0.014412549324333668, 118.01948547363281, 32.31378173828125)",POINT (0.5186659097671509 0.4641478657722473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417827593,1394670798,1,1,"(0.5450031161308289, 0.47703251242637634)","(0.5119519233703613, 0.441007137298584)",1,1,2.71539306640625,2.6459503173828125,"(-93.52000427246094, 26.21902084350586, 648.5437622070312)","(-24.169841766357422, 31.14674949645996, 651.4652099609375)","(13.930054664611816, 113.02867126464844, 30.497299194335938)","(2.510024309158325, 119.60821533203125, 32.89207458496094)",POINT (0.5284775197505951 0.4590198248624802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417844261,1394687465,1,1,"(0.5421896576881409, 0.49555426836013794)","(0.5081128478050232, 0.44248613715171814)",1,1,2.718719482421875,2.647079467773437,"(-93.58926391601562, 26.195255279541016, 648.4744873046875)","(-24.256305694580078, 31.152563095092773, 651.400146484375)","(12.957948684692383, 109.64592742919922, 29.26605224609375)","(1.1835525035858154, 119.33810424804688, 32.793739318847656)",POINT (0.525151252746582 0.469020202755928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417860928,1394704132,1,1,"(0.5475600361824036, 0.4805486798286438)","(0.5046340823173523, 0.45276397466659546)",1,1,2.727935791015625,2.634613037109375,"(-93.6833724975586, 26.1772518157959, 648.5191650390625)","(-24.34607696533203, 31.167837142944336, 651.5222778320312)","(14.8135347366333, 112.3864974975586, 30.263540267944336)","(-0.01846460998058319, 117.46100616455078, 32.11052322387695)",POINT (0.5260970592498779 0.4666563272476196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417877595,1394720798,1,1,"(0.5388910174369812, 0.49218618869781494)","(0.5126400589942932, 0.4415121078491211)",1,1,2.7129058837890625,2.6595611572265625,"(-93.75041198730469, 26.156564712524414, 648.5357055664062)","(-24.412458419799805, 31.163103103637695, 651.3876953125)","(11.8181734085083, 110.26104736328125, 29.489957809448242)","(2.747807502746582, 119.51599884033203, 32.85847473144531)",POINT (0.5257655382156372 0.466849148273468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417894262,1394737465,1,1,"(0.5270307660102844, 0.4676550328731537)","(0.49927446246147156, 0.4060214161872864)",1,1,2.7103729248046875,2.645736694335937,"(-93.802978515625, 26.168601989746094, 648.4592895507812)","(-24.501983642578125, 31.198959350585938, 651.415283203125)","(7.720157146453857, 114.7413330078125, 31.12065887451172)","(-1.8703471422195435, 125.99790954589844, 35.21769714355469)",POINT (0.513152614235878 0.43683822453022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417910929,1394754131,1,1,"(0.5339341759681702, 0.4496615529060364)","(0.5011852979660034, 0.40613964200019836)",1,1,2.697021484375,2.631439208984375,"(-93.87986755371094, 26.179079055786133, 648.5706787109375)","(-24.569427490234375, 31.217174530029297, 651.45703125)","(10.105463027954102, 118.02761840820312, 32.316741943359375)","(-1.2101047039031982, 125.97631072998047, 35.20985794067383)",POINT (0.5175597369670868 0.4279005974531174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765417927601,1394770803,1,1,"(0.5312127470970154, 0.46094968914985657)","(0.4977726340293884, 0.41999587416648865)",1,1,2.730453491210937,2.6342315673828125,"(-93.93045043945312, 26.1661319732666, 648.5433349609375)","(-24.611038208007812, 31.218544006347656, 651.4537963867188)","(9.165140151977539, 115.96597290039062, 31.56637191772461)","(-2.3892524242401123, 123.4456558227539, 34.28873062133789)",POINT (0.5144926905632019 0.4404727816581726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417944269,1394787470,1,1,"(0.5332769155502319, 0.479131817817688)","(0.500573456287384, 0.41266730427742004)",1,1,2.738067626953125,2.6366424560546875,"(-93.96858215332031, 26.1733455657959, 648.555419921875)","(-24.64505958557129, 31.227645874023438, 651.3692016601562)","(9.878355026245117, 112.645263671875, 30.357725143432617)","(-1.4215186834335327, 124.78412628173828, 34.77590560913086)",POINT (0.516925185918808 0.445899561047554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417960935,1394804136,1,1,"(0.5319863557815552, 0.47266584634780884)","(0.503834068775177, 0.4137405455112457)",1,1,2.737396240234375,2.647247314453125,"(-93.9977798461914, 26.17743682861328, 648.5223388671875)","(-24.673057556152344, 31.233718872070312, 651.3309326171875)","(9.4324369430542, 113.82617950439453, 30.787567138671875)","(-0.2948871850967407, 124.58810424804688, 34.704593658447266)",POINT (0.5179102122783661 0.4432031959295273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417977603,1394820803,1,1,"(0.526313066482544, 0.45661723613739014)","(0.49966734647750854, 0.4099355638027191)",1,1,2.707427978515625,2.641326904296875,"(-94.0163803100586, 26.184415817260742, 648.4678344726562)","(-24.697145462036133, 31.25006103515625, 651.305908203125)","(7.472166538238525, 116.75724029541016, 31.85439109802246)","(-1.7345964908599854, 125.28303527832031, 34.957523345947266)",POINT (0.5129902064800262 0.4332763999700546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765417994270,1394837470,1,1,"(0.5253372192382812, 0.4496254324913025)","(0.4996189773082733, 0.4352430999279022)",1,1,2.693588256835937,2.653411865234375,"(-94.03531646728516, 26.192487716674805, 648.4019775390625)","(-24.724815368652344, 31.275876998901367, 651.3857421875)","(7.134997844696045, 118.0342025756836, 32.319129943847656)","(-1.7513080835342407, 120.66095733642578, 33.27519226074219)",POINT (0.5124780982732773 0.4424342662096024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418010937,1394854136,1,1,"(0.5360850095748901, 0.4594893753528595)","(0.4985937476158142, 0.41500210762023926)",1,1,2.708221435546875,2.618682861328125,"(-94.07595825195312, 26.19995880126953, 648.401611328125)","(-24.754886627197266, 31.286405563354492, 651.3955688476562)","(10.848625183105469, 116.23269653320312, 31.663454055786133)","(-2.105555534362793, 124.35769653320312, 34.6207160949707)",POINT (0.5173393785953522 0.4372457414865494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418027604,1394870803,1,1,"(0.5322616100311279, 0.4676229655742645)","(0.5005764365196228, 0.4195365011692047)",1,1,2.706512451171875,2.6375885009765625,"(-94.12242126464844, 26.198305130004883, 648.4364013671875)","(-24.791091918945312, 31.299654006958008, 651.4159545898438)","(9.52755355834961, 114.74720001220703, 31.122770309448242)","(-1.4204744100570679, 123.52954864501953, 34.31929397583008)",POINT (0.5164190232753754 0.4435797333717346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418044271,1394887469,1,1,"(0.5316132307052612, 0.4729527235031128)","(0.49732282757759094, 0.4479197561740875)",1,1,2.725555419921875,2.641708374023437,"(-94.16063690185547, 26.196928024291992, 648.4368286132812)","(-24.82912826538086, 31.306102752685547, 651.3192138671875)","(9.30350399017334, 113.77379608154297, 30.768465042114258)","(-2.5446841716766357, 118.34571838378906, 32.43255615234375)",POINT (0.5144680291414261 0.4604362398386002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418060942,1394904140,1,1,"(0.5374137163162231, 0.4706983268260956)","(0.5046177506446838, 0.4048040509223938)",1,1,2.7043914794921875,2.623046875,"(-94.19365692138672, 26.18934440612793, 648.3905639648438)","(-24.869722366333008, 31.318058013916016, 651.2921752929688)","(11.307714462280273, 114.18553161621094, 30.9183349609375)","(-0.024112261831760406, 126.22024536132812, 35.29860305786133)",POINT (0.5210157334804535 0.4377511888742447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418077609,1394920807,1,1,"(0.5287028551101685, 0.4456695020198822)","(0.4923878014087677, 0.4372645616531372)",1,1,2.6832275390625,2.64959716796875,"(-94.22782897949219, 26.186290740966797, 648.3440551757812)","(-24.92617416381836, 31.342092514038086, 651.3587036132812)","(8.297919273376465, 118.75670623779297, 32.58210372924805)","(-4.249856948852539, 120.29175567626953, 33.140838623046875)",POINT (0.5105453282594681 0.4414670318365097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418094276,1394937473,1,1,"(0.5255812406539917, 0.4478815793991089)","(0.4952113926410675, 0.4060652554035187)",1,1,2.7046356201171875,2.640625,"(-94.26911926269531, 26.224376678466797, 648.404052734375)","(-25.003406524658203, 31.38876724243164, 651.4105224609375)","(7.219295501708984, 118.35270690917969, 32.43506622314453)","(-3.274240255355835, 125.98989868164062, 35.21478271484375)",POINT (0.5103963166475296 0.4269734174013138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418110944,1394954141,1,1,"(0.5290115475654602, 0.4108113646507263)","(0.49524182081222534, 0.39272916316986084)",1,1,2.6569366455078125,2.6083221435546875,"(-94.29568481445312, 26.210498809814453, 648.3847045898438)","(-25.021371841430664, 31.378236770629883, 651.3856201171875)","(8.40457534790039, 125.12310791015625, 34.89924621582031)","(-3.263716697692871, 128.425537109375, 36.1013298034668)",POINT (0.5121266841888428 0.4017702639102936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418127611,1394970807,1,1,"(0.5215442776679993, 0.44162821769714355)","(0.49247005581855774, 0.3801942467689514)",1,1,2.692001342773437,2.5890655517578125,"(-94.33055114746094, 26.23031997680664, 648.4708251953125)","(-25.028827667236328, 31.398902893066406, 651.3966674804688)","(5.824424743652344, 119.49479675292969, 32.85079574584961)","(-4.2214460372924805, 130.71490478515625, 36.93452835083008)",POINT (0.5070071667432785 0.4109112322330475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418144277,1394987473,1,1,"(0.5354956388473511, 0.4265240430831909)","(0.49037137627601624, 0.4189213216304779)",1,1,2.664794921875,2.631576538085937,"(-94.339111328125, 26.242311477661133, 648.455810546875)","(-25.03390121459961, 31.40987777709961, 651.3960571289062)","(10.644980430603027, 122.25337219238281, 33.85479736328125)","(-4.946590900421143, 123.64191436767578, 34.36015319824219)",POINT (0.5129335075616837 0.4227226823568344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418160945,1395004140,1,1,"(0.5362372398376465, 0.43076184391975403)","(0.4963531196117401, 0.3848789930343628)",1,1,2.669296264648437,2.605621337890625,"(-94.35249328613281, 26.25446319580078, 648.4519653320312)","(-25.039012908935547, 31.422142028808594, 651.3961181640625)","(10.901227951049805, 121.47940826416016, 33.57307815551758)","(-2.879747152328491, 129.85928344726562, 36.623165130615234)",POINT (0.5162951797246933 0.4078204184770584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418177612,1395020807,1,1,"(0.5350180864334106, 0.4332095682621002)","(0.49824410676956177, 0.4001627266407013)",1,1,2.658920288085937,2.60504150390625,"(-94.35148620605469, 26.2432861328125, 648.4398803710938)","(-25.03931427001953, 31.42510986328125, 651.455078125)","(10.47996711730957, 121.03235626220703, 33.41037368774414)","(-2.226364850997925, 127.06791687011719, 35.60716247558594)",POINT (0.5166310966014862 0.4166861474514008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418194286,1395037480,1,1,"(0.5295384526252747, 0.43956854939460754)","(0.4930545687675476, 0.3980655372142792)",1,1,2.673568725585937,2.6104278564453125,"(-94.35505676269531, 26.24089813232422, 648.43896484375)","(-25.038877487182617, 31.425968170166016, 651.4786987304688)","(8.58662223815918, 119.87096405029297, 32.98769760131836)","(-4.019471168518066, 127.45093536376953, 35.746559143066406)",POINT (0.5112965106964111 0.4188170433044434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418210952,1395054146,1,1,"(0.5297999382019043, 0.42366400361061096)","(0.4945510923862457, 0.3763424754142761)",1,1,2.676864624023437,2.6094207763671875,"(-94.3692626953125, 26.22666358947754, 648.4588623046875)","(-25.04597282409668, 31.414323806762695, 651.4312744140625)","(8.676962852478027, 122.77571868896484, 34.044925689697266)","(-3.502387285232544, 131.41836547851562, 37.19060516357422)",POINT (0.512175515294075 0.4000032395124435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418227620,1395070813,1,1,"(0.5223655104637146, 0.41315314173698425)","(0.4896688461303711, 0.3923660218715668)",1,1,2.678466796875,2.6131744384765625,"(-94.38127136230469, 26.219425201416016, 648.4554443359375)","(-25.054931640625, 31.412574768066406, 651.418701171875)","(6.108187675476074, 124.69537353515625, 34.7436408996582)","(-5.1893310546875, 128.4918975830078, 36.125404357910156)",POINT (0.5060171782970428 0.4027595818042755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418244286,1395087479,1,1,"(0.5366916656494141, 0.42656761407852173)","(0.4925490617752075, 0.39413732290267944)",1,1,2.6654052734375,2.61761474609375,"(-94.40473937988281, 26.20904541015625, 648.4964599609375)","(-25.074081420898438, 31.406757354736328, 651.3939208984375)","(11.058239936828613, 122.24541473388672, 33.85190200805664)","(-4.194140434265137, 128.1683807373047, 36.007686614990234)",POINT (0.5146203637123108 0.4103524684906006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418260954,1395104146,1,1,"(0.5014718770980835, 0.4711396396160126)","(0.4692053198814392, 0.42092952132225037)",1,1,2.6842498779296875,2.6085968017578125,"(-94.44219207763672, 26.156644821166992, 648.3897705078125)","(-25.162919998168945, 31.374603271484375, 651.4569091796875)","(-1.1110769510269165, 114.10491180419922, 30.88901138305664)","(-12.259989738464355, 123.275146484375, 34.22667694091797)",POINT (0.4853385984897614 0.4460345804691315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418277621,1395120813,1,1,"(0.5032577514648438, 0.47747084498405457)","(0.4731537699699402, 0.4287621080875397)",1,1,2.6961212158203125,2.62945556640625,"(-94.4734115600586, 26.127866744995117, 648.4044799804688)","(-25.186723709106445, 31.373035430908203, 651.4669189453125)","(-0.4940086007118225, 112.94861602783203, 30.46812629699707)","(-10.895708084106445, 121.84461975097656, 33.70602798461914)",POINT (0.488205760717392 0.4531164765357971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418294288,1395137479,1,1,"(0.5078684091567993, 0.4547908306121826)","(0.47019141912460327, 0.41470205783843994)",1,1,2.681396484375,2.597900390625,"(-94.50566101074219, 26.122514724731445, 648.4066162109375)","(-25.205663681030273, 31.38650131225586, 651.45361328125)","(1.0990813970565796, 117.09080505371094, 31.975788116455078)","(-11.919288635253906, 124.41250610351562, 34.640655517578125)",POINT (0.4890299141407013 0.4347464442253113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418310960,1395154151,1,1,"(0.5046849846839905, 0.46184590458869934)","(0.47331851720809937, 0.42377662658691406)",1,1,2.6725006103515625,2.598297119140625,"(-94.51502990722656, 26.10162925720215, 648.33203125)","(-25.223173141479492, 31.398487091064453, 651.4764404296875)","(-0.0008862603572197258, 115.80229949951172, 31.506803512573242)","(-10.838776588439941, 122.75514221191406, 34.037418365478516)",POINT (0.4890017509460449 0.4428112655878067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418327628,1395170818,1,1,"(0.5102362036705017, 0.4588663578033447)","(0.4683282673358917, 0.42967846989631653)",1,1,2.6646270751953125,2.613754272460937,"(-94.52908325195312, 26.104623794555664, 648.3636474609375)","(-25.230918884277344, 31.419702529907227, 651.4636840820312)","(1.9172204732894897, 116.34648895263672, 31.704853057861328)","(-12.56303882598877, 121.67726135253906, 33.64511489868164)",POINT (0.4892822355031967 0.4442724138498306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418344294,1395187484,1,1,"(0.5094455480575562, 0.44377321004867554)","(0.4712829887866974, 0.4216478765010834)",1,1,2.6568756103515625,2.60699462890625,"(-94.53530883789062, 26.097225189208984, 648.3375244140625)","(-25.239017486572266, 31.425556182861328, 651.4271240234375)","(1.644017219543457, 119.10304260253906, 32.70818328857422)","(-11.542106628417969, 123.14392852783203, 34.178958892822266)",POINT (0.4903642684221268 0.4327105432748795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418360962,1395204151,1,1,"(0.5102684497833252, 0.473825603723526)","(0.4649408161640167, 0.439461350440979)",1,1,2.70037841796875,2.6207275390625,"(-94.55740356445312, 26.106582641601562, 648.404052734375)","(-25.243019104003906, 31.4427490234375, 651.4156494140625)","(1.9283473491668701, 113.61436462402344, 30.71045684814453)","(-13.733491897583008, 119.89053344726562, 32.99482345581055)",POINT (0.487604632973671 0.4566434770822525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418377629,1395220818,1,1,"(0.514777421951294, 0.45518386363983154)","(0.4725130498409271, 0.4315859079360962)",1,1,2.656951904296875,2.627914428710937,"(-94.56812286376953, 26.110820770263672, 648.3878784179688)","(-25.25278663635254, 31.45661163330078, 651.4384765625)","(3.486344814300537, 117.01903533935547, 31.94964027404785)","(-11.117085456848145, 121.32888793945312, 33.51832580566406)",POINT (0.4936452358961105 0.4433848857879639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418394296,1395237484,1,1,"(0.5066594481468201, 0.46226656436920166)","(0.47157034277915955, 0.4351947009563446)",1,1,2.6779327392578125,2.6144256591796875,"(-94.57046508789062, 26.114643096923828, 648.29052734375)","(-25.268409729003906, 31.467761993408203, 651.4134521484375)","(0.6813496351242065, 115.72547149658203, 31.478858947753906)","(-11.442821502685547, 120.6697998046875, 33.27839660644531)",POINT (0.4891148954629898 0.4487306326627731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418410963,1395254151,1,1,"(0.5072086453437805, 0.4661082625389099)","(0.4750969111919403, 0.4323018193244934)",1,1,2.680816650390625,2.6455841064453125,"(-94.60336303710938, 26.126728057861328, 648.3530883789062)","(-25.289081573486328, 31.479013442993164, 651.3653564453125)","(0.8711158037185669, 115.02383422851562, 31.223487854003906)","(-10.224302291870117, 121.19812774658203, 33.47076416015625)",POINT (0.4911527782678604 0.4492050409317017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418427631,1395270818,1,1,"(0.5067740082740784, 0.455832302570343)","(0.47622406482696533, 0.44108307361602783)",1,1,2.7014312744140625,2.63623046875,"(-94.62448120117188, 26.121273040771484, 648.2992553710938)","(-25.31598663330078, 31.485599517822266, 651.3156127929688)","(0.720924437046051, 116.90059661865234, 31.906553268432617)","(-9.83483600616455, 119.59434509277344, 32.88700485229492)",POINT (0.4914990365505218 0.4484576880931854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418444302,1395287489,1,1,"(0.5145387649536133, 0.4628688097000122)","(0.4760533273220062, 0.41256338357925415)",1,1,2.691146850585937,2.61236572265625,"(-94.65180969238281, 26.11466407775879, 648.2177734375)","(-25.340038299560547, 31.49322509765625, 651.289794921875)","(3.4038431644439697, 115.61548614501953, 31.438823699951172)","(-9.893839836120605, 124.8031005859375, 34.78282165527344)",POINT (0.4952960461378098 0.4377160966396332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,26,765418460969,1395304155,1,1,"(0.5149712562561035, 0.4553132951259613)","(0.47183912992477417, 0.4368574321269989)",1,1,2.707611083984375,2.641693115234375,"(-94.68273162841797, 26.094383239746094, 648.123779296875)","(-25.366195678710938, 31.490184783935547, 651.2174072265625)","(3.5532920360565186, 116.99539947509766, 31.941051483154297)","(-11.349950790405273, 120.36611938476562, 33.16790771484375)",POINT (0.4934051930904388 0.4460853636264801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418477636,1395320822,1,1,"(0.5088638067245483, 0.45883968472480774)","(0.47289109230041504, 0.4542457163333893)",1,1,2.705596923828125,2.66375732421875,"(-94.70845794677734, 26.08156967163086, 648.0675659179688)","(-25.397043228149414, 31.489992141723633, 651.1798095703125)","(1.443009853363037, 116.35135650634766, 31.70662498474121)","(-10.986464500427246, 117.19036102294922, 32.012027740478516)",POINT (0.4908774495124817 0.4565427005290985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418494304,1395337489,1,1,"(0.512407124042511, 0.4656789004802704)","(0.47004610300064087, 0.43504008650779724)",1,1,2.7056427001953125,2.64532470703125,"(-94.73728942871094, 26.068538665771484, 648.0585327148438)","(-25.419715881347656, 31.48270606994629, 651.107177734375)","(2.667313575744629, 115.10226440429688, 31.251985549926758)","(-11.969482421875, 120.69802856445312, 33.288692474365234)",POINT (0.4912266135215759 0.4503594934940338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418510970,1395354155,1,1,"(0.5062045454978943, 0.45530402660369873)","(0.4742581248283386, 0.4373883605003357)",1,1,2.7155914306640625,2.643310546875,"(-94.73049926757812, 26.039783477783203, 647.9156494140625)","(-25.442855834960938, 31.470314025878906, 651.0704345703125)","(0.5241739153862, 116.9970932006836, 31.941648483276367)","(-10.514128684997559, 120.2691421508789, 33.13262939453125)",POINT (0.4902313351631165 0.4463461935520172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418527638,1395370822,1,1,"(0.5079087018966675, 0.486682265996933)","(0.47362709045410156, 0.4601474404335022)",1,1,2.695159912109375,2.639434814453125,"(-94.7435302734375, 26.004291534423828, 647.9241333007812)","(-25.45439910888672, 31.424699783325195, 650.9636840820312)","(1.1130086183547974, 111.26627349853516, 29.85581398010254)","(-10.732149124145508, 116.11249542236328, 31.619699478149414)",POINT (0.4907678961753845 0.4734148532152176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418544305,1395387489,1,1,"(0.5093157291412354, 0.47489994764328003)","(0.47681790590286255, 0.4584726393222809)",1,1,2.7005157470703125,2.648178100585937,"(-94.75609588623047, 25.995254516601562, 647.8714599609375)","(-25.464134216308594, 31.417800903320312, 650.892333984375)","(1.5991685390472412, 113.41817474365234, 30.63898468017578)","(-9.629658699035645, 116.41838073730469, 31.731040954589844)",POINT (0.493066817522049 0.4666862934827805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418560972,1395404155,1,1,"(0.5145536661148071, 0.4787386357784271)","(0.4843261241912842, 0.45775553584098816)",1,1,2.7173004150390625,2.6436920166015625,"(-94.7628402709961, 25.978744506835938, 647.796875)","(-25.476703643798828, 31.399660110473633, 650.8095703125)","(3.408997058868408, 112.71705627441406, 30.3839054107666)","(-7.035376071929932, 116.54935455322266, 31.778722763061523)",POINT (0.4994398951530456 0.4682470858097076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418577642,1395420825,1,1,"(0.514052152633667, 0.4794638454914093)","(0.48066240549087524, 0.4658660888671875)",1,1,2.7069091796875,2.6527557373046875,"(-94.76506042480469, 25.975685119628906, 647.6995849609375)","(-25.488435745239258, 31.394044876098633, 650.7731323242188)","(3.2357194423675537, 112.5846176147461, 30.335647583007812)","(-8.301287651062012, 115.06807708740234, 31.239561080932617)",POINT (0.4973572790622711 0.4726649671792984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418594309,1395437491,1,1,"(0.502867579460144, 0.46919316053390503)","(0.477262943983078, 0.45453786849975586)",1,1,2.7120361328125,2.670806884765625,"(-94.77967834472656, 25.963953018188477, 647.682861328125)","(-25.49787139892578, 31.3739070892334, 650.7255249023438)","(-0.6288244128227234, 114.46041870117188, 31.018413543701172)","(-9.475883483886719, 117.13700866699219, 31.99262237548828)",POINT (0.490065261721611 0.4618655145168304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418610976,1395454158,1,1,"(0.5094274282455444, 0.48899734020233154)","(0.4830400347709656, 0.4519876539707184)",1,1,2.73046875,2.661834716796875,"(-94.80147552490234, 25.960262298583984, 647.6641845703125)","(-25.516855239868164, 31.367752075195312, 650.712646484375)","(1.6377651691436768, 110.84344482421875, 29.70191192626953)","(-7.479743957519531, 117.60277557373047, 32.16211700439453)",POINT (0.496233731508255 0.470492497086525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418627644,1395470825,1,1,"(0.5138168334960938, 0.49208712577819824)","(0.4823170006275177, 0.4486429691314697)",1,1,2.7158966064453125,2.64801025390625,"(-94.83955383300781, 25.945423126220703, 647.6893310546875)","(-25.547691345214844, 31.356319427490234, 650.7452392578125)","(3.1544134616851807, 110.2791519165039, 29.496505737304688)","(-7.729580879211426, 118.21363830566406, 32.38447570800781)",POINT (0.4980669170618057 0.470365047454834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,26,765418644310,1395487491,1,1,"(0.5160470008850098, 0.49123674631118774)","(0.477474182844162, 0.44526606798171997)",1,1,2.7432098388671875,2.6680450439453125,"(-94.89741516113281, 25.936080932617188, 647.7689819335938)","(-25.582866668701172, 31.346542358398438, 650.6483154296875)","(3.9249823093414307, 110.43446350097656, 29.553028106689453)","(-9.402891159057617, 118.83039093017578, 32.60891342163086)",POINT (0.4967605918645859 0.4682514071464539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
