,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,28,17,8161602838,8380006112,1,1,"(0.47914379835128784, 0.4384540915489197)","(0.50361168384552, 0.3979589641094208)",1,1,3.2606353759765625,3.089630126953125,"(-25.560962677001953, 15.16917610168457, 525.1943969726562)","(38.49928665161133, 10.711377143859863, 523.2027587890625)","(-6.956711292266846, 120.37467956542969, 33.17107009887695)","(1.5223065614700317, 127.79222869873047, 35.87080764770508)",POINT (0.4913777410984039 0.4182065278291702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161619506,8380022779,1,1,"(0.4775923192501068, 0.4375913143157959)","(0.5058647990226746, 0.4098491072654724)",1,1,3.258697509765625,3.119384765625,"(-25.40132713317871, 15.233776092529297, 525.7158203125)","(38.657588958740234, 10.73537540435791, 523.7972412109375)","(-7.494359016418457, 120.53273010253906, 33.22854232788086)","(2.3030827045440674, 125.61431121826172, 35.078067779541016)",POINT (0.4917285591363907 0.4237202107906342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161636173,8380039446,1,1,"(0.4821803569793701, 0.4392710328102112)","(0.5108534097671509, 0.3876515328884125)",1,1,3.251495361328125,3.0983428955078125,"(-25.25428009033203, 15.338052749633789, 526.4197387695312)","(38.826515197753906, 10.775569915771484, 524.4226684570312)","(-5.90443754196167, 120.22504425048828, 33.11656951904297)","(4.031829833984375, 129.6802520751953, 36.557987213134766)",POINT (0.4965168833732605 0.4134612828493118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161652841,8380056113,1,1,"(0.4802970886230469, 0.42993658781051636)","(0.5014878511428833, 0.4075702428817749)",1,1,3.242401123046875,3.124908447265625,"(-25.086105346679688, 15.458642959594727, 527.0348510742188)","(38.999847412109375, 10.855278015136719, 525.048583984375)","(-6.557050704956055, 121.93485260009766, 33.7388801574707)","(0.7863175868988037, 126.03173065185547, 35.23001480102539)",POINT (0.4908924698829651 0.4187534153461456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161669507,8380072779,1,1,"(0.4848781228065491, 0.44126492738723755)","(0.5021265149116516, 0.41175949573516846)",1,1,3.2704620361328125,3.1182098388671875,"(-24.912254333496094, 15.58150863647461, 527.713134765625)","(39.16506576538086, 10.971521377563477, 525.6001586914062)","(-4.969552993774414, 119.85983276367188, 32.98362350463867)","(1.0076518058776855, 125.26437377929688, 34.950721740722656)",POINT (0.4935023188591003 0.426512211561203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161686175,8380089446,1,1,"(0.4868784248828888, 0.4320271611213684)","(0.5060361623764038, 0.39102137088775635)",1,1,3.257568359375,3.1120147705078125,"(-24.729843139648438, 15.723190307617188, 528.39501953125)","(39.36785125732422, 11.06406307220459, 526.2720947265625)","(-4.276387691497803, 121.55191802978516, 33.59951400756836)","(2.362466335296631, 129.06300354003906, 36.33331298828125)",POINT (0.4964572936296463 0.4115242660045624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161702846,8380106117,1,1,"(0.48817846179008484, 0.4513623118400574)","(0.5046185851097107, 0.4150643050670624)",1,1,3.279769897460937,3.1359100341796875,"(-24.511566162109375, 15.882730484008789, 529.0023193359375)","(39.582855224609375, 11.198552131652832, 526.881103515625)","(-3.8258631229400635, 118.01026916503906, 32.310462951660156)","(1.871224045753479, 124.65902709960938, 34.73040008544922)",POINT (0.4963985234498978 0.4332133084535599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161719514,8380122784,1,1,"(0.48066723346710205, 0.45935967564582825)","(0.5070671439170837, 0.41339239478111267)",1,1,3.274566650390625,3.1356964111328125,"(-24.269916534423828, 16.06499671936035, 529.6279296875)","(39.81916809082031, 11.319454193115234, 527.5380249023438)","(-6.4287919998168945, 116.54539489746094, 31.77726173400879)","(2.719743490219116, 124.96527099609375, 34.84186935424805)",POINT (0.4938671886920929 0.4363760352134705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161736181,8380139451,1,1,"(0.48705780506134033, 0.4488651156425476)","(0.5110313296318054, 0.4063572287559509)",1,1,3.269622802734375,3.143524169921875,"(-24.027374267578125, 16.27597427368164, 530.2708740234375)","(40.07414245605469, 11.466439247131348, 528.17724609375)","(-4.2142205238342285, 118.46769714355469, 32.47690963745117)","(4.093496322631836, 126.25389862060547, 35.31092071533203)",POINT (0.4990445673465729 0.4276111721992493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161752849,8380156118,1,1,"(0.491019070148468, 0.4572572112083435)","(0.5099549889564514, 0.39978399872779846)",1,1,3.2934112548828125,3.1285552978515625,"(-23.76638412475586, 16.500350952148438, 530.8854370117188)","(40.33753967285156, 11.633066177368164, 528.7708740234375)","(-2.8414976596832275, 116.93049621582031, 31.917455673217773)","(3.720487356185913, 127.45793151855469, 35.749149322509766)",POINT (0.5004870295524597 0.428520604968071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161769515,8380172784,1,1,"(0.4887855052947998, 0.44581353664398193)","(0.5086783766746521, 0.4125078022480011)",1,1,3.28411865234375,3.1665802001953125,"(-23.488624572753906, 16.74618911743164, 531.3917236328125)","(40.603050231933594, 11.821634292602539, 529.3172607421875)","(-3.6155083179473877, 119.02664184570312, 32.68041229248047)","(3.2780921459198, 125.1273193359375, 34.90081024169922)",POINT (0.498731940984726 0.4291606694459915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161786183,8380189451,1,1,"(0.48888126015663147, 0.4410420358181)","(0.5146540403366089, 0.40377727150917053)",1,1,3.292694091796875,3.161483764648437,"(-23.21237564086914, 16.990049362182617, 532.0882568359375)","(40.891117095947266, 12.020280838012695, 530.0354614257812)","(-3.582317590713501, 119.9006576538086, 32.99847412109375)","(5.348880767822266, 126.72647857666016, 35.48291015625)",POINT (0.5017676502466202 0.4224096536636352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161802850,8380206118,1,1,"(0.49335312843322754, 0.4452545642852783)","(0.5023698806762695, 0.4151587188243866)",1,1,3.299667358398437,3.17828369140625,"(-22.893451690673828, 17.286075592041016, 533.2783203125)","(41.18012619018555, 12.233887672424316, 530.3602294921875)","(-2.0326614379882812, 119.12903594970703, 32.71767044067383)","(1.0919784307479858, 124.64173889160156, 34.724090576171875)",POINT (0.4978615045547485 0.4302066415548325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161819517,8380222784,1,1,"(0.5285217761993408, 0.42998629808425903)","(0.5289736986160278, 0.38390931487083435)",1,1,3.3163299560546875,3.197296142578125,"(-22.5623779296875, 17.549663543701172, 533.6819458007812)","(41.563777923583984, 12.432425498962402, 531.291259765625)","(10.154571533203125, 121.92574310302734, 33.7355842590332)","(10.311176300048828, 130.36572265625, 36.80747604370117)",POINT (0.5287477374076843 0.4069478064775467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161836185,8380239452,1,1,"(0.5284072756767273, 0.4018792510032654)","(0.5393587350845337, 0.39350399374961853)",1,1,3.3019561767578125,3.20404052734375,"(-22.249971389770508, 17.721738815307617, 534.1480712890625)","(41.88202667236328, 12.612276077270508, 531.9468383789062)","(10.114876747131348, 127.07415008544922, 35.60943603515625)","(13.90995979309082, 128.60826110839844, 36.16779708862305)",POINT (0.5338830053806305 0.397691622376442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161852852,8380256118,1,1,"(0.530704915523529, 0.42695358395576477)","(0.5298430323600769, 0.38335680961608887)",1,1,3.3204345703125,3.2071075439453125,"(-21.93777847290039, 17.90218734741211, 534.7561645507812)","(42.20515823364258, 12.731910705566406, 532.2391357421875)","(10.911096572875977, 122.48126220703125, 33.93772506713867)","(10.612428665161133, 130.4669189453125, 36.84433364868164)",POINT (0.530273973941803 0.4051551967859268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161869520,8380272786,1,1,"(0.5389094352722168, 0.4375196397304535)","(0.5341976284980774, 0.37840867042541504)",1,1,3.3331451416015625,3.2105255126953125,"(-21.60950469970703, 18.043357849121094, 535.3988037109375)","(42.5450439453125, 12.837984085083008, 532.7037353515625)","(13.754279136657715, 120.54586791992188, 33.233299255371094)","(12.121451377868652, 131.373291015625, 37.174190521240234)",POINT (0.5365535318851471 0.4079641550779343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161886188,8380289453,1,1,"(0.5376576781272888, 0.41935086250305176)","(0.5325648784637451, 0.3844667077064514)",1,1,3.3228302001953125,3.222381591796875,"(-21.256206512451172, 18.17205810546875, 535.853759765625)","(42.89923095703125, 12.935165405273438, 533.119873046875)","(13.320500373840332, 123.87384033203125, 34.444644927978516)","(11.555654525756836, 130.2636260986328, 36.77030563354492)",POINT (0.535111278295517 0.4019087851047516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161902853,8380306118,1,1,"(0.5390838980674744, 0.4468214809894562)","(0.5301708579063416, 0.3881801962852478)",1,1,3.341156005859375,3.233734130859375,"(-20.893199920654297, 18.31438446044922, 536.2601318359375)","(43.25739288330078, 12.991111755371094, 533.487548828125)","(13.81472396850586, 118.8420181274414, 32.61320495605469)","(10.726027488708496, 129.5834197998047, 36.522743225097656)",POINT (0.534627377986908 0.417500838637352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161919520,8380322784,1,1,"(0.5326908826828003, 0.4135216772556305)","(0.5353021025657654, 0.40299975872039795)",1,1,3.331573486328125,3.242950439453125,"(-20.522594451904297, 18.40069580078125, 536.5408935546875)","(43.61503219604492, 13.051373481750488, 533.9349365234375)","(11.599318504333496, 124.94158172607422, 34.83326721191406)","(12.504192352294922, 126.86890411376953, 35.53474807739258)",POINT (0.5339964926242828 0.4082607179880142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161936189,8380339453,1,1,"(0.5391844511032104, 0.4442731738090515)","(0.5310117602348328, 0.3781806230545044)",1,1,3.33038330078125,3.2360992431640625,"(-20.166889190673828, 18.52896499633789, 536.9463500976562)","(43.973731994628906, 13.058904647827148, 534.1282348632812)","(13.849574089050293, 119.30879974365234, 32.78306579589844)","(11.017436027526855, 131.41506958007812, 37.189369201660156)",POINT (0.5350981056690216 0.411226898431778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161952857,8380356120,1,1,"(0.5319910049438477, 0.4247171878814697)","(0.5285724997520447, 0.390663743019104)",1,1,3.33270263671875,3.251190185546875,"(-19.802715301513672, 18.626365661621094, 537.11474609375)","(44.31965637207031, 13.089075088500977, 534.41796875)","(11.356776237487793, 122.89089965820312, 34.08684539794922)","(10.172139167785645, 129.12850952148438, 36.35717010498047)",POINT (0.5302817523479462 0.4076904654502869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161969528,8380372791,1,1,"(0.534891664981842, 0.43808960914611816)","(0.5326608419418335, 0.3780888617038727)",1,1,3.350799560546875,3.2459869384765625,"(-19.48006248474121, 18.775989532470703, 537.4228515625)","(44.63589096069336, 13.15530776977539, 534.6322021484375)","(12.361956596374512, 120.44145965576172, 33.195308685302734)","(11.588895797729492, 131.43186950683594, 37.19549560546875)",POINT (0.5337762534618378 0.4080892354249954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8161986196,8380389458,1,1,"(0.5279455780982971, 0.43573328852653503)","(0.5342413187026978, 0.38005194067955017)",1,1,3.346282958984375,3.2495269775390625,"(-19.159404754638672, 18.94512176513672, 537.5061645507812)","(44.94108963012695, 13.273859024047852, 534.9114990234375)","(9.954902648925781, 120.87305450439453, 33.35244369506836)","(12.136590957641602, 131.07228088378906, 37.06465148925781)",POINT (0.5310934484004974 0.4078926146030426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162002863,8380406125,1,1,"(0.5315591096878052, 0.4267711341381073)","(0.5294699668884277, 0.3823879063129425)",1,1,3.348907470703125,3.243988037109375,"(-18.9041748046875, 19.136754989624023, 537.9066162109375)","(45.214073181152344, 13.420389175415039, 535.09912109375)","(11.207100868225098, 122.51468658447266, 33.949886322021484)","(10.483139038085938, 130.6444091796875, 36.90888977050781)",POINT (0.5305145382881165 0.4045795202255249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162019530,8380422791,1,1,"(0.5222204923629761, 0.4416130781173706)","(0.5289455056190491, 0.3845365047454834)",1,1,3.367401123046875,3.262481689453125,"(-18.62982749938965, 19.322261810302734, 537.8902587890625)","(45.47576904296875, 13.601055145263672, 535.3367919921875)","(7.970940113067627, 119.79605102539062, 32.960426330566406)","(10.301410675048828, 130.25082397460938, 36.765708923339844)",POINT (0.5255829989910126 0.413074791431427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162036197,8380439458,1,1,"(0.5215666890144348, 0.4448171854019165)","(0.5220705270767212, 0.3861823081970215)",1,1,3.37750244140625,3.28271484375,"(-18.392932891845703, 19.49750328063965, 538.08056640625)","(45.70367431640625, 13.771595001220703, 535.402099609375)","(7.744375228881836, 119.20915222167969, 32.74681854248047)","(7.918963432312012, 129.9493865966797, 36.655921936035156)",POINT (0.521818608045578 0.415499746799469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162052864,8380456124,1,1,"(0.5205483436584473, 0.43960684537887573)","(0.5254185795783997, 0.38817349076271057)",1,1,3.3684234619140625,3.280731201171875,"(-18.17215347290039, 19.664230346679688, 538.3504638671875)","(45.937477111816406, 13.963556289672852, 535.5628662109375)","(7.391476631164551, 120.16352844238281, 33.094207763671875)","(9.079192161560059, 129.58465576171875, 36.52317810058594)",POINT (0.5229834616184235 0.4138901680707932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162069531,8380472791,1,1,"(0.5248196721076965, 0.4388791024684906)","(0.5240181088447571, 0.386503130197525)",1,1,3.3646240234375,3.27655029296875,"(-17.956615447998047, 19.816959381103516, 538.3790283203125)","(46.16964340209961, 14.161852836608887, 535.739990234375)","(8.871641159057617, 120.29684448242188, 33.1426887512207)","(8.593866348266602, 129.890625, 36.63450622558594)",POINT (0.5244188904762268 0.4126911163330078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162086199,8380489458,1,1,"(0.5149491429328918, 0.440540075302124)","(0.537848711013794, 0.37731263041496277)",1,1,3.3740692138671875,3.2686920166015625,"(-17.7082462310791, 19.97368621826172, 538.5215454101562)","(46.40557098388672, 14.374532699584961, 535.9971923828125)","(5.451145648956299, 119.99258422851562, 33.031986236572266)","(13.386693954467773, 131.57406616210938, 37.247222900390625)",POINT (0.5263989269733429 0.4089263528585434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162102871,8380506130,1,1,"(0.5182234048843384, 0.4310590922832489)","(0.5252252221107483, 0.37283024191856384)",1,1,3.3833465576171875,3.280990600585937,"(-17.448768615722656, 20.121810913085938, 538.6810913085938)","(46.65253448486328, 14.536554336547852, 535.753662109375)","(6.5858025550842285, 121.729248046875, 33.664031982421875)","(9.012189865112305, 132.3950958251953, 37.54609680175781)",POINT (0.5217243134975433 0.4019446671009064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162119538,8380522796,1,1,"(0.5149053335189819, 0.43873557448387146)","(0.5275455713272095, 0.37565961480140686)",1,1,3.372100830078125,3.27752685546875,"(-17.168825149536133, 20.286296844482422, 538.7598876953125)","(46.93861389160156, 14.72219467163086, 535.8264770507812)","(5.43595552444458, 120.32312774658203, 33.15226745605469)","(9.816267967224121, 131.8768310546875, 37.35749053955078)",POINT (0.5212254524230957 0.4071975946426392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162136205,8380539463,1,1,"(0.5063677430152893, 0.462241530418396)","(0.5240191221237183, 0.37523138523101807)",1,1,3.37646484375,3.2852325439453125,"(-16.858139038085938, 20.427526473999023, 538.6300048828125)","(47.23259735107422, 14.877487182617188, 535.8817138671875)","(2.4773709774017334, 116.01749420166016, 31.585187911987305)","(8.594245910644531, 131.9552764892578, 37.386009216308594)",POINT (0.5151934325695038 0.418736457824707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162152873,8380556130,1,1,"(0.5276581048965454, 0.4203284680843353)","(0.533271312713623, 0.36986666917800903)",1,1,3.3787994384765625,3.2688140869140625,"(-16.558578491210938, 20.574867248535156, 539.534912109375)","(47.52873229980469, 14.988302230834961, 535.83984375)","(9.855265617370605, 123.69478607177734, 34.37944030761719)","(11.800448417663574, 132.9379425048828, 37.74366760253906)",POINT (0.5304647088050842 0.3950975686311722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162169539,8380572796,1,1,"(0.5418249368667603, 0.41429322957992554)","(0.5707297921180725, 0.38083192706108093)",1,1,3.392547607421875,3.2807769775390625,"(-16.074832916259766, 20.620023727416992, 538.544677734375)","(47.99278259277344, 15.091446876525879, 536.0311279296875)","(14.764603614807129, 124.80028533935547, 34.781761169433594)","(24.78118896484375, 130.92941284179688, 37.01264190673828)",POINT (0.5562773644924164 0.3975625783205032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162186207,8380589463,1,1,"(0.548301100730896, 0.40970051288604736)","(0.5802178382873535, 0.37198126316070557)",1,1,3.3942413330078125,3.2784881591796875,"(-15.788068771362305, 20.72903823852539, 538.7515869140625)","(48.28477478027344, 15.120528221130371, 535.9888916015625)","(17.008825302124023, 125.64152526855469, 35.087974548339844)","(28.069137573242188, 132.55059814453125, 37.602718353271484)",POINT (0.5642594695091248 0.3908408880233765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162202873,8380606129,1,1,"(0.5450823903083801, 0.39233070611953735)","(0.5837465524673462, 0.38132360577583313)",1,1,3.388885498046875,3.292205810546875,"(-15.491809844970703, 20.746225357055664, 538.7510986328125)","(48.56187438964844, 15.113731384277344, 535.9326782226562)","(15.893431663513184, 128.8231658935547, 36.246036529541016)","(29.291976928710938, 130.83935546875, 36.979862213134766)",POINT (0.5644144713878632 0.3868271559476852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162219544,8380622799,1,1,"(0.5529651641845703, 0.3908395767211914)","(0.5842341780662537, 0.38781553506851196)",1,1,3.39593505859375,3.2973175048828125,"(-15.24045181274414, 20.77779769897461, 538.892822265625)","(48.831336975097656, 15.088197708129883, 535.9080810546875)","(18.625085830688477, 129.09629821777344, 36.345436096191406)","(29.460952758789062, 129.6502227783203, 36.54703903198242)",POINT (0.568599671125412 0.3893275558948517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162236211,8380639466,1,1,"(0.5473695397377014, 0.38648721575737)","(0.5777958631515503, 0.38552433252334595)",1,1,3.3896484375,3.3127899169921875,"(-15.009122848510742, 20.740867614746094, 538.598388671875)","(49.062652587890625, 15.014896392822266, 535.7464599609375)","(16.686012268066406, 129.89352416992188, 36.6356086730957)","(27.229848861694336, 130.0699005126953, 36.69980239868164)",POINT (0.5625827014446259 0.386005774140358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162252879,8380656133,1,1,"(0.5512717366218567, 0.37549254298210144)","(0.5742762684822083, 0.3898274898529053)",1,1,3.396026611328125,3.3148345947265625,"(-14.814739227294922, 20.693721771240234, 538.6082153320312)","(49.28066635131836, 14.937034606933594, 535.8114013671875)","(18.038249969482422, 131.9074249267578, 37.36864471435547)","(26.010177612304688, 129.28167724609375, 36.412933349609375)",POINT (0.5627740025520325 0.3826600164175034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162269545,8380672799,1,1,"(0.5478006601333618, 0.38350608944892883)","(0.5831210017204285, 0.3774563670158386)",1,1,3.39447021484375,3.2925262451171875,"(-14.651166915893555, 20.620187759399414, 538.4068603515625)","(49.420021057128906, 14.847763061523438, 535.6939697265625)","(16.83540153503418, 130.43959045410156, 36.834346771240234)","(29.075193405151367, 131.5477294921875, 37.23766326904297)",POINT (0.5654608309268951 0.3804812282323837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162286213,8380689466,1,1,"(0.5495049953460693, 0.4014880061149597)","(0.585569441318512, 0.3682907819747925)",1,1,3.406768798828125,3.3102569580078125,"(-14.533224105834961, 20.54189682006836, 538.4925537109375)","(49.52030563354492, 14.762165069580078, 535.5823974609375)","(17.4260196685791, 127.14582061767578, 35.635501861572266)","(29.92367172241211, 133.2266082763672, 37.84870529174805)",POINT (0.5675372183322906 0.3848893940448761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162302879,8380706132,1,1,"(0.5449156165122986, 0.39788100123405457)","(0.584410548210144, 0.38744381070137024)",1,1,3.397445678710937,3.31671142578125,"(-14.43634033203125, 20.431270599365234, 538.352783203125)","(49.66997528076172, 14.713638305664062, 535.8821411132812)","(15.835639953613281, 127.80652618408203, 35.87594985961914)","(29.522062301635742, 129.7183074951172, 36.571834564208984)",POINT (0.5646630823612213 0.3926624059677124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162319547,8380722799,1,1,"(0.5466422438621521, 0.40899917483329773)","(0.5923319458961487, 0.374881774187088)",1,1,3.411346435546875,3.2909698486328125,"(-14.345800399780273, 20.340499877929688, 538.4854125976562)","(49.75251770019531, 14.67258071899414, 535.8859252929688)","(16.433975219726562, 125.76998138427734, 35.134765625)","(32.267127990722656, 132.01930236816406, 37.40936279296875)",POINT (0.5694870948791504 0.3919404745101929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162336214,8380739466,1,1,"(0.5496845245361328, 0.40919479727745056)","(0.5859176516532898, 0.38427025079727173)",1,1,3.404327392578125,3.32318115234375,"(-14.278922080993652, 20.28411865234375, 538.48876953125)","(49.85272216796875, 14.677037239074707, 536.0159912109375)","(17.488218307495117, 125.73416900634766, 35.12167739868164)","(30.04434585571289, 130.29962158203125, 36.783382415771484)",POINT (0.5678010880947113 0.3967325240373612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162352887,8380756138,1,1,"(0.5416028499603271, 0.42385613918304443)","(0.5844086408615112, 0.3887585401535034)",1,1,3.4137725830078125,3.324554443359375,"(-14.172595024108887, 20.255817413330078, 538.5418701171875)","(49.96027374267578, 14.715566635131836, 536.1922607421875)","(14.687642097473145, 123.04859924316406, 34.14429473876953)","(29.521411895751953, 129.47747802734375, 36.48420333862305)",POINT (0.5630057454109192 0.4063073396682739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,17,8162369554,8380772805,1,1,"(0.5429027080535889, 0.40651974081993103)","(0.5870212316513062, 0.38917866349220276)",1,1,3.414154052734375,3.33624267578125,"(-14.081475257873535, 20.21044158935547, 538.57861328125)","(50.047080993652344, 14.759607315063477, 536.1966552734375)","(15.138090133666992, 126.22415924072266, 35.30002212524414)","(30.426761627197266, 129.40052795410156, 36.4561882019043)",POINT (0.5649619698524475 0.3978492021560669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162386222,8380789472,1,1,"(0.5410066246986389, 0.42560145258903503)","(0.5905100703239441, 0.376577764749527)",1,1,3.4105224609375,3.3213653564453125,"(-13.970775604248047, 20.23069190979004, 538.744384765625)","(50.1766471862793, 14.830401420593262, 536.4193115234375)","(14.481013298034668, 122.72891998291016, 34.02791976928711)","(31.635778427124023, 131.70864868164062, 37.29627990722656)",POINT (0.5657583475112915 0.401089608669281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162402888,8380806138,1,1,"(0.5477854609489441, 0.417540580034256)","(0.5903279185295105, 0.40181589126586914)",1,1,3.4116973876953125,3.3309478759765625,"(-13.845556259155273, 20.276432037353516, 538.95947265625)","(50.30823516845703, 14.932195663452148, 536.4805297851562)","(16.83014488220215, 124.20545196533203, 34.5652961730957)","(31.572656631469727, 127.08574676513672, 35.61368942260742)",POINT (0.5690566897392273 0.4096782356500626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162419556,8380822805,1,1,"(0.546612024307251, 0.40978989005088806)","(0.5794835686683655, 0.38836267590522766)",1,1,3.419891357421875,3.3480987548828125,"(-13.681135177612305, 20.334484100341797, 538.9990844726562)","(50.48124694824219, 15.013845443725586, 536.389892578125)","(16.42349624633789, 125.62515258789062, 35.082035064697266)","(27.814678192138672, 129.5500030517578, 36.51055908203125)",POINT (0.5630477964878082 0.3990762829780579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162436225,8380839474,1,1,"(0.5489715337753296, 0.4135652482509613)","(0.5876360535621643, 0.39126843214035034)",1,1,3.41253662109375,3.3324432373046875,"(-13.484237670898438, 20.43891143798828, 539.12060546875)","(50.68267822265625, 15.12708568572998, 536.4400634765625)","(17.24114227294922, 124.93362426757812, 34.830322265625)","(30.639822006225586, 129.0177459716797, 36.316864013671875)",POINT (0.568303793668747 0.4024168401956558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162452892,8380856140,1,1,"(0.5529268980026245, 0.4149761199951172)","(0.5823106169700623, 0.3908633291721344)",1,1,3.4088134765625,3.3239288330078125,"(-13.26521110534668, 20.56426239013672, 539.1134033203125)","(50.87774658203125, 15.23914909362793, 536.1036376953125)","(18.611827850341797, 124.67517852783203, 34.73627853393555)","(28.79435157775879, 129.0919647216797, 36.343807220458984)",POINT (0.5676187574863434 0.4029197245836258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162469557,8380872805,1,1,"(0.5573230981826782, 0.41040071845054626)","(0.5850456953048706, 0.3882840871810913)",1,1,3.43109130859375,3.337890625,"(-13.020885467529297, 20.677824020385742, 539.0594482421875)","(51.11058044433594, 15.340264320373535, 535.87451171875)","(20.135271072387695, 125.51327514648438, 35.04129409790039)","(29.74216651916504, 129.56439208984375, 36.51582717895508)",POINT (0.5711843967437744 0.3993424028158188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,17,8162486231,8380889478,1,1,"(0.5594542622566223, 0.40670114755630493)","(0.5763816237449646, 0.4069157540798187)",1,1,3.4339752197265625,3.364501953125,"(-12.761991500854492, 20.778839111328125, 539.005859375)","(51.358421325683594, 15.433290481567383, 535.530029296875)","(20.873796463012695, 126.19093322753906, 35.287933349609375)","(26.7397403717041, 126.151611328125, 35.27364730834961)",POINT (0.5679179430007935 0.4068084508180618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
