,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,34,27,71726517376,2105540665,1,1,"(0.6129899621009827, 0.4037460684776306)","(0.602375864982605, 0.4120922386646271)",1,1,2.7797088623046875,2.5592803955078125,"(-71.21199035644531, 100.91462707519531, 506.7942199707031)","(-7.682614326477051, 94.47914123535156, 517.5750122070312)","(39.425872802734375, 126.7322006225586, 35.484981536865234)","(35.74772262573242, 125.20342254638672, 34.928550720214844)",POINT (0.6076829135417938 0.4079191535711288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726534051,2105557340,1,1,"(0.6136799454689026, 0.44575753808021545)","(0.6110687851905823, 0.37025919556617737)",1,1,2.774322509765625,2.528533935546875,"(-70.95848083496094, 101.064453125, 507.04547119140625)","(-7.43360710144043, 94.41102600097656, 517.7018432617188)","(39.664981842041016, 119.03691101074219, 32.68413162231445)","(38.76012420654297, 132.8660430908203, 37.71751022338867)",POINT (0.6123743653297424 0.4080083668231964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726550719,2105574007,1,1,"(0.6307063698768616, 0.4095791280269623)","(0.6057742238044739, 0.4013606309890747)",1,1,2.710906982421875,2.548736572265625,"(-70.66900634765625, 101.13981628417969, 507.1854248046875)","(-7.172308921813965, 94.32881164550781, 517.805908203125)","(45.565250396728516, 125.66374969482422, 35.09610366821289)","(36.92537307739258, 127.16914367675781, 35.644004821777344)",POINT (0.6182402968406677 0.4054698795080185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726567391,2105590679,1,1,"(0.6119837164878845, 0.4429616332054138)","(0.6025375127792358, 0.3774625360965729)",1,1,2.77783203125,2.539520263671875,"(-70.41534423828125, 101.24968719482422, 507.414794921875)","(-6.919362545013428, 94.21573638916016, 517.985107421875)","(39.077178955078125, 119.5490493774414, 32.870521545410156)","(35.80373764038086, 131.5465850830078, 37.23725509643555)",POINT (0.6072606146335602 0.4102120846509934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726584059,2105607346,1,1,"(0.6121249198913574, 0.3919806480407715)","(0.6003084182739258, 0.39931538701057434)",1,1,2.762680053710937,2.596542358398437,"(-70.13874816894531, 101.26631927490234, 507.5026550292969)","(-6.661937236785889, 94.06723022460938, 518.045166015625)","(39.12611770629883, 128.88729858398438, 36.26935958862305)","(35.0312385559082, 127.54377746582031, 35.780364990234375)",POINT (0.6062166690826416 0.3956480175256729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726600726,2105624013,1,1,"(0.6103329658508301, 0.4110945761203766)","(0.6126900315284729, 0.3827187418937683)",1,1,2.7200469970703125,2.5199432373046875,"(-69.86027526855469, 101.29978942871094, 507.55804443359375)","(-6.396985054016113, 93.93592834472656, 518.0797729492188)","(38.505123138427734, 125.38616943359375, 34.995052337646484)","(39.321922302246094, 130.58380126953125, 36.8868522644043)",POINT (0.6115114986896515 0.3969066590070724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726617393,2105640679,1,1,"(0.6204197406768799, 0.42604389786720276)","(0.6033948063850403, 0.4112134277820587)",1,1,2.752182006835937,2.545272827148437,"(-69.56072998046875, 101.33474731445312, 507.5895690917969)","(-6.129010200500488, 93.81065368652344, 518.17578125)","(42.00056457519531, 122.64788055419922, 33.99842071533203)","(36.100791931152344, 125.36438751220703, 34.98713684082031)",POINT (0.6119072735309601 0.4186286628246307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726634058,2105657344,1,1,"(0.6136395931243896, 0.4692043364048004)","(0.6138620972633362, 0.3846633732318878)",1,1,2.82073974609375,2.531768798828125,"(-69.28346252441406, 101.35525512695312, 507.733154296875)","(-5.853781223297119, 93.65316772460938, 518.1700439453125)","(39.6509895324707, 114.74212646484375, 31.120946884155273)","(39.72810363769531, 130.2276153564453, 36.757205963134766)",POINT (0.6137508451938629 0.4269338548183441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71726650726,2105674011,1,1,"(0.6043656468391418, 0.41284218430519104)","(0.6081136465072632, 0.4048498868942261)",1,1,2.762115478515625,2.5679473876953125,"(-68.97693634033203, 101.29130554199219, 507.6824645996094)","(-5.587674140930176, 93.5084228515625, 518.2733154296875)","(36.437252044677734, 125.0660629272461, 34.87854766845703)","(37.736053466796875, 126.52999877929688, 35.41139221191406)",POINT (0.6062396466732025 0.4088460355997086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726667392,2105690677,1,1,"(0.6187795400619507, 0.41098442673683167)","(0.6041086316108704, 0.39941468834877014)",1,1,2.7436676025390625,2.574188232421875,"(-68.68453216552734, 101.25776672363281, 507.6617431640625)","(-5.313925743103027, 93.35147094726562, 518.2366943359375)","(41.43217468261719, 125.40634155273438, 35.00240707397461)","(36.34817123413086, 127.52558898925781, 35.773746490478516)",POINT (0.6114440858364105 0.4051995575428009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726684064,2105707348,1,1,"(0.6038832664489746, 0.4174835681915283)","(0.6027966737747192, 0.40528568625450134)",1,1,2.781463623046875,2.5454559326171875,"(-68.40864562988281, 101.21595764160156, 507.6405029296875)","(-5.064380645751953, 93.19132232666016, 518.19140625)","(36.27008056640625, 124.21588897705078, 34.56911849975586)","(35.89352035522461, 126.45018768310547, 35.38233947753906)",POINT (0.6033399701118469 0.4113846272230148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726700731,2105724015,1,1,"(0.6055806279182434, 0.41519588232040405)","(0.6077805161476135, 0.38785770535469055)",1,1,2.7825927734375,2.5635528564453125,"(-68.15916442871094, 101.21451568603516, 507.70343017578125)","(-4.819169044494629, 93.080078125, 518.2471923828125)","(36.85826873779297, 124.63492584228516, 34.72163009643555)","(37.62062072753906, 129.64248657226562, 36.54425048828125)",POINT (0.6066805720329285 0.4015267938375473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726717398,2105740681,1,1,"(0.609907329082489, 0.3900732696056366)","(0.6122711300849915, 0.42786237597465515)",1,1,2.7135772705078125,2.5880279541015625,"(-67.88179016113281, 101.17825317382812, 507.54498291015625)","(-4.586307525634766, 92.96507263183594, 518.1990356445312)","(38.35764694213867, 129.23666381835938, 36.39651870727539)","(39.1767692565918, 122.31478881835938, 33.87718963623047)",POINT (0.6110892295837402 0.4089678227901459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726734065,2105757348,1,1,"(0.6195003986358643, 0.399206280708313)","(0.6048638820648193, 0.4392971396446228)",1,1,2.74688720703125,2.65130615234375,"(-67.6882553100586, 101.22335815429688, 507.70147705078125)","(-4.3714919090271, 92.86128234863281, 518.1439208984375)","(41.681983947753906, 127.56376647949219, 35.787635803222656)","(36.609901428222656, 120.22026062011719, 33.11481857299805)",POINT (0.6121821403503418 0.4192517101764679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726750733,2105774015,1,1,"(0.6031922698020935, 0.3936212658882141)","(0.6093875765800476, 0.48555320501327515)",1,1,2.70440673828125,2.684173583984375,"(-67.46560668945312, 101.22454833984375, 507.6246337890625)","(-4.169256210327148, 92.76580810546875, 518.0809326171875)","(36.03061294555664, 128.58677673339844, 36.160003662109375)","(38.177528381347656, 111.74750518798828, 30.030961990356445)",POINT (0.6062899231910706 0.4395872354507446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71726767399,2105790681,1,1,"(0.6125251054763794, 0.39432990550994873)","(0.6027384996414185, 0.3944314420223236)",1,1,2.751007080078125,2.5978240966796875,"(-67.26885986328125, 101.23738098144531, 507.50860595703125)","(-3.9986207485198975, 92.70343780517578, 518.1062622070312)","(39.26479721069336, 128.45697021484375, 36.11275100708008)","(35.873374938964844, 128.43836975097656, 36.105987548828125)",POINT (0.6076318025588989 0.3943806737661362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726784067,2105807348,1,1,"(0.5984561443328857, 0.3754135072231293)","(0.5971124172210693, 0.404935747385025)",1,1,2.7357940673828125,2.566680908203125,"(-67.10324096679688, 101.24734497070312, 507.4358825683594)","(-3.84332013130188, 92.63219451904297, 517.9625244140625)","(34.389347076416016, 131.9219207763672, 37.37389373779297)","(33.92372131347656, 126.51429748535156, 35.40564727783203)",POINT (0.5977842807769775 0.3901746273040772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71726800731,2105824012,1,1,"(0.6015376448631287, 0.3766164481639862)","(0.6068966388702393, 0.43017125129699707)",1,1,2.730438232421875,2.596527099609375,"(-66.98783874511719, 101.30197143554688, 507.5068359375)","(-3.714566707611084, 92.5760498046875, 517.8309936523438)","(35.45722579956055, 131.70156860351562, 37.29368591308594)","(37.3143196105957, 121.8918685913086, 33.72322082519531)",POINT (0.604217141866684 0.4033938497304916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726817405,2105840685,1,1,"(0.6017658114433289, 0.37658435106277466)","(0.6164722442626953, 0.46102604269981384)",1,1,2.748031616210937,2.60546875,"(-66.86490631103516, 101.263916015625, 507.27984619140625)","(-3.620201587677002, 92.51436614990234, 517.6814575195312)","(35.53630828857422, 131.7074432373047, 37.295799255371094)","(40.63261413574219, 116.24015808105469, 31.66617202758789)",POINT (0.6091190278530121 0.4188051968812942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726834072,2105857352,1,1,"(0.6135708093643188, 0.40239590406417847)","(0.6111164689064026, 0.4686506688594818)",1,1,2.7679595947265625,2.6219482421875,"(-66.82856750488281, 101.33338928222656, 507.39532470703125)","(-3.5501956939697266, 92.46808624267578, 517.496337890625)","(39.627166748046875, 126.97950744628906, 35.574989318847656)","(38.77663803100586, 114.84353637695312, 31.157869338989258)",POINT (0.6123436391353607 0.4355232864618301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71726850739,2105874018,1,1,"(0.605796217918396, 0.39054009318351746)","(0.6016746759414673, 0.37079736590385437)",1,1,2.7240447998046875,2.5637969970703125,"(-66.78648376464844, 101.3724365234375, 507.3709716796875)","(-3.504481792449951, 92.42634582519531, 517.469482421875)","(36.93296813964844, 129.15115356445312, 36.365413665771484)","(35.504722595214844, 132.76744079589844, 37.681640625)",POINT (0.6037354469299316 0.3806687295436859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71726867406,2105890685,1,1,"(0.6104484796524048, 0.4171995222568512)","(0.6144332885742188, 0.4128933846950531)",1,1,2.7854461669921875,2.595703125,"(-66.68975830078125, 101.35488891601562, 507.1546630859375)","(-3.4325318336486816, 92.39229583740234, 517.2783203125)","(38.54515838623047, 124.2679214477539, 34.58803939819336)","(39.926029205322266, 125.05667877197266, 34.87513732910156)",POINT (0.6124408841133118 0.4150464534759522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726884074,2105907352,1,1,"(0.6333006620407104, 0.39514055848121643)","(0.641086757183075, 0.3847061097621918)",1,1,2.757186889648437,2.567108154296875,"(-66.60018920898438, 101.42027282714844, 507.2533264160156)","(-3.3337807655334473, 92.39134216308594, 517.36962890625)","(46.46426773071289, 128.30848693847656, 36.05870056152344)","(49.162445068359375, 130.2197723388672, 36.754337310791016)",POINT (0.6371937096118927 0.3899233341217041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726900740,2105924018,1,1,"(0.6610202193260193, 0.43772339820861816)","(0.6409518718719482, 0.36993759870529175)",1,1,2.7911529541015625,2.5359344482421875,"(-66.57574462890625, 101.45588684082031, 507.234619140625)","(-3.3038785457611084, 92.38037872314453, 517.3021240234375)","(56.07011795043945, 120.50852966308594, 33.21974563598633)","(49.115699768066406, 132.92494201660156, 37.73895263671875)",POINT (0.6509860455989838 0.403830498456955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726917408,2105940685,1,1,"(0.6441947221755981, 0.3997815251350403)","(0.6374058127403259, 0.4076595902442932)",1,1,2.7738189697265625,2.6193084716796875,"(-66.53487396240234, 101.4508056640625, 507.11627197265625)","(-3.2653932571411133, 92.34684753417969, 517.1749877929688)","(50.23947525024414, 127.45838928222656, 35.74928283691406)","(47.8868522644043, 126.01536560058594, 35.22405242919922)",POINT (0.640800267457962 0.4037205576896668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726934075,2105957352,1,1,"(0.6541966795921326, 0.4220064580440521)","(0.6342671513557434, 0.3859372138977051)",1,1,2.76885986328125,2.549911499023437,"(-66.49580383300781, 101.44712829589844, 507.0095520019531)","(-3.2288248538970947, 92.29808044433594, 517.0523681640625)","(53.70550537109375, 123.38742065429688, 34.26755905151367)","(46.799217224121094, 129.9942626953125, 36.67226791381836)",POINT (0.644231915473938 0.4039718359708786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726950746,2105974022,1,1,"(0.6434059143066406, 0.3823579251766205)","(0.6483370065689087, 0.38123711943626404)",1,1,2.72210693359375,2.53997802734375,"(-66.44572448730469, 101.43621063232422, 506.93109130859375)","(-3.18121337890625, 92.26879119873047, 516.9782104492188)","(49.96610641479492, 130.64988708496094, 36.91090774536133)","(51.674922943115234, 130.85519409179688, 36.9856071472168)",POINT (0.6458714604377747 0.3817975223064423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726967413,2105990689,1,1,"(0.644270122051239, 0.41385260224342346)","(0.6486471891403198, 0.38696742057800293)",1,1,2.7752227783203125,2.5642242431640625,"(-66.39414978027344, 101.44694519042969, 506.9736328125)","(-3.1236281394958496, 92.23095703125, 516.8533935546875)","(50.26559829711914, 124.88097381591797, 34.81120681762695)","(51.78242492675781, 129.80557250976562, 36.60361099243164)",POINT (0.6464586555957794 0.4004100114107132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71726984081,2106007356,1,1,"(0.6515433192253113, 0.4336850941181183)","(0.6391236186027527, 0.40755966305732727)",1,1,2.780746459960937,2.583343505859375,"(-66.32557678222656, 101.41973876953125, 506.9036865234375)","(-3.0597681999206543, 92.20610046386719, 516.8543701171875)","(52.78601837158203, 121.24823760986328, 33.48896026611328)","(48.482147216796875, 126.03365325927734, 35.23072052001953)",POINT (0.645333468914032 0.4206223785877228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727000747,2106024022,1,1,"(0.6468315124511719, 0.4113928973674774)","(0.6487013697624207, 0.3697700798511505)",1,1,2.72021484375,2.5143280029296875,"(-66.27149963378906, 101.39678955078125, 506.88043212890625)","(-2.992711305618286, 92.14030456542969, 516.8477783203125)","(51.1531982421875, 125.33153533935547, 34.97516632080078)","(51.801177978515625, 132.95562744140625, 37.750118255615234)",POINT (0.6477664411067963 0.390581488609314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727017415,2106040689,1,1,"(0.6418201923370361, 0.39314210414886475)","(0.6414092779159546, 0.40264883637428284)",1,1,2.715789794921875,2.576690673828125,"(-66.17508697509766, 101.33547973632812, 506.7537536621094)","(-2.9197540283203125, 92.0848388671875, 516.7884521484375)","(49.416587829589844, 128.67454528808594, 36.191932678222656)","(49.27419662475586, 126.93316650390625, 35.55815124511719)",POINT (0.6416147351264954 0.3978954702615738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727034082,2106057356,1,1,"(0.6410160064697266, 0.3948245644569397)","(0.6491079926490784, 0.3737766742706299)",1,1,2.73388671875,2.519073486328125,"(-66.10580444335938, 101.2939224243164, 506.65283203125)","(-2.8584065437316895, 92.03693389892578, 516.709228515625)","(49.13791275024414, 128.36636352539062, 36.07978820800781)","(51.942100524902344, 132.2217254638672, 37.48298645019531)",POINT (0.6450619995594025 0.3843006193637848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727050749,2106074022,1,1,"(0.6537286043167114, 0.4094853401184082)","(0.6461449265480042, 0.38261958956718445)",1,1,2.77935791015625,2.5261383056640625,"(-66.03992462158203, 101.24341583251953, 506.5384521484375)","(-2.806743621826172, 92.01797485351562, 516.6883544921875)","(53.5433235168457, 125.68091583251953, 35.10234832763672)","(50.915283203125, 130.60195922851562, 36.8934440612793)",POINT (0.6499367654323578 0.3960524648427963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727067416,2106090689,1,1,"(0.6401978135108948, 0.3654816746711731)","(0.6429352164268494, 0.36970147490501404)",1,1,2.7081756591796875,2.51617431640625,"(-65.99533081054688, 101.23899841308594, 506.4997253417969)","(-2.7533555030822754, 92.00750732421875, 516.6514892578125)","(48.85440444946289, 133.7411346435547, 38.0360221862793)","(49.803009033203125, 132.9681854248047, 37.75468063354492)",POINT (0.6415665149688721 0.3675915747880936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71727084091,2106107363,1,1,"(0.6502939462661743, 0.39094915986061096)","(0.6429184675216675, 0.3977755308151245)",1,1,2.7233123779296875,2.5315093994140625,"(-65.95791625976562, 101.20669555664062, 506.3912353515625)","(-2.7299625873565674, 91.99291229248047, 516.6075439453125)","(52.35308074951172, 129.07623291015625, 36.338138580322266)","(49.797203063964844, 127.82583618164062, 35.883026123046875)",POINT (0.6466062068939209 0.3943623453378677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727100757,2106124029,1,1,"(0.6464714407920837, 0.43739211559295654)","(0.6363921761512756, 0.39444786310195923)",1,1,2.71685791015625,2.5285797119140625,"(-65.93450164794922, 101.19078826904297, 506.4046936035156)","(-2.6956963539123535, 91.98639678955078, 516.5408935546875)","(51.02843475341797, 120.56922149658203, 33.2418327331543)","(47.535614013671875, 128.43536376953125, 36.10487365722656)",POINT (0.6414318084716797 0.4159199893474579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727117425,2106140696,1,1,"(0.6500518918037415, 0.3914340138435364)","(0.6436644792556763, 0.3943937420845032)",1,1,2.7455596923828125,2.566268920898437,"(-65.91412353515625, 101.1761474609375, 506.3739318847656)","(-2.671977996826172, 91.97947692871094, 516.5189208984375)","(52.26919174194336, 128.98741149902344, 36.30580520629883)","(50.055721282958984, 128.44528198242188, 36.10847473144531)",POINT (0.6468581855297089 0.3929138779640198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727134092,2106157363,1,1,"(0.6461370587348938, 0.37179550528526306)","(0.6386739015579224, 0.39881080389022827)",1,1,2.693222045898437,2.5358428955078125,"(-65.90182495117188, 101.17501831054688, 506.2956237792969)","(-2.6662659645080566, 91.9776840209961, 516.4456787109375)","(50.91255569458008, 132.58462524414062, 37.61510467529297)","(48.32630157470703, 127.6362075805664, 35.81401443481445)",POINT (0.6424054801464081 0.3853031545877457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727150759,2106174029,1,1,"(0.656528115272522, 0.3917047381401062)","(0.648313581943512, 0.42896127700805664)",1,1,2.6867828369140625,2.580047607421875,"(-65.91133880615234, 101.20309448242188, 506.3212890625)","(-2.6647791862487793, 91.98577117919922, 516.4530639648438)","(54.51344680786133, 128.9378204345703, 36.28777313232422)","(51.666805267333984, 122.1135025024414, 33.803890228271484)",POINT (0.652420848608017 0.4103330075740814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727167426,2106190696,1,1,"(0.6520035862922668, 0.4091265797615051)","(0.6509138941764832, 0.41514626145362854)",1,1,2.7382354736328125,2.57708740234375,"(-65.93602752685547, 101.24765014648438, 506.3722839355469)","(-2.6835780143737793, 92.05648803710938, 516.526123046875)","(52.945518493652344, 125.74664306640625, 35.12627029418945)","(52.56792449951172, 124.64401245117188, 34.724937438964844)",POINT (0.651458740234375 0.4121364206075668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727184094,2106207363,1,1,"(0.6653502583503723, 0.261302649974823)","(0.6618326902389526, 0.1800937056541443)",1,1,2.727081298828125,2.4708404541015625,"(-65.86257934570312, 101.48230743408203, 506.4376220703125)","(-2.7243826389312744, 92.2557373046875, 516.60205078125)","(57.570648193359375, 152.82374572753906, 44.981529235839844)","(56.35166549682617, 167.69888305664062, 50.39564514160156)",POINT (0.6635914742946625 0.2206981778144836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71727200760,2106224029,1,1,"(0.6675831079483032, 0.21449126303195953)","(0.668454110622406, 0.21984907984733582)",1,1,2.64764404296875,2.4591064453125,"(-65.88664245605469, 101.53417205810547, 506.4711608886719)","(-2.7368054389953613, 92.39494323730469, 516.5762939453125)","(58.34441375732422, 161.39825439453125, 48.102394104003906)","(58.646236419677734, 160.41683959960938, 47.74517822265625)",POINT (0.6680186092853546 0.2171701714396477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71727217432,2106240700,1,1,"(0.6770800948143005, 0.24664896726608276)","(0.6675082445144653, 0.19500192999839783)",1,1,2.73095703125,2.503646850585937,"(-65.94956970214844, 101.49610900878906, 506.44915771484375)","(-2.7752420902252197, 92.3348388671875, 516.414306640625)","(61.63547134399414, 155.50787353515625, 45.95848083496094)","(58.31847381591797, 164.9681396484375, 49.40171813964844)",POINT (0.6722941696643829 0.2208254486322403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71727234099,2106257367,1,1,"(0.6726890206336975, 0.21225786209106445)","(0.6660004258155823, 0.19169966876506805)",1,1,2.6647186279296875,2.4708404541015625,"(-66.03350830078125, 101.45220947265625, 506.4239196777344)","(-2.830238103866577, 92.35983276367188, 516.4109497070312)","(60.1137809753418, 161.80734252929688, 48.25127410888672)","(57.79595184326172, 165.57301330566406, 49.621891021728516)",POINT (0.6693447232246399 0.2019787654280662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727250766,2106274033,1,1,"(0.6690537333488464, 0.19750306010246277)","(0.6600072383880615, 0.18743230402469635)",1,1,2.6585845947265625,2.4558563232421875,"(-66.10889434814453, 101.41276550292969, 506.42669677734375)","(-2.890103578567505, 92.36770629882812, 516.433837890625)","(58.85403823852539, 164.50999450683594, 49.23499298095703)","(55.71906661987305, 166.3546905517578, 49.9063720703125)",POINT (0.664530485868454 0.1924676820635796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71727267433,2106290700,1,1,"(0.6825372576713562, 0.2449653148651123)","(0.6710572242736816, 0.20810936391353607)",1,1,2.7307281494140625,2.48065185546875,"(-66.15544128417969, 101.3494873046875, 506.26202392578125)","(-2.9432196617126465, 92.3844223022461, 516.4622802734375)","(63.52656555175781, 155.8162841796875, 46.07072067260742)","(59.548316955566406, 162.56723022460938, 48.527862548828125)",POINT (0.6767972409725189 0.2265373393893242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71727284101,2106307367,1,1,"(0.6734243631362915, 0.2244141399860382)","(0.6716756820678711, 0.21654556691646576)",1,1,2.6986083984375,2.4815216064453125,"(-66.23430633544922, 101.36454772949219, 506.3350830078125)","(-2.997004508972168, 92.41602325439453, 516.4324951171875)","(60.368614196777344, 159.58065795898438, 47.44084548950195)","(59.76261901855469, 161.02195739746094, 47.96541213989258)",POINT (0.6725500226020813 0.220479853451252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,27,71727300767,2106324033,1,1,"(0.6833629012107849, 0.2831534445285797)","(0.6694562435150146, 0.21279655396938324)",1,1,2.758636474609375,2.4535064697265625,"(-66.28069305419922, 101.342041015625, 506.2858581542969)","(-3.041865110397339, 92.45529174804688, 516.4247436523438)","(63.81269454956055, 148.82130432128906, 43.524742126464844)","(58.993534088134766, 161.7086639404297, 48.21538162231445)",POINT (0.6764095723628998 0.2479749992489815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,27,71727317435,2106340700,1,1,"(0.6703103184700012, 0.20685793459415436)","(0.6680043935775757, 0.1919158399105072)",1,1,2.6919097900390625,2.477142333984375,"(-66.33235931396484, 101.31382751464844, 506.23846435546875)","(-3.076596260070801, 92.45454406738281, 516.3359375)","(59.289485931396484, 162.7964324951172, 48.61130142211914)","(58.49039077758789, 165.5334014892578, 49.60746765136719)",POINT (0.6691573560237885 0.1993868872523308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,27,71727334101,2106357366,1,1,"(0.6790256500244141, 0.1856626570224762)","(0.6641145944595337, 0.20333725214004517)",1,1,2.6675567626953125,2.45159912109375,"(-66.37470245361328, 101.32499694824219, 506.213134765625)","(-3.110126495361328, 92.50194549560547, 516.2664794921875)","(62.30964660644531, 166.6788330078125, 50.024349212646484)","(57.14244842529297, 163.44134521484375, 48.84601593017578)",POINT (0.6715701222419739 0.1944999545812607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,27,71727350774,2106374038,1,1,"(0.6638216972351074, 0.18665170669555664)","(0.6662007570266724, 0.19044415652751923)",1,1,2.655975341796875,2.48126220703125,"(-66.41658782958984, 101.36859130859375, 506.26715087890625)","(-3.126713514328003, 92.56808471679688, 516.2686767578125)","(57.04093933105469, 166.49766540527344, 49.95840072631836)","(57.865360260009766, 165.802978515625, 49.705589294433594)",POINT (0.6650112271308899 0.1885479316115379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
