,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,28,31,7598699356,7817119588,1,1,"(0.5356362462043762, 0.36177659034729004)","(0.5522894859313965, 0.31071141362190247)",1,1,3.4544219970703125,3.1859588623046875,"(-32.93767547607422, 36.075469970703125, 485.1075744628906)","(31.34906768798828, 33.62055587768555, 486.6865539550781)","(12.619998931884766, 134.41981506347656, 38.28300857543945)","(18.390949249267578, 143.77346801757812, 41.68753433227539)",POINT (0.5439628660678864 0.3362440019845962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598716029,7817136261,1,1,"(0.5339114665985107, 0.372520387172699)","(0.5499442219734192, 0.32598650455474854)",1,1,3.4528961181640625,3.19189453125,"(-33.013336181640625, 35.910987854003906, 484.9422912597656)","(31.2838134765625, 33.535396575927734, 486.811279296875)","(12.022287368774414, 132.45184326171875, 37.566776275634766)","(17.57822608947754, 140.97552490234375, 40.669124603271484)",POINT (0.541927844285965 0.3492534458637238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598732696,7817152927,1,1,"(0.5364057421684265, 0.37019622325897217)","(0.5494611263275146, 0.32102280855178833)",1,1,3.4592742919921875,3.205596923828125,"(-33.12712860107422, 35.742088317871094, 485.0895690917969)","(31.161989212036133, 33.38957977294922, 486.58544921875)","(12.88664436340332, 132.87757873535156, 37.7216911315918)","(17.410816192626953, 141.8847198486328, 41.00006866455078)",POINT (0.5429334342479706 0.3456095159053802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598749363,7817169594,1,1,"(0.5376837849617004, 0.35370999574661255)","(0.5471166968345642, 0.32854726910591125)",1,1,3.4593963623046875,3.20440673828125,"(-33.265899658203125, 35.55345916748047, 485.0895080566406)","(31.04254150390625, 33.254791259765625, 486.49102783203125)","(13.329548835754395, 135.89736938476562, 38.82084655761719)","(16.59839630126953, 140.50645446777344, 40.4984130859375)",POINT (0.5424002408981323 0.3411286324262619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598766031,7817186261,1,1,"(0.5419986248016357, 0.366169273853302)","(0.5491631627082825, 0.3208129405975342)",1,1,3.4594879150390625,3.2113189697265625,"(-33.41719055175781, 35.37628936767578, 485.2714538574219)","(30.922626495361328, 33.13581085205078, 486.62060546875)","(14.824789047241211, 133.61520385742188, 37.990150451660156)","(17.30756187438965, 141.9231719970703, 41.014034271240234)",POINT (0.5455808937549591 0.3434911072254181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598782697,7817202927,1,1,"(0.5463442206382751, 0.36302313208580017)","(0.5512868165969849, 0.31482765078544617)",1,1,3.443222045898437,3.1847381591796875,"(-33.58394241333008, 35.17424011230469, 485.33355712890625)","(30.774314880371094, 33.00444793701172, 486.7660827636719)","(16.33069610595703, 134.1914825439453, 38.19992446899414)","(18.04348373413086, 143.01950073242188, 41.413063049316406)",POINT (0.54881551861763 0.3389253914356232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598799367,7817219596,1,1,"(0.543775737285614, 0.3805638253688812)","(0.5499567985534668, 0.32637763023376465)",1,1,3.4359588623046875,3.204208374023437,"(-33.75084686279297, 34.97319030761719, 485.34112548828125)","(30.593578338623047, 32.86061096191406, 486.597412109375)","(15.440633773803711, 130.978515625, 37.030540466308594)","(17.582578659057617, 140.90386962890625, 40.64306640625)",POINT (0.5468662679195404 0.3534707278013229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598816032,7817236261,1,1,"(0.5545307993888855, 0.36114799976348877)","(0.550045907497406, 0.33072367310523987)",1,1,3.4411163330078125,3.223602294921875,"(-33.89670944213867, 34.7080078125, 485.5521240234375)","(30.427200317382812, 32.694061279296875, 486.6649475097656)","(19.167625427246094, 134.53494262695312, 38.324947357177734)","(17.613462448120117, 140.10780334472656, 40.353309631347656)",POINT (0.5522883534431458 0.3459358364343643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598832701,7817252929,1,1,"(0.557456910610199, 0.38735952973365784)","(0.553495466709137, 0.3329690098762512)",1,1,3.424957275390625,3.2144775390625,"(-34.04313659667969, 34.502662658691406, 485.5088195800781)","(30.281885147094727, 32.57166290283203, 486.6897888183594)","(20.181644439697266, 129.73373413085938, 36.57746887207031)","(18.80887222290039, 139.69651794433594, 40.20362854003906)",POINT (0.555476188659668 0.3601642698049545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598849372,7817269600,1,1,"(0.5553991198539734, 0.38934874534606934)","(0.5553502440452576, 0.34066587686538696)",1,1,3.4339141845703125,3.21820068359375,"(-34.2270393371582, 34.281761169433594, 485.5047302246094)","(30.09508514404297, 32.4736213684082, 486.73419189453125)","(19.468547821044922, 129.36936950683594, 36.444862365722656)","(19.451608657836914, 138.28668212890625, 39.69047164916992)",POINT (0.5553746819496155 0.3650073111057282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598866040,7817286267,1,1,"(0.5609773397445679, 0.3704264163970947)","(0.5588526129722595, 0.3353603482246399)",1,1,3.4225616455078125,3.206756591796875,"(-34.419837951660156, 34.11942672729492, 485.881103515625)","(29.93321990966797, 32.394744873046875, 486.88037109375)","(21.40159797668457, 132.8354034423828, 37.70636749267578)","(20.665294647216797, 139.25851440429688, 40.04415512084961)",POINT (0.5599149763584137 0.3528933823108673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598882706,7817302933,1,1,"(0.560045063495636, 0.3702959418296814)","(0.5539788007736206, 0.35250258445739746)",1,1,3.418548583984375,3.22149658203125,"(-34.58306121826172, 33.976436614990234, 486.0490417480469)","(29.774921417236328, 32.3397216796875, 486.87969970703125)","(21.07853889465332, 132.85931396484375, 37.71504592895508)","(18.976360321044922, 136.1185302734375, 38.90133285522461)",POINT (0.5570119321346283 0.3613992631435394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598899374,7817319600,1,1,"(0.5509722828865051, 0.38156381249427795)","(0.5585076808929443, 0.3337154686450958)",1,1,3.427947998046875,3.2312774658203125,"(-34.71076202392578, 33.86070251464844, 486.03363037109375)","(29.63956069946289, 32.31293487548828, 487.15716552734375)","(17.934473037719727, 130.79534912109375, 36.96385955810547)","(20.545774459838867, 139.55979919433594, 40.153846740722656)",POINT (0.5547399818897247 0.3576396405696869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598916041,7817336267,1,1,"(0.5547232627868652, 0.376900315284729)","(0.5568612813949585, 0.33155468106269836)",1,1,3.434555053710937,3.2276763916015625,"(-34.84026336669922, 33.78759002685547, 486.31170654296875)","(29.510696411132812, 32.277530670166016, 487.2065124511719)","(19.234338760375977, 131.64956665039062, 37.27476501464844)","(19.97524070739746, 139.95558166503906, 40.29792022705078)",POINT (0.5557922720909119 0.3542274981737137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598932708,7817352933,1,1,"(0.5512368679046631, 0.37732288241386414)","(0.5574174523353577, 0.3474818170070648)",1,1,3.431488037109375,3.2381744384765625,"(-34.936065673828125, 33.73847961425781, 486.4459228515625)","(29.40335464477539, 32.28102111816406, 487.482177734375)","(18.02617073059082, 131.57217407226562, 37.24658203125)","(20.1679630279541, 137.03819274902344, 39.23606491088867)",POINT (0.5543271601200104 0.3624023497104645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598949375,7817369600,1,1,"(0.5548439025878906, 0.3791612684726715)","(0.5554071068763733, 0.33871990442276)",1,1,3.440093994140625,3.24114990234375,"(-35.031951904296875, 33.72969055175781, 486.75384521484375)","(29.3413143157959, 32.2922248840332, 487.6065673828125)","(19.276161193847656, 131.2354278564453, 37.124019622802734)","(19.471311569213867, 138.64312744140625, 39.820194244384766)",POINT (0.555125504732132 0.3589405864477158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598966046,7817386270,1,1,"(0.5550315976142883, 0.37793442606925964)","(0.5615700483322144, 0.3310837149620056)",1,1,3.442901611328125,3.243148803710937,"(-35.075225830078125, 33.72769546508789, 486.86865234375)","(29.266220092773438, 32.27973175048828, 487.7193603515625)","(19.3411808013916, 131.46014404296875, 37.20583724975586)","(21.606992721557617, 140.0418701171875, 40.32926940917969)",POINT (0.5583008229732513 0.3545090705156326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598982712,7817402936,1,1,"(0.5506719350814819, 0.3772209882736206)","(0.5520546436309814, 0.33876562118530273)",1,1,3.445281982421875,3.2567901611328125,"(-35.10912322998047, 33.74937438964844, 487.0506286621094)","(29.231401443481445, 32.275482177734375, 487.64239501953125)","(17.830406188964844, 131.59083557128906, 37.25336837768555)","(18.309560775756836, 138.634765625, 39.817134857177734)",POINT (0.5513632893562317 0.3579933047294617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7598999380,7817419603,1,1,"(0.5495417714118958, 0.382424920797348)","(0.5528820157051086, 0.33968937397003174)",1,1,3.442779541015625,3.251373291015625,"(-35.12418746948242, 33.79332733154297, 487.16754150390625)","(29.21721649169922, 32.3026237487793, 487.7100830078125)","(17.438766479492188, 130.63763427734375, 36.90641784667969)","(18.596275329589844, 138.46554565429688, 39.75556564331055)",POINT (0.5512118935585022 0.3610571473836899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599016046,7817436269,1,1,"(0.5805595517158508, 0.40814775228500366)","(0.5880258083343506, 0.35616448521614075)",1,1,3.505477905273437,3.253631591796875,"(-34.93973922729492, 33.76361846923828, 487.09454345703125)","(29.372957229614258, 32.27261734008789, 487.9081726074219)","(28.18756675720215, 125.92594146728516, 35.19152069091797)","(30.774887084960938, 135.44778442382812, 38.65717697143555)",POINT (0.5842926800251007 0.3821561187505722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599032714,7817452936,1,1,"(0.6046016216278076, 0.4089549779891968)","(0.6177374720573425, 0.36266449093818665)",1,1,3.4910888671875,3.245819091796875,"(-34.751216888427734, 33.86608123779297, 487.7540588378906)","(29.576156616210938, 32.33985137939453, 488.52911376953125)","(36.51900863647461, 125.778076171875, 35.1377067565918)","(41.07106399536133, 134.2571563720703, 38.22386932373047)",POINT (0.6111695468425751 0.3858097344636917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599049381,7817469603,1,1,"(0.6122639179229736, 0.4056621789932251)","(0.6144206523895264, 0.3660650849342346)",1,1,3.4844207763671875,3.2176971435546875,"(-34.76811218261719, 33.93185043334961, 487.912353515625)","(29.605287551879883, 32.36280822753906, 488.4740295410156)","(39.17427062988281, 126.3812255859375, 35.35722732543945)","(39.921669006347656, 133.63427734375, 37.997135162353516)",POINT (0.61334228515625 0.3858636319637299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599066048,7817486269,1,1,"(0.6147353649139404, 0.3962520956993103)","(0.6133704781532288, 0.36480513215065)",1,1,3.464447021484375,3.20733642578125,"(-34.737884521484375, 33.97734069824219, 488.050048828125)","(29.66669464111328, 32.37671661376953, 488.4022521972656)","(40.03071975708008, 128.10488891601562, 35.98456954956055)","(39.55774688720703, 133.8650665283203, 38.08113098144531)",POINT (0.6140529215335846 0.3805286139249802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599082715,7817502936,1,1,"(0.6083978414535522, 0.3973349928855896)","(0.6185669898986816, 0.3707840144634247)",1,1,3.4658355712890625,3.2370758056640625,"(-34.64015197753906, 33.94333267211914, 487.59423828125)","(29.733238220214844, 32.37355041503906, 488.51641845703125)","(37.834529876708984, 127.90652465820312, 35.91240692138672)","(41.358524322509766, 132.7698974609375, 37.68253707885742)",POINT (0.6134824156761169 0.3840595036745071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599099390,7817519610,1,1,"(0.6126512289047241, 0.40724292397499084)","(0.6160363554954529, 0.368114709854126)",1,1,3.484481811523437,3.2361602783203125,"(-34.587406158447266, 33.94664001464844, 487.58648681640625)","(29.78191566467285, 32.3231201171875, 488.25885009765625)","(39.3084831237793, 126.0916748046875, 35.25185012817383)","(40.481571197509766, 133.2588348388672, 37.860496520996094)",POINT (0.6143437922000885 0.3876788169145584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599116056,7817536276,1,1,"(0.6090391874313354, 0.40715929865837097)","(0.6154003739356995, 0.3604432940483093)",1,1,3.484848022460937,3.24847412109375,"(-34.491615295410156, 33.89330291748047, 487.30499267578125)","(29.891597747802734, 32.28643035888672, 488.39630126953125)","(38.056785583496094, 126.10700225830078, 35.25740432739258)","(40.26116943359375, 134.66403198242188, 38.37191390991211)",POINT (0.6122197806835175 0.3838012963533402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599132723,7817552943,1,1,"(0.6178301572799683, 0.39364129304885864)","(0.6211456060409546, 0.36698564887046814)",1,1,3.4724884033203125,3.22930908203125,"(-34.43500518798828, 33.90166091918945, 487.40374755859375)","(29.97559928894043, 32.2213249206543, 488.1764221191406)","(41.103179931640625, 128.58311462402344, 36.15864562988281)","(42.252113342285156, 133.4656524658203, 37.935768127441406)",POINT (0.6194878816604614 0.3803134709596634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599149391,7817569610,1,1,"(0.6115446090698242, 0.4202551543712616)","(0.61761873960495, 0.37317803502082825)",1,1,3.474639892578125,3.2666778564453125,"(-34.339569091796875, 33.8297119140625, 486.9622497558594)","(30.063617706298828, 32.158931732177734, 488.23529052734375)","(38.92502212524414, 123.70821380615234, 34.384342193603516)","(41.02992630004883, 132.33139038085938, 37.52290344238281)",POINT (0.6145816743373871 0.3967165946960449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599166057,7817586276,1,1,"(0.6099642515182495, 0.4138651490211487)","(0.6148607730865479, 0.37377068400382996)",1,1,3.4716033935546875,3.244598388671875,"(-34.26823425292969, 33.760498046875, 486.8245544433594)","(30.129535675048828, 32.04624938964844, 487.93701171875)","(38.377357482910156, 124.87867736816406, 34.810359954833984)","(40.07418441772461, 132.2228240966797, 37.48342514038086)",POINT (0.6124125123023987 0.3938179165124893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599182725,7817602943,1,1,"(0.6173385977745056, 0.3995380997657776)","(0.6213788986206055, 0.36958256363868713)",1,1,3.471221923828125,3.2355499267578125,"(-34.23637390136719, 33.68206787109375, 486.74957275390625)","(30.19426155090332, 31.986175537109375, 488.05072021484375)","(40.93282699584961, 127.50298309326172, 35.7655143737793)","(42.33295440673828, 132.98997497558594, 37.76261520385742)",POINT (0.6193587481975555 0.3845603317022324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,31,7599199392,7817619610,1,1,"(0.6180135607719421, 0.41556617617607117)","(0.6246064305305481, 0.36545810103416443)",1,1,3.4841766357421875,3.25177001953125,"(-34.22146224975586, 33.58833312988281, 486.65716552734375)","(30.20746421813965, 31.890335083007812, 487.8900146484375)","(41.16672897338867, 124.56710052490234, 34.696937561035156)","(43.45140838623047, 133.74546813964844, 38.037574768066406)",POINT (0.6213099956512451 0.3905121386051178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599216059,7817636276,1,1,"(0.6210159063339233, 0.40632548928260803)","(0.6123680472373962, 0.3794669508934021)",1,1,3.478729248046875,3.30572509765625,"(-34.23284149169922, 33.491607666015625, 486.59075927734375)","(30.201435089111328, 31.79767608642578, 487.7716979980469)","(42.20717239379883, 126.25971984863281, 35.31303024291992)","(39.21037673950195, 131.17942810058594, 37.103675842285156)",POINT (0.6166919767856598 0.3928962200880051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599232730,7817652947,1,1,"(0.6275221109390259, 0.4139169752597809)","(0.6325705647468567, 0.3894902169704437)",1,1,3.47967529296875,3.2539215087890625,"(-34.116912841796875, 33.31566619873047, 486.2042236328125)","(30.175825119018555, 31.60894775390625, 486.9119567871094)","(44.46178436279297, 124.86919403076172, 34.806880950927734)","(46.211265563964844, 129.3434600830078, 36.4354133605957)",POINT (0.6300463378429413 0.4017035961151123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599249397,7817669614,1,1,"(0.6600395441055298, 0.42392969131469727)","(0.6810442805290222, 0.38051849603652954)",1,1,3.4902496337890625,3.254257202148437,"(-33.90901565551758, 33.218421936035156, 485.92327880859375)","(30.329914093017578, 31.560462951660156, 487.269775390625)","(55.73027038574219, 123.0351333618164, 34.139366149902344)","(63.009193420410156, 130.98683166503906, 37.03353500366211)",POINT (0.670541912317276 0.4022240936756134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599266064,7817686280,1,1,"(0.6524049639701843, 0.42798498272895813)","(0.6826376914978027, 0.3549329340457916)",1,1,3.4789276123046875,3.2957000732421875,"(-33.91339111328125, 33.05712127685547, 485.63311767578125)","(30.290721893310547, 31.433013916015625, 487.0877990722656)","(53.08462905883789, 122.2923355102539, 33.868980407714844)","(63.561363220214844, 135.67337036132812, 38.739288330078125)",POINT (0.6675213277339935 0.3914589583873749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599282731,7817702947,1,1,"(0.6501182317733765, 0.42138564586639404)","(0.6847121119499207, 0.37214332818984985)",1,1,3.4781036376953125,3.281829833984375,"(-33.958587646484375, 32.89067840576172, 485.56365966796875)","(30.244577407836914, 31.319305419921875, 486.99908447265625)","(52.292179107666016, 123.50113677978516, 34.308963775634766)","(64.28022766113281, 132.5209197998047, 37.59188461303711)",POINT (0.6674151718616486 0.396764487028122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599299399,7817719614,1,1,"(0.6604632139205933, 0.4281325042247772)","(0.6937642097473145, 0.3617408871650696)",1,1,3.4798583984375,3.279022216796875,"(-34.021995544433594, 32.753868103027344, 485.768310546875)","(30.19970703125, 31.203041076660156, 487.1356506347656)","(55.8770866394043, 122.26531219482422, 33.85914993286133)","(67.41710662841797, 134.4263458251953, 38.285423278808594)",POINT (0.6771137118339539 0.3949366956949234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599316065,7817736280,1,1,"(0.6654079556465149, 0.41323181986808777)","(0.6910127997398376, 0.353359580039978)",1,1,3.444366455078125,3.283203125,"(-34.08543395996094, 32.60845184326172, 485.9729309082031)","(30.18150520324707, 31.082630157470703, 487.2431640625)","(57.59064483642578, 124.99468231201172, 34.85258865356445)","(66.46366119384766, 135.96156311035156, 38.84418869018555)",POINT (0.6782103776931763 0.3832956999540329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599332733,7817752947,1,1,"(0.6569145321846008, 0.41849473118782043)","(0.6809535622596741, 0.3727044463157654)",1,1,3.4651641845703125,3.2968902587890625,"(-34.08567810058594, 32.428184509277344, 485.81536865234375)","(30.16170883178711, 30.959218978881836, 487.16558837890625)","(54.64735412597656, 124.03067779541016, 34.501686096191406)","(62.977760314941406, 132.4181365966797, 37.554473876953125)",POINT (0.6689340472221375 0.3955995887517929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599349400,7817769614,1,1,"(0.6603122353553772, 0.41612690687179565)","(0.6848012804985046, 0.368263304233551)",1,1,3.4556121826171875,3.271942138671875,"(-34.111854553222656, 32.289520263671875, 485.90625)","(30.12693214416504, 30.839818954467773, 487.0758972167969)","(55.824764251708984, 124.46439361572266, 34.659542083740234)","(64.3111343383789, 133.23162841796875, 37.85055923461914)",POINT (0.6725567579269409 0.3921951055526733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599366070,7817786284,1,1,"(0.6627020835876465, 0.40605485439300537)","(0.6885329484939575, 0.3668190836906433)",1,1,3.442962646484375,3.2636260986328125,"(-34.12660217285156, 32.17639923095703, 486.0640563964844)","(30.129308700561523, 30.764707565307617, 487.19512939453125)","(56.65296173095703, 126.3093032836914, 35.331031799316406)","(65.60428619384766, 133.4961700439453, 37.94683837890625)",POINT (0.675617516040802 0.3864369690418243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599382738,7817802951,1,1,"(0.6631084084510803, 0.412445992231369)","(0.6853594183921814, 0.36458295583724976)",1,1,3.453125,3.2808074951171875,"(-34.10945129394531, 32.131378173828125, 486.18450927734375)","(30.151832580566406, 30.717823028564453, 487.3521728515625)","(56.79375457763672, 125.13861846923828, 34.90498733520508)","(64.50454711914062, 133.90576171875, 38.09593200683594)",POINT (0.6742339134216309 0.3885144740343094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599399405,7817819618,1,1,"(0.6622079014778137, 0.4004218876361847)","(0.6901311874389648, 0.3594159185886383)",1,1,3.447235107421875,3.2843475341796875,"(-34.08293151855469, 32.09971237182617, 486.320556640625)","(30.184097290039062, 30.7100887298584, 487.49530029296875)","(56.48169708251953, 127.34107971191406, 35.706642150878906)","(66.15812683105469, 134.85220336914062, 38.4404411315918)",POINT (0.6761695444583893 0.3799189031124115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599416072,7817836284,1,1,"(0.6684144735336304, 0.4084218740463257)","(0.6861774921417236, 0.3709914982318878)",1,1,3.4600372314453125,3.2743682861328125,"(-34.050376892089844, 32.12763595581055, 486.64190673828125)","(30.2175350189209, 30.718772888183594, 487.531494140625)","(58.63250732421875, 125.87574005126953, 35.1732177734375)","(64.78803253173828, 132.73190307617188, 37.668678283691406)",POINT (0.677295982837677 0.3897066861391068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599432739,7817852951,1,1,"(0.6731966137886047, 0.40398895740509033)","(0.6907880902290344, 0.3677845597267151)",1,1,3.4668731689453125,3.292953491210937,"(-33.999202728271484, 32.176231384277344, 486.833251953125)","(30.29184341430664, 30.772998809814453, 487.9504089355469)","(60.28968811035156, 126.68770599365234, 35.46879577636719)","(66.38578033447266, 133.31932067871094, 37.88248062133789)",POINT (0.6819923520088196 0.3858867585659027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599449407,7817869618,1,1,"(0.6814255714416504, 0.40136420726776123)","(0.678859293460846, 0.36990994215011597)",1,1,3.46282958984375,3.3236846923828125,"(-33.945457458496094, 32.273738861083984, 487.32891845703125)","(30.365461349487305, 30.824983596801758, 487.95623779296875)","(63.14131164550781, 127.16849517822266, 35.643768310546875)","(62.252017974853516, 132.93002319335938, 37.740753173828125)",POINT (0.6801424324512482 0.3856370747089386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599466073,7817886284,1,1,"(0.683988094329834, 0.399444043636322)","(0.6821948885917664, 0.37760409712791443)",1,1,3.4642333984375,3.3094024658203125,"(-33.84552001953125, 32.34427261352539, 487.379150390625)","(30.463836669921875, 30.9124813079834, 488.0943298339844)","(64.02932739257812, 127.52020263671875, 35.77180862426758)","(63.40791320800781, 131.52064514160156, 37.227867126464844)",POINT (0.6830914914608002 0.3885240703821182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599482741,7817902951,1,1,"(0.6856203079223633, 0.38020265102386475)","(0.6888206601142883, 0.3585661053657532)",1,1,3.4503173828125,3.2871551513671875,"(-33.74890899658203, 32.462013244628906, 487.60308837890625)","(30.560562133789062, 30.98377799987793, 488.05902099609375)","(64.5949478149414, 131.044677734375, 37.05458450317383)","(65.70399475097656, 135.00787353515625, 38.497074127197266)",POINT (0.6872204840183258 0.369384378194809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599499415,7817919625,1,1,"(0.6877932548522949, 0.3911379873752594)","(0.68686443567276, 0.3633887767791748)",1,1,3.443450927734375,3.28790283203125,"(-33.626380920410156, 32.58880615234375, 487.61517333984375)","(30.685894012451172, 31.083311080932617, 488.1539611816406)","(65.34796142578125, 129.04164123535156, 36.32554244995117)","(65.02608489990234, 134.12449645996094, 38.175559997558594)",POINT (0.6873288452625275 0.3772633820772171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599516082,7817936291,1,1,"(0.697210431098938, 0.3924456536769867)","(0.6982543468475342, 0.35793548822402954)",1,1,3.4573516845703125,3.3019256591796875,"(-33.52342987060547, 32.751792907714844, 488.0118103027344)","(30.824539184570312, 31.19123077392578, 488.433837890625)","(68.61134338378906, 128.80210876464844, 36.23838806152344)","(68.97310638427734, 135.12339782714844, 38.539085388183594)",POINT (0.6977323889732361 0.3751905709505081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,31,7599532749,7817952958,1,1,"(0.653495192527771, 0.4135361313819885)","(0.6720994114875793, 0.37511709332466125)",1,1,3.428573608398437,3.2751922607421875,"(-33.3513069152832, 32.81230926513672, 487.01678466796875)","(30.906063079833984, 31.290283203125, 488.4005126953125)","(53.46243667602539, 124.93893432617188, 34.83232116699219)","(59.90946960449219, 131.97621154785156, 37.39363098144531)",POINT (0.6627973020076752 0.3943266123533249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
