,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,33,31,923753486681,3705814800,1,1,"(0.48942214250564575, 0.4357181191444397)","(0.5144318342208862, 0.33200204372406006)",1,1,2.808700561523437,2.8859405517578125,"(-14.201568603515625, 13.692586898803711, 659.3418579101562)","(44.594478607177734, 13.914962768554688, 655.8298950195312)","(-5.274577617645264, 120.57421112060547, 33.24360275268555)","(3.366903305053711, 139.51657104492188, 40.138057708740234)",POINT (0.501926988363266 0.3838600814342499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753503348,3705831467,1,1,"(0.49151182174682617, 0.4440055191516876)","(0.511208176612854, 0.3541199564933777)",1,1,2.821197509765625,2.95159912109375,"(-14.169618606567383, 13.707009315490723, 659.4151611328125)","(44.64470291137695, 13.931793212890625, 656.05078125)","(-4.552542209625244, 119.06060028076172, 32.69275665283203)","(2.253053903579712, 135.47702026367188, 38.667816162109375)",POINT (0.5013599991798401 0.3990627378225326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753520015,3705848133,1,1,"(0.4920727014541626, 0.4347573518753052)","(0.5113893151283264, 0.3658904433250427)",1,1,2.8206024169921875,2.942291259765625,"(-14.129091262817383, 13.719734191894531, 659.7177734375)","(44.693328857421875, 13.938575744628906, 656.3079833984375)","(-4.358742713928223, 120.74967956542969, 33.30747604370117)","(2.3156402111053467, 133.32730102539062, 37.88534927368164)",POINT (0.5017310082912445 0.400323897600174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753536682,3705864800,1,1,"(0.4933408498764038, 0.43531912565231323)","(0.5154817700386047, 0.39801400899887085)",1,1,2.831939697265625,3.0006561279296875,"(-14.095603942871094, 13.715264320373535, 659.7918090820312)","(44.734535217285156, 13.926316261291504, 656.422607421875)","(-3.9205501079559326, 120.6470718383789, 33.270137786865234)","(3.729684352874756, 127.46037292480469, 35.74996566772461)",POINT (0.5044113099575043 0.416666567325592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753553350,3705881467,1,1,"(0.49615955352783203, 0.4344112277030945)","(0.5137885212898254, 0.3448684513568878)",1,1,2.8288726806640625,2.93109130859375,"(-14.08037281036377, 13.702356338500977, 659.8526000976562)","(44.7481689453125, 13.912918090820312, 656.4810180664062)","(-2.9466352462768555, 120.81287384033203, 33.33053207397461)","(3.14462947845459, 137.16668701171875, 39.28281021118164)",POINT (0.5049740374088287 0.3896398395299912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753570016,3705898133,1,1,"(0.49470600485801697, 0.43950361013412476)","(0.5109033584594727, 0.3347361385822296)",1,1,2.8301239013671875,2.9347076416015625,"(-14.076133728027344, 13.694571495056152, 659.9013061523438)","(44.75582504272461, 13.909122467041016, 656.5760498046875)","(-3.448848247528076, 119.88282012939453, 32.991981506347656)","(2.147724151611328, 139.01722717285156, 39.95634078979492)",POINT (0.5028046816587448 0.3871198743581772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753586690,3705914806,1,1,"(0.4949251413345337, 0.4285600781440735)","(0.5107585191726685, 0.3294561505317688)",1,1,2.8221435546875,2.920806884765625,"(-14.087981224060059, 13.676286697387695, 659.93701171875)","(44.744789123535156, 13.899995803833008, 656.6259155273438)","(-3.3731465339660645, 121.88152313232422, 33.71943283081055)","(2.0976691246032715, 139.98153686523438, 40.30731964111328)",POINT (0.5028418302536011 0.3790081143379211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753603358,3705931474,1,1,"(0.49174582958221436, 0.44787919521331787)","(0.5095199346542358, 0.34149205684661865)",1,1,2.8667144775390625,2.9298858642578125,"(-14.110603332519531, 13.6416015625, 659.9599609375)","(44.7130126953125, 13.88360595703125, 656.5340576171875)","(-4.471675872802734, 118.35313415527344, 32.43522262573242)","(1.6697248220443726, 137.78334045410156, 39.50726318359375)",POINT (0.5006328821182251 0.3946856260299683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753620025,3705948140,1,1,"(0.49556291103363037, 0.42599278688430786)","(0.513435423374176, 0.33118772506713867)",1,1,2.830230712890625,2.9072265625,"(-14.125432014465332, 13.607888221740723, 659.9833984375)","(44.69334030151367, 13.874049186706543, 656.4766845703125)","(-3.1527810096740723, 122.35037994384766, 33.89015579223633)","(3.022613286972046, 139.66529846191406, 40.19218826293945)",POINT (0.5044991672039032 0.3785902559757233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923753636691,3705964806,1,1,"(0.49018004536628723, 0.41127443313598633)","(0.5134723782539368, 0.3337987959384918)",1,1,2.820037841796875,2.902694702148437,"(-14.13686466217041, 13.582534790039062, 660.031005859375)","(44.67459487915039, 13.850276947021484, 656.395263671875)","(-5.012696266174316, 125.03851318359375, 34.86850357055664)","(3.035386562347412, 139.1884002685547, 40.01865768432617)",POINT (0.501826211810112 0.3725366145372391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923753653360,3705981474,1,1,"(0.49019962549209595, 0.4177144765853882)","(0.5128124356269836, 0.3539854884147644)",1,1,2.82232666015625,2.9420166015625,"(-14.1459321975708, 13.57421875, 659.9948120117188)","(44.6580924987793, 13.830859184265137, 656.2894897460938)","(-5.005927562713623, 123.86233520507812, 34.44036865234375)","(2.807361364364624, 135.5015869140625, 38.67675018310547)",POINT (0.5015060305595398 0.3858499825000763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753670026,3705998140,1,1,"(0.4874188303947449, 0.4171451926231384)","(0.5119267106056213, 0.37123265862464905)",1,1,2.832489013671875,2.9711456298828125,"(-14.15455150604248, 13.549881935119629, 659.933837890625)","(44.65027618408203, 13.800718307495117, 656.266357421875)","(-5.966775894165039, 123.96630859375, 34.47821807861328)","(2.5013201236724854, 132.3516082763672, 37.530250549316406)",POINT (0.4996727705001831 0.3941889256238937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753686694,3706014807,1,1,"(0.48591893911361694, 0.40730541944503784)","(0.5110984444618225, 0.33653154969215393)",1,1,2.801498413085937,2.939788818359375,"(-14.166769981384277, 13.537205696105957, 659.8251342773438)","(44.636512756347656, 13.787261009216309, 656.2442626953125)","(-6.48501443862915, 125.76338958740234, 35.13235092163086)","(2.2151458263397217, 138.68931579589844, 39.837005615234375)",POINT (0.4985086917877197 0.3719184845685959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923753703361,3706031474,1,1,"(0.4914846420288086, 0.4194883406162262)","(0.5132968425750732, 0.3513687551021576)",1,1,2.827865600585937,2.9530181884765625,"(-14.197317123413086, 13.516168594360352, 659.72705078125)","(44.611175537109375, 13.765034675598145, 656.2715454101562)","(-4.561924457550049, 123.53834533691406, 34.32249450683594)","(2.974738121032715, 135.9794921875, 38.850685119628906)",POINT (0.5023907423019409 0.3854285478591919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753720031,3706048143,1,1,"(0.494620680809021, 0.4424082040786743)","(0.5132839679718018, 0.35848498344421387)",1,1,2.851837158203125,2.959747314453125,"(-14.234234809875488, 13.50698471069336, 659.7374267578125)","(44.58197784423828, 13.763604164123535, 656.4315185546875)","(-3.47834849357605, 119.35234069824219, 32.7989387512207)","(2.9702980518341064, 134.6798095703125, 38.377647399902344)",POINT (0.5039523243904114 0.4004465937614441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753736698,3706064810,1,1,"(0.4969460964202881, 0.43002039194107056)","(0.514109194278717, 0.36885249614715576)",1,1,2.84869384765625,2.9827117919921875,"(-14.277063369750977, 13.50782585144043, 660.012939453125)","(44.550594329833984, 13.761861801147461, 656.6517333984375)","(-2.6748576164245605, 121.61480712890625, 33.622379302978516)","(3.2554211616516113, 132.78631591796875, 37.6884880065918)",POINT (0.5055276453495026 0.3994364440441132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753753365,3706081476,1,1,"(0.494500994682312, 0.44880571961402893)","(0.5084872245788574, 0.3385591208934784)",1,1,2.8689117431640625,2.93292236328125,"(-14.337964057922363, 13.510714530944824, 660.1904907226562)","(44.494449615478516, 13.762557983398438, 656.5149536132812)","(-3.5197019577026367, 118.18392181396484, 32.373634338378906)","(1.3128907680511475, 138.31900024414062, 39.702178955078125)",POINT (0.5014941096305847 0.3936824202537537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753770032,3706098143,1,1,"(0.4899912476539612, 0.42334896326065063)","(0.5128157734870911, 0.34930312633514404)",1,1,2.8227081298828125,2.9365234375,"(-14.398334503173828, 13.489813804626465, 659.8748779296875)","(44.42533874511719, 13.768381118774414, 656.4405517578125)","(-5.0779242515563965, 122.833251953125, 34.06586837768555)","(2.80851674079895, 136.3567657470703, 38.98797607421875)",POINT (0.5014035105705261 0.3863260447978973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753786700,3706114810,1,1,"(0.49079257249832153, 0.422559916973114)","(0.5154546499252319, 0.3810024559497833)",1,1,2.802337646484375,2.977813720703125,"(-14.460453033447266, 13.483047485351562, 659.8722534179688)","(44.359920501708984, 13.786131858825684, 656.701416015625)","(-4.8010573387146, 122.97736358642578, 34.11830520629883)","(3.7203052043914795, 130.56729125976562, 36.880802154541016)",POINT (0.5031236112117767 0.4017811864614487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753803366,3706131476,1,1,"(0.4969577491283417, 0.4300585985183716)","(0.509922444820404, 0.37776413559913635)",1,1,2.8259429931640625,2.9868316650390625,"(-14.53631591796875, 13.480939865112305, 660.2301025390625)","(44.29400634765625, 13.79123306274414, 656.6981811523438)","(-2.6708195209503174, 121.60782623291016, 33.61983871459961)","(1.808795690536499, 131.1587371826172, 37.09605026245117)",POINT (0.5034400969743729 0.403911367058754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753820035,3706148144,1,1,"(0.4887492060661316, 0.4194065034389496)","(0.5159997344017029, 0.3372438848018646)",1,1,2.8073272705078125,2.914535522460937,"(-14.596107482910156, 13.465841293334961, 660.1070556640625)","(44.21509552001953, 13.796059608459473, 656.492431640625)","(-5.507089138031006, 123.55329132080078, 34.32792282104492)","(3.9086666107177734, 138.55921936035156, 39.78962707519531)",POINT (0.5023744702339172 0.3783251941204071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753836706,3706164815,1,1,"(0.4909498691558838, 0.4265627861022949)","(0.517727255821228, 0.3435784578323364)",1,1,2.81329345703125,2.905014038085937,"(-14.651153564453125, 13.44708251953125, 660.0321655273438)","(44.163055419921875, 13.811444282531738, 656.6796875)","(-4.746701717376709, 122.24629974365234, 33.85219192504883)","(4.505563735961914, 137.40228271484375, 39.36854553222656)",POINT (0.5043385624885559 0.3850706219673157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753853373,3706181481,1,1,"(0.49239036440849304, 0.4235537052154541)","(0.517265260219574, 0.34780195355415344)",1,1,2.8134918212890625,2.93994140625,"(-14.697473526000977, 13.434905052185059, 660.1143798828125)","(44.132320404052734, 13.813508987426758, 656.8876953125)","(-4.248980522155762, 122.79586791992188, 34.052268981933594)","(4.345924377441406, 136.63092041015625, 39.08779525756836)",POINT (0.5048278123140335 0.3856778293848038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753870041,3706198149,1,1,"(0.4917804002761841, 0.42273393273353577)","(0.5103104114532471, 0.352786660194397)",1,1,2.8110504150390625,2.9289093017578125,"(-14.730278968811035, 13.418684005737305, 660.2574462890625)","(44.103397369384766, 13.806045532226562, 656.843505859375)","(-4.459728240966797, 122.9455795288086, 34.10675811767578)","(1.9428586959838867, 135.7205352783203, 38.756431579589844)",POINT (0.5010454058647156 0.3877602964639664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753886708,3706214815,1,1,"(0.49133339524269104, 0.4298234283924103)","(0.5087339282035828, 0.35682588815689087)",1,1,2.846298217773437,2.951171875,"(-14.756340026855469, 13.397953033447266, 660.3281860351562)","(44.0737190246582, 13.793706893920898, 656.7393188476562)","(-4.614195823669434, 121.65078735351562, 33.63547134399414)","(1.3981420993804932, 134.9828338623047, 38.48789978027344)",POINT (0.5000336617231369 0.3933246582746506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753903375,3706231482,1,1,"(0.48957598209381104, 0.41591522097587585)","(0.509763777256012, 0.33333975076675415)",1,1,2.82452392578125,2.9027862548828125,"(-14.773195266723633, 13.38599967956543, 660.3637084960938)","(44.05507278442383, 13.78547477722168, 656.6697998046875)","(-5.221412181854248, 124.19093322753906, 34.56001281738281)","(1.7539843320846558, 139.27224731445312, 40.049171447753906)",POINT (0.4996698796749115 0.374627485871315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923753920042,3706248148,1,1,"(0.48999086022377014, 0.4090738296508789)","(0.5139396786689758, 0.34213805198669434)",1,1,2.82659912109375,2.917449951171875,"(-14.78639030456543, 13.379761695861816, 660.3631591796875)","(44.03173828125, 13.775045394897461, 656.6007080078125)","(-5.078071594238281, 125.44042205810547, 35.014793395996094)","(3.1968541145324707, 137.66534423828125, 39.46435546875)",POINT (0.501965269446373 0.3756059408187866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923753936709,3706264815,1,1,"(0.4911436438560486, 0.40746286511421204)","(0.5122958421707153, 0.34926363825798035)",1,1,2.77764892578125,2.9245758056640625,"(-14.7962646484375, 13.388778686523438, 660.3746337890625)","(44.024898529052734, 13.782562255859375, 656.6375732421875)","(-4.67973518371582, 125.73464965820312, 35.12184524536133)","(2.6288580894470215, 136.36395263671875, 38.99064636230469)",POINT (0.501719743013382 0.3783632516860962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753953377,3706281482,1,1,"(0.48755401372909546, 0.4023839831352234)","(0.5105207562446594, 0.3576658070087433)",1,1,2.801986694335937,2.941070556640625,"(-14.81247329711914, 13.38646125793457, 660.3497314453125)","(44.00616455078125, 13.7874174118042, 656.6882934570312)","(-5.920066833496094, 126.6622314453125, 35.4594841003418)","(2.015533447265625, 134.8294219970703, 38.4321174621582)",POINT (0.4990373849868774 0.3800248950719833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753970047,3706298152,1,1,"(0.48714861273765564, 0.4116067588329315)","(0.5112495422363281, 0.36966678500175476)",1,1,2.812408447265625,2.9421539306640625,"(-14.829351425170898, 13.391085624694824, 660.3009643554688)","(43.98417663574219, 13.802321434020996, 656.7153930664062)","(-6.060141563415527, 124.97782897949219, 34.84638595581055)","(2.2673351764678955, 132.63760375976562, 37.63433837890625)",POINT (0.4991990774869919 0.3906367719173431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923753986715,3706314819,1,1,"(0.4874543845653534, 0.40718403458595276)","(0.5181920528411865, 0.32635557651519775)",1,1,2.79693603515625,2.890975952148437,"(-14.842379570007324, 13.386330604553223, 660.2882690429688)","(43.96460723876953, 13.808795928955078, 656.7538452148438)","(-5.954481601715088, 125.78556060791016, 35.14043426513672)","(4.6661529541015625, 140.54782104492188, 40.5134391784668)",POINT (0.50282321870327 0.3667698055505753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754003381,3706331485,1,1,"(0.49090906977653503, 0.41687482595443726)","(0.5202251672744751, 0.34009793400764465)",1,1,2.831161499023437,2.90325927734375,"(-14.8535795211792, 13.384876251220703, 660.2876586914062)","(43.954505920410156, 13.816320419311523, 656.8512573242188)","(-4.760788917541504, 124.01566314697266, 34.49623107910156)","(5.368649005889893, 138.03794860839844, 39.59990692138672)",POINT (0.5055671185255051 0.378486379981041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754020048,3706348152,1,1,"(0.49049505591392517, 0.4146471321582794)","(0.516289472579956, 0.349193274974823)",1,1,2.81182861328125,2.925872802734375,"(-14.861024856567383, 13.37004566192627, 660.287353515625)","(43.94851303100586, 13.807100296020508, 656.8760375976562)","(-4.90385103225708, 124.42254638671875, 34.6442756652832)","(4.008772850036621, 136.37681579589844, 38.995304107666016)",POINT (0.5033922642469406 0.3819202035665512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754036716,3706364819,1,1,"(0.4946988821029663, 0.41479092836380005)","(0.5148897767066956, 0.3492151200771332)",1,1,2.8190460205078125,2.92218017578125,"(-14.858551025390625, 13.363990783691406, 660.2874755859375)","(43.95266342163086, 13.7981595993042, 656.8995361328125)","(-3.451326608657837, 124.39627075195312, 34.634735107421875)","(3.525151014328003, 136.37281799316406, 38.9938850402832)",POINT (0.5047943294048309 0.3820030242204666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754053383,3706381486,1,1,"(0.48672059178352356, 0.4434565007686615)","(0.5176385045051575, 0.36573973298072815)",1,1,2.851181030273437,2.948486328125,"(-14.855270385742188, 13.354631423950195, 660.2753295898438)","(43.957366943359375, 13.781440734863281, 656.8748779296875)","(-6.208036422729492, 119.16088104248047, 32.72924041748047)","(4.474891185760498, 133.3548126220703, 37.89541244506836)",POINT (0.5021795481443405 0.4045981168746948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754070050,3706398152,1,1,"(0.49131542444229126, 0.41818350553512573)","(0.5129414796829224, 0.3351718783378601)",1,1,2.824813842773437,2.89080810546875,"(-14.84688663482666, 13.356128692626953, 660.2637329101562)","(43.961090087890625, 13.776491165161133, 656.7783203125)","(-4.6204071044921875, 123.77666473388672, 34.409244537353516)","(2.851958990097046, 138.93763732910156, 39.92734146118164)",POINT (0.5021284520626068 0.3766776919364929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754086716,3706414818,1,1,"(0.4865102767944336, 0.4069700539112091)","(0.5128489136695862, 0.3367767930030823)",1,1,2.815765380859375,2.893905639648437,"(-14.833948135375977, 13.359434127807617, 660.240234375)","(43.969425201416016, 13.771934509277344, 656.6450805664062)","(-6.280697345733643, 125.82463836669922, 35.15462112426758)","(2.8199756145477295, 138.64450073242188, 39.820716857910156)",POINT (0.4996795952320099 0.3718734234571457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754103391,3706431492,1,1,"(0.48354214429855347, 0.40751320123672485)","(0.5115857720375061, 0.35509389638900757)",1,1,2.796005249023437,2.925888061523437,"(-14.82284927368164, 13.378318786621094, 660.2650146484375)","(43.98432922363281, 13.77945613861084, 656.6431884765625)","(-7.306252956390381, 125.72544860839844, 35.1185188293457)","(2.38352370262146, 135.29916381835938, 38.60303497314453)",POINT (0.4975639581680298 0.3813035488128662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754120057,3706448158,1,1,"(0.4894539415836334, 0.41342514753341675)","(0.5116006731987, 0.35383129119873047)",1,1,2.8063201904296875,2.923446655273437,"(-14.811822891235352, 13.386995315551758, 660.289306640625)","(44.00090026855469, 13.773193359375, 656.5928955078125)","(-5.263598918914795, 124.64571380615234, 34.72555923461914)","(2.3886725902557373, 135.52975463867188, 38.686988830566406)",POINT (0.5005273073911667 0.3836282193660736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754136725,3706464825,1,1,"(0.4897575080394745, 0.4301907420158386)","(0.507862389087677, 0.3270815908908844)",1,1,2.82977294921875,2.878448486328125,"(-14.793136596679688, 13.411821365356445, 660.26611328125)","(44.01872634887695, 13.780316352844238, 656.5543823242188)","(-5.158687114715576, 121.58369445800781, 33.61102294921875)","(1.0970070362091064, 140.41522216796875, 40.46518325805664)",POINT (0.4988099485635757 0.3786361664533615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754153392,3706481492,1,1,"(0.48962560296058655, 0.4282216727733612)","(0.5125293731689453, 0.34990283846855164)",1,1,2.8146209716796875,2.9009552001953125,"(-14.780893325805664, 13.404291152954102, 660.2427368164062)","(44.03206253051758, 13.769994735717773, 656.5402221679688)","(-5.2042765617370605, 121.9433364868164, 33.741943359375)","(2.709559202194214, 136.2472381591797, 38.94813537597656)",POINT (0.5010774880647659 0.3890622556209564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754170059,3706498158,1,1,"(0.4879853427410126, 0.42339158058166504)","(0.5072891712188721, 0.3265256881713867)",1,1,2.8026275634765625,2.8723602294921875,"(-14.771892547607422, 13.408130645751953, 660.2430419921875)","(44.041831970214844, 13.770157814025879, 656.5274047851562)","(-5.771020412445068, 122.82547760009766, 34.063018798828125)","(0.8989437818527222, 140.51675415039062, 40.502113342285156)",POINT (0.4976372569799423 0.3749586343765259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754186726,3706514825,1,1,"(0.49165114760398865, 0.40870949625968933)","(0.5110480189323425, 0.35238397121429443)",1,1,2.7989501953125,2.9197540283203125,"(-14.775404930114746, 13.378610610961914, 660.170654296875)","(44.0391731262207, 13.754386901855469, 656.515625)","(-4.504384994506836, 125.50697326660156, 35.0389518737793)","(2.19771671295166, 135.79408264160156, 38.783226013183594)",POINT (0.5013495832681656 0.3805467337369919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754203394,3706531492,1,1,"(0.48756757378578186, 0.4103553891181946)","(0.5134751200675964, 0.34020161628723145)",1,1,2.806503295898437,2.902557373046875,"(-14.786914825439453, 13.37042236328125, 660.1821899414062)","(44.02303695678711, 13.75194263458252, 656.4229125976562)","(-5.915371894836426, 125.20636749267578, 34.92958450317383)","(3.0363245010375977, 138.01902770996094, 39.59304428100586)",POINT (0.5005213469266891 0.375278502702713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754220060,3706548158,1,1,"(0.49130871891975403, 0.39970505237579346)","(0.5136590003967285, 0.3469929099082947)",1,1,2.802719116210937,2.911651611328125,"(-14.806366920471191, 13.35077953338623, 660.1452026367188)","(43.99933624267578, 13.736690521240234, 656.31689453125)","(-4.622713088989258, 127.15151977539062, 35.6375617980957)","(3.099865436553955, 136.7786865234375, 39.14158248901367)",POINT (0.5024838596582413 0.3733489811420441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754236732,3706564829,1,1,"(0.48785021901130676, 0.4139872193336487)","(0.5140432119369507, 0.32882118225097656)",1,1,2.801910400390625,2.876495361328125,"(-14.817365646362305, 13.340309143066406, 660.04833984375)","(43.98440933227539, 13.732086181640625, 656.2947998046875)","(-5.8177103996276855, 124.54305267333984, 34.68818283081055)","(3.232635259628296, 140.09750366210938, 40.34953689575195)",POINT (0.5009467154741287 0.3714042007923126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754253399,3706581496,1,1,"(0.483750581741333, 0.4127800166606903)","(0.5126055479049683, 0.36246371269226074)",1,1,2.805892944335937,2.9385223388671875,"(-14.832687377929688, 13.327103614807129, 659.9150390625)","(43.96112823486328, 13.723363876342773, 656.2373657226562)","(-7.234231948852539, 124.76353454589844, 34.76841735839844)","(2.7358970642089844, 133.95314025878906, 38.113162994384766)",POINT (0.4981780648231506 0.3876218646764755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754270066,3706598162,1,1,"(0.48536622524261475, 0.4142872393131256)","(0.5110134482383728, 0.3316071331501007)",1,1,2.79412841796875,2.902587890625,"(-14.844019889831543, 13.327112197875977, 659.8660888671875)","(43.950340270996094, 13.731414794921875, 656.2630615234375)","(-6.67600154876709, 124.4882583618164, 34.66823196411133)","(2.185788154602051, 139.58868408203125, 40.16433334350586)",POINT (0.4981898367404938 0.3729471862316132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754286733,3706614829,1,1,"(0.4823238253593445, 0.4205746650695801)","(0.5095769166946411, 0.3616933822631836)",1,1,2.82427978515625,2.933349609375,"(-14.840066909790039, 13.322962760925293, 659.830322265625)","(43.949501037597656, 13.724321365356445, 656.2027587890625)","(-7.727222919464111, 123.3399429321289, 34.25028610229492)","(1.6894136667251587, 134.0938262939453, 38.164390563964844)",POINT (0.4959503710269928 0.3911340236663818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,31,923754303402,3706631497,1,1,"(0.4822215437889099, 0.4141923487186432)","(0.5093159675598145, 0.32555657625198364)",1,1,2.8165435791015625,2.8951568603515625,"(-14.835693359375, 13.336915969848633, 659.8908081054688)","(43.95543670654297, 13.733856201171875, 656.1783447265625)","(-7.762571334838867, 124.50560760498047, 34.67453384399414)","(1.5992473363876343, 140.69374084472656, 40.56655502319336)",POINT (0.4957687556743622 0.3698744624853134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,31,923754320067,3706648162,1,1,"(0.48661181330680847, 0.4205174744129181)","(0.5119025707244873, 0.32683229446411133)",1,1,2.813339233398437,2.886383056640625,"(-14.826909065246582, 13.342159271240234, 659.9395751953125)","(43.969112396240234, 13.73011589050293, 656.1884765625)","(-6.245615482330322, 123.35041046142578, 34.25407028198242)","(2.4929823875427246, 140.46075439453125, 40.48173904418945)",POINT (0.4992571920156479 0.3736748844385147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
