,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,55,7,838919210391,2870248225,1,1,"(0.490286260843277, 0.299913614988327)","(0.4815364480018616, 0.3630671799182892)",1,1,3.28790283203125,3.2866668701171875,"(-34.014488220214844, 25.188106536865234, 537.639892578125)","(23.797269821166992, 26.933351516723633, 536.9205322265625)","(-4.975998878479004, 145.37710571289062, 42.271114349365234)","(-7.999281883239746, 133.84292602539062, 38.073062896728516)",POINT (0.4859113544225693 0.3314903974533081),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919227059,2870264892,1,1,"(0.4873025119304657, 0.3004356622695923)","(0.48255598545074463, 0.35431110858917236)",1,1,3.292877197265625,3.2717742919921875,"(-33.989479064941406, 25.206218719482422, 537.6903076171875)","(23.81774139404297, 26.94632339477539, 536.9354248046875)","(-6.006956100463867, 145.28175354003906, 42.23643112182617)","(-7.647010803222656, 135.44210815429688, 38.65510940551758)",POINT (0.4849292486906052 0.3273733854293823),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919243725,2870281558,1,1,"(0.48608076572418213, 0.298592746257782)","(0.47984153032302856, 0.3604629337787628)",1,1,3.293701171875,3.274993896484375,"(-33.98115539550781, 25.226852416992188, 537.707275390625)","(23.82748031616211, 26.960304260253906, 536.870361328125)","(-6.429103374481201, 145.61831665039062, 42.35898971557617)","(-8.584918975830078, 134.3185577392578, 38.246185302734375)",POINT (0.4829611480236054 0.3295278400182724),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919260398,2870298231,1,1,"(0.48226478695869446, 0.298737496137619)","(0.481202632188797, 0.35792768001556396)",1,1,3.2830810546875,3.267608642578125,"(-33.956504821777344, 25.23865509033203, 537.5812377929688)","(23.8350830078125, 26.98119354248047, 536.9019775390625)","(-7.747616291046143, 145.59188842773438, 42.349342346191406)","(-8.114623069763184, 134.78158569335938, 38.41471862792969)",POINT (0.4817337095737457 0.3283325880765915),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919277066,2870314898,1,1,"(0.48423904180526733, 0.29498031735420227)","(0.48238301277160645, 0.3567397892475128)",1,1,3.2786865234375,3.2590484619140625,"(-33.96055603027344, 25.241790771484375, 537.6292724609375)","(23.836822509765625, 26.98983383178711, 536.918212890625)","(-7.065457344055176, 146.27809143066406, 42.59909439086914)","(-7.706768989562988, 134.99855041503906, 38.49365234375)",POINT (0.4833110272884369 0.3258600533008575),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919293732,2870331564,1,1,"(0.48246389627456665, 0.29924628138542175)","(0.4814152717590332, 0.36534902453422546)",1,1,3.2881011962890625,3.261016845703125,"(-33.96684646606445, 25.24355697631836, 537.5963134765625)","(23.836803436279297, 26.996074676513672, 536.9181518554688)","(-7.678820610046387, 145.4989776611328, 42.31548309326172)","(-8.041158676147461, 133.4261932373047, 37.92134094238281)",POINT (0.4819395840167999 0.3322976529598236),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919310400,2870348231,1,1,"(0.4835157096385956, 0.2962998151779175)","(0.47934243083000183, 0.36765986680984497)",1,1,3.2676239013671875,3.261337280273437,"(-33.97724533081055, 25.239295959472656, 537.5791015625)","(23.833356857299805, 26.986347198486328, 536.8862915039062)","(-7.315394401550293, 146.037109375, 42.5113639831543)","(-8.757372856140137, 133.00413513183594, 37.76775360107422)",POINT (0.4814290702342987 0.3319798409938812),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919327067,2870364898,1,1,"(0.4831011891365051, 0.29642632603645325)","(0.48126280307769775, 0.3674631118774414)",1,1,3.2773590087890625,3.2499542236328125,"(-33.98570251464844, 25.22932243347168, 537.498046875)","(23.82709503173828, 26.974586486816406, 536.8853759765625)","(-7.458617210388184, 146.01400756835938, 42.502933502197266)","(-8.093829154968262, 133.04006958007812, 37.78084945678711)",POINT (0.4821819961071014 0.3319447189569473),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919343734,2870381564,1,1,"(0.4826180338859558, 0.29541879892349243)","(0.4805869162082672, 0.3548624515533447)",1,1,3.27484130859375,3.2303466796875,"(-33.99827575683594, 25.223703384399414, 537.4322509765625)","(23.815444946289062, 26.958621978759766, 536.7589111328125)","(-7.6255598068237305, 146.197998046875, 42.56996536254883)","(-8.327362060546875, 135.34141540527344, 38.61845779418945)",POINT (0.4816024750471115 0.3251406252384186),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919360401,2870398231,1,1,"(0.48015618324279785, 0.2907898724079132)","(0.48010507225990295, 0.3618658185005188)",1,1,3.2582550048828125,3.240234375,"(-34.014835357666016, 25.20826530456543, 537.446533203125)","(23.801637649536133, 26.953907012939453, 536.728271484375)","(-8.476201057434082, 147.04342651367188, 42.87763214111328)","(-8.493850708007812, 134.06234741210938, 38.152896881103516)",POINT (0.4801306277513504 0.326327845454216),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919377068,2870414897,1,1,"(0.49013271927833557, 0.2898150682449341)","(0.48030221462249756, 0.3637023866176605)",1,1,3.25439453125,3.2431640625,"(-34.053977966308594, 25.20891571044922, 537.603759765625)","(23.793310165405273, 26.951356887817383, 536.728759765625)","(-5.029048919677734, 147.22146606445312, 42.942413330078125)","(-8.425738334655762, 133.72691345214844, 38.03082275390625)",POINT (0.4852174669504166 0.3267587274312973),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919393739,2870431568,1,1,"(0.4857851266860962, 0.28915154933929443)","(0.4820975363254547, 0.3661421537399292)",1,1,3.249969482421875,3.235946655273437,"(-34.070716857910156, 25.203025817871094, 537.5214233398438)","(23.774215698242188, 26.95876121520996, 536.7457275390625)","(-6.531250953674316, 147.34263610839844, 42.9865608215332)","(-7.805408477783203, 133.28134155273438, 37.86860656738281)",POINT (0.4839413315057754 0.3276468515396118),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919410407,2870448235,1,1,"(0.48621562123298645, 0.29418042302131653)","(0.48312702775001526, 0.3605966567993164)",1,1,3.2475738525390625,3.2243804931640625,"(-34.09760665893555, 25.19662857055664, 537.56689453125)","(23.74374771118164, 26.95433807373047, 536.71533203125)","(-6.38250732421875, 146.42416381835938, 42.65229797363281)","(-7.449687480926514, 134.2941436767578, 38.237266540527344)",POINT (0.4846713244915008 0.3273885399103165),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919427074,2870464902,1,1,"(0.48741579055786133, 0.2833015024662018)","(0.4808723032474518, 0.3692525625228882)",1,1,3.244598388671875,3.2344207763671875,"(-34.1348876953125, 25.19073486328125, 537.6116943359375)","(23.701215744018555, 26.96117401123047, 536.6712036132812)","(-5.967817783355713, 148.41107177734375, 43.37543487548828)","(-8.228754997253418, 132.7132568359375, 37.66187286376953)",POINT (0.4841440469026566 0.326277032494545),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919443741,2870481568,1,1,"(0.48997223377227783, 0.29041343927383423)","(0.48455530405044556, 0.363738089799881)",1,1,3.2394256591796875,3.21612548828125,"(-34.1784782409668, 25.187759399414062, 537.5902099609375)","(23.66933250427246, 26.964054107666016, 536.70556640625)","(-5.084496021270752, 147.1121826171875, 42.902645111083984)","(-6.956197738647461, 133.72039794921875, 38.028465270996094)",POINT (0.4872637689113617 0.3270757645368576),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919460408,2870498235,1,1,"(0.48994335532188416, 0.286375492811203)","(0.48130184412002563, 0.3606995642185211)",1,1,3.220916748046875,3.2151336669921875,"(-34.213783264160156, 25.181804656982422, 537.57080078125)","(23.640953063964844, 26.968996047973633, 536.6754150390625)","(-5.094481468200684, 147.84963989257812, 43.171104431152344)","(-8.080333709716797, 134.2753448486328, 38.23043441772461)",POINT (0.4856225997209549 0.3235375285148621),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919477074,2870514901,1,1,"(0.48810386657714844, 0.28401944041252136)","(0.4818823039531708, 0.3674703538417816)",1,1,3.224334716796875,3.201202392578125,"(-34.232566833496094, 25.16733169555664, 537.48828125)","(23.617685317993164, 26.97174835205078, 536.692626953125)","(-5.730067729949951, 148.27996826171875, 43.32766342163086)","(-7.87977409362793, 133.03875732421875, 37.78033447265625)",POINT (0.4849930852651596 0.3257448971271515),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919493742,2870531568,1,1,"(0.4876083731651306, 0.28666460514068604)","(0.4829971194267273, 0.3612152934074402)",1,1,3.220565795898437,3.2073516845703125,"(-34.255367279052734, 25.164592742919922, 537.5021362304688)","(23.591413497924805, 26.97618865966797, 536.6629028320312)","(-5.901279926300049, 147.79684448242188, 43.15187454223633)","(-7.4945807456970215, 134.18115234375, 38.196163177490234)",POINT (0.485302746295929 0.3239399492740631),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919510409,2870548235,1,1,"(0.4880097508430481, 0.27994850277900696)","(0.4827597141265869, 0.3674948513507843)",1,1,3.2130279541015625,3.201812744140625,"(-34.267799377441406, 25.16244125366211, 537.5170288085938)","(23.57478141784668, 26.97650146484375, 536.66357421875)","(-5.762582778930664, 149.02345275878906, 43.59831237792969)","(-7.576615810394287, 133.03427124023438, 37.77872848510742)",POINT (0.4853847324848175 0.3237216770648956),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919527081,2870564906,1,1,"(0.4858867824077606, 0.2862463891506195)","(0.48124194145202637, 0.3604319393634796)",1,1,3.211822509765625,3.1962127685546875,"(-34.273956298828125, 25.17178726196289, 537.5645141601562)","(23.572101593017578, 26.9830322265625, 536.6001586914062)","(-6.496129989624023, 147.87322998046875, 43.179656982421875)","(-8.10103702545166, 134.32421875, 38.248233795166016)",POINT (0.4835643619298935 0.3233391642570496),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919543748,2870581573,1,1,"(0.48746153712272644, 0.28476500511169434)","(0.4793680012226105, 0.362130731344223)",1,1,3.1995086669921875,3.193710327148437,"(-34.28221130371094, 25.178543090820312, 537.5960693359375)","(23.569299697875977, 27.00005531311035, 536.63232421875)","(-5.95201301574707, 148.143798828125, 43.278106689453125)","(-8.748534202575684, 134.0139617919922, 38.135284423828125)",POINT (0.4834147691726685 0.3234478682279587),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919560416,2870598240,1,1,"(0.4869007468223572, 0.2841542959213257)","(0.4819287955760956, 0.35918959975242615)",1,1,3.2055206298828125,3.19482421875,"(-34.2801399230957, 25.186077117919922, 537.595947265625)","(23.57090950012207, 27.02050018310547, 536.7445068359375)","(-6.145789623260498, 148.25531005859375, 43.31877136230469)","(-7.863708019256592, 134.55111694335938, 38.330810546875)",POINT (0.4844147711992264 0.3216719478368759),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919577082,2870614906,1,1,"(0.48487183451652527, 0.28339818120002747)","(0.4857214689254761, 0.34917154908180237)",1,1,3.200225830078125,3.1920318603515625,"(-34.27808380126953, 25.19415855407715, 537.5802001953125)","(23.57284927368164, 27.03406524658203, 536.839599609375)","(-6.846813201904297, 148.39341735839844, 43.368995666503906)","(-6.5532546043396, 136.3807830810547, 38.99674606323242)",POINT (0.4852966517210007 0.3162848651409149),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919593750,2870631573,1,1,"(0.4864272475242615, 0.2778663635253906)","(0.4831928312778473, 0.3519337475299835)",1,1,3.20452880859375,3.18682861328125,"(-34.284263610839844, 25.19961929321289, 537.6116943359375)","(23.56358528137207, 27.03268051147461, 536.7931518554688)","(-6.309382915496826, 149.4037322998047, 43.736724853515625)","(-7.426962375640869, 135.87631225585938, 38.8131217956543)",POINT (0.4848100394010544 0.3149000555276871),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919610417,2870648240,1,1,"(0.4853348731994629, 0.27461865544319153)","(0.4848994314670563, 0.3544066548347473)",1,1,3.199462890625,3.19354248046875,"(-34.28221130371094, 25.210552215576172, 537.5958862304688)","(23.564531326293945, 27.042160034179688, 536.8402099609375)","(-6.686832427978516, 149.99688720703125, 43.95260238647461)","(-6.837277889251709, 135.42466735839844, 38.64875030517578)",POINT (0.4851171523332596 0.3145126551389694),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919627084,2870664906,1,1,"(0.48617464303970337, 0.275550901889801)","(0.4851062595844269, 0.35750606656074524)",1,1,3.191757202148437,3.1898651123046875,"(-34.28839111328125, 25.22223663330078, 537.62744140625)","(23.558631896972656, 27.04833221435547, 536.82421875)","(-6.396666049957275, 149.82662963867188, 43.89061737060547)","(-6.765829086303711, 134.85858154296875, 38.4427490234375)",POINT (0.4856404513120651 0.3165284842252731),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919643751,2870681573,1,1,"(0.486376017332077, 0.27528253197669983)","(0.4785412847995758, 0.36742979288101196)",1,1,3.19952392578125,3.19268798828125,"(-34.284263610839844, 25.230045318603516, 537.611572265625)","(23.56361198425293, 27.061634063720703, 536.6962890625)","(-6.32709264755249, 149.87564086914062, 43.90846633911133)","(-9.034187316894531, 133.04615783691406, 37.78303909301758)",POINT (0.4824586510658264 0.3213561624288559),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919660424,2870698245,1,1,"(0.4870850145816803, 0.27476993203163147)","(0.47789332270622253, 0.3692628741264343)",1,1,3.189453125,3.192245483398437,"(-34.29045104980469, 25.235017776489258, 537.6436767578125)","(23.565292358398438, 27.068355560302734, 536.7110595703125)","(-6.082108497619629, 149.96925354003906, 43.94255065917969)","(-9.258068084716797, 132.71136474609375, 37.66120529174805)",POINT (0.4824891686439514 0.3220164030790329),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919677090,2870714911,1,1,"(0.49543681740760803, 0.2707188129425049)","(0.47936171293258667, 0.3615837097167969)",1,1,3.193023681640625,3.18548583984375,"(-34.30888366699219, 25.23166275024414, 537.8349609375)","(23.59628677368164, 27.083637237548828, 536.9025268554688)","(-3.1963443756103516, 150.70913696289062, 44.211849212646484)","(-8.750707626342773, 134.11386108398438, 38.17168426513672)",POINT (0.4873992651700974 0.3161512613296509),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919693757,2870731578,1,1,"(0.5107620358467102, 0.38417482376098633)","(0.4811260998249054, 0.3740758001804352)",1,1,3.1397705078125,3.2007598876953125,"(-34.277008056640625, 25.361757278442383, 538.4185791015625)","(23.592761993408203, 27.168731689453125, 537.2391357421875)","(2.0988996028900146, 129.98789978027344, 36.66993713378906)","(-8.141066551208496, 131.83233642578125, 37.3412971496582)",POINT (0.4959440678358078 0.3791253119707108),,,,,,,,,,,,,,,,,,,,,,,
0,55,7,838919793765,2870831583,1,1,"(0.5001704096794128, 0.4083610475063324)","(0.6769089698791504, 0.3867914378643036)",1,1,3.0419921875,2.332260131835937,"(-34.2646484375, 25.458078384399414, 538.2553100585938)","(23.704633712768555, 27.17894172668457, 537.0711669921875)","(-1.5607686042785645, 125.57058715820312, 35.06221389770508)","(59.506866455078125, 129.510009765625, 36.49599075317383)",POINT (0.5885396897792816 0.397576242685318),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919810435,2870848252,1,1,"(0.47383469343185425, 0.407588928937912)","(0.4552694261074066, 0.4243251085281372)",1,1,3.11029052734375,3.114486694335937,"(-34.2275276184082, 25.419612884521484, 538.0822143554688)","(23.696386337280273, 27.156238555908203, 536.9757080078125)","(-10.66043758392334, 125.71162414550781, 35.11348342895508)","(-17.075193405151367, 122.65497589111328, 34.00099182128906)",POINT (0.4645520597696304 0.4159570187330246),,,,,,,,,,,,,,,,,,,,,,,
0,55,7,838919827099,2870864916,1,1,"(0.4891328513622284, 0.3309383988380432)","(0.47590479254722595, 0.3711855113506317)",1,1,3.1935272216796875,3.22247314453125,"(-34.19049835205078, 25.395442962646484, 537.8609619140625)","(23.70534896850586, 27.165016174316406, 537.038818359375)","(-5.374522686004639, 139.71083068847656, 40.20878601074219)","(-9.945161819458008, 132.36021423339844, 37.533416748046875)",POINT (0.4825188219547272 0.3510619550943375),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919843768,2870881585,1,1,"(0.49308550357818604, 0.29472047090530396)","(0.4818284809589386, 0.3558518886566162)",1,1,3.2357635498046875,3.2532501220703125,"(-34.190528869628906, 25.392074584960938, 537.8450927734375)","(23.705717086791992, 27.166269302368164, 537.0231323242188)","(-4.008795261383057, 146.3255615234375, 42.616336822509766)","(-7.898378372192383, 135.16070556640625, 38.55268096923828)",POINT (0.4874569922685623 0.3252861797809601),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919860436,2870898252,1,1,"(0.4899503290653229, 0.3057943880558014)","(0.4842106103897095, 0.3570058047771454)",1,1,3.2459716796875,3.2539825439453125,"(-34.16993713378906, 25.388408660888672, 537.7340087890625)","(23.708154678344727, 27.1773681640625, 537.0069580078125)","(-5.092071056365967, 144.3030548095703, 41.880210876464844)","(-7.075292110443115, 134.949951171875, 38.47599411010742)",POINT (0.4870804697275162 0.3314000964164734),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919877100,2870914916,1,1,"(0.49318036437034607, 0.3088250458240509)","(0.48365911841392517, 0.36041632294654846)",1,1,3.2451934814453125,3.2511138916015625,"(-34.16781234741211, 25.389793395996094, 537.766845703125)","(23.713294982910156, 27.183265686035156, 537.0546875)","(-3.9760208129882812, 143.7495574951172, 41.67870330810547)","(-7.265830993652344, 134.3270721435547, 38.249263763427734)",POINT (0.4884197413921356 0.3346206843852997),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919893768,2870931583,1,1,"(0.4905184209346771, 0.3092610836029053)","(0.48124271631240845, 0.36816680431365967)",1,1,3.2437744140625,3.2733612060546875,"(-34.15130615234375, 25.391401290893555, 537.704345703125)","(23.717464447021484, 27.196491241455078, 537.05419921875)","(-4.8957839012146, 143.66989135742188, 41.64979553222656)","(-8.1007661819458, 132.9115447998047, 37.734066009521484)",POINT (0.4858805686235428 0.3387139439582825),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919910438,2870948253,1,1,"(0.4906623661518097, 0.3138425648212433)","(0.4819277822971344, 0.36316195130348206)",1,1,3.2603759765625,3.273422241210937,"(-34.14515686035156, 25.389556884765625, 537.6564331054688)","(23.722991943359375, 27.20128631591797, 537.086181640625)","(-4.846032619476318, 142.83316040039062, 41.34520721435547)","(-7.864052772521973, 133.8256072998047, 38.0667839050293)",POINT (0.486295074224472 0.3385022580623627),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919927106,2870964920,1,1,"(0.49243536591529846, 0.32415473461151123)","(0.48071765899658203, 0.36634138226509094)",1,1,3.261871337890625,3.2741241455078125,"(-34.13654327392578, 25.411048889160156, 537.8333129882812)","(23.737560272216797, 27.20718765258789, 537.0850830078125)","(-4.233425617218018, 140.9497833251953, 40.65970993041992)","(-8.282196044921875, 133.24493408203125, 37.85541534423828)",POINT (0.4865765124559402 0.3452480584383011),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919943775,2870981589,1,1,"(0.49136900901794434, 0.3133142590522766)","(0.4814050495624542, 0.37022972106933594)",1,1,3.26513671875,3.288909912109375,"(-34.12415313720703, 25.40445327758789, 537.8197021484375)","(23.746829986572266, 27.201332092285156, 537.1318359375)","(-4.601886749267578, 142.9296417236328, 41.380348205566406)","(-8.04468059539795, 132.5347900390625, 37.59693145751953)",POINT (0.4863870292901993 0.3417719900608063),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919960442,2870998255,1,1,"(0.49446678161621094, 0.3210081160068512)","(0.4826772212982178, 0.3693464994430542)",1,1,3.278228759765625,3.291015625,"(-34.12598419189453, 25.41944122314453, 537.9644775390625)","(23.753324508666992, 27.20528221130371, 537.2113647460938)","(-3.531522512435913, 141.5244598388672, 40.868892669677734)","(-7.60511589050293, 132.6960906982422, 37.6556510925293)",POINT (0.4885720014572144 0.3451773077249527),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919977109,2871014922,1,1,"(0.4923296272754669, 0.3236747682094574)","(0.48050937056541443, 0.3661697506904602)",1,1,3.279449462890625,3.29083251953125,"(-34.109344482421875, 25.410877227783203, 537.9654541015625)","(23.762386322021484, 27.17603302001953, 537.1793212890625)","(-4.269961357116699, 141.03744506835938, 40.69160842895508)","(-8.354161262512207, 133.2762908935547, 37.866798400878906)",POINT (0.4864194989204407 0.3449222594499588),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838919993777,2871031589,1,1,"(0.4962269961833954, 0.32497331500053406)","(0.48168832063674927, 0.3652311861515045)",1,1,3.2851104736328125,3.3036651611328125,"(-34.119651794433594, 25.407970428466797, 538.012451171875)","(23.76891326904297, 27.170896530151367, 537.2593383789062)","(-2.923330783843994, 140.80026245117188, 40.605323791503906)","(-7.94680643081665, 133.4477081298828, 37.9291877746582)",POINT (0.4889576584100723 0.3451022505760193),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920010441,2871048253,1,1,"(0.4971601963043213, 0.31156203150749207)","(0.48257938027381897, 0.36860448122024536)",1,1,3.2899322509765625,3.3165435791015625,"(-34.132171630859375, 25.389816284179688, 537.9970092773438)","(23.759498596191406, 27.15839385986328, 537.3079833984375)","(-2.6008710861206055, 143.2496795654297, 41.49679183959961)","(-7.638919353485107, 132.8316192626953, 37.7049560546875)",POINT (0.4898697882890701 0.3400832563638687),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920027109,2871064920,1,1,"(0.4908752739429474, 0.3100929856300354)","(0.48353394865989685, 0.36395972967147827)",1,1,3.2950897216796875,3.3177032470703125,"(-34.121978759765625, 25.372631072998047, 537.8856201171875)","(23.747272491455078, 27.167579650878906, 537.3884887695312)","(-4.772482395172119, 143.51795959472656, 41.5944938659668)","(-7.3090972900390625, 133.67990112304688, 38.01376724243164)",POINT (0.4872046113014221 0.3370263576507568),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920043779,2871081590,1,1,"(0.495303750038147, 0.3137304186820984)","(0.48384425044059753, 0.36575326323509216)",1,1,3.3058624267578125,3.3258819580078125,"(-34.15087127685547, 25.364479064941406, 537.9955444335938)","(23.721668243408203, 27.151363372802734, 537.3265380859375)","(-3.2423245906829834, 142.8536376953125, 41.352684020996094)","(-7.201874732971191, 133.35235595703125, 37.89448547363281)",POINT (0.4895740002393722 0.3397418409585953),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920060446,2871098256,1,1,"(0.4923397898674011, 0.3215169608592987)","(0.4829818308353424, 0.3712295591831207)",1,1,3.310302734375,3.327484130859375,"(-34.1594352722168, 25.336811065673828, 537.8162841796875)","(23.695419311523438, 27.136371612548828, 537.1998291015625)","(-4.266449451446533, 141.43153381347656, 40.835060119628906)","(-7.4998579025268555, 132.35218811035156, 37.53044128417969)",POINT (0.4876608103513718 0.3463732600212097),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920077113,2871114923,1,1,"(0.49940288066864014, 0.320515513420105)","(0.47931405901908875, 0.36847779154777527)",1,1,3.314849853515625,3.34228515625,"(-34.19853973388672, 25.31387710571289, 538.0382690429688)","(23.67890167236328, 27.10668182373047, 537.10498046875)","(-1.8259676694869995, 141.61444091796875, 40.90162658691406)","(-8.767162322998047, 132.85475158691406, 37.71339416503906)",POINT (0.4893584698438644 0.3444966524839401),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920093780,2871131590,1,1,"(0.4989074468612671, 0.31723925471305847)","(0.4813637137413025, 0.36632704734802246)",1,1,3.3125762939453125,3.346054077148437,"(-34.208919525146484, 25.30333137512207, 538.0367431640625)","(23.665084838867188, 27.084793090820312, 537.0740356445312)","(-1.9971686601638794, 142.21279907226562, 41.11943054199219)","(-8.058966636657715, 133.24755859375, 37.856353759765625)",POINT (0.4901355803012848 0.3417831510305405),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920110447,2871148256,1,1,"(0.5025232434272766, 0.3134557604789734)","(0.4815041422843933, 0.35851597785949707)",1,1,3.320037841796875,3.3413238525390625,"(-34.233734130859375, 25.29599380493164, 538.114990234375)","(23.65161895751953, 27.061492919921875, 537.0264892578125)","(-0.7478221654891968, 142.90380859375, 41.37090301513672)","(-8.010433197021484, 134.6741485595703, 38.375587463378906)",POINT (0.492013692855835 0.3359858691692352),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920127114,2871164923,1,1,"(0.5017010569572449, 0.31332990527153015)","(0.48351070284843445, 0.36082881689071655)",1,1,3.3132781982421875,3.35491943359375,"(-34.23371124267578, 25.30307388305664, 538.131591796875)","(23.65188980102539, 27.07147789001465, 537.1071166992188)","(-1.0318834781646729, 142.92678833007812, 41.37928771972656)","(-7.317118167877197, 134.25173950195312, 38.22184753417969)",POINT (0.4926058799028397 0.3370793610811234),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920143782,2871181590,1,1,"(0.5023794174194336, 0.31615403294563293)","(0.482155978679657, 0.3614470362663269)",1,1,3.3153076171875,3.3456573486328125,"(-34.239830017089844, 25.313129425048828, 538.177978515625)","(23.650142669677734, 27.083091735839844, 537.0906982421875)","(-0.7975212931632996, 142.41099548339844, 41.19157028198242)","(-7.785219669342041, 134.13882446289062, 38.18075942993164)",POINT (0.4922676980495453 0.3388005346059799),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920160448,2871198256,1,1,"(0.5021968483924866, 0.3125506341457367)","(0.48151683807373047, 0.3755841553211212)",1,1,3.295501708984375,3.337921142578125,"(-34.24816131591797, 25.342086791992188, 538.1942138671875)","(23.646713256835938, 27.107192993164062, 537.059326171875)","(-0.8605964183807373, 143.06910705566406, 41.431114196777344)","(-8.00605297088623, 131.55686950683594, 37.24098587036133)",POINT (0.4918568432331085 0.344067394733429),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920177124,2871214931,1,1,"(0.49680599570274353, 0.31159231066703796)","(0.48180872201919556, 0.37374967336654663)",1,1,3.2834625244140625,3.32598876953125,"(-34.24629211425781, 25.358108520507812, 538.0492553710938)","(23.642412185668945, 27.141122817993164, 537.1553955078125)","(-2.723259210586548, 143.24412536621094, 41.49484634399414)","(-7.905191898345947, 131.8919219970703, 37.3629264831543)",POINT (0.4893073588609695 0.3426709920167923),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920193791,2871231598,1,1,"(0.49738994240760803, 0.31071797013282776)","(0.4823949337005615, 0.3744884431362152)",1,1,3.2816925048828125,3.300643920898437,"(-34.25663375854492, 25.383888244628906, 538.0806884765625)","(23.63086700439453, 27.172534942626953, 537.2036743164062)","(-2.521501302719116, 143.40382385253906, 41.55292510986328)","(-7.702656269073486, 131.75698852539062, 37.31382369995117)",POINT (0.4898924380540848 0.3426032066345215),,,,,,,,,,,,,,,,,,,,,,1,
0,55,7,838920210458,2871248264,1,1,"(0.5355163812637329, 0.31840500235557556)","(0.5321390628814697, 0.3868977725505829)",1,1,3.2685699462890625,3.291717529296875,"(-34.12358856201172, 25.352081298828125, 538.17578125)","(23.748310089111328, 27.11298370361328, 537.4378051757812)","(10.652151107788086, 141.9998779296875, 41.04195785522461)","(9.485206604003906, 129.49058532714844, 36.48893356323242)",POINT (0.5338277220726013 0.3526513874530792),,,,,,,,,,,,,,,,,,,,,,1,
