,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,4,18,7895486526,674607188,1,1,"(0.5814534425735474, 0.4309398829936981)","(0.5768672227859497, 0.4009031355381012)",1,1,3.1717529296875,3.192733764648437,"(-35.36714553833008, 39.84528732299805, 494.8499755859375)","(29.675186157226562, 40.003684997558594, 499.365234375)","(28.497325897216797, 121.7510757446289, 33.6719856262207)","(26.908035278320312, 127.2529525756836, 35.67449951171875)",POINT (0.5791603326797485 0.4159215092658997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895503199,674623860,1,1,"(0.5803544521331787, 0.429251104593277)","(0.5733099579811096, 0.40844228863716125)",1,1,3.153411865234375,3.171539306640625,"(-35.467472076416016, 39.758140563964844, 494.864013671875)","(29.580862045288086, 39.95598602294922, 499.4079284667969)","(28.116474151611328, 122.06041717529297, 33.78456497192383)","(25.675329208374023, 125.87198638916016, 35.17189025878906)",POINT (0.5768322050571442 0.4188466966152191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895519866,674640527,1,1,"(0.5830997228622437, 0.4378541111946106)","(0.5750855803489685, 0.40663471817970276)",1,1,3.145248413085937,3.1752471923828125,"(-35.578006744384766, 39.72130584716797, 494.9417724609375)","(29.476627349853516, 39.920867919921875, 499.40264892578125)","(29.06780242919922, 120.48457336425781, 33.2110481262207)","(26.290624618530273, 126.20307922363281, 35.29237365722656)",POINT (0.5790926516056061 0.4222444146871567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895536533,674657193,1,1,"(0.582010805606842, 0.4338300824165344)","(0.5752763152122498, 0.40580013394355774)",1,1,3.17108154296875,3.1761627197265625,"(-35.70143127441406, 39.69110870361328, 494.8804626464844)","(29.358570098876953, 39.910377502441406, 499.2662353515625)","(28.690462112426758, 121.22167205810547, 33.47931671142578)","(26.35672378540039, 126.35595703125, 35.34803771972656)",POINT (0.5786435604095459 0.4198151081800461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895553200,674673860,1,1,"(0.5836454629898071, 0.43512406945228577)","(0.5732418894767761, 0.40786075592041016)",1,1,3.1391143798828125,3.1746978759765625,"(-35.80736541748047, 39.68074035644531, 494.7861022949219)","(29.252742767333984, 39.9222412109375, 499.3309020996094)","(29.256942749023438, 120.98465728759766, 33.393028259277344)","(25.651714324951172, 125.97850799560547, 35.21064376831055)",POINT (0.5784436762332916 0.421492412686348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895569866,674690526,1,1,"(0.5812788009643555, 0.44979730248451233)","(0.5757651925086975, 0.408267080783844)",1,1,3.138397216796875,3.1569976806640625,"(-35.92292022705078, 39.716949462890625, 494.757568359375)","(29.13579559326172, 39.96566390991211, 499.2926025390625)","(28.436805725097656, 118.29692840576172, 32.41477966308594)","(26.526124954223633, 125.90409088134766, 35.18356704711914)",POINT (0.5785219967365265 0.4290321916341782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895586534,674707193,1,1,"(0.5800969004631042, 0.43609854578971863)","(0.5771580934524536, 0.41159138083457947)",1,1,3.139633178710937,3.155014038085937,"(-36.060386657714844, 39.76032638549805, 494.762939453125)","(29.002180099487305, 40.017547607421875, 499.2200012207031)","(28.0272274017334, 120.80616760253906, 33.32807540893555)","(27.008838653564453, 125.295166015625, 34.96192932128906)",POINT (0.5786274969577789 0.423844963312149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895603201,674723860,1,1,"(0.5814579725265503, 0.4374770224094391)","(0.5751482248306274, 0.40597331523895264)",1,1,3.106430053710937,3.179718017578125,"(-36.20466613769531, 39.84612274169922, 494.86358642578125)","(28.881614685058594, 40.11078643798828, 499.1749267578125)","(28.498886108398438, 120.55366516113281, 33.236167907714844)","(26.31233024597168, 126.3242416381836, 35.33646774291992)",POINT (0.5783030986785889 0.4217251688241959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895619868,674740526,1,1,"(0.5811821818351746, 0.4412490129470825)","(0.5759464502334595, 0.4113467335700989)",1,1,3.12127685546875,3.137237548828125,"(-36.33447265625, 39.932044982910156, 494.9644775390625)","(28.758304595947266, 40.197486877441406, 499.39349365234375)","(28.403331756591797, 119.86273956298828, 32.984703063964844)","(26.588947296142578, 125.3399887084961, 34.97824478149414)",POINT (0.578564316034317 0.4262978732585907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895636540,674757198,1,1,"(0.5781393647193909, 0.43488162755966187)","(0.578723669052124, 0.40773335099220276)",1,1,3.13818359375,3.1327667236328125,"(-36.44097900390625, 40.00156021118164, 495.00054931640625)","(28.63481903076172, 40.295997619628906, 499.501220703125)","(27.348878860473633, 121.029052734375, 33.40920639038086)","(27.55135154724121, 126.00186157226562, 35.21914291381836)",POINT (0.5784315168857574 0.4213074892759323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895653208,674773865,1,1,"(0.5787323117256165, 0.4514915347099304)","(0.582491397857666, 0.40827319025993347)",1,1,3.14410400390625,3.165069580078125,"(-36.54784393310547, 40.076332092285156, 495.01947021484375)","(28.522825241088867, 40.3570556640625, 499.5738220214844)","(27.554353713989258, 117.98660278320312, 32.30184555053711)","(28.85702133178711, 125.90296173095703, 35.183170318603516)",POINT (0.5806118547916412 0.429882362484932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895669875,674790532,1,1,"(0.5842300057411194, 0.4365103840827942)","(0.5771030187606812, 0.4135768413543701)",1,1,3.1340789794921875,3.18353271484375,"(-36.6566276550293, 40.10398864746094, 495.37359619140625)","(28.431180953979492, 40.419097900390625, 499.6708679199219)","(29.459501266479492, 120.73072814941406, 33.30061340332031)","(26.9897403717041, 124.9314956665039, 34.82954788208008)",POINT (0.5806665122509003 0.4250436127185822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895686542,674807198,1,1,"(0.579401433467865, 0.44854506850242615)","(0.5775547623634338, 0.40635424852371216)",1,1,3.1516265869140625,3.154266357421875,"(-36.730430603027344, 40.12385559082031, 495.3638916015625)","(28.340194702148438, 40.469970703125, 499.9151306152344)","(27.786243438720703, 118.52630615234375, 32.498294830322266)","(27.14628791809082, 126.25446319580078, 35.31109619140625)",POINT (0.5784780979156494 0.4274496585130692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895703209,674823865,1,1,"(0.5843966007232666, 0.4407193660736084)","(0.5761867165565491, 0.4035175144672394)",1,1,3.126739501953125,3.1755523681640625,"(-36.80910873413086, 40.12749099731445, 495.59588623046875)","(28.281299591064453, 40.48740005493164, 500.06597900390625)","(29.51725196838379, 119.95977783203125, 33.019981384277344)","(26.672208786010742, 126.77407836914062, 35.500213623046875)",POINT (0.5802916586399078 0.4221184402704239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895719876,674840532,1,1,"(0.5880687236785889, 0.4412829279899597)","(0.5770468711853027, 0.4066265821456909)",1,1,3.1801910400390625,3.16632080078125,"(-36.86329650878906, 40.146026611328125, 495.8092346191406)","(28.220924377441406, 40.51586151123047, 500.15484619140625)","(30.789749145507812, 119.85651397705078, 32.98244857788086)","(26.970293045043945, 126.20457458496094, 35.292930603027344)",POINT (0.5825577974319458 0.4239547550678253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895736543,674857198,1,1,"(0.5795766115188599, 0.45301708579063416)","(0.5760096907615662, 0.4152199923992157)",1,1,3.17108154296875,3.1657867431640625,"(-36.9027214050293, 40.15402603149414, 495.90081787109375)","(28.172409057617188, 40.54798126220703, 500.2914123535156)","(27.846942901611328, 117.70716857910156, 32.20012283325195)","(26.61085319519043, 124.63050079345703, 34.72005081176758)",POINT (0.577793151140213 0.4341185390949249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895753209,674873864,1,1,"(0.5790220499038696, 0.44958117604255676)","(0.5799764394760132, 0.41805458068847656)",1,1,3.1649169921875,3.1952667236328125,"(-36.94019317626953, 40.15731430053711, 496.02899169921875)","(28.135854721069336, 40.58222961425781, 500.52496337890625)","(27.654756546020508, 118.3365249633789, 32.42920684814453)","(27.98548126220703, 124.11129760742188, 34.53103256225586)",POINT (0.5794992446899414 0.4338178783655167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895769878,674890532,1,1,"(0.5841844081878662, 0.43635547161102295)","(0.5807769298553467, 0.40749430656433105)",1,1,3.1907958984375,3.19659423828125,"(-36.993385314941406, 40.16901779174805, 496.263916015625)","(28.097827911376953, 40.58783721923828, 500.64617919921875)","(29.443721771240234, 120.75910186767578, 33.31092071533203)","(28.262889862060547, 126.0456314086914, 35.23509216308594)",POINT (0.5824806690216064 0.421924889087677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895786545,674907199,1,1,"(0.5829837918281555, 0.43947041034698486)","(0.5772368311882019, 0.4208219051361084)",1,1,3.1822052001953125,3.20941162109375,"(-37.025306701660156, 40.1552734375, 496.30194091796875)","(28.06717300415039, 40.59016418457031, 500.62799072265625)","(29.027645111083984, 120.18852996826172, 33.10329055786133)","(27.036109924316406, 123.60440063476562, 34.34654235839844)",POINT (0.5801103115081787 0.4301461577415466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895803212,674923865,1,1,"(0.5827749967575073, 0.43160146474838257)","(0.5787947177886963, 0.40742459893226624)",1,1,3.1883544921875,3.21173095703125,"(-37.04732894897461, 40.115638732910156, 496.28485107421875)","(28.034133911132812, 40.552452087402344, 500.77716064453125)","(28.955272674560547, 121.62989044189453, 33.627899169921875)","(27.575960159301758, 126.05841064453125, 35.23971939086914)",POINT (0.5807848572731018 0.4195130318403244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895819879,674940532,1,1,"(0.5771411657333374, 0.4313622713088989)","(0.5754180550575256, 0.4104457199573517)",1,1,3.173690795898437,3.216903686523437,"(-37.068511962890625, 40.073665618896484, 496.2947998046875)","(27.998756408691406, 40.49800109863281, 500.6756896972656)","(27.002960205078125, 121.67369842529297, 33.64385223388672)","(26.405847549438477, 125.50503540039062, 35.0383186340332)",POINT (0.5762796103954315 0.4209039956331253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895836546,674957198,1,1,"(0.5803214311599731, 0.4492511749267578)","(0.5746088027954102, 0.41075435280799866)",1,1,3.2425689697265625,3.2104034423828125,"(-37.114906311035156, 40.064781188964844, 496.440673828125)","(27.962356567382812, 40.488258361816406, 500.65771484375)","(28.10505485534668, 118.39696502685547, 32.45119094848633)","(26.125410079956055, 125.448486328125, 35.017730712890625)",POINT (0.5774651169776917 0.4300027638673782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895853213,674973865,1,1,"(0.580650806427002, 0.4390827417373657)","(0.5724308490753174, 0.42454826831817627)",1,1,3.2110595703125,3.21502685546875,"(-37.16006088256836, 40.031593322753906, 496.5055847167969)","(27.920625686645508, 40.47120666503906, 500.61199951171875)","(28.219194412231445, 120.259521484375, 33.12913513183594)","(25.370664596557617, 122.92182922363281, 34.098114013671875)",POINT (0.5765408277511597 0.431815505027771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895869881,674990532,1,1,"(0.5821753144264221, 0.4389370381832123)","(0.5752936005592346, 0.4268687963485718)",1,1,3.2178497314453125,3.236572265625,"(-37.206268310546875, 39.99917984008789, 496.557373046875)","(27.889144897460938, 40.45939254760742, 500.62872314453125)","(28.747480392456055, 120.28622436523438, 33.13882064819336)","(26.362703323364258, 122.49678039550781, 33.94341278076172)",POINT (0.5787344574928284 0.432902917265892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7895886548,675007199,1,1,"(0.5809174180030823, 0.44989678263664246)","(0.5739883184432983, 0.43686601519584656)",1,1,3.2120513916015625,3.220123291015625,"(-37.25187301635742, 40.04327392578125, 496.5285339355469)","(27.86097526550293, 40.49013900756836, 500.68585205078125)","(28.31158447265625, 118.27871704101562, 32.40815353393555)","(25.910367965698242, 120.66558074951172, 33.27689743041992)",POINT (0.5774528682231903 0.4433813989162445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896069905,675190551,1,1,"(0.53236985206604, 0.4353073537349701)","(0.511257529258728, 0.5068092942237854)",1,1,3.134521484375,2.8966827392578125,"(-37.46489715576172, 41.42914581298828, 499.0406494140625)","(27.702285766601562, 42.02845001220703, 502.94415283203125)","(11.48807430267334, 120.95108795166016, 33.38080978393555)","(4.171874046325684, 107.8539810180664, 28.613866806030273)",POINT (0.521813690662384 0.4710583239793778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896086564,675207210,1,1,"(0.5254892110824585, 0.4200517237186432)","(0.5179820656776428, 0.4534160792827606)",1,1,3.145614624023437,3.07928466796875,"(-37.432979583740234, 41.561824798583984, 499.4560852050781)","(27.733449935913086, 42.176109313964844, 503.21612548828125)","(9.103670120239258, 123.74547576904297, 34.39791488647461)","(6.502162933349609, 117.63408660888672, 32.17351531982422)",POINT (0.5217356383800507 0.4367339015007019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896103231,675223876,1,1,"(0.5262035131454468, 0.4120858609676361)","(0.5201398134231567, 0.39666110277175903)",1,1,3.18475341796875,3.193084716796875,"(-37.39598083496094, 41.69353485107422, 499.76629638671875)","(27.774681091308594, 42.300270080566406, 503.5022888183594)","(9.351189613342285, 125.20459747314453, 34.92897033691406)","(7.249899864196777, 128.02996826171875, 35.95730972290039)",POINT (0.5231716632843018 0.4043734818696976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896119897,675240542,1,1,"(0.5286275744438171, 0.39691925048828125)","(0.521575927734375, 0.40943577885627747)",1,1,3.1984405517578125,3.1614990234375,"(-37.339271545410156, 41.786033630371094, 500.1875305175781)","(27.838165283203125, 42.3956184387207, 503.8364562988281)","(10.19123363494873, 127.98267364501953, 35.940120697021484)","(7.747560501098633, 125.69002532958984, 35.10564422607422)",POINT (0.5251017510890961 0.4031775146722794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896136565,675257209,1,1,"(0.5258221626281738, 0.40216779708862305)","(0.522472620010376, 0.40780916810035706)",1,1,3.206512451171875,3.173446655273437,"(-37.25341796875, 41.865966796875, 500.3303527832031)","(27.913511276245117, 42.46980285644531, 504.0355224609375)","(9.21905517578125, 127.02128601074219, 35.5902099609375)","(8.058318138122559, 125.98795318603516, 35.21409225463867)",POINT (0.5241473913192749 0.40498848259449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896153239,675273883,1,1,"(0.5256685018539429, 0.3984376788139343)","(0.5224112272262573, 0.4026864469051361)",1,1,3.217559814453125,3.191650390625,"(-37.1635856628418, 41.92959213256836, 500.5935974121094)","(28.001455307006836, 42.50776290893555, 504.3332824707031)","(9.165806770324707, 127.70453643798828, 35.83888626098633)","(8.037046432495117, 126.92630767822266, 35.55560302734375)",POINT (0.5240398645401001 0.4005620628595352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896169907,675290550,1,1,"(0.5252903699874878, 0.39978399872779846)","(0.521828830242157, 0.4008830189704895)",1,1,3.2176971435546875,3.20947265625,"(-37.061859130859375, 41.992156982421875, 500.8573913574219)","(28.109718322753906, 42.52388000488281, 504.4595642089844)","(9.034769058227539, 127.45793914794922, 35.749122619628906)","(7.835206031799316, 127.25662231445312, 35.67585754394531)",POINT (0.5235596001148224 0.400333508849144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896186574,675307217,1,1,"(0.5261098146438599, 0.40987586975097656)","(0.5244019031524658, 0.39568451046943665)",1,1,3.218414306640625,3.209091186523437,"(-36.93645477294922, 42.01081085205078, 500.97021484375)","(28.215097427368164, 42.513084411621094, 504.63470458984375)","(9.318718910217285, 125.6093978881836, 35.076297760009766)","(8.726883888244629, 128.20884704589844, 36.022430419921875)",POINT (0.5252558588981628 0.4027801901102066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896203241,675323883,1,1,"(0.5290161967277527, 0.403732568025589)","(0.5217307209968567, 0.40201812982559204)",1,1,3.2310943603515625,3.23529052734375,"(-36.82871627807617, 42.027523040771484, 501.19189453125)","(28.330074310302734, 42.486358642578125, 504.66107177734375)","(10.325908660888672, 126.73468017578125, 35.48587417602539)","(7.801215648651123, 127.0487060546875, 35.60017776489258)",POINT (0.5253734588623047 0.4028753489255905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896219908,675340550,1,1,"(0.5283499956130981, 0.4008195996284485)","(0.5241426229476929, 0.3913863003253937)",1,1,3.20294189453125,3.227325439453125,"(-36.69384765625, 41.9705810546875, 501.20941162109375)","(28.462270736694336, 42.41428756713867, 504.8424072265625)","(10.095038414001465, 127.26825714111328, 35.68008041381836)","(8.637025833129883, 128.99615478515625, 36.30897903442383)",POINT (0.5262463092803955 0.3961029499769211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896236575,675357217,1,1,"(0.5236437916755676, 0.39351361989974976)","(0.5250134468078613, 0.3853188157081604)",1,1,3.2257080078125,3.243560791015625,"(-36.56025695800781, 41.89461135864258, 501.0911560058594)","(28.579246520996094, 42.33683776855469, 504.8606872558594)","(8.464144706726074, 128.6064910888672, 36.167171478271484)","(8.938809394836426, 130.1075439453125, 36.713497161865234)",POINT (0.5243286192417145 0.3894162178039551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896253243,675373884,1,1,"(0.5276052355766296, 0.3970204293727875)","(0.525179922580719, 0.3881654441356659)",1,1,3.2213134765625,3.243194580078125,"(-36.43611145019531, 41.79759979248047, 501.07110595703125)","(28.70428466796875, 42.23198699951172, 504.77203369140625)","(9.836954116821289, 127.9641342163086, 35.93337631225586)","(8.996498107910156, 129.58612060546875, 36.523712158203125)",POINT (0.5263925790786743 0.3925929367542267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896269908,675390549,1,1,"(0.5269076228141785, 0.3970312476158142)","(0.5243995785713196, 0.38755783438682556)",1,1,3.2315216064453125,3.25927734375,"(-36.31702423095703, 41.71855163574219, 501.02178955078125)","(28.832725524902344, 42.11750793457031, 504.704345703125)","(9.595213890075684, 127.96217346191406, 35.932647705078125)","(8.726059913635254, 129.69741821289062, 36.56422805786133)",POINT (0.525653600692749 0.3922945410013199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896286579,675407219,1,1,"(0.5308842062950134, 0.415409654378891)","(0.5246658325195312, 0.3992592990398407)",1,1,3.2482452392578125,3.26470947265625,"(-36.193092346191406, 41.63254165649414, 500.77508544921875)","(28.952524185180664, 42.008384704589844, 504.573974609375)","(10.973248481750488, 124.59575653076172, 34.707401275634766)","(8.818331718444824, 127.5540542602539, 35.784088134765625)",POINT (0.5277750194072723 0.4073344767093658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896303247,675423887,1,1,"(0.527559220790863, 0.4088574945926666)","(0.5243696570396423, 0.3913451135158539)",1,1,3.253173828125,3.275421142578125,"(-36.0617561340332, 41.50392150878906, 500.517578125)","(29.073326110839844, 41.8734130859375, 504.40155029296875)","(9.821002006530762, 125.79595184326172, 35.14419174194336)","(8.715680122375488, 129.0037078857422, 36.31172180175781)",POINT (0.5259644389152527 0.4001013040542602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896319913,675440552,1,1,"(0.528265655040741, 0.4041580259799957)","(0.5238239169120789, 0.39407703280448914)",1,1,3.269012451171875,3.268829345703125,"(-35.93189239501953, 41.3609619140625, 500.190673828125)","(29.20223617553711, 41.72879409790039, 504.14141845703125)","(10.065814971923828, 126.65673065185547, 35.457515716552734)","(8.526585578918457, 128.5032958984375, 36.129615783691406)",POINT (0.5260447859764099 0.3991175293922424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896336581,675457220,1,1,"(0.5258268713951111, 0.4094183146953583)","(0.519763708114624, 0.3993825316429138)",1,1,3.286895751953125,3.3111572265625,"(-35.822574615478516, 41.24837875366211, 499.9642028808594)","(29.314916610717773, 41.57464599609375, 503.79339599609375)","(9.220663070678711, 125.69320678710938, 35.1068229675293)","(7.11957311630249, 127.53146362304688, 35.77589797973633)",POINT (0.5227952897548676 0.404400423169136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896353248,675473886,1,1,"(0.5294334292411804, 0.40914463996887207)","(0.5248501896858215, 0.3970070481300354)",1,1,3.3038482666015625,3.306854248046875,"(-35.707496643066406, 41.08591079711914, 499.5801086425781)","(29.42182159423828, 41.41191864013672, 503.5008239746094)","(10.470481872558594, 125.74334716796875, 35.12505340576172)","(8.882217407226562, 127.96661376953125, 35.934261322021484)",POINT (0.527141809463501 0.4030758440494537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896369915,675490553,1,1,"(0.5251080989837646, 0.4070863127708435)","(0.5235568284988403, 0.3974107801914215)",1,1,3.3290252685546875,3.3165435791015625,"(-35.59489822387695, 40.939056396484375, 499.125244140625)","(29.531639099121094, 41.228370666503906, 503.0395202636719)","(8.971597671508789, 126.12037658691406, 35.262264251708984)","(8.434026718139648, 127.89264678955078, 35.9073371887207)",POINT (0.5243324637413025 0.4022485464811325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896386581,675507219,1,1,"(0.5262528657913208, 0.4124399721622467)","(0.5290967226028442, 0.39460164308547974)",1,1,3.343017578125,3.3359375,"(-35.50706481933594, 40.832862854003906, 498.8567810058594)","(29.62026596069336, 41.08000946044922, 502.66546630859375)","(9.36832046508789, 125.13972473144531, 34.90536117553711)","(10.353801727294922, 128.4071807861328, 36.09464645385742)",POINT (0.5276747941970825 0.4035208076238632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896403249,675523886,1,1,"(0.5278198719024658, 0.4121817946434021)","(0.5261596441268921, 0.3960935175418854)",1,1,3.3319091796875,3.3324432373046875,"(-35.40894317626953, 40.728912353515625, 498.38739013671875)","(29.710182189941406, 40.95009231567383, 502.23541259765625)","(9.911327362060547, 125.18701934814453, 34.92256164550781)","(9.33602237701416, 128.13392639160156, 35.99517059326172)",POINT (0.526989758014679 0.4041376560926437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896419921,675540558,1,1,"(0.5302569270133972, 0.4067946970462799)","(0.5232517123222351, 0.39445820450782776)",1,1,3.3417510986328125,3.3507537841796875,"(-35.32017517089844, 40.63142395019531, 497.9263916015625)","(29.79821014404297, 40.864383697509766, 501.9052734375)","(10.755868911743164, 126.17378234863281, 35.28173065185547)","(8.328302383422852, 128.4334716796875, 36.10419464111328)",POINT (0.5267543196678162 0.4006264507770538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896436589,675557225,1,1,"(0.5268863439559937, 0.40297484397888184)","(0.5265254974365234, 0.4022720456123352)",1,1,3.3369293212890625,3.356796264648437,"(-35.23811340332031, 40.58320617675781, 497.4920654296875)","(29.882417678833008, 40.7977294921875, 501.5184020996094)","(9.587837219238281, 126.87347412109375, 35.5363883972168)","(9.462780952453613, 127.00218963623047, 35.583251953125)",POINT (0.5267059206962585 0.4026234447956085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896453256,675573892,1,1,"(0.5285561680793762, 0.4062380790710449)","(0.5243810415267944, 0.40758177638053894)",1,1,3.34417724609375,3.352279663085937,"(-35.16344451904297, 40.57168197631836, 497.1688232421875)","(29.95621109008789, 40.75813293457031, 501.1189880371094)","(10.166474342346191, 126.2757339477539, 35.31882858276367)","(8.719667434692383, 126.02961730957031, 35.22924041748047)",POINT (0.5264686048030853 0.4069099277257919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896469923,675590558,1,1,"(0.527086079120636, 0.41328898072242737)","(0.5290476679801941, 0.3998061716556549)",1,1,3.3426971435546875,3.3624420166015625,"(-35.077693939208984, 40.601051330566406, 496.7751770019531)","(30.028728485107422, 40.75286865234375, 500.83282470703125)","(9.657042503356934, 124.98420715332031, 34.8487663269043)","(10.336812973022461, 127.45387268066406, 35.74763870239258)",POINT (0.528066873550415 0.4065475761890411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
