,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,1,26,8430706391,20314257438,1,1,"(0.4380645751953125, 0.07504332065582275)","(0.429134726524353, 0.05629945546388626)",1,1,2.981048583984375,3.199188232421875,"(-29.355865478515625, 19.26418685913086, 636.7059936523438)","(29.981483459472656, 22.86184310913086, 639.1571044921875)","(-23.019914627075195, 186.44667053222656, 57.21924591064453)","(-26.105405807495117, 189.86997985839844, 58.465267181396484)",POINT (0.4335996508598328 0.0656713880598545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430723058,20314274104,1,1,"(0.5003834962844849, 0.04704412445425987)","(0.47466373443603516, 0.04696791246533394)",1,1,2.95904541015625,3.160186767578125,"(-28.96490478515625, 19.333293914794922, 636.660400390625)","(30.298730850219727, 22.880020141601562, 639.2193603515625)","(-1.4871450662612915, 191.5603485107422, 59.08048629760742)","(-10.3739652633667, 191.57427978515625, 59.08552932739258)",POINT (0.48752361536026 0.0470060184597969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430739725,20314290771,1,1,"(0.4969550669193268, 0.06586328148841858)","(0.4695427417755127, 0.07019975036382675)",1,1,2.990585327148437,3.213287353515625,"(-28.747581481933594, 19.444717407226562, 636.9300537109375)","(30.51195526123047, 22.89861488342285, 639.3591918945312)","(-2.671762228012085, 188.123291015625, 57.8294792175293)","(-12.143411636352539, 187.33128356933594, 57.541236877441406)",POINT (0.4832489043474197 0.0680315159261227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430756393,20314307438,1,1,"(0.5032371878623962, 0.06991846114397049)","(0.4766738712787628, 0.06746886670589447)",1,1,2.999176025390625,3.1751251220703125,"(-28.52410125732422, 19.495075225830078, 636.9385986328125)","(30.761240005493164, 22.913177490234375, 639.6657104492188)","(-0.5011191368103027, 187.38267517089844, 57.559898376464844)","(-9.679422378540039, 187.83006286621094, 57.72276306152344)",POINT (0.4899555295705795 0.0686936639249325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430773059,20314324104,1,1,"(0.5027949213981628, 0.060299381613731384)","(0.4740430414676666, 0.05905601382255554)",1,1,2.970947265625,3.1733856201171875,"(-28.30644989013672, 19.517311096191406, 637.2055053710938)","(30.98789405822754, 22.904399871826172, 639.8612060546875)","(-0.6539326906204224, 189.13946533203125, 58.19935989379883)","(-10.588433265686035, 189.3665313720703, 58.28202438354492)",POINT (0.4884189814329147 0.0596776977181435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430789727,20314340771,1,1,"(0.49827760457992554, 0.0710475891828537)","(0.48280832171440125, 0.07970026880502701)",1,1,2.9930877685546875,3.172821044921875,"(-28.129240036010742, 19.513450622558594, 637.2548828125)","(31.15834617614746, 22.898862838745117, 640.038818359375)","(-2.2147998809814453, 187.1764678955078, 57.48484802246094)","(-7.5598063468933105, 185.5961456298828, 56.90966796875)",POINT (0.4905429631471634 0.0753739289939404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430806396,20314357440,1,1,"(0.5075573921203613, 0.0804867222905159)","(0.4748370349407196, 0.08108042925596237)",1,1,2.982162475585937,3.18890380859375,"(-28.054546356201172, 19.511615753173828, 637.860107421875)","(31.278263092041016, 22.918981552124023, 640.6304931640625)","(0.9916059374809265, 185.4525146484375, 56.85739517211914)","(-10.31408977508545, 185.3440704345703, 56.81792068481445)",POINT (0.4911972135305405 0.0807835757732391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430823063,20314374106,1,1,"(0.5098859071731567, 0.05284564569592476)","(0.47417598962783813, 0.08656733483076096)",1,1,2.993011474609375,3.1860504150390625,"(-28.0388126373291, 19.45706558227539, 638.26611328125)","(31.304847717285156, 22.9190673828125, 640.947998046875)","(1.7961757183074951, 190.5008087158203, 58.69478988647461)","(-10.542501449584961, 184.3419647216797, 56.45318603515625)",POINT (0.4920309484004974 0.0697064902633429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430839730,20314390773,1,1,"(0.5075243711471558, 0.05506007373332977)","(0.4793349802494049, 0.07264993339776993)",1,1,2.978118896484375,3.17230224609375,"(-28.09046173095703, 19.409217834472656, 638.36181640625)","(31.23257064819336, 22.8830509185791, 641.2853393554688)","(0.9802065491676331, 190.0963592529297, 58.54762268066406)","(-8.75993537902832, 186.8837890625, 57.378379821777344)",POINT (0.4934296756982803 0.0638550035655498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430856398,20314407440,1,1,"(0.5003519654273987, 0.06819134205579758)","(0.4737253189086914, 0.0734095349907875)",1,1,2.991439819335937,3.2011260986328125,"(-28.20309066772461, 19.393592834472656, 638.9886474609375)","(31.128822326660156, 22.82976531982422, 641.4772338867188)","(-1.4980324506759644, 187.69810485839844, 57.674713134765625)","(-10.698232650756836, 186.74508666992188, 57.32783126831055)",POINT (0.487038642168045 0.0708004385232925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430873065,20314424107,1,1,"(0.4995677173137665, 0.06034461036324501)","(0.48131096363067627, 0.06920993328094482)",1,1,2.984039306640625,3.1683807373046875,"(-28.336008071899414, 19.27847671508789, 639.0997924804688)","(30.96491241455078, 22.774654388427734, 641.80029296875)","(-1.7690168619155884, 189.13121032714844, 58.196311950683594)","(-8.077187538146973, 187.51206970214844, 57.60703659057617)",POINT (0.4904393404722214 0.0647772718220949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430889732,20314440773,1,1,"(0.5024608969688416, 0.06257476657629013)","(0.47371840476989746, 0.07666230201721191)",1,1,2.968353271484375,3.190216064453125,"(-28.529512405395508, 19.19936180114746, 639.5833740234375)","(30.791845321655273, 22.723026275634766, 642.2968139648438)","(-0.7693438529968262, 188.72389221191406, 58.04808807373047)","(-10.700604438781738, 186.15098571777344, 57.11162185668945)",POINT (0.4880896508693695 0.069618534296751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430906400,20314457440,1,1,"(0.5287544131278992, 0.05855383723974228)","(0.5041233897209167, 0.0756952241063118)",1,1,2.99139404296875,3.203826904296875,"(-28.674226760864258, 19.033279418945312, 640.0927734375)","(30.669803619384766, 22.604736328125, 642.8692016601562)","(8.315702438354492, 189.45826721191406, 58.31535720825195)","(-0.19493746757507324, 186.32760620117188, 57.175941467285156)",POINT (0.516438901424408 0.067124530673027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430923067,20314474107,1,1,"(0.5880526900291443, 0.05533657595515251)","(0.5538264513015747, 0.07230743020772934)",1,1,2.9665679931640625,3.17877197265625,"(-28.649219512939453, 18.852020263671875, 640.7210693359375)","(30.617788314819336, 22.48916244506836, 643.0684814453125)","(28.804773330688477, 190.0458526611328, 58.52924346923828)","(16.978731155395508, 186.94635009765625, 57.40113830566406)",POINT (0.5709395706653595 0.0638220030814409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430939739,20314490778,1,1,"(0.5800845623016357, 0.056319061666727066)","(0.5491722822189331, 0.08164440095424652)",1,1,2.994415283203125,3.1841583251953125,"(-28.72071647644043, 18.637229919433594, 640.9664306640625)","(30.520416259765625, 22.39287567138672, 643.6058349609375)","(26.051584243774414, 189.8664093017578, 58.46394348144531)","(15.370606422424316, 185.24107360839844, 56.78044509887695)",POINT (0.5646284222602844 0.0689817313104868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430956405,20314507444,1,1,"(0.5858784914016724, 0.06268180906772614)","(0.5524006485939026, 0.07271138578653336)",1,1,2.989105224609375,3.200836181640625,"(-28.788427352905273, 18.46134376525879, 641.59912109375)","(30.473190307617188, 22.243038177490234, 644.02392578125)","(28.053539276123047, 188.704345703125, 58.04097366333008)","(16.486108779907227, 186.87257385253906, 57.37425231933594)",POINT (0.5691395699977875 0.0676965974271298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430973074,20314524112,1,1,"(0.5893935561180115, 0.0524095743894577)","(0.5551479458808899, 0.07917707413434982)",1,1,3.0196533203125,3.184356689453125,"(-28.84328842163086, 18.372940063476562, 642.4860229492188)","(30.440143585205078, 22.168190002441406, 644.7181396484375)","(29.268077850341797, 190.58042907714844, 58.72378921508789)","(17.43535041809082, 185.69171142578125, 56.944454193115234)",POINT (0.5722707509994507 0.0657933242619038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8430989738,20314540776,1,1,"(0.581257700920105, 0.06238642334938049)","(0.5475372672080994, 0.08367577940225601)",1,1,2.998321533203125,3.2182159423828125,"(-28.893774032592773, 18.36611557006836, 642.9163818359375)","(30.388721466064453, 22.128602981567383, 645.4608154296875)","(26.456939697265625, 188.75830078125, 58.06059646606445)","(14.805669784545898, 184.87008666992188, 56.645389556884766)",POINT (0.5643974840641022 0.0730311013758182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431006408,20314557445,1,1,"(0.5160844326019287, 0.07483934611082077)","(0.5067752003669739, 0.07129506021738052)",1,1,3.0059356689453125,3.214340209960937,"(-29.140043258666992, 18.413963317871094, 643.4795532226562)","(30.16451644897461, 22.155441284179688, 646.2447509765625)","(3.937936544418335, 186.4839324951172, 57.232810974121094)","(0.7213431000709534, 187.13124084472656, 57.46841812133789)",POINT (0.5114298164844513 0.0730672031641006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431023074,20314574111,1,1,"(0.4146783649921417, 0.08205118775367737)","(0.39728274941444397, 0.03807184472680092)",1,1,3.012176513671875,3.1912994384765625,"(-29.664344787597656, 18.511695861816406, 644.2608032226562)","(29.634944915771484, 22.185813903808594, 646.82373046875)","(-31.10042953491211, 185.16677856445312, 56.75340270996094)","(-37.11105728149414, 193.1990203857422, 59.67689895629883)",POINT (0.4059805572032928 0.0600615162402391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431039742,20314590778,1,1,"(0.41660577058792114, 0.07084715366363525)","(0.3993547558784485, 0.060586147010326385)",1,1,2.997406005859375,3.2323455810546875,"(-29.9779052734375, 18.561004638671875, 644.808349609375)","(29.27338409423828, 22.249237060546875, 647.389404296875)","(-30.434486389160156, 187.2130584716797, 57.49818801879883)","(-36.3951301574707, 189.08709716796875, 58.18025588989258)",POINT (0.4079802632331848 0.0657166503369808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431056409,20314607445,1,1,"(0.4059685170650482, 0.05834038555622101)","(0.3907588720321655, 0.046568822115659714)",1,1,2.976806640625,3.2439117431640625,"(-30.388511657714844, 18.544374465942383, 645.2427368164062)","(28.871231079101562, 22.270349502563477, 647.923583984375)","(-34.109901428222656, 189.49725341796875, 58.32957077026367)","(-39.36521530151367, 191.64715576171875, 59.11206817626953)",POINT (0.3983636945486069 0.0524546038359404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431073079,20314624114,1,1,"(0.40323033928871155, 0.0636659637093544)","(0.3828617334365845, 0.05559743568301201)",1,1,2.98858642578125,3.243927001953125,"(-30.882164001464844, 18.48373031616211, 646.0152587890625)","(28.400325775146484, 22.25653839111328, 648.34814453125)","(-35.056007385253906, 188.52459716796875, 57.97553634643555)","(-42.09388732910156, 189.9982147216797, 58.51189422607422)",POINT (0.393046036362648 0.0596316996961832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431089746,20314640781,1,1,"(0.42505791783332825, 0.05643374100327492)","(0.3839499056339264, 0.062382616102695465)",1,1,2.993759155273437,3.2107391357421875,"(-31.406965255737305, 18.38100242614746, 646.4876098632812)","(27.897388458251953, 22.204978942871094, 648.471923828125)","(-27.51405143737793, 189.84547424316406, 58.456302642822266)","(-41.71791076660156, 188.7589874267578, 58.060874938964844)",POINT (0.4045039117336273 0.0594081785529852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431106413,20314657447,1,1,"(0.4130573868751526, 0.07704543322324753)","(0.3919869065284729, 0.05983949452638626)",1,1,3.0085601806640625,3.2505035400390625,"(-31.864418029785156, 18.22091293334961, 646.6751708984375)","(27.43029022216797, 22.0733585357666, 648.7886962890625)","(-31.660518646240234, 186.0810089111328, 57.08617401123047)","(-38.94091033935547, 189.22344970703125, 58.22992706298828)",POINT (0.4025221467018127 0.0684424638748169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431123080,20314674114,1,1,"(0.41781309247016907, 0.051214948296546936)","(0.38654854893684387, 0.06436275690793991)",1,1,2.9686737060546875,3.258285522460937,"(-32.25004959106445, 18.086362838745117, 647.1231689453125)","(27.065837860107422, 22.011396408081055, 648.8182373046875)","(-30.01732635498047, 190.79861450195312, 58.80323028564453)","(-40.820003509521484, 188.39735412597656, 57.929229736328125)",POINT (0.4021808207035065 0.0577888526022434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431139746,20314690779,1,1,"(0.41684380173683167, 0.06428519636392593)","(0.3939974904060364, 0.06473676860332489)",1,1,3.0225830078125,3.245361328125,"(-32.51799011230469, 17.97905731201172, 646.9813232421875)","(26.778961181640625, 21.986431121826172, 648.9464111328125)","(-30.352230072021484, 188.41152954101562, 57.93436813354492)","(-38.246212005615234, 188.32904052734375, 57.90437316894531)",POINT (0.405420646071434 0.0645109824836254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431156412,20314707445,1,1,"(0.41696789860725403, 0.06596189737319946)","(0.39174437522888184, 0.058326736092567444)",1,1,2.996810913085937,3.2353973388671875,"(-32.70989227294922, 18.032655715942383, 647.253662109375)","(26.591617584228516, 22.055566787719727, 648.9724731445312)","(-30.309356689453125, 188.10528564453125, 57.82294845581055)","(-39.02471160888672, 189.49974060058594, 58.33047103881836)",POINT (0.4043561369180679 0.0621443167328834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431173080,20314724112,1,1,"(0.40971100330352783, 0.03428266569972038)","(0.379261314868927, 0.039281897246837616)",1,1,2.9932861328125,3.26153564453125,"(-32.83708953857422, 18.126129150390625, 647.3648681640625)","(26.48637580871582, 22.09825897216797, 648.8287353515625)","(-32.8167839050293, 193.8910675048828, 59.92877197265625)","(-43.337928771972656, 192.97801208496094, 59.596466064453125)",POINT (0.3944861590862274 0.036782281473279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431189747,20314740779,1,1,"(0.41139689087867737, 0.0486263744533062)","(0.3908998966217041, 0.07082683593034744)",1,1,3.028717041015625,3.261871337890625,"(-32.90599060058594, 18.333499908447266, 647.4150390625)","(26.435760498046875, 22.212383270263672, 648.727783203125)","(-32.23426818847656, 191.27137756347656, 58.97531509399414)","(-39.31649398803711, 187.21678161621094, 57.499515533447266)",POINT (0.4011483937501907 0.0597266051918268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431206421,20314757452,1,1,"(0.4119628667831421, 0.06926864385604858)","(0.3847299814224243, 0.05859550088644028)",1,1,3.027923583984375,3.2417449951171875,"(-32.92724609375, 18.529178619384766, 647.3901977539062)","(26.431398391723633, 22.21454429626465, 648.5762939453125)","(-32.038700103759766, 187.5013427734375, 57.60311508178711)","(-41.448360443115234, 189.45065307617188, 58.31260681152344)",POINT (0.3983464241027832 0.0639320723712444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431223090,20314774121,1,1,"(0.4103550910949707, 0.06536448001861572)","(0.3858667016029358, 0.05334530770778656)",1,1,3.004425048828125,3.2962646484375,"(-32.911651611328125, 18.690412521362305, 647.289306640625)","(26.46853256225586, 22.120166778564453, 648.34033203125)","(-32.594234466552734, 188.21438598632812, 57.862640380859375)","(-41.055599212646484, 190.40953063964844, 58.661598205566406)",POINT (0.3981108963489532 0.0593548938632011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431239758,20314790788,1,1,"(0.4158545136451721, 0.043396543711423874)","(0.3864237070083618, 0.045926932245492935)",1,1,3.00482177734375,3.269927978515625,"(-32.909950256347656, 18.774259567260742, 647.3544311523438)","(26.545692443847656, 22.032371520996094, 648.3466186523438)","(-30.69403648376465, 192.2265167236328, 59.322975158691406)","(-40.863128662109375, 191.764404296875, 59.15474319458008)",POINT (0.401139110326767 0.0446617379784584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431256425,20314807455,1,1,"(0.3969760537147522, 0.010726189240813255)","(0.3782694339752197, 0.11914122104644775)",1,1,3.02398681640625,3.2157745361328125,"(-32.965309143066406, 18.81000518798828, 647.1531372070312)","(26.559383392333984, 21.934593200683594, 648.181640625)","(-37.217037200927734, 198.193359375, 61.49467849731445)","(-43.68064498901367, 178.3927764892578, 54.287872314453125)",POINT (0.387622743844986 0.0649337051436305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431356432,20314907459,1,1,"(0.2799282670021057, 0.17493633925914764)","(0.19473521411418915, 0.42549821734428406)",1,1,2.9893951416015625,3.01922607421875,"(-33.94440460205078, 17.66256332397461, 647.1932373046875)","(25.610742568969727, 20.49151039123535, 647.2674560546875)","(-77.6600112915039, 168.20252990722656, 50.578941345214844)","(-107.09635162353516, 122.44071960449219, 33.92302322387695)",POINT (0.2373317405581474 0.3002172783017158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431373099,20314924125,1,1,"(0.2783741354942322, 0.09764259308576584)","(0.24121253192424774, 0.1966879516839981)",1,1,3.0546417236328125,3.2866973876953125,"(-34.076988220214844, 17.395877838134766, 647.030029296875)","(25.433168411254883, 20.23497200012207, 647.1536865234375)","(-78.19699096679688, 182.3192138671875, 55.71698760986328)","(-91.03726196289062, 164.22988891601562, 49.13300704956055)",POINT (0.25979333370924 0.147165272384882),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,8431389767,20314940792,1,1,"(0.27835702896118164, 0.1461210995912552)","(0.24351049959659576, 0.09283751249313354)",1,1,3.036483764648437,3.3488922119140625,"(-34.168128967285156, 17.19733428955078, 647.0796508789062)","(25.320409774780273, 20.062408447265625, 646.9522094726562)","(-78.2029037475586, 173.46527099609375, 52.4943733215332)","(-90.24327087402344, 183.1968231201172, 56.036376953125)",POINT (0.2609337642788887 0.1194793060421944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431406434,20314957459,1,1,"(0.27375927567481995, 0.13659876585006714)","(0.23981693387031555, 0.1096629872918129)",1,1,3.050399780273437,3.3143463134765625,"(-34.183074951171875, 17.062122344970703, 647.0870361328125)","(25.309539794921875, 20.051286697387695, 646.94140625)","(-79.79153442382812, 175.20437622070312, 53.12739944458008)","(-91.51948547363281, 180.1238555908203, 54.917930603027344)",POINT (0.2567881047725678 0.12313087657094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,8431423101,20314974125,1,1,"(0.2728084623813629, 0.13494794070720673)","(0.23609831929206848, 0.13727709650993347)",1,1,3.0578155517578125,3.28277587890625,"(-34.074066162109375, 17.0010929107666, 646.5303955078125)","(25.384231567382812, 20.088123321533203, 646.9478149414062)","(-80.12007904052734, 175.50587463378906, 53.23717498779297)","(-92.80436706542969, 175.08050537109375, 53.08232116699219)",POINT (0.2544533908367157 0.1361125186085701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
