,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,4,12,8457196824,1236301775,1,1,"(0.3441351056098938, 0.744406521320343)","(0.32895439863204956, 0.7262075543403625)",1,1,3.0444488525390625,3.0423736572265625,"(-45.84014892578125, 29.945011138916016, 523.8294677734375)","(19.17218780517578, 30.63320541381836, 523.3250732421875)","(-53.74215316772461, 64.33299255371094, 12.773507118225098)","(-59.002830505371094, 67.66654205322266, 13.986801147460938)",POINT (0.3365447521209717 0.7353070378303528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457213489,1236318441,1,1,"(0.3400256335735321, 0.751761794090271)","(0.3323671817779541, 0.7230019569396973)",1,1,3.048248291015625,3.033843994140625,"(-45.76289367675781, 30.03140640258789, 523.7015380859375)","(19.224655151367188, 30.712453842163086, 523.458251953125)","(-55.1662483215332, 62.98571014404297, 12.283158302307129)","(-57.8201789855957, 68.25370025634766, 14.200532913208008)",POINT (0.3361964076757431 0.7373818755149841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457230157,1236335108,1,1,"(0.34115883708000183, 0.7558472156524658)","(0.3326147496700287, 0.7197431325912476)",1,1,3.056304931640625,3.0432586669921875,"(-45.80560302734375, 30.050416946411133, 523.8181762695312)","(19.192813873291016, 30.74626922607422, 523.5672607421875)","(-54.7735481262207, 62.237388610839844, 12.010725975036621)","(-57.73438262939453, 68.85062408447266, 14.417819023132324)",POINT (0.3368867933750153 0.7377951741218567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457246824,1236351775,1,1,"(0.3428407311439514, 0.7551995515823364)","(0.33117154240608215, 0.7201026678085327)",1,1,3.059478759765625,3.02642822265625,"(-45.90205383300781, 29.958271026611328, 523.8970947265625)","(19.106388092041016, 30.689899444580078, 523.48095703125)","(-54.19070816040039, 62.35601043701172, 12.053960800170898)","(-58.23451232910156, 68.7847671508789, 14.393834114074707)",POINT (0.3370061367750168 0.7376511096954346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457263492,1236368442,1,1,"(0.3413391411304474, 0.7617849707603455)","(0.3310593068599701, 0.7300307750701904)",1,1,3.0626678466796875,3.0308837890625,"(-46.028499603271484, 29.761428833007812, 523.8641357421875)","(18.961612701416016, 30.549312591552734, 523.4425048828125)","(-54.71106719970703, 61.1497688293457, 11.614922523498535)","(-58.273406982421875, 66.96622467041016, 13.731942176818848)",POINT (0.3361992239952087 0.7459078729152679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457280158,1236385108,1,1,"(0.34240439534187317, 0.7492550611495972)","(0.3342854380607605, 0.7190740704536438)",1,1,3.04229736328125,3.02392578125,"(-46.20515441894531, 29.48963165283203, 523.9169311523438)","(18.785478591918945, 30.36742401123047, 523.4371337890625)","(-54.341922760009766, 63.44486999511719, 12.450289726257324)","(-57.155433654785156, 68.9731674194336, 14.462371826171875)",POINT (0.3383449167013168 0.7341645658016205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457296826,1236401775,1,1,"(0.3390522599220276, 0.7524557113647461)","(0.32990995049476624, 0.7259528636932373)",1,1,3.0362091064453125,3.0202789306640625,"(-46.36578369140625, 29.194808959960938, 523.8795166015625)","(18.626468658447266, 30.14667510986328, 523.278076171875)","(-55.50354766845703, 62.858612060546875, 12.236881256103516)","(-58.67169952392578, 67.71316528320312, 14.003817558288574)",POINT (0.3344811052083969 0.7392042875289917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457313497,1236418446,1,1,"(0.3428613245487213, 0.7491883635520935)","(0.3309832811355591, 0.727292537689209)",1,1,3.0421295166015625,3.029281616210937,"(-46.530731201171875, 28.904159545898438, 523.9493408203125)","(18.48345375061035, 29.938858032226562, 523.3775634765625)","(-54.183570861816406, 63.45708084106445, 12.45474910736084)","(-58.29974365234375, 67.4677963256836, 13.914438247680664)",POINT (0.3369223028421402 0.7382404506206512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457330165,1236435113,1,1,"(0.3371522128582001, 0.7641945481300354)","(0.33412984013557434, 0.7245734930038452)",1,1,3.0524139404296875,3.017318725585937,"(-46.63734436035156, 28.65121078491211, 523.7498779296875)","(18.360641479492188, 29.782291412353516, 523.4752197265625)","(-56.161983489990234, 60.70838928222656, 11.454273223876953)","(-57.2093505859375, 67.96583557128906, 14.095780372619629)",POINT (0.3356410264968872 0.7443840205669403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457346832,1236451780,1,1,"(0.33657702803611755, 0.7779231071472168)","(0.3323008418083191, 0.7321246266365051)",1,1,3.0604248046875,3.0288848876953125,"(-46.71140670776367, 28.486608505249023, 523.816162109375)","(18.282913208007812, 29.67251205444336, 523.4949951171875)","(-56.36131286621094, 58.193729400634766, 10.538966178894043)","(-57.84316635131836, 66.58268737792969, 13.592320442199707)",POINT (0.3344389349222183 0.755023866891861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457363499,1236468446,1,1,"(0.3341873288154602, 0.7770072221755981)","(0.3283520042896271, 0.7407256960868835)",1,1,3.054779052734375,3.032821655273437,"(-46.747955322265625, 28.415956497192383, 523.918701171875)","(18.25189208984375, 29.653491973876953, 523.5112915039062)","(-57.189430236816406, 58.36147689819336, 10.60004711151123)","(-59.211585998535156, 65.0072250366211, 13.01888656616211)",POINT (0.3312696665525436 0.7588664591312408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457380166,1236485113,1,1,"(0.3327096998691559, 0.7635761499404907)","(0.3287338614463806, 0.7425551414489746)",1,1,3.0307769775390625,3.0284576416015625,"(-46.76818084716797, 28.50894546508789, 524.193603515625)","(18.248340606689453, 29.75515365600586, 523.6790771484375)","(-57.701480865478516, 60.82167053222656, 11.49547004699707)","(-59.07925796508789, 64.67210388183594, 12.896943092346191)",POINT (0.3307217806577682 0.7530656456947327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457396834,1236501780,1,1,"(0.334048867225647, 0.7871310710906982)","(0.3304726481437683, 0.7472818493843079)",1,1,3.0703582763671875,3.02813720703125,"(-46.7091064453125, 28.659963607788086, 523.986083984375)","(18.294492721557617, 29.931304931640625, 523.874755859375)","(-57.23741149902344, 56.507076263427734, 9.925121307373047)","(-58.47669982910156, 63.80632781982422, 12.581792831420898)",POINT (0.3322607576847076 0.767206460237503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457413500,1236518446,1,1,"(0.3375083804130554, 0.7788418531417847)","(0.3311871588230133, 0.7444573044776917)",1,1,3.0581817626953125,3.0343780517578125,"(-46.65987777709961, 28.916929244995117, 524.3168334960938)","(18.367128372192383, 30.161670684814453, 524.0079345703125)","(-56.0385627746582, 58.025421142578125, 10.477763175964355)","(-58.229095458984375, 64.32368469238281, 12.770153999328613)",POINT (0.3343477696180344 0.7616495788097382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457430168,1236535113,1,1,"(0.3371671438217163, 0.7798841595649719)","(0.3313877284526825, 0.7499669790267944)",1,1,3.0620269775390625,3.038803100585937,"(-46.571571350097656, 29.182880401611328, 524.3428344726562)","(18.455039978027344, 30.40089988708496, 524.1097412109375)","(-56.15681076049805, 57.83449935913086, 10.408276557922363)","(-58.15959548950195, 63.31446838378906, 12.402806282043457)",POINT (0.3342774361371994 0.7649255692958832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457446843,1236551788,1,1,"(0.33434155583381653, 0.7638011574745178)","(0.3321133255958557, 0.7458503246307373)",1,1,3.0639801025390625,3.034286499023437,"(-46.457244873046875, 29.403493881225586, 524.2833251953125)","(18.55821418762207, 30.59577178955078, 524.1193237304688)","(-57.135986328125, 60.780460357666016, 11.48050308227539)","(-57.908138275146484, 64.06851196289062, 12.677299499511719)",POINT (0.3332274407148361 0.7548257410526276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457463510,1236568454,1,1,"(0.3407621383666992, 0.7833544015884399)","(0.33098360896110535, 0.7370599508285522)",1,1,3.08306884765625,3.037872314453125,"(-46.338104248046875, 29.569568634033203, 524.1902465820312)","(18.682727813720703, 30.71472930908203, 524.0367431640625)","(-54.91101837158203, 57.1988639831543, 10.176892280578613)","(-58.29963684082031, 65.67867279052734, 13.263283729553223)",POINT (0.3358728736639023 0.7602071762084961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457480177,1236585121,1,1,"(0.3361632525920868, 0.7742714881896973)","(0.33593425154685974, 0.728611946105957)",1,1,3.0858154296875,3.0467987060546875,"(-46.2174072265625, 29.66214370727539, 524.114990234375)","(18.78645133972168, 30.76197624206543, 524.031005859375)","(-56.504695892333984, 58.86258316040039, 10.782462120056152)","(-56.58405303955078, 67.22611236572266, 13.826501846313477)",POINT (0.3360487520694733 0.7514417171478271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457496844,1236601788,1,1,"(0.337560772895813, 0.7800994515419006)","(0.3349568545818329, 0.7226792573928833)",1,1,3.089874267578125,3.0421295166015625,"(-46.101470947265625, 29.694337844848633, 523.9769287109375)","(18.904115676879883, 30.737239837646484, 523.78076171875)","(-56.020408630371094, 57.79507064819336, 10.39391040802002)","(-56.92276382446289, 68.31280517578125, 14.222041130065918)",POINT (0.3362588137388229 0.751389354467392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457513511,1236618454,1,1,"(0.33843982219696045, 0.7604952454566956)","(0.3194892406463623, 0.8720478415489197)",1,1,3.1173858642578125,2.9379425048828125,"(-46.02558517456055, 29.744903564453125, 524.1117553710938)","(19.05000877380371, 30.735172271728516, 523.849365234375)","(-55.715782165527344, 61.38601303100586, 11.700860977172852)","(-62.2828483581543, 40.95276641845703, 4.263840675354004)",POINT (0.3289645314216614 0.8162715435028076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457746858,1236851794,1,1,"(0.3120982050895691, 0.4074704051017761)","(0.3335981070995331, 0.59224933385849)",1,1,3.1591033935546875,2.88909912109375,"(-47.08300018310547, 28.94658660888672, 523.927001953125)","(18.12118911743164, 30.383201599121094, 523.776611328125)","(-64.8441162109375, 126.05001068115234, 35.23667907714844)","(-57.393611907958984, 92.20380401611328, 22.91770362854004)",POINT (0.3228481560945511 0.4998598694801331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457763524,1236868460,1,1,"(0.3156687021255493, 0.41321325302124023)","(0.3268739581108093, 0.5275231599807739)",1,1,3.148422241210937,2.9960479736328125,"(-46.97340393066406, 28.93526840209961, 523.8974609375)","(18.243099212646484, 30.36485481262207, 523.58740234375)","(-63.606807708740234, 124.99808502197266, 34.853816986083984)","(-59.723777770996094, 104.05978393554688, 27.23291015625)",POINT (0.3212713301181793 0.4703682065010071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457780192,1236885127,1,1,"(0.3185861110687256, 0.41931602358818054)","(0.33348068594932556, 0.4709569811820984)",1,1,3.139129638671875,3.0712127685546875,"(-46.771568298339844, 29.001056671142578, 523.8031616210938)","(18.44782829284668, 30.371492385864258, 523.7137451171875)","(-62.595821380615234, 123.88023376464844, 34.44694900512695)","(-57.4343147277832, 114.42109680175781, 31.004093170166016)",POINT (0.3260333985090256 0.4451365023851395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457796859,1236901794,1,1,"(0.31774482131004333, 0.4121464788913727)","(0.33154672384262085, 0.44382816553115845)",1,1,3.1383209228515625,3.090179443359375,"(-46.49778366088867, 29.12562370300293, 523.7352294921875)","(18.71453857421875, 30.401517868041992, 523.623291015625)","(-62.887359619140625, 125.1934814453125, 34.92495346069336)","(-58.104496002197266, 119.39030456542969, 32.8127555847168)",POINT (0.3246457725763321 0.4279873222112656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457813525,1236918460,1,1,"(0.3163183629512787, 0.42382270097732544)","(0.3349911868572235, 0.45605581998825073)",1,1,3.15020751953125,3.084701538085937,"(-46.204254150390625, 29.339231491088867, 523.68505859375)","(18.996967315673828, 30.516738891601562, 523.72998046875)","(-63.38168716430664, 123.05473327636719, 34.146507263183594)","(-56.910858154296875, 117.15055847167969, 31.99753761291504)",POINT (0.3256547749042511 0.4399392604827881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457830197,1236935131,1,1,"(0.31685835123062134, 0.4087948203086853)","(0.3325337767601013, 0.45890653133392334)",1,1,3.1471710205078125,3.1078643798828125,"(-45.923370361328125, 29.6081600189209, 523.7565307617188)","(19.29071807861328, 30.652660369873047, 523.8057861328125)","(-63.194557189941406, 125.80742645263672, 35.14836883544922)","(-57.76244354248047, 116.62838745117188, 31.807491302490234)",POINT (0.3246960639953613 0.4338506758213043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457846864,1236951798,1,1,"(0.3170261085033417, 0.414737731218338)","(0.343472957611084, 0.44641217589378357)",1,1,3.1512451171875,3.0974884033203125,"(-45.650550842285156, 29.896028518676758, 523.7330322265625)","(19.54295539855957, 30.82068634033203, 524.1119995117188)","(-63.13642120361328, 124.71884155273438, 34.75218963623047)","(-53.971622467041016, 118.91699981689453, 32.64046859741211)",POINT (0.3302495330572128 0.4305749535560608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457863531,1236968464,1,1,"(0.3222804069519043, 0.41684871912002563)","(0.33270901441574097, 0.4684416949748993)",1,1,3.155487060546875,3.091796875,"(-45.44403839111328, 30.133277893066406, 523.9002075195312)","(19.771121978759766, 30.927623748779297, 523.7481079101562)","(-61.31561279296875, 124.3321762084961, 34.611419677734375)","(-57.701717376708984, 114.8818359375, 31.17176055908203)",POINT (0.3274947106838226 0.4426452070474625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457880198,1236985131,1,1,"(0.3249581456184387, 0.4148084223270416)","(0.3330919146537781, 0.4623422920703888)",1,1,3.1791534423828125,3.091949462890625,"(-45.27959442138672, 30.28427505493164, 523.953857421875)","(19.943199157714844, 30.987224578857422, 523.6932373046875)","(-60.38767623901367, 124.70590209960938, 34.74744415283203)","(-57.569034576416016, 115.99906921386719, 31.578405380249023)",POINT (0.3290250301361084 0.4385753571987152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457896865,1237001797,1,1,"(0.32493409514427185, 0.3501690626144409)","(0.3466545641422272, 0.37891072034835815)",1,1,3.1977081298828125,3.122711181640625,"(-45.134212493896484, 30.409442901611328, 523.6348876953125)","(20.06220245361328, 31.062000274658203, 523.579345703125)","(-60.39601516723633, 136.54595947265625, 39.056915283203125)","(-52.86907958984375, 131.2813262939453, 37.14072799682617)",POINT (0.3357943296432495 0.3645398914813995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,8457913532,1237018464,1,1,"(0.3359420597553253, 0.2791229784488678)","(0.34605079889297485, 0.3034415543079376)",1,1,3.190338134765625,3.1319580078125,"(-45.13835525512695, 30.443819046020508, 523.8505859375)","(20.064353942871094, 31.008455276489258, 523.442626953125)","(-56.58135223388672, 149.5595703125, 43.793479919433594)","(-53.07830047607422, 145.1051025390625, 42.17219161987305)",POINT (0.3409964293241501 0.2912822663784027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8457930200,1237035131,1,1,"(0.3293760418891907, 0.2701951265335083)","(0.3426405191421509, 0.30918607115745544)",1,1,3.219329833984375,3.1593475341796875,"(-45.1409912109375, 30.207019805908203, 523.7755126953125)","(20.0364990234375, 30.789180755615234, 523.292236328125)","(-58.85671615600586, 151.1949005126953, 44.388671875)","(-54.260093688964844, 144.05287170410156, 41.789207458496094)",POINT (0.3360082805156708 0.2896905988454819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8457946866,1237051797,1,1,"(0.32946330308914185, 0.2837209403514862)","(0.3417976200580597, 0.3214147686958313)",1,1,3.2200469970703125,3.159759521484375,"(-45.236019134521484, 29.92151641845703, 523.5775146484375)","(19.969844818115234, 30.50623321533203, 523.0829467773438)","(-58.82647705078125, 148.7173614501953, 43.48690414428711)","(-54.552181243896484, 141.81292724609375, 40.973934173583984)",POINT (0.3356304615736008 0.3025678545236588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8457963538,1237068468,1,1,"(0.32869279384613037, 0.273625910282135)","(0.3444085419178009, 0.3153676986694336)",1,1,3.2353057861328125,3.16595458984375,"(-45.32994842529297, 29.59206771850586, 523.427978515625)","(19.869903564453125, 30.244842529296875, 523.0437622070312)","(-59.0934944152832, 150.5664825439453, 44.15994644165039)","(-53.647396087646484, 142.92056274414062, 41.37710952758789)",POINT (0.3365506678819656 0.2944968044757843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8457980205,1237085135,1,1,"(0.3282547891139984, 0.2779671251773834)","(0.34722694754600525, 0.3140360713005066)",1,1,3.2447662353515625,3.176864624023437,"(-45.46104049682617, 29.291311264038086, 523.5324096679688)","(19.75879669189453, 29.98736572265625, 523.034912109375)","(-59.24526596069336, 149.7712860107422, 43.87052917480469)","(-52.67072296142578, 143.16448974609375, 41.46585464477539)",POINT (0.3377408683300018 0.296001598238945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8457996872,1237101801,1,1,"(0.3268401622772217, 0.26934704184532166)","(0.3431008458137512, 0.31744739413261414)",1,1,3.260360717773437,3.18670654296875,"(-45.58824920654297, 29.01136016845703, 523.4393310546875)","(19.633686065673828, 29.786418914794922, 522.8900146484375)","(-59.7354850769043, 151.35023498535156, 44.44524383544922)","(-54.1005744934082, 142.53964233398438, 41.23841094970703)",POINT (0.3349705040454864 0.2933972179889679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458013539,1237118468,1,1,"(0.32736337184906006, 0.29375627636909485)","(0.3460560142993927, 0.3081938624382019)",1,1,3.273422241210937,3.2088775634765625,"(-45.71216583251953, 28.831308364868164, 523.3886108398438)","(19.515880584716797, 29.67041778564453, 523.03369140625)","(-59.5541877746582, 146.87918090820312, 42.81785583496094)","(-53.07649230957031, 144.234619140625, 41.85535430908203)",POINT (0.3367096930742264 0.3009750694036484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458030207,1237135135,1,1,"(0.32734575867652893, 0.29403209686279297)","(0.34851452708244324, 0.31067711114883423)",1,1,3.277374267578125,3.205917358398437,"(-45.794559478759766, 28.73079490661621, 523.3765869140625)","(19.419940948486328, 29.654754638671875, 523.251708984375)","(-59.560279846191406, 146.82864379882812, 42.79950714111328)","(-52.224525451660156, 143.77976989746094, 41.689762115478516)",POINT (0.3379301428794861 0.3023546040058136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458046873,1237151801,1,1,"(0.3256406784057617, 0.2943553328514099)","(0.3437264859676361, 0.3190813660621643)",1,1,3.296875,3.222030639648437,"(-45.848854064941406, 28.74698257446289, 523.3690185546875)","(19.351821899414062, 29.751802444458008, 523.2247924804688)","(-60.15114974975586, 146.76943969726562, 42.77794647216797)","(-53.883758544921875, 142.24034118652344, 41.12948989868164)",POINT (0.3346835821866989 0.3067183494567871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458063541,1237168468,1,1,"(0.32699471712112427, 0.29452627897262573)","(0.34310898184776306, 0.31904447078704834)",1,1,3.2963409423828125,3.22967529296875,"(-45.878631591796875, 28.89668846130371, 523.6414184570312)","(19.334688186645508, 29.94782829284668, 523.3168334960938)","(-59.68193054199219, 146.73812866210938, 42.76655578613281)","(-54.097747802734375, 142.24710083007812, 41.131954193115234)",POINT (0.3350518494844437 0.306785374879837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458080208,1237185135,1,1,"(0.32663387060165405, 0.2830889821052551)","(0.34438082575798035, 0.3176438808441162)",1,1,3.315536499023437,3.234710693359375,"(-45.828697204589844, 29.10113525390625, 523.8634033203125)","(19.381378173828125, 30.212736129760742, 523.5731201171875)","(-59.80697250366211, 148.8331298828125, 43.529014587402344)","(-53.657012939453125, 142.50364685058594, 41.2253303527832)",POINT (0.3355073481798172 0.3003664314746857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458096880,1237201806,1,1,"(0.3232855796813965, 0.2719883322715759)","(0.34270668029785156, 0.31196075677871704)",1,1,3.3084869384765625,3.2451324462890625,"(-45.711769104003906, 29.327468872070312, 523.8660888671875)","(19.489810943603516, 30.47486114501953, 523.734130859375)","(-60.96728515625, 150.86643981933594, 44.26911926269531)","(-54.237159729003906, 143.5446319580078, 41.60420608520508)",POINT (0.332996129989624 0.2919745445251465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458113547,1237218473,1,1,"(0.3215425908565521, 0.26989009976387024)","(0.3462783396244049, 0.31429314613342285)",1,1,3.3153533935546875,3.236572265625,"(-45.55714416503906, 29.545425415039062, 523.9032592773438)","(19.641578674316406, 30.702423095703125, 523.9380493164062)","(-61.571292877197266, 151.25076293945312, 44.40904235839844)","(-52.99945068359375, 143.11741638183594, 41.44868850708008)",POINT (0.3339104652404785 0.2920916229486466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458130214,1237235140,1,1,"(0.3241558372974396, 0.27070873975753784)","(0.34667155146598816, 0.2997543513774872)",1,1,3.30511474609375,3.24200439453125,"(-45.364837646484375, 29.732303619384766, 524.0830078125)","(19.838321685791016, 30.831615447998047, 523.9427490234375)","(-60.66571044921875, 151.10081481933594, 44.35444641113281)","(-52.863189697265625, 145.78050231933594, 42.41797637939453)",POINT (0.3354136943817139 0.2852315455675125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458146881,1237251806,1,1,"(0.32075783610343933, 0.2648652493953705)","(0.34354478120803833, 0.31246474385261536)",1,1,3.2932281494140625,3.2353057861328125,"(-45.13160705566406, 29.858795166015625, 524.0242919921875)","(20.05919647216797, 30.89934730529785, 523.7471313476562)","(-61.843238830566406, 152.17117309570312, 44.744022369384766)","(-53.94672775268555, 143.4523162841797, 41.570613861083984)",POINT (0.3321513086557388 0.2886649966239929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458163548,1237268473,1,1,"(0.32114261388778687, 0.26626056432724)","(0.34568464756011963, 0.31626570224761963)",1,1,3.285980224609375,3.232406616210937,"(-44.874507904052734, 29.92913246154785, 523.767822265625)","(20.327795028686523, 30.889850616455078, 523.8538208007812)","(-61.70989990234375, 151.9156036376953, 44.65097427368164)","(-53.2051887512207, 142.75608825683594, 41.317203521728516)",POINT (0.3334136307239532 0.2912631332874298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458180216,1237285140,1,1,"(0.3258019685745239, 0.26692694425582886)","(0.34686484932899475, 0.3069516718387604)",1,1,3.2889862060546875,3.220489501953125,"(-44.628597259521484, 29.980575561523438, 523.8941650390625)","(20.5869197845459, 30.802560806274414, 523.5958251953125)","(-60.09525680541992, 151.7935333251953, 44.606571197509766)","(-52.79620361328125, 144.462158203125, 41.93815612792969)",POINT (0.3363334089517593 0.2869393080472946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458196882,1237301806,1,1,"(0.32742124795913696, 0.27404412627220154)","(0.34691572189331055, 0.31780460476875305)",1,1,3.2821197509765625,3.2196502685546875,"(-44.35871124267578, 29.97711944580078, 523.6998291015625)","(20.86471939086914, 30.699626922607422, 523.5176391601562)","(-59.534114837646484, 150.4898681640625, 44.132080078125)","(-52.77857208251953, 142.47421264648438, 41.214603424072266)",POINT (0.3371684849262238 0.2959243655204773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,8458213550,1237318473,1,1,"(0.3269272744655609, 0.28300946950912476)","(0.3434680998325348, 0.31347063183784485)",1,1,3.270050048828125,3.19647216796875,"(-44.10630798339844, 29.95398712158203, 523.4566650390625)","(21.108793258666992, 30.549585342407227, 523.2757568359375)","(-59.705299377441406, 148.84767150878906, 43.53437423706055)","(-53.973297119140625, 143.26808166503906, 41.50351333618164)",POINT (0.3351976871490478 0.2982400506734848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458230222,1237335145,1,1,"(0.3296564817428589, 0.28979140520095825)","(0.3502006232738495, 0.31136661767959595)",1,1,3.254547119140625,3.209442138671875,"(-43.87177658081055, 29.925691604614258, 523.1817626953125)","(21.349380493164062, 30.41394805908203, 523.36767578125)","(-58.75953674316406, 147.6054229736328, 43.08221435546875)","(-51.640235900878906, 143.65347290039062, 41.64379119873047)",POINT (0.3399285525083542 0.3005790114402771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458246881,1237351803,1,1,"(0.3301754295825958, 0.2909659445285797)","(0.34411656856536865, 0.31506645679473877)",1,1,3.25274658203125,3.1881866455078125,"(-43.68727111816406, 29.893367767333984, 523.1162109375)","(21.547531127929688, 30.264034271240234, 523.1578369140625)","(-58.57969284057617, 147.39028930664062, 43.00388717651367)","(-53.74857711791992, 142.97576904296875, 41.397125244140625)",POINT (0.3371459990739822 0.3030162006616592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458263547,1237368469,1,1,"(0.33611878752708435, 0.2909868061542511)","(0.34777921438217163, 0.3121252655982971)",1,1,3.2241668701171875,3.184295654296875,"(-43.56178283691406, 29.893165588378906, 523.0870361328125)","(21.679447174072266, 30.16685676574707, 523.1495971679688)","(-56.52011489868164, 147.38645935058594, 43.00252151489258)","(-52.479347229003906, 143.51451110839844, 41.593223571777344)",POINT (0.341949000954628 0.3015560358762741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,8458280215,1237385136,1,1,"(0.33761364221572876, 0.29610031843185425)","(0.34490835666656494, 0.3122805655002594)",1,1,3.2166748046875,3.168792724609375,"(-43.48188781738281, 29.888795852661133, 523.129638671875)","(21.77116584777832, 30.091827392578125, 522.9766845703125)","(-56.00209426879883, 146.44979858398438, 42.66163635253906)","(-53.47419738769531, 143.48606872558594, 41.582847595214844)",POINT (0.3412609994411468 0.3041904419660568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
