,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,15,36,936114506344,4572928615,1,1,"(0.5053640007972717, 0.4476968050003052)","(0.4477534592151642, 0.4264964163303375)",1,1,3.300750732421875,3.3374176025390625,"(-77.9324722290039, -28.705135345458984, 613.9959716796875)","(-10.360435485839844, -31.249980926513672, 616.1863403320312)","(0.23373021185398102, 118.3864517211914, 32.447349548339844)","(-19.672157287597656, 122.25843811035156, 33.85659408569336)",POINT (0.476558730006218 0.4370966106653214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936114523012,4572945282,1,1,"(0.5096280574798584, 0.44598913192749023)","(0.44383955001831055, 0.4046701490879059)",1,1,3.305328369140625,3.3315582275390625,"(-78.16668701171875, -28.741291046142578, 613.853759765625)","(-10.576897621154785, -31.168113708496094, 616.0637817382812)","(1.7070865631103516, 118.69833374023438, 32.56087112426758)","(-21.024518966674805, 126.24471282958984, 35.30748748779297)",POINT (0.4767338037490845 0.4253296405076981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936114539678,4572961948,1,1,"(0.5101950168609619, 0.43911227583885193)","(0.4454231858253479, 0.3995022773742676)",1,1,3.303009033203125,3.343292236328125,"(-78.40339660644531, -28.7589111328125, 613.4407958984375)","(-10.844280242919922, -31.106002807617188, 616.033447265625)","(1.9029690027236938, 119.95429229736328, 33.01802062988281)","(-20.477325439453125, 127.18854522705078, 35.651065826416016)",POINT (0.4778091013431549 0.4193072766065598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,36,936114556352,4572978621,1,1,"(0.5078265070915222, 0.4747036397457123)","(0.4474383592605591, 0.46309417486190796)",1,1,3.3223114013671875,3.381454467773437,"(-78.7298355102539, -28.871362686157227, 613.7049560546875)","(-11.184706687927246, -31.118335723876953, 616.0958251953125)","(1.0846027135849, 113.45401000976562, 30.652084350585938)","(-19.781024932861328, 115.57432556152344, 31.423830032348633)",POINT (0.4776324331760406 0.4688989073038101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114573018,4572995287,1,1,"(0.5082585215568542, 0.5534668564796448)","(0.43344223499298096, 0.5146356225013733)",1,1,3.3134002685546875,3.3578033447265625,"(-79.02169799804688, -28.977705001831055, 613.5907592773438)","(-11.548897743225098, -31.120746612548828, 615.7576293945312)","(1.233883261680603, 99.06893920898438, 25.416353225708008)","(-24.617042541503906, 106.16096496582031, 27.99761962890625)",POINT (0.4708503782749176 0.534051239490509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114589689,4573011957,1,1,"(0.5075705051422119, 0.5236102342605591)","(0.44719746708869934, 0.5021815299987793)",1,1,3.3267822265625,3.365203857421875,"(-79.40472412109375, -29.05579376220703, 613.5814819335938)","(-11.901439666748047, -31.104595184326172, 615.975341796875)","(0.9961367249488831, 104.52185821533203, 27.40105628967285)","(-19.864259719848633, 108.43553924560547, 28.825485229492188)",POINT (0.4773839861154556 0.5128958821296692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114606355,4573028623,1,1,"(0.5030680894851685, 0.5489373207092285)","(0.4469190835952759, 0.512567400932312)",1,1,3.340606689453125,3.3760986328125,"(-79.77153015136719, -29.085315704345703, 613.61865234375)","(-12.252224922180176, -31.070728302001953, 615.63720703125)","(-0.5595576167106628, 99.8962173461914, 25.717464447021484)","(-19.96045684814453, 106.5386962890625, 28.135107040405273)",POINT (0.4749935865402222 0.5307523608207703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114623023,4573045290,1,1,"(0.505454957485199, 0.547935426235199)","(0.4324532449245453, 0.5166085362434387)",1,1,3.358367919921875,3.3767852783203125,"(-80.1273193359375, -29.174524307250977, 613.60546875)","(-12.593083381652832, -31.083253860473633, 615.6240234375)","(0.26517751812934875, 100.07917022705078, 25.78409767150879)","(-24.958757400512695, 105.8006362915039, 27.866479873657227)",POINT (0.4689541012048721 0.5322719812393188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114639689,4573061956,1,1,"(0.4987623393535614, 0.5409318804740906)","(0.4456193149089813, 0.5045701861381531)",1,1,3.3383026123046875,3.34747314453125,"(-80.47929382324219, -29.295166015625, 613.731689453125)","(-12.927933692932129, -31.115798950195312, 615.5376586914062)","(-2.047292947769165, 101.35831451416016, 26.24957275390625)","(-20.409542083740234, 107.9992904663086, 28.66670036315918)",POINT (0.4721908271312714 0.5227510333061218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114656357,4573078623,1,1,"(0.5108445882797241, 0.5379984974861145)","(0.44258490204811096, 0.5026675462722778)",1,1,3.3546142578125,3.3445281982421875,"(-80.76876831054688, -29.443416595458984, 613.7885131835938)","(-13.195842742919922, -31.170595169067383, 615.4326171875)","(2.1274337768554688, 101.89403533935547, 26.44462013244629)","(-21.45802116394043, 108.34677124023438, 28.793201446533203)",POINT (0.4767147451639175 0.5203330218791962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114673024,4573095290,1,1,"(0.5007182359695435, 0.5486969947814941)","(0.43978357315063477, 0.5123750567436218)",1,1,3.3255615234375,3.3589019775390625,"(-81.00203704833984, -29.553131103515625, 613.84814453125)","(-13.429187774658203, -31.25653839111328, 615.2763671875)","(-1.3714921474456787, 99.94011688232422, 25.733394622802734)","(-22.42595863342285, 106.57382202148438, 28.147903442382812)",POINT (0.4702509045600891 0.530536025762558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114689697,4573111962,1,1,"(0.5086132287979126, 0.5340839624404907)","(0.4379056990146637, 0.5213941335678101)",1,1,3.30096435546875,3.3633270263671875,"(-81.21427154541016, -29.706588745117188, 613.945556640625)","(-13.620628356933594, -31.351850509643555, 615.60400390625)","(1.356411099433899, 102.60896301269531, 26.704856872558594)","(-23.074804306030273, 104.92660522460938, 27.548381805419922)",POINT (0.4732594639062882 0.5277390480041504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114706363,4573128628,1,1,"(0.500744104385376, 0.5367764830589294)","(0.44511523842811584, 0.5469551086425781)",1,1,3.3409881591796875,3.4168853759765625,"(-81.39665985107422, -29.84329605102539, 614.0292358398438)","(-13.813957214355469, -31.46327781677246, 615.7742919921875)","(-1.3625373840332031, 102.11724090576172, 26.52580451965332)","(-20.58371925354004, 100.25823211669922, 25.84922218322754)",POINT (0.4729296714067459 0.5418657958507538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114723030,4573145294,1,1,"(0.5036491751670837, 0.5418903231620789)","(0.43265193700790405, 0.5153504610061646)",1,1,3.3225250244140625,3.3567657470703125,"(-81.57325744628906, -29.93071174621582, 614.2101440429688)","(-13.984579086303711, -31.539348602294922, 616.0821533203125)","(-0.3587862253189087, 101.18324279785156, 26.18589210510254)","(-24.890121459960938, 106.0304183959961, 27.950109481811523)",POINT (0.4681505560874939 0.5286203920841217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114739697,4573161961,1,1,"(0.5084466338157654, 0.5411118268966675)","(0.4421253800392151, 0.5358856916427612)",1,1,3.3160400390625,3.385223388671875,"(-81.75318145751953, -30.023462295532227, 614.402587890625)","(-14.16932487487793, -31.591575622558594, 616.294677734375)","(1.2988824844360352, 101.3254165649414, 26.23766326904297)","(-21.616796493530273, 102.27991485595703, 26.585031509399414)",POINT (0.4752860069274902 0.5384987592697144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114756365,4573178628,1,1,"(0.509424090385437, 0.52021324634552)","(0.44278889894485474, 0.5129051208496094)",1,1,3.294097900390625,3.334442138671875,"(-81.95259094238281, -30.122146606445312, 614.6319580078125)","(-14.371124267578125, -31.61635398864746, 616.4646606445312)","(1.6366040706634521, 105.14228820800781, 27.626853942871094)","(-21.387540817260742, 106.4770278930664, 28.112699508666992)",POINT (0.4761064946651459 0.5165591835975647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114773032,4573195295,1,1,"(0.503134548664093, 0.5667057037353516)","(0.4389391541481018, 0.52181476354599)",1,1,3.326263427734375,3.3381500244140625,"(-82.1624984741211, -30.194568634033203, 614.98876953125)","(-14.561666488647461, -31.650785446166992, 616.708740234375)","(-0.5365977883338928, 96.65104675292969, 24.536312103271484)","(-22.717723846435547, 104.84977722167969, 27.520418167114258)",POINT (0.4710368514060974 0.5442602336406708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114789699,4573211961,1,1,"(0.5058049559593201, 0.5222370624542236)","(0.4393114149570465, 0.5091313719749451)",1,1,3.29046630859375,3.3269195556640625,"(-82.40245056152344, -30.337078094482422, 615.4906616210938)","(-14.789581298828125, -31.707197189331055, 617.0775146484375)","(0.3860958516597748, 104.77265167236328, 27.492361068725586)","(-22.589099884033203, 107.16625213623047, 28.363525390625)",POINT (0.4725581854581833 0.5156842172145844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114806366,4573228628,1,1,"(0.5097614526748657, 0.5432243347167969)","(0.4430370330810547, 0.5113652348518372)",1,1,3.288421630859375,3.320159912109375,"(-82.65523529052734, -30.38956069946289, 615.88037109375)","(-15.044402122497559, -31.721370697021484, 617.3819580078125)","(1.7531914710998535, 100.93962097167969, 26.09721565246582)","(-21.301799774169922, 106.75824737548828, 28.215038299560547)",POINT (0.4763992428779602 0.527294784784317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114823038,4573245299,1,1,"(0.5134118795394897, 0.556115984916687)","(0.4399937093257904, 0.5140566825866699)",1,1,3.2828826904296875,3.3155670166015625,"(-82.96891021728516, -30.443790435791016, 616.4618530273438)","(-15.360403060913086, -31.73870086669922, 618.0218505859375)","(3.014474391937256, 98.58511352539062, 25.24027442932129)","(-22.353336334228516, 106.26670837402344, 28.036115646362305)",POINT (0.4767027944326401 0.5350863337516785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114839705,4573261966,1,1,"(0.5087084770202637, 0.5514975786209106)","(0.4381349980831146, 0.5070195198059082)",1,1,3.2848663330078125,3.3104705810546875,"(-83.31407165527344, -30.511211395263672, 617.057861328125)","(-15.697699546813965, -31.71457290649414, 618.4922485351562)","(1.3893367052078247, 99.4286117553711, 25.547250747680664)","(-22.995574951171875, 107.55195617675781, 28.503890991210938)",POINT (0.4734217375516892 0.5292585492134094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114856364,4573278625,1,1,"(0.5107811689376831, 0.5210540294647217)","(0.44491636753082275, 0.5148898959159851)",1,1,3.2574462890625,3.2944488525390625,"(-83.6885757446289, -30.591236114501953, 617.7889404296875)","(-16.053913116455078, -31.68120002746582, 619.163818359375)","(2.1055068969726562, 104.98869323730469, 27.57101058959961)","(-20.652442932128906, 106.11450958251953, 27.980737686157227)",POINT (0.4778487682342529 0.5179719626903534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114873031,4573295291,1,1,"(0.5056694746017456, 0.5198548436164856)","(0.4493001103401184, 0.5039077997207642)",1,1,3.253036499023437,3.2801666259765625,"(-84.03549194335938, -30.64475440979004, 618.4633178710938)","(-16.399517059326172, -31.65444564819336, 619.910888671875)","(0.3393045663833618, 105.20772552490234, 27.650699615478516)","(-19.137739181518555, 108.12025451660156, 28.710779190063477)",POINT (0.477484792470932 0.5118813216686249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114889697,4573311957,1,1,"(0.5174199938774109, 0.5327247381210327)","(0.4479311406612396, 0.5280017256736755)",1,1,3.283721923828125,3.328125,"(-84.34738159179688, -30.685213088989258, 619.2137451171875)","(-16.698793411254883, -31.599767684936523, 620.5452880859375)","(4.399384021759033, 102.85720825195312, 26.79517936706543)","(-19.61076545715332, 103.71981811523438, 27.109130859375)",POINT (0.4826755672693253 0.5303632318973541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114906365,4573328624,1,1,"(0.5048269629478455, 0.5330676436424255)","(0.4485826790332794, 0.5206466913223267)",1,1,3.238861083984375,3.2646484375,"(-84.61453247070312, -30.72058868408203, 619.99951171875)","(-16.956714630126953, -31.52633285522461, 621.1609497070312)","(0.04818416014313698, 102.7945785522461, 26.77240753173828)","(-19.385643005371094, 105.06311798095703, 27.598039627075195)",POINT (0.4767048209905624 0.5268571674823761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114923032,4573345291,1,1,"(0.5104971528053284, 0.5471511483192444)","(0.45006901025772095, 0.5020145177841187)",1,1,3.2640380859375,3.2879180908203125,"(-84.79881286621094, -30.739456176757812, 620.6014404296875)","(-17.152629852294922, -31.481794357299805, 621.8562622070312)","(2.0073771476745605, 100.2224349975586, 25.836191177368164)","(-18.8720760345459, 108.46604919433594, 28.83658218383789)",POINT (0.4802830815315247 0.5245828330516815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114939699,4573361957,1,1,"(0.5111889839172363, 0.5389267802238464)","(0.44935381412506104, 0.537656843662262)",1,1,3.2821502685546875,3.3143768310546875,"(-84.95274353027344, -30.759521484375, 621.2227783203125)","(-17.30129623413086, -31.392072677612305, 622.373046875)","(2.2464287281036377, 101.72450256347656, 26.382884979248047)","(-19.11919403076172, 101.95642852783203, 26.467334747314453)",POINT (0.4802713990211487 0.5382918119430542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114956371,4573378629,1,1,"(0.5103586912155151, 0.5433177947998047)","(0.44827088713645935, 0.5106821060180664)",1,1,3.2667999267578125,3.260650634765625,"(-85.04620361328125, -30.783491134643555, 621.8619384765625)","(-17.388742446899414, -31.362079620361328, 623.044189453125)","(1.959522008895874, 100.92253875732422, 26.09100914001465)","(-19.49336814880371, 106.88301086425781, 28.26044464111328)",POINT (0.4793147891759872 0.5269999504089355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114973040,4573395297,1,1,"(0.5083371996879578, 0.5436685085296631)","(0.43995144963264465, 0.496139794588089)",1,1,3.2489013671875,3.2593231201171875,"(-85.09368896484375, -30.807933807373047, 622.45947265625)","(-17.414642333984375, -31.347196578979492, 623.45166015625)","(1.2610657215118408, 100.85848999023438, 26.06770896911621)","(-22.367952346801758, 109.5389633178711, 29.227170944213867)",POINT (0.4741443246603012 0.519904151558876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936114989706,4573411963,1,1,"(0.5124683976173401, 0.5385279059410095)","(0.44403210282325745, 0.5142459273338318)",1,1,3.2317657470703125,3.291854858398437,"(-85.10932922363281, -30.819231033325195, 622.8546142578125)","(-17.44892120361328, -31.310415267944336, 624.0745239257812)","(2.6884937286376953, 101.7973403930664, 26.409433364868164)","(-20.957977294921875, 106.23213195800781, 28.023557662963867)",POINT (0.4782502502202988 0.5263869166374207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115006374,4573428630,1,1,"(0.5134053230285645, 0.5435124635696411)","(0.44598013162612915, 0.5009114146232605)",1,1,3.23443603515625,3.23828125,"(-85.11369323730469, -30.83421516418457, 623.2877197265625)","(-17.45795440673828, -31.28109359741211, 624.4405517578125)","(3.0122222900390625, 100.8869857788086, 26.078083038330078)","(-20.284894943237305, 108.66752624511719, 28.90989875793457)",POINT (0.4796927273273468 0.5222119390964508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115023041,4573445297,1,1,"(0.5091532468795776, 0.5502486228942871)","(0.44493433833122253, 0.5107080340385437)",1,1,3.229232788085937,3.23602294921875,"(-85.12618255615234, -30.851226806640625, 623.7518920898438)","(-17.449199676513672, -31.25088119506836, 624.678466796875)","(1.5430150032043457, 99.65673065185547, 25.630247116088867)","(-20.6462345123291, 106.87828826904297, 28.258708953857422)",POINT (0.4770437926054001 0.5304783284664154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115039709,4573461964,1,1,"(0.5075092911720276, 0.5485310554504395)","(0.44314339756965637, 0.512714684009552)",1,1,3.2168121337890625,3.2395172119140625,"(-85.10258483886719, -30.86486053466797, 623.858154296875)","(-17.442094802856445, -31.235544204711914, 624.8736572265625)","(0.9750084280967712, 99.97041320800781, 25.74443817138672)","(-21.265047073364258, 106.51178741455078, 28.125335693359375)",POINT (0.475326344370842 0.5306228697299957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115056375,4573478630,1,1,"(0.5131750106811523, 0.5445106029510498)","(0.45021533966064453, 0.511404812335968)",1,1,3.1951141357421875,3.233428955078125,"(-85.11101531982422, -30.894210815429688, 624.1239624023438)","(-17.4613037109375, -31.215543746948242, 624.9586791992188)","(2.9326446056365967, 100.7046890258789, 26.0117244720459)","(-18.821510314941406, 106.75102233886719, 28.212427139282227)",POINT (0.4816951751708984 0.5279577076435089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115073043,4573495297,1,1,"(0.5053955912590027, 0.5432932376861572)","(0.4493507444858551, 0.5023069977760315)",1,1,3.21759033203125,3.225433349609375,"(-85.13401794433594, -30.96210289001465, 624.3973388671875)","(-17.47796058654785, -31.210893630981445, 625.0982666015625)","(0.24466508626937866, 100.92700958251953, 26.09264373779297)","(-19.12025260925293, 108.41263580322266, 28.817150115966797)",POINT (0.4773731678724289 0.5228001177310944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115089715,4573511969,1,1,"(0.5095933675765991, 0.5313273668289185)","(0.45282259583473206, 0.5097144842147827)",1,1,3.2140045166015625,3.248031616210937,"(-85.17044067382812, -31.051361083984375, 624.5887451171875)","(-17.49660301208496, -31.21121597290039, 625.1080932617188)","(1.6950968503952026, 103.11243438720703, 26.888063430786133)","(-17.920644760131836, 107.05973052978516, 28.324796676635742)",POINT (0.4812079817056656 0.5205209255218506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115106382,4573528635,1,1,"(0.5144060254096985, 0.5543515682220459)","(0.45505380630493164, 0.5070180892944336)",1,1,3.1860504150390625,3.2159423828125,"(-85.17768859863281, -31.097991943359375, 624.5760498046875)","(-17.511411666870117, -31.217628479003906, 624.9017333984375)","(3.357999086380005, 98.90735626220703, 25.357555389404297)","(-17.149707794189453, 107.55220031738281, 28.503990173339844)",POINT (0.4847299158573151 0.5306848287582397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115123049,4573545302,1,1,"(0.5110217928886414, 0.5295789837837219)","(0.4539012014865875, 0.5314540863037109)",1,1,3.1965484619140625,3.204803466796875,"(-85.17898559570312, -31.232664108276367, 624.620849609375)","(-17.506689071655273, -31.25128173828125, 624.7833251953125)","(2.1886513233184814, 103.43173217773438, 27.00434684753418)","(-17.547954559326172, 103.08927154541016, 26.87968635559082)",POINT (0.4824614971876144 0.5305165350437164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115139717,4573561969,1,1,"(0.5116450190544128, 0.5482839941978455)","(0.45476630330085754, 0.5168848633766174)",1,1,3.16290283203125,3.211410522460937,"(-85.14289855957031, -31.31573486328125, 624.4969482421875)","(-17.494579315185547, -31.321609497070312, 624.8165283203125)","(2.40397572517395, 100.01554107666016, 25.760883331298828)","(-17.24903678894043, 105.75017547607422, 27.848112106323242)",POINT (0.4832056611776352 0.5325844287872314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115156383,4573578635,1,1,"(0.5138185620307922, 0.5320470333099365)","(0.4490751028060913, 0.5103787779808044)",1,1,3.187484741210937,3.205474853515625,"(-85.10814666748047, -31.46773910522461, 624.3729248046875)","(-17.465579986572266, -31.393203735351562, 624.4514770507812)","(3.15498948097229, 102.98099517822266, 26.840211868286133)","(-19.215503692626953, 106.93841552734375, 28.280601501464844)",POINT (0.4814468324184418 0.5212129056453705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115173050,4573595301,1,1,"(0.5175090432167053, 0.5479180812835693)","(0.4527522325515747, 0.5193058252334595)",1,1,3.16119384765625,3.211410522460937,"(-85.05801391601562, -31.538734436035156, 624.2415771484375)","(-17.41510772705078, -31.408916473388672, 623.9362182617188)","(4.43016242980957, 100.08235168457031, 25.785200119018555)","(-17.944944381713867, 105.3079833984375, 27.687227249145508)",POINT (0.48513063788414 0.5336119532585144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115189718,4573611969,1,1,"(0.5141515731811523, 0.5243043899536133)","(0.45561984181404114, 0.5047090649604797)",1,1,3.1691436767578125,3.1980743408203125,"(-85.00093841552734, -31.638935089111328, 624.09033203125)","(-17.351806640625, -31.441946029663086, 623.6920166015625)","(3.27005934715271, 104.39509582519531, 27.354890823364258)","(-16.954120635986328, 107.97391510009766, 28.657533645629883)",POINT (0.4848857074975967 0.5145067274570465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115206387,4573628637,1,1,"(0.5108757019042969, 0.5265328884124756)","(0.4470629096031189, 0.5125401616096497)",1,1,3.147552490234375,3.2205810546875,"(-84.93014526367188, -31.67608642578125, 623.9532470703125)","(-17.27210235595703, -31.445785522460938, 623.4163818359375)","(2.138170003890991, 103.9880599975586, 27.20682144165039)","(-19.910755157470703, 106.54366302490234, 28.136932373046875)",POINT (0.4789693057537079 0.5195365250110626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115223054,4573645304,1,1,"(0.5152367949485779, 0.5548064708709717)","(0.4517861008644104, 0.5067974925041199)",1,1,3.18072509765625,3.19952392578125,"(-84.76820373535156, -31.683624267578125, 623.4947509765625)","(-17.145709991455078, -31.445859909057617, 622.9502563476562)","(3.645035743713379, 98.82429504394531, 25.32729721069336)","(-18.278776168823242, 107.59246826171875, 28.518728256225586)",POINT (0.4835114479064941 0.5308019816875458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115239721,4573661971,1,1,"(0.5139136910438538, 0.5523035526275635)","(0.450687050819397, 0.5034831762313843)",1,1,3.1751861572265625,3.2072906494140625,"(-84.60437774658203, -31.683547973632812, 623.2491455078125)","(-16.97348403930664, -31.415367126464844, 622.55126953125)","(3.1878631114959717, 99.28140258789062, 25.493711471557617)","(-18.658510208129883, 108.19779205322266, 28.739013671875)",POINT (0.4823003709316254 0.5278933644294739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115256388,4573678637,1,1,"(0.519572913646698, 0.5462720394134521)","(0.4515811502933502, 0.5031490921974182)",1,1,3.1632537841796875,3.20257568359375,"(-84.39678192138672, -31.678607940673828, 622.970947265625)","(-16.758020401000977, -31.40875816345215, 622.1016235351562)","(5.143280982971191, 100.38298797607422, 25.894624710083008)","(-18.349580764770508, 108.25881958007812, 28.761194229125977)",POINT (0.4855770319700241 0.5247105658054352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115273055,4573695304,1,1,"(0.5182976722717285, 0.5468636155128479)","(0.4433995485305786, 0.5167490839958191)",1,1,3.195281982421875,3.2119293212890625,"(-84.11046600341797, -31.639972686767578, 622.458251953125)","(-16.4935359954834, -31.371719360351562, 621.6441040039062)","(4.702664852142334, 100.27494049072266, 25.855300903320312)","(-21.176542282104492, 105.77496337890625, 27.85713768005371)",POINT (0.4808486104011536 0.5318063497543335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115289722,4573711970,1,1,"(0.5140857696533203, 0.5455461740493774)","(0.45484447479248047, 0.5081238746643066)",1,1,3.1490020751953125,3.210052490234375,"(-83.81681823730469, -31.609516143798828, 622.1365356445312)","(-16.188570022583008, -31.355443954467773, 621.0611572265625)","(3.2473361492156982, 100.51555633544922, 25.94287109375)","(-17.222028732299805, 107.35025024414062, 28.43048858642578)",POINT (0.4844651222229004 0.526835024356842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115306389,4573728637,1,1,"(0.5137161612510681, 0.5186848044395447)","(0.449114590883255, 0.5078758597373962)",1,1,3.1640167236328125,3.227081298828125,"(-83.46868896484375, -31.56074333190918, 621.6414794921875)","(-15.846441268920898, -31.340871810913086, 620.5339965820312)","(3.1196212768554688, 105.42141723632812, 27.72848129272461)","(-19.201854705810547, 107.39554595947266, 28.446996688842773)",POINT (0.4814153760671616 0.5132803320884705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115323056,4573745303,1,1,"(0.5149062275886536, 0.5430044531822205)","(0.45233529806137085, 0.5113406777381897)",1,1,3.1614227294921875,3.1982574462890625,"(-83.09982299804688, -31.48053741455078, 621.0753173828125)","(-15.490409851074219, -31.322723388671875, 619.944580078125)","(3.530811309814453, 100.97976684570312, 26.111825942993164)","(-18.089004516601562, 106.76272583007812, 28.2166805267334)",POINT (0.4836207628250122 0.5271725654602051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,36,936115339732,4573761979,1,1,"(0.5125332474708557, 0.550601065158844)","(0.4462072253227234, 0.5167680382728577)",1,1,3.1678619384765625,3.2244110107421875,"(-82.71043395996094, -31.372966766357422, 620.4815673828125)","(-15.10767936706543, -31.28325843811035, 619.3568115234375)","(2.7109079360961914, 99.59236145019531, 25.6068115234375)","(-20.2064208984375, 105.77152252197266, 27.855865478515625)",POINT (0.4793702363967896 0.5336845517158508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
