,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,54,13,436901011843,1467382086,1,1,"(0.7043415904045105, 1.0202035903930664)","(0.6249487400054932, 0.7774481177330017)",1,1,3.34893798828125,3.630645751953125,"(-74.29170989990234, -8.529960632324219, 706.1448974609375)","(-9.345475196838379, -12.976420402526855, 713.7041015625)","(71.08257293701172, 13.8148775100708, -5.613541126251221)","(43.57003402709961, 58.280738830566406, 10.570650100708008)",POINT (0.6646451652050018 0.8988258540630341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,13,436901028509,1467398752,1,1,"(0.6357071995735168, 0.9532347321510315)","(0.5449124574661255, 0.6281260251998901)",1,1,3.0746002197265625,3.5945587158203125,"(-74.42092895507812, -8.281785011291504, 705.91650390625)","(-9.610413551330566, -12.67230224609375, 713.6537475585938)","(47.2982292175293, 26.08163833618164, -1.1488035917282104)","(15.834508895874023, 85.63224792480469, 20.52583122253418)",POINT (0.5903098285198212 0.7906803786754608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,13,436901045177,1467415419,1,1,"(0.5929598808288574, 0.8233495950698853)","(0.5510352253913879, 0.5689583420753479)",1,1,3.350311279296875,3.645263671875,"(-74.50868225097656, -8.245119094848633, 706.1497802734375)","(-9.669397354125977, -12.578507423400879, 713.6937866210938)","(32.48471450805664, 49.87289047241211, 7.510437488555908)","(17.956298828125, 96.47006225585938, 24.470455169677734)",POINT (0.5719975531101227 0.6961539685726166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,13,436901061844,1467432086,1,1,"(0.5571024417877197, 0.7218731045722961)","(0.5363965034484863, 0.5463638305664062)",1,1,3.646499633789064,3.688018798828125,"(-74.53987121582031, -8.279361724853516, 706.1284790039062)","(-9.616272926330566, -12.580849647521973, 713.7937622070312)","(20.05883026123047, 68.46046447753906, 14.27579402923584)","(12.883445739746094, 100.60872650146484, 25.97679328918457)",POINT (0.546749472618103 0.6341184675693512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,13,436901078511,1467448752,1,1,"(0.5416014790534973, 0.6367633938789368)","(0.53486567735672, 0.5368842482566833)",1,1,3.81903076171875,3.705978393554688,"(-74.52159118652344, -8.325922012329102, 705.8936157226562)","(-9.60107707977295, -12.577186584472656, 713.8364868164062)","(14.68714714050293, 84.05013275146484, 19.949975967407227)","(12.35296630859375, 102.34510803222656, 26.608814239501953)",POINT (0.5382335782051086 0.5868238210678101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901095178,1467465419,1,1,"(0.5458087921142578, 0.6217737793922424)","(0.5438665151596069, 0.5390835404396057)",1,1,3.7896575927734375,3.716094970703125,"(-74.52093505859375, -8.436759948730469, 705.86572265625)","(-9.575124740600586, -12.628458023071289, 714.020263671875)","(16.145145416259766, 86.79579162597656, 20.949302673339844)","(15.472090721130371, 101.94226837158203, 26.46216583251953)",POINT (0.5448376536369324 0.5804286599159241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901111846,1467482086,1,1,"(0.5505812764167786, 0.558121383190155)","(0.5394554734230042, 0.5308568477630615)",1,1,3.887771606445313,3.691680908203125,"(-74.5279312133789, -8.487112998962402, 706.0616455078125)","(-9.54529094696045, -12.655911445617676, 713.9930419921875)","(17.79897689819336, 98.455078125, 25.192955017089844)","(13.943483352661133, 103.44915771484375, 27.010639190673828)",POINT (0.5450183749198914 0.5444891154766083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901128513,1467498753,1,1,"(0.5490067005157471, 0.598649263381958)","(0.5472210645675659, 0.5419272184371948)",1,1,3.857589721679688,3.7064056396484375,"(-74.49636840820312, -8.533587455749512, 705.9846801757812)","(-9.512838363647461, -12.710197448730469, 713.7269287109375)","(17.25332260131836, 91.03153991699219, 22.490966796875)","(16.634546279907227, 101.4213638305664, 26.27260971069336)",POINT (0.5481138825416565 0.5702882409095764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901145187,1467515426,1,1,"(0.552963137626648, 0.602364182472229)","(0.5430627465248108, 0.5423856973648071)",1,1,3.887725830078125,3.710861206054688,"(-74.45722961425781, -8.537656784057617, 705.9370727539062)","(-9.446758270263672, -12.715056419372559, 713.1669921875)","(18.6243953704834, 90.35105895996094, 22.24332046508789)","(15.193534851074219, 101.33739471435547, 26.242034912109375)",POINT (0.5480129420757294 0.5723749399185181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901161853,1467532092,1,1,"(0.5440554022789001, 0.594546377658844)","(0.5392380952835083, 0.5685595870018005)",1,1,3.8846282958984375,3.6996917724609375,"(-74.40126037597656, -8.552144050598145, 705.7532348632812)","(-9.382932662963867, -12.74605655670166, 713.014404296875)","(15.5375337600708, 91.7830581665039, 22.764522552490234)","(13.868157386779785, 96.5430908203125, 24.497060775756836)",POINT (0.5416467487812042 0.5815529823303223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901178522,1467548760,1,1,"(0.5440167188644409, 0.580369770526886)","(0.544037401676178, 0.5662000179290771)",1,1,3.8825531005859375,3.730010986328125,"(-74.2979736328125, -8.537187576293945, 705.2003784179688)","(-9.33385181427002, -12.720605850219727, 713.29638671875)","(15.524125099182129, 94.37981414794922, 23.709651947021484)","(15.531305313110352, 96.97529602050781, 24.654373168945312)",POINT (0.5440270602703094 0.5732848942279816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901195188,1467565426,1,1,"(0.5496543645858765, 0.592583954334259)","(0.543511688709259, 0.5473716259002686)",1,1,3.8880462646484375,3.6939697265625,"(-74.26646423339844, -8.528097152709961, 705.1652221679688)","(-9.273077964782715, -12.713525772094727, 713.1719970703125)","(17.477771759033203, 92.14253234863281, 22.89533042907715)","(15.349113464355469, 100.42413330078125, 25.909603118896484)",POINT (0.5465830266475677 0.5699777901172638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901211856,1467582093,1,1,"(0.5628593564033508, 0.6111277937889099)","(0.5382637977600098, 0.5722147226333618)",1,1,3.85064697265625,3.753372192382813,"(-74.25727081298828, -8.509498596191406, 705.3642578125)","(-9.203893661499023, -12.683797836303711, 712.6551513671875)","(22.053787231445312, 88.74583435058594, 21.6590633392334)","(13.530536651611328, 95.87358093261719, 24.25336265563965)",POINT (0.5505615770816803 0.5916712582111359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901228523,1467598760,1,1,"(0.557722806930542, 0.5775660276412964)","(0.5403717160224915, 0.5672473907470703)",1,1,3.896011352539064,3.7308349609375,"(-74.21324157714844, -8.507678031921387, 705.3468017578125)","(-9.157283782958984, -12.679595947265625, 712.628662109375)","(20.27376365661621, 94.89338684082031, 23.89659881591797)","(14.26099967956543, 96.78345489501953, 24.584522247314453)",POINT (0.5490472614765167 0.5724067091941833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901245190,1467615426,1,1,"(0.5532864332199097, 0.6000320911407471)","(0.5429615378379822, 0.5590208172798157)",1,1,3.886322021484375,3.75311279296875,"(-74.1468734741211, -8.510323524475098, 705.1934204101562)","(-9.126317024230957, -12.686980247497559, 712.6856689453125)","(18.736427307128906, 90.7782211303711, 22.398834228515625)","(15.158467292785645, 98.29033660888672, 25.132984161376953)",POINT (0.5481239855289459 0.5795264542102814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901261857,1467632093,1,1,"(0.549487829208374, 0.5959128141403198)","(0.5430532693862915, 0.5589625835418701)",1,1,3.856475830078125,3.7236328125,"(-74.07257843017578, -8.533824920654297, 704.9436645507812)","(-9.077740669250488, -12.718430519104004, 712.5747680664062)","(17.420082092285156, 91.53276062011719, 22.673460006713867)","(15.190247535705566, 98.30099487304688, 25.136859893798828)",POINT (0.5462705492973328 0.577437698841095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901278528,1467648763,1,1,"(0.5415309071540833, 0.5950420498847961)","(0.5429176092147827, 0.5672016143798828)",1,1,3.886383056640625,3.7525482177734375,"(-74.0206298828125, -8.551399230957031, 704.73095703125)","(-9.026832580566406, -12.742015838623047, 712.4220581054688)","(14.662707328796387, 91.69227600097656, 22.731491088867188)","(15.143240928649902, 96.79185485839844, 24.587570190429688)",POINT (0.542224258184433 0.5811218321323395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901295195,1467665430,1,1,"(0.5488074421882629, 0.6002728343009949)","(0.5349851846694946, 0.5732152462005615)",1,1,3.887603759765625,3.730499267578125,"(-74.0068359375, -8.562321662902832, 704.7763671875)","(-8.979248046875, -12.762796401977539, 712.25537109375)","(17.184293746948242, 90.73413848876953, 22.382753372192383)","(12.39438247680664, 95.69032287597656, 24.186664581298828)",POINT (0.5418963134288788 0.5867440402507782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901311863,1467682097,1,1,"(0.5614029765129089, 0.5939162373542786)","(0.5367909669876099, 0.5678841471672058)",1,1,3.8415374755859375,3.6945648193359375,"(-73.98588562011719, -8.568142890930176, 704.767333984375)","(-8.94139575958252, -12.775629043579102, 712.1305541992188)","(21.549095153808594, 91.89847564697266, 22.80654525756836)","(13.020139694213867, 96.66680908203125, 24.542095184326172)",POINT (0.5490969717502594 0.5809001922607422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901328529,1467698763,1,1,"(0.5542438626289368, 0.5870909690856934)","(0.5364471673965454, 0.56219083070755)",1,1,3.7809906005859375,3.69293212890625,"(-73.99066162109375, -8.538711547851562, 704.8502197265625)","(-8.942635536193848, -12.744388580322266, 712.1304931640625)","(19.068206787109375, 93.1486587524414, 23.261592864990234)","(12.901015281677246, 97.70967102050781, 24.921640396118164)",POINT (0.5453455150127411 0.5746408998966217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901345197,1467715430,1,1,"(0.5033634305000305, 0.4755001962184906)","(0.5025585293769836, 0.42957133054733276)",1,1,3.7603607177734375,3.653854370117188,"(-73.99603271484375, -8.389312744140625, 704.6239624023438)","(-9.093973159790039, -12.589727401733398, 712.2522583007812)","(1.4362750053405762, 113.58891296386719, 30.701208114624023)","(1.1573415994644165, 122.00175476074219, 33.76323699951172)",POINT (0.5029609799385071 0.4525357633829117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901361863,1467732096,1,1,"(0.49488475918769836, 0.4515140950679779)","(0.4994155764579773, 0.41810983419418335)",1,1,3.736053466796875,3.648590087890625,"(-74.00025177001953, -8.334670066833496, 704.706787109375)","(-9.105403900146484, -12.545865058898926, 712.279541015625)","(-1.501891851425171, 117.98246765136719, 32.30034637451172)","(0.06820592284202576, 124.1011734008789, 34.52733612060547)",POINT (0.4971501678228378 0.4348119646310806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901378532,1467748764,1,1,"(0.501387357711792, 0.47658398747444153)","(0.4980478584766388, 0.42605119943618774)",1,1,3.69525146484375,3.608551025390625,"(-74.01042938232422, -8.340085983276367, 704.7186279296875)","(-9.084624290466309, -12.560455322265625, 712.2803955078125)","(0.7515071034431458, 113.39039611816406, 30.62892723083496)","(-0.4057598114013672, 122.64653778076172, 33.9979133605957)",POINT (0.4997176080942154 0.4513175934553146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901395198,1467765430,1,1,"(0.4940187931060791, 0.4441096782684326)","(0.4995805025100708, 0.42270782589912415)",1,1,3.6524810791015625,3.5425262451171875,"(-74.03775787353516, -8.341423034667969, 704.72607421875)","(-9.112607955932617, -12.556270599365234, 712.195556640625)","(-1.8019767999649048, 119.3387451171875, 32.793968200683594)","(0.12534858286380768, 123.25897216796875, 34.22079086303711)",POINT (0.496799647808075 0.4334087520837784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901411872,1467782103,1,1,"(0.49686315655708313, 0.43961620330810547)","(0.5059654116630554, 0.42555126547813416)",1,1,3.607864379882813,3.511962890625,"(-74.07698059082031, -8.407612800598145, 704.8017578125)","(-9.132159233093262, -12.604230880737305, 712.2232055664062)","(-0.8163096904754639, 120.16181945800781, 33.09356689453125)","(2.3379690647125244, 122.73812103271484, 34.03124237060547)",POINT (0.5014142841100693 0.4325837343931198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901428539,1467798770,1,1,"(0.4979263246059418, 0.4166971445083618)","(0.5034594535827637, 0.418380469083786)",1,1,3.5928955078125,3.5183868408203125,"(-74.14137268066406, -8.454103469848633, 704.94140625)","(-9.159797668457031, -12.640666961669922, 712.1803588867188)","(-0.44787073135375977, 124.35993194580078, 34.62153244018555)","(1.4695453643798828, 124.05160522460938, 34.50930404663086)",POINT (0.5006928890943527 0.4175388067960739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901445207,1467815437,1,1,"(0.4997272491455078, 0.45743781328201294)","(0.4974440932273865, 0.42933687567710876)",1,1,3.500595092773437,3.487030029296875,"(-74.19862365722656, -8.488301277160645, 704.9285278320312)","(-9.187954902648926, -12.693428039550781, 712.0817260742188)","(0.17620325088500977, 116.89739990234375, 31.905427932739258)","(-0.6149804592132568, 122.04470825195312, 33.77885818481445)",POINT (0.4985856711864471 0.4433873444795608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901461874,1467832104,1,1,"(0.51292484998703, 0.42303353548049927)","(0.4903657138347626, 0.4329710304737091)",1,1,3.535430908203125,3.4481201171875,"(-74.23495483398438, -8.50705337524414, 704.906005859375)","(-9.22745418548584, -12.728009223937988, 712.2760620117188)","(4.749671936035156, 123.19929504394531, 34.199100494384766)","(-3.0679140090942383, 121.37902069091797, 33.536582946777344)",POINT (0.5016452819108963 0.4280022829771042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901478541,1467848770,1,1,"(0.5014837384223938, 0.44358864426612854)","(0.4986911118030548, 0.42491671442985535)",1,1,3.4955596923828125,3.3911895751953125,"(-74.26306915283203, -8.523393630981445, 704.9557495117188)","(-9.291853904724121, -12.759124755859375, 712.5122680664062)","(0.7848966121673584, 119.4341812133789, 32.82868576049805)","(-0.18284732103347778, 122.8543472290039, 34.07352828979492)",POINT (0.5000874251127243 0.4342526793479919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901495208,1467865437,1,1,"(0.4881535768508911, 0.44247546792030334)","(0.5040353536605835, 0.4135938286781311)",1,1,3.4368133544921875,3.340240478515625,"(-74.33290100097656, -8.520257949829102, 705.2203369140625)","(-9.373268127441406, -12.753022193908691, 712.4821166992188)","(-3.834493398666382, 119.63809204101562, 32.902950286865234)","(1.6691226959228516, 124.9283676147461, 34.82844161987305)",POINT (0.4960944652557373 0.4280346482992172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901511875,1467882104,1,1,"(0.4916900098323822, 0.4621882438659668)","(0.5008428692817688, 0.4161488115787506)",1,1,3.373275756835937,3.319198608398437,"(-74.44801330566406, -8.539054870605469, 705.6159057617188)","(-9.420820236206055, -12.763574600219727, 712.3965454101562)","(-2.608983039855957, 116.02726745605469, 31.588706970214844)","(0.5628118515014648, 124.46038055419922, 34.65810775756836)",POINT (0.4962664395570755 0.4391685277223587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901528542,1467898770,1,1,"(0.5280316472053528, 0.4339978098869324)","(0.5303898453712463, 0.4219065010547638)",1,1,3.3640594482421875,3.2892608642578125,"(-74.46868133544922, -8.522970199584961, 705.8927612304688)","(-9.439157485961914, -12.733383178710938, 712.6903076171875)","(9.984697341918945, 121.19094848632812, 33.46813201904297)","(10.801919937133789, 123.40572357177734, 34.27423858642578)",POINT (0.5292107462882996 0.4279521554708481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901545212,1467915440,1,1,"(0.5325746536254883, 0.4085898995399475)","(0.5292941927909851, 0.38656294345855713)",1,1,3.338348388671875,3.250762939453125,"(-74.52896881103516, -8.534501075744629, 705.6672973632812)","(-9.540813446044922, -12.722904205322266, 713.3185424804688)","(11.559041023254395, 125.84496307373047, 35.16202926635742)","(10.42223834991455, 129.87966918945312, 36.63054275512695)",POINT (0.5309344232082367 0.3975764214992523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901561880,1467932107,1,1,"(0.5328101515769958, 0.3825719356536865)","(0.5356760621070862, 0.4031342566013336)",1,1,3.36029052734375,3.233489990234375,"(-74.68199920654297, -8.541019439697266, 706.1243896484375)","(-9.636368751525879, -12.691758155822754, 712.9650268554688)","(11.64063549041748, 130.61068725585938, 36.896636962890625)","(12.633772850036621, 126.84427642822266, 35.52573776245117)",POINT (0.534243106842041 0.3928530961275101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901578546,1467948773,1,1,"(0.5316380262374878, 0.395749568939209)","(0.535587728023529, 0.40498021245002747)",1,1,3.262557983398437,3.220947265625,"(-74.77862548828125, -8.572816848754883, 706.2011108398438)","(-9.755058288574219, -12.68181037902832, 713.4385375976562)","(11.23446273803711, 128.19692993164062, 36.018089294433594)","(12.603172302246094, 126.50613403320312, 35.4027214050293)",POINT (0.5336128771305084 0.4003648906946182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901595214,1467965440,1,1,"(0.5424861907958984, 0.41500115394592285)","(0.5306293368339539, 0.4060888886451721)",1,1,3.217880249023437,3.1736297607421875,"(-74.88356018066406, -8.565408706665039, 706.10595703125)","(-9.857742309570312, -12.628410339355469, 713.1685791015625)","(14.99374008178711, 124.67060852050781, 34.73458480834961)","(10.88491439819336, 126.30306243896484, 35.32880783081055)",POINT (0.5365577638149261 0.4105450212955475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901611880,1467982106,1,1,"(0.5310084819793701, 0.3855664134025574)","(0.5348274111747742, 0.39907053112983704)",1,1,3.249267578125,3.151519775390625,"(-75.02472686767578, -8.567849159240723, 706.5802001953125)","(-9.975329399108887, -12.589958190917969, 713.67041015625)","(11.016297340393066, 130.0622100830078, 36.69696807861328)","(12.339699745178223, 127.5886459350586, 35.796661376953125)",POINT (0.5329179465770721 0.3923184722661972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901628547,1467998773,1,1,"(0.5341261029243469, 0.3869875967502594)","(0.5276768803596497, 0.3993143141269684)",1,1,3.214202880859375,3.118408203125,"(-75.09041595458984, -8.535737991333008, 706.424072265625)","(-10.059812545776367, -12.501585960388184, 713.6812744140625)","(12.096659660339355, 129.8018798828125, 36.60224533081055)","(9.86177921295166, 127.54396057128906, 35.78046417236328)",POINT (0.5309014916419983 0.3931509554386139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901645215,1468015440,1,1,"(0.5344914793968201, 0.3855639696121216)","(0.5367270708084106, 0.40978384017944336)",1,1,3.176910400390625,3.131561279296875,"(-75.2430419921875, -8.521353721618652, 706.8112182617188)","(-10.166947364807129, -12.426797866821289, 713.6358642578125)","(12.223281860351562, 130.06263732910156, 36.69718933105469)","(12.998015403747559, 125.62625122070312, 35.08244705200195)",POINT (0.5356092751026154 0.3976739048957825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901661881,1468032106,1,1,"(0.5220097303390503, 0.3752508759498596)","(0.5303542613983154, 0.39530447125434875)",1,1,3.18597412109375,3.088973999023437,"(-75.32366943359375, -8.491985321044922, 707.018798828125)","(-10.250566482543945, -12.334239959716797, 714.0406494140625)","(7.897912979125977, 131.9517059326172, 37.38471221923828)","(10.78960132598877, 128.27845764160156, 36.04777145385742)",POINT (0.5261819958686829 0.3852776736021042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901678554,1468048778,1,1,"(0.5306214690208435, 0.3598247766494751)","(0.5205498933792114, 0.3957934081554413)",1,1,3.1380615234375,3.083236694335937,"(-75.44441223144531, -8.493114471435547, 707.287109375)","(-10.309868812561035, -12.294217109680176, 713.8555297851562)","(10.88219165802002, 134.77732849121094, 38.41313934326172)","(7.392006874084473, 128.18890380859375, 36.01515579223633)",POINT (0.5255856812000275 0.3778090924024582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901695221,1468065445,1,1,"(0.5400436520576477, 0.3617597222328186)","(0.537183403968811, 0.40107059478759766)",1,1,3.149078369140625,3.08477783203125,"(-75.52943420410156, -8.486076354980469, 707.2388916015625)","(-10.402839660644531, -12.238387107849121, 713.8245849609375)","(14.147330284118652, 134.42291259765625, 38.28411865234375)","(13.156140327453613, 127.22225952148438, 35.66335678100586)",POINT (0.5386135280132294 0.3814151585102081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901711889,1468082112,1,1,"(0.5325393080711365, 0.3800130784511566)","(0.5395567417144775, 0.38855424523353577)",1,1,3.1234893798828125,3.066879272460937,"(-75.5686264038086, -8.527012825012207, 707.1729736328125)","(-10.481927871704102, -12.248617172241211, 714.0748901367188)","(11.546780586242676, 131.0793914794922, 37.067264556884766)","(13.9785795211792, 129.51490783691406, 36.49781036376953)",POINT (0.536048024892807 0.3842836618423462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901728555,1468098778,1,1,"(0.5335670113563538, 0.39500778913497925)","(0.5284854173660278, 0.4007512629032135)",1,1,3.101669311523437,3.0820770263671875,"(-75.64303588867188, -8.590433120727539, 707.24072265625)","(-10.52639389038086, -12.25429916381836, 714.0032958984375)","(11.902925491333008, 128.3328094482422, 36.067527770996094)","(10.141976356506348, 127.28076171875, 35.68465805053711)",POINT (0.5310262143611908 0.3978795260190964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901745222,1468115444,1,1,"(0.5416691899299622, 0.37178686261177063)","(0.5331701040267944, 0.3845936357975006)",1,1,3.118377685546875,3.0564117431640625,"(-75.73123168945312, -8.685626983642578, 707.2200927734375)","(-10.600164413452148, -12.287242889404297, 713.8179931640625)","(14.710641860961914, 132.58619689941406, 37.61568069458008)","(11.765387535095215, 130.24038696289062, 36.7618408203125)",POINT (0.5374196469783783 0.3781902492046356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901761890,1468132112,1,1,"(0.5340331196784973, 0.3980838656425476)","(0.5360196828842163, 0.39198440313339233)",1,1,3.1353759765625,3.06170654296875,"(-75.76824951171875, -8.71976375579834, 707.0698852539062)","(-10.666902542114258, -12.293739318847656, 713.8719482421875)","(12.064430236816406, 127.76936340332031, 35.862457275390625)","(12.75288200378418, 128.8865966796875, 36.26911926269531)",POINT (0.5350264012813568 0.39503413438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901778557,1468148778,1,1,"(0.5314441323280334, 0.3671901524066925)","(0.5326533317565918, 0.4007855951786041)",1,1,3.131561279296875,3.0578765869140625,"(-75.81424713134766, -8.77801513671875, 707.1441650390625)","(-10.717672348022461, -12.336130142211914, 714.039306640625)","(11.167277336120605, 133.42820739746094, 37.92209243774414)","(11.586295127868652, 127.27448272705078, 35.682342529296875)",POINT (0.5320487320423126 0.3839878737926483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901795228,1468165449,1,1,"(0.5297636985778809, 0.40997156500816345)","(0.5307130217552185, 0.4046519100666046)",1,1,3.14166259765625,3.069564819335937,"(-75.8964614868164, -8.794626235961914, 707.322998046875)","(-10.760809898376465, -12.312106132507324, 713.995361328125)","(10.584938049316406, 125.59187316894531, 35.0699348449707)","(10.913908004760742, 126.56627655029297, 35.42457962036133)",POINT (0.5302383601665497 0.407311737537384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901811896,1468182116,1,1,"(0.5369925498962402, 0.3730758726596832)","(0.5248556137084961, 0.38462352752685547)",1,1,3.104522705078125,3.0815582275390625,"(-75.97160339355469, -8.808943748474121, 707.2625732421875)","(-10.821218490600586, -12.297618865966797, 713.8387451171875)","(13.090001106262207, 132.35009765625, 37.52970504760742)","(8.884129524230957, 130.23489379882812, 36.75987243652344)",POINT (0.5309240818023682 0.3788497000932694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901828562,1468198782,1,1,"(0.5284040570259094, 0.37284135818481445)","(0.5306098461151123, 0.3996397852897644)",1,1,3.12835693359375,3.103546142578125,"(-76.01472473144531, -8.791935920715332, 707.1676025390625)","(-10.90443229675293, -12.258615493774414, 713.9341430664062)","(10.113763809204102, 132.39305114746094, 37.54538345336914)","(10.878162384033203, 127.48435974121094, 35.75874328613281)",POINT (0.5295069515705109 0.3862405717372894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436901845230,1468215449,1,1,"(0.510977566242218, 0.4199753999710083)","(0.503367006778717, 0.3953424394130707)",1,1,3.10302734375,3.093856811523437,"(-76.17426300048828, -8.800514221191406, 707.426513671875)","(-11.0171537399292, -12.212100982666016, 713.91650390625)","(4.074869632720947, 123.75944519042969, 34.402992248535156)","(1.4375135898590088, 128.27151489257812, 36.04523849487305)",POINT (0.5071722865104675 0.4076589196920395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436901861896,1468232115,1,1,"(0.467631995677948, 0.4116804599761963)","(0.44537556171417236, 0.40065497159957886)",1,1,3.10406494140625,3.11029052734375,"(-76.4483642578125, -8.787598609924316, 707.63037109375)","(-11.314395904541016, -12.130794525146484, 713.877685546875)","(-10.945968627929688, 125.27883911132812, 34.95600891113281)","(-18.658634185791016, 127.29840850830078, 35.691036224365234)",POINT (0.4565037786960602 0.4061677157878876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
