,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,40,6,2342454005,2428329423,1,1,"(0.5104684829711914, 0.22295773029327393)","(0.5092525482177734, 0.2025764286518097)",1,1,3.368621826171875,3.405548095703125,"(-44.64630889892578, -61.872135162353516, 670.1248779296875)","(13.684725761413574, -66.5147933959961, 674.1795043945312)","(3.8984503746032715, 159.84744262695312, 47.53792190551758)","(3.4770896434783936, 163.58070373535156, 48.896724700927734)",POINT (0.5098605155944824 0.2127670794725418),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,6,2342470672,2428346090,1,1,"(0.5002094507217407, 0.22841839492321014)","(0.5119467973709106, 0.19026528298854828)",1,1,3.37371826171875,3.38702392578125,"(-44.78456497192383, -61.861305236816406, 670.2445068359375)","(13.529873847961426, -66.49894714355469, 674.1860961914062)","(0.343311607837677, 158.84719848632812, 47.17387008666992)","(4.410727500915527, 165.8357696533203, 49.71748733520508)",POINT (0.5060781240463257 0.2093418389558792),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2342487339,2428362757,1,1,"(0.49316251277923584, 0.2327040284872055)","(0.5179072618484497, 0.1888619363307953)",1,1,3.37384033203125,3.408447265625,"(-44.90685272216797, -61.822998046875, 670.1522216796875)","(13.398115158081055, -66.48687744140625, 674.3561401367188)","(-2.098726511001587, 158.06219482421875, 46.88817596435547)","(6.4762468338012695, 166.09278869628906, 49.81107711791992)",POINT (0.5055348873138428 0.2107829824090004),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,6,2342504006,2428379423,1,1,"(0.5132560133934021, 0.22587653994560242)","(0.5138129591941833, 0.20730803906917572)",1,1,3.35577392578125,3.38824462890625,"(-45.0681037902832, -61.82085418701172, 670.1791381835938)","(13.265766143798828, -66.44198608398438, 674.0972900390625)","(4.864422798156738, 159.31280517578125, 47.34332275390625)","(5.057422161102295, 162.71400451660156, 48.58130645751953)",POINT (0.5135344862937927 0.2165922895073891),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,6,2342520673,2428396090,1,1,"(0.5133222341537476, 0.27147477865219116)","(0.532805860042572, 0.2561514377593994)",1,1,3.366729736328125,3.3934478759765625,"(-45.153472900390625, -61.86880111694336, 670.2809448242188)","(13.134594917297363, -66.48319244384766, 674.416015625)","(4.887370586395264, 150.96051025390625, 44.30336380004883)","(11.639161109924316, 153.76730346679688, 45.32493591308594)",POINT (0.5230640470981598 0.2638131082057953),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342537341,2428412757,1,1,"(0.5162954330444336, 0.2691802978515625)","(0.5168339014053345, 0.253238707780838)",1,1,3.3700103759765625,3.392120361328125,"(-45.31680679321289, -61.8835334777832, 670.308837890625)","(12.98872184753418, -66.48597717285156, 674.4854736328125)","(5.917680740356445, 151.38079833984375, 44.456336975097656)","(6.104275703430176, 154.30084228515625, 45.519107818603516)",POINT (0.516564667224884 0.2612095028162003),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342554010,2428429426,1,1,"(0.5156435966491699, 0.2619248330593109)","(0.5252220630645752, 0.26588505506515503)",1,1,3.32196044921875,3.397811889648437,"(-45.480445861816406, -61.86158752441406, 670.3863525390625)","(12.83111572265625, -66.4210205078125, 674.2536010742188)","(5.69178581237793, 152.70977783203125, 44.9400520324707)","(9.01109504699707, 151.984375, 44.6760368347168)",POINT (0.5204328298568726 0.263904944062233),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342570678,2428446093,1,1,"(0.514717698097229, 0.2789487838745117)","(0.5303087830543518, 0.24935370683670044)",1,1,3.3305206298828125,3.38250732421875,"(-45.63922119140625, -61.85384750366211, 670.5640869140625)","(12.669300079345703, -66.41048431396484, 674.510498046875)","(5.370935440063477, 149.5914764404297, 43.80510711669922)","(10.773812294006348, 155.012451171875, 45.77814865112305)",POINT (0.5225132405757904 0.2641512453556061),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342587345,2428462760,1,1,"(0.5200839042663574, 0.26937615871429443)","(0.5258252620697021, 0.26124173402786255)",1,1,3.323104858398437,3.3888092041015625,"(-45.787357330322266, -61.80412292480469, 670.4190063476562)","(12.528316497802734, -66.37236022949219, 674.75439453125)","(7.23054313659668, 151.3449249267578, 44.44325637817383)","(9.220115661621094, 152.83489990234375, 44.985572814941406)",POINT (0.5229545831680298 0.2653089463710785),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342604013,2428479427,1,1,"(0.5281373858451843, 0.2767159044742584)","(0.5246232748031616, 0.23747046291828156)",1,1,3.3435211181640625,3.3714599609375,"(-45.96368408203125, -61.7952880859375, 670.6707153320312)","(12.368013381958008, -66.31497192382812, 674.5593872070312)","(10.02134895324707, 150.00048828125, 43.95391845703125)","(8.803568840026855, 157.18911743164062, 46.570396423339844)",POINT (0.526380330324173 0.25709318369627),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342620681,2428496095,1,1,"(0.514876127243042, 0.2612575888633728)","(0.530950665473938, 0.26113250851631165)",1,1,3.324951171875,3.388336181640625,"(-46.127403259277344, -61.778167724609375, 670.88525390625)","(12.204072952270508, -66.26167297363281, 674.6793823242188)","(5.42584228515625, 152.8319854736328, 44.98454666137695)","(10.99625301361084, 152.8549346923828, 44.99283218383789)",POINT (0.52291339635849 0.2611950486898422),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342637349,2428512762,1,1,"(0.5226723551750183, 0.26265713572502136)","(0.526788055896759, 0.24906542897224426)",1,1,3.3282928466796875,3.357574462890625,"(-46.276611328125, -61.74177551269531, 670.7264404296875)","(12.055925369262695, -66.2397689819336, 675.0493774414062)","(8.127528190612793, 152.5756378173828, 44.89124298095703)","(9.553776741027832, 155.0652618408203, 45.79735565185547)",POINT (0.5247302055358887 0.2558612823486328),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342654015,2428529428,1,1,"(0.5196949243545532, 0.27715539932250977)","(0.5267608165740967, 0.26877477765083313)",1,1,3.328582763671875,3.36981201171875,"(-46.44921112060547, -61.72670364379883, 671.0526123046875)","(11.89614200592041, -66.17713165283203, 675.0296630859375)","(7.0957417488098145, 149.91998291015625, 43.924617767333984)","(9.544332504272461, 151.45506286621094, 44.483360290527344)",POINT (0.523227870464325 0.2729650884866714),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342670683,2428546095,1,1,"(0.5177497267723083, 0.26931309700012207)","(0.5307301878929138, 0.24808940291404724)",1,1,3.3079833984375,3.36517333984375,"(-46.62157440185547, -61.71533966064453, 671.3169555664062)","(11.736177444458008, -66.1287841796875, 674.9854125976562)","(6.4216532707214355, 151.35647583007812, 44.44746398925781)","(10.919864654541016, 155.24403381347656, 45.862457275390625)",POINT (0.5242399573326111 0.2587012499570847),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342687354,2428562766,1,1,"(0.5234121084213257, 0.2907678782939911)","(0.5237818360328674, 0.2524803876876831)",1,1,3.3277130126953125,3.372589111328125,"(-46.76591491699219, -61.65358352661133, 671.1712646484375)","(11.587884902954102, -66.10240936279297, 675.355712890625)","(8.383872032165527, 147.42657470703125, 43.017112731933594)","(8.51201057434082, 154.43971252441406, 45.56971740722656)",POINT (0.5235969722270966 0.2716241329908371),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342704018,2428579430,1,1,"(0.5247501730918884, 0.281463086605072)","(0.5293901562690735, 0.2699819803237915)",1,1,3.311508178710937,3.372772216796875,"(-46.912940979003906, -61.6431999206543, 671.489501953125)","(11.433492660522461, -66.06942749023438, 675.5128784179688)","(8.847582817077637, 149.1309356689453, 43.637451171875)","(10.455490112304688, 151.23394775390625, 44.40287399291992)",POINT (0.527070164680481 0.2757225334644318),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342720686,2428596097,1,1,"(0.5251252055168152, 0.2662094533443451)","(0.533311128616333, 0.2567638158798218)",1,1,3.302886962890625,3.3535614013671875,"(-47.0749397277832, -61.620079040527344, 671.6797485351562)","(11.287825584411621, -66.00819396972656, 675.5048828125)","(8.977538108825684, 151.92495727539062, 44.65440368652344)","(11.814262390136719, 153.65512084960938, 45.28413391113281)",POINT (0.5292181670665741 0.2614866346120834),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342737353,2428612764,1,1,"(0.5203324556350708, 0.262184739112854)","(0.5326997637748718, 0.2589731216430664)",1,1,3.313583374023437,3.35894775390625,"(-47.21166229248047, -61.58775329589844, 671.8861083984375)","(11.155202865600586, -65.96869659423828, 675.9383544921875)","(7.316653251647949, 152.66217041015625, 44.92272186279297)","(11.602378845214844, 153.2504425048828, 45.13685607910156)",POINT (0.5265161097049713 0.2605789303779602),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342754020,2428629430,1,1,"(0.5166574716567993, 0.28199124336242676)","(0.5327641367912292, 0.255288690328598)",1,1,3.3225250244140625,3.357162475585937,"(-47.365623474121094, -61.55591583251953, 672.1405029296875)","(10.989826202392578, -65.90478515625, 676.1093139648438)","(6.043155670166016, 149.03419494628906, 43.60220718383789)","(11.624691009521484, 153.9253387451172, 45.38247299194336)",POINT (0.5247108042240143 0.2686399668455124),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342770689,2428646099,1,1,"(0.5233930945396423, 0.2781074345111847)","(0.5373345017433167, 0.25402340292930603)",1,1,3.2957000732421875,3.353302001953125,"(-47.53071594238281, -61.527008056640625, 672.356201171875)","(10.83798599243164, -65.85748291015625, 676.3410034179688)","(8.377291679382324, 149.74559020996094, 43.86115264892578)","(13.208488464355469, 154.15707397460938, 45.46684646606445)",POINT (0.5303637981414795 0.2660654187202454),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342787355,2428662765,1,1,"(0.5169355273246765, 0.28006309270858765)","(0.5273856520652771, 0.25641459226608276)",1,1,3.3067626953125,3.33489990234375,"(-47.70145797729492, -61.508460998535156, 672.7105102539062)","(10.669140815734863, -65.81509399414062, 676.6363525390625)","(6.139514446258545, 149.38739013671875, 43.73075485229492)","(9.760854721069336, 153.71910095214844, 45.307395935058594)",POINT (0.5221605896949768 0.2682388424873352),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342804022,2428679432,1,1,"(0.49871283769607544, 0.25993672013282776)","(0.509377658367157, 0.23326191306114197)",1,1,3.3044891357421875,3.3356475830078125,"(-47.94432067871094, -61.4943733215332, 673.0537719726562)","(10.400031089782715, -65.79906463623047, 677.1396484375)","(-0.17532284557819366, 153.07395935058594, 45.07258987426758)","(3.5204286575317383, 157.9600067138672, 46.850990295410156)",POINT (0.5040452480316162 0.2465993165969849),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342820696,2428696105,1,1,"(0.5027784705162048, 0.2558933198451996)","(0.5158399939537048, 0.2362891435623169)",1,1,3.31103515625,3.352386474609375,"(-48.1452751159668, -61.485618591308594, 673.17529296875)","(10.19642162322998, -65.78897857666016, 677.4500122070312)","(1.2335599660873413, 153.8145751953125, 45.3421630859375)","(5.7598724365234375, 157.40550231933594, 46.64914321899414)",POINT (0.5093092322349548 0.2460912317037582),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342837362,2428712771,1,1,"(0.5006660223007202, 0.25951001048088074)","(0.5157856941223145, 0.24769383668899536)",1,1,3.30108642578125,3.3550567626953125,"(-48.376739501953125, -61.490135192871094, 673.5205078125)","(9.967241287231445, -65.78755950927734, 677.8118286132812)","(0.5015272498130798, 153.152099609375, 45.101051330566406)","(5.741030693054199, 155.31651306152344, 45.888797760009766)",POINT (0.5082258582115173 0.253601923584938),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342854031,2428729439,1,1,"(0.504673421382904, 0.2590630054473877)","(0.5101200938224792, 0.24137936532497406)",1,1,3.304428100585937,3.3293609619140625,"(-48.63312530517578, -61.527069091796875, 674.0022583007812)","(9.727703094482422, -65.78115844726562, 678.124267578125)","(1.8902370929718018, 153.23399353027344, 45.13084411621094)","(3.777719736099243, 156.47311401367188, 46.309810638427734)",POINT (0.5073967576026917 0.2502211853861809),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342870697,2428746105,1,1,"(0.4926837980747223, 0.25055965781211853)","(0.5113230347633362, 0.25385504961013794)",1,1,3.303695678710937,3.3570556640625,"(-48.89164733886719, -61.560028076171875, 674.4454956054688)","(9.477745056152344, -65.76634216308594, 678.4605102539062)","(-2.2646095752716064, 154.7915496826172, 45.69775390625)","(4.194561004638672, 154.18792724609375, 45.47805404663086)",POINT (0.5020034164190292 0.2522073537111282),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342887365,2428762772,1,1,"(0.5019998550415039, 0.24984319508075714)","(0.5112507343292236, 0.24434970319271088)",1,1,3.28759765625,3.3458251953125,"(-49.15617370605469, -61.60321807861328, 674.9778442382812)","(9.212175369262695, -65.75735473632812, 679.041015625)","(0.963729977607727, 154.92279052734375, 45.74552536010742)","(4.169496059417725, 155.92904663085938, 46.111751556396484)",POINT (0.5066252946853638 0.247096449136734),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342904031,2428779438,1,1,"(0.5041057467460632, 0.2540375888347626)","(0.5127519965171814, 0.24393421411514282)",1,1,3.290435791015625,3.338470458984375,"(-49.41571807861328, -61.622520446777344, 675.3714599609375)","(8.947969436645508, -65.73001861572266, 679.57177734375)","(1.6935099363327026, 154.1544952392578, 45.46586990356445)","(4.689775466918945, 156.00515747070312, 46.13943862915039)",POINT (0.5084288716316223 0.2489859014749527),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342920699,2428796105,1,1,"(0.5019980669021606, 0.2500903010368347)","(0.5054101943969727, 0.25895094871520996)",1,1,3.28802490234375,3.3459014892578125,"(-49.6745491027832, -61.62841796875, 675.84130859375)","(8.693117141723633, -65.66694641113281, 679.8458862304688)","(0.9631369113922119, 154.87753295898438, 45.72903823852539)","(2.1455602645874023, 153.25450134277344, 45.138328552246094)",POINT (0.5037041306495667 0.2545206248760223),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342937366,2428812772,1,1,"(0.49724188446998596, 0.2597085237503052)","(0.5047116875648499, 0.2308366596698761)",1,1,3.26513671875,3.30950927734375,"(-49.922454833984375, -61.585811614990234, 676.2120971679688)","(8.439116477966309, -65.6106948852539, 680.4278564453125)","(-0.6850601434707642, 153.1157684326172, 45.087764739990234)","(1.9034818410873413, 158.40423583984375, 47.01267623901367)",POINT (0.5009767860174179 0.2452725917100906),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,6,2342954040,2428829445,1,1,"(0.47602781653404236, 0.21274441480636597)","(0.4969819486141205, 0.20017683506011963)",1,1,3.2954864501953125,3.335922241210937,"(-50.25276184082031, -61.530189514160156, 677.0166015625)","(8.108526229858398, -65.45448303222656, 680.8453369140625)","(-8.036513328552246, 161.71824645996094, 48.21882247924805)","(-0.7751373052597046, 164.02023315429688, 49.05668640136719)",POINT (0.4865048825740814 0.2064606249332428),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2342970707,2428846112,1,1,"(0.4861823320388794, 0.19220945239067078)","(0.48720085620880127, 0.17226959764957428)",1,1,3.296615600585937,3.3187255859375,"(-50.48802185058594, -61.389095306396484, 677.3776245117188)","(7.812561988830566, -65.30130767822266, 681.5692749023438)","(-4.517605304718018, 165.47962951660156, 49.58788299560547)","(-4.164637565612793, 169.13204956054688, 50.917236328125)",POINT (0.4866915941238403 0.1822395250201225),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2342987374,2428862778,1,1,"(0.48910951614379883, 0.20402085781097412)","(0.502570390701294, 0.2031051218509674)",1,1,3.2801971435546875,3.336578369140625,"(-50.71208953857422, -61.358001708984375, 677.970703125)","(7.582066535949707, -65.20893096923828, 682.0628662109375)","(-3.503220796585083, 163.31613159179688, 48.800418853759766)","(1.1614556312561035, 163.48387145996094, 48.86149978637695)",POINT (0.4958399534225464 0.2035629898309708),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2343004041,2428879445,1,1,"(0.4799254238605499, 0.18785081803798676)","(0.5013812780380249, 0.16720524430274963)",1,1,3.254669189453125,3.3021392822265625,"(-50.951847076416016, -61.2418212890625, 678.5628051757812)","(7.361539363861084, -65.05248260498047, 682.5310668945312)","(-6.685845375061035, 166.27801513671875, 49.878501892089844)","(0.7494028210639954, 170.05966186523438, 51.25493240356445)",POINT (0.4906533509492874 0.1775280311703682),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2343020709,2428896112,1,1,"(0.48434165120124817, 0.20570440590381622)","(0.5076385736465454, 0.19305148720741272)",1,1,3.2758331298828125,3.313568115234375,"(-51.17243194580078, -61.16434860229492, 678.9781494140625)","(7.155433654785156, -64.92340087890625, 683.0242309570312)","(-5.155473232269287, 163.00775146484375, 48.68818283081055)","(2.917759418487549, 165.32540893554688, 49.531734466552734)",POINT (0.4959901124238968 0.1993779465556145),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2343037375,2428912778,1,1,"(0.4834195673465729, 0.20009124279022217)","(0.501878559589386, 0.18133343756198883)",1,1,3.261962890625,3.304229736328125,"(-51.38007354736328, -61.10067367553711, 679.2808227539062)","(6.953592777252197, -64.82939910888672, 683.50537109375)","(-5.475002765655518, 164.03591918945312, 49.062435150146484)","(0.9217197895050049, 167.4718017578125, 50.31298828125)",POINT (0.4926490634679794 0.1907123401761055),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2343054043,2428929445,1,1,"(0.48116251826286316, 0.18668876588344574)","(0.5035300850868225, 0.1892719268798828)",1,1,3.24676513671875,3.3073883056640625,"(-51.601219177246094, -61.11266326904297, 679.8140869140625)","(6.745895862579346, -64.7965087890625, 684.1162109375)","(-6.257139205932617, 166.49085998535156, 49.95596694946289)","(1.4940248727798462, 166.0177001953125, 49.783729553222656)",POINT (0.4923463016748428 0.1879803463816643),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2343070710,2428946112,1,1,"(0.4775232672691345, 0.2049742043018341)","(0.492779940366745, 0.20293404161930084)",1,1,3.2542266845703125,3.317626953125,"(-51.817344665527344, -61.15879821777344, 680.2835693359375)","(6.5415143966674805, -64.79130554199219, 684.6121826171875)","(-7.518295764923096, 163.14151000976562, 48.73688507080078)","(-2.231297492980957, 163.51519775390625, 48.87290954589844)",POINT (0.4851516038179398 0.2039541229605675),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,6,2343087378,2428962779,1,1,"(0.4784257113933563, 0.2001911997795105)","(0.5051244497299194, 0.17176632583141327)",1,1,3.2432098388671875,3.2911529541015625,"(-52.02878952026367, -61.2003173828125, 680.61181640625)","(6.33007287979126, -64.78807067871094, 684.927490234375)","(-7.205563068389893, 164.0176239013672, 49.05570983886719)","(2.0465261936187744, 169.22421264648438, 50.95083236694336)",POINT (0.4917750805616379 0.1859787628054619),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
