,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,37,28,765278351949,1255199263,1,1,"(0.2942337393760681, 0.26061588525772095)","(0.2681884467601776, 0.1620665341615677)",1,1,2.7224273681640625,2.56646728515625,"(-84.55415344238281, 27.05605697631836, 661.6163330078125)","(-15.222168922424316, 30.812763214111328, 661.9219970703125)","(-72.71710205078125, 152.55430603027344, 44.88344955444336)","(-81.71640014648438, 170.55303955078125, 51.434410095214844)",POINT (0.2812110930681229 0.2113412097096443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278368617,1255215930,1,1,"(0.2865835726261139, 0.06907451897859573)","(0.25522395968437195, 0.21099454164505005)",1,1,2.5145721435546875,2.6199188232421875,"(-82.67707824707031, 27.535383224487305, 660.8240356445312)","(-13.309444427490234, 30.68086814880371, 660.9232177734375)","(-75.36042785644531, 187.5367889404297, 57.61604309082031)","(-86.19597625732422, 161.6169891357422, 48.182003021240234)",POINT (0.2709037661552429 0.1400345303118229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,765278385286,1255232599,1,1,"(0.29600679874420166, 0.19547104835510254)","(0.2579772472381592, 0.16736076772212982)",1,1,2.6497955322265625,2.5642242431640625,"(-80.5871810913086, 28.062902450561523, 659.6959228515625)","(-11.222150802612305, 30.51702117919922, 659.9461059570312)","(-72.10445404052734, 164.45216369628906, 49.213863372802734)","(-85.24462127685547, 169.5861053466797, 51.082515716552734)",POINT (0.2769920229911804 0.1814159080386162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278401953,1255249265,1,1,"(0.3293931484222412, 0.043891798704862595)","(0.3062528967857361, 0.14006051421165466)",1,1,2.467559814453125,2.544189453125,"(-78.29869079589844, 28.691055297851562, 658.461669921875)","(-8.923650741577148, 30.37421417236328, 658.95458984375)","(-60.568641662597656, 192.13607788085938, 59.29004669189453)","(-68.56417846679688, 174.57215881347656, 52.89727020263672)",POINT (0.3178230226039886 0.0919761564582586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278551962,1255399270,1,1,"(0.3421781659126282, 0.1606217622756958)","(0.30861106514930725, 0.11199387907981873)",1,1,2.5786285400390625,2.511810302734375,"(-60.22010040283203, 32.80823516845703, 640.7698974609375)","(8.690373420715332, 28.071029663085938, 645.8349609375)","(-56.15108871459961, 170.81690979003906, 51.53047180175781)","(-67.74938201904297, 179.69815063476562, 54.762977600097656)",POINT (0.3253946155309677 0.1363078206777573),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278568627,1255415934,1,1,"(0.34168142080307007, 0.1532309651374817)","(0.3077852725982666, 0.09632118791341782)",1,1,2.584747314453125,2.50177001953125,"(-58.809600830078125, 33.156890869140625, 638.431396484375)","(9.99659538269043, 27.84640884399414, 644.021240234375)","(-56.322723388671875, 172.166748046875, 52.02176284790039)","(-68.0346908569336, 182.56056213378906, 55.80479431152344)",POINT (0.3247333467006683 0.1247760765254498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278585300,1255432607,1,1,"(0.3444356918334961, 0.2048564851284027)","(0.3031001687049866, 0.1032446101307869)",1,1,2.624603271484375,2.4748077392578125,"(-57.508941650390625, 33.3857307434082, 636.0535888671875)","(11.1668701171875, 27.50348663330078, 642.4212036132812)","(-55.37105178833008, 162.73800659179688, 48.590030670166016)","(-69.65351867675781, 181.2960662841797, 55.34461212158203)",POINT (0.3237679302692413 0.1540505476295948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,765278601968,1255449274,1,1,"(0.3346075713634491, 0.07092911750078201)","(0.30785316228866577, 0.0802897959947586)",1,1,2.48150634765625,2.4452362060546875,"(-56.349021911621094, 33.530029296875, 633.7028198242188)","(12.189491271972656, 27.091167449951172, 640.8063354492188)","(-58.76692199707031, 187.19808959960938, 57.492733001708984)","(-68.0112533569336, 185.4884796142578, 56.87047576904297)",POINT (0.3212303668260574 0.0756094567477703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278618632,1255465938,1,1,"(0.34043189883232117, 0.1572452187538147)","(0.30269885063171387, 0.09038934111595154)",1,1,2.5734405517578125,2.463958740234375,"(-55.3436279296875, 33.58009719848633, 631.4288940429688)","(13.046432495117188, 26.627155303955078, 639.2254028320312)","(-56.75446319580078, 171.43357849121094, 51.75492477416992)","(-69.79219055175781, 183.64393615722656, 56.19911575317383)",POINT (0.3215653747320175 0.1238172799348831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278635300,1255482605,1,1,"(0.3288997411727905, 0.10662815719842911)","(0.30599936842918396, 0.08873990923166275)",1,1,2.499267578125,2.47564697265625,"(-54.530731201171875, 33.49555969238281, 629.1617431640625)","(13.703977584838867, 26.136150360107422, 637.8253173828125)","(-60.73912811279297, 180.67813110351562, 55.119651794433594)","(-68.65177154541016, 183.94515991210938, 56.30882263183594)",POINT (0.3174495548009872 0.0976840332150459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278651966,1255499271,1,1,"(0.39338770508766174, 0.11731459945440292)","(0.3648257553577423, 0.0989917740225792)",1,1,2.503036499023437,2.4704132080078125,"(-53.79107666015625, 33.28987121582031, 627.097412109375)","(14.324078559875488, 25.62865447998047, 636.6338500976562)","(-38.4568977355957, 178.7263946533203, 54.40928268432617)","(-48.32577133178711, 182.0728302001953, 55.627254486083984)",POINT (0.379106730222702 0.1081531867384911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278668633,1255515937,1,1,"(0.40603670477867126, 0.19301027059555054)","(0.3740561902523041, 0.0707569494843483)",1,1,2.594818115234375,2.4324188232421875,"(-53.399715423583984, 33.041954040527344, 625.1619873046875)","(14.539983749389648, 25.187236785888672, 635.4172973632812)","(-34.08635330200195, 164.9015655517578, 49.37748336791992)","(-45.13642883300781, 187.2295379638672, 57.50417709350586)",POINT (0.3900464475154877 0.1318836100399494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278685300,1255532604,1,1,"(0.40842723846435547, 0.08416567742824554)","(0.3694063425064087, 0.060589499771595)",1,1,2.474456787109375,2.4284210205078125,"(-53.299957275390625, 32.801979064941406, 623.539794921875)","(14.526703834533691, 24.88749122619629, 634.42578125)","(-33.2603645324707, 184.78060913085938, 56.61282730102539)","(-46.743072509765625, 189.08648681640625, 58.1800537109375)",POINT (0.3889167904853821 0.0723775885999203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278701968,1255549271,1,1,"(0.4082706570625305, 0.1349182426929474)","(0.371613472700119, 0.08480514585971832)",1,1,2.512939453125,2.4373016357421875,"(-53.39601135253906, 32.67617416381836, 622.1427612304688)","(14.335289001464844, 24.76748275756836, 633.5768432617188)","(-33.3144645690918, 175.51132202148438, 53.23910903930664)","(-45.980438232421875, 184.663818359375, 56.57029724121094)",POINT (0.3899420648813248 0.1098616942763329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278718638,1255565941,1,1,"(0.4053216278553009, 0.12817369401454926)","(0.3645256757736206, 0.06658891588449478)",1,1,2.518173217773437,2.4306182861328125,"(-53.62040710449219, 32.65734100341797, 620.902099609375)","(14.03554916381836, 24.848363876342773, 632.902099609375)","(-34.33341598510742, 176.74310302734375, 53.68745803833008)","(-48.42946243286133, 187.9907684326172, 57.7812614440918)",POINT (0.3849236518144608 0.097381304949522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278735305,1255582608,1,1,"(0.40349119901657104, 0.0978587195277214)","(0.37201687693595886, 0.08148084580898285)",1,1,2.488739013671875,2.44708251953125,"(-53.9151725769043, 32.79170227050781, 619.9894409179688)","(13.674837112426758, 25.11101531982422, 632.40673828125)","(-34.965877532958984, 182.27975463867188, 55.702606201171875)","(-45.84104919433594, 185.27093505859375, 56.79131317138672)",POINT (0.387754037976265 0.0896697826683521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278751972,1255599274,1,1,"(0.40755346417427063, 0.18501152098178864)","(0.3689836263656616, 0.07789279520511627)",1,1,2.5893707275390625,2.426971435546875,"(-54.19701385498047, 33.051124572753906, 619.0347900390625)","(13.318276405334473, 25.51793098449707, 631.86669921875)","(-33.56227111816406, 166.36245727539062, 49.90916061401367)","(-46.88911437988281, 185.92625427246094, 57.02981185913086)",POINT (0.3882685452699661 0.1314521580934524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278768639,1255615941,1,1,"(0.4037632346153259, 0.08861817419528961)","(0.36955514550209045, 0.05306921526789665)",1,1,2.4756317138671875,2.411956787109375,"(-54.47209167480469, 33.40684127807617, 618.5136108398438)","(13.002062797546387, 26.02337646484375, 631.690673828125)","(-34.87188720703125, 183.96742248535156, 56.31685256958008)","(-46.691646575927734, 190.4599609375, 58.679969787597656)",POINT (0.3866591900587082 0.0708436947315931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278785307,1255632608,1,1,"(0.4054030179977417, 0.11735928803682327)","(0.37001654505729675, 0.06140920892357826)",1,1,2.5032196044921875,2.4146881103515625,"(-54.68070983886719, 33.780216217041016, 617.962158203125)","(12.743019104003906, 26.56296157836914, 631.4454345703125)","(-34.30531311035156, 178.71823120117188, 54.40633010864258)","(-46.5322151184082, 188.936767578125, 58.12554168701172)",POINT (0.3877097815275192 0.0893842484802008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278801974,1255649275,1,1,"(0.40416765213012695, 0.16708073019981384)","(0.36413559317588806, 0.05330376699566841)",1,1,2.589385986328125,2.40924072265625,"(-54.81280517578125, 34.16897964477539, 617.4130859375)","(12.565263748168945, 27.118545532226562, 631.4071044921875)","(-34.73216247558594, 169.6372833251953, 51.10112762451172)","(-48.56424331665039, 190.4171142578125, 58.66437911987305)",POINT (0.3841516226530075 0.1101922485977411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278818641,1255665941,1,1,"(0.4022098779678345, 0.08974429219961166)","(0.3688310980796814, 0.06263932585716248)",1,1,2.4852447509765625,2.413436889648437,"(-54.89537811279297, 34.55250549316406, 616.9799194335938)","(12.442587852478027, 27.628753662109375, 631.2887573242188)","(-35.40863037109375, 183.76174926757812, 56.242000579833984)","(-46.94183349609375, 188.7121124267578, 58.04378890991211)",POINT (0.3855204880237579 0.0761918090283871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278835308,1255682608,1,1,"(0.40186619758605957, 0.18894065916538239)","(0.36560437083244324, 0.07932468503713608)",1,1,2.624252319335937,2.4148406982421875,"(-54.90235900878906, 34.90446853637695, 616.560546875)","(12.381353378295898, 28.092891693115234, 631.0267944335938)","(-35.52737808227539, 165.64483642578125, 49.647987365722656)","(-48.056739807128906, 185.6647491455078, 56.93463134765625)",POINT (0.3837352842092514 0.1341326721012592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278851980,1255699279,1,1,"(0.40789031982421875, 0.1439906507730484)","(0.37068259716033936, 0.06558898091316223)",1,1,2.54522705078125,2.4036865234375,"(-54.86781311035156, 35.214332580566406, 616.2548828125)","(12.385229110717773, 28.485885620117188, 630.9155883789062)","(-33.44587326049805, 173.8543701171875, 52.63600540161133)","(-46.30207824707031, 188.17340087890625, 57.84770202636719)",POINT (0.389286458492279 0.1047898158431053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278868648,1255715947,1,1,"(0.40545758605003357, 0.1855688840150833)","(0.36486953496932983, 0.07848384231328964)",1,1,2.609970092773437,2.416168212890625,"(-54.810646057128906, 35.47393035888672, 615.8599243164062)","(12.410453796386719, 28.825794219970703, 630.7161865234375)","(-34.28644561767578, 166.2606658935547, 49.87210464477539)","(-48.31064987182617, 185.8183135986328, 56.99053955078125)",POINT (0.3851635605096817 0.1320263631641865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278885315,1255732613,1,1,"(0.4126562476158142, 0.1814144253730774)","(0.36588579416275024, 0.07134576141834259)",1,1,2.60931396484375,2.4279327392578125,"(-54.66884231567383, 35.73662567138672, 615.4449462890625)","(12.513805389404297, 29.147624969482422, 630.4599609375)","(-31.79914093017578, 167.0194091796875, 50.148292541503906)","(-47.959495544433594, 187.1219940185547, 57.46501922607422)",POINT (0.3892710208892822 0.12638009339571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278901981,1255749279,1,1,"(0.4539557993412018, 0.09504538029432297)","(0.4399665892124176, 0.06459541618824005)",1,1,2.4985809326171875,2.390487670898437,"(-54.29096221923828, 35.93204116821289, 614.9352416992188)","(12.84495735168457, 29.421506881713867, 630.326904296875)","(-17.529088973999023, 182.79356384277344, 55.88959884643555)","(-22.362707138061523, 188.35484313964844, 57.913761138916016)",POINT (0.4469611942768097 0.0798203982412815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278918650,1255765947,1,1,"(0.48689424991607666, 0.10740529745817184)","(0.4495394229888916, 0.1044163852930069)",1,1,2.510238647460937,2.44549560546875,"(-53.97484588623047, 36.06533432006836, 614.3954467773438)","(13.08867073059082, 29.624656677246094, 630.010009765625)","(-6.148017406463623, 180.53619384765625, 55.06801223754883)","(-19.055070877075195, 181.0820770263672, 55.266693115234375)",POINT (0.4682168364524841 0.1059108413755894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278935317,1255782614,1,1,"(0.48686283826828003, 0.13470150530338287)","(0.44732001423835754, 0.1260606348514557)",1,1,2.5484619140625,2.438949584960937,"(-53.64028549194336, 36.105533599853516, 613.7635498046875)","(13.365731239318848, 29.735881805419922, 629.4951171875)","(-6.158872604370117, 175.5509033203125, 53.25350570678711)","(-19.82192611694336, 177.12904357910156, 53.8278923034668)",POINT (0.4670914262533188 0.1303810700774193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278951983,1255799279,1,1,"(0.48335331678390503, 0.11016307771205902)","(0.442691445350647, 0.06755072623491287)",1,1,2.5043487548828125,2.3739776611328125,"(-53.24720764160156, 36.09231185913086, 613.1644287109375)","(13.705220222473145, 29.785369873046875, 629.20849609375)","(-7.371506690979004, 180.0325469970703, 54.88466262817383)","(-21.421215057373047, 187.8151092529297, 57.71733856201172)",POINT (0.463022381067276 0.088856901973486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278968651,1255815947,1,1,"(0.4859020411968231, 0.12006603181362152)","(0.43634000420570374, 0.08418767899274826)",1,1,2.538665771484375,2.409454345703125,"(-52.81768798828125, 36.04017639160156, 612.457275390625)","(14.061685562133789, 29.79387855529785, 628.8007202148438)","(-6.490861415863037, 178.22386169433594, 54.22640609741211)","(-23.61578941345215, 184.77659606933594, 56.61137008666992)",POINT (0.4611210227012634 0.1021268554031849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765278985321,1255832616,1,1,"(0.4937341511249542, 0.1512858271598816)","(0.44547155499458313, 0.09829776734113693)",1,1,2.578369140625,2.45574951171875,"(-52.368194580078125, 35.9535026550293, 611.76513671875)","(14.433649063110352, 29.759572982788086, 628.5014038085938)","(-3.7846665382385254, 172.52200317382812, 52.15105438232422)","(-20.460613250732422, 182.19955444335938, 55.673439025878906)",POINT (0.4696028530597687 0.1247917972505093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765279001990,1255849285,1,1,"(0.48514315485954285, 0.15698163211345673)","(0.4421321153640747, 0.0658804252743721)",1,1,2.591827392578125,2.4031982421875,"(-51.94329071044922, 35.835880279541016, 611.2462158203125)","(14.792913436889648, 29.664569854736328, 628.1268310546875)","(-6.753068447113037, 171.4817352294922, 51.77245330810547)","(-21.614463806152344, 188.12014770507812, 57.828330993652344)",POINT (0.4636376351118088 0.1114310286939144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765279018656,1255865950,1,1,"(0.4827447235584259, 0.15277941524982452)","(0.4436272978782654, 0.08934491127729416)",1,1,2.579681396484375,2.4176788330078125,"(-51.571128845214844, 35.628936767578125, 610.6160888671875)","(15.092817306518555, 29.50450897216797, 627.7429809570312)","(-7.581790447235107, 172.24920654296875, 52.05177688598633)","(-21.09784698486328, 183.8346710205078, 56.26854705810547)",POINT (0.4631860107183456 0.1210621632635593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765279035324,1255882618,1,1,"(0.48496079444885254, 0.19323456287384033)","(0.43968912959098816, 0.09576766192913055)",1,1,2.6350555419921875,2.4412078857421875,"(-51.250587463378906, 35.43312072753906, 610.1051635742188)","(15.342826843261719, 29.3697452545166, 627.547607421875)","(-6.8160834312438965, 164.86061096191406, 49.36254119873047)","(-22.458589553833008, 182.66163635253906, 55.841636657714844)",POINT (0.4623249620199204 0.1445011124014854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,765279051991,1255899284,1,1,"(0.48801878094673157, 0.15955761075019836)","(0.44138696789741516, 0.08826065063476562)",1,1,2.580429077148437,2.433258056640625,"(-50.96691131591797, 35.26659393310547, 609.5869750976562)","(15.562710762023926, 29.27153778076172, 627.341796875)","(-5.759467601776123, 171.01126098632812, 51.60121536254883)","(-21.871938705444336, 184.03269958496094, 56.34066390991211)",POINT (0.4647028744220734 0.123909130692482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765279068658,1255915951,1,1,"(0.4941006898880005, 0.13235601782798767)","(0.4458775222301483, 0.09246125817298889)",1,1,2.53143310546875,2.4512176513671875,"(-50.752479553222656, 35.18556594848633, 609.2998046875)","(15.734219551086426, 29.241518020629883, 627.2471923828125)","(-3.658013343811035, 175.97926330566406, 53.40945053100586)","(-20.320337295532227, 183.26553344726562, 56.06137466430664)",POINT (0.4699891060590744 0.1124086380004883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765279085325,1255932617,1,1,"(0.47750043869018555, 0.14396774768829346)","(0.4402569532394409, 0.05868206545710564)",1,1,2.575897216796875,2.4204864501953125,"(-50.5467643737793, 35.1881103515625, 609.0619506835938)","(15.896895408630371, 29.256587982177734, 627.0768432617188)","(-9.393818855285645, 173.85855102539062, 52.63751983642578)","(-22.26239013671875, 189.43484497070312, 58.30683135986328)",POINT (0.4588786959648132 0.1013249065726996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765279101992,1255949284,1,1,"(0.4896116554737091, 0.10288629680871964)","(0.4460316002368927, 0.0646708533167839)",1,1,2.5244140625,2.427474975585937,"(-50.32886505126953, 35.2756233215332, 608.8672485351562)","(16.07537841796875, 29.31958770751953, 627.0579833984375)","(-5.209081649780273, 181.3615264892578, 55.36838912963867)","(-20.2670955657959, 188.341064453125, 57.90876007080078)",POINT (0.4678216278553009 0.0837785750627518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,765279118666,1255965957,1,1,"(0.5341027975082397, 0.1760672926902771)","(0.4961642622947693, 0.13218814134597778)",1,1,2.6315155029296875,2.47119140625,"(-49.9990234375, 35.400238037109375, 608.762939453125)","(16.367830276489258, 29.368541717529297, 627.0882568359375)","(10.16372013092041, 167.99598693847656, 50.50373840332031)","(-2.94500470161438, 176.0099334716797, 53.420570373535156)",POINT (0.5151335299015045 0.1541277170181274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,765279135332,1255982623,1,1,"(0.5399217009544373, 0.15486100316047668)","(0.4996907711029053, 0.1530701220035553)",1,1,2.5998077392578125,2.517242431640625,"(-49.799705505371094, 35.53997802734375, 608.751708984375)","(16.528661727905273, 29.40248680114746, 627.1346435546875)","(12.174306869506836, 171.8690185546875, 51.91342544555664)","(-1.7265022993087769, 172.1961212158203, 52.032466888427734)",POINT (0.5198062360286713 0.153965562582016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,765279152000,1255999290,1,1,"(0.5477095246315002, 0.1450427621603012)","(0.5031748414039612, 0.09111814200878143)",1,1,2.5738677978515625,2.4408416748046875,"(-49.696266174316406, 35.66200256347656, 608.725830078125)","(16.609161376953125, 29.393394470214844, 627.076904296875)","(14.865190505981445, 173.66220092773438, 52.566104888916016)","(-0.5226634740829468, 183.51084899902344, 56.15065002441406)",POINT (0.5254421830177307 0.1180804520845413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
