,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,15,26,936611646421,5070054198,1,1,"(0.524585485458374, 0.336396723985672)","(0.47387129068374634, 0.2989632487297058)",1,1,3.172607421875,3.1915740966796875,"(-56.1980094909668, -4.552096366882324, 567.3618774414062)","(10.854483604431152, -10.2982759475708, 568.72900390625)","(6.875254154205322, 138.7139434814453, 39.845951080322266)","(-10.647795677185059, 145.55067443847656, 42.3343391418457)",POINT (0.4992283880710602 0.3176799863576889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,26,936611663087,5070070864,1,1,"(0.5233469009399414, 0.33249250054359436)","(0.47644752264022827, 0.24665461480617523)",1,1,3.162353515625,3.073211669921875,"(-56.20088577270508, -4.591900825500488, 567.3250732421875)","(10.855076789855957, -10.340381622314453, 568.6394653320312)","(6.447291851043701, 139.42698669433594, 40.105472564697266)","(-9.757637023925781, 155.10415649414062, 45.811492919921875)",POINT (0.4998972117900848 0.2895735576748848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,26,936611679755,5070087531,1,1,"(0.521103024482727, 0.32721126079559326)","(0.47344276309013367, 0.3014362156391144)",1,1,3.1505279541015625,3.18902587890625,"(-56.19054412841797, -4.594945907592773, 567.3358764648438)","(10.875336647033691, -10.345745086669922, 568.6297607421875)","(5.671977996826172, 140.39154052734375, 40.45655822753906)","(-10.795854568481445, 145.09901428222656, 42.16994857788086)",POINT (0.4972728937864304 0.3143237382173538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,26,936611696421,5070104197,1,1,"(0.5182647705078125, 0.2999902665615082)","(0.4748362600803375, 0.3035678565502167)",1,1,3.109359741210937,3.170394897460937,"(-56.18562698364258, -4.610245227813721, 567.291259765625)","(10.881407737731934, -10.357990264892578, 568.5938720703125)","(4.69127893447876, 145.3630828857422, 42.26606369018555)","(-10.314351081848145, 144.70968627929688, 42.02823257446289)",POINT (0.496550515294075 0.3017790615558624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,26,936611713089,5070120864,1,1,"(0.5225765705108643, 0.22685948014259338)","(0.4797946512699127, 0.19542233645915985)",1,1,3.047470092773437,3.0679931640625,"(-56.13066101074219, -4.493479251861572, 567.3457641601562)","(10.924346923828125, -10.252646446228027, 568.6910400390625)","(6.181131362915039, 158.71946716308594, 47.12736892700195)","(-8.601113319396973, 164.46104431152344, 49.21714401245117)",POINT (0.5011856108903885 0.2111409083008766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,26,936611729756,5070137531,1,1,"(0.5498712658882141, 0.17052766680717468)","(0.4995283782482147, 0.17966505885124207)",1,1,3.0027008056640625,3.079986572265625,"(-56.00662612915039, -4.398542404174805, 567.4039306640625)","(11.016100883483887, -10.138386726379395, 568.6969604492188)","(15.612131118774414, 169.0077362060547, 50.87196731567383)","(-1.7826149463653564, 167.33889770507812, 50.26457977294922)",POINT (0.5246998220682144 0.1750963628292084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611746430,5070154204,1,1,"(0.5471593737602234, 0.1805688589811325)","(0.5020610690116882, 0.1771707683801651)",1,1,3.005844116210937,3.05731201171875,"(-55.92347717285156, -4.366400241851807, 567.2099609375)","(11.087127685546875, -10.10867977142334, 568.712646484375)","(14.675102233886719, 167.17384338378906, 50.204505920410156)","(-0.9074994325637817, 167.79444885253906, 50.43039321899414)",POINT (0.5246102213859558 0.1788698136806488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611763097,5070170871,1,1,"(0.5519992113113403, 0.180284321308136)","(0.5024040937423706, 0.17617711424827576)",1,1,3.004547119140625,3.040924072265625,"(-55.88813018798828, -4.359385013580322, 567.1616821289062)","(11.148927688598633, -10.107259750366211, 568.7734375)","(16.347381591796875, 167.22581481933594, 50.22340393066406)","(-0.7889798879623413, 167.9759521484375, 50.496437072753906)",POINT (0.5272016525268555 0.1782307177782059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611779765,5070187538,1,1,"(0.5520695447921753, 0.19086304306983948)","(0.5018264651298523, 0.18128006160259247)",1,1,2.99945068359375,3.04638671875,"(-55.86030578613281, -4.3429107666015625, 567.1122436523438)","(11.181991577148438, -10.089805603027344, 568.75439453125)","(16.371685028076172, 165.29373168945312, 49.52022171020508)","(-0.9885618686676025, 167.0439453125, 50.15721893310547)",POINT (0.5269480049610138 0.186071552336216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611796431,5070204204,1,1,"(0.5475202202796936, 0.1851390302181244)","(0.5005935430526733, 0.1845887303352356)",1,1,3.00433349609375,3.03778076171875,"(-55.83731460571289, -4.349141597747803, 567.079833984375)","(11.211952209472656, -10.105993270874023, 568.6281127929688)","(14.799779891967773, 166.3391571044922, 49.90071487426758)","(-1.414576530456543, 166.43966674804688, 49.9372673034668)",POINT (0.5240568816661835 0.18486388027668),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611813099,5070220871,1,1,"(0.5450472831726074, 0.18348872661590576)","(0.5026568174362183, 0.18342486023902893)",1,1,3.00433349609375,3.03717041015625,"(-55.823638916015625, -4.346025466918945, 567.0006713867188)","(11.22104263305664, -10.104894638061523, 568.61865234375)","(13.945305824279785, 166.6405792236328, 50.010414123535156)","(-0.7016726136207581, 166.65223693847656, 50.014644622802734)",POINT (0.5238520503044128 0.1834567934274674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611829766,5070237538,1,1,"(0.5503395199775696, 0.18752145767211914)","(0.5020162463188171, 0.1765252947807312)",1,1,2.99664306640625,3.027923583984375,"(-55.821372985839844, -4.352293491363525, 566.9017333984375)","(11.225716590881348, -10.120887756347656, 568.5557861328125)","(15.77391242980957, 165.90402221679688, 49.742366790771484)","(-0.9229720234870911, 167.91233825683594, 50.4732551574707)",POINT (0.5261778831481934 0.1820233762264252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611846433,5070254204,1,1,"(0.5491594076156616, 0.1874985694885254)","(0.5005464553833008, 0.17257194221019745)",1,1,2.9989166259765625,3.0102691650390625,"(-55.826446533203125, -4.358419418334961, 566.8284912109375)","(11.223224639892578, -10.136594772338867, 568.51123046875)","(15.366164207458496, 165.90823364257812, 49.74383544921875)","(-1.4308470487594604, 168.63436889648438, 50.73609924316406)",POINT (0.5248529314994812 0.1800352558493614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611863100,5070270871,1,1,"(0.5483866333961487, 0.19315174221992493)","(0.5046511888504028, 0.17667987942695618)",1,1,2.991912841796875,3.0263824462890625,"(-55.81591033935547, -4.384613990783691, 566.712890625)","(11.221150398254395, -10.177055358886719, 568.4307250976562)","(15.09914493560791, 164.875732421875, 49.368080139160156)","(-0.01254927460104227, 167.8841094970703, 50.46305847167969)",POINT (0.5265189111232758 0.1849158108234406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611879771,5070287541,1,1,"(0.5480509400367737, 0.19182716310024261)","(0.501732349395752, 0.17823000252246857)",1,1,2.96807861328125,2.997650146484375,"(-55.826290130615234, -4.371705055236816, 566.7020263671875)","(11.220800399780273, -10.16775894165039, 568.3593139648438)","(14.983152389526367, 165.11766052246094, 49.45610809326172)","(-1.0210930109024048, 167.6009979248047, 50.3599967956543)",POINT (0.5248916447162628 0.1850285828113556),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611896438,5070304208,1,1,"(0.5375005602836609, 0.17304687201976776)","(0.4891287684440613, 0.1687949150800705)",1,1,2.9785308837890625,3.031036376953125,"(-55.877235412597656, -4.339175224304199, 566.7379150390625)","(11.161504745483398, -10.129013061523438, 568.1643676757812)","(11.337725639343262, 168.54763793945312, 50.704532623291016)","(-5.375948429107666, 169.32420349121094, 50.98714828491211)",POINT (0.5133146643638611 0.1709208935499191),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611913105,5070320874,1,1,"(0.5386038422584534, 0.1714070588350296)","(0.4908507764339447, 0.1797153204679489)",1,1,2.9647216796875,3.0098419189453125,"(-55.8961181640625, -4.328207015991211, 566.75244140625)","(11.145322799682617, -10.10822868347168, 568.0305786132812)","(11.718934059143066, 168.8471221923828, 50.81352996826172)","(-4.780945777893066, 167.32972717285156, 50.26124954223633)",POINT (0.514727309346199 0.1755611896514893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611929772,5070337541,1,1,"(0.5417470932006836, 0.17905379831790924)","(0.4900483191013336, 0.1815703958272934)",1,1,2.940765380859375,2.991561889648437,"(-55.90314483642578, -4.338397979736328, 566.670166015625)","(11.149175643920898, -10.120203971862793, 567.994873046875)","(12.80501937866211, 167.45053100585938, 50.30523681640625)","(-5.058215618133545, 166.99090576171875, 50.137935638427734)",POINT (0.5158977061510086 0.1803120970726013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611946440,5070354208,1,1,"(0.5425122380256653, 0.18347853422164917)","(0.4890957176685333, 0.17222072184085846)",1,1,2.94940185546875,3.0078277587890625,"(-55.92802047729492, -4.339550018310547, 566.6386108398438)","(11.127362251281738, -10.123678207397461, 567.9418334960938)","(13.069405555725098, 166.64242553710938, 50.0110969543457)","(-5.387362480163574, 168.69850158691406, 50.75946044921875)",POINT (0.5158039778470993 0.1778496280312538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611963106,5070370874,1,1,"(0.5393773317337036, 0.18055099248886108)","(0.49320077896118164, 0.18278224766254425)",1,1,2.9285888671875,3.0084686279296875,"(-55.94439697265625, -4.35757303237915, 566.5817260742188)","(11.115873336791992, -10.155435562133789, 567.8797607421875)","(11.986196517944336, 167.17709350585938, 50.20571517944336)","(-3.9689695835113525, 166.7696075439453, 50.057334899902344)",POINT (0.5162890553474426 0.1816666200757027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611979774,5070387541,1,1,"(0.5406114459037781, 0.17420457303524017)","(0.48979970812797546, 0.17857836186885834)",1,1,2.9488983154296875,3.028182983398437,"(-55.95653533935547, -4.369579315185547, 566.4349365234375)","(11.094476699829102, -10.171306610107422, 567.9698486328125)","(12.412626266479492, 168.336181640625, 50.62755584716797)","(-5.144120216369629, 167.53736877441406, 50.33683776855469)",POINT (0.5152055770158768 0.1763914674520493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936611996440,5070404207,1,1,"(0.543926477432251, 0.1733122169971466)","(0.49088796973228455, 0.1738746017217636)",1,1,2.935394287109375,3.0020294189453125,"(-55.984073638916016, -4.384424209594727, 566.3939208984375)","(11.067707061767578, -10.183784484863281, 567.9974975585938)","(13.558059692382812, 168.49916076660156, 50.68689727783203)","(-4.768088340759277, 168.3964385986328, 50.64951705932617)",POINT (0.5174072235822678 0.1735934093594551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612013112,5070420878,1,1,"(0.5448355078697205, 0.17847959697246552)","(0.4933314025402069, 0.1763896942138672)",1,1,2.9343414306640625,3.0,"(-56.0045280456543, -4.3983917236328125, 566.38134765625)","(11.05044174194336, -10.189285278320312, 567.9891967773438)","(13.872132301330566, 167.55540466308594, 50.343387603759766)","(-3.9238312244415283, 167.9370880126953, 50.48236083984375)",POINT (0.5190834552049637 0.1774346455931664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612029779,5070437545,1,1,"(0.5405111908912659, 0.17179226875305176)","(0.49599796533584595, 0.16721007227897644)",1,1,2.934295654296875,2.9930877685546875,"(-56.02207946777344, -4.407886505126953, 566.3782348632812)","(11.035781860351562, -10.192161560058594, 567.99853515625)","(12.377994537353516, 168.7767791748047, 50.78789138793945)","(-3.0024726390838623, 169.61363220214844, 51.092533111572266)",POINT (0.5182545781135559 0.1695011705160141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612046447,5070454212,1,1,"(0.5415223240852356, 0.17193841934204102)","(0.4910484552383423, 0.16919337213039398)",1,1,2.9359893798828125,2.98760986328125,"(-56.05513381958008, -4.415977478027344, 566.3272705078125)","(11.009997367858887, -10.18863296508789, 567.9369506835938)","(12.7273588180542, 168.75006103515625, 50.77822494506836)","(-4.712646007537842, 169.2514190673828, 50.96065902709961)",POINT (0.5162853896617889 0.1705658957362175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612063113,5070470878,1,1,"(0.5402103662490845, 0.1749364584684372)","(0.4893147051334381, 0.16164124011993408)",1,1,2.944793701171875,2.998077392578125,"(-56.08573913574219, -4.4292521476745605, 566.3038330078125)","(10.984445571899414, -10.195598602294922, 567.76806640625)","(12.274055480957031, 168.2025146484375, 50.57890701293945)","(-5.3116936683654785, 170.63072204589844, 51.46268081665039)",POINT (0.5147625356912613 0.1682888492941856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612079780,5070487544,1,1,"(0.5389288067817688, 0.17165429890155792)","(0.48888522386550903, 0.17507751286029816)",1,1,2.9334716796875,3.008453369140625,"(-56.11268615722656, -4.421217441558838, 566.2990112304688)","(10.968093872070312, -10.183566093444824, 567.6880493164062)","(11.831236839294434, 168.8019561767578, 50.79707336425781)","(-5.460099697113037, 168.1767578125, 50.56953430175781)",POINT (0.5139070153236389 0.173365905880928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612096449,5070504212,1,1,"(0.5431424379348755, 0.17792855203151703)","(0.4924810528755188, 0.17854559421539307)",1,1,2.9393463134765625,3.001861572265625,"(-56.1448974609375, -4.4102044105529785, 566.2391967773438)","(10.935330390930176, -10.181297302246094, 567.5819091796875)","(13.287142753601074, 167.6560516357422, 50.380008697509766)","(-4.217642307281494, 167.54335021972656, 50.33901596069336)",POINT (0.5178117454051971 0.178237073123455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612113115,5070520878,1,1,"(0.5400126576423645, 0.17570212483406067)","(0.490112841129303, 0.17588795721530914)",1,1,2.953765869140625,3.004379272460937,"(-56.164432525634766, -4.404328346252441, 566.208984375)","(10.914023399353027, -10.180501937866211, 567.5379638671875)","(12.205744743347168, 168.06268310546875, 50.527992248535156)","(-5.035924911499023, 168.02874755859375, 50.51565933227539)",POINT (0.5150627493858337 0.1757950410246849),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612129782,5070537544,1,1,"(0.5443188548088074, 0.1713705211877823)","(0.48462650179862976, 0.18175411224365234)",1,1,2.951034545898437,3.00994873046875,"(-56.18132019042969, -4.395668983459473, 566.1878051757812)","(10.898216247558594, -10.168985366821289, 567.5204467773438)","(13.693648338317871, 168.85379028320312, 50.81599044799805)","(-6.931584358215332, 166.95736694335938, 50.125709533691406)",POINT (0.5144726783037186 0.1765623167157173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612146456,5070554218,1,1,"(0.543657660484314, 0.18215350806713104)","(0.48771950602531433, 0.17975229024887085)",1,1,2.9640045166015625,2.9891510009765625,"(-56.198448181152344, -4.379243850708008, 566.148681640625)","(10.884528160095215, -10.148530960083008, 567.5296630859375)","(13.46517562866211, 166.88441467285156, 50.09918212890625)","(-5.862861156463623, 167.32296752929688, 50.258785247802734)",POINT (0.5156885832548141 0.180952899158001),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612163123,5070570884,1,1,"(0.547011137008667, 0.17497888207435608)","(0.4897959232330322, 0.17648257315158844)",1,1,2.954574584960937,2.9906463623046875,"(-56.20909118652344, -4.370336532592773, 566.1107177734375)","(10.875651359558105, -10.140984535217285, 567.5299072265625)","(14.62388801574707, 168.1947784423828, 50.57612228393555)","(-5.145413398742676, 167.92013549804688, 50.476158142089844)",POINT (0.5184035301208496 0.1757307276129723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612179789,5070587550,1,1,"(0.5429682731628418, 0.1782015711069107)","(0.4906316101551056, 0.17787311971187592)",1,1,2.9413299560546875,2.988037109375,"(-56.21614456176758, -4.356332778930664, 566.0374145507812)","(10.867488861083984, -10.131254196166992, 567.5125122070312)","(13.226969718933105, 167.60618591308594, 50.361854553222656)","(-4.856663703918457, 167.66616821289062, 50.38371276855469)",POINT (0.5167999416589737 0.1780373454093933),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612196458,5070604218,1,1,"(0.5424622297286987, 0.18907848000526428)","(0.49150627851486206, 0.17638368904590607)",1,1,2.945220947265625,2.982284545898437,"(-56.2390022277832, -4.350261688232422, 565.9788818359375)","(10.839323043823242, -10.130386352539062, 567.5756225585938)","(13.052140235900879, 165.61965942382812, 49.63883590698242)","(-4.554447650909424, 167.93820190429688, 50.482723236083984)",POINT (0.5169842541217804 0.1827310845255852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612213124,5070620884,1,1,"(0.5403200387954712, 0.18869328498840332)","(0.4897668659687042, 0.177843376994133)",1,1,2.94903564453125,2.9898834228515625,"(-56.26835632324219, -4.346639633178711, 565.9467163085938)","(10.807231903076172, -10.129401206970215, 567.4251098632812)","(12.311948776245117, 165.69000244140625, 49.66444396972656)","(-5.155458927154541, 167.67160034179688, 50.38569259643555)",POINT (0.5150434523820877 0.1832683309912682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612229792,5070637551,1,1,"(0.5399763584136963, 0.17988990247249603)","(0.4898897409439087, 0.17857420444488525)",1,1,2.956893920898437,2.99755859375,"(-56.29370880126953, -4.341850280761719, 565.9605712890625)","(10.783746719360352, -10.124765396118164, 567.3904418945312)","(12.193204879760742, 167.29783630371094, 50.24964904785156)","(-5.113008975982666, 167.5381317138672, 50.33707809448242)",POINT (0.5149330496788025 0.1792320534586906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612246459,5070654218,1,1,"(0.5414932370185852, 0.17922282218933105)","(0.49216023087501526, 0.18142306804656982)",1,1,2.93939208984375,3.007919311523437,"(-56.33355712890625, -4.334436893463135, 565.953125)","(10.750539779663086, -10.110017776489258, 567.3023681640625)","(12.717302322387695, 167.41966247558594, 50.29400634765625)","(-4.328490257263184, 167.017822265625, 50.147727966308594)",POINT (0.5168267339468002 0.1803229451179504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612263126,5070670884,1,1,"(0.5400063991546631, 0.18036571145057678)","(0.490612268447876, 0.1771257370710373)",1,1,2.941162109375,2.99652099609375,"(-56.36078643798828, -4.332878589630127, 565.9573974609375)","(10.72419548034668, -10.101902961730957, 567.3298950195312)","(12.203553199768066, 167.2109375, 50.217994689941406)","(-4.863359451293945, 167.80267333984375, 50.433387756347656)",POINT (0.5153093338012695 0.178745724260807),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,26,936612279799,5070687556,1,1,"(0.5413267612457275, 0.1799531877040863)","(0.4885787069797516, 0.1731763482093811)",1,1,2.9359130859375,3.0149383544921875,"(-56.389190673828125, -4.337432861328125, 565.9525146484375)","(10.707099914550781, -10.103699684143066, 567.3124389648438)","(12.659775733947754, 167.28628540039062, 50.24543380737305)","(-5.56600284576416, 168.5239715576172, 50.695926666259766)",POINT (0.5149527341127396 0.1765647679567337),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
