,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,25,18,250419369149,1914881061,1,1,"(0.49435511231422424, 0.17493709921836853)","(0.5022953748703003, 0.2629491090774536)",1,1,2.974456787109375,2.5897674560546875,"(-43.27131652832031, -26.918006896972656, 676.424072265625)","(26.816272735595703, -26.46709632873535, 678.2996215820312)","(-3.570099115371704, 168.20240783691406, 50.578880310058594)","(-0.8265495896339417, 152.128173828125, 44.72835159301758)",POINT (0.4983252435922623 0.2189431041479111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419385815,1914897727,1,1,"(0.47098031640052795, 0.16680733859539032)","(0.48922598361968994, 0.29896047711372375)",1,1,2.959197998046875,2.6433563232421875,"(-43.21240234375, -26.898174285888672, 676.2025756835938)","(26.83440399169922, -26.468467712402344, 678.1964111328125)","(-11.646690368652344, 169.6871795654297, 51.119327545166016)","(-5.342352390289307, 145.55117797851562, 42.33449172973633)",POINT (0.480103150010109 0.232883907854557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419402483,1914914394,1,1,"(0.4818878769874573, 0.1594371646642685)","(0.4888167083263397, 0.22061271965503693)",1,1,2.9695587158203125,2.552597045898437,"(-43.16281509399414, -26.884502410888672, 676.2854614257812)","(26.884992599487305, -26.46326446533203, 678.1411743164062)","(-7.87785005569458, 171.03326416015625, 51.609222412109375)","(-5.483763217926025, 159.8603515625, 47.542625427246094)",POINT (0.4853522926568985 0.1900249421596527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250419419150,1914931061,1,1,"(0.47617292404174805, 0.18424631655216217)","(0.4982801377773285, 0.2584913969039917)",1,1,3.0031890869140625,2.60821533203125,"(-43.15148162841797, -26.87946891784668, 676.388916015625)","(26.930673599243164, -26.457368850708008, 678.176025390625)","(-9.852510452270508, 166.502197265625, 49.960052490234375)","(-2.21390700340271, 152.9423065185547, 45.02468490600586)",POINT (0.4872265309095383 0.2213688567280769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419435817,1914947727,1,1,"(0.481995165348053, 0.179106205701828)","(0.48395588994026184, 0.26888513565063477)",1,1,2.993270874023437,2.5978240966796875,"(-43.146209716796875, -26.871049880981445, 676.3641967773438)","(26.94353485107422, -26.44912338256836, 678.1874389648438)","(-7.84078311920166, 167.4409637451172, 50.3017578125)","(-7.163301944732666, 151.0440216064453, 44.333778381347656)",POINT (0.4829755276441574 0.2239956706762314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419452484,1914964394,1,1,"(0.4820731282234192, 0.16513822972774506)","(0.4879016578197479, 0.25240597128868103)",1,1,3.0052490234375,2.59576416015625,"(-43.1513671875, -26.867584228515625, 676.274169921875)","(26.92892837524414, -26.446929931640625, 678.099609375)","(-7.813845157623291, 169.99203491210938, 51.23028564453125)","(-5.7999372482299805, 154.05374145507812, 45.42918395996094)",POINT (0.4849873930215836 0.208772100508213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250419469152,1914981061,1,1,"(0.47940200567245483, 0.19352605938911438)","(0.49028173089027405, 0.24983790516853333)",1,1,3.02655029296875,2.5967254638671875,"(-43.15789794921875, -26.866268157958984, 676.08251953125)","(26.893835067749023, -26.444828033447266, 677.8604736328125)","(-8.736771583557129, 164.80735778808594, 49.343196868896484)","(-4.977574825286865, 154.5227508544922, 45.59991455078125)",POINT (0.4848418682813644 0.2216819822788238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419485818,1914997727,1,1,"(0.48372453451156616, 0.17370185256004333)","(0.4960610866546631, 0.297648549079895)",1,1,3.0068511962890625,2.65679931640625,"(-43.18098449707031, -26.857925415039062, 675.8629150390625)","(26.844070434570312, -26.435380935668945, 677.7628784179688)","(-7.243241310119629, 168.42799377441406, 50.66100311279297)","(-2.98064923286438, 145.79078674316406, 42.42168045043945)",POINT (0.4898928105831146 0.2356752008199692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419502488,1915014396,1,1,"(0.4851398468017578, 0.18375568091869354)","(0.49549856781959534, 0.2769680917263031)",1,1,3.0321044921875,2.626953125,"(-43.226863861083984, -26.863292694091797, 675.8824462890625)","(26.811866760253906, -26.43155288696289, 677.8165283203125)","(-6.754211902618408, 166.591796875, 49.99264144897461)","(-3.1750240325927734, 149.5677947998047, 43.79645538330078)",POINT (0.4903192073106766 0.2303618863224983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419519154,1915031062,1,1,"(0.48557034134864807, 0.1921931505203247)","(0.4955345690250397, 0.2283424437046051)",1,1,3.030517578125,2.569442749023437,"(-43.269981384277344, -26.86155891418457, 675.966064453125)","(26.791658401489258, -26.42676544189453, 677.9703979492188)","(-6.605474472045898, 165.05081176757812, 49.431793212890625)","(-3.1625757217407227, 158.4486083984375, 47.028804779052734)",POINT (0.4905524551868439 0.2102677971124649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250419535821,1915047728,1,1,"(0.48154938220977783, 0.18522465229034424)","(0.4937271475791931, 0.23180021345615387)",1,1,3.0498199462890625,2.585693359375,"(-43.3111457824707, -26.863779067993164, 676.1133422851562)","(26.774127960205078, -26.42034149169922, 678.1244506835938)","(-7.994800567626953, 166.32351684570312, 49.8950080871582)","(-3.787076473236084, 157.81710815429688, 46.798946380615234)",POINT (0.4876382648944855 0.208512432873249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,18,250419552488,1915064395,1,1,"(0.48092493414878845, 0.18502120673656464)","(0.498063862323761, 0.21664556860923767)",1,1,3.064239501953125,2.5697021484375,"(-43.33941650390625, -26.87531089782715, 676.1861572265625)","(26.755184173583984, -26.421756744384766, 678.1005859375)","(-8.21057415008545, 166.3606719970703, 49.90853500366211)","(-2.288644552230835, 160.5849151611328, 47.80632781982422)",POINT (0.4894943982362747 0.2008333876729012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250419569155,1915081061,1,1,"(0.48848652839660645, 0.19626735150814056)","(0.48919013142585754, 0.25925955176353455)",1,1,3.0594940185546875,2.61431884765625,"(-43.348175048828125, -26.888362884521484, 676.1721801757812)","(26.746685028076172, -26.42632293701172, 678.0504150390625)","(-5.597843170166016, 164.3067169189453, 49.16096115112305)","(-5.354741096496582, 152.80203247070312, 44.973567962646484)",POINT (0.488838329911232 0.2277634516358376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419585823,1915097729,1,1,"(0.48665979504585266, 0.18898707628250122)","(0.48732733726501465, 0.27837786078453064)",1,1,3.061737060546875,2.6476593017578125,"(-43.35468292236328, -26.87677001953125, 676.0693359375)","(26.73699188232422, -26.423721313476562, 677.987548828125)","(-6.229033470153809, 165.63636779785156, 49.6449089050293)","(-5.998369216918945, 149.31031799316406, 43.70270538330078)",POINT (0.4869935661554336 0.2336824685335159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419602491,1915114396,1,1,"(0.48640456795692444, 0.17855525016784668)","(0.49015119671821594, 0.28888988494873047)",1,1,3.0526885986328125,2.6611480712890625,"(-43.35750198364258, -26.860591888427734, 675.979736328125)","(26.731048583984375, -26.42661476135254, 677.9498291015625)","(-6.317222595214844, 167.5415802001953, 50.338401794433594)","(-5.022663593292236, 147.3904266357422, 43.00394821166992)",POINT (0.4882778823375702 0.2337225675582886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419619157,1915131062,1,1,"(0.4811769723892212, 0.1768779307603836)","(0.4919297397136688, 0.29711878299713135)",1,1,3.0443267822265625,2.65704345703125,"(-43.36497497558594, -26.834327697753906, 675.86376953125)","(26.709768295288086, -26.409116744995117, 677.7730712890625)","(-8.12348747253418, 167.84793090820312, 50.44983673095703)","(-4.408141136169434, 145.8875274658203, 42.45692825317383)",POINT (0.486553356051445 0.2369983568787575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419635832,1915147736,1,1,"(0.49181580543518066, 0.19082452356815338)","(0.4985016882419586, 0.1259138435125351)",1,1,3.068832397460937,2.4360504150390625,"(-43.38587951660156, -26.823463439941406, 675.69580078125)","(26.661724090576172, -26.392314910888672, 677.54833984375)","(-4.4474992752075195, 165.30079650878906, 49.52275848388672)","(-2.137368679046631, 177.15586853027344, 53.83763122558594)",POINT (0.4951587468385696 0.1583691835403442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250419652498,1915164402,1,1,"(0.48362094163894653, 0.19089870154857635)","(0.48898664116859436, 0.24172572791576385)",1,1,3.06781005859375,2.610870361328125,"(-43.42222213745117, -26.816823959350586, 675.6015625)","(26.59979248046875, -26.35845947265625, 677.4766845703125)","(-7.279027938842773, 165.28721618652344, 49.51786804199219)","(-5.425050258636475, 156.0043487548828, 46.13914108276367)",POINT (0.4863037914037704 0.2163122147321701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419669164,1915181068,1,1,"(0.49095478653907776, 0.19408363103866577)","(0.48904862999916077, 0.2593876123428345)",1,1,3.05816650390625,2.62017822265625,"(-43.47963333129883, -26.838956832885742, 675.7977905273438)","(26.572010040283203, -26.357576370239258, 677.6943359375)","(-4.745002746582031, 164.70553588867188, 49.30614471435547)","(-5.403634548187256, 152.7786407470703, 44.96507263183594)",POINT (0.4900017082691193 0.2267356216907501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419685832,1915197735,1,1,"(0.4831654727458954, 0.18748538196086884)","(0.4906110167503357, 0.28752654790878296)",1,1,3.058578491210937,2.6698150634765625,"(-43.537940979003906, -26.84680938720703, 676.0576171875)","(26.550281524658203, -26.34314727783203, 677.848388671875)","(-7.436405658721924, 165.91061401367188, 49.74473571777344)","(-4.863772392272949, 147.63941955566406, 43.094573974609375)",POINT (0.4868882447481155 0.2375059649348259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419702500,1915214403,1,1,"(0.4880469739437103, 0.18192514777183533)","(0.4841584861278534, 0.2902059853076935)",1,1,3.07269287109375,2.6722869873046875,"(-43.58009338378906, -26.859922409057617, 676.1154174804688)","(26.517858505249023, -26.33966064453125, 677.85205078125)","(-5.749731063842773, 166.92613220214844, 50.11436080932617)","(-7.0933027267456055, 147.15005493164062, 42.91647720336914)",POINT (0.4861027300357819 0.2360655665397644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419719167,1915231069,1,1,"(0.4832509756088257, 0.19281412661075592)","(0.4905647933483124, 0.2961033880710602)",1,1,3.0853729248046875,2.6856689453125,"(-43.59103012084961, -26.846683502197266, 676.0880737304688)","(26.489273071289062, -26.313674926757812, 677.8798217773438)","(-7.406872749328613, 164.93740844726562, 49.39049530029297)","(-4.879756450653076, 146.072998046875, 42.524417877197266)",POINT (0.486907884478569 0.244458757340908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419735833,1915247735,1,1,"(0.4719068706035614, 0.22841234505176544)","(0.4899457097053528, 0.31647124886512756)",1,1,3.0818023681640625,2.6822662353515625,"(-43.622291564941406, -26.919963836669922, 675.9187622070312)","(26.385953903198242, -26.395599365234375, 677.7478637695312)","(-11.326545715332031, 158.43585205078125, 47.02415466308594)","(-5.09367561340332, 142.3530731201172, 41.17047119140625)",POINT (0.4809262901544571 0.2724417969584465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419752501,1915264402,1,1,"(0.46658453345298767, 0.277896523475647)","(0.49985936284065247, 0.3135921061038971)",1,1,3.0795440673828125,2.61297607421875,"(-43.609375, -27.013612747192383, 676.0103149414062)","(26.356077194213867, -26.450754165649414, 678.0311279296875)","(-13.16554069519043, 149.39822387695312, 43.73473358154297)","(-1.6682524681091309, 142.87890625, 41.361854553222656)",POINT (0.4832219481468201 0.295744314789772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419769172,1915281073,1,1,"(0.4658467471599579, 0.305463045835495)","(0.48630473017692566, 0.3318384289741516)",1,1,3.068511962890625,2.6028289794921875,"(-43.59404373168945, -27.053627014160156, 676.1014404296875)","(26.36050796508789, -26.505693435668945, 678.094482421875)","(-13.420467376708984, 144.36355590820312, 41.90227508544922)","(-6.351722240447998, 139.5464630126953, 40.14894485473633)",POINT (0.4760757386684418 0.3186507374048233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419785840,1915297740,1,1,"(0.46676385402679443, 0.3123645484447479)","(0.4905157685279846, 0.29657530784606934)",1,1,3.0670623779296875,2.5246734619140625,"(-43.57159423828125, -27.039466857910156, 676.2576293945312)","(26.41041374206543, -26.49853515625, 678.103271484375)","(-13.103585243225098, 143.1031036376953, 41.44346618652344)","(-4.89670467376709, 145.98681640625, 42.49303436279297)",POINT (0.4786398112773895 0.3044699281454086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419802507,1915314407,1,1,"(0.4710938334465027, 0.3060641586780548)","(0.48355287313461304, 0.30014368891716003)",1,1,3.074676513671875,2.56939697265625,"(-43.53052520751953, -27.025850296020508, 676.199462890625)","(26.47559928894043, -26.503307342529297, 678.021240234375)","(-11.607460021972656, 144.25376892089844, 41.86228942871094)","(-7.302552223205566, 145.3350830078125, 42.25581741333008)",POINT (0.4773233532905579 0.3031039237976074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419819174,1915331073,1,1,"(0.47411492466926575, 0.3065328598022461)","(0.4867580533027649, 0.28243210911750793)",1,1,3.0799102783203125,2.538238525390625,"(-43.462440490722656, -26.98565101623535, 675.9921264648438)","(26.549564361572266, -26.48914337158203, 678.14306640625)","(-10.56359577178955, 144.1681671142578, 41.831146240234375)","(-6.195084571838379, 148.5698699951172, 43.43320083618164)",POINT (0.4804364889860153 0.294482484459877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419835841,1915347740,1,1,"(0.4621139168739319, 0.2637186050415039)","(0.479158878326416, 0.31746676564216614)",1,1,3.0940093994140625,2.6661376953125,"(-43.38471603393555, -26.86090087890625, 676.103271484375)","(26.57164764404297, -26.395755767822266, 677.8975830078125)","(-14.710258483886719, 151.98764038085938, 44.677146911621094)","(-8.820793151855469, 142.17123413085938, 41.10430145263672)",POINT (0.470636397600174 0.290592685341835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419852510,1915364408,1,1,"(0.4768652319908142, 0.262677401304245)","(0.4928494691848755, 0.27985867857933044)",1,1,3.0825958251953125,2.659576416015625,"(-43.312767028808594, -26.815570831298828, 676.2403564453125)","(26.651338577270508, -26.365615844726562, 678.17138671875)","(-9.613309860229492, 152.1778106689453, 44.74638748168945)","(-4.090335369110107, 149.03985595703125, 43.60426330566406)",POINT (0.4848573505878448 0.2712680399417877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419869176,1915381074,1,1,"(0.4806067645549774, 0.25193312764167786)","(0.4820895791053772, 0.13191962242126465)",1,1,3.1010894775390625,2.483261108398437,"(-43.288883209228516, -26.807884216308594, 676.1160278320312)","(26.738422393798828, -26.37731170654297, 678.2030029296875)","(-8.320500373840332, 154.14010620117188, 45.46059799194336)","(-7.80814790725708, 176.0589599609375, 53.438438415527344)",POINT (0.4813481718301773 0.1919263750314712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250419885848,1915397745,1,1,"(0.4845121204853058, 0.24323908984661102)","(0.4800229072570801, 0.23262186348438263)",1,1,3.088363647460937,2.601776123046875,"(-43.26368713378906, -26.80051040649414, 676.004638671875)","(26.773616790771484, -26.37516975402832, 678.047119140625)","(-6.9711103439331055, 155.72793579101562, 46.038543701171875)","(-8.522250175476074, 157.6670379638672, 46.74430847167969)",POINT (0.4822675138711929 0.2379304766654968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419902514,1915414411,1,1,"(0.4868268668651581, 0.24150502681732178)","(0.48308587074279785, 0.1407497078180313)",1,1,3.09942626953125,2.4810028076171875,"(-43.24970245361328, -26.8034610748291, 675.9302978515625)","(26.783924102783203, -26.37828826904297, 678.03369140625)","(-6.171298980712891, 156.04464721679688, 46.15383529663086)","(-7.463916778564453, 174.4462890625, 52.8514289855957)",POINT (0.484956368803978 0.1911273673176765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,18,250419919181,1915431077,1,1,"(0.481315553188324, 0.24842709302902222)","(0.4856649935245514, 0.332558274269104)",1,1,3.1102294921875,2.7035369873046875,"(-43.24109649658203, -26.817916870117188, 675.969482421875)","(26.78920555114746, -26.38372039794922, 678.020751953125)","(-8.075613021850586, 154.78042602539062, 45.69365692138672)","(-6.5727643966674805, 139.4149932861328, 40.10109329223633)",POINT (0.4834902733564377 0.2904926836490631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419935848,1915447744,1,1,"(0.48460066318511963, 0.25208455324172974)","(0.4854157865047455, 0.30024453997612)",1,1,3.116561889648437,2.6654510498046875,"(-43.237205505371094, -26.822494506835938, 675.969970703125)","(26.79023551940918, -26.380157470703125, 677.9443969726562)","(-6.940529823303223, 154.11244201660156, 45.45051956176758)","(-6.658867835998535, 145.316650390625, 42.2491455078125)",POINT (0.4850082248449326 0.2761645466089249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,18,250419952517,1915464412,1,1,"(0.4821997284889221, 0.2546618580818176)","(0.4906550943851471, 0.3480994701385498)",1,1,3.13641357421875,2.723602294921875,"(-43.23353576660156, -26.83108901977539, 675.9957275390625)","(26.794599533081055, -26.38041114807129, 677.90576171875)","(-7.770101070404053, 153.6417236328125, 45.27920150756836)","(-4.848572731018066, 136.57659912109375, 39.0680046081543)",POINT (0.4864274114370346 0.3013806641101837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419969182,1915481077,1,1,"(0.4835963845252991, 0.24735330045223236)","(0.4895568788051605, 0.34714582562446594)",1,1,3.14239501953125,2.726425170898437,"(-43.22071838378906, -26.825542449951172, 676.0228881835938)","(26.804805755615234, -26.37722396850586, 677.9303588867188)","(-7.287513256072998, 154.97653198242188, 45.76506423950195)","(-5.227999210357666, 136.75074768066406, 39.131404876708984)",POINT (0.4865766316652298 0.2972495630383492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250419985851,1915497745,1,1,"(0.48075538873672485, 0.25166720151901245)","(0.48511803150177, 0.34814122319221497)",1,1,3.131942749023437,2.755645751953125,"(-43.20552444458008, -26.82244873046875, 676.0504760742188)","(26.821897506713867, -26.380599975585938, 677.9420166015625)","(-8.269143104553223, 154.1886749267578, 45.4782829284668)","(-6.761760711669922, 136.5689697265625, 39.065242767333984)",POINT (0.4829367101192474 0.2999042123556137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,18,250420002518,1915514412,1,1,"(0.4737657606601715, 0.24599286913871765)","(0.48754698038101196, 0.3001698851585388)",1,1,3.148468017578125,2.691024780273437,"(-43.189491271972656, -26.81048583984375, 676.1162109375)","(26.841209411621094, -26.375356674194336, 677.9910888671875)","(-10.684253692626953, 155.22500610351562, 45.855491638183594)","(-5.922486782073975, 145.33029174804688, 42.254112243652344)",POINT (0.4806563705205917 0.2730813771486282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
