,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,34,21,73766182914,4145145471,1,1,"(0.571597695350647, 0.22305628657341003)","(0.5668736100196838, 0.2330346554517746)",1,1,2.538604736328125,2.451889038085937,"(-12.283422470092773, 64.11573791503906, 496.99444580078125)","(52.306175231933594, 61.39866256713867, 497.762451171875)","(23.11916732788086, 159.4140625, 47.38020324707031)","(21.48687171936035, 157.59164428710938, 46.71688461303711)",POINT (0.5692356526851654 0.2280454710125923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,21,73766199581,4145162138,1,1,"(0.5712047815322876, 0.1726129949092865)","(0.5646798610687256, 0.24565036594867706)",1,1,2.564361572265625,2.45294189453125,"(-12.27970027923584, 64.05528259277344, 497.067626953125)","(52.31439208984375, 61.393863677978516, 497.76904296875)","(22.983396530151367, 168.6268768310547, 50.733394622802734)","(20.728870391845703, 155.2875518798828, 45.87826156616211)",POINT (0.5679423213005066 0.2091316804289818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766216249,4145178805,1,1,"(0.5695399641990662, 0.18803486227989197)","(0.5698687434196472, 0.21849888563156128)",1,1,2.580963134765625,2.44561767578125,"(-12.261241912841797, 64.04083251953125, 497.0269775390625)","(52.34191131591797, 61.40596008300781, 497.9736328125)","(22.40814781188965, 165.81027221679688, 49.70820617675781)","(22.52175521850586, 160.24642944335938, 47.68313980102539)",POINT (0.5697043538093567 0.2032668739557266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766232915,4145195471,1,1,"(0.5711555480957031, 0.1782173067331314)","(0.5706874132156372, 0.2156992107629776)",1,1,2.58624267578125,2.4612579345703125,"(-12.234853744506836, 64.01814270019531, 496.9727783203125)","(52.358787536621094, 61.39674377441406, 498.04107666015625)","(22.96638298034668, 167.6033172607422, 50.3608283996582)","(22.804622650146484, 160.75775146484375, 47.869239807128906)",POINT (0.5709214806556702 0.1969582587480545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766249583,4145212138,1,1,"(0.5737459659576416, 0.20224861800670624)","(0.5751915574073792, 0.22854693233966827)",1,1,2.59375,2.453521728515625,"(-12.18415355682373, 64.0145263671875, 496.940185546875)","(52.38007354736328, 61.352046966552734, 497.7724914550781)","(23.861433029174805, 163.2143096923828, 48.76338577270508)","(24.36090850830078, 158.41128540039062, 47.01520538330078)",POINT (0.5744687616825104 0.2153977751731873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73766266249,4145228804,1,1,"(0.6120105981826782, 0.19688960909843445)","(0.6170384883880615, 0.22145846486091614)",1,1,2.6371612548828125,2.4605865478515625,"(-12.00337028503418, 64.01351928710938, 496.93438720703125)","(52.5479736328125, 61.347747802734375, 497.9201354980469)","(37.08283615112305, 164.1930694580078, 49.119598388671875)","(38.82009506225586, 159.70587158203125, 47.48640441894531)",POINT (0.6145245432853699 0.2091740369796753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766282917,4145245471,1,1,"(0.6131597757339478, 0.1842113882303238)","(0.6155282258987427, 0.21383386850357056)",1,1,2.6136627197265625,2.461883544921875,"(-11.920352935791016, 64.0126724243164, 496.9100341796875)","(52.652896881103516, 61.347206115722656, 498.16888427734375)","(37.47990798950195, 166.50856018066406, 49.96238327026367)","(38.29826736450195, 161.09840393066406, 47.99327087402344)",POINT (0.6143440008163452 0.1990226283669472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766299584,4145262138,1,1,"(0.6208245754241943, 0.18306349217891693)","(0.6149303913116455, 0.21224085986614227)",1,1,2.6081085205078125,2.485107421875,"(-11.861836433410645, 63.99967956542969, 496.92657470703125)","(52.703956604003906, 61.29425811767578, 498.0353698730469)","(40.12828826904297, 166.7182159423828, 50.0386848449707)","(38.0916862487793, 161.38937377929688, 48.0991325378418)",POINT (0.6178774833679199 0.1976521760225296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766316255,4145278808,1,1,"(0.6142597198486328, 0.18571165204048157)","(0.6140648722648621, 0.22569531202316284)",1,1,2.637786865234375,2.488265991210937,"(-11.778766632080078, 63.972434997558594, 496.8121643066406)","(52.7718620300293, 61.25311279296875, 497.9324951171875)","(37.859962463378906, 166.2345733642578, 49.86265182495117)","(37.79263687133789, 158.93206787109375, 47.204776763916016)",POINT (0.6141622960567474 0.2057034820318222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766332921,4145295474,1,1,"(0.6171433329582214, 0.18652337789535522)","(0.6120217442512512, 0.22860316932201385)",1,1,2.6035919189453125,2.4619598388671875,"(-11.719720840454102, 63.94170379638672, 496.781005859375)","(52.85104751586914, 61.2078742980957, 497.92169189453125)","(38.85631561279297, 166.0863037109375, 49.808719635009766)","(37.08667755126953, 158.40101623535156, 47.011470794677734)",POINT (0.6145825386047363 0.2075632736086845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766349589,4145312141,1,1,"(0.6113405227661133, 0.20062707364559174)","(0.6216980218887329, 0.20427097380161285)",1,1,2.5998687744140625,2.4390411376953125,"(-11.650930404663086, 63.920021057128906, 496.65216064453125)","(52.88208770751953, 61.13037872314453, 497.8893127441406)","(36.85130310058594, 163.51048278808594, 48.87115478515625)","(40.43010330200195, 162.84495544433594, 48.62894821166992)",POINT (0.6165192723274231 0.2024490237236023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766366256,4145328808,1,1,"(0.6207754611968994, 0.21714666485786438)","(0.6142839193344116, 0.21100769937038422)",1,1,2.611297607421875,2.481414794921875,"(-11.595891952514648, 63.89363098144531, 496.61846923828125)","(52.95392608642578, 61.100120544433594, 497.94677734375)","(40.1113166809082, 160.4933624267578, 47.7730598449707)","(37.868324279785156, 161.61459350585938, 48.18110656738281)",POINT (0.6175296902656555 0.2140771821141243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73766382923,4145345474,1,1,"(0.6201359629631042, 0.18787157535552979)","(0.6150410175323486, 0.22981572151184082)",1,1,2.618743896484375,2.456451416015625,"(-11.558201789855957, 63.82073974609375, 496.624267578125)","(52.991573333740234, 61.04966735839844, 497.84478759765625)","(39.89036178588867, 165.840087890625, 49.71906280517578)","(38.129920959472656, 158.17953491210938, 46.930885314941406)",POINT (0.6175884902477264 0.2088436484336853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766399590,4145362141,1,1,"(0.6189987063407898, 0.17637087404727936)","(0.6226089596748352, 0.22226805984973907)",1,1,2.5980987548828125,2.46270751953125,"(-11.520454406738281, 63.79485321044922, 496.63104248046875)","(53.017372131347656, 60.97700881958008, 497.9031982421875)","(39.497406005859375, 167.94053649902344, 50.48356628417969)","(40.74484634399414, 159.5580291748047, 47.43258285522461)",POINT (0.6208038330078125 0.1993194669485092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766416258,4145378808,1,1,"(0.6162503361701965, 0.18946512043476105)","(0.6159956455230713, 0.22688397765159607)",1,1,2.5991973876953125,2.444564819335937,"(-11.472101211547852, 63.779693603515625, 496.5706787109375)","(53.05549240112305, 60.9499397277832, 497.9378662109375)","(38.54778289794922, 165.54904174804688, 49.61315155029297)","(38.459774017333984, 158.71499633789062, 47.125732421875)",POINT (0.6161229908466339 0.2081745490431786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766432932,4145395482,1,1,"(0.6146697402000427, 0.18065878748893738)","(0.6161801218986511, 0.2073953002691269)",1,1,2.571319580078125,2.4687652587890625,"(-11.429901123046875, 63.76665115356445, 496.64898681640625)","(53.113563537597656, 60.93975067138672, 498.0334777832031)","(38.00164794921875, 167.1573944091797, 50.19856262207031)","(38.523521423339844, 162.2743377685547, 48.42123794555664)",POINT (0.6154249310493469 0.1940270438790321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766449600,4145412149,1,1,"(0.6222236752510071, 0.1879037767648697)","(0.6116437911987305, 0.2120189666748047)",1,1,2.54803466796875,2.431488037109375,"(-11.394482612609863, 63.785606384277344, 496.7101135253906)","(53.16492462158203, 60.93879699707031, 498.109130859375)","(40.611717224121094, 165.83419799804688, 49.716922760009766)","(36.95608901977539, 161.4298858642578, 48.113895416259766)",POINT (0.6169337332248688 0.1999613717198372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766466267,4145428816,1,1,"(0.6175956130027771, 0.18644782900810242)","(0.6081554889678955, 0.22333742678165436)",1,1,2.5770416259765625,2.4496612548828125,"(-11.351825714111328, 63.79523849487305, 496.7733154296875)","(53.20029830932617, 60.91913604736328, 498.1037902832031)","(39.01258087158203, 166.10011291503906, 49.8137092590332)","(35.75080490112305, 159.3627166748047, 47.36149978637695)",POINT (0.6128755509853363 0.2048926278948784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766482934,4145445482,1,1,"(0.6179584860801697, 0.20158931612968445)","(0.6176403760910034, 0.2270052284002304)",1,1,2.57391357421875,2.457061767578125,"(-11.320531845092773, 63.786827087402344, 496.75390625)","(53.21565246582031, 60.89789962768555, 498.1572570800781)","(39.13798141479492, 163.33473205566406, 48.80720901489258)","(39.028076171875, 158.69284057617188, 47.11769104003906)",POINT (0.6177994310855865 0.2142972722649574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,21,73766499601,4145462149,1,1,"(0.6136453747749329, 0.18807032704353333)","(0.618327260017395, 0.218759685754776)",1,1,2.5350341796875,2.4145965576171875,"(-11.286754608154297, 63.80011749267578, 496.80987548828125)","(53.24956512451172, 60.90846633911133, 498.347412109375)","(37.64769744873047, 165.80380249023438, 49.70585250854492)","(39.265403747558594, 160.19879150390625, 47.66581344604492)",POINT (0.6159863173961639 0.2034150063991547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766516269,4145478816,1,1,"(0.6185541152954102, 0.18507899343967438)","(0.6192188262939453, 0.2330465316772461)",1,1,2.571990966796875,2.428497314453125,"(-11.2553129196167, 63.80719757080078, 496.8187255859375)","(53.28248596191406, 60.93342590332031, 498.3709411621094)","(39.343780517578125, 166.35012817382812, 49.90471649169922)","(39.57345962524414, 157.58946228027344, 46.71610641479492)",POINT (0.6188864707946777 0.2090627625584602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766532935,4145495482,1,1,"(0.6277022361755371, 0.16356506943702698)","(0.6324931979179382, 0.21494422852993011)",1,1,2.525299072265625,2.416366577148437,"(-11.138099670410156, 63.846702575683594, 496.9202880859375)","(53.38727951049805, 60.92301940917969, 498.369873046875)","(42.50469207763672, 170.2793426513672, 51.33482360839844)","(44.16010665893555, 160.8956298828125, 47.9194221496582)",POINT (0.6300977170467377 0.1892546489834786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766549603,4145512149,1,1,"(0.6792147159576416, 0.17007872462272644)","(0.6799672245979309, 0.23498320579528809)",1,1,2.5480499267578125,2.4217987060546875,"(-10.905953407287598, 63.8756103515625, 496.96527099609375)","(53.60826110839844, 60.97859191894531, 498.53790283203125)","(60.30356216430664, 169.08970642089844, 50.901859283447266)","(60.563575744628906, 157.23577880859375, 46.587337493896484)",POINT (0.6795909702777863 0.2025309652090073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766566271,4145528817,1,1,"(0.6858649849891663, 0.15626589953899384)","(0.6911259889602661, 0.2403208315372467)",1,1,2.5399627685546875,2.45281982421875,"(-10.80875015258789, 63.89525604248047, 497.0033264160156)","(53.70131301879883, 60.99169158935547, 498.747314453125)","(62.601402282714844, 171.61244201660156, 51.82003402709961)","(64.41920471191406, 156.2609100341797, 46.232574462890625)",POINT (0.6884954869747162 0.1982933655381203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766582939,4145545484,1,1,"(0.6927446126937866, 0.16588260233402252)","(0.6975115537643433, 0.2218853086233139)",1,1,2.5349884033203125,2.40582275390625,"(-10.771190643310547, 63.892417907714844, 496.99786376953125)","(53.724525451660156, 60.956748962402344, 498.66632080078125)","(64.97848510742188, 169.8560791015625, 51.18079376220703)","(66.62557220458984, 159.6279296875, 47.458030700683594)",POINT (0.6951280832290649 0.1938839554786682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766599606,4145562151,1,1,"(0.6879162192344666, 0.16787400841712952)","(0.6929655075073242, 0.2001221626996994)",1,1,2.54815673828125,2.417953491210937,"(-10.739999771118164, 63.89153289794922, 497.03289794921875)","(53.75426483154297, 60.93329620361328, 498.78692626953125)","(63.31014633178711, 169.49237060546875, 51.048423767089844)","(65.05480194091797, 163.60267639160156, 48.90473556518555)",POINT (0.6904408633708954 0.1839980855584145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766616273,4145578817,1,1,"(0.6932463049888611, 0.1574869602918625)","(0.6960633397102356, 0.21007178723812103)",1,1,2.531036376953125,2.4128875732421875,"(-10.719913482666016, 63.88401412963867, 497.04742431640625)","(53.78322982788086, 60.90425491333008, 498.7676696777344)","(65.15184020996094, 171.3894500732422, 51.73884201049805)","(66.12519073486328, 161.78550720214844, 48.24333190917969)",POINT (0.6946548223495483 0.1837793737649918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766632940,4145595484,1,1,"(0.6958715319633484, 0.18484225869178772)","(0.6981797218322754, 0.21161697804927826)",1,1,2.535858154296875,2.3960113525390625,"(-10.71095085144043, 63.88332748413086, 497.10906982421875)","(53.803855895996094, 60.90093994140625, 498.81439208984375)","(66.05891418457031, 166.39334106445312, 49.92045211791992)","(66.85643005371094, 161.50331115722656, 48.14060592651367)",POINT (0.6970256268978119 0.198229618370533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766649608,4145612151,1,1,"(0.6946912407875061, 0.17242217063903809)","(0.693010151386261, 0.2027372121810913)",1,1,2.500701904296875,2.406463623046875,"(-10.710336685180664, 63.87844467163086, 497.10211181640625)","(53.81839370727539, 60.911293029785156, 498.89654541015625)","(65.65109252929688, 168.6617431640625, 50.74604415893555)","(65.07022857666016, 163.12506103515625, 48.730918884277344)",POINT (0.6938506960868835 0.1875796914100647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766666274,4145628817,1,1,"(0.6891152858734131, 0.17556415498256683)","(0.6885387897491455, 0.23195168375968933)",1,1,2.5121307373046875,2.414886474609375,"(-10.705208778381348, 63.88215637207031, 497.1086120605469)","(53.833702087402344, 60.91936492919922, 498.94195556640625)","(63.724456787109375, 168.08787536621094, 50.53719711303711)","(63.5252571105957, 157.7894287109375, 46.78889465332031)",POINT (0.6888270378112793 0.2037579193711281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766682942,4145645484,1,1,"(0.6926659345626831, 0.16785722970962524)","(0.6880365014076233, 0.21571886539459229)",1,1,2.497528076171875,2.393829345703125,"(-10.699838638305664, 63.87384033203125, 497.06103515625)","(53.850860595703125, 60.91746520996094, 499.0103454589844)","(64.9512939453125, 169.49545288085938, 51.04951095581055)","(63.351707458496094, 160.754150390625, 47.86796569824219)",POINT (0.6903512179851532 0.1917880475521088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766699614,4145662156,1,1,"(0.6988957524299622, 0.1771126240491867)","(0.6914522647857666, 0.21773874759674072)",1,1,2.4860992431640625,2.4063720703125,"(-10.684226989746094, 63.8685302734375, 497.068359375)","(53.88067626953125, 60.93190002441406, 499.1112060546875)","(67.10384368896484, 167.80506896972656, 50.434268951416016)","(64.53194427490234, 160.38523864746094, 47.733665466308594)",POINT (0.6951740086078644 0.1974256858229637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766716282,4145678823,1,1,"(0.6952089667320251, 0.1888020783662796)","(0.6879447102546692, 0.23277594149112701)",1,1,2.505035400390625,2.373016357421875,"(-10.660791397094727, 63.864234924316406, 497.1032409667969)","(53.906551361083984, 60.92241668701172, 499.1143798828125)","(65.82997131347656, 165.67013549804688, 49.65721130371094)","(63.32000732421875, 157.63890075683594, 46.73408889770508)",POINT (0.6915768384933472 0.2107890099287033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766732949,4145695490,1,1,"(0.6896885633468628, 0.16914686560630798)","(0.6895362138748169, 0.23957695066928864)",1,1,2.503890991210937,2.40716552734375,"(-10.626538276672363, 63.85902404785156, 497.0490417480469)","(53.929969787597656, 60.89467239379883, 499.0475158691406)","(63.92253112792969, 169.25990295410156, 50.963775634765625)","(63.86989974975586, 156.39678955078125, 46.282005310058594)",POINT (0.6896123886108398 0.2043619081377983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766749616,4145712156,1,1,"(0.6954138875007629, 0.16405025124549866)","(0.6887586712837219, 0.22995220124721527)",1,1,2.5084991455078125,2.3897705078125,"(-10.586417198181152, 63.863670349121094, 497.0174865722656)","(53.97248077392578, 60.88700485229492, 499.048095703125)","(65.90076446533203, 170.19073486328125, 51.30259704589844)","(63.60123062133789, 158.1546173095703, 46.921817779541016)",POINT (0.6920862793922424 0.197001226246357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766766283,4145728823,1,1,"(0.6965295672416687, 0.17719240486621857)","(0.6895503997802734, 0.22164519131183624)",1,1,2.48260498046875,2.3784637451171875,"(-10.545126914978027, 63.881412506103516, 497.0134582519531)","(54.022193908691406, 60.870689392089844, 499.15277099609375)","(66.2862777709961, 167.7904815673828, 50.42898178100586)","(63.87479782104492, 159.6717987060547, 47.4739990234375)",POINT (0.6930399835109711 0.1994187980890274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766782951,4145745490,1,1,"(0.6922070384025574, 0.163956880569458)","(0.6931695938110352, 0.2260490208864212)",1,1,2.48541259765625,2.401840209960937,"(-10.503057479858398, 63.894317626953125, 497.00140380859375)","(54.0509033203125, 60.84123229980469, 499.145751953125)","(64.79273986816406, 170.20779418945312, 51.308780670166016)","(65.12532043457031, 158.8674774169922, 47.181251525878906)",POINT (0.6926883161067963 0.1950029507279396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,21,73766799617,4145762156,1,1,"(0.6927757263183594, 0.15431860089302063)","(0.6888425946235657, 0.21823108196258545)",1,1,2.4746246337890625,2.376739501953125,"(-10.48852252960205, 63.911495208740234, 497.04278564453125)","(54.059967041015625, 60.851524353027344, 499.1039123535156)","(64.98922729492188, 171.9680938720703, 51.949501037597656)","(63.6302375793457, 160.2953338623047, 47.70094680786133)",POINT (0.6908091604709625 0.186274841427803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,21,73766816285,4145778823,1,1,"(0.6941303014755249, 0.15570251643657684)","(0.6959215998649597, 0.21375901997089386)",1,1,2.49578857421875,2.3753662109375,"(-10.539703369140625, 63.913185119628906, 497.0615234375)","(54.00408935546875, 60.85248565673828, 499.0)","(65.45728302001953, 171.71533203125, 51.85751724243164)","(66.07621002197266, 161.1121063232422, 47.99821472167969)",POINT (0.6950259506702423 0.1847307682037354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
