,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,22,31,331209206410,871036131,1,1,"(0.5974134802818298, 0.08848212659358978)","(0.5722833871841431, 0.12184625118970871)",1,1,3.484344482421875,3.3952789306640625,"(-18.10820960998535, -42.42542266845703, 616.359130859375)","(43.13313674926758, -48.1000862121582, 618.39208984375)","(32.039146423339844, 183.9922637939453, 56.32588577270508)","(23.356077194213867, 177.89874267578125, 54.10803985595703)",POINT (0.5848484337329865 0.1051641888916492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209223076,871052797,1,1,"(0.5980091094970703, 0.1066388487815857)","(0.5777729749679565, 0.1292189061641693)",1,1,3.490478515625,3.4053497314453125,"(-18.206172943115234, -42.400390625, 616.2066650390625)","(43.050106048583984, -48.06752395629883, 618.4564208984375)","(32.2449836730957, 180.67617797851562, 55.118953704833984)","(25.252857208251953, 176.55223083496094, 53.617950439453125)",POINT (0.5878910422325134 0.1179288774728775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209239744,871069464,1,1,"(0.5939648747444153, 0.11237600445747375)","(0.5713595747947693, 0.17177970707416534)",1,1,3.469207763671875,3.3770294189453125,"(-18.309986114501953, -42.36796951293945, 616.6427612304688)","(42.99140930175781, -47.995330810546875, 618.389892578125)","(30.847566604614258, 179.62835693359375, 54.737571716308594)","(23.03688621520996, 168.77906799316406, 50.78874206542969)",POINT (0.5826622247695923 0.1420778557658196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,331209373088,871202804,1,1,"(0.6457392573356628, 0.26675599813461304)","(0.6154641509056091, 0.0639028325676918)",1,1,3.389144897460937,3.3969268798828125,"(-18.205646514892578, -42.22468566894531, 617.0274047851562)","(43.12731170654297, -47.78781509399414, 618.7877197265625)","(48.73693084716797, 151.43289184570312, 44.475276947021484)","(38.27611541748047, 188.48133850097656, 57.959815979003906)",POINT (0.630601704120636 0.1653294153511524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,331209389754,871219470,1,1,"(0.6610360145568848, 0.12009773403406143)","(0.5943407416343689, 0.13655027747154236)",1,1,3.4894561767578125,3.397705078125,"(-18.08283233642578, -42.224185943603516, 616.623291015625)","(43.282676696777344, -47.832706451416016, 618.8950805664062)","(54.0223503112793, 178.21807861328125, 54.224273681640625)","(30.97743797302246, 175.21324157714844, 53.13063049316406)",POINT (0.6276883780956268 0.1283240057528019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209406420,871236136,1,1,"(0.6556083559989929, 0.017857050523161888)","(0.5943069458007812, 0.09561996161937714)",1,1,3.4898223876953125,3.32818603515625,"(-17.92104721069336, -42.2280387878418, 616.885009765625)","(43.41851806640625, -47.843841552734375, 618.5469360351562)","(52.14697265625, 196.89100646972656, 61.02063751220703)","(30.965787887573242, 182.6886444091797, 55.851409912109375)",POINT (0.6249576508998871 0.0567385060712695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209423090,871252805,1,1,"(0.6544162631034851, 0.012944341637194157)","(0.608747124671936, 0.15402953326702118)",1,1,3.5418701171875,3.3885955810546875,"(-17.729652404785156, -42.22373580932617, 616.9058837890625)","(43.590980529785156, -47.894500732421875, 618.694091796875)","(51.73506164550781, 197.78822326660156, 61.347259521484375)","(35.955223083496094, 172.0209197998047, 51.96862030029297)",POINT (0.6315816938877106 0.0834869374521077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209439757,871269472,1,1,"(0.6488855481147766, 0.058849986642599106)","(0.6251036524772644, 0.15205204486846924)",1,1,3.5183868408203125,3.4074249267578125,"(-17.521738052368164, -42.223419189453125, 616.8853759765625)","(43.79627990722656, -47.95512771606445, 618.6787109375)","(49.824058532714844, 189.4041748046875, 58.295677185058594)","(41.6068115234375, 172.3820343017578, 52.10017395019531)",POINT (0.6369946002960205 0.1054510157555342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209456424,871286138,1,1,"(0.653093695640564, 0.04396119341254234)","(0.6283557415008545, 0.18364942073822021)",1,1,3.520477294921875,3.369491577148437,"(-17.30582046508789, -42.21530532836914, 616.8547973632812)","(44.01089859008789, -47.998924255371094, 618.7772216796875)","(51.278099060058594, 192.12342834472656, 59.285400390625)","(42.73051071166992, 166.6112060546875, 49.999725341796875)",POINT (0.6407247185707092 0.1138053070753813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209473091,871302805,1,1,"(0.6816691756248474, 0.12376607954502106)","(0.6635925769805908, 0.19245770573616028)",1,1,3.534393310546875,3.415069580078125,"(-16.85620880126953, -42.34487533569336, 616.5626220703125)","(44.427555084228516, -48.28765869140625, 618.9767456054688)","(61.15163040161133, 177.54811096191406, 53.98044204711914)","(54.90571594238281, 165.00247192382812, 49.414249420166016)",POINT (0.6726308763027191 0.1581118926405907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,331209489759,871319472,1,1,"(0.8730615377426147, 0.5041633248329163)","(0.8327020406723022, 0.5777523517608643)",1,1,3.59661865234375,3.418975830078125,"(-15.879460334777832, -42.84186553955078, 616.748779296875)","(45.05024719238281, -48.83036422729492, 618.6886596679688)","(127.28255462646484, 108.0735855102539, 28.693801879882812)","(113.3373031616211, 94.6335220336914, 23.801986694335938)",POINT (0.8528817892074585 0.5409578382968903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331209506426,871336139,1,1,"(0.9564425945281982, 0.8387416005134583)","(0.945509672164917, 0.9207032918930054)",1,1,3.56732177734375,3.389739990234375,"(-15.25865364074707, -43.418235778808594, 616.5267333984375)","(45.493247985839844, -49.537967681884766, 618.9345703125)","(156.0927734375, 46.96728515625, 6.452910423278809)","(152.31521606445312, 31.998077392578125, 1.0045222043991089)",POINT (0.9509761333465576 0.8797224462032318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209523093,871352805,1,1,"(0.9801718592643738, 0.8974708318710327)","(0.9254236221313477, 0.9731364846229553)",1,1,3.590087890625,3.4313507080078125,"(-15.066869735717773, -43.55160903930664, 616.4198608398438)","(45.806026458740234, -49.808387756347656, 618.8604125976562)","(164.29185485839844, 36.24116516113281, 2.5489234924316406)","(145.3749542236328, 22.42184066772461, -2.480905055999756)",POINT (0.9527977406978607 0.935303658246994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209539759,871369471,1,1,"(0.9810343384742737, 0.9239931702613831)","(0.9134354591369629, 1.0015522241592407)",1,1,3.5603179931640625,3.3971405029296875,"(-14.853630065917969, -43.566864013671875, 616.3875732421875)","(46.09186553955078, -49.920318603515625, 619.0116577148438)","(164.58987426757812, 31.397218704223633, 0.7858355641365051)","(141.2327423095703, 17.232112884521484, -4.369876861572266)",POINT (0.9472348988056183 0.9627726972103119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209556432,871386144,1,1,"(0.9763507843017578, 0.9098445773124695)","(0.9263087511062622, 0.9889426827430725)",1,1,3.5579986572265625,3.391845703125,"(-14.629974365234375, -43.558494567871094, 616.3139038085938)","(46.34830856323242, -50.03050231933594, 619.0819702148438)","(162.97158813476562, 33.981266021728516, 1.7264221906661987)","(145.68077087402344, 19.535037994384766, -3.5315845012664795)",POINT (0.95132976770401 0.949393630027771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209573100,871402811,1,1,"(0.9772706031799316, 0.9164154529571533)","(0.9264010190963745, 0.9787943363189697)",1,1,3.562286376953125,3.422607421875,"(-14.401763916015625, -43.539615631103516, 616.407958984375)","(46.58600616455078, -50.09196853637695, 618.95263671875)","(163.28941345214844, 32.78118133544922, 1.2895853519439697)","(145.71266174316406, 21.388517379760742, -2.857038974761963)",POINT (0.9518358111381531 0.9476048946380615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209589767,871419478,1,1,"(0.9765979051589966, 0.9195112586021423)","(0.9245715141296387, 0.9756168127059937)",1,1,3.562225341796875,3.412750244140625,"(-14.201549530029297, -43.53740310668945, 616.3746948242188)","(46.78509521484375, -50.16831970214844, 618.6669921875)","(163.05694580078125, 32.21577835083008, 1.0838078260421753)","(145.08053588867188, 21.96882438659668, -2.6457509994506836)",POINT (0.9505847096443176 0.947564035654068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209606434,871436144,1,1,"(0.9773761034011841, 0.9136155843734741)","(0.9289118051528931, 0.981023907661438)",1,1,3.5814208984375,3.4141387939453125,"(-14.018365859985352, -43.49905014038086, 616.5086669921875)","(46.982540130615234, -50.21206283569336, 618.853515625)","(163.3258514404297, 33.292537689208984, 1.4757171869277954)","(146.58023071289062, 20.98130226135254, -3.005209445953369)",POINT (0.9531439542770386 0.947319746017456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209623101,871452811,1,1,"(0.9778572916984558, 0.9197885990142822)","(0.9279689192771912, 0.9748023748397827)",1,1,3.594818115234375,3.438095092773437,"(-13.857952117919922, -43.4793815612793, 616.347412109375)","(47.13232421875, -50.25651931762695, 618.6826171875)","(163.49209594726562, 32.16510772705078, 1.0653870105743408)","(146.25442504882812, 22.117589950561523, -2.5916459560394287)",POINT (0.9529131054878235 0.9472954869270325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209639768,871469477,1,1,"(0.9803409576416016, 0.9103701710700989)","(0.9370337128639221, 0.9719403982162476)",1,1,3.595245361328125,3.46990966796875,"(-13.71582317352295, -43.42687225341797, 616.0903930664062)","(47.26655960083008, -50.26197052001953, 618.8019409179688)","(164.3502960205078, 33.88526916503906, 1.6914501190185547)","(149.3865509033203, 22.64029884338379, -2.4014244079589844)",POINT (0.9586873352527618 0.9411552846431732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209656435,871486144,1,1,"(0.9736505746841431, 0.9113402366638184)","(0.9302412867546082, 0.984147846698761)",1,1,3.5939483642578125,3.4618682861328125,"(-13.63126277923584, -43.450172424316406, 616.5985107421875)","(47.37356948852539, -50.299015045166016, 618.9891357421875)","(162.03857421875, 33.708091735839844, 1.626989722251892)","(147.03956604003906, 20.410764694213867, -3.212878704071045)",POINT (0.9519459307193756 0.9477440416812897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209673107,871502815,1,1,"(0.9901284575462341, 0.9019502401351929)","(0.9426721334457397, 0.9756492972373962)",1,1,3.617965698242188,3.475692749023437,"(-13.485718727111816, -43.395729064941406, 616.2681884765625)","(47.474853515625, -50.28614044189453, 618.792724609375)","(167.7321319580078, 35.423091888427734, 2.2511134147644043)","(151.3347625732422, 21.96291160583496, -2.64794921875)",POINT (0.9664002954959869 0.9387997686862946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209689773,871519481,1,1,"(1.0061941146850586, 0.9112370610237122)","(0.95298171043396, 0.9940588474273682)",1,1,3.633941650390625,3.497772216796875,"(-13.41678524017334, -43.4323616027832, 616.7755126953125)","(47.53691864013672, -50.323638916015625, 619.1355590820312)","(173.28321838378906, 33.72696304321289, 1.6338019371032715)","(154.89697265625, 18.600648880004883, -3.8716959953308105)",POINT (0.9795879125595093 0.9526479542255402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209706441,871536148,1,1,"(1.0078476667404175, 0.9052660465240479)","(0.9527106285095215, 0.9717333912849426)",1,1,3.6236572265625,3.4976348876953125,"(-13.457246780395508, -43.41245651245117, 616.6688232421875)","(47.521244049072266, -50.32945251464844, 619.2341918945312)","(173.8545684814453, 34.81747817993164, 2.0307509899139404)","(154.80332946777344, 22.678115844726562, -2.3876640796661377)",POINT (0.9802791476249695 0.9384997189044952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209723108,871552815,1,1,"(1.0065522193908691, 0.9107078909873962)","(0.9463249444961548, 0.9900620579719543)",1,1,3.642486572265625,3.5038299560546875,"(-13.51570987701416, -43.41940689086914, 616.540283203125)","(47.47019577026367, -50.325408935546875, 619.2315063476562)","(173.40692138671875, 33.8235969543457, 1.6690014600753784)","(152.596923828125, 19.330602645874023, -3.606022357940674)",POINT (0.976438581943512 0.9503849744796753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209739776,871569482,1,1,"(1.001678705215454, 0.9073793292045593)","(0.95505690574646, 0.9814695715904236)",1,1,3.63555908203125,3.486358642578125,"(-13.628799438476562, -43.46231460571289, 616.914306640625)","(47.370582580566406, -50.32684326171875, 619.3416137695312)","(171.72300720214844, 34.43151092529297, 1.89028000831604)","(155.61399841308594, 20.899911880493164, -3.0348448753356934)",POINT (0.978367805480957 0.9444244503974915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209756442,871586148,1,1,"(1.0112026929855347, 0.9058141112327576)","(0.9389183521270752, 0.9999266862869263)",1,1,3.615280151367188,3.4835205078125,"(-13.780760765075684, -43.449180603027344, 616.8343505859375)","(47.24811553955078, -50.29417419433594, 619.382080078125)","(175.0137939453125, 34.717369079589844, 1.9943588972091675)","(150.0377197265625, 17.528963088989258, -4.261743068695068)",POINT (0.9750605225563049 0.9528703987598419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209773110,871602815,1,1,"(1.0116595029830933, 0.9211325645446777)","(0.9395225644111633, 1.0068415403366089)",1,1,3.60113525390625,3.475692749023437,"(-13.973544120788574, -43.438865661621094, 616.878662109375)","(47.078033447265625, -50.24022674560547, 619.631103515625)","(175.17164611816406, 31.919668197631836, 0.976043164730072)","(150.2465057373047, 16.26605224609375, -4.721378803253174)",POINT (0.9755910336971283 0.9639870524406433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209789776,871619481,1,1,"(1.00831139087677, 0.938631534576416)","(0.9267858266830444, 0.9979107975959778)",1,1,3.5553436279296875,3.4618377685546875,"(-14.222516059875488, -43.339935302734375, 617.1312255859375)","(46.884246826171875, -50.065711975097656, 619.5426025390625)","(174.0148162841797, 28.72371482849121, -0.1871957629919052)","(145.8456573486328, 17.89713478088379, -4.127771854400635)",POINT (0.9675486087799072 0.9682711660861969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331209956460,871786160,1,1,"(0.6877062320709229, 0.5911410450935364)","(0.4564727246761322, 0.31769198179244995)",1,1,2.2672119140625,3.188812255859375,"(-18.770448684692383, -41.31871795654297, 617.781982421875)","(42.51027297973633, -46.587013244628906, 618.9880981445312)","(63.237571716308594, 92.18826293945312, 22.911998748779297)","(-16.6594295501709, 142.13009643554688, 41.08935546875)",POINT (0.5720894783735275 0.4544165134429932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331209973128,871802827,1,1,"(0.5308824777603149, 0.4411139190196991)","(0.5023467540740967, 0.194448322057724)",1,1,3.053466796875,3.4795684814453125,"(-18.925399780273438, -41.355411529541016, 617.7347412109375)","(42.423255920410156, -46.606048583984375, 619.3825073242188)","(9.051007270812988, 119.58871459960938, 32.88497543334961)","(-0.8087864518165588, 164.63893127441406, 49.28190612792969)",POINT (0.5166146159172058 0.3177811205387116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,31,331209989794,871819493,1,1,"(0.5283254981040955, 0.34278425574302673)","(0.4807890057563782, 0.20532646775245667)",1,1,3.2920074462890625,3.551254272460937,"(-19.0145263671875, -41.43980026245117, 618.057373046875)","(42.35177230834961, -46.643226623535156, 618.9982299804688)","(8.167522430419922, 137.54734802246094, 39.42133331298828)","(-8.257548332214355, 162.6521759033203, 48.558799743652344)",POINT (0.5045572519302368 0.2740553617477417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,31,331210006462,871836160,1,1,"(0.5480395555496216, 0.16528035700321198)","(0.5194298624992371, 0.1813255399465561)",1,1,3.370346069335937,3.574081420898437,"(-19.036415100097656, -41.481300354003906, 617.939697265625)","(42.322662353515625, -46.73264694213867, 619.108154296875)","(14.979214668273926, 169.96609497070312, 51.220794677734375)","(5.09385871887207, 167.03562927246094, 50.154197692871094)",POINT (0.5337347090244293 0.173302948474884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,331210023129,871852827,1,1,"(0.54342120885849, 0.08763492852449417)","(0.4753754734992981, 0.16156235337257385)",1,1,3.47003173828125,3.38800048828125,"(-19.041675567626953, -41.53760528564453, 617.8447265625)","(42.335777282714844, -46.81675338745117, 619.3514404296875)","(13.383477210998535, 184.14700317382812, 56.3822135925293)","(-10.12805461883545, 170.6451416015625, 51.467918395996094)",POINT (0.509398341178894 0.124598640948534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331210039797,871869494,1,1,"(0.5474529266357422, 0.07430613040924072)","(0.4937364459037781, 0.17656464874744415)",1,1,3.514511108398437,3.445556640625,"(-19.04763412475586, -41.59621810913086, 617.9075317382812)","(42.32427215576172, -46.91692352294922, 619.2037353515625)","(14.776542663574219, 186.58131408691406, 57.26825714111328)","(-3.7838757038116455, 167.90513610839844, 50.470703125)",POINT (0.5205946862697601 0.1254353895783424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331210056461,871886158,1,1,"(0.5407921671867371, 0.0654156506061554)","(0.4872022271156311, 0.1931845247745514)",1,1,3.50152587890625,3.469207763671875,"(-19.06415367126465, -41.65342712402344, 618.00146484375)","(42.315155029296875, -46.980709075927734, 619.1389770507812)","(12.47507381439209, 188.20506286621094, 57.85921096801758)","(-6.041611194610596, 164.8697509765625, 49.36589813232422)",POINT (0.5139971971511841 0.1293000876903534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,31,331210073133,871902829,1,1,"(0.5416622757911682, 0.13811235129833221)","(0.4932526648044586, 0.19579774141311646)",1,1,3.4891815185546875,3.462982177734375,"(-19.10323143005371, -41.697967529296875, 618.0840454101562)","(42.24944305419922, -47.02307891845703, 618.9031982421875)","(12.775732040405273, 174.92794799804688, 53.026790618896484)","(-3.9510385990142822, 164.39247131347656, 49.192203521728516)",POINT (0.5174574702978134 0.1669550463557243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,331210089801,871919497,1,1,"(0.5488268733024597, 0.14903756976127625)","(0.5104323625564575, 0.19325610995292664)",1,1,3.493560791015625,3.5055084228515625,"(-19.158411026000977, -41.68531036376953, 617.658203125)","(42.15629577636719, -47.04632568359375, 618.87353515625)","(15.251275062561035, 172.93260192871094, 52.300540924072266)","(1.9849992990493774, 164.85667419433594, 49.361106872558594)",POINT (0.5296296179294586 0.1711468398571014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,331210106468,871936163,1,1,"(0.539665162563324, 0.1525278389453888)","(0.5047990679740906, 0.19387531280517578)",1,1,3.48828125,3.50421142578125,"(-19.22541046142578, -41.69559097290039, 617.7598876953125)","(42.04962158203125, -46.998374938964844, 618.5655517578125)","(12.085647583007812, 172.295166015625, 52.06850814819336)","(0.03854067251086235, 164.7435760498047, 49.31998062133789)",POINT (0.5222321152687073 0.1732015758752823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,31,331210123134,871952830,1,1,"(0.545978844165802, 0.15815460681915283)","(0.5056112408638, 0.19116419553756714)",1,1,3.5137939453125,3.526336669921875,"(-19.342361450195312, -41.678672790527344, 617.8692626953125)","(41.95386505126953, -46.92399215698242, 618.5361328125)","(14.267191886901855, 171.2675018310547, 51.694480895996094)","(0.31918254494667053, 165.23873901367188, 49.500179290771484)",POINT (0.525795042514801 0.17465940117836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
