,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,55,16,836572549068,523657431,1,1,"(0.6180322170257568, 0.2220037877559662)","(0.5885533094406128, 0.26769348978996277)",1,1,3.1905975341796875,3.13568115234375,"(-32.61311340332031, 38.3558235168457, 528.0025024414062)","(24.9879093170166, 36.96281051635742, 528.0670166015625)","(39.16345977783203, 159.60629272460938, 47.45014572143555)","(28.977746963500977, 151.26165771484375, 44.41299057006836)",POINT (0.6032927632331848 0.2448486387729645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572565735,523674098,1,1,"(0.6174522042274475, 0.22780045866966248)","(0.5889207720756531, 0.2723761200904846)",1,1,3.1842803955078125,3.1388092041015625,"(-32.60889434814453, 38.38451385498047, 528.033935546875)","(24.99130630493164, 36.96778106689453, 528.09716796875)","(38.963043212890625, 158.547607421875, 47.064815521240234)","(29.10472297668457, 150.4064483642578, 44.1016960144043)",POINT (0.6031864881515503 0.2500882893800736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572582402,523690764,1,1,"(0.6186742186546326, 0.2305726706981659)","(0.5902923941612244, 0.2834799587726593)",1,1,3.188568115234375,3.13043212890625,"(-32.608734130859375, 38.40675354003906, 528.08154296875)","(24.995777130126953, 36.993804931640625, 528.1741943359375)","(39.385292053222656, 158.0413055419922, 46.88052749633789)","(29.578638076782227, 148.3784942626953, 43.3635368347168)",POINT (0.6044833064079285 0.2570263147354126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572599069,523707431,1,1,"(0.6239100694656372, 0.22202305495738983)","(0.5934978723526001, 0.2779264450073242)",1,1,3.1827850341796875,3.125762939453125,"(-32.62446594238281, 38.4212646484375, 528.2039794921875)","(25.007217407226562, 37.01764678955078, 528.3134155273438)","(41.19438934326172, 159.602783203125, 47.4488410949707)","(30.686220169067383, 149.39276123046875, 43.732723236083984)",POINT (0.6087039709091187 0.249974749982357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572615737,523724098,1,1,"(0.6231241822242737, 0.22368131577968597)","(0.5907533764839172, 0.27680504322052)",1,1,3.190673828125,3.1259918212890625,"(-32.632694244384766, 38.425899505615234, 528.1875)","(24.99748992919922, 37.01029968261719, 528.18994140625)","(40.9228630065918, 159.29991149902344, 47.33863830566406)","(29.737924575805664, 149.59756469726562, 43.807273864746094)",POINT (0.6069387793540955 0.250243179500103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572632403,523740764,1,1,"(0.616051197052002, 0.22478748857975006)","(0.5900865197181702, 0.27508118748664856)",1,1,3.177642822265625,3.11376953125,"(-32.61912536621094, 38.39905548095703, 528.033447265625)","(24.99029541015625, 37.00624465942383, 528.1441650390625)","(38.47896194458008, 159.09788513183594, 47.26511001586914)","(29.50751495361328, 149.9123992919922, 43.921875)",POINT (0.6030688583850861 0.2499343380331993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572649072,523757432,1,1,"(0.6164196133613586, 0.22943556308746338)","(0.588240385055542, 0.2746247351169586)",1,1,3.173919677734375,3.1177215576171875,"(-32.62720489501953, 38.377384185791016, 528.0482177734375)","(24.977283477783203, 36.99671936035156, 528.0829467773438)","(38.606266021728516, 158.2489776611328, 46.95612335205078)","(28.869632720947266, 149.9957733154297, 43.95219802856445)",POINT (0.6023299992084503 0.252030149102211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572665739,523774099,1,1,"(0.6199973821640015, 0.22297482192516327)","(0.5836464166641235, 0.2693351209163666)",1,1,3.1781463623046875,3.1128387451171875,"(-32.65180969238281, 38.32806396484375, 528.0147094726562)","(24.977012634277344, 36.9783935546875, 528.0986328125)","(39.842464447021484, 159.428955078125, 47.385581970214844)","(27.282289505004883, 150.9618377685547, 44.30386734008789)",POINT (0.6018218994140625 0.2461549714207649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572682406,523790765,1,1,"(0.619983971118927, 0.22155778110027313)","(0.5868034362792969, 0.28143754601478577)",1,1,3.174423217773437,3.118194580078125,"(-32.659690856933594, 38.297325134277344, 528.076171875)","(24.978679656982422, 36.98235321044922, 528.1140747070312)","(39.83782196044922, 159.687744140625, 47.47980499267578)","(28.373125076293945, 148.7515106201172, 43.49931335449219)",POINT (0.6033937036991119 0.2514976635575294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572699073,523807432,1,1,"(0.6192781329154968, 0.21687880158424377)","(0.585334837436676, 0.28447699546813965)",1,1,3.1723175048828125,3.106048583984375,"(-32.66765594482422, 38.282615661621094, 528.1221923828125)","(24.976970672607422, 36.970497131347656, 528.0986938476562)","(39.59394836425781, 160.5423126220703, 47.790809631347656)","(27.86568832397461, 148.19639587402344, 43.29726028442383)",POINT (0.6023064851760864 0.2506778985261917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572715741,523824099,1,1,"(0.6221628785133362, 0.2165178656578064)","(0.5836935043334961, 0.2743740379810333)",1,1,3.171371459960937,3.116607666015625,"(-32.6758918762207, 38.284271240234375, 528.1065063476562)","(24.967910766601562, 36.95109558105469, 528.1456298828125)","(40.59071731567383, 160.6082305908203, 47.81480026245117)","(27.298574447631836, 150.04156494140625, 43.96885299682617)",POINT (0.6029281914234161 0.2454459518194199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572732407,523840765,1,1,"(0.6225724220275879, 0.21618305146694183)","(0.5840120315551758, 0.25513115525245667)",1,1,3.1573028564453125,3.105819702148437,"(-32.68186569213867, 38.27882385253906, 528.1365356445312)","(24.952184677124023, 36.933494567871094, 528.0223388671875)","(40.73221969604492, 160.66937255859375, 47.83708572387695)","(27.408611297607422, 153.55601501464844, 45.24803161621094)",POINT (0.6032922267913818 0.2356571033596992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572749075,523857432,1,1,"(0.6186633706092834, 0.21671751141548157)","(0.5881736278533936, 0.26361146569252014)",1,1,3.17498779296875,3.106719970703125,"(-32.69227600097656, 38.27147674560547, 528.08935546875)","(24.953060150146484, 36.95348358154297, 528.2708129882812)","(39.38154220581055, 160.57176208496094, 47.801551818847656)","(28.84654998779297, 152.0072021484375, 44.684303283691406)",POINT (0.6034184992313385 0.2401644885540008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572765742,523874099,1,1,"(0.6191416382789612, 0.21181537210941315)","(0.5841199159622192, 0.2687385678291321)",1,1,3.1704864501953125,3.0992584228515625,"(-32.71459197998047, 38.270347595214844, 528.1190185546875)","(24.903343200683594, 36.93128204345703, 528.01123046875)","(39.54678726196289, 161.46707153320312, 48.127418518066406)","(27.445911407470703, 151.07080078125, 44.34349822998047)",POINT (0.6016307771205902 0.2402769699692726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572782416,523890772,1,1,"(0.6183361411094666, 0.22496579587459564)","(0.585871160030365, 0.2601638734340668)",1,1,3.165618896484375,3.106231689453125,"(-32.743404388427734, 38.290836334228516, 528.05224609375)","(24.896888732910156, 36.951011657714844, 528.3211669921875)","(39.26845932006836, 159.06532287597656, 47.25324630737305)","(28.051013946533203, 152.63687133789062, 44.9134521484375)",POINT (0.6021036505699158 0.2425648346543312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572799083,523907439,1,1,"(0.6159446239471436, 0.22330087423324585)","(0.5885316729545593, 0.26973387598991394)",1,1,3.170623779296875,3.1280670166015625,"(-32.78814697265625, 38.315982818603516, 528.0784912109375)","(24.843313217163086, 36.97528076171875, 528.3407592773438)","(38.442142486572266, 159.36940002441406, 47.363922119140625)","(28.97027587890625, 150.88900756835938, 44.27737045288086)",POINT (0.6022381484508514 0.2465173751115799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572815750,523924106,1,1,"(0.6057185530662537, 0.22318139672279358)","(0.5904349088668823, 0.2869375944137573)",1,1,3.16217041015625,3.09820556640625,"(-32.9224853515625, 38.3369255065918, 528.1426391601562)","(24.724475860595703, 37.063453674316406, 528.7376708984375)","(34.908782958984375, 159.39122009277344, 47.371864318847656)","(29.627899169921875, 147.7469940185547, 43.133724212646484)",POINT (0.598076730966568 0.2550594955682754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572832417,523940772,1,1,"(0.5689096450805664, 0.22768332064151764)","(0.5311835408210754, 0.2859753966331482)",1,1,3.1654510498046875,3.1278076171875,"(-33.23626708984375, 38.43037414550781, 528.8258056640625)","(24.435962677001953, 37.0653076171875, 528.5559692382812)","(22.19036102294922, 158.56900024414062, 47.07261276245117)","(9.155041694641113, 147.9227294921875, 43.197669982910156)",POINT (0.5500465929508209 0.2568293586373329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572849084,523957439,1,1,"(0.5622520446777344, 0.23616664111614227)","(0.5334343314170837, 0.29269373416900635)",1,1,3.171615600585937,3.1375274658203125,"(-33.30317306518555, 38.40423583984375, 528.336181640625)","(24.330524444580078, 37.106475830078125, 528.7027587890625)","(19.88999366760254, 157.01962280273438, 46.50871276855469)","(9.932758331298828, 146.69570922851562, 42.751068115234375)",POINT (0.5478431880474091 0.2644301876425743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572865752,523974106,1,1,"(0.566735565662384, 0.22172324359416962)","(0.5373913645744324, 0.2794179320335388)",1,1,3.174179077148437,3.1262664794921875,"(-33.42646026611328, 38.454402923583984, 528.7291259765625)","(24.243438720703125, 37.16900634765625, 529.035400390625)","(21.43917465209961, 159.65753173828125, 47.46879196166992)","(11.300008773803711, 149.120361328125, 43.633575439453125)",POINT (0.5520634651184082 0.2505705878138542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572882418,523990772,1,1,"(0.5708069801330566, 0.22832688689231873)","(0.5366654396057129, 0.2785726487636566)",1,1,3.169677734375,3.13201904296875,"(-33.55682373046875, 38.48332214355469, 528.8243408203125)","(24.113765716552734, 37.201866149902344, 528.88916015625)","(22.8459529876709, 158.4514617919922, 47.02982711791992)","(11.049184799194336, 149.2747344970703, 43.68977737426758)",POINT (0.5537362098693848 0.2534497678279877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572899086,524007439,1,1,"(0.5661969780921936, 0.22770561277866364)","(0.537131130695343, 0.28247562050819397)",1,1,3.168792724609375,3.1427459716796875,"(-33.657196044921875, 38.46833801269531, 528.6881103515625)","(24.02757453918457, 37.249473571777344, 529.081787109375)","(21.253076553344727, 158.56492614746094, 47.07113265991211)","(11.210078239440918, 148.56190490722656, 43.43033981323242)",POINT (0.5516640543937683 0.2550906166434288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572915758,524024111,1,1,"(0.5679455399513245, 0.22564466297626495)","(0.537615180015564, 0.2846558392047882)",1,1,3.1790924072265625,3.1541900634765625,"(-33.779144287109375, 38.482513427734375, 528.9417724609375)","(23.898178100585938, 37.25499725341797, 528.9187622070312)","(21.85725975036621, 158.9413299560547, 47.208133697509766)","(11.377344131469727, 148.16372680664062, 43.2853889465332)",POINT (0.5527803599834442 0.2551502510905266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572932425,524040777,1,1,"(0.5675150156021118, 0.2331020087003708)","(0.5334038138389587, 0.2827373445034027)",1,1,3.195556640625,3.1499176025390625,"(-33.891700744628906, 38.45917510986328, 528.7890625)","(23.810062408447266, 37.272979736328125, 528.925048828125)","(21.708498001098633, 157.579345703125, 46.7124137878418)","(9.92220687866211, 148.5141143798828, 43.41292190551758)",POINT (0.5504594147205353 0.2579196766018868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572949092,524057444,1,1,"(0.566731333732605, 0.22076281905174255)","(0.5402933359146118, 0.2665576934814453)",1,1,3.18194580078125,3.14410400390625,"(-33.96487808227539, 38.45491027832031, 528.9530029296875)","(23.720521926879883, 37.275230407714844, 528.993408203125)","(21.43771743774414, 159.83294677734375, 47.53261947631836)","(12.30272388458252, 151.4691162109375, 44.48844909667969)",POINT (0.5535123348236084 0.2436602562665939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572965760,524074111,1,1,"(0.5615336894989014, 0.22947576642036438)","(0.5361657738685608, 0.2807590067386627)",1,1,3.17919921875,3.1414031982421875,"(-34.02874755859375, 38.41552734375, 528.6334228515625)","(23.662065505981445, 37.293785095214844, 529.0436401367188)","(19.64177894592285, 158.24163818359375, 46.95343780517578)","(10.876537322998047, 148.87542724609375, 43.544437408447266)",POINT (0.5488497316837311 0.2551173865795136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572982426,524090777,1,1,"(0.5668044090270996, 0.22088758647441864)","(0.5375038981437683, 0.27440959215164185)",1,1,3.1758270263671875,3.134429931640625,"(-34.097713470458984, 38.41432189941406, 528.8759765625)","(23.596935272216797, 37.264854431152344, 528.9398193359375)","(21.462947845458984, 159.81015014648438, 47.52434539794922)","(11.33889102935791, 150.0350799560547, 43.966468811035156)",POINT (0.552154153585434 0.2476485893130302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836572999094,524107444,1,1,"(0.563569962978363, 0.2110426127910614)","(0.542102038860321, 0.26654818654060364)",1,1,3.180038452148437,3.1378326416015625,"(-34.1304931640625, 38.37644958496094, 528.8109741210938)","(23.555131912231445, 37.25309753417969, 529.0670776367188)","(20.345375061035156, 161.60821533203125, 48.17875671386719)","(12.927671432495117, 151.47084045410156, 44.489112854003906)",POINT (0.552836000919342 0.2387953996658325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836573015761,524124111,1,1,"(0.5624434947967529, 0.22378097474575043)","(0.5376905202865601, 0.2729743421077728)",1,1,3.17681884765625,3.14678955078125,"(-34.152915954589844, 38.370323181152344, 528.8230590820312)","(23.545339584350586, 37.259033203125, 529.22314453125)","(19.956148147583008, 159.28172302246094, 47.33198928833008)","(11.4033784866333, 150.2971954345703, 44.061920166015625)",POINT (0.5500670075416565 0.2483776584267616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836573032428,524140777,1,1,"(0.5645008087158203, 0.21616563200950623)","(0.5363361239433289, 0.27397990226745605)",1,1,3.1748199462890625,3.1359100341796875,"(-34.175262451171875, 38.35066223144531, 528.8993530273438)","(23.519271850585938, 37.23406219482422, 529.022705078125)","(20.66700553894043, 160.6725616455078, 47.838218688964844)","(10.93540096282959, 150.11354064941406, 43.99507141113281)",POINT (0.5504184663295746 0.2450727671384811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836573049097,524157446,1,1,"(0.5653599500656128, 0.22748078405857086)","(0.5410853624343872, 0.2723611891269684)",1,1,3.191009521484375,3.139007568359375,"(-34.18943405151367, 38.35272979736328, 528.9755859375)","(23.511688232421875, 37.224761962890625, 529.085205078125)","(20.9638614654541, 158.6060028076172, 47.086036682128906)","(12.576380729675293, 150.4091796875, 44.102664947509766)",POINT (0.55322265625 0.2499209865927696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836573065756,524174104,1,1,"(0.5639952421188354, 0.22402609884738922)","(0.5386419296264648, 0.28200632333755493)",1,1,3.178863525390625,3.1394195556640625,"(-34.18962097167969, 38.32672882080078, 528.850341796875)","(23.509292602539062, 37.21647644042969, 529.1015625)","(20.492326736450195, 159.2369384765625, 47.315738677978516)","(11.73210620880127, 148.6476287841797, 43.461509704589844)",POINT (0.5513185858726501 0.2530162110924721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,16,836573082423,524190771,1,1,"(0.5164088606834412, 0.32905885577201843)","(0.5046553015708923, 0.3778558075428009)",1,1,3.170135498046875,3.1211395263671875,"(-34.28362274169922, 38.07366180419922, 528.7457275390625)","(23.321388244628906, 36.979461669921875, 529.2540283203125)","(4.050014972686768, 140.05410766601562, 40.33372116088867)","(-0.011127207428216934, 131.14198303222656, 37.089988708496094)",POINT (0.5105320811271667 0.3534573316574097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836573099099,524207446,1,1,"(0.4660128653049469, 0.4588899314403534)","(0.47188711166381836, 0.5045533180236816)",1,1,3.17205810546875,3.129302978515625,"(-34.363441467285156, 37.5709228515625, 528.5836791992188)","(23.011394500732422, 36.469871520996094, 529.368408203125)","(-13.36306381225586, 116.34217834472656, 31.70328712463379)","(-11.333379745483398, 108.00235748291016, 28.667844772338867)",POINT (0.4689499884843826 0.4817216247320175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836573115757,524224104,1,1,"(0.46355193853378296, 0.6238002181053162)","(0.4737861156463623, 0.6268661022186279)",1,1,3.18365478515625,3.129623413085937,"(-34.334381103515625, 37.25321578979492, 528.977783203125)","(22.968177795410156, 36.09797668457031, 529.5585327148438)","(-14.213375091552734, 86.22348022460938, 20.740999221801758)","(-10.677209854125977, 85.66353607177734, 20.537195205688477)",POINT (0.4686690270900726 0.625333160161972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573132432,524240779,1,1,"(0.46132004261016846, 0.6422503590583801)","(0.4703327715396881, 0.6522397994995117)",1,1,3.1648406982421875,3.14166259765625,"(-34.326717376708984, 37.17271423339844, 528.572998046875)","(23.00375747680664, 36.00164031982422, 529.2750244140625)","(-14.984559059143066, 82.85380554199219, 19.51455307006836)","(-11.870434761047363, 81.02938842773438, 18.850461959838867)",POINT (0.4658264070749283 0.6472450792789459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573149100,524257446,1,1,"(0.45639893412590027, 0.6471061110496521)","(0.47095155715942383, 0.666671097278595)",1,1,3.1594390869140625,3.12451171875,"(-34.31668472290039, 37.17633056640625, 528.434814453125)","(23.041685104370117, 36.004295349121094, 529.1488037109375)","(-16.68492317199707, 81.96697235107422, 19.191747665405273)","(-11.656633377075195, 78.39368438720703, 17.891185760498047)",POINT (0.463675245642662 0.6568886041641235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573165767,524274113,1,1,"(0.4573608636856079, 0.6352991461753845)","(0.4744032323360443, 0.6679758429527283)",1,1,3.16357421875,3.127670288085937,"(-34.318626403808594, 37.194969177246094, 528.5457763671875)","(23.07797622680664, 36.03803634643555, 529.254638671875)","(-16.352548599243164, 84.12336730957031, 19.976621627807617)","(-10.463993072509766, 78.15538787841797, 17.80447769165039)",POINT (0.4658820480108261 0.6516374945640564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573182442,524290787,1,1,"(0.45920565724372864, 0.6249313950538635)","(0.4654936194419861, 0.6803657412528992)",1,1,3.175628662109375,3.114486694335937,"(-34.32464599609375, 37.20811462402344, 528.6242065429688)","(23.13275909423828, 36.07596206665039, 529.189453125)","(-15.715136528015137, 86.01689147949219, 20.665817260742188)","(-13.542473793029785, 75.89253997802734, 16.980838775634766)",POINT (0.4623496383428574 0.6526485681533813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573199109,524307454,1,1,"(0.45995068550109863, 0.6233350038528442)","(0.4697461724281311, 0.6650750637054443)",1,1,3.175811767578125,3.1114959716796875,"(-34.32461166381836, 37.2222785949707, 528.654296875)","(23.149169921875, 36.076133728027344, 529.1885375976562)","(-15.457696914672852, 86.30845642089844, 20.77191734313965)","(-12.073125839233398, 78.68518829345703, 17.99728775024414)",POINT (0.4648484289646149 0.6442050337791443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573215776,524324120,1,1,"(0.4619947373867035, 0.6326289772987366)","(0.4708033502101898, 0.6633961796760559)",1,1,3.17962646484375,3.1323699951171875,"(-34.32666778564453, 37.24022674560547, 528.6375732421875)","(23.17755126953125, 36.1010856628418, 529.3731689453125)","(-14.751432418823242, 84.61102294921875, 20.154117584228516)","(-11.707845687866211, 78.9917984008789, 18.10890007019043)",POINT (0.4663990437984467 0.6480125784873962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573232443,524340787,1,1,"(0.46015727519989014, 0.6297904253005981)","(0.4759085476398468, 0.6565743684768677)",1,1,3.176986694335937,3.12860107421875,"(-34.31044006347656, 37.25619125366211, 528.5609741210938)","(23.19622802734375, 36.11949920654297, 529.4498291015625)","(-15.386322021484375, 85.12944793701172, 20.342809677124023)","(-9.94385814666748, 80.23772430419922, 18.56236457824707)",POINT (0.4680329114198685 0.6431823968887329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573249110,524357454,1,1,"(0.45763903856277466, 0.6454250812530518)","(0.4827162027359009, 0.6561723351478577)",1,1,3.1778106689453125,3.13787841796875,"(-34.300270080566406, 37.28435516357422, 528.5298461914062)","(23.208358764648438, 36.13316345214844, 529.54248046875)","(-16.256431579589844, 82.27398681640625, 19.303510665893555)","(-7.591641426086426, 80.3111572265625, 18.589067459106445)",POINT (0.4701776206493378 0.6507987082004547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573265776,524374120,1,1,"(0.46309345960617065, 0.652596116065979)","(0.4840211272239685, 0.649573564529419)",1,1,3.1780548095703125,3.1330718994140625,"(-34.30414581298828, 37.321441650390625, 528.68505859375)","(23.22159194946289, 36.13859939575195, 529.4158935546875)","(-14.371790885925293, 80.96428680419922, 18.826839447021484)","(-7.1407551765441895, 81.51631927490234, 19.027725219726562)",POINT (0.4735572934150696 0.651084840297699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573282444,524390787,1,1,"(0.46657052636146545, 0.6369256377220154)","(0.47666046023368835, 0.65505051612854)",1,1,3.196029663085937,3.13970947265625,"(-34.295982360839844, 37.325721740722656, 528.70361328125)","(23.251602172851562, 36.142494201660156, 529.274658203125)","(-13.170373916625977, 83.82630920410156, 19.868494033813477)","(-9.684057235717773, 80.51604461669922, 18.663618087768555)",POINT (0.4716154932975769 0.6459880769252777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573299111,524407454,1,1,"(0.46256574988365173, 0.6185017228126526)","(0.47583460807800293, 0.6546103358268738)",1,1,3.190826416015625,3.133331298828125,"(-34.25945281982422, 37.308799743652344, 528.5531005859375)","(23.296688079833984, 36.14252471923828, 529.2718505859375)","(-14.554133415222168, 87.19117736816406, 21.093223571777344)","(-9.969412803649902, 80.596435546875, 18.69287872314453)",POINT (0.4692001789808273 0.6365560293197632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573315782,524424124,1,1,"(0.45945224165916443, 0.6179482340812683)","(0.4774980843067169, 0.6563438773155212)",1,1,3.180145263671875,3.145858764648437,"(-34.2169075012207, 37.274696350097656, 528.339599609375)","(23.324874877929688, 36.13896179199219, 529.2076416015625)","(-15.629924774169922, 87.29227447509766, 21.129993438720703)","(-9.394641876220703, 80.27980041503906, 18.577733993530273)",POINT (0.4684751629829407 0.6371460556983948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573332449,524440791,1,1,"(0.4587500989437103, 0.6199889779090881)","(0.4785486161708832, 0.660305380821228)",1,1,3.180770874023437,3.1279449462890625,"(-34.19042205810547, 37.265323638916016, 528.3265380859375)","(23.355998992919922, 36.13102340698242, 529.18994140625)","(-15.872537612915039, 86.91954803466797, 20.994386672973633)","(-9.031643867492676, 79.55631256103516, 18.314308166503906)",POINT (0.4686493575572968 0.6401471793651581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573349117,524457458,1,1,"(0.46266934275627136, 0.6211362481117249)","(0.4782804846763611, 0.6506157517433167)",1,1,3.1749725341796875,3.1201934814453125,"(-34.15980911254883, 37.25608825683594, 528.3441162109375)","(23.39679718017578, 36.102020263671875, 529.1094970703125)","(-14.51833438873291, 86.71002960205078, 20.91809844970703)","(-9.124296188354492, 81.32600402832031, 18.958417892456055)",POINT (0.4704749137163162 0.6358759999275208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573365783,524474124,1,1,"(0.4522783160209656, 0.6371174454689026)","(0.46791189908981323, 0.6533229947090149)",1,1,3.181793212890625,3.1221923828125,"(-34.210567474365234, 37.35322189331055, 528.492919921875)","(23.3851261138916, 36.14483642578125, 529.2507934570312)","(-18.10870361328125, 83.79126739501953, 19.85574722290039)","(-12.706905364990234, 80.83154296875, 18.778474807739258)",POINT (0.4600951075553894 0.6452202200889587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,16,836573382451,524490791,1,1,"(0.4084082543849945, 0.524491012096405)","(0.4353867769241333, 0.582247257232666)",1,1,3.183929443359375,3.1239013671875,"(-34.229164123535156, 37.46207046508789, 528.3358154296875)","(23.276947021484375, 36.31255340576172, 529.3199462890625)","(-33.26692581176758, 104.36101531982422, 27.34249496459961)","(-23.945165634155273, 93.81258392333984, 23.50320053100586)",POINT (0.4218975156545639 0.5533691346645355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,16,836573399118,524507458,1,1,"(0.4250633418560028, 0.43509575724601746)","(0.44081827998161316, 0.4658883213996887)",1,1,3.18060302734375,3.103179931640625,"(-34.15550994873047, 37.75364685058594, 528.48291015625)","(23.307376861572266, 36.51287078857422, 529.2393798828125)","(-27.51215934753418, 120.6878662109375, 33.28499221801758)","(-22.068439483642578, 115.06400299072266, 31.23809814453125)",POINT (0.432940810918808 0.4504920393228531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,16,836573415784,524524124,1,1,"(0.4498150050640106, 0.4137606620788574)","(0.44084349274635315, 0.4564431309700012)",1,1,3.1853179931640625,3.1342010498046875,"(-34.06739807128906, 37.9203987121582, 528.6926879882812)","(23.39611053466797, 36.66322326660156, 529.1251220703125)","(-18.959835052490234, 124.58442687988281, 34.70325469970703)","(-22.059722900390625, 116.78904724121094, 31.86594581604004)",POINT (0.4453292489051819 0.4351018965244293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
