,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,56,25,59855074036,1631354235,1,1,"(0.3332676291465759, 0.18584546446800232)","(0.3304249346256256, 0.22138938307762146)",1,1,3.029083251953125,3.63189697265625,"(-44.936798095703125, 58.86445999145508, 647.672607421875)","(22.666507720947266, 56.34922790527344, 647.412841796875)","(-59.22990798950195, 166.2101287841797, 49.853755950927734)","(-60.21213150024414, 159.718505859375, 47.490989685058594)",POINT (0.3318462818861008 0.2036174237728119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855090704,1631370902,1,1,"(0.3300195336341858, 0.17268122732639313)","(0.3301040530204773, 0.22360816597938538)",1,1,3.000457763671875,3.6141357421875,"(-44.70469284057617, 58.94154357910156, 647.8197631835938)","(22.892799377441406, 56.38157272338867, 647.607666015625)","(-60.35220718383789, 168.61441040039062, 50.728824615478516)","(-60.322994232177734, 159.31329345703125, 47.343441009521484)",POINT (0.3300617933273315 0.1981446966528892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855107371,1631387569,1,1,"(0.3306260108947754, 0.16965527832508087)","(0.33246955275535583, 0.21407844126224518)",1,1,2.98297119140625,3.59197998046875,"(-44.47660446166992, 58.96107482910156, 647.8983154296875)","(23.117088317871094, 56.37641143798828, 647.7783203125)","(-60.14264678955078, 169.16705322265625, 50.92999267578125)","(-59.50566101074219, 161.05374145507812, 47.97701644897461)",POINT (0.3315477818250656 0.191866859793663),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855124038,1631404235,1,1,"(0.33435261249542236, 0.17551004886627197)","(0.33573636412620544, 0.22788690030574799)",1,1,2.9965972900390625,3.5884552001953125,"(-44.24067306518555, 58.9613037109375, 647.9539794921875)","(23.344839096069336, 56.339805603027344, 647.763427734375)","(-58.855018615722656, 168.09774780273438, 50.54082107543945)","(-58.37689208984375, 158.53182983398438, 47.059043884277344)",POINT (0.3350444883108139 0.20169847458601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855140705,1631420902,1,1,"(0.3296405076980591, 0.16519200801849365)","(0.32902801036834717, 0.21575751900672913)",1,1,2.961532592773437,3.5656280517578125,"(-44.008888244628906, 58.94463348388672, 647.9412841796875)","(23.585588455200195, 56.321929931640625, 648.002685546875)","(-60.4831657409668, 169.9822235107422, 51.22664260864258)","(-60.694801330566406, 160.74710083007812, 47.86534118652344)",POINT (0.3293342590332031 0.1904747635126114),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855157373,1631437569,1,1,"(0.3322513699531555, 0.1733313351869583)","(0.33406925201416016, 0.2017182856798172)",1,1,2.9510955810546875,3.541366577148437,"(-43.786643981933594, 58.931488037109375, 647.9002075195312)","(23.799861907958984, 56.25776672363281, 647.8951416015625)","(-59.58104705810547, 168.4956817626953, 50.68558883666992)","(-58.95292282104492, 163.31117248535156, 48.798606872558594)",POINT (0.3331603109836578 0.1875248104333878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855174039,1631454235,1,1,"(0.3818367123603821, 0.2025010585784912)","(0.3918684422969818, 0.22216454148292542)",1,1,2.96673583984375,3.5432891845703125,"(-43.414215087890625, 58.88564682006836, 647.7891845703125)","(24.182392120361328, 56.21746826171875, 648.194580078125)","(-42.44805908203125, 163.168212890625, 48.7465705871582)","(-38.981834411621094, 159.57691955566406, 47.43950271606445)",POINT (0.386852577328682 0.2123328000307083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855190707,1631470902,1,1,"(0.41206029057502747, 0.18835783004760742)","(0.40473806858062744, 0.2206469178199768)",1,1,2.9599761962890625,3.530517578125,"(-43.09173583984375, 58.86748504638672, 647.689453125)","(24.53323745727539, 56.14090347290039, 648.14697265625)","(-32.00504684448242, 165.75128173828125, 49.686737060546875)","(-34.535072326660156, 159.85411071777344, 47.54033660888672)",POINT (0.4083991795778274 0.2045023739337921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855207377,1631487572,1,1,"(0.4008905589580536, 0.17749419808387756)","(0.40756967663764954, 0.19917753338813782)",1,1,2.929351806640625,3.4990997314453125,"(-42.907440185546875, 58.79610824584961, 647.4580078125)","(24.70235252380371, 56.03520965576172, 647.879150390625)","(-35.864471435546875, 167.7353973388672, 50.40884780883789)","(-33.55666732788086, 163.77520751953125, 48.96751022338867)",POINT (0.4042301177978516 0.1883358657360077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855224044,1631504238,1,1,"(0.4016065001487732, 0.180398628115654)","(0.4158746004104614, 0.22527267038822174)",1,1,2.9309234619140625,3.5032501220703125,"(-42.710655212402344, 58.73558044433594, 647.2071533203125)","(24.888324737548828, 55.92679977416992, 647.4947509765625)","(-35.61709213256836, 167.20492553710938, 50.21582794189453)","(-30.687110900878906, 159.00927734375, 47.23284912109375)",POINT (0.4087405502796173 0.2028356492519379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855240711,1631520905,1,1,"(0.3883307874202728, 0.1704643815755844)","(0.4162815511226654, 0.23021815717220306)",1,1,2.897979736328125,3.4884185791015625,"(-42.53605651855469, 58.676307678222656, 646.92724609375)","(25.05229377746582, 55.82244110107422, 647.2269897460938)","(-40.204193115234375, 169.019287109375, 50.87618637084961)","(-30.546499252319336, 158.10606384277344, 46.904056549072266)",POINT (0.4023061692714691 0.2003412693738937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855257377,1631537570,1,1,"(0.39075133204460144, 0.1683485060930252)","(0.4069497883319855, 0.19639673829078674)",1,1,2.8891143798828125,3.475921630859375,"(-42.386810302734375, 58.63873291015625, 646.6873779296875)","(25.237884521484375, 55.73637771606445, 647.3304443359375)","(-39.367820739746094, 169.40573120117188, 51.016815185546875)","(-33.77085494995117, 164.2830810546875, 49.15236282348633)",POINT (0.3988505601882935 0.182372622191906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855274043,1631554236,1,1,"(0.3911888003349304, 0.1688220500946045)","(0.40730297565460205, 0.23047074675559998)",1,1,2.8697967529296875,3.481201171875,"(-42.24388885498047, 58.537960052490234, 646.31201171875)","(25.37700653076172, 55.621185302734375, 647.041015625)","(-39.216670989990234, 169.31922912597656, 50.98538589477539)","(-33.64882278442383, 158.05992126464844, 46.88728713989258)",POINT (0.3992458879947662 0.1996463984251022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855290711,1631570903,1,1,"(0.39442431926727295, 0.1757291853427887)","(0.41455891728401184, 0.20207209885120392)",1,1,2.873764038085937,3.46868896484375,"(-42.11763000488281, 58.41860580444336, 645.84228515625)","(25.47782325744629, 55.43781280517578, 646.4544677734375)","(-38.09872817993164, 168.0577392578125, 50.52621841430664)","(-31.14170265197754, 163.24655151367188, 48.77509689331055)",POINT (0.4044916182756424 0.1889006420969963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855307378,1631587570,1,1,"(0.37634995579719543, 0.16137264668941498)","(0.4095010459423065, 0.21634048223495483)",1,1,2.8313140869140625,3.448348999023437,"(-42.006797790527344, 58.2654914855957, 645.4154663085938)","(25.59673309326172, 55.2938346862793, 646.1683349609375)","(-44.343868255615234, 170.6797637939453, 51.4805793762207)","(-32.88932418823242, 160.640625, 47.826602935791016)",POINT (0.392925500869751 0.1888565644621849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855324047,1631604238,1,1,"(0.3828097879886627, 0.166334331035614)","(0.4090481698513031, 0.2151903361082077)",1,1,2.8426666259765625,3.459014892578125,"(-41.92443084716797, 58.136512756347656, 645.1015625)","(25.683326721191406, 55.127681732177734, 645.861572265625)","(-42.11183547973633, 169.77357482910156, 51.15076446533203)","(-33.045806884765625, 160.85067749023438, 47.903072357177734)",POINT (0.3959289789199829 0.1907623335719109),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855340720,1631620911,1,1,"(0.37926265597343445, 0.1682978719472885)","(0.41593343019485474, 0.21246682107448578)",1,1,2.8036651611328125,3.451141357421875,"(-41.84715270996094, 57.98197937011719, 644.7889404296875)","(25.743698120117188, 54.933265686035156, 645.118896484375)","(-43.33745574951172, 169.4149627685547, 51.020233154296875)","(-30.666784286499023, 161.34808349609375, 48.084136962890625)",POINT (0.3975980430841446 0.1903823465108872),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855357388,1631637578,1,1,"(0.38104212284088135, 0.1652582734823227)","(0.4060295820236206, 0.21850742399692535)",1,1,2.8146514892578125,3.452392578125,"(-41.791900634765625, 57.83864212036133, 644.446533203125)","(25.83779525756836, 54.80506134033203, 645.1577758789062)","(-42.72261047363281, 169.97010803222656, 51.22227096557617)","(-34.088809967041016, 160.244873046875, 47.68252944946289)",POINT (0.393535852432251 0.191882848739624),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855374054,1631654244,1,1,"(0.40402260422706604, 0.17313067615032196)","(0.4065084457397461, 0.19678397476673126)",1,1,2.855697631835937,3.4320831298828125,"(-41.69932174682617, 57.64142608642578, 643.791259765625)","(25.910490036010742, 54.616947174072266, 644.5767822265625)","(-34.78227615356445, 168.53231811523438, 50.69896697998047)","(-33.92335891723633, 164.21237182617188, 49.1265869140625)",POINT (0.4052655249834061 0.1849573254585266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855390722,1631670911,1,1,"(0.3994687795639038, 0.16016080975532532)","(0.414046972990036, 0.21208925545215607)",1,1,2.8544464111328125,3.42767333984375,"(-41.640541076660156, 57.522727966308594, 643.5894775390625)","(25.963272094726562, 54.48706817626953, 644.1822509765625)","(-36.3557243347168, 170.90109252929688, 51.56113052368164)","(-31.31861114501953, 161.41702270507812, 48.10928726196289)",POINT (0.4067578762769699 0.1861250326037407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855407389,1631687578,1,1,"(0.40318000316619873, 0.1629338413476944)","(0.4097556471824646, 0.199334055185318)",1,1,2.8638458251953125,3.427337646484375,"(-41.56193542480469, 57.395469665527344, 643.0931396484375)","(26.054662704467773, 54.38092041015625, 643.852783203125)","(-35.07341003417969, 170.39462280273438, 51.376827239990234)","(-32.801368713378906, 163.74661254882812, 48.95712661743164)",POINT (0.4064678251743317 0.1811339482665062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855424056,1631704244,1,1,"(0.4089425504207611, 0.16733235120773315)","(0.4076401889324188, 0.21168869733810425)",1,1,2.85357666015625,3.442779541015625,"(-41.4542236328125, 57.330440521240234, 642.6476440429688)","(26.148815155029297, 54.34153747558594, 643.6851806640625)","(-33.082298278808594, 169.59130859375, 51.08439254760742)","(-33.53230285644531, 161.4901885986328, 48.13588333129883)",POINT (0.40829136967659 0.1895105242729187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855440723,1631720911,1,1,"(0.4110329747200012, 0.1609664410352707)","(0.40872836112976074, 0.2152368575334549)",1,1,2.857284545898437,3.4105987548828125,"(-41.34900665283203, 57.34452438354492, 642.47900390625)","(26.252628326416016, 54.34481430053711, 643.356201171875)","(-32.360015869140625, 170.75393676757812, 51.507625579833984)","(-33.156314849853516, 160.84219360351562, 47.89994430541992)",POINT (0.409880667924881 0.1881016492843628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855457391,1631737578,1,1,"(0.47592732310295105, 0.19165249168872833)","(0.474889874458313, 0.21332116425037384)",1,1,2.85986328125,3.414825439453125,"(-41.05788803100586, 57.43828582763672, 642.2393798828125)","(26.556209564208984, 54.42700958251953, 643.2872314453125)","(-9.9373779296875, 165.14956665039062, 49.46770095825195)","(-10.295829772949219, 161.1920623779297, 48.02730941772461)",POINT (0.475408598780632 0.2024868279695511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855474062,1631754249,1,1,"(0.4742468595504761, 0.1835467368364334)","(0.47018110752105713, 0.22876174747943878)",1,1,2.8343658447265625,3.413330078125,"(-40.85648727416992, 57.614898681640625, 642.078857421875)","(26.76030921936035, 54.60946273803711, 643.4320068359375)","(-10.518013954162598, 166.62997436523438, 50.00652313232422)","(-11.922832489013672, 158.3720245361328, 47.0009651184082)",POINT (0.4722139835357666 0.2061542421579361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855490730,1631770916,1,1,"(0.481251060962677, 0.18717719614505768)","(0.4885217249393463, 0.2268172651529312)",1,1,2.82757568359375,3.39544677734375,"(-40.73063278198242, 57.833030700683594, 642.0952758789062)","(26.85898208618164, 54.7890625, 643.0797119140625)","(-8.097888946533203, 165.96688842773438, 49.76527786254883)","(-5.585700035095215, 158.7271728515625, 47.130184173583984)",POINT (0.4848863929510117 0.2069972306489944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855507397,1631787583,1,1,"(0.4876333773136139, 0.1795373409986496)","(0.48807424306869507, 0.2187875360250473)",1,1,2.829681396484375,3.403060913085937,"(-40.534324645996094, 58.08529281616211, 641.935791015625)","(27.034080505371094, 55.02818298339844, 643.1575927734375)","(-5.892635822296143, 167.3622283935547, 50.273075103759766)","(-5.740311622619629, 160.19371032714844, 47.663917541503906)",POINT (0.4878538101911545 0.1991624385118484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855524064,1631804249,1,1,"(0.47549372911453247, 0.17718777060508728)","(0.4837762117385864, 0.23389875888824463)",1,1,2.7998046875,3.4027252197265625,"(-40.34968566894531, 58.35503387451172, 642.0272216796875)","(27.219470977783203, 55.30633544921875, 643.4188232421875)","(-10.087196350097656, 167.79135131835938, 50.42924499511719)","(-7.225386142730713, 157.433837890625, 46.659423828125)",POINT (0.4796349704265594 0.205543264746666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855540731,1631820916,1,1,"(0.4702422618865967, 0.18247456848621368)","(0.48204800486564636, 0.21453048288822174)",1,1,2.7802886962890625,3.3876953125,"(-40.141761779785156, 58.65134048461914, 642.329833984375)","(27.433019638061523, 55.54975891113281, 643.60791015625)","(-11.901710510253906, 166.82577514648438, 50.077850341796875)","(-7.82252311706543, 160.97119140625, 47.946937561035156)",POINT (0.4761451333761215 0.1985025256872177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855557399,1631837583,1,1,"(0.4687412679195404, 0.1822632998228073)","(0.4832993149757385, 0.22531959414482117)",1,1,2.7741851806640625,3.3964996337890625,"(-39.8946647644043, 58.90674591064453, 642.33740234375)","(27.655040740966797, 55.766685485839844, 643.7281494140625)","(-12.420331954956055, 166.86436462402344, 50.09188461303711)","(-7.3901686668396, 159.00070190429688, 47.229736328125)",POINT (0.4760202914476395 0.2037914469838142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855574065,1631854249,1,1,"(0.47677987813949585, 0.17726582288742065)","(0.4842565357685089, 0.2145572006702423)",1,1,2.796661376953125,3.3807525634765625,"(-39.64580535888672, 59.166603088378906, 642.4796142578125)","(27.908477783203125, 55.94667434692383, 643.9368286132812)","(-9.642793655395508, 167.77708435058594, 50.42409133911133)","(-7.059412956237793, 160.96630859375, 47.945167541503906)",POINT (0.4805182069540024 0.1959115117788315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855590733,1631870916,1,1,"(0.474770188331604, 0.17005442082881927)","(0.48379072546958923, 0.2143743336200714)",1,1,2.780609130859375,3.38067626953125,"(-39.39722442626953, 59.3706169128418, 642.6929321289062)","(28.179737091064453, 56.07295227050781, 644.0987548828125)","(-10.33718204498291, 169.0941619873047, 50.903438568115234)","(-7.220372200012207, 160.9997100830078, 47.957313537597656)",POINT (0.4792804569005966 0.1922143772244453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855607405,1631887588,1,1,"(0.4837166666984558, 0.19466659426689148)","(0.47700613737106323, 0.22961580753326416)",1,1,2.8111724853515625,3.3849334716796875,"(-39.068763732910156, 59.473960876464844, 642.2747802734375)","(28.46920394897461, 56.162933349609375, 644.21337890625)","(-7.245955944061279, 164.59906005859375, 49.26739501953125)","(-9.564614295959473, 158.21604919433594, 46.94416809082031)",POINT (0.4803614020347595 0.2121412009000778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855624073,1631904255,1,1,"(0.4867471754550934, 0.1919776201248169)","(0.4884641170501709, 0.22680380940437317)",1,1,2.830841064453125,3.3823699951171875,"(-38.81299591064453, 59.60685729980469, 642.5587158203125)","(28.72471809387207, 56.1547966003418, 643.985107421875)","(-6.198830604553223, 165.09019470214844, 49.44606399536133)","(-5.605590343475342, 158.7296600341797, 47.1309928894043)",POINT (0.4876056462526321 0.209390714764595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59855640740,1631920922,1,1,"(0.47842445969581604, 0.1801149994134903)","(0.4841969609260559, 0.22591742873191833)",1,1,2.79559326171875,3.3950347900390625,"(-38.518470764160156, 59.675254821777344, 642.5003051757812)","(29.02201271057129, 56.153465270996094, 644.0516967773438)","(-9.074559211730957, 167.25672912597656, 50.234676361083984)","(-7.079997539520264, 158.89151000976562, 47.19001388549805)",POINT (0.481310710310936 0.2030162140727043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855657407,1631937588,1,1,"(0.48177239298820496, 0.16737677156925201)","(0.478476345539093, 0.2149154096841812)",1,1,2.78228759765625,3.3774871826171875,"(-38.18269729614258, 59.668365478515625, 641.9655151367188)","(29.333175659179688, 56.114776611328125, 643.95654296875)","(-7.917762756347656, 169.58319091796875, 51.08145523071289)","(-9.056618690490723, 160.90089416503906, 47.92133331298828)",POINT (0.480124369263649 0.1911460906267166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855674074,1631954255,1,1,"(0.4796575605869293, 0.1608586311340332)","(0.4857805371284485, 0.2246243804693222)",1,1,2.8238983154296875,3.395126342773437,"(-37.87114715576172, 59.63972473144531, 641.8486938476562)","(29.61115264892578, 56.04875946044922, 643.9559326171875)","(-8.648489952087402, 170.77365112304688, 51.51472091674805)","(-6.532843112945557, 159.127685546875, 47.275917053222656)",POINT (0.4827190488576889 0.1927415058016777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855690742,1631970922,1,1,"(0.5295214056968689, 0.1943138986825943)","(0.5199636220932007, 0.21684759855270386)",1,1,2.8321685791015625,3.396759033203125,"(-37.48503875732422, 59.62717819213867, 641.5721435546875)","(30.005149841308594, 55.94545364379883, 643.7145385742188)","(8.580738067626953, 164.66348266601562, 49.29082107543945)","(5.278295516967773, 160.54798889160156, 47.792938232421875)",POINT (0.5247425138950348 0.2055807486176491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855707408,1631987588,1,1,"(0.5418435335159302, 0.18668660521507263)","(0.5354301333427429, 0.22881260514259338)",1,1,2.841949462890625,3.3789825439453125,"(-37.07963943481445, 59.65857696533203, 641.367431640625)","(30.415481567382812, 55.88353729248047, 643.586669921875)","(12.83832836151123, 166.05650329589844, 49.7978515625)","(10.622340202331543, 158.3627471923828, 46.9975471496582)",POINT (0.5386368334293365 0.207749605178833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,25,59855724076,1632004255,1,1,"(0.535283625125885, 0.2048235386610031)","(0.5445135831832886, 0.23367276787757874)",1,1,2.80816650390625,3.37548828125,"(-36.78773498535156, 59.670204162597656, 640.9881591796875)","(30.668018341064453, 55.836021423339844, 643.28857421875)","(10.57172966003418, 162.74404907226562, 48.592166900634766)","(13.760903358459473, 157.47511291503906, 46.67444610595703)",POINT (0.5398986041545868 0.2192481532692909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
