,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,25,32,249404619613,900162212,1,1,"(0.5859408378601074, 0.24715717136859894)","(0.6214908957481384, 0.3165239691734314)",1,1,3.044891357421875,2.706268310546875,"(-27.71904754638672, -23.487316131591797, 645.0684814453125)","(42.21088409423828, -22.4169921875, 648.0888671875)","(28.075075149536133, 155.01235961914062, 45.77810287475586)","(40.35850524902344, 142.34344482421875, 41.16694641113281)",POINT (0.6037158668041229 0.2818405702710152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249404636288,900178887,1,1,"(0.5882582664489746, 0.2428843080997467)","(0.6207852959632874, 0.3126770853996277)",1,1,3.0653228759765625,2.651123046875,"(-27.837005615234375, -23.487634658813477, 644.943359375)","(42.134132385253906, -22.391414642333984, 648.460693359375)","(28.875795364379883, 155.79275512695312, 46.06210708618164)","(40.11470413208008, 143.0460205078125, 41.42269515991211)",POINT (0.604521781206131 0.2777806967496872),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,25,32,249404652956,900195554,1,1,"(0.5861271619796753, 0.25442203879356384)","(0.6244397759437561, 0.2947876751422882)",1,1,3.051742553710937,2.6901397705078125,"(-27.92400550842285, -23.447145462036133, 644.8778686523438)","(42.007965087890625, -22.34348487854004, 648.0789184570312)","(28.13944435119629, 153.68551635742188, 45.29518508911133)","(41.37743377685547, 146.31326293945312, 42.611915588378906)",POINT (0.6052834689617157 0.274604856967926),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,25,32,249404669628,900212226,1,1,"(0.5884578824043274, 0.24342942237854004)","(0.6182431578636169, 0.3133813738822937)",1,1,3.0606842041015625,2.70684814453125,"(-28.019672393798828, -23.41269302368164, 644.9385986328125)","(41.9395866394043, -22.257795333862305, 648.299072265625)","(28.94477081298828, 155.69317626953125, 46.02589797973633)","(39.236351013183594, 142.91737365722656, 41.37590408325195)",POINT (0.6033505201339722 0.2784053981304169),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,25,32,249404686287,900228884,1,1,"(0.588765561580658, 0.25092998147010803)","(0.6154625415802002, 0.3360152542591095)",1,1,3.05767822265625,2.668182373046875,"(-28.082441329956055, -23.358659744262695, 644.8984375)","(41.876373291015625, -22.188764572143555, 648.2008666992188)","(29.051074981689453, 154.32330322265625, 45.52731704711914)","(38.275569915771484, 138.78358459472656, 39.87132263183594)",POINT (0.6021140515804291 0.2934726178646088),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,25,32,249404702953,900245550,1,1,"(0.589357852935791, 0.24921001493930817)","(0.6281976103782654, 0.3096482455730438)",1,1,3.055023193359375,2.6352996826171875,"(-28.112621307373047, -23.314653396606445, 644.907470703125)","(41.84058380126953, -22.17860221862793, 648.0767822265625)","(29.25572967529297, 154.63743591308594, 45.64162063598633)","(42.675872802734375, 143.59918212890625, 41.62406539916992)",POINT (0.6087777316570282 0.279429130256176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249404719621,900262217,1,1,"(0.587803840637207, 0.2571881115436554)","(0.6230005025863647, 0.3184148371219635)",1,1,3.0394439697265625,2.640167236328125,"(-28.117116928100586, -23.243736267089844, 644.837646484375)","(41.83881759643555, -22.170269012451172, 648.0304565429688)","(28.71879768371582, 153.18035888671875, 45.11125564575195)","(40.88011932373047, 141.9980926513672, 41.04127502441406)",POINT (0.6054021716117859 0.2878014743328094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249404736287,900278883,1,1,"(0.5896495580673218, 0.24366247653961182)","(0.6206584572792053, 0.3547916114330292)",1,1,3.029266357421875,2.7019500732421875,"(-28.11968231201172, -23.197505950927734, 644.8375244140625)","(41.88636779785156, -22.189069747924805, 648.2000732421875)","(29.35654067993164, 155.65061950683594, 46.01039123535156)","(40.07089614868164, 135.35435485839844, 38.62314987182617)",POINT (0.6051540076732635 0.2992270439863205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,32,249404969638,900512226,1,1,"(0.5993604063987732, 0.2558925449848175)","(0.6606476306915283, 0.20200423896312714)",1,1,2.964385986328125,2.571868896484375,"(-27.891986846923828, -22.163497924804688, 645.3619384765625)","(42.14280700683594, -21.644601821899414, 648.2369995117188)","(32.711875915527344, 153.41696166992188, 45.19743347167969)","(53.88815689086914, 163.25894165039062, 48.77958679199219)",POINT (0.6300040185451508 0.2289483919739723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,32,249404986306,900528893,1,1,"(0.6039119362831116, 0.25484392046928406)","(0.6446490287780762, 0.27690351009368896)",1,1,2.99737548828125,2.660995483398437,"(-27.749935150146484, -22.16059684753418, 645.4549560546875)","(42.271114349365234, -21.694868087768555, 648.2572021484375)","(34.284549713134766, 153.60845947265625, 45.26713562011719)","(48.36024475097656, 149.57957458496094, 43.80073165893555)",POINT (0.6242804825305939 0.2658737152814865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405002972,900545559,1,1,"(0.6099580526351929, 0.26631245017051697)","(0.6373159289360046, 0.2855328321456909)",1,1,3.00518798828125,2.651840209960937,"(-27.625133514404297, -22.1694278717041, 645.592529296875)","(42.42930603027344, -21.746549606323242, 648.5993041992188)","(36.37361526489258, 151.51390075683594, 44.50476837158203)","(45.82649612426758, 148.00357055664062, 43.22706985473633)",POINT (0.6236369907855988 0.2759226411581039),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,25,32,249405019639,900562225,1,1,"(0.6005898714065552, 0.24711918830871582)","(0.6420281529426575, 0.278482049703598)",1,1,3.00726318359375,2.616058349609375,"(-27.455677032470703, -22.156692504882812, 645.4453125)","(42.56778335571289, -21.797574996948242, 648.6749267578125)","(33.13669967651367, 155.01930236816406, 45.7806282043457)","(47.454673767089844, 149.2913055419922, 43.695770263671875)",POINT (0.6213090121746063 0.2628006190061569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405036305,900578891,1,1,"(0.6063132286071777, 0.24332846701145172)","(0.6386855244636536, 0.2594584822654724)",1,1,3.035888671875,2.6234283447265625,"(-27.282798767089844, -22.160594940185547, 645.402099609375)","(42.70241165161133, -21.896875381469727, 648.5166015625)","(35.114261627197266, 155.7116241455078, 46.03260040283203)","(46.2996940612793, 152.76568603515625, 44.960357666015625)",POINT (0.6224993765354156 0.2513934746384621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405052975,900595560,1,1,"(0.6089224815368652, 0.2503320574760437)","(0.6359784007072449, 0.2926463186740875)",1,1,3.05389404296875,2.690170288085937,"(-27.128978729248047, -22.159423828125, 645.565185546875)","(42.86609649658203, -21.941036224365234, 648.6824340820312)","(36.01582336425781, 154.43252563476562, 45.567012786865234)","(45.36431884765625, 146.70437622070312, 42.75420379638672)",POINT (0.622450441122055 0.2714891880750656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405069647,900612232,1,1,"(0.6128465533256531, 0.24044784903526306)","(0.6466033458709717, 0.2945476174354553)",1,1,3.040069580078125,2.6438751220703125,"(-26.989337921142578, -22.150590896606445, 645.72705078125)","(43.02306365966797, -21.95876121520996, 648.8500366210938)","(37.37167739868164, 156.23773193359375, 46.224082946777344)","(49.03550720214844, 146.35711669921875, 42.62783432006836)",POINT (0.6297249495983124 0.2674977332353592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405086314,900628898,1,1,"(0.6052743196487427, 0.22650471329689026)","(0.6370553970336914, 0.32235002517700195)",1,1,3.043441772460937,2.662078857421875,"(-26.818599700927734, -22.133811950683594, 645.6600341796875)","(43.144134521484375, -21.958463668823242, 648.57666015625)","(34.75529861450195, 158.7842559814453, 47.15093994140625)","(45.7364387512207, 141.27940368652344, 40.77968978881836)",POINT (0.621164858341217 0.2744273692369461),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,25,32,249405102981,900645565,1,1,"(0.6097747087478638, 0.23233045637607574)","(0.6307946443557739, 0.32754969596862793)",1,1,3.06793212890625,2.7102508544921875,"(-26.66893196105957, -22.098806381225586, 645.6376953125)","(43.292484283447266, -21.95763397216797, 649.0372314453125)","(36.31027603149414, 157.7202606201172, 46.76369857788086)","(43.57321548461914, 140.3297119140625, 40.43406295776367)",POINT (0.6202846765518188 0.2799400761723518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405119649,900662232,1,1,"(0.608475387096405, 0.228223979473114)","(0.6360514760017395, 0.32306888699531555)",1,1,3.0881500244140625,2.7211456298828125,"(-26.553468704223633, -22.07332420349121, 645.9595947265625)","(43.423187255859375, -21.943191528320312, 649.0789794921875)","(35.86134338378906, 158.47024536132812, 47.03666305541992)","(45.38957977294922, 141.1480712890625, 40.73194122314453)",POINT (0.6222634315490723 0.2756464332342148),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,25,32,249405136317,900678899,1,1,"(0.6414918899536133, 0.24978573620319366)","(0.6780763268470764, 0.30273303389549255)",1,1,3.096298217773437,2.7259521484375,"(-26.308944702148438, -22.043336868286133, 645.9561767578125)","(43.61094284057617, -21.92536163330078, 649.3712768554688)","(47.26935958862305, 154.53228759765625, 45.60334014892578)","(59.91023254394531, 144.86215209960938, 42.0837287902832)",POINT (0.6597841084003448 0.2762593850493431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,25,32,249405152983,900695565,1,1,"(0.6289361715316772, 0.24629944562911987)","(0.6726884841918945, 0.320646196603775)",1,1,3.1030426025390625,2.715576171875,"(-26.220600128173828, -21.995277404785156, 645.9168701171875)","(43.676734924316406, -21.868370056152344, 649.398193359375)","(42.93103790283203, 155.1690216064453, 45.83510208129883)","(58.0485725402832, 141.59054565429688, 40.89299392700195)",POINT (0.6508123278617859 0.2834728211164474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405169651,900712232,1,1,"(0.6400020122528076, 0.2512478530406952)","(0.6805840730667114, 0.3285072147846222)",1,1,3.1209716796875,2.7157745361328125,"(-26.180946350097656, -21.965042114257812, 646.1049194335938)","(43.72425079345703, -21.793954849243164, 649.5092163085938)","(46.754573822021484, 154.2652587890625, 45.50613784790039)","(60.77670669555664, 140.1548614501953, 40.37039566040039)",POINT (0.6602930426597595 0.2898775339126587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405186318,900728899,1,1,"(0.6364059448242188, 0.23146049678325653)","(0.6685066223144531, 0.3582257628440857)",1,1,3.10052490234375,2.7760162353515625,"(-26.14835548400879, -21.933799743652344, 646.5244750976562)","(43.753684997558594, -21.76166343688965, 649.5404052734375)","(45.51204299926758, 157.87913513183594, 46.82152557373047)","(56.60363006591797, 134.72714233398438, 38.39490509033203)",POINT (0.6524562835693359 0.2948431298136711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405202990,900745570,1,1,"(0.634416401386261, 0.24821148812770844)","(0.6765245199203491, 0.25437846779823303)",1,1,3.117095947265625,2.669403076171875,"(-26.097740173339844, -21.871667861938477, 646.71337890625)","(43.8322639465332, -21.730440139770508, 649.8348388671875)","(44.82460403442383, 154.81980895996094, 45.70800018310547)","(59.37403869628906, 153.69351196289062, 45.298038482666016)",POINT (0.655470460653305 0.2512949779629707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405219658,900762237,1,1,"(0.6318432092666626, 0.2471332997083664)","(0.6781779527664185, 0.31708455085754395)",1,1,3.1207427978515625,2.70745849609375,"(-26.04037857055664, -21.82075309753418, 646.6834106445312)","(43.876243591308594, -21.665630340576172, 649.9122314453125)","(43.93552017211914, 155.01670837402344, 45.77971267700195)","(59.94533157348633, 142.24105834960938, 41.12970733642578)",POINT (0.6550105810165405 0.2821089252829552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,25,32,249405236325,900778904,1,1,"(0.6312939524650574, 0.2261630743741989)","(0.6830206513404846, 0.34581777453422546)",1,1,3.102279663085937,2.7266998291015625,"(-25.96231460571289, -21.768268585205078, 646.9445190429688)","(43.93336868286133, -21.554088592529297, 649.8228759765625)","(43.7457160949707, 158.84664916992188, 47.17368698120117)","(61.61860275268555, 136.99331665039062, 39.21968078613281)",POINT (0.657157301902771 0.2859904244542122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405252992,900795570,1,1,"(0.6361256837844849, 0.24288299679756165)","(0.6756698489189148, 0.30047154426574707)",1,1,3.123687744140625,2.6885528564453125,"(-25.88323211669922, -21.712779998779297, 647.2175903320312)","(44.07710647583008, -21.53042221069336, 650.4029541015625)","(45.41521072387695, 155.79296875, 46.06222152709961)","(59.078731536865234, 145.2751922607422, 42.23404312133789)",POINT (0.6558977663516998 0.2716772705316544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405269659,900812237,1,1,"(0.6338426470756531, 0.2549211084842682)","(0.6758299469947815, 0.3294837474822998)",1,1,3.1328887939453125,2.6826629638671875,"(-25.733623504638672, -21.599376678466797, 647.1595458984375)","(44.18318557739258, -21.388587951660156, 650.2257080078125)","(44.626365661621094, 153.59437561035156, 45.26199722290039)","(59.13402557373047, 139.97650146484375, 40.30548858642578)",POINT (0.6548362970352173 0.292202427983284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,25,32,249405286327,900828904,1,1,"(0.6337689161300659, 0.23228639364242554)","(0.6782675385475159, 0.29452553391456604)",1,1,3.1090850830078125,2.7145233154296875,"(-25.572044372558594, -21.49442481994629, 647.264892578125)","(44.34628677368164, -21.32054901123047, 650.4492797851562)","(44.60088348388672, 157.72830200195312, 46.76662826538086)","(59.97629165649414, 146.3611602783203, 42.62930679321289)",POINT (0.6560182273387909 0.2634059637784958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405302993,900845570,1,1,"(0.633352518081665, 0.24488209187984467)","(0.6745963096618652, 0.32916516065597534)",1,1,3.114608764648437,2.7388458251953125,"(-25.366031646728516, -21.33645248413086, 647.4318237304688)","(44.553707122802734, -21.133718490600586, 650.70556640625)","(44.457008361816406, 155.42787170410156, 45.92930221557617)","(58.70779037475586, 140.03468322753906, 40.32664489746094)",POINT (0.6539744138717651 0.28702362626791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405319661,900862237,1,1,"(0.6322197318077087, 0.24339254200458527)","(0.6752261519432068, 0.31169766187667847)",1,1,3.10888671875,2.7020263671875,"(-25.122970581054688, -21.156536102294922, 647.48486328125)","(44.77721405029297, -20.96278953552246, 650.7348022460938)","(44.06560134887695, 155.69993591308594, 46.02831268310547)","(58.9254035949707, 143.2248992919922, 41.48779296875)",POINT (0.6537229418754578 0.2775451019406319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,25,32,249405336332,900878908,1,1,"(0.630573570728302, 0.24836909770965576)","(0.682259202003479, 0.28808772563934326)",1,1,3.1145172119140625,2.7057647705078125,"(-24.866044998168945, -20.959318161010742, 647.5626220703125)","(45.02983856201172, -20.805307388305664, 650.7125854492188)","(43.49681091308594, 154.791015625, 45.697509765625)","(61.35551071166992, 147.5369415283203, 43.057247161865234)",POINT (0.6564163863658905 0.2682284116744995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405353000,900895575,1,1,"(0.6383719444274902, 0.24360498785972595)","(0.6973695158958435, 0.23528358340263367)",1,1,3.1059722900390625,2.6318359375,"(-24.558610916137695, -20.767742156982422, 647.6553955078125)","(45.338035583496094, -20.648242950439453, 650.788818359375)","(46.19136047363281, 155.66111755371094, 46.014225006103516)","(66.57649993896484, 157.180908203125, 46.56740188598633)",POINT (0.6678707301616669 0.2394442856311798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405369667,900912242,1,1,"(0.6312076449394226, 0.23766915500164032)","(0.6879836916923523, 0.2684810161590576)",1,1,3.1057891845703125,2.669296264648437,"(-24.222013473510742, -20.56328582763672, 647.6336669921875)","(45.646148681640625, -20.463125228881836, 650.7449951171875)","(43.715904235839844, 156.7451934814453, 46.40885543823242)","(63.33345413208008, 151.1178436279297, 44.36060333251953)",POINT (0.6595956683158875 0.253075085580349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405386335,900928909,1,1,"(0.6329742670059204, 0.23689301311969757)","(0.6903010606765747, 0.2852115333080292)",1,1,3.091705322265625,2.6407623291015625,"(-23.8702449798584, -20.33722686767578, 647.6827392578125)","(46.010650634765625, -20.259033203125, 650.8604736328125)","(44.32631301879883, 156.886962890625, 46.460426330566406)","(64.13419342041016, 148.06224060058594, 43.248451232910156)",POINT (0.6616376638412476 0.2610522732138634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405403001,900945575,1,1,"(0.6355340480804443, 0.24198922514915466)","(0.6811004877090454, 0.3222920596599579)",1,1,3.09466552734375,2.6839599609375,"(-23.514596939086914, -20.128629684448242, 647.5919799804688)","(46.34151077270508, -20.08259391784668, 650.8370361328125)","(45.21079635620117, 155.9562225341797, 46.1215934753418)","(60.95513916015625, 141.2899627685547, 40.783573150634766)",POINT (0.6583172678947449 0.2821406424045563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405419668,900962241,1,1,"(0.6349102854728699, 0.23000161349773407)","(0.693712055683136, 0.27360913157463074)",1,1,3.07354736328125,2.64154052734375,"(-23.15159034729004, -19.961265563964844, 647.5828857421875)","(46.69822311401367, -19.993019104003906, 650.8822021484375)","(44.995269775390625, 158.1455841064453, 46.918514251708984)","(65.31275177001953, 150.18125915527344, 44.01972579956055)",POINT (0.6643111705780029 0.2518053725361824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405436335,900978908,1,1,"(0.6363398432731628, 0.24197576940059662)","(0.6812626719474792, 0.2720029354095459)",1,1,3.0645904541015625,2.6367645263671875,"(-22.81777572631836, -19.85173797607422, 647.594482421875)","(47.025413513183594, -19.91571807861328, 650.9059448242188)","(45.48921203613281, 155.95867919921875, 46.122535705566406)","(61.01116943359375, 150.474609375, 44.12648391723633)",POINT (0.658801257610321 0.2569893524050713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405453004,900995576,1,1,"(0.6301002502441406, 0.22581073641777039)","(0.6920371055603027, 0.2791083753108978)",1,1,3.0521392822265625,2.6255340576171875,"(-22.50588607788086, -19.825767517089844, 647.5932006835938)","(47.31913375854492, -19.970550537109375, 650.7821044921875)","(43.333251953125, 158.9110107421875, 47.19707489013672)","(64.7340087890625, 149.17689514160156, 43.654144287109375)",POINT (0.6610686779022217 0.2524595558643341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405469671,901012243,1,1,"(0.6348749399185181, 0.2248891144990921)","(0.6832488775253296, 0.29599878191947937)",1,1,3.056304931640625,2.682769775390625,"(-22.232513427734375, -19.8583984375, 647.63525390625)","(47.638099670410156, -20.18349838256836, 651.5401611328125)","(44.98305130004883, 159.07933044433594, 47.25835037231445)","(61.69744873046875, 146.0920867919922, 42.5313720703125)",POINT (0.6590619087219238 0.2604439482092857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405486339,901028910,1,1,"(0.6378128528594971, 0.23351626098155975)","(0.6818593144416809, 0.25728023052215576)",1,1,3.0556793212890625,2.64788818359375,"(-21.97481918334961, -19.95168685913086, 647.537109375)","(47.88081359863281, -20.359619140625, 651.3145751953125)","(45.998172760009766, 157.50369262695312, 46.68486404418945)","(61.21735382080078, 153.16351318359375, 45.10519790649414)",POINT (0.659836083650589 0.2453982457518578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405503005,901045576,1,1,"(0.6334396600723267, 0.23636862635612488)","(0.6733282208442688, 0.2802918255329132)",1,1,3.059173583984375,2.6581268310546875,"(-21.749408721923828, -20.08587646484375, 647.436279296875)","(48.1080207824707, -20.5792236328125, 651.1861572265625)","(44.48712158203125, 156.98272705078125, 46.495296478271484)","(58.26962661743164, 148.96075439453125, 43.57550048828125)",POINT (0.6533839404582977 0.258330225944519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405519672,901062242,1,1,"(0.6356375217437744, 0.23362423479557037)","(0.6840077042579651, 0.2680864930152893)",1,1,3.0558624267578125,2.5993804931640625,"(-21.558650970458984, -20.267738342285156, 647.4261474609375)","(48.2618293762207, -20.815780639648438, 651.0213012695312)","(45.24653625488281, 157.48397827148438, 46.67767333984375)","(61.959651947021484, 151.1898956298828, 44.386817932128906)",POINT (0.6598226130008698 0.2508553639054298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405536340,901078910,1,1,"(0.6311662197113037, 0.22672931849956512)","(0.6840549111366272, 0.2824002504348755)",1,1,3.0300445556640625,2.6181640625,"(-21.40740203857422, -20.47431182861328, 647.4482421875)","(48.446502685546875, -21.102554321289062, 651.4449462890625)","(43.70158004760742, 158.7432403564453, 47.13603210449219)","(61.975975036621094, 148.57568359375, 43.435333251953125)",POINT (0.6576105654239655 0.2545647844672203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405553007,901095576,1,1,"(0.6365078091621399, 0.2277209311723709)","(0.6731051206588745, 0.28069832921028137)",1,1,3.0313720703125,2.6682891845703125,"(-21.290315628051758, -20.697368621826172, 647.3636474609375)","(48.536888122558594, -21.431903839111328, 651.0272216796875)","(45.547245025634766, 158.5621337890625, 47.070098876953125)","(58.19255447387695, 148.88650512695312, 43.54851150512695)",POINT (0.6548064649105072 0.2542096301913261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405569674,901112243,1,1,"(0.6272662878036499, 0.23091807961463928)","(0.6787577271461487, 0.2694125473499298)",1,1,3.0218658447265625,2.5867156982421875,"(-21.22104263305664, -20.946414947509766, 647.47314453125)","(48.602134704589844, -21.716941833496094, 651.2547607421875)","(42.35405349731445, 157.9781951904297, 46.85762405395508)","(60.14563751220703, 150.94772338867188, 44.29866409301758)",POINT (0.6530120074748993 0.2501653134822846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405586349,901128917,1,1,"(0.6288531422615051, 0.24356229603290558)","(0.6823444962501526, 0.26200467348098755)",1,1,3.0410919189453125,2.615951538085937,"(-21.205942153930664, -21.197071075439453, 647.5910034179688)","(48.63047790527344, -22.100357055664062, 651.5101928710938)","(42.9023551940918, 155.66891479492188, 46.01704025268555)","(61.38498306274414, 152.3006591796875, 44.79110336303711)",POINT (0.6555988192558289 0.2527834847569466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405603018,901145585,1,1,"(0.6314303278923035, 0.24256403744220734)","(0.6825838685035706, 0.28323888778686523)",1,1,3.020751953125,2.6002655029296875,"(-21.227582931518555, -21.471282958984375, 647.7294921875)","(48.5823974609375, -22.383445739746094, 651.3756103515625)","(43.79283905029297, 155.8512420654297, 46.08343505859375)","(61.46768569946289, 148.42250061035156, 43.379600524902344)",POINT (0.657007098197937 0.2629014626145363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405619685,901162251,1,1,"(0.6375079154968262, 0.22578097879886627)","(0.6872873902320862, 0.23695549368858337)",1,1,3.0116119384765625,2.58343505859375,"(-21.318859100341797, -21.756107330322266, 648.14208984375)","(48.4915771484375, -22.753475189208984, 651.6724853515625)","(45.8928108215332, 158.9164276123047, 47.199073791503906)","(63.09284973144531, 156.8755645751953, 46.456233978271484)",POINT (0.6623976528644562 0.2313682362437248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,32,249405636351,901178917,1,1,"(0.6311884522438049, 0.23647768795490265)","(0.6844938397407532, 0.2847287058830261)",1,1,3.0048828125,2.62347412109375,"(-21.435443878173828, -22.01901626586914, 648.158203125)","(48.35697937011719, -23.07402801513672, 651.6932373046875)","(43.709266662597656, 156.9628448486328, 46.487972259521484)","(62.127620697021484, 148.15042114257812, 43.28055953979492)",POINT (0.657841145992279 0.2606031969189644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405653019,901195584,1,1,"(0.6347893476486206, 0.23118430376052856)","(0.6657877564430237, 0.24471819400787354)",1,1,2.9839630126953125,2.5805206298828125,"(-21.621152877807617, -22.29281234741211, 648.705322265625)","(48.221092224121094, -23.409137725830078, 651.9966430664062)","(44.95347595214844, 157.92958068847656, 46.83989334106445)","(55.66421127319336, 155.45782470703125, 45.940181732177734)",POINT (0.6502885520458221 0.237951248884201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405669694,901212259,1,1,"(0.632301926612854, 0.23532085120677948)","(0.6772379875183105, 0.2793867886066437)",1,1,3.011505126953125,2.5997314453125,"(-21.829254150390625, -22.593639373779297, 649.0533447265625)","(47.97934341430664, -23.712310791015625, 652.2711181640625)","(44.093994140625, 157.17410278320312, 46.56489944458008)","(59.62052917480469, 149.1260528564453, 43.63563537597656)",POINT (0.6547699570655823 0.2573538199067116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,32,249405686353,901228917,1,1,"(0.6308118104934692, 0.25372031331062317)","(0.6845057606697083, 0.2627575695514679)",1,1,3.023834228515625,2.63079833984375,"(-22.073974609375, -22.886707305908203, 649.50390625)","(47.77153778076172, -24.076377868652344, 653.0853271484375)","(43.579124450683594, 153.8136749267578, 45.34182357788086)","(62.13175964355469, 152.16314697265625, 44.74107360839844)",POINT (0.6576587855815887 0.2582389414310455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
