,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,57,28,510119066677,3375855607,1,1,"(0.6835076808929443, 0.33756884932518005)","(0.6917295455932617, 0.3734753727912903)",1,1,2.7182769775390625,2.7114715576171875,"(-32.85445022583008, 16.53337287902832, 526.4931640625)","(26.00859832763672, 18.406028747558594, 525.4305419921875)","(61.7868766784668, 138.49986267089844, 39.76803970336914)","(64.62775421142578, 131.9420166015625, 37.381168365478516)",POINT (0.687618613243103 0.3555221110582352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119083344,3375872274,1,1,"(0.6683576107025146, 0.33904778957366943)","(0.692944347858429, 0.37015512585639954)",1,1,2.711761474609375,2.730316162109375,"(-32.82319641113281, 16.569961547851562, 526.5037841796875)","(26.046167373657227, 18.446739196777344, 525.5430908203125)","(56.552154541015625, 138.22976684570312, 39.66970443725586)","(65.0474853515625, 132.5484161376953, 37.601871490478516)",POINT (0.6806509792804718 0.3546014577150345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119100011,3375888940,1,1,"(0.6791187524795532, 0.3494790196418762)","(0.6980668902397156, 0.3729178309440613)",1,1,2.72088623046875,2.7283172607421875,"(-32.7957763671875, 16.602458953857422, 526.5291748046875)","(26.07537078857422, 18.47858428955078, 525.6021728515625)","(60.27042007446289, 136.3246307373047, 38.97633743286133)","(66.81746673583984, 132.04383850097656, 37.418243408203125)",POINT (0.6885928213596344 0.3611984252929688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119116678,3375905607,1,1,"(0.6730337142944336, 0.3349211812019348)","(0.6978141069412231, 0.34967750310897827)",1,1,2.6869354248046875,2.7052154541015625,"(-32.77227783203125, 16.601531982421875, 526.647216796875)","(26.11697769165039, 18.471651077270508, 525.6222534179688)","(58.16788101196289, 138.98342895507812, 39.94402313232422)","(66.73011779785156, 136.28839111328125, 38.963104248046875)",POINT (0.6854239106178284 0.3422993421554565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119133345,3375922273,1,1,"(0.6794570088386536, 0.32079944014549255)","(0.6923157572746277, 0.3690301179885864)",1,1,2.66259765625,2.7121734619140625,"(-32.74010467529297, 16.578514099121094, 526.6814575195312)","(26.154935836791992, 18.44709014892578, 525.6807861328125)","(60.38725280761719, 141.56259155273438, 40.88276672363281)","(64.8302993774414, 132.75387573242188, 37.67668151855469)",POINT (0.6858863830566406 0.3449147790670395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119150012,3375938940,1,1,"(0.6764055490493774, 0.3373393416404724)","(0.6976279616355896, 0.35201019048690796)",1,1,2.6821746826171875,2.72100830078125,"(-32.70430374145508, 16.540283203125, 526.6864013671875)","(26.185148239135742, 18.407791137695312, 525.6861572265625)","(59.33293533325195, 138.54177856445312, 39.78329849243164)","(66.66580963134766, 135.86233520507812, 38.80806350708008)",POINT (0.6870167553424835 0.3446747660636902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119166680,3375955607,1,1,"(0.6847798228263855, 0.3385554254055023)","(0.6905932426452637, 0.3652716279029846)",1,1,2.6803436279296875,2.7022857666015625,"(-32.677085876464844, 16.517757415771484, 526.7199096679688)","(26.22626495361328, 18.387836456298828, 525.7520751953125)","(62.226436614990234, 138.31967163085938, 39.70246124267578)","(64.2351303100586, 133.44032287597656, 37.92649459838867)",POINT (0.6876865327358246 0.3519135266542435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119183346,3375972273,1,1,"(0.6990082859992981, 0.3421016037464142)","(0.717886209487915, 0.3651818335056305)",1,1,2.690765380859375,2.7061920166015625,"(-32.581356048583984, 16.512914657592773, 527.05419921875)","(26.32411003112793, 18.37509536743164, 525.806396484375)","(67.14271545410156, 137.67201232910156, 39.46672439575195)","(73.66554260253906, 133.4567108154297, 37.932491302490234)",POINT (0.7084472477436066 0.3536417186260223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119200020,3375988946,1,1,"(0.6911115646362305, 0.3430558443069458)","(0.7046335935592651, 0.377892404794693)",1,1,2.6553192138671875,2.705673217773437,"(-32.54862976074219, 16.53481101989746, 527.0426025390625)","(26.34636688232422, 18.376720428466797, 525.7354736328125)","(64.41423034667969, 137.4977264404297, 39.403282165527344)","(69.08642578125, 131.13531494140625, 37.08754348754883)",POINT (0.6978725790977478 0.3604741245508194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119216686,3376005612,1,1,"(0.6970735788345337, 0.3355398178100586)","(0.7107434868812561, 0.37239548563957214)",1,1,2.6802978515625,2.72894287109375,"(-32.51527786254883, 16.550294876098633, 527.02294921875)","(26.380435943603516, 18.38591194152832, 525.748046875)","(66.47425842285156, 138.8704376220703, 39.902923583984375)","(71.19756317138672, 132.1392364501953, 37.452972412109375)",POINT (0.7039085328578949 0.3539676517248154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119233353,3376022278,1,1,"(0.6900433301925659, 0.3421018719673157)","(0.7118430733680725, 0.37772348523139954)",1,1,2.65570068359375,2.7258758544921875,"(-32.471500396728516, 16.572723388671875, 526.9649047851562)","(26.419736862182617, 18.394428253173828, 525.752685546875)","(64.04511260986328, 137.67196655273438, 39.46670913696289)","(71.57746887207031, 131.16615295410156, 37.098785400390625)",POINT (0.7009432017803192 0.3599126785993576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119250020,3376038945,1,1,"(0.6855014562606812, 0.3308979272842407)","(0.7130475044250488, 0.35412362217903137)",1,1,2.671112060546875,2.6885528564453125,"(-32.41578674316406, 16.560375213623047, 526.8237915039062)","(26.4703369140625, 18.37134552001953, 525.6719360351562)","(62.47576904296875, 139.71823120117188, 40.21148681640625)","(71.9936294555664, 135.47634887695312, 38.66756820678711)",POINT (0.699274480342865 0.342510774731636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119266688,3376055612,1,1,"(0.6876755356788635, 0.34177151322364807)","(0.7051140069961548, 0.36188459396362305)",1,1,2.6848907470703125,2.6977996826171875,"(-32.346351623535156, 16.530948638916016, 526.6454467773438)","(26.521493911743164, 18.33480453491211, 525.6526489257812)","(63.22700881958008, 137.7322998046875, 39.488670349121094)","(69.25240325927734, 134.05889892578125, 38.15166473388672)",POINT (0.6963947713375092 0.3518280535936356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119283355,3376072279,1,1,"(0.6874489784240723, 0.33538442850112915)","(0.707066535949707, 0.3575381338596344)",1,1,2.656951904296875,2.7021636962890625,"(-32.29697799682617, 16.46993637084961, 526.611572265625)","(26.565589904785156, 18.249496459960938, 525.626220703125)","(63.14871597290039, 138.8988037109375, 39.91324234008789)","(69.92707061767578, 134.8527374267578, 38.44058609008789)",POINT (0.6972577571868896 0.3464612811803818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119300022,3376088945,1,1,"(0.6808903813362122, 0.32600197196006775)","(0.7071674466133118, 0.36487850546836853)",1,1,2.6772613525390625,2.72357177734375,"(-32.25762176513672, 16.37353515625, 526.6314697265625)","(26.608978271484375, 18.1666259765625, 525.5304565429688)","(60.88255310058594, 140.61239624023438, 40.53692626953125)","(69.9619369506836, 133.51211547851562, 37.9526481628418)",POINT (0.694028913974762 0.3454402387142181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119316689,3376105612,1,1,"(0.6794880032539368, 0.33076488971710205)","(0.7057137489318848, 0.3565976023674011)",1,1,2.6676025390625,2.69842529296875,"(-32.222320556640625, 16.318510055541992, 526.6275634765625)","(26.649150848388672, 18.07828712463379, 525.5582275390625)","(60.39799118041992, 139.7425079345703, 40.2203254699707)","(69.45964050292969, 135.02450561523438, 38.503116607666016)",POINT (0.6926008760929108 0.3436812460422516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119333361,3376122283,1,1,"(0.6807079315185547, 0.33374419808387756)","(0.7042253017425537, 0.3566782772541046)",1,1,2.669891357421875,2.707305908203125,"(-32.18621063232422, 16.283939361572266, 526.6151733398438)","(26.682973861694336, 18.03781509399414, 525.5556640625)","(60.81951141357422, 139.19837951660156, 40.022281646728516)","(68.94535827636719, 135.00978088378906, 38.49774169921875)",POINT (0.6924666166305542 0.3452112376689911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119350028,3376138950,1,1,"(0.6795916557312012, 0.33829465508461)","(0.7063180208206177, 0.36435726284980774)",1,1,2.6832275390625,2.7235260009765625,"(-32.155582427978516, 16.294403076171875, 526.579833984375)","(26.711179733276367, 18.042203903198242, 525.56884765625)","(60.433799743652344, 138.36729431152344, 39.719810485839844)","(69.66842651367188, 133.60731506347656, 37.987308502197266)",POINT (0.6929548382759094 0.3513259589672089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119366696,3376155617,1,1,"(0.6841535568237305, 0.33263546228408813)","(0.7000000476837158, 0.36152029037475586)",1,1,2.673309326171875,2.7186737060546875,"(-32.120338439941406, 16.358356475830078, 526.5758056640625)","(26.740184783935547, 18.105669021606445, 525.528076171875)","(62.010074615478516, 139.40087890625, 40.0959587097168)","(67.48542785644531, 134.12545776367188, 38.17585754394531)",POINT (0.6920768022537231 0.347077876329422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119383362,3376172283,1,1,"(0.6806130409240723, 0.33903568983078003)","(0.707273542881012, 0.3486613631248474)",1,1,2.6683502197265625,2.7149810791015625,"(-32.09806823730469, 16.45954132080078, 526.6234741210938)","(26.76797866821289, 18.200172424316406, 525.5490112304688)","(60.78670883178711, 138.23196411132812, 39.670528411865234)","(69.99859619140625, 136.47396850585938, 39.03065490722656)",POINT (0.6939432919025421 0.3438485264778137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119400030,3376188950,1,1,"(0.6793484687805176, 0.32851871848106384)","(0.7067009210586548, 0.36145007610321045)",1,1,2.69775390625,2.702850341796875,"(-32.05940628051758, 16.550212860107422, 526.6739501953125)","(26.813941955566406, 18.297225952148438, 525.6689453125)","(60.349761962890625, 140.1527557373047, 40.36963653564453)","(69.80072021484375, 134.13827514648438, 38.18052291870117)",POINT (0.6930246949195862 0.3449843972921372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119416697,3376205617,1,1,"(0.6786122918128967, 0.3395144045352936)","(0.7035566568374634, 0.35253089666366577)",1,1,2.6834716796875,2.7010650634765625,"(-32.01661682128906, 16.64659309387207, 526.7469482421875)","(26.862564086914062, 18.379867553710938, 525.671875)","(60.09539794921875, 138.14453125, 39.6386833190918)","(68.71432495117188, 135.76724243164062, 38.77345275878906)",POINT (0.69108447432518 0.3460226505994797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119433364,3376222283,1,1,"(0.6788535714149475, 0.335521936416626)","(0.6971603631973267, 0.36517348885536194)",1,1,2.658309936523437,2.71075439453125,"(-31.963748931884766, 16.70406150817871, 526.7451171875)","(26.90989875793457, 18.426664352416992, 525.6221923828125)","(60.17876434326172, 138.8737030029297, 39.90409469604492)","(66.50422668457031, 133.458251953125, 37.93301010131836)",POINT (0.6880069673061371 0.350347712635994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119450031,3376238950,1,1,"(0.6821420788764954, 0.3286188542842865)","(0.7007763981819153, 0.3691003620624542)",1,1,2.6540679931640625,2.7176971435546875,"(-31.915401458740234, 16.737060546875, 526.7420654296875)","(26.955978393554688, 18.462051391601562, 525.7183837890625)","(61.3150520324707, 140.13446044921875, 40.362972259521484)","(67.75366973876953, 132.74105834960938, 37.6719856262207)",POINT (0.6914592385292053 0.3488596081733704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119466702,3376255620,1,1,"(0.682860791683197, 0.3253326117992401)","(0.7032055258750916, 0.36390015482902527)",1,1,2.647308349609375,2.720932006835937,"(-31.87657928466797, 16.75026512145996, 526.7611083984375)","(26.9986629486084, 18.4649658203125, 525.69970703125)","(61.56338119506836, 140.73464965820312, 40.5814323425293)","(68.59297943115234, 133.6907958984375, 38.0177001953125)",POINT (0.6930331587791443 0.3446163833141327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119483368,3376272286,1,1,"(0.6760241389274597, 0.3361203670501709)","(0.7065099477767944, 0.36746859550476074)",1,1,2.6742706298828125,2.7229461669921875,"(-31.84302520751953, 16.737388610839844, 526.8038940429688)","(27.042192459106445, 18.451160430908203, 525.8348388671875)","(59.20111846923828, 138.764404296875, 39.86432647705078)","(69.73474884033203, 133.03907775878906, 37.780452728271484)",POINT (0.6912670433521271 0.3517944812774658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119500036,3376288953,1,1,"(0.682349443435669, 0.33500850200653076)","(0.701532244682312, 0.3612843155860901)",1,1,2.656707763671875,2.7239227294921875,"(-31.81661605834961, 16.73297882080078, 526.77490234375)","(27.064239501953125, 18.44805908203125, 525.84814453125)","(61.386695861816406, 138.9674835205078, 39.93821334838867)","(68.01482391357422, 134.16854858398438, 38.19156265258789)",POINT (0.6919408440589905 0.3481464087963104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119516702,3376305619,1,1,"(0.6811743378639221, 0.33735203742980957)","(0.701903223991394, 0.35136646032333374)",1,1,2.6775054931640625,2.6909942626953125,"(-31.8048095703125, 16.739063262939453, 526.66845703125)","(27.061124801635742, 18.473047256469727, 525.7640380859375)","(60.980648040771484, 138.5394744873047, 39.782447814941406)","(68.14299011230469, 135.97991943359375, 38.850833892822266)",POINT (0.6915387809276581 0.3443592488765717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119533370,3376322286,1,1,"(0.6720761656761169, 0.3287096321582794)","(0.7048218250274658, 0.3520858585834503)",1,1,2.675079345703125,2.697601318359375,"(-31.820844650268555, 16.781553268432617, 526.8215942382812)","(27.0395450592041, 18.529348373413086, 525.6504516601562)","(57.83702087402344, 140.1178741455078, 40.35694885253906)","(69.1514663696289, 135.8485107421875, 38.803043365478516)",POINT (0.6884489953517914 0.3403977453708649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,28,510119550037,3376338953,1,1,"(0.6910971403121948, 0.34069231152534485)","(0.6942678093910217, 0.39167556166648865)",1,1,2.6626129150390625,2.7428131103515625,"(-31.807186126708984, 16.859758377075195, 526.8372802734375)","(27.020233154296875, 18.609899520874023, 526.2596435546875)","(64.40924835205078, 137.92941284179688, 39.56039810180664)","(65.5047836303711, 128.6179962158203, 36.17131423950195)",POINT (0.6926824748516083 0.3661839365959168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119650045,3376438958,1,1,"(0.6719475984573364, 0.13519072532653809)","(0.6993768811225891, 0.20525646209716797)",1,1,2.6155242919921875,2.61602783203125,"(-31.80678939819336, 17.345539093017578, 527.0535888671875)","(26.89199447631836, 19.31631088256836, 527.12060546875)","(57.79258728027344, 175.46156311035156, 53.220970153808594)","(67.27011108398438, 162.6649627685547, 48.56342697143555)",POINT (0.6856622397899628 0.170223593711853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119666714,3376455626,1,1,"(0.6691038012504578, 0.13875827193260193)","(0.6910710334777832, 0.1993224322795868)",1,1,2.656494140625,2.651153564453125,"(-31.787368774414062, 17.320405960083008, 527.0316162109375)","(26.933313369750977, 19.233362197875977, 526.932373046875)","(56.80998229980469, 174.8099822998047, 52.983821868896484)","(64.40019989013672, 163.74874877929688, 48.95787048339844)",POINT (0.6800874173641205 0.1690403521060944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119683379,3376472291,1,1,"(0.6709657311439514, 0.13354671001434326)","(0.6978135108947754, 0.1931326687335968)",1,1,2.6628570556640625,2.7042388916015625,"(-31.758085250854492, 17.318920135498047, 526.8877563476562)","(26.98955535888672, 19.218692779541016, 527.21337890625)","(57.45331573486328, 175.76182556152344, 53.330265045166016)","(66.72990417480469, 164.87921142578125, 49.36936569213867)",POINT (0.6843896210193634 0.16333968937397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119700047,3376488958,1,1,"(0.6657789945602417, 0.11950952559709549)","(0.6947548985481262, 0.1897633820772171)",1,1,2.6482086181640625,2.7179718017578125,"(-31.715740203857422, 17.311111450195312, 526.63720703125)","(27.02544593811035, 19.215856552124023, 527.1256713867188)","(55.66118240356445, 178.32550048828125, 54.263397216796875)","(65.673095703125, 165.4945831298828, 49.59328842163086)",POINT (0.680266946554184 0.1546364538371563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119716714,3376505625,1,1,"(0.6646967530250549, 0.1273471713066101)","(0.6935373544692993, 0.17739282548427582)",1,1,2.6431427001953125,2.682098388671875,"(-31.691600799560547, 17.337200164794922, 526.5546875)","(27.061710357666016, 19.217683792114258, 526.944091796875)","(55.287254333496094, 176.89407348632812, 53.74236297607422)","(65.25239562988281, 167.75389099121094, 50.415653228759766)",POINT (0.6791170537471771 0.152369998395443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119733387,3376522297,1,1,"(0.6724031567573547, 0.11204805225133896)","(0.6896689534187317, 0.16958311200141907)",1,1,2.6659088134765625,2.6968231201171875,"(-31.690656661987305, 17.33391571044922, 526.508544921875)","(27.104000091552734, 19.235393524169922, 527.1737670898438)","(57.94999694824219, 179.68824768066406, 54.759368896484375)","(63.9157829284668, 169.18023681640625, 50.93478775024414)",POINT (0.6810360550880432 0.140815582126379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119750053,3376538963,1,1,"(0.6707186102867126, 0.10177536308765411)","(0.6986166834831238, 0.17601318657398224)",1,1,2.6465606689453125,2.7164764404296875,"(-31.690631866455078, 17.32213592529297, 526.5697631835938)","(27.1214656829834, 19.237537384033203, 527.20263671875)","(57.36793899536133, 181.56442260742188, 55.442256927490234)","(67.00743865966797, 168.00587463378906, 50.507347106933594)",POINT (0.6846676468849182 0.1388942748308182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119766721,3376555630,1,1,"(0.6642568111419678, 0.10859423875808716)","(0.6955181956291199, 0.16818319261074066)",1,1,2.664047241210937,2.713119506835937,"(-31.691051483154297, 17.305496215820312, 526.716064453125)","(27.14850616455078, 19.21864128112793, 527.5807495117188)","(55.135223388671875, 180.3190460205078, 54.988983154296875)","(65.93682861328125, 169.43592834472656, 51.0278205871582)",POINT (0.6798875033855438 0.1383887156844139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119783387,3376572296,1,1,"(0.6662967801094055, 0.10994993150234222)","(0.7007006406784058, 0.16428694128990173)",1,1,2.6626434326171875,2.7228546142578125,"(-31.716012954711914, 17.26458740234375, 526.8458862304688)","(27.1263427734375, 19.160308837890625, 527.3965454101562)","(55.840110778808594, 180.07144165039062, 54.898860931396484)","(67.72748565673828, 170.1475067138672, 51.28681564331055)",POINT (0.6834987103939056 0.137118436396122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,28,510119800055,3376588963,1,1,"(0.6692092418670654, 0.10457780212163925)","(0.6940674185752869, 0.1774696707725525)",1,1,2.6684112548828125,2.71697998046875,"(-31.732921600341797, 17.185094833374023, 526.83740234375)","(27.115253448486328, 19.105897903442383, 527.428955078125)","(56.84641647338867, 181.05259704589844, 55.255958557128906)","(65.43553924560547, 167.7398681640625, 50.4105110168457)",POINT (0.6816383302211761 0.1410237364470959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,28,510119816722,3376605630,1,1,"(0.674060046672821, 0.10282082855701447)","(0.6997233033180237, 0.1723427176475525)",1,1,2.648422241210937,2.736328125,"(-31.766653060913086, 17.162874221801758, 527.0967407226562)","(27.103071212768555, 19.047405242919922, 527.530517578125)","(58.52248001098633, 181.3734893798828, 55.37274932861328)","(67.3897933959961, 168.67623901367188, 50.75130081176758)",POINT (0.6868916749954224 0.1375817731022835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
