,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,33,5,922536268158,2488630977,1,1,"(0.4404298663139343, 0.6857602000236511)","(0.4521954357624054, 0.6819329261779785)",1,1,3.164794921875,3.295135498046875,"(-45.24474334716797, 35.422157287597656, 612.3341674804688)","(13.572669982910156, 36.97327423095703, 610.4423217773438)","(-22.202653884887695, 74.90731811523438, 16.62226104736328)","(-18.137344360351562, 75.60633087158203, 16.876657485961914)",POINT (0.4463126510381699 0.6838465631008148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536284824,2488647643,1,1,"(0.4313402473926544, 0.6816855072975159)","(0.4511570930480957, 0.6641302704811096)",1,1,3.1666259765625,3.256103515625,"(-45.28913116455078, 35.34480285644531, 612.0051879882812)","(13.52304458618164, 36.9189453125, 610.5470581054688)","(-25.34333038330078, 75.65150451660156, 16.893095016479492)","(-18.496118545532227, 78.85774230957031, 18.060056686401367)",POINT (0.4412486702203751 0.6729078888893127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536301492,2488664310,1,1,"(0.4327388405799866, 0.6898676753044128)","(0.44701799750328064, 0.6622519493103027)",1,1,3.17779541015625,3.2791290283203125,"(-45.33600997924805, 35.263694763183594, 611.8201904296875)","(13.493040084838867, 36.85968780517578, 610.5587768554688)","(-24.860088348388672, 74.15716552734375, 16.349180221557617)","(-19.926288604736328, 79.20077514648438, 18.184947967529297)",POINT (0.4398784190416336 0.6760598123073578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536318159,2488680977,1,1,"(0.4379269778728485, 0.692658007144928)","(0.45337975025177, 0.6632040143013)",1,1,3.174041748046875,3.261215209960937,"(-45.37632751464844, 35.217140197753906, 611.8447265625)","(13.45643424987793, 36.81068420410156, 610.27099609375)","(-23.06745147705078, 73.64753723144531, 16.163658142089844)","(-17.728137969970703, 79.02691650390625, 18.121639251708984)",POINT (0.4456533640623093 0.677931010723114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536334826,2488697643,1,1,"(0.4417276680469513, 0.6883758306503296)","(0.45621660351753235, 0.6689674854278564)",1,1,3.166290283203125,3.2388153076171875,"(-45.40574645996094, 35.185821533203125, 611.798828125)","(13.421070098876953, 36.76968002319336, 609.9121704101562)","(-21.754215240478516, 74.42961883544922, 16.448339462280273)","(-16.747922897338867, 77.97428131103516, 17.73849868774414)",POINT (0.4489721357822418 0.678671658039093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536351493,2488714310,1,1,"(0.4421805143356323, 0.6769851446151733)","(0.45454344153404236, 0.6730281710624695)",1,1,3.1226043701171875,3.237060546875,"(-45.427669525146484, 35.14927291870117, 611.5147094726562)","(13.392385482788086, 36.736961364746094, 609.5537109375)","(-21.597747802734375, 76.50997161865234, 17.205535888671875)","(-17.32606315612793, 77.23265838623047, 17.46859359741211)",POINT (0.4483619779348373 0.6750066578388214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536368163,2488730979,1,1,"(0.44147205352783203, 0.6832199692726135)","(0.45148104429244995, 0.6699666976928711)",1,1,3.118560791015625,3.2260894775390625,"(-45.441314697265625, 35.11711883544922, 611.1160888671875)","(13.369401931762695, 36.7358283996582, 609.4002075195312)","(-21.842544555664062, 75.37126922607422, 16.79108238220215)","(-18.38416862487793, 77.79180145263672, 17.67209815979004)",POINT (0.446476548910141 0.6765933334827423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536384830,2488747646,1,1,"(0.43552443385124207, 0.6797806620597839)","(0.44086289405822754, 0.6569514870643616)",1,1,3.1725006103515625,3.23065185546875,"(-45.479095458984375, 35.11347198486328, 611.0267333984375)","(13.346378326416016, 36.74386978149414, 609.380126953125)","(-23.8975887298584, 75.99940490722656, 17.01973533630371)","(-22.05301856994629, 80.16883850097656, 18.53728675842285)",POINT (0.4381936639547348 0.6683660745620728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536401498,2488764313,1,1,"(0.4340902268886566, 0.6814485192298889)","(0.451587051153183, 0.6493523716926575)",1,1,3.1428985595703125,3.209625244140625,"(-45.54662322998047, 35.14651870727539, 611.19482421875)","(13.291742324829102, 36.76447296142578, 609.2587890625)","(-24.393138885498047, 75.6948013305664, 16.90880584716797)","(-18.347553253173828, 81.5567398071289, 19.042394638061523)",POINT (0.4428386390209198 0.6654004454612732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536418164,2488780979,1,1,"(0.4365669786930084, 0.6880648136138916)","(0.4510759115219116, 0.6605231761932373)",1,1,3.144195556640625,3.221420288085937,"(-45.59403610229492, 35.175262451171875, 611.093994140625)","(13.23624038696289, 36.81011199951172, 609.1685791015625)","(-23.537376403808594, 74.4864273071289, 16.469018936157227)","(-18.52416229248047, 79.51653289794922, 18.29985237121582)",POINT (0.44382144510746 0.6742939949035645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536434832,2488797646,1,1,"(0.43506795167922974, 0.6885037422180176)","(0.4551886320114136, 0.6806591749191284)",1,1,3.131988525390625,3.234848022460937,"(-45.61910629272461, 35.210487365722656, 610.8406372070312)","(13.19196605682373, 36.87383270263672, 609.1187744140625)","(-24.055307388305664, 74.40623474121094, 16.43987464904785)","(-17.10312843322754, 75.83895874023438, 16.96133041381836)",POINT (0.4451282918453217 0.684581458568573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536451497,2488814311,1,1,"(0.43075332045555115, 0.6874968409538269)","(0.45359718799591064, 0.6631320118904114)",1,1,3.1392364501953125,3.2280731201171875,"(-45.65074920654297, 35.260257720947266, 610.8350219726562)","(13.168521881103516, 36.91745376586914, 609.150146484375)","(-25.54612922668457, 74.59014129638672, 16.506776809692383)","(-17.652990341186523, 79.0400619506836, 18.12640953063965)",POINT (0.4421752542257309 0.6753144264221191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536468165,2488830979,1,1,"(0.4352669417858124, 0.6804690957069397)","(0.45001956820487976, 0.6608710289001465)",1,1,3.12060546875,3.2226715087890625,"(-45.67122268676758, 35.29844284057617, 610.8628540039062)","(13.159500122070312, 36.952362060546875, 609.18115234375)","(-23.986574172973633, 75.87367248535156, 16.97397232055664)","(-18.889163970947266, 79.45299530029297, 18.276742935180664)",POINT (0.4426432549953461 0.6706700623035431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536484834,2488847647,1,1,"(0.44249507784843445, 0.6981443762779236)","(0.4567478895187378, 0.6846559643745422)",1,1,3.1209259033203125,3.2222137451171875,"(-45.67210388183594, 35.31136703491211, 610.8521118164062)","(13.158360481262207, 36.96900177001953, 609.1507568359375)","(-21.489049911499023, 72.64552307128906, 15.799010276794434)","(-16.56435775756836, 75.1090087890625, 16.69562530517578)",POINT (0.4496214836835861 0.6914001703262329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536501506,2488864319,1,1,"(0.44784584641456604, 0.7244027256965637)","(0.4636612832546234, 0.6954168677330017)",1,1,3.137435913085937,3.201568603515625,"(-45.654815673828125, 35.317848205566406, 610.7403564453125)","(13.169759750366211, 36.9974365234375, 609.19140625)","(-19.64023208618164, 67.84977722167969, 14.053495407104492)","(-14.175596237182617, 73.14366149902344, 15.980331420898438)",POINT (0.4557535648345947 0.7099097967147827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536518173,2488880985,1,1,"(0.439576655626297, 0.7108862996101379)","(0.46428382396698, 0.6950302720069885)",1,1,3.117172241210937,3.1951141357421875,"(-45.654605865478516, 35.33807373046875, 610.65673828125)","(13.163749694824219, 37.03227996826172, 609.1297607421875)","(-22.49744415283203, 70.31836700439453, 14.95197582244873)","(-13.960490226745605, 73.2142562866211, 16.006019592285156)",POINT (0.4519302397966385 0.7029582858085632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536534840,2488897652,1,1,"(0.44561469554901123, 0.7078732848167419)","(0.4635584354400635, 0.702387273311615)",1,1,3.137115478515625,3.20562744140625,"(-45.660125732421875, 35.364662170410156, 610.6251220703125)","(13.153022766113281, 37.06903839111328, 609.0684204101562)","(-20.411161422729492, 70.86865234375, 15.152298927307129)","(-14.211145401000977, 71.8706283569336, 15.516927719116211)",POINT (0.4545865654945374 0.7051302790641785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536551508,2488914319,1,1,"(0.4439321458339691, 0.6978521347045898)","(0.4643932282924652, 0.7039765119552612)",1,1,3.1248321533203125,3.20721435546875,"(-45.67999267578125, 35.373779296875, 610.612548828125)","(13.136176109313965, 37.08101272583008, 608.987060546875)","(-20.99251365661621, 72.69888305664062, 15.818458557128906)","(-13.922698020935059, 71.58036041259766, 15.411340713500977)",POINT (0.4541626870632172 0.7009143233299255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536568175,2488930986,1,1,"(0.43740320205688477, 0.7002851366996765)","(0.46369844675064087, 0.7073778510093689)",1,1,3.118515014648437,3.2129058837890625,"(-45.71528625488281, 35.39663314819336, 610.7534790039062)","(13.119171142578125, 37.09478759765625, 608.9157104492188)","(-23.248424530029297, 72.25452423095703, 15.656700134277344)","(-14.162760734558105, 70.95915222167969, 15.185219764709473)",POINT (0.4505508244037628 0.7038314938545227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536584842,2488947652,1,1,"(0.44632863998413086, 0.7048722505569458)","(0.46377840638160706, 0.701282262802124)",1,1,3.1125946044921875,3.2113037109375,"(-45.75497817993164, 35.38495635986328, 610.7891845703125)","(13.08070182800293, 37.082008361816406, 608.7633666992188)","(-20.164470672607422, 71.41675567626953, 15.351778984069824)","(-14.135126113891602, 72.07243347167969, 15.590400695800781)",POINT (0.455053523182869 0.7030772566795349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536601509,2488964319,1,1,"(0.44747093319892883, 0.7085300087928772)","(0.4699169099330902, 0.6954303979873657)",1,1,3.13653564453125,3.1990966796875,"(-45.79463577270508, 35.376529693603516, 610.783203125)","(13.033878326416016, 37.08885955810547, 608.8367309570312)","(-19.769773483276367, 70.74872589111328, 15.108617782592773)","(-12.014129638671875, 73.14118957519531, 15.979422569274902)",POINT (0.4586939215660095 0.7019802033901215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536618176,2488980985,1,1,"(0.4460804760456085, 0.7176188826560974)","(0.47115254402160645, 0.6964278221130371)",1,1,3.12103271484375,3.1914825439453125,"(-45.817935943603516, 35.34695053100586, 610.726806640625)","(12.994368553161621, 37.094512939453125, 609.0436401367188)","(-20.250228881835938, 69.08876037597656, 14.504439353942871)","(-11.587176322937012, 72.95903778076172, 15.913113594055176)",POINT (0.4586165100336075 0.7070233523845673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536634848,2488997657,1,1,"(0.44427648186683655, 0.7029716372489929)","(0.46735742688179016, 0.6956966519355774)",1,1,3.1012420654296875,3.196197509765625,"(-45.83578109741211, 35.33500671386719, 610.7449340820312)","(12.973197937011719, 37.109893798828125, 609.2086791992188)","(-20.873538970947266, 71.76385498046875, 15.478140830993652)","(-12.89849853515625, 73.09256744384766, 15.961705207824707)",POINT (0.4558169543743134 0.6993341445922852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536651515,2489014324,1,1,"(0.44485029578208923, 0.6996963620185852)","(0.46380749344825745, 0.6973527073860168)",1,1,3.1174774169921875,3.200836181640625,"(-45.85784912109375, 35.319488525390625, 610.8043212890625)","(12.953407287597656, 37.110496520996094, 609.17822265625)","(-20.675264358520508, 72.36206817626953, 15.695838928222656)","(-14.125080108642578, 72.79008483886719, 15.851673126220703)",POINT (0.4543288946151733 0.698524534702301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536668182,2489030990,1,1,"(0.4423016607761383, 0.7129606008529663)","(0.4624403715133667, 0.6991130709648132)",1,1,3.142486572265625,3.183334350585937,"(-45.889198303222656, 35.32461166381836, 610.9771728515625)","(12.936457633972168, 37.11534881591797, 609.1382446289062)","(-21.555896759033203, 69.93952178955078, 14.814114570617676)","(-14.597453117370605, 72.46858215332031, 15.734619140625)",POINT (0.4523710161447525 0.7060368359088898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536684849,2489047657,1,1,"(0.4364174008369446, 0.7231595516204834)","(0.46150344610214233, 0.7042592167854309)",1,1,3.1217498779296875,3.19085693359375,"(-45.95759582519531, 35.31509017944336, 611.2073974609375)","(12.862292289733887, 37.09608840942383, 608.9969482421875)","(-23.589054107666016, 68.07682800292969, 14.1361722946167)","(-14.921194076538086, 71.52871704101562, 15.392544746398926)",POINT (0.4489604234695435 0.7137093842029572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536701517,2489064324,1,1,"(0.41667643189430237, 0.7292251586914062)","(0.4362697899341583, 0.7194651365280151)",1,1,3.1294097900390625,3.188339233398437,"(-46.048709869384766, 35.283836364746094, 611.1116943359375)","(12.75149917602539, 37.10736846923828, 609.2880859375)","(-30.410049438476562, 66.9690170288086, 13.732935905456543)","(-23.640045166015625, 68.75155639648438, 14.381760597229004)",POINT (0.4264731109142304 0.7243451476097107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536718181,2489080988,1,1,"(0.41649261116981506, 0.7315391898155212)","(0.43004199862480164, 0.723491370677948)",1,1,3.12127685546875,3.192535400390625,"(-46.073402404785156, 35.270668029785156, 611.1092529296875)","(12.71888256072998, 37.107261657714844, 609.2791137695312)","(-30.473567962646484, 66.54637908935547, 13.579115867614746)","(-25.791915893554688, 68.0162124633789, 14.11410140991211)",POINT (0.4232673048973084 0.7275152802467346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536734849,2489097655,1,1,"(0.4146166741847992, 0.734729528427124)","(0.4331018030643463, 0.7172762751579285)",1,1,3.1143951416015625,3.205902099609375,"(-46.10608673095703, 35.28593444824219, 611.2196655273438)","(12.672141075134277, 37.136741638183594, 609.4246215820312)","(-31.12175750732422, 65.96370697021484, 13.36706256866455)","(-24.734670639038086, 69.15133666992188, 14.527204513549805)",POINT (0.4238592386245728 0.7260029017925262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536751516,2489114322,1,1,"(0.4130096733570099, 0.7308056354522705)","(0.4376315176486969, 0.7182300090789795)",1,1,3.1403961181640625,3.1973419189453125,"(-46.160614013671875, 35.27635955810547, 611.4417114257812)","(12.601988792419434, 37.15156555175781, 609.57080078125)","(-31.67702293395996, 66.68038177490234, 13.627873420715332)","(-23.16954231262207, 68.97713470458984, 14.463857650756836)",POINT (0.4253205955028534 0.724517822265625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536768187,2489130992,1,1,"(0.41222918033599854, 0.7284245491027832)","(0.43292608857154846, 0.7134246230125427)",1,1,3.1211090087890625,3.2057342529296875,"(-46.21392822265625, 35.302162170410156, 611.7369995117188)","(12.559404373168945, 37.16663360595703, 609.51025390625)","(-31.946680068969727, 67.115234375, 13.786152839660645)","(-24.795377731323242, 69.85477447509766, 14.783263206481934)",POINT (0.4225776344537735 0.720924586057663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536784854,2489147659,1,1,"(0.41883155703544617, 0.7385702133178711)","(0.4332171380519867, 0.708670973777771)",1,1,3.1215057373046875,3.203399658203125,"(-46.26342010498047, 35.31180191040039, 611.9801025390625)","(12.528802871704102, 37.191715240478516, 609.7473754882812)","(-29.665388107299805, 65.26226043701172, 13.111761093139648)","(-24.694828033447266, 70.72295379638672, 15.09927749633789)",POINT (0.4260243475437164 0.723620593547821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536801522,2489164326,1,1,"(0.41778838634490967, 0.7309906482696533)","(0.4331822395324707, 0.7081377506256104)",1,1,3.1358642578125,3.207626342773437,"(-46.312110900878906, 35.33666229248047, 612.130126953125)","(12.468002319335938, 37.250362396240234, 610.1615600585938)","(-30.025836944580078, 66.64656829833984, 13.615584373474121)","(-24.70687484741211, 70.82036590576172, 15.134696960449219)",POINT (0.4254853129386902 0.7195641994476318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536818189,2489180993,1,1,"(0.41639086604118347, 0.7323137521743774)","(0.4349008798599243, 0.7100117802619934)",1,1,3.130859375,3.203720092773437,"(-46.368560791015625, 35.35938262939453, 612.3012084960938)","(12.40591812133789, 37.272308349609375, 610.0296630859375)","(-30.50872230529785, 66.40493774414062, 13.52763843536377)","(-24.1130428314209, 70.47808837890625, 15.010157585144043)",POINT (0.4256458729505539 0.7211627662181854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536834855,2489197659,1,1,"(0.42048269510269165, 0.7270296216011047)","(0.4295279085636139, 0.7177285552024841)",1,1,3.1280975341796875,3.222198486328125,"(-46.4317626953125, 35.40503692626953, 612.5948486328125)","(12.365250587463379, 37.317039489746094, 609.9697875976562)","(-29.094894409179688, 67.37001037597656, 13.878893852233887)","(-25.969552993774414, 69.06874084472656, 14.49714469909668)",POINT (0.4250053018331528 0.7223790884017944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536851523,2489214326,1,1,"(0.4243972599506378, 0.7310279011726379)","(0.4384140372276306, 0.723466694355011)",1,1,3.12982177734375,3.2301177978515625,"(-46.47460174560547, 35.435306549072266, 612.7662353515625)","(12.310786247253418, 37.388214111328125, 610.3221435546875)","(-27.74232292175293, 66.6397705078125, 13.613126754760742)","(-22.899171829223633, 68.02074432373047, 14.115704536437988)",POINT (0.4314056485891342 0.7272472977638245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536868189,2489230992,1,1,"(0.42295145988464355, 0.7384110689163208)","(0.4299657642841339, 0.7248857021331787)",1,1,3.1454315185546875,3.229721069335937,"(-46.51435089111328, 35.46455383300781, 612.8756713867188)","(12.273021697998047, 37.4450569152832, 610.7454223632812)","(-28.24187660217285, 65.29134368896484, 13.122284889221191)","(-25.818254470825195, 67.76155853271484, 14.021404266357422)",POINT (0.4264586120843887 0.7316483855247498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536884860,2489247662,1,1,"(0.4141094982624054, 0.7376454472541809)","(0.4315069913864136, 0.7247309684753418)",1,1,3.153411865234375,3.24224853515625,"(-46.5446891784668, 35.485572814941406, 612.9757690429688)","(12.22754955291748, 37.449134826660156, 610.541015625)","(-31.296987533569336, 65.43115234375, 13.173201560974121)","(-25.285720825195312, 67.78982543945312, 14.031695365905762)",POINT (0.4228082448244095 0.7311882078647614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536901527,2489264329,1,1,"(0.4151347577571869, 0.7404916882514954)","(0.43407952785491943, 0.7134712934494019)",1,1,3.1630096435546875,3.2223663330078125,"(-46.59569549560547, 35.51496887207031, 613.2628173828125)","(12.178596496582031, 37.455810546875, 610.4803466796875)","(-30.942747116088867, 64.91133117675781, 12.983999252319336)","(-24.3968448638916, 69.84625244140625, 14.780169486999512)",POINT (0.4246071428060532 0.7269814908504486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536918194,2489280995,1,1,"(0.4187624752521515, 0.7309613823890686)","(0.43153902888298035, 0.7138267755508423)",1,1,3.1646881103515625,3.2454071044921875,"(-46.62870788574219, 35.52804946899414, 613.4675903320312)","(12.144624710083008, 37.46465301513672, 610.56396484375)","(-29.68926429748535, 66.65193176269531, 13.617486953735352)","(-25.274660110473633, 69.78131866455078, 14.75655746459961)",POINT (0.4251507520675659 0.7223940789699554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,5,922536934861,2489297662,1,1,"(0.4482485353946686, 0.7501235008239746)","(0.458967387676239, 0.7394022345542908)",1,1,3.146484375,3.2606964111328125,"(-46.527645111083984, 35.47758483886719, 613.1796264648438)","(12.238213539123535, 37.468116760253906, 610.8809814453125)","(-19.501096725463867, 63.152217864990234, 12.343733787536621)","(-15.79746150970459, 65.11032104492188, 13.056447982788086)",POINT (0.4536079615354538 0.7447628676891327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536951528,2489314328,1,1,"(0.45498037338256836, 0.7541700005531311)","(0.4637118875980377, 0.7471221685409546)",1,1,3.1656036376953125,3.25213623046875,"(-46.512569427490234, 35.479515075683594, 613.3497314453125)","(12.25053596496582, 37.4671745300293, 611.0252075195312)","(-17.175081253051758, 62.41318130493164, 12.074756622314453)","(-14.158113479614258, 63.70037078857422, 12.543246269226074)",POINT (0.459346130490303 0.7506460845470428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536968195,2489330995,1,1,"(0.45463457703590393, 0.75963294506073)","(0.46425843238830566, 0.7427727580070496)",1,1,3.1558074951171875,3.2563629150390625,"(-46.516326904296875, 35.46977233886719, 613.3599853515625)","(12.239045143127441, 37.46112060546875, 611.0462646484375)","(-17.294559478759766, 61.415443420410156, 11.711587905883789)","(-13.969281196594238, 64.4947280883789, 12.832379341125488)",POINT (0.4594465047121048 0.7512028515338898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922536984862,2489347662,1,1,"(0.45084771513938904, 0.753174901008606)","(0.4631105661392212, 0.758065938949585)",1,1,3.158798217773437,3.239410400390625,"(-46.52488327026367, 35.45810317993164, 613.4326171875)","(12.231271743774414, 37.454994201660156, 611.1290283203125)","(-18.603015899658203, 62.594913482666016, 12.140886306762695)","(-14.365880012512207, 61.70166015625, 11.815729141235352)",POINT (0.4569791406393051 0.7556204199790955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537001529,2489364328,1,1,"(0.4543934762477875, 0.7530432939529419)","(0.46119949221611023, 0.7478604912757874)",1,1,3.180389404296875,3.2613983154296875,"(-46.539276123046875, 35.43861770629883, 613.503662109375)","(12.215883255004883, 37.43663787841797, 611.1607666015625)","(-17.377878189086914, 62.618953704833984, 12.149632453918457)","(-15.026203155517578, 63.565528869628906, 12.494160652160645)",POINT (0.4577964842319488 0.7504518926143646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537018201,2489381000,1,1,"(0.45474445819854736, 0.7534903287887573)","(0.46763333678245544, 0.7451084852218628)",1,1,3.1577606201171875,3.247161865234375,"(-46.559303283691406, 35.42586135864258, 613.5537719726562)","(12.197816848754883, 37.41704559326172, 611.2338256835938)","(-17.2565860748291, 62.537296295166016, 12.119941711425781)","(-12.803162574768066, 64.06812286376953, 12.677122116088867)",POINT (0.4611888974905014 0.7492994070053101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537034869,2489397667,1,1,"(0.4515841007232666, 0.7562918066978455)","(0.46831920742988586, 0.7350610494613647)",1,1,3.186141967773437,3.2458953857421875,"(-46.590240478515625, 35.393497467041016, 613.6221313476562)","(12.159185409545898, 37.39523696899414, 611.348876953125)","(-18.34856605529785, 62.02564239501953, 11.933717727661133)","(-12.566177368164062, 65.90316009521484, 13.345016479492188)",POINT (0.4599516540765762 0.7456764280796051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537051535,2489414333,1,1,"(0.45037564635276794, 0.7481452822685242)","(0.46857309341430664, 0.735028088092804)",1,1,3.16961669921875,3.250274658203125,"(-46.629119873046875, 35.377037048339844, 613.7105712890625)","(12.12411880493164, 37.3831787109375, 611.3704833984375)","(-18.766122817993164, 63.51350402832031, 12.475260734558105)","(-12.4784517288208, 65.90918731689453, 13.34720516204834)",POINT (0.4594743698835373 0.7415866851806641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537068204,2489431001,1,1,"(0.45137014985084534, 0.7447412610054016)","(0.466002881526947, 0.7328135967254639)",1,1,3.16583251953125,3.2505645751953125,"(-46.67156219482422, 35.357330322265625, 613.8414306640625)","(12.095293045043945, 37.359962463378906, 611.3507690429688)","(-18.42249870300293, 64.13520050048828, 12.701520919799805)","(-13.36651611328125, 66.31364440917969, 13.494366645812988)",POINT (0.4586865156888962 0.7387774288654327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537084870,2489447667,1,1,"(0.4536072313785553, 0.7438744902610779)","(0.46532341837882996, 0.7343682050704956)",1,1,3.1673126220703125,3.2311248779296875,"(-46.7003288269043, 35.36286926269531, 613.9425048828125)","(12.073188781738281, 37.36036682128906, 611.3102416992188)","(-17.6495361328125, 64.29351043701172, 12.759116172790527)","(-13.60129451751709, 66.02971649169922, 13.391053199768066)",POINT (0.4594653248786926 0.7391213476657867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537101537,2489464333,1,1,"(0.4534681439399719, 0.7427396774291992)","(0.460806667804718, 0.7323737144470215)",1,1,3.160888671875,3.2567901611328125,"(-46.729393005371094, 35.342529296875, 613.9076538085938)","(12.041261672973633, 37.36149597167969, 611.5178833007812)","(-17.697582244873047, 64.5007553100586, 12.834583282470703)","(-15.161921501159668, 66.39396667480469, 13.523650169372559)",POINT (0.457137405872345 0.7375566959381104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537118204,2489481000,1,1,"(0.4538291394710541, 0.7449864149093628)","(0.46319448947906494, 0.7309684157371521)",1,1,3.1510162353515625,3.240341186523437,"(-46.76103973388672, 35.33369827270508, 613.818115234375)","(12.000746726989746, 37.37833023071289, 611.7472534179688)","(-17.572866439819336, 64.0904312133789, 12.6852388381958)","(-14.336875915527344, 66.65060424804688, 13.617091178894043)",POINT (0.4585118144750595 0.7379774153232574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537134872,2489497667,1,1,"(0.4534415602684021, 0.7390921115875244)","(0.4661204218864441, 0.7380615472793579)",1,1,3.134872436523437,3.2522125244140625,"(-46.80168533325195, 35.324951171875, 613.8341064453125)","(11.955930709838867, 37.3653564453125, 611.6863403320312)","(-17.706771850585938, 65.16694641113281, 13.077017784118652)","(-13.325906753540039, 65.35517120361328, 13.145529747009277)",POINT (0.4597809910774231 0.7385768294334412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,5,922537151545,2489514340,1,1,"(0.4568231999874115, 0.7552167177200317)","(0.47191348671913147, 0.7409037351608276)",1,1,3.1744842529296875,3.2409820556640625,"(-46.85000228881836, 35.347328186035156, 614.0794677734375)","(11.91817855834961, 37.36238098144531, 611.5634765625)","(-16.5383243560791, 62.221988677978516, 12.005179405212402)","(-11.324259757995605, 64.8360824584961, 12.956609725952148)",POINT (0.4643683433532715 0.7480602264404297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
