,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,36,23,344018890777,2834255686,1,1,"(0.4039538502693176, 0.14347676932811737)","(0.4029528796672821, 0.19680985808372498)",1,1,2.368026733398437,2.341949462890625,"(-96.78372955322266, 9.421131134033203, 470.6441345214844)","(-36.060943603515625, 13.855813980102539, 482.58740234375)","(-34.806026458740234, 173.94821166992188, 52.67018508911133)","(-35.15188217163086, 164.20762634277344, 49.12491226196289)",POINT (0.4034533649682999 0.1701433137059212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344018940778,2834305686,1,1,"(0.4003198742866516, 0.13953103125095367)","(0.39742210507392883, 0.17492590844631195)",1,1,2.388046264648437,2.2887725830078125,"(-97.22734069824219, 9.536588668823242, 474.015869140625)","(-36.51301574707031, 14.066753387451172, 485.9346008300781)","(-36.06166076660156, 174.66883850097656, 52.93250274658203)","(-37.06291198730469, 168.20445251464844, 50.57959747314453)",POINT (0.3988709896802902 0.1572284698486328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344018957446,2834322353,1,1,"(0.4130029082298279, 0.16544342041015625)","(0.39518895745277405, 0.18342988193035126)",1,1,2.411163330078125,2.2926025390625,"(-97.34149169921875, 9.490602493286133, 475.109130859375)","(-36.68321990966797, 14.094018936157227, 487.4136962890625)","(-31.679349899291992, 169.93630981445312, 51.20992660522461)","(-37.83451461791992, 166.65130615234375, 50.01432418823242)",POINT (0.404095932841301 0.1744366511702538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344018974112,2834339019,1,1,"(0.4342779815196991, 0.15894390642642975)","(0.448403537273407, 0.20017552375793457)",1,1,2.4078369140625,2.404754638671875,"(-97.3099365234375, 9.471349716186523, 476.49560546875)","(-36.64838409423828, 14.068821907043457, 488.81927490234375)","(-24.328271865844727, 171.1233367919922, 51.64203643798828)","(-19.447546005249023, 163.5929412841797, 48.90115737915039)",POINT (0.441340759396553 0.1795597150921822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344018990780,2834355686,1,1,"(0.48045024275779724, 0.1362772136926651)","(0.47020423412323, 0.19331492483615875)",1,1,2.458480834960937,2.37396240234375,"(-97.26368713378906, 9.395889282226562, 478.0597229003906)","(-36.588645935058594, 14.023294448852539, 490.22076416015625)","(-8.374588012695312, 175.26312255859375, 53.14875793457031)","(-11.914847373962402, 164.84593200683594, 49.35723114013672)",POINT (0.4753272384405136 0.1647960692644119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019007446,2834372352,1,1,"(0.4842093884944916, 0.15526747703552246)","(0.4835229516029358, 0.17847266793251038)",1,1,2.4554595947265625,2.3638153076171875,"(-97.41416931152344, 9.301350593566895, 479.48846435546875)","(-36.79624938964844, 13.979730606079102, 492.1299133300781)","(-7.075719356536865, 171.79478454589844, 51.88644027709961)","(-7.312890529632568, 167.55667114257812, 50.34386444091797)",POINT (0.4838661700487137 0.1668700724840164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019024117,2834389022,1,1,"(0.481874018907547, 0.15221986174583435)","(0.4808851182460785, 0.20601637661457062)",1,1,2.4540252685546875,2.397918701171875,"(-97.54049682617188, 9.172707557678223, 481.03021240234375)","(-36.946537017822266, 13.910181999206543, 493.6480712890625)","(-7.882649898529053, 172.3513946533203, 52.089012145996094)","(-8.224327087402344, 162.52618408203125, 48.512901306152344)",POINT (0.4813795685768127 0.1791181191802025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019040784,2834405689,1,1,"(0.48216158151626587, 0.1472250372171402)","(0.4795592427253723, 0.18539918959140778)",1,1,2.4414215087890625,2.4083404541015625,"(-97.66336059570312, 9.050283432006836, 482.72100830078125)","(-37.08966064453125, 13.815418243408203, 495.50933837890625)","(-7.7832746505737305, 173.2636260986328, 52.421058654785156)","(-8.682452201843262, 166.2916259765625, 49.88344955444336)",POINT (0.4808604121208191 0.166312113404274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019057451,2834422355,1,1,"(0.4824230968952179, 0.12169867008924484)","(0.477969229221344, 0.183765709400177)",1,1,2.477569580078125,2.379608154296875,"(-97.82475280761719, 8.892473220825195, 484.4566650390625)","(-37.24610900878906, 13.677189826965332, 497.1322326660156)","(-7.692923069000244, 177.92568969726562, 54.117881774902344)","(-9.231843948364258, 166.5899658203125, 49.99202346801758)",POINT (0.4801961630582809 0.1527321897447109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019074118,2834439022,1,1,"(0.4757009446620941, 0.12029367685317993)","(0.4948709011077881, 0.17973090708255768)",1,1,2.4633331298828125,2.372711181640625,"(-97.97439575195312, 8.73513412475586, 486.0914611816406)","(-37.481224060058594, 13.56639575958252, 499.2861328125)","(-10.015594482421875, 178.1822967529297, 54.21126937866211)","(-3.3918917179107666, 167.32687377929688, 50.26021194458008)",POINT (0.4852859228849411 0.1500122919678688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019090786,2834455689,1,1,"(0.4691634178161621, 0.15206915140151978)","(0.48150110244750977, 0.18138013780117035)",1,1,2.507843017578125,2.41534423828125,"(-98.14334106445312, 8.546014785766602, 487.6474304199219)","(-37.6820068359375, 13.396268844604492, 500.80389404296875)","(-12.2744779586792, 172.37893676757812, 52.0989875793457)","(-8.011487007141113, 167.02566528320312, 50.150577545166016)",POINT (0.4753322601318359 0.1667246446013451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019107452,2834472355,1,1,"(0.464367151260376, 0.15253612399101257)","(0.48782140016555786, 0.17742961645126343)",1,1,2.4835357666015625,2.4200439453125,"(-98.41389465332031, 8.315484046936035, 489.6060791015625)","(-37.99681854248047, 13.238398551940918, 503.06451416015625)","(-13.93170166015625, 172.29364013671875, 52.06796646118164)","(-5.827665328979492, 167.74717712402344, 50.41318130493164)",POINT (0.4760942757129669 0.164982870221138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019124120,2834489022,1,1,"(0.4481871724128723, 0.15563498437404633)","(0.4821380376815796, 0.19342179596424103)",1,1,2.475433349609375,2.401718139648437,"(-98.72956848144531, 8.075533866882324, 491.5941162109375)","(-38.31592559814453, 13.082193374633789, 504.962158203125)","(-19.522293090820312, 171.7276611328125, 51.86201858520508)","(-7.791417598724365, 164.826416015625, 49.35011672973633)",POINT (0.465162605047226 0.1745283901691437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019140787,2834505689,1,1,"(0.45679861307144165, 0.16079281270503998)","(0.4848055839538574, 0.1940096616744995)",1,1,2.4635162353515625,2.4325714111328125,"(-99.07014465332031, 7.823342323303223, 493.4197998046875)","(-38.69429016113281, 12.896370887756348, 506.9082946777344)","(-16.546833038330078, 170.78565979003906, 51.51913070678711)","(-6.869699478149414, 164.71905517578125, 49.31101989746094)",POINT (0.4708020985126495 0.1774012371897697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019157460,2834522361,1,1,"(0.575725257396698, 0.1265997439622879)","(0.579149067401886, 0.1611378788948059)",1,1,2.519271850585937,2.4235382080078125,"(-99.40626525878906, 7.545676231384277, 496.39794921875)","(-38.874725341796875, 12.70727252960205, 509.3158874511719)","(24.545333862304688, 177.03057861328125, 53.79207229614258)","(25.728351593017578, 170.72264099121094, 51.496185302734375)",POINT (0.577437162399292 0.1438688114285469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019174125,2834539026,1,1,"(0.576809823513031, 0.15047256648540497)","(0.5760853886604309, 0.16605927050113678)",1,1,2.547470092773437,2.433944702148437,"(-99.76254272460938, 7.300361156463623, 498.7080993652344)","(-39.25923156738281, 12.566086769104004, 511.6322021484375)","(24.920093536376953, 172.67051696777344, 52.20515441894531)","(24.669775009155273, 169.8238067626953, 51.16905212402344)",POINT (0.576447606086731 0.1582659184932709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019190793,2834555693,1,1,"(0.5927202105522156, 0.142002671957016)","(0.5854806303977966, 0.1622190624475479)",1,1,2.563201904296875,2.4271697998046875,"(-100.41835021972656, 6.977425575256348, 501.2470703125)","(-39.82674026489258, 12.447643280029297, 513.8740234375)","(30.417526245117188, 174.21743774414062, 52.7681770324707)","(27.91605567932129, 170.52517700195312, 51.42431640625)",POINT (0.5891004204750061 0.152110867202282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019207459,2834572359,1,1,"(0.5496387481689453, 0.14627456665039062)","(0.5843631029129028, 0.17527981102466583)",1,1,2.5216064453125,2.431503295898437,"(-100.70355224609375, 6.637051105499268, 502.5254211425781)","(-40.38313293457031, 12.312639236450195, 515.941650390625)","(15.531780242919922, 173.43722534179688, 52.484222412109375)","(27.529939651489258, 168.1398162841797, 50.55607604980469)",POINT (0.5670009255409241 0.1607771888375282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019224127,2834589026,1,1,"(0.5770411491394043, 0.12949702143669128)","(0.5803987383842468, 0.17451368272304535)",1,1,2.5467681884765625,2.455673217773437,"(-101.51936340332031, 6.361916542053223, 505.6990966796875)","(-40.98870849609375, 12.190398216247559, 518.2755737304688)","(25.000019073486328, 176.5014190673828, 53.59950256347656)","(26.160146713256836, 168.2797393798828, 50.60700607299805)",POINT (0.5787199437618256 0.1520053520798683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019240794,2834605693,1,1,"(0.5595794320106506, 0.1520538479089737)","(0.5713186264038086, 0.17379391193389893)",1,1,2.5443115234375,2.450286865234375,"(-102.09837341308594, 6.069517135620117, 508.04412841796875)","(-41.59422302246094, 12.072433471679688, 520.511474609375)","(18.96654510498047, 172.38172912597656, 52.100013732910156)","(23.022737503051758, 168.41119384765625, 50.65485382080078)",POINT (0.5654490292072296 0.1629238799214363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019257461,2834622359,1,1,"(0.5712517499923706, 0.1771196871995926)","(0.5718482732772827, 0.17180807888507843)",1,1,2.560165405273437,2.4936981201171875,"(-102.78348541259766, 5.787847518920898, 510.85443115234375)","(-42.23959732055664, 11.980928421020508, 523.2501220703125)","(22.9996395111084, 167.80377197265625, 50.433807373046875)","(23.20573616027832, 168.77386474609375, 50.78689956665039)",POINT (0.5715500116348267 0.1744638830423355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019274131,2834639029,1,1,"(0.5822938084602356, 0.13475996255874634)","(0.5852649211883545, 0.17526350915431976)",1,1,2.563095092773437,2.467864990234375,"(-103.50318145751953, 5.432699203491211, 513.88330078125)","(-42.85042190551758, 11.85720443725586, 525.6966552734375)","(26.8149471282959, 175.54022216796875, 53.24962615966797)","(27.841529846191406, 168.14279174804688, 50.557159423828125)",POINT (0.583779364824295 0.155011735856533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019290799,2834655696,1,1,"(0.5754179954528809, 0.14945164322853088)","(0.573232889175415, 0.18033099174499512)",1,1,2.5670623779296875,2.473785400390625,"(-104.04400634765625, 5.1330366134643555, 516.3526611328125)","(-43.42817687988281, 11.779413223266602, 528.2957763671875)","(24.439159393310547, 172.8569793701172, 52.273006439208984)","(23.68416404724121, 167.21728515625, 50.22030258178711)",POINT (0.574325442314148 0.164891317486763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019307464,2834672361,1,1,"(0.576465904712677, 0.22752943634986877)","(0.5671533942222595, 0.1866697520017624)",1,1,2.46697998046875,2.5414276123046875,"(-104.54354858398438, 4.841547966003418, 518.9833374023438)","(-43.98573303222656, 11.727737426757812, 531.2093505859375)","(24.801240921020508, 158.59710693359375, 47.082828521728516)","(21.583539962768555, 166.05958557128906, 49.79896545410156)",POINT (0.5718096494674683 0.2070995941758156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019440808,2834805701,1,1,"(0.6631977558135986, 0.27920955419540405)","(0.6662728190422058, 0.22192826867103577)",1,1,2.4140777587890625,2.5308837890625,"(-102.84892272949219, 0.6449701189994812, 540.861572265625)","(-42.007118225097656, 8.237508773803711, 550.6514892578125)","(54.7692985534668, 149.15843200683594, 43.64738464355469)","(55.8317985534668, 159.62005615234375, 47.45525360107422)",POINT (0.6647352874279022 0.2505689114332199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344019457475,2834822367,1,1,"(0.6584591865539551, 0.28604239225387573)","(0.6684485673904419, 0.2333398163318634)",1,1,2.4817352294921875,2.5122222900390625,"(-101.7861328125, -0.08470410853624344, 543.22314453125)","(-40.89792251586914, 7.48481559753418, 552.7030029296875)","(53.13198471069336, 147.91049194335938, 43.19321823120117)","(56.583580017089844, 157.535888671875, 46.69667053222656)",POINT (0.6634538769721985 0.2596911042928696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344019474142,2834839034,1,1,"(0.6585706472396851, 0.22357302904129028)","(0.6628263592720032, 0.19371972978115082)",1,1,2.583282470703125,2.601669311523437,"(-100.62481689453125, -0.7435042262077332, 545.6959838867188)","(-39.684173583984375, 6.7461748123168945, 554.777099609375)","(53.17049789428711, 159.31968688964844, 47.34584426879883)","(54.64096450805664, 164.77200317382812, 49.3303108215332)",POINT (0.6606985032558441 0.2086463794112206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,23,344019490809,2834855700,1,1,"(0.6530086994171143, 0.16770070791244507)","(0.6639072895050049, 0.17679204046726227)",1,1,2.6636505126953125,2.636459350585937,"(-99.39936828613281, -1.282057285308838, 548.1644287109375)","(-38.35747528076172, 6.051296234130859, 556.4061279296875)","(51.24871826171875, 169.52403259277344, 51.05990982055664)","(55.01445770263672, 167.86361694335938, 50.4555778503418)",POINT (0.6584579944610596 0.1722463741898537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019507476,2834872367,1,1,"(0.6609182953834534, 0.14989733695983887)","(0.6679001450538635, 0.16625221073627472)",1,1,2.66748046875,2.60687255859375,"(-98.09916687011719, -1.7394875288009644, 550.559326171875)","(-36.982215881347656, 5.374717712402344, 558.14697265625)","(53.9816780090332, 172.77557373046875, 52.2433967590332)","(56.39409255981445, 169.78858947753906, 51.15617752075195)",POINT (0.6644092202186584 0.1580747738480568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019524144,2834889034,1,1,"(0.6700795292854309, 0.15366828441619873)","(0.6690043807029724, 0.17388513684272766)",1,1,2.6843719482421875,2.64007568359375,"(-96.84783935546875, -2.1190032958984375, 553.1048583984375)","(-35.606597900390625, 4.717243194580078, 559.786376953125)","(57.14712142944336, 172.0868682861328, 51.99271011352539)","(56.775638580322266, 168.39451599121094, 50.648834228515625)",POINT (0.6695419549942017 0.1637767106294632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019540815,2834905705,1,1,"(0.6726205348968506, 0.15525177121162415)","(0.6730442047119141, 0.17205223441123962)",1,1,2.689117431640625,2.629608154296875,"(-95.5685806274414, -2.463672161102295, 555.3470458984375)","(-34.24878692626953, 4.072693824768066, 561.2843017578125)","(58.02510452270508, 171.7976531982422, 51.887481689453125)","(58.17149353027344, 168.72927856445312, 50.77065658569336)",POINT (0.6728323698043823 0.1636520028114319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019557483,2834922372,1,1,"(0.6739225387573242, 0.14036639034748077)","(0.6820737719535828, 0.1635577380657196)",1,1,2.7021026611328125,2.629974365234375,"(-94.32463073730469, -2.768953800201416, 557.6399536132812)","(-32.94184112548828, 3.425870895385742, 562.8483276367188)","(58.474979400634766, 174.51626586914062, 52.87698745727539)","(61.291446685791016, 170.28070068359375, 51.335289001464844)",POINT (0.6779981553554535 0.1519620642066002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019574151,2834939040,1,1,"(0.6727899312973022, 0.1495865136384964)","(0.6736329197883606, 0.1727554202079773)",1,1,2.708251953125,2.633407592773437,"(-93.14866638183594, -3.0222020149230957, 560.0101318359375)","(-31.650667190551758, 2.805879592895508, 564.164794921875)","(58.08363342285156, 172.83233642578125, 52.26407241821289)","(58.374900817871094, 168.600830078125, 50.72397232055664)",POINT (0.6732114255428314 0.1611709669232368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019590818,2834955706,1,1,"(0.670345664024353, 0.14617332816123962)","(0.671511173248291, 0.15713194012641907)",1,1,2.7209930419921875,2.63079833984375,"(-91.96380615234375, -3.2351908683776855, 561.75)","(-30.4462890625, 2.2101035118103027, 565.3134765625)","(57.239078521728516, 173.4557342529297, 52.49089813232422)","(57.64179229736328, 171.45428466796875, 51.762447357177734)",POINT (0.670928418636322 0.1516526341438294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019607485,2834972373,1,1,"(0.6441525220870972, 0.16257505118846893)","(0.6453873515129089, 0.16400770843029022)",1,1,2.718109130859375,2.6462554931640625,"(-90.89503479003906, -3.375732898712158, 563.6221923828125)","(-29.343814849853516, 1.6408324241638184, 566.2546997070312)","(48.188682556152344, 170.4601593017578, 51.4006462097168)","(48.61533737182617, 170.19851684570312, 51.30537796020508)",POINT (0.644769936800003 0.1632913798093796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019624153,2834989040,1,1,"(0.6556313633918762, 0.16357752680778503)","(0.6524367332458496, 0.17488864064216614)",1,1,2.7279815673828125,2.672592163085937,"(-89.91448211669922, -3.4995193481445312, 565.6029663085938)","(-28.311758041381836, 1.1284282207489014, 567.4032592773438)","(52.15489959716797, 170.277099609375, 51.333927154541016)","(51.05108642578125, 168.2112579345703, 50.58208084106445)",POINT (0.6540340483188629 0.1692330837249756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019640821,2835005708,1,1,"(0.6423658728599548, 0.165872722864151)","(0.6477290987968445, 0.1801055371761322)",1,1,2.736312866210937,2.6672821044921875,"(-88.91860961914062, -3.561253547668457, 567.1861572265625)","(-27.332550048828125, 0.6151362061500549, 568.547119140625)","(47.57135772705078, 169.85789489746094, 51.18141174316406)","(49.42448806762695, 167.25845336914062, 50.23530578613281)",POINT (0.6450474858283997 0.1729891300201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019657489,2835022375,1,1,"(0.6468026638031006, 0.17445658147335052)","(0.6504831910133362, 0.1834845095872879)",1,1,2.736968994140625,2.6977996826171875,"(-88.13842010498047, -3.6063289642333984, 569.08349609375)","(-26.485416412353516, 0.12167283892631531, 569.2669677734375)","(49.10438537597656, 168.2901611328125, 50.61082077026367)","(50.37608337402344, 166.64134216308594, 50.010658264160156)",POINT (0.6486429274082184 0.1789705455303192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019674160,2835039046,1,1,"(0.6391115188598633, 0.17432574927806854)","(0.6533422470092773, 0.18293067812919617)",1,1,2.7685089111328125,2.719955444335937,"(-87.37798309326172, -3.6287755966186523, 570.476318359375)","(-25.754425048828125, -0.34493231773376465, 570.15771484375)","(46.44688034057617, 168.31407165527344, 50.61947250366211)","(51.36397171020508, 166.7424774169922, 50.04751205444336)",POINT (0.6462268829345703 0.1786282137036324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019690829,2835055714,1,1,"(0.6368629336357117, 0.16935107111930847)","(0.6515958905220032, 0.18788285553455353)",1,1,2.7821197509765625,2.7258453369140625,"(-86.76216125488281, -3.643801689147949, 571.7764892578125)","(-25.142173767089844, -0.7815611362457275, 570.803466796875)","(45.669952392578125, 169.2226104736328, 50.950218200683594)","(50.760555267333984, 165.8380126953125, 49.71836471557617)",POINT (0.6442294120788574 0.178616963326931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019707496,2835072381,1,1,"(0.6369637846946716, 0.1710275262594223)","(0.6260862946510315, 0.2698245942592621)",1,1,2.7821502685546875,2.6275787353515625,"(-86.26170349121094, -3.6862385272979736, 573.0091552734375)","(-24.63053321838379, -1.1665329933166504, 571.4236450195312)","(45.70479965209961, 168.91644287109375, 50.8387336730957)","(41.94634246826172, 150.87245178222656, 44.271297454833984)",POINT (0.6315250396728516 0.2204260602593422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344019857504,2835222384,1,1,"(0.553194522857666, 0.6285132765769958)","(0.5971001386642456, 0.4462999999523163)",1,1,2.7902374267578125,2.455322265625,"(-84.19523620605469, -6.703086853027344, 580.2792358398438)","(-22.761981964111328, -6.212737083435059, 574.3987426757812)","(16.76040267944336, 85.36273193359375, 20.42763900756836)","(31.93088722229004, 118.64156341552734, 32.54019546508789)",POINT (0.5751473307609558 0.5374066382646561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344019874165,2835239044,1,1,"(0.5752953290939331, 0.38262104988098145)","(0.6143254637718201, 0.3370450437068939)",1,1,2.571640014648437,2.583969116210937,"(-83.91448974609375, -7.116847038269043, 580.5299072265625)","(-22.547378540039062, -6.807714462280273, 574.47021484375)","(24.396785736083984, 130.2716827392578, 36.773189544677734)","(37.8826904296875, 138.5955352783203, 39.802833557128906)",POINT (0.5948103964328766 0.3598330467939377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,23,344019890832,2835255711,1,1,"(0.5862510800361633, 0.2339777648448944)","(0.6115006804466248, 0.2732695937156677)",1,1,2.649383544921875,2.6583404541015625,"(-83.68964385986328, -7.445573329925537, 581.0562744140625)","(-22.33388900756836, -7.3490095138549805, 574.4854125976562)","(28.182283401489258, 157.41940307617188, 46.6541862487793)","(36.906639099121094, 150.24327087402344, 44.04228210449219)",POINT (0.598875880241394 0.2536236792802811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,23,344019907499,2835272377,1,1,"(0.5893672704696655, 0.19749797880649567)","(0.6224539279937744, 0.19604381918907166)",1,1,2.6719207763671875,2.744293212890625,"(-83.49333190917969, -7.7316131591796875, 581.6124267578125)","(-22.161449432373047, -7.7889556884765625, 574.9572143554688)","(29.258991241455078, 164.0819549560547, 49.07915496826172)","(40.69126892089844, 164.3475341796875, 49.17583465576172)",POINT (0.60591059923172 0.1967708989977837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,23,344019924167,2835289045,1,1,"(0.5991507768630981, 0.1349358856678009)","(0.6183487176895142, 0.16545924544334412)",1,1,2.751693725585937,2.7703399658203125,"(-83.41156005859375, -7.899864196777344, 582.375)","(-22.04945945739746, -8.091629028320312, 575.4984130859375)","(32.63943862915039, 175.50811767578125, 53.23786163330078)","(39.2728271484375, 169.9333953857422, 51.20893859863281)",POINT (0.6087497472763062 0.1501975655555725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
