,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,49,3,440012725095,516206647,1,1,"(0.41310593485832214, 0.34663906693458557)","(0.4087468683719635, 0.41106218099594116)",1,1,3.4185791015625,3.3988189697265625,"(-57.98029708862305, -10.249614715576172, 596.4736328125)","(3.1599249839782715, -8.091073989868164, 594.6202392578125)","(-29.841251373291016, 137.1925811767578, 39.29220199584961)","(-31.351818084716797, 125.39208984375, 34.99723815917969)",POINT (0.4109264016151428 0.3788506239652634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012741763,516223314,1,1,"(0.41328832507133484, 0.34155985713005066)","(0.40271613001823425, 0.4206569492816925)",1,1,3.418121337890625,3.4180908203125,"(-57.950714111328125, -10.246089935302734, 596.5989990234375)","(3.2111754417419434, -8.092781066894531, 594.4829711914062)","(-29.778047561645508, 138.12290954589844, 39.630924224853516)","(-33.44169616699219, 123.63460540771484, 34.35755920410156)",POINT (0.4080022275447846 0.3811084032058716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012758429,516239980,1,1,"(0.41285327076911926, 0.3388841152191162)","(0.40500444173812866, 0.413638710975647)",1,1,3.408538818359375,3.4219207763671875,"(-57.90821838378906, -10.249813079833984, 596.6864013671875)","(3.256410598754883, -8.111791610717773, 594.5418090820312)","(-29.928802490234375, 138.61305236816406, 39.809242248535156)","(-32.648719787597656, 124.92015075683594, 34.82545471191406)",POINT (0.408928856253624 0.3762614130973816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012775096,516256647,1,1,"(0.41308075189590454, 0.3358224332332611)","(0.4044438898563385, 0.40492603182792664)",1,1,3.417343139648437,3.425750732421875,"(-57.8453369140625, -10.246376037597656, 596.5980224609375)","(3.3053627014160156, -8.115055084228516, 594.6585693359375)","(-29.8499755859375, 139.1738739013672, 40.01334762573242)","(-32.842960357666016, 126.51605987548828, 35.406333923339844)",POINT (0.4087623208761215 0.3703742325305939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012791764,516273314,1,1,"(0.41401758790016174, 0.3389854431152344)","(0.4034046530723572, 0.4159053564071655)",1,1,3.4360504150390625,3.428802490234375,"(-57.820281982421875, -10.254130363464355, 596.662353515625)","(3.351299524307251, -8.127571105957031, 594.618408203125)","(-29.52532196044922, 138.594482421875, 39.802520751953125)","(-33.203094482421875, 124.50495910644531, 34.67436218261719)",POINT (0.4087111204862595 0.3774453997612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012808435,516289985,1,1,"(0.35338062047958374, 0.3601887822151184)","(0.3503739535808563, 0.4255121052265167)",1,1,3.4564666748046875,3.4244842529296875,"(-57.93470764160156, -10.284090995788574, 596.8417358398438)","(3.236551284790039, -8.163305282592773, 594.736328125)","(-50.538246154785156, 134.71063232421875, 38.3889274597168)","(-51.58017349243164, 122.74528503417969, 34.03388595581055)",POINT (0.35187728703022 0.3928504437208176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012825103,516306652,1,1,"(0.36274152994155884, 0.34436166286468506)","(0.3564489185810089, 0.42380261421203613)",1,1,3.44940185546875,3.425155639648437,"(-57.90818405151367, -10.289268493652344, 596.8668212890625)","(3.2482573986053467, -8.172348022460938, 594.7747802734375)","(-47.294349670410156, 137.60971069335938, 39.444095611572266)","(-49.4749755859375, 123.05842590332031, 34.147823333740234)",POINT (0.3595952242612839 0.3840821385383606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012841770,516323319,1,1,"(0.36623701453208923, 0.3501236140727997)","(0.3544563353061676, 0.4227455258369446)",1,1,3.46710205078125,3.424407958984375,"(-57.86420440673828, -10.283788681030273, 596.854736328125)","(3.297938346862793, -8.191530227661133, 594.7935180664062)","(-46.083038330078125, 136.55430603027344, 39.059898376464844)","(-50.16547775268555, 123.2520523071289, 34.21828079223633)",POINT (0.3603466749191284 0.3864345699548721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012858437,516339985,1,1,"(0.3661348819732666, 0.3479461669921875)","(0.3553866147994995, 0.42230308055877686)",1,1,3.471054077148437,3.4335174560546875,"(-57.82624435424805, -10.298750877380371, 596.9418334960938)","(3.341757297515869, -8.200727462768555, 594.7938232421875)","(-46.118431091308594, 136.95314025878906, 39.20509338378906)","(-49.843101501464844, 123.33306884765625, 34.247859954833984)",POINT (0.3607607483863831 0.3851246237754822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012875104,516356652,1,1,"(0.3639557659626007, 0.3580148220062256)","(0.35274893045425415, 0.4280511438846588)",1,1,3.4718780517578125,3.435211181640625,"(-57.78752899169922, -10.29905891418457, 596.9483642578125)","(3.380962610244751, -8.202167510986328, 594.793212890625)","(-46.87358093261719, 135.10885620117188, 38.53382110595703)","(-50.75716018676758, 122.28020477294922, 33.86460494995117)",POINT (0.3583523482084274 0.3930329829454422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012891771,516373319,1,1,"(0.365645170211792, 0.354687362909317)","(0.35471299290657043, 0.43194979429244995)",1,1,3.4688720703125,3.4340362548828125,"(-57.763267517089844, -10.296157836914062, 596.9732666015625)","(3.4159440994262695, -8.203298568725586, 594.871826171875)","(-46.28812789916992, 135.71836853027344, 38.75560760498047)","(-50.0765380859375, 121.56610870361328, 33.604618072509766)",POINT (0.3601790815591812 0.3933185786008835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012908438,516389985,1,1,"(0.3629804253578186, 0.3536401689052582)","(0.35208433866500854, 0.42241016030311584)",1,1,3.47747802734375,3.4265289306640625,"(-57.73595428466797, -10.294159889221191, 596.917724609375)","(3.440251350402832, -8.205810546875, 594.89111328125)","(-47.21156692504883, 135.91015625, 38.825496673583984)","(-50.98745346069336, 123.3134994506836, 34.240604400634766)",POINT (0.3575323820114136 0.388025164604187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012925105,516406652,1,1,"(0.36496371030807495, 0.3477133512496948)","(0.35100898146629333, 0.4179675579071045)",1,1,3.471099853515625,3.4252166748046875,"(-57.728363037109375, -10.292692184448242, 596.9592895507812)","(3.454969882965088, -8.210638046264648, 594.8321533203125)","(-46.524295806884766, 136.99578857421875, 39.220611572265625)","(-51.360107421875, 124.12724304199219, 34.536834716796875)",POINT (0.3579863458871841 0.3828404545783997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012941776,516423322,1,1,"(0.364454984664917, 0.36264222860336304)","(0.35066500306129456, 0.42327964305877686)",1,1,3.481842041015625,3.417587280273437,"(-57.713993072509766, -10.27656364440918, 596.881591796875)","(3.4602372646331787, -8.197223663330078, 594.733642578125)","(-46.70057678222656, 134.26126098632812, 38.22527313232422)","(-51.47930908203125, 123.15422821044922, 34.18265914916992)",POINT (0.3575599938631058 0.39296093583107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012958442,516439988,1,1,"(0.3609285354614258, 0.3535781502723694)","(0.3516179919242859, 0.4229544997215271)",1,1,3.459197998046875,3.423736572265625,"(-57.71473693847656, -10.275688171386719, 596.9014892578125)","(3.4591917991638184, -8.201169967651367, 594.75341796875)","(-47.9226188659668, 135.9215087890625, 38.82966232299805)","(-51.149070739746094, 123.21377563476562, 34.20436096191406)",POINT (0.3562732636928558 0.3882663249969482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012975110,516456655,1,1,"(0.3648785948753357, 0.36111196875572205)","(0.3493614196777344, 0.4225761592388153)",1,1,3.4727020263671875,3.41827392578125,"(-57.721595764160156, -10.26412582397461, 596.9005126953125)","(3.4585986137390137, -8.189271926879883, 594.6361694335938)","(-46.55379104614258, 134.5415496826172, 38.32733917236328)","(-51.931053161621094, 123.2830581665039, 34.22964096069336)",POINT (0.357120007276535 0.3918440639972687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440012991777,516473322,1,1,"(0.36291056871414185, 0.35827991366386414)","(0.3542150557041168, 0.4228399395942688)",1,1,3.467864990234375,3.4175567626953125,"(-57.727699279785156, -10.269083976745605, 596.8194580078125)","(3.442850112915039, -8.184654235839844, 594.7145385742188)","(-47.235774993896484, 135.06028747558594, 38.51618957519531)","(-50.24908447265625, 123.2347640991211, 34.21199035644531)",POINT (0.3585628122091293 0.3905599266290665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013008444,516489988,1,1,"(0.3632538914680481, 0.34988486766815186)","(0.35229137539863586, 0.4289703071117401)",1,1,3.4564208984375,3.413726806640625,"(-57.7443962097168, -10.278037071228027, 596.776123046875)","(3.430068016052246, -8.184442520141602, 594.6950073242188)","(-47.116798400878906, 136.5980224609375, 39.07586669921875)","(-50.915714263916016, 122.11185455322266, 33.80329513549805)",POINT (0.357772633433342 0.389427587389946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013025111,516506655,1,1,"(0.36327439546585083, 0.3490890562534332)","(0.3541123867034912, 0.4271770715713501)",1,1,3.4906005859375,3.41949462890625,"(-57.77772521972656, -10.292190551757812, 596.8099365234375)","(3.4015297889709473, -8.186223983764648, 594.754150390625)","(-47.10969543457031, 136.74380493164062, 39.12889099121094)","(-50.284671783447266, 122.44031524658203, 33.92285919189453)",POINT (0.358693391084671 0.3881330639123917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013041777,516523321,1,1,"(0.36554861068725586, 0.3586166501045227)","(0.35465243458747864, 0.42519137263298035)",1,1,3.476898193359375,3.420257568359375,"(-57.82394790649414, -10.29076099395752, 596.8211669921875)","(3.3681869506835938, -8.179536819458008, 594.7738647460938)","(-46.32160186767578, 134.9986114501953, 38.49370574951172)","(-50.0975227355957, 122.80403137207031, 34.055267333984375)",POINT (0.3601005226373672 0.3919040113687515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013058445,516539988,1,1,"(0.36548009514808655, 0.358790785074234)","(0.35081788897514343, 0.4242059290409088)",1,1,3.473052978515625,3.419784545898437,"(-57.85963439941406, -10.304604530334473, 596.7950439453125)","(3.3282394409179688, -8.187907218933105, 594.6180419921875)","(-46.34534454345703, 134.96670532226562, 38.482147216796875)","(-51.42633056640625, 122.98455047607422, 34.12092590332031)",POINT (0.358148992061615 0.3914983570575714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013075120,516556663,1,1,"(0.36358821392059326, 0.3485732674598694)","(0.35222023725509644, 0.4244726300239563)",1,1,3.445297241210937,3.412322998046875,"(-57.893775939941406, -10.312182426452637, 596.6083984375)","(3.280700922012329, -8.175494194030762, 594.5599365234375)","(-47.00094223022461, 136.83828735351562, 39.16325378417969)","(-50.940364837646484, 122.9356918334961, 34.10316467285156)",POINT (0.3579042255878448 0.3865229487419128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013091787,516573329,1,1,"(0.3628736734390259, 0.35433971881866455)","(0.35253286361694336, 0.42351973056793213)",1,1,3.4558258056640625,3.404403686523437,"(-57.93470764160156, -10.307623863220215, 596.541015625)","(3.2319283485412598, -8.153396606445312, 594.481689453125)","(-47.248558044433594, 135.7820281982422, 38.778839111328125)","(-50.832035064697266, 123.1102294921875, 34.16669464111328)",POINT (0.3577032685279846 0.3889297246932983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013108454,516589996,1,1,"(0.36374765634536743, 0.35115817189216614)","(0.35190364718437195, 0.42229053378105164)",1,1,3.457061767578125,3.3965301513671875,"(-57.987815856933594, -10.294900894165039, 596.5517578125)","(3.188136339187622, -8.126100540161133, 594.4834594726562)","(-46.94569778442383, 136.36480712890625, 38.990909576416016)","(-51.05008316040039, 123.33539581298828, 34.24862289428711)",POINT (0.3578256517648697 0.3867243528366089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013125122,516606663,1,1,"(0.3664133846759796, 0.3602372705936432)","(0.35379138588905334, 0.42299309372901917)",1,1,3.4661102294921875,3.4083251953125,"(-58.046974182128906, -10.272042274475098, 596.6612548828125)","(3.144510269165039, -8.108419418334961, 594.5233154296875)","(-46.02191925048828, 134.7017822265625, 38.385623931884766)","(-50.39590835571289, 123.20670318603516, 34.20178985595703)",POINT (0.3601023852825165 0.3916151821613312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013141788,516623329,1,1,"(0.36200615763664246, 0.3533283472061157)","(0.35414040088653564, 0.4119270145893097)",1,1,3.458236694335937,3.391815185546875,"(-58.08034133911133, -10.24699592590332, 596.515380859375)","(3.0984106063842773, -8.088885307312012, 594.5238037109375)","(-47.54918670654297, 135.96726989746094, 38.84629821777344)","(-50.27495574951172, 125.23369598388672, 34.939537048339844)",POINT (0.358073279261589 0.3826276808977127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013158455,516639996,1,1,"(0.36081263422966003, 0.3494826555252075)","(0.3498310446739197, 0.41056159138679504)",1,1,3.458160400390625,3.391632080078125,"(-58.11369323730469, -10.233473777770996, 596.3695068359375)","(3.049332857131958, -8.077744483947754, 594.3675537109375)","(-47.9627799987793, 136.6717071533203, 39.10265350341797)","(-51.768310546875, 125.4837875366211, 35.03062057495117)",POINT (0.3553218394517899 0.3800221234560013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013175123,516656663,1,1,"(0.36588066816329956, 0.35351839661598206)","(0.3508976697921753, 0.40937569737434387)",1,1,3.471282958984375,3.384552001953125,"(-58.191802978515625, -10.227920532226562, 596.5555419921875)","(2.992281436920166, -8.063371658325195, 594.230712890625)","(-46.20652389526367, 135.93246459960938, 38.833621978759766)","(-51.398677825927734, 125.70099639892578, 35.10970687866211)",POINT (0.3583891689777374 0.381447046995163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013191789,516673329,1,1,"(0.3657037317752838, 0.3530728220939636)","(0.35097435116767883, 0.42666709423065186)",1,1,3.4570770263671875,3.3819122314453125,"(-58.25164031982422, -10.229413986206055, 596.444580078125)","(2.941730499267578, -8.04827880859375, 594.2691040039062)","(-46.267845153808594, 136.0140838623047, 38.863311767578125)","(-51.37211608886719, 122.53372955322266, 33.956844329833984)",POINT (0.3583390414714813 0.3898699581623077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013208460,516689999,1,1,"(0.3588884770870209, 0.35100796818733215)","(0.35262373089790344, 0.4216177463531494)",1,1,3.456298828125,3.3875732421875,"(-58.274261474609375, -10.237611770629883, 596.2003173828125)","(2.883376359939575, -8.044998168945312, 594.367919921875)","(-48.62957763671875, 136.39230346679688, 39.0009651184082)","(-50.800537109375, 123.45860290527344, 34.29354476928711)",POINT (0.3557561039924622 0.3863128572702408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013225127,516706666,1,1,"(0.36477822065353394, 0.34560421109199524)","(0.3494998812675476, 0.42183002829551697)",1,1,3.44146728515625,3.3710174560546875,"(-58.357635498046875, -10.265546798706055, 596.3446044921875)","(2.8084144592285156, -8.051460266113281, 594.0559692382812)","(-46.588558197021484, 137.3821258544922, 39.3612060546875)","(-51.88306427001953, 123.41973114013672, 34.279361724853516)",POINT (0.3571390509605408 0.3837171196937561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013241794,516723332,1,1,"(0.3683544397354126, 0.34677767753601074)","(0.3497706353664398, 0.4287950396537781)",1,1,3.428451538085937,3.3817901611328125,"(-58.42810821533203, -10.2843017578125, 596.3320922851562)","(2.753419876098633, -8.048551559448242, 594.13427734375)","(-45.34927749633789, 137.16717529296875, 39.28300094604492)","(-51.789241790771484, 122.14395141601562, 33.81499481201172)",POINT (0.3590625375509262 0.3877863585948944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013258461,516739999,1,1,"(0.3652697205543518, 0.3570449650287628)","(0.3525025546550751, 0.418337345123291)",1,1,3.450180053710937,3.372177124023437,"(-58.48638916015625, -10.319501876831055, 596.301513671875)","(2.6894938945770264, -8.059101104736328, 594.29150390625)","(-46.418243408203125, 135.2864990234375, 38.59850311279297)","(-50.84253692626953, 124.05947875976562, 34.51224136352539)",POINT (0.3588861376047134 0.3876911550760269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013275129,516756666,1,1,"(0.36012792587280273, 0.3557742238044739)","(0.3499357998371124, 0.4157208800315857)",1,1,3.452362060546875,3.369781494140625,"(-58.52960205078125, -10.3385009765625, 596.293701171875)","(2.6264305114746094, -8.072410583496094, 594.057373046875)","(-48.20005798339844, 135.51925659179688, 38.683223724365234)","(-51.73200988769531, 124.53874969482422, 34.6866455078125)",POINT (0.3550318628549576 0.3857475519180298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013291795,516773332,1,1,"(0.3660562336444855, 0.3511179983615875)","(0.3686828315258026, 0.41931748390197754)",1,1,3.4362335205078125,3.359954833984375,"(-58.509063720703125, -10.353788375854492, 596.177734375)","(2.649085521697998, -8.071815490722656, 594.27197265625)","(-46.14569091796875, 136.37216186523438, 38.993614196777344)","(-45.235469818115234, 123.87996673583984, 34.446842193603516)",POINT (0.367369532585144 0.3852177411317825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013308462,516789999,1,1,"(0.4225198030471802, 0.34518012404441833)","(0.4094967842102051, 0.42510730028152466)",1,1,3.42327880859375,3.355987548828125,"(-58.415138244628906, -10.365839004516602, 596.2939453125)","(2.7454328536987305, -8.070289611816406, 594.1544189453125)","(-26.57899284362793, 137.45980834960938, 39.38949203491211)","(-31.091955184936523, 122.8194351196289, 34.060848236083984)",POINT (0.4160082936286926 0.3851437121629715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013325130,516806666,1,1,"(0.41831427812576294, 0.34160372614860535)","(0.4107673466205597, 0.4232138991355896)",1,1,3.41387939453125,3.346908569335937,"(-58.41218185424805, -10.365848541259766, 596.275390625)","(2.721606969833374, -8.0670166015625, 594.252197265625)","(-28.03635597229004, 138.11489868164062, 39.627925872802734)","(-30.651655197143555, 123.16626739501953, 34.18705368041992)",POINT (0.4145408123731613 0.3824088126420975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013341800,516823336,1,1,"(0.42046430706977844, 0.34864896535873413)","(0.40995824337005615, 0.4272955358028412)",1,1,3.4237213134765625,3.3378143310546875,"(-58.43565368652344, -10.374197959899902, 596.231201171875)","(2.697195529937744, -8.061514854431152, 594.19384765625)","(-27.29129981994629, 136.82440185546875, 39.15825271606445)","(-30.932043075561523, 122.41862487792969, 33.9149284362793)",POINT (0.4152112752199173 0.3879722505807877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013358468,516840003,1,1,"(0.41653871536254883, 0.3448677361011505)","(0.41078564524650574, 0.4315209984779358)",1,1,3.409027099609375,3.3513641357421875,"(-58.437103271484375, -10.376236915588379, 596.1510620117188)","(2.6892004013061523, -8.065166473388672, 594.2135620117188)","(-28.65165901184082, 137.5170135498047, 39.410343170166016)","(-30.645315170288086, 121.64462280273438, 33.633277893066406)",POINT (0.4136621803045273 0.3881943672895432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013375135,516856670,1,1,"(0.41990578174591064, 0.3334405720233917)","(0.4125332832336426, 0.43006566166877747)",1,1,3.3852691650390625,3.3426513671875,"(-58.449310302734375, -10.383965492248535, 596.2291259765625)","(2.6894965171813965, -8.068290710449219, 594.2916259765625)","(-27.484853744506836, 139.61013793945312, 40.17219924926758)","(-30.03969383239746, 121.91120910644531, 33.73028564453125)",POINT (0.4162195324897766 0.3817531168460846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013391802,516873336,1,1,"(0.4198014438152313, 0.33724817633628845)","(0.4144257605075836, 0.4256369471549988)",1,1,3.3863677978515625,3.3299713134765625,"(-58.45466232299805, -10.385385513305664, 596.30810546875)","(2.694244384765625, -8.068703651428223, 594.330810546875)","(-27.52101707458496, 138.9127197265625, 39.91828536987305)","(-29.38387680053711, 122.72241973876953, 34.02553939819336)",POINT (0.4171136021614075 0.3814425617456436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013408469,516890003,1,1,"(0.4185541272163391, 0.3428928554058075)","(0.4124845862388611, 0.4268757104873657)",1,1,3.404144287109375,3.336395263671875,"(-58.4425048828125, -10.392292022705078, 596.2901000976562)","(2.704545736312866, -8.077400207519531, 594.3114013671875)","(-27.95323944091797, 137.87875366210938, 39.542015075683594)","(-30.056570053100586, 122.49551391601562, 33.942955017089844)",POINT (0.4155193567276001 0.3848842829465866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013425136,516906670,1,1,"(0.42094606161117554, 0.3376214802265167)","(0.41587820649147034, 0.4233485460281372)",1,1,3.3950958251953125,3.32244873046875,"(-58.42439270019531, -10.396885871887207, 596.3536987304688)","(2.7245025634765625, -8.081884384155273, 594.4088134765625)","(-27.124364852905273, 138.84432983398438, 39.893428802490234)","(-28.88055419921875, 123.14159393310547, 34.178096771240234)",POINT (0.4184121340513229 0.380485013127327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013441803,516923336,1,1,"(0.42021268606185913, 0.34011310338974)","(0.4147142171859741, 0.42360639572143555)",1,1,3.386383056640625,3.3213348388671875,"(-58.404762268066406, -10.396587371826172, 596.4376220703125)","(2.7474048137664795, -8.088362693786621, 594.3698120117188)","(-27.37849235534668, 138.387939453125, 39.72730255126953)","(-29.28391456604004, 123.09436798095703, 34.1609001159668)",POINT (0.4174634516239166 0.3818597495555878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013458476,516940009,1,1,"(0.4183822572231293, 0.3356083333492279)","(0.4145165979862213, 0.43160659074783325)",1,1,3.378402709960937,3.311279296875,"(-58.3759765625, -10.395424842834473, 596.4628295898438)","(2.773682117462158, -8.089750289916992, 594.3109741210938)","(-28.012807846069336, 139.2130889892578, 40.02762222290039)","(-29.352397918701172, 121.62894439697266, 33.62757110595703)",POINT (0.4164494276046753 0.3836074620485306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013475144,516956676,1,1,"(0.41869503259658813, 0.34459978342056274)","(0.4148458242416382, 0.4277116358280182)",1,1,3.3859405517578125,3.3187713623046875,"(-58.326637268066406, -10.396627426147461, 596.3712158203125)","(2.8094844818115234, -8.10230827331543, 594.3300170898438)","(-27.904420852661133, 137.56610107421875, 39.42820739746094)","(-29.238317489624023, 122.34239196777344, 33.887245178222656)",POINT (0.4167704284191132 0.3861557096242905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013491810,516973342,1,1,"(0.41480812430381775, 0.3375861644744873)","(0.41390517354011536, 0.42639708518981934)",1,1,3.376251220703125,3.312347412109375,"(-58.29027557373047, -10.395177841186523, 596.3182373046875)","(2.8488047122955322, -8.102151870727539, 594.368896484375)","(-29.25137710571289, 138.85079956054688, 39.895782470703125)","(-29.56429100036621, 122.58319854736328, 33.974822998046875)",POINT (0.4143566489219666 0.3819916248321533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013508478,516990009,1,1,"(0.41702282428741455, 0.33547571301460266)","(0.4137987196445465, 0.4259762465953827)",1,1,3.3642578125,3.3099517822265625,"(-58.25465393066406, -10.390844345092773, 596.344482421875)","(2.8927462100982666, -8.103143692016602, 594.4075317382812)","(-28.483901977539062, 139.23736572265625, 40.036502838134766)","(-29.601167678833008, 122.66026306152344, 34.0029411315918)",POINT (0.4154107719659805 0.3807259798049927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013525145,517006676,1,1,"(0.4206984043121338, 0.334494411945343)","(0.41449108719825745, 0.43486908078193665)",1,1,3.35626220703125,3.3125457763671875,"(-58.225135803222656, -10.38275146484375, 596.4697265625)","(2.9356396198272705, -8.101183891296387, 594.4661865234375)","(-27.21017074584961, 139.4171142578125, 40.10190963745117)","(-29.361236572265625, 121.03137969970703, 33.40998458862305)",POINT (0.4175947457551956 0.3846817463636398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013541812,517023342,1,1,"(0.4216936230659485, 0.34156274795532227)","(0.4118630886077881, 0.436581552028656)",1,1,3.381072998046875,3.302703857421875,"(-58.187217712402344, -10.370099067687988, 596.496337890625)","(2.9780397415161133, -8.10285758972168, 594.4071655273438)","(-26.86529541015625, 138.1223907470703, 39.63069534301758)","(-30.271934509277344, 120.7176742553711, 33.295902252197266)",POINT (0.4167783558368683 0.3890721499919891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,3,440013558479,517040009,1,1,"(0.4195861220359802, 0.3451079726219177)","(0.4117501378059387, 0.43924662470817566)",1,1,3.3699951171875,3.314422607421875,"(-58.135658264160156, -10.357157707214355, 596.4056396484375)","(3.013185977935791, -8.112604141235352, 594.2700805664062)","(-27.59562873840332, 137.47303771972656, 39.39426040649414)","(-30.311077117919922, 120.2295150756836, 33.118202209472656)",POINT (0.4156681299209595 0.3921772986650467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
