,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,25,33,248804447931,300008041,1,1,"(0.49407094717025757, 0.020535418763756752)","(0.5035825967788696, 0.11028476804494858)",1,1,2.953460693359375,2.6980743408203125,"(-43.72993469238281, -26.468069076538086, 658.7294921875)","(26.111793518066406, -25.160165786743164, 659.4190673828125)","(-3.6682889461517334, 196.40182495117188, 60.842628479003906)","(-0.38177987933158875, 180.01028442382812, 54.8765983581543)",POINT (0.4988267719745636 0.0654100934043527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804464598,300024707,1,1,"(0.4918748736381531, 0.0016432915581390262)","(0.5037705898284912, 0.1501159369945526)",1,1,2.938339233398437,2.7083740234375,"(-43.690086364746094, -26.45730209350586, 658.6986083984375)","(26.154224395751953, -25.152820587158203, 659.3673706054688)","(-4.427091598510742, 199.85223388671875, 62.09846496582031)","(-0.31683024764060974, 172.73565673828125, 52.228858947753906)",POINT (0.4978227317333221 0.0758796142763458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804481264,300041373,1,1,"(0.49789416790008545, 0.0590365007519722)","(0.5047104358673096, 0.1263897567987442)",1,1,3.0157470703125,2.7173614501953125,"(-43.65492630004883, -26.462860107421875, 658.6182861328125)","(26.185483932495117, -25.15363311767578, 659.317138671875)","(-2.3472630977630615, 189.37013244628906, 58.28326416015625)","(0.007925033569335938, 177.0689239501953, 53.806060791015625)",POINT (0.5013023018836975 0.0927131287753582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804497932,300058041,1,1,"(0.5045822858810425, 0.07994132488965988)","(0.5095946788787842, 0.1320164054632187)",1,1,3.039276123046875,2.706756591796875,"(-43.62750244140625, -26.470565795898438, 658.56201171875)","(26.225051879882812, -25.162084579467773, 659.3983154296875)","(-0.03636246174573898, 185.5521240234375, 56.893646240234375)","(1.6955474615097046, 176.0413055419922, 53.4320068359375)",POINT (0.5070884823799133 0.1059788651764393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804514599,300074707,1,1,"(0.49809467792510986, 0.07816104590892792)","(0.50578373670578, 0.11684507131576538)",1,1,3.02069091796875,2.684066772460937,"(-43.5919303894043, -26.464534759521484, 658.542236328125)","(26.268335342407227, -25.172813415527344, 659.394287109375)","(-2.278003215789795, 185.87725830078125, 57.01201248168945)","(0.37876591086387634, 178.8121337890625, 54.440528869628906)",POINT (0.501939207315445 0.0975030586123466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804531266,300091374,1,1,"(0.4967729449272156, 0.06080947443842888)","(0.5044894814491272, 0.12081381678581238)",1,1,3.006927490234375,2.70147705078125,"(-43.561683654785156, -26.439849853515625, 658.546142578125)","(26.308839797973633, -25.175907135009766, 659.3314208984375)","(-2.7346837520599365, 189.04629516601562, 58.16545867919922)","(-0.0684213787317276, 178.08729553222656, 54.17668533325195)",POINT (0.5006312131881714 0.0908116456121206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804547933,300108040,1,1,"(0.48889976739883423, 0.04394806548953056)","(0.5027362108230591, 0.12238335609436035)",1,1,2.9771728515625,2.696075439453125,"(-43.56847381591797, -26.392141342163086, 658.484619140625)","(26.30795669555664, -25.165420532226562, 659.2955322265625)","(-5.455067157745361, 192.12582397460938, 59.28627395629883)","(-0.6742231249809265, 177.80064392089844, 54.07237243652344)",POINT (0.4958179891109467 0.0831657107919455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804564600,300124707,1,1,"(0.43218743801116943, 0.11169090867042542)","(0.44436222314834595, 0.12619273364543915)",1,1,3.0766143798828125,2.695098876953125,"(-43.764862060546875, -26.34194564819336, 658.69970703125)","(26.111522674560547, -25.148548126220703, 659.142333984375)","(-25.05060577392578, 179.75347900390625, 54.78312301635742)","(-20.843917846679688, 177.10491943359375, 53.8191032409668)",POINT (0.4382748305797577 0.1189418211579323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804581273,300141379,1,1,"(0.41429200768470764, 0.07796724140644073)","(0.43010035157203674, 0.1197739988565445)",1,1,3.047592163085937,2.6895751953125,"(-43.78643798828125, -26.300329208374023, 658.720947265625)","(26.066890716552734, -25.12313461303711, 659.157958984375)","(-31.233932495117188, 185.91265869140625, 57.024898529052734)","(-25.771747589111328, 178.27720642089844, 54.245811462402344)",POINT (0.4221961796283722 0.0988706201314926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804597939,300158045,1,1,"(0.41821378469467163, 0.11747371405363083)","(0.42330408096313477, 0.13279737532138824)",1,1,3.0983123779296875,2.6992340087890625,"(-43.74873733520508, -26.28696060180664, 658.7261962890625)","(26.11640739440918, -25.120494842529297, 659.154052734375)","(-29.878856658935547, 178.6973114013672, 54.39872741699219)","(-28.120025634765625, 175.89866638183594, 53.38009262084961)",POINT (0.4207589328289032 0.1251355446875095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804614607,300174712,1,1,"(0.41808557510375977, 0.12141018360853195)","(0.4293251931667328, 0.11965122073888779)",1,1,3.089447021484375,2.6855621337890625,"(-43.736473083496094, -26.27264404296875, 658.7520751953125)","(26.13608169555664, -25.108631134033203, 659.2005615234375)","(-29.923160552978516, 177.97836303710938, 54.1370849609375)","(-26.039581298828125, 178.2996368408203, 54.25396728515625)",POINT (0.4237053841352463 0.1205307021737099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804631273,300191378,1,1,"(0.4214785099029541, 0.06515458226203918)","(0.4270171523094177, 0.1467152237892151)",1,1,3.0018463134765625,2.6980438232421875,"(-43.71556091308594, -26.27025032043457, 658.718505859375)","(26.154949188232422, -25.10378074645996, 659.2113037109375)","(-28.750818252563477, 188.25274658203125, 57.8765754699707)","(-26.837060928344727, 173.3567657470703, 52.45486831665039)",POINT (0.4242478311061859 0.1059349030256271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804647941,300208045,1,1,"(0.4229072332382202, 0.09040740132331848)","(0.43016794323921204, 0.14781421422958374)",1,1,3.0345001220703125,2.67633056640625,"(-43.7052001953125, -26.26852798461914, 658.7200317382812)","(26.1649169921875, -25.093521118164062, 659.2224731445312)","(-28.257156372070312, 183.64064025878906, 56.197914123535156)","(-25.74839210510254, 173.15603637695312, 52.381858825683594)",POINT (0.4265375882387161 0.1191108077764511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804664608,300224712,1,1,"(0.4256943166255951, 0.1214776486158371)","(0.4315660893917084, 0.12742173671722412)",1,1,3.0688934326171875,2.686859130859375,"(-43.699161529541016, -26.276094436645508, 658.74462890625)","(26.174026489257812, -25.085689544677734, 659.2938842773438)","(-27.29414939880371, 177.96604919433594, 54.13258361816406)","(-25.26529884338379, 176.8804473876953, 53.737430572509766)",POINT (0.4286302030086517 0.1244496926665306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804681275,300241378,1,1,"(0.42762091755867004, 0.08837790787220001)","(0.4345239996910095, 0.13093076646327972)",1,1,3.037994384765625,2.6822662353515625,"(-43.70023727416992, -26.278043746948242, 658.8412475585938)","(26.176170349121094, -25.074542999267578, 659.3297729492188)","(-26.628446578979492, 184.01129150390625, 56.332862854003906)","(-24.24326515197754, 176.2395782470703, 53.5041618347168)",POINT (0.4310724586248398 0.1096543371677399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804697943,300258046,1,1,"(0.42364415526390076, 0.07673880457878113)","(0.43305015563964844, 0.1305798888206482)",1,1,3.010726928710937,2.668609619140625,"(-43.6957893371582, -26.280162811279297, 658.890380859375)","(26.185556411743164, -25.068260192871094, 659.3775024414062)","(-28.002531051635742, 186.13702392578125, 57.10653305053711)","(-24.752513885498047, 176.3036651611328, 53.5274772644043)",POINT (0.4283471554517746 0.1036593466997147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804714613,300274715,1,1,"(0.41196271777153015, 0.03724781796336174)","(0.43639805912971497, 0.128816619515419)",1,1,2.9671173095703125,2.6836090087890625,"(-43.67356872558594, -26.27469253540039, 658.941650390625)","(26.20596694946289, -25.059490203857422, 659.471923828125)","(-32.03874969482422, 193.3495330810547, 59.731685638427734)","(-23.595733642578125, 176.62570190429688, 53.64470291137695)",POINT (0.4241803884506226 0.0830322187393904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804731279,300291381,1,1,"(0.41103002429008484, -0.021213097497820854)","(0.4380701780319214, 0.11583174020051956)",1,1,2.87738037109375,2.6543731689453125,"(-43.616512298583984, -26.266605377197266, 659.1185302734375)","(26.28352928161621, -25.060670852661133, 659.658447265625)","(-32.36103439331055, 204.02664184570312, 63.617828369140625)","(-23.017976760864258, 178.99720764160156, 54.50786209106445)",POINT (0.4245501011610031 0.0473093213513494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804747946,300308048,1,1,"(0.4673461616039276, 0.09308367967605591)","(0.47525668144226074, 0.19884957373142242)",1,1,3.021942138671875,2.7438201904296875,"(-43.382957458496094, -26.249034881591797, 659.162109375)","(26.49496078491211, -25.05718994140625, 659.7260131835938)","(-12.902387619018555, 183.15185546875, 56.02001190185547)","(-10.169100761413574, 163.8350830078125, 48.98933792114258)",POINT (0.4713014215230942 0.1459666267037392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248804764614,300324715,1,1,"(0.48580217361450195, 0.10139249265193939)","(0.4827108383178711, 0.1324623078107834)",1,1,3.025985717773437,2.6644744873046875,"(-43.29671096801758, -26.22309112548828, 659.2702026367188)","(26.585159301757812, -25.06471824645996, 659.7425537109375)","(-6.525358200073242, 181.6343536376953, 55.46771240234375)","(-7.593498229980469, 175.95985412597656, 53.40239334106445)",POINT (0.4842565059661865 0.1169274002313614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804781281,300341382,1,1,"(0.47624099254608154, 0.06849505007266998)","(0.4897441864013672, 0.12904272973537445)",1,1,2.9813232421875,2.656723022460937,"(-43.20964813232422, -26.194276809692383, 659.1001586914062)","(26.662517547607422, -25.056621551513672, 659.7367553710938)","(-9.828993797302246, 187.64263916015625, 57.654518127441406)","(-5.163300514221191, 176.58441162109375, 53.629661560058594)",POINT (0.4829925894737244 0.0987688899040222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804797948,300358048,1,1,"(0.48180174827575684, 0.10804565250873566)","(0.48787087202072144, 0.11455309391021729)",1,1,3.041717529296875,2.650634765625,"(-43.133155822753906, -26.174514770507812, 659.2193603515625)","(26.763978958129883, -25.059688568115234, 659.88525390625)","(-7.90761661529541, 180.4192352294922, 55.025455474853516)","(-5.810567855834961, 179.23074340820312, 54.59287643432617)",POINT (0.4848363101482391 0.1112993732094765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804814615,300374715,1,1,"(0.4841035008430481, 0.09954269230365753)","(0.4910725951194763, 0.1313757300376892)",1,1,3.022811889648437,2.659149169921875,"(-43.05355453491211, -26.156024932861328, 659.1571655273438)","(26.84740447998047, -25.056428909301758, 659.7943115234375)","(-7.1122941970825195, 181.97219848632812, 55.59064483642578)","(-4.704296588897705, 176.15830993652344, 53.47460174560547)",POINT (0.4875880479812622 0.1154592111706734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804831283,300391382,1,1,"(0.4778548777103424, 0.07797937840223312)","(0.48623770475387573, 0.15025784075260162)",1,1,3.0008544921875,2.6728668212890625,"(-42.96288299560547, -26.146926879882812, 659.1085205078125)","(26.934513092041016, -25.0645751953125, 659.846923828125)","(-9.271346092224121, 185.9104461669922, 57.02408218383789)","(-6.374871730804443, 172.70974731445312, 52.219417572021484)",POINT (0.4820462912321091 0.1141186095774174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804847955,300408054,1,1,"(0.47405460476875305, 0.036063533276319504)","(0.48987728357315063, 0.12245851010084152)",1,1,2.9562225341796875,2.676177978515625,"(-42.902687072753906, -26.141525268554688, 659.1287841796875)","(27.005615234375, -25.076126098632812, 659.86572265625)","(-10.58444881439209, 193.56582641601562, 59.81037139892578)","(-5.117308139801025, 177.7869110107422, 54.06736755371094)",POINT (0.4819659441709518 0.0792610216885805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804864615,300424713,1,1,"(0.4748479723930359, 0.03902352228760719)","(0.4917866587638855, 0.11910323798656464)",1,1,2.981430053710937,2.68182373046875,"(-42.853904724121094, -26.140338897705078, 659.0987548828125)","(27.050203323364258, -25.085636138916016, 659.753662109375)","(-10.310323715209961, 193.0252227783203, 59.61362838745117)","(-4.457577705383301, 178.39971923828125, 54.29039764404297)",POINT (0.4833173155784607 0.0790633801370859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804881289,300441387,1,1,"(0.47323891520500183, 0.05981229990720749)","(0.49042221903800964, 0.12186525762081146)",1,1,2.9884185791015625,2.67218017578125,"(-42.8143424987793, -26.138505935668945, 658.958984375)","(27.08356475830078, -25.088760375976562, 659.71484375)","(-10.866288185119629, 189.22842407226562, 58.23173522949219)","(-4.929011344909668, 177.895263671875, 54.106781005859375)",POINT (0.4818305671215057 0.0908387787640095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804897957,300458054,1,1,"(0.48253533244132996, 0.08392950892448425)","(0.49057576060295105, 0.12601856887340546)",1,1,3.0095367431640625,2.684677124023437,"(-42.79642868041992, -26.140138626098633, 658.961181640625)","(27.113006591796875, -25.09356689453125, 659.7969970703125)","(-7.654128074645996, 184.82373046875, 56.6285514831543)","(-4.875961780548096, 177.13673400878906, 53.830692291259766)",POINT (0.4865555465221405 0.1049740388989448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804914624,300474721,1,1,"(0.4744819402694702, 0.08554521948099136)","(0.4865930676460266, 0.10548737645149231)",1,1,3.041015625,2.654388427734375,"(-42.772438049316406, -26.13794708251953, 658.976318359375)","(27.14476776123047, -25.097753524780273, 659.8062744140625)","(-10.436786651611328, 184.5286407470703, 56.521175384521484)","(-6.252095699310303, 180.886474609375, 55.19551467895508)",POINT (0.4805375039577484 0.0955162979662418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804931291,300491387,1,1,"(0.517534613609314, 0.0396212674677372)","(0.5374932289123535, 0.11762161552906036)",1,1,2.98284912109375,2.67437744140625,"(-42.57672882080078, -26.13878631591797, 659.0260009765625)","(27.328834533691406, -25.102956771850586, 659.93603515625)","(4.438985824584961, 192.91604614257812, 59.57391357421875)","(11.335206985473633, 178.67030334472656, 54.388893127441406)",POINT (0.5275139212608337 0.0786214414983988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804947958,300508054,1,1,"(0.5456995964050293, 0.04025010019540787)","(0.5665682554244995, 0.11576139181852341)",1,1,2.96026611328125,2.6800689697265625,"(-42.46697998046875, -26.12335968017578, 659.0525512695312)","(27.43082618713379, -25.097110748291016, 659.9519653320312)","(14.170722961425781, 192.8011932373047, 59.53211975097656)","(21.381366729736328, 179.0100555419922, 54.51253890991211)",POINT (0.5561339259147644 0.0780057460069656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804964626,300524721,1,1,"(0.5446906685829163, 0.029044343158602715)","(0.5619277954101562, 0.11973586678504944)",1,1,2.9580078125,2.6924591064453125,"(-42.46201705932617, -26.10901641845703, 659.0650634765625)","(27.443193435668945, -25.0853214263916, 659.8782348632812)","(13.822094917297363, 194.84779357910156, 60.2769775390625)","(19.777971267700195, 178.2841796875, 54.248321533203125)",POINT (0.5533092319965363 0.0743901049718261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804981298,300541393,1,1,"(0.5457007884979248, 0.009585042484104633)","(0.5611892342567444, 0.133207768201828)",1,1,2.9453887939453125,2.68377685546875,"(-42.4495964050293, -26.08580780029297, 659.078857421875)","(27.467021942138672, -25.064132690429688, 659.80419921875)","(14.171113014221191, 198.40174865722656, 61.570579528808594)","(19.522781372070312, 175.82369995117188, 53.35282897949219)",POINT (0.5534450113773346 0.0713964053429663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248804997957,300558052,1,1,"(0.5393602848052979, 0.004065573215484619)","(0.5659086108207703, 0.13446463644504547)",1,1,2.9363555908203125,2.692474365234375,"(-42.43828582763672, -26.06166648864746, 659.080322265625)","(27.48592758178711, -25.038881301879883, 659.8143310546875)","(11.980311393737793, 199.40982055664062, 61.93743133544922)","(21.153444290161133, 175.5941619873047, 53.269264221191406)",POINT (0.5526344478130341 0.069265104830265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248805014624,300574718,1,1,"(0.5366069078445435, 0.01981251686811447)","(0.5658072829246521, 0.11918691545724869)",1,1,2.9510650634765625,2.68804931640625,"(-42.43095397949219, -26.040782928466797, 659.10546875)","(27.50088119506836, -25.020648956298828, 659.825439453125)","(11.028962135314941, 196.5338592529297, 60.890689849853516)","(21.118425369262695, 178.3844451904297, 54.284812927246094)",POINT (0.5512070953845978 0.0694997161626816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248805031291,300591385,1,1,"(0.5399306416511536, 0.005666443146765232)","(0.5687096118927002, 0.11449882388114929)",1,1,2.93963623046875,2.7095489501953125,"(-42.42826843261719, -26.013473510742188, 659.0936889648438)","(27.50733184814453, -24.994258880615234, 659.8123779296875)","(12.177390098571777, 199.117431640625, 61.8310432434082)","(22.12125587463379, 179.24066162109375, 54.59646224975586)",POINT (0.5543201267719269 0.0600826335139573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248805047958,300608051,1,1,"(0.5374432802200317, 0.044572047889232635)","(0.5645405650138855, 0.12312322109937668)",1,1,2.9952545166015625,2.69329833984375,"(-42.43922805786133, -25.99888801574707, 659.1649169921875)","(27.505578994750977, -24.97845458984375, 659.861328125)","(11.317940711975098, 192.01187133789062, 59.244781494140625)","(20.68073272705078, 177.66551208496094, 54.023189544677734)",POINT (0.5509919226169586 0.0838476344943047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248805064625,300624718,1,1,"(0.5429348349571228, 0.08012543618679047)","(0.564866840839386, 0.11978888511657715)",1,1,3.04437255859375,2.682769775390625,"(-42.453453063964844, -25.98715591430664, 659.0906982421875)","(27.49164581298828, -24.962081909179688, 659.8624267578125)","(13.215402603149414, 185.51849365234375, 56.88143539428711)","(20.793476104736328, 178.2744903564453, 54.244808197021484)",POINT (0.5539008378982544 0.0999571606516838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248805081293,300641385,1,1,"(0.5474081039428711, 0.06585360318422318)","(0.5663022398948669, 0.12004643678665161)",1,1,3.0220184326171875,2.6971893310546875,"(-42.47907638549805, -25.990633010864258, 659.0142822265625)","(27.469938278198242, -24.96169662475586, 659.8883666992188)","(14.7610445022583, 188.12506103515625, 57.83013153076172)","(21.289443969726562, 178.22744750976562, 54.22771453857422)",POINT (0.556855171918869 0.0929500199854374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
