,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,46,31,71194428922,2144730588,1,1,"(0.3682596981525421, 0.28845304250717163)","(0.3307354748249054, 0.2846735417842865)",1,1,3.820388793945313,3.55670166015625,"(-59.228797912597656, -18.156923294067383, 599.3470458984375)","(0.738046407699585, -18.202640533447266, 601.08154296875)","(-47.13924789428711, 147.47019958496094, 43.03299331665039)","(-60.104827880859375, 148.16049194335938, 43.28419494628906)",POINT (0.3494975864887238 0.2865632921457291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194445588,2144747254,1,1,"(0.3728693723678589, 0.3064441978931427)","(0.335871160030365, 0.2692093849182129)",1,1,3.827407836914064,3.52117919921875,"(-59.25164031982422, -18.052127838134766, 599.3427734375)","(0.7190832495689392, -18.12670135498047, 601.0115966796875)","(-45.5464973449707, 144.18435668945312, 41.8370361328125)","(-58.330326080322266, 150.9848175048828, 44.31217575073242)",POINT (0.3543702661991119 0.2878267914056778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194462256,2144763921,1,1,"(0.36784660816192627, 0.30635303258895874)","(0.3407258093357086, 0.30007848143577576)",1,1,3.845535278320313,3.5468902587890625,"(-59.27820587158203, -18.00369644165039, 599.287109375)","(0.6916840076446533, -18.062267303466797, 600.8017578125)","(-47.28200149536133, 144.20101928710938, 41.84310531616211)","(-56.65291213989258, 145.3469696044922, 42.26020050048828)",POINT (0.3542862087488174 0.3032157570123672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194478923,2144780588,1,1,"(0.36853599548339844, 0.2756745517253876)","(0.3424077033996582, 0.296978235244751)",1,1,3.8453216552734375,3.55072021484375,"(-59.30805206298828, -17.975522994995117, 599.230712890625)","(0.6596406698226929, -18.011276245117188, 600.6319580078125)","(-47.04378890991211, 149.8040313720703, 43.88239288330078)","(-56.0717658996582, 145.9132080078125, 42.46627426147461)",POINT (0.3554718494415283 0.2863263934850693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194495596,2144797260,1,1,"(0.3781023323535919, 0.30312010645866394)","(0.33166414499282837, 0.30212947726249695)",1,1,3.862152099609375,3.5648956298828125,"(-59.37544250488281, -17.990718841552734, 599.0767822265625)","(0.6065876483917236, -18.035228729248047, 600.8216552734375)","(-43.73838806152344, 144.79147338867188, 42.0579833984375)","(-59.7839469909668, 144.97238159179688, 42.123870849609375)",POINT (0.3548832386732101 0.3026247918605804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194512263,2144813927,1,1,"(0.3783039152622223, 0.31667187809944153)","(0.3332098126411438, 0.29383209347724915)",1,1,3.868682861328125,3.5821075439453125,"(-59.449073791503906, -18.01396369934082, 598.99267578125)","(0.5238965153694153, -18.079153060913086, 600.7821044921875)","(-43.668731689453125, 142.31642150878906, 41.15715789794922)","(-59.249881744384766, 146.48780822753906, 42.6754150390625)",POINT (0.355756863951683 0.3052519857883453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194528931,2144830594,1,1,"(0.3710060715675354, 0.2927335500717163)","(0.3354586660861969, 0.27640947699546814)",1,1,3.8730316162109375,3.567291259765625,"(-59.530914306640625, -18.092992782592773, 598.8767700195312)","(0.4482802748680115, -18.14780044555664, 600.5028076171875)","(-46.190311431884766, 146.6884307861328, 42.74842071533203)","(-58.47283172607422, 149.6697998046875, 43.83354949951172)",POINT (0.3532323688268662 0.2845715135335922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194545598,2144847261,1,1,"(0.3716456890106201, 0.23367808759212494)","(0.3343939185142517, 0.2152419239282608)",1,1,3.869873046875,3.6055755615234375,"(-59.6440315246582, -18.04012680053711, 598.8656005859375)","(0.32812565565109253, -18.077857971191406, 600.1837158203125)","(-45.96931457519531, 157.47413635253906, 46.67409133911133)","(-58.84074401855469, 160.84124755859375, 47.89963912963867)",POINT (0.3530198037624359 0.2244600057601929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194562265,2144863927,1,1,"(0.3801417350769043, 0.2489316612482071)","(0.3329615890979767, 0.24055786430835724)",1,1,3.88336181640625,3.590972900390625,"(-59.708229064941406, -18.052501678466797, 598.7427368164062)","(0.2512093484401703, -18.070016860961914, 600.1240234375)","(-43.033721923828125, 154.6882781982422, 45.660091400146484)","(-59.33563995361328, 156.21762084960938, 46.216796875)",POINT (0.3565516620874405 0.2447447627782822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194578931,2144880593,1,1,"(0.3848817050457001, 0.245600163936615)","(0.33508968353271484, 0.2271522432565689)",1,1,3.894485473632813,3.5946502685546875,"(-59.80707550048828, -18.06402015686035, 598.6336059570312)","(0.1714620143175125, -18.042509078979492, 599.914794921875)","(-41.39594268798828, 155.29672241210938, 45.881591796875)","(-58.600341796875, 158.66600036621094, 47.10789108276367)",POINT (0.3599856942892075 0.236376203596592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194595599,2144897260,1,1,"(0.37779760360717773, 0.2435152530670166)","(0.3447854220867157, 0.240024596452713)",1,1,3.8924713134765625,3.630874633789064,"(-59.88127136230469, -18.04197120666504, 598.5087890625)","(0.0771866887807846, -18.010826110839844, 600.0140380859375)","(-43.84366226196289, 155.67750549316406, 46.02015686035156)","(-55.25022888183594, 156.31503295898438, 46.25220489501953)",POINT (0.3612915128469467 0.2417699247598648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194612269,2144913930,1,1,"(0.3757123053073883, 0.2502526044845581)","(0.3331490159034729, 0.231209859251976)",1,1,3.8910064697265625,3.6298828125,"(-59.94557189941406, -18.00786018371582, 598.35546875)","(0.032693050801754, -17.965822219848633, 599.9842529296875)","(-44.56419372558594, 154.447021484375, 45.572330474853516)","(-59.2708854675293, 157.9249267578125, 46.838165283203125)",POINT (0.3544306606054306 0.2407312318682671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194628937,2144930597,1,1,"(0.3763105869293213, 0.2345419079065323)","(0.3443930745124817, 0.23688344657421112)",1,1,3.891632080078125,3.606689453125,"(-60.01564407348633, -17.975688934326172, 598.4029541015625)","(-0.033872321248054504, -17.883697509765625, 599.6163330078125)","(-44.35746383666992, 157.31637573242188, 46.616676330566406)","(-55.385780334472656, 156.8887176513672, 46.4610481262207)",POINT (0.3603518307209015 0.2357126772403717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194645604,2144947264,1,1,"(0.3773346245288849, 0.22194592654705048)","(0.34955164790153503, 0.2278670221567154)",1,1,3.909225463867188,3.581268310546875,"(-60.07408905029297, -17.93783187866211, 598.1902465820312)","(-0.10316504538059235, -17.81863021850586, 599.6258544921875)","(-44.00364303588867, 159.6168670654297, 47.45398712158203)","(-53.603363037109375, 158.5354461669922, 47.06040573120117)",POINT (0.36344313621521 0.2249064743518829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194662271,2144963930,1,1,"(0.3918803930282593, 0.22868554294109344)","(0.34524500370025635, 0.2168913036584854)",1,1,3.9027252197265625,3.588226318359375,"(-60.1402587890625, -17.898454666137695, 598.1063232421875)","(-0.15329378843307495, -17.787002563476562, 599.8043823242188)","(-38.97771453857422, 158.38595581054688, 47.0059814453125)","(-55.0914192199707, 160.54002380371094, 47.78999710083008)",POINT (0.3685626983642578 0.2227884232997894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194678937,2144980596,1,1,"(0.3838295638561249, 0.23481644690036774)","(0.34393227100372314, 0.21276183426380157)",1,1,3.901870727539064,3.58685302734375,"(-60.21577453613281, -17.875429153442383, 598.1635131835938)","(-0.21148760616779327, -17.75248908996582, 599.3372802734375)","(-41.75947570800781, 157.2662353515625, 46.59841537475586)","(-55.54500961303711, 161.29420471191406, 48.064517974853516)",POINT (0.363880917429924 0.2237891405820847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194695606,2144997264,1,1,"(0.38530367612838745, 0.21887178719043732)","(0.3400276005268097, 0.21033357083797455)",1,1,3.9024505615234375,3.5719451904296875,"(-60.278663635253906, -17.919559478759766, 597.9000244140625)","(-0.29452258348464966, -17.780475616455078, 599.3772583007812)","(-41.250144958496094, 160.17832946777344, 47.6583137512207)","(-56.894168853759766, 161.73770141601562, 48.22594451904297)",POINT (0.3626656383275986 0.2146026790142059),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194712272,2145013930,1,1,"(0.3842926621437073, 0.2359071969985962)","(0.34814563393592834, 0.2163219004869461)",1,1,3.879058837890625,3.57537841796875,"(-60.34794235229492, -17.961048126220703, 597.8668823242188)","(-0.366216242313385, -17.81507682800293, 599.3766479492188)","(-41.599464416503906, 157.0670166015625, 46.52590560913086)","(-54.08917999267578, 160.64401245117188, 47.82785415649414)",POINT (0.3662191480398178 0.2261145487427712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194728940,2145030597,1,1,"(0.3820890188217163, 0.2617327868938446)","(0.34277698397636414, 0.21591712534427643)",1,1,3.8804779052734375,3.567733764648437,"(-60.39082717895508, -18.005699157714844, 597.7078857421875)","(-0.40385669469833374, -17.880661010742188, 599.0394897460938)","(-42.36087417602539, 152.35031127929688, 44.8092155456543)","(-55.94418716430664, 160.7179412841797, 47.854740142822266)",POINT (0.3624330013990402 0.2388249561190605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194745614,2145047270,1,1,"(0.45214977860450745, 0.2225073277950287)","(0.42748764157295227, 0.19891829788684845)",1,1,3.871353149414064,3.535263061523437,"(-60.27381896972656, -18.051170349121094, 597.5880126953125)","(-0.2808762192726135, -17.924358367919922, 598.9800415039062)","(-18.153118133544922, 159.5143280029297, 47.41669845581055)","(-26.67452049255371, 163.8225555419922, 48.9847412109375)",POINT (0.4398187100887299 0.2107128128409386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71194762281,2145063937,1,1,"(0.4455239474773407, 0.229323148727417)","(0.4215998351573944, 0.19793803989887238)",1,1,3.858474731445313,3.5307159423828125,"(-60.28706359863281, -18.096609115600586, 597.46630859375)","(-0.29980263113975525, -17.955982208251953, 599.0691528320312)","(-20.442508697509766, 158.26951599121094, 46.96357345581055)","(-28.70889663696289, 164.00157165527344, 49.04990768432617)",POINT (0.4335618913173676 0.2136305943131447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194778949,2145080604,1,1,"(0.46031898260116577, 0.2126481831073761)","(0.4200998842716217, 0.18864445388317108)",1,1,3.84613037109375,3.520248413085937,"(-60.307647705078125, -18.093708038330078, 597.4423217773438)","(-0.3171273469924927, -17.92921257019043, 599.0098876953125)","(-15.330453872680664, 161.31497192382812, 48.07205581665039)","(-29.227174758911133, 165.69894409179688, 49.66768264770508)",POINT (0.4402094334363937 0.2006463184952736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71194795615,2145097270,1,1,"(0.4617783725261688, 0.2496921867132187)","(0.4210483133792877, 0.22744779288768768)",1,1,3.82940673828125,3.515411376953125,"(-60.29701614379883, -18.035816192626953, 597.3740234375)","(-0.30354875326156616, -17.87289810180664, 598.9601440429688)","(-14.826192855834961, 154.54937744140625, 45.609580993652344)","(-28.899465560913086, 158.6120147705078, 47.088279724121094)",POINT (0.4414133429527283 0.2385699898004532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194812283,2145113937,1,1,"(0.45561379194259644, 0.23991483449935913)","(0.4234441816806793, 0.20887303352355957)",1,1,3.814529418945313,3.495758056640625,"(-60.26384735107422, -17.974491119384766, 597.349365234375)","(-0.26107871532440186, -17.812763214111328, 598.7716064453125)","(-16.956207275390625, 156.3350830078125, 46.259525299072266)","(-28.07163429260254, 162.00445556640625, 48.322998046875)",POINT (0.4395289868116379 0.2243939340114594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194828950,2145130604,1,1,"(0.4632899761199951, 0.21895554661750793)","(0.4279083013534546, 0.20281676948070526)",1,1,3.843231201171875,3.517547607421875,"(-60.2079963684082, -17.907039642333984, 597.2493896484375)","(-0.22055402398109436, -17.76755142211914, 598.6917114257812)","(-14.303892135620117, 160.1630096435547, 47.65277862548828)","(-26.52916145324707, 163.11053466796875, 48.725608825683594)",POINT (0.4455991387367248 0.2108861580491066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71194845617,2145147270,1,1,"(0.4558507204055786, 0.2542819380760193)","(0.41959887742996216, 0.22069354355335236)",1,1,3.854705810546875,3.514434814453125,"(-60.14201736450195, -17.7884464263916, 597.17041015625)","(-0.14939998090267181, -17.691781997680664, 598.841064453125)","(-16.874343872070312, 153.71112060546875, 45.30447006225586)","(-29.4002628326416, 159.84559631347656, 47.537261962890625)",POINT (0.4377247989177704 0.2374877408146858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194862284,2145163937,1,1,"(0.46611860394477844, 0.21902334690093994)","(0.422042578458786, 0.21238571405410767)",1,1,3.839126586914064,3.496978759765625,"(-60.087181091308594, -17.754520416259766, 597.2005615234375)","(-0.07893151044845581, -17.634984970092773, 598.87109375)","(-13.32652473449707, 160.150634765625, 47.64827346801758)","(-28.555912017822266, 161.36288452148438, 48.08952713012695)",POINT (0.4440805912017822 0.2157045304775238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194878956,2145180608,1,1,"(0.45081761479377747, 0.22646160423755646)","(0.43383049964904785, 0.2050102800130844)",1,1,3.83740234375,3.483993530273437,"(-60.02012634277344, -17.729040145874023, 597.1927490234375)","(-0.034262340515851974, -17.619163513183594, 598.6429443359375)","(-18.6134090423584, 158.79212951660156, 47.1538200378418)","(-24.48289680480957, 162.70993041992188, 48.57978820800781)",POINT (0.4423240572214127 0.2157359421253204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194895622,2145197274,1,1,"(0.4536561071872711, 0.2309567928314209)","(0.4319866895675659, 0.20144540071487427)",1,1,3.8685150146484375,3.492156982421875,"(-59.97062301635742, -17.75375747680664, 597.101806640625)","(0.014214172959327698, -17.680713653564453, 598.66259765625)","(-17.632644653320312, 157.9711456298828, 46.85501480102539)","(-25.11996078491211, 163.3610076904297, 48.8167839050293)",POINT (0.4428213983774185 0.2162010967731476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71194912290,2145213941,1,1,"(0.5172080993652344, 0.2541572153568268)","(0.4872467517852783, 0.19877313077449799)",1,1,3.8491058349609375,3.47686767578125,"(-59.80278015136719, -17.80087661743164, 597.113525390625)","(0.18313173949718475, -17.774009704589844, 598.7125244140625)","(4.326195240020752, 153.73388671875, 45.312767028808594)","(-6.0262322425842285, 163.84909057617188, 48.99436950683594)",POINT (0.5022274255752563 0.2264651730656624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194928957,2145230608,1,1,"(0.5266664028167725, 0.23906874656677246)","(0.49564099311828613, 0.21108785271644592)",1,1,3.828872680664064,3.511444091796875,"(-59.66851043701172, -17.901386260986328, 596.98779296875)","(0.32751336693763733, -17.895763397216797, 598.5545654296875)","(7.594265460968018, 156.48959350585938, 46.315773010253906)","(-3.1258020401000977, 161.59994506835938, 48.17578887939453)",POINT (0.5111536979675293 0.2250782996416092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194945624,2145247274,1,1,"(0.5404644012451172, 0.24812708795070648)","(0.5019816160202026, 0.19894662499427795)",1,1,3.861618041992188,3.47784423828125,"(-59.658912658691406, -17.96517562866211, 596.9193115234375)","(0.3381737172603607, -17.972158432006836, 598.593994140625)","(12.36180591583252, 154.83523559570312, 45.71360778808594)","(-0.9349501132965088, 163.8173828125, 48.98287582397461)",POINT (0.5212230086326599 0.2235368564724922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194962291,2145263941,1,1,"(0.5406420230865479, 0.2504515051841736)","(0.5014258623123169, 0.20425939559936523)",1,1,3.88482666015625,3.482635498046875,"(-59.62588119506836, -18.02007484436035, 596.8955078125)","(0.36421501636505127, -18.01667022705078, 598.5446166992188)","(12.423201560974121, 154.4106903076172, 45.55910873413086)","(-1.1269810199737549, 162.84706115722656, 48.629703521728516)",POINT (0.5210339426994324 0.2273554503917694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71194978959,2145280608,1,1,"(0.5420592427253723, 0.21696454286575317)","(0.5022158026695251, 0.2038670778274536)",1,1,3.8448333740234375,3.488525390625,"(-59.5947151184082, -18.051767349243164, 596.95166015625)","(0.4080824851989746, -18.02214813232422, 598.42578125)","(12.912859916687012, 160.52664184570312, 47.78514862060547)","(-0.8540476560592651, 162.91873168945312, 48.655784606933594)",POINT (0.5221375226974487 0.2104158103466034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,31,71194995625,2145297274,1,1,"(0.5401775240898132, 0.23703068494796753)","(0.5022165179252625, 0.19861096143722534)",1,1,3.833938598632813,3.488250732421875,"(-59.524818420410156, -18.034236907958984, 596.803955078125)","(0.4845840036869049, -18.01294708251953, 598.4654541015625)","(12.262691497802734, 156.86181640625, 46.451255798339844)","(-0.853778064250946, 163.87869262695312, 49.005165100097656)",POINT (0.5211970210075378 0.2178208231925964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71195012297,2145313945,1,1,"(0.525959849357605, 0.24479779601097107)","(0.5019398927688599, 0.1888575702905655)",1,1,3.825958251953125,3.4766998291015625,"(-59.44625473022461, -17.98952865600586, 596.838623046875)","(0.5577014088630676, -17.985910415649414, 598.5247802734375)","(7.350136756896973, 155.44325256347656, 45.934932708740234)","(-0.9493871927261353, 165.66001892089844, 49.65350341796875)",POINT (0.5139498710632324 0.2168276831507683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71195028963,2145330611,1,1,"(0.5307953357696533, 0.261985182762146)","(0.499269962310791, 0.19294120371341705)",1,1,3.877456665039064,3.4976959228515625,"(-59.35688781738281, -17.952621459960938, 596.955078125)","(0.6555637121200562, -17.94886589050293, 598.5345458984375)","(9.020903587341309, 152.30421447753906, 44.792396545410156)","(-1.8719044923782349, 164.91416931152344, 49.38206100463867)",POINT (0.5150326490402222 0.2274631932377815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71195045631,2145347278,1,1,"(0.5405945181846619, 0.23792734742164612)","(0.49920564889907837, 0.1958504021167755)",1,1,3.8619384765625,3.4814453125,"(-59.25553512573242, -17.895092010498047, 596.9336547851562)","(0.7509100437164307, -17.906538009643555, 598.6331787109375)","(12.406790733337402, 156.69805908203125, 46.39164733886719)","(-1.8941177129745483, 164.3828582763672, 49.18866729736328)",POINT (0.5199000835418701 0.2168888747692108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71195062298,2145363945,1,1,"(0.5329111814498901, 0.24553248286247253)","(0.5045202970504761, 0.20513981580734253)",1,1,3.823333740234375,3.4987335205078125,"(-59.166385650634766, -17.818239212036133, 596.9996337890625)","(0.8424581289291382, -17.86513328552246, 598.653564453125)","(9.751999855041504, 155.30909729003906, 45.88608932495117)","(-0.05776846408843994, 162.686279296875, 48.57114791870117)",POINT (0.5187157392501831 0.2253361493349075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71195078965,2145380611,1,1,"(0.5370174050331116, 0.26809605956077576)","(0.5010544061660767, 0.20188938081264496)",1,1,3.8690185546875,3.48455810546875,"(-59.0631103515625, -17.79308319091797, 597.0185546875)","(0.9456660747528076, -17.869094848632812, 598.74267578125)","(11.170783996582031, 151.1881561279297, 44.386192321777344)","(-1.255342960357666, 163.27993774414062, 48.78721618652344)",POINT (0.5190359055995941 0.2349927201867104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71195095632,2145397278,1,1,"(0.5268478989601135, 0.22423042356967926)","(0.5016969442367554, 0.17408804595470428)",1,1,3.8165283203125,3.469955444335937,"(-58.98733901977539, -17.81275177001953, 597.082763671875)","(1.0249556303024292, -17.926265716552734, 598.7815551757812)","(7.656975746154785, 159.19961547851562, 47.3021354675293)","(-1.0333130359649658, 168.3574676513672, 50.63532638549805)",POINT (0.5142724215984344 0.1991592347621918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,31,71195112300,2145413945,1,1,"(0.5543131828308105, 0.23544099926948547)","(0.5420329570770264, 0.1965692937374115)",1,1,3.815261840820313,3.47821044921875,"(-58.806941986083984, -17.866924285888672, 597.0160522460938)","(1.1846787929534912, -18.013988494873047, 598.7516479492188)","(17.146915435791016, 157.15216064453125, 46.55693435668945)","(12.903800964355469, 164.25155639648438, 49.14087677001953)",POINT (0.5481730699539185 0.2160051465034485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,31,71195128967,2145430612,1,1,"(0.616771399974823, 0.2126235067844391)","(0.5910429954528809, 0.18513450026512146)",1,1,3.831375122070313,3.5041656494140625,"(-58.56877136230469, -17.915874481201172, 596.8986206054688)","(1.4141888618469238, -18.114295959472656, 598.9200439453125)","(38.72780990600586, 161.31947326660156, 48.07369613647461)","(29.838010787963867, 166.33998107910156, 49.9010009765625)",POINT (0.6039071977138519 0.1988790035247803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,31,71195145638,2145447282,1,1,"(0.6097045540809631, 0.21535244584083557)","(0.58262699842453, 0.18228767812252045)",1,1,3.841888427734375,3.489013671875,"(-58.520870208740234, -17.94430923461914, 596.8872680664062)","(1.4913454055786133, -18.167343139648438, 598.8699340820312)","(36.28605651855469, 160.82106018066406, 47.892303466796875)","(26.9300537109375, 166.8599090576172, 50.09025573730469)",POINT (0.5961657762527466 0.198820061981678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,31,71195162304,2145463948,1,1,"(0.6107091903686523, 0.22902105748653412)","(0.5838283896446228, 0.19221915304660797)",1,1,3.84271240234375,3.486190795898437,"(-58.439552307128906, -17.95364761352539, 596.8017578125)","(1.549994945526123, -18.186771392822266, 598.6317138671875)","(36.63318634033203, 158.32467651367188, 46.983680725097656)","(27.34516716003418, 165.0460662841797, 49.430076599121094)",POINT (0.5972687900066376 0.210620105266571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71195178973,2145480616,1,1,"(0.6145678162574768, 0.2297765165567398)","(0.5851793885231018, 0.1831248700618744)",1,1,3.844284057617188,3.4618682861328125,"(-58.349609375, -17.945323944091797, 596.818115234375)","(1.6396008729934692, -18.175373077392578, 598.8297119140625)","(37.966407775878906, 158.1867218017578, 46.933448791503906)","(27.81198501586914, 166.70700073242188, 50.03461456298828)",POINT (0.5998736023902893 0.2064506933093071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,31,71195195639,2145497282,1,1,"(0.6051076054573059, 0.21751847863197327)","(0.5767810940742493, 0.18071243166923523)",1,1,3.838287353515625,3.480621337890625,"(-58.24671173095703, -17.928232192993164, 596.7863159179688)","(1.7494438886642456, -18.17202377319336, 598.6901245117188)","(34.69767761230469, 160.4254913330078, 47.74829864501953)","(24.910167694091797, 167.14761352539062, 50.194950103759766)",POINT (0.5909443497657776 0.1991154551506042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,31,71195212306,2145513948,1,1,"(0.6098797917366028, 0.22927704453468323)","(0.5837715268135071, 0.19608332216739655)",1,1,3.812774658203125,3.471160888671875,"(-58.11911392211914, -17.839508056640625, 596.7188720703125)","(1.8654704093933105, -18.11701202392578, 598.9183349609375)","(36.34658432006836, 158.27792358398438, 46.96666717529297)","(27.32554054260254, 164.34033203125, 49.17319107055664)",POINT (0.5968256592750549 0.2126801833510399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,31,71195228974,2145530616,1,1,"(0.6063964366912842, 0.24155454337596893)","(0.588290810585022, 0.20897914469242096)",1,1,3.79998779296875,3.4898223876953125,"(-57.97742462158203, -17.77493667602539, 596.8246459960938)","(1.9977619647979736, -18.07436752319336, 598.8981323242188)","(35.143001556396484, 156.03561401367188, 46.150508880615234)","(28.887052536010742, 161.98509216308594, 48.3159294128418)",POINT (0.5973436236381531 0.225266844034195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71195245641,2145547282,1,1,"(0.6036361455917358, 0.22288648784160614)","(0.580991268157959, 0.20327529311180115)",1,1,3.806228637695313,3.48455810546875,"(-57.83816909790039, -17.72381019592285, 596.72900390625)","(2.144989490509033, -18.016998291015625, 598.798095703125)","(34.18925094604492, 159.445068359375, 47.39149856567383)","(26.36487579345703, 163.0268096923828, 48.69510269165039)",POINT (0.5923137068748474 0.2130808904767036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,31,71195262308,2145563949,1,1,"(0.6089015007019043, 0.23724426329135895)","(0.5813504457473755, 0.18771548569202423)",1,1,3.805099487304688,3.474853515625,"(-57.718238830566406, -17.65496063232422, 596.68017578125)","(2.2714178562164307, -18.013412475585938, 599.343017578125)","(36.00856018066406, 156.82281494140625, 46.43705368041992)","(26.488969802856445, 165.86859130859375, 49.729461669921875)",POINT (0.5951259732246399 0.2124798744916916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
