,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,30,14,1611583824,13495329160,1,1,"(0.568148136138916, 0.3061161935329437)","(0.5774316787719727, 0.29022493958473206)",1,1,3.302520751953125,2.98114013671875,"(-60.706932067871094, -53.62643051147461, 651.621826171875)","(2.979790210723877, -53.109214782714844, 652.177978515625)","(21.927257537841797, 144.24427795410156, 41.85880661010742)","(25.134952545166016, 147.1466064453125, 42.91519546508789)",POINT (0.5727899074554443 0.2981705665588379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611600492,13495345827,1,1,"(0.5655407905578613, 0.3026754558086395)","(0.5758115649223328, 0.2920118570327759)",1,1,3.3090362548828125,3.0068817138671875,"(-60.67885208129883, -53.624412536621094, 651.6390991210938)","(2.9959118366241455, -53.113441467285156, 652.131103515625)","(21.026351928710938, 144.87266540527344, 42.087581634521484)","(24.575162887573242, 146.82025146484375, 42.79640197753906)",POINT (0.570676177740097 0.2973436564207077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611617161,13495362496,1,1,"(0.5668860673904419, 0.3059946596622467)","(0.5794985294342041, 0.2843000888824463)",1,1,3.3117218017578125,2.9907684326171875,"(-60.65019989013672, -53.602752685546875, 651.6082763671875)","(3.006777763366699, -53.10295867919922, 652.0367431640625)","(21.491165161132812, 144.26646423339844, 41.866939544677734)","(25.84908103942871, 148.22869873046875, 43.30902099609375)",POINT (0.573192298412323 0.2951473742723465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,14,1611633829,13495379163,1,1,"(0.5670804977416992, 0.30103281140327454)","(0.5729185342788696, 0.31093570590019226)",1,1,3.2933807373046875,3.030624389648437,"(-60.63458251953125, -53.59416198730469, 651.5875244140625)","(3.0149829387664795, -53.102176666259766, 652.095458984375)","(21.558349609375, 145.17269897460938, 42.196754455566406)","(23.575531005859375, 143.36404418945312, 41.53846740722656)",POINT (0.5699995160102844 0.3059842586517334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611650496,13495395830,1,1,"(0.5620222091674805, 0.2755263149738312)","(0.5771868824958801, 0.3002740144729614)",1,1,3.2415008544921875,3.036834716796875,"(-60.614501953125, -53.58293533325195, 651.5552978515625)","(3.022700786590576, -53.10047912597656, 652.1425170898438)","(19.810571670532227, 149.83111572265625, 43.89225769042969)","(25.050376892089844, 145.311279296875, 42.24716567993164)",POINT (0.5696045458316803 0.2879001647233963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,14,1611667162,13495412496,1,1,"(0.5774547457695007, 0.364483505487442)","(0.5911232233047485, 0.38909587264060974)",1,1,3.30419921875,3.060394287109375,"(-60.583160400390625, -53.63885498046875, 651.525634765625)","(3.0132670402526855, -53.131004333496094, 651.95458984375)","(25.142915725708008, 133.58424377441406, 37.97894287109375)","(29.8657283782959, 129.08912658691406, 36.34284210205078)",POINT (0.5842889845371246 0.3767896890640259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611683831,13495429164,1,1,"(0.5736132264137268, 0.40138304233551025)","(0.5779301524162292, 0.42302146553993225)",1,1,3.2942657470703125,3.06964111328125,"(-60.558860778808594, -53.66393280029297, 651.4098510742188)","(3.0445504188537598, -53.186065673828125, 652.18896484375)","(23.81558609008789, 126.84505462646484, 35.52599334716797)","(25.30718421936035, 122.89307403564453, 34.08761978149414)",POINT (0.575771689414978 0.4122022539377212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611700496,13495445830,1,1,"(0.5831186771392822, 0.3955624997615814)","(0.5822942852973938, 0.407667338848114)",1,1,3.299713134765625,3.044952392578125,"(-60.573062896728516, -53.65660095214844, 651.4559326171875)","(3.045226573944092, -53.176612854003906, 652.1302490234375)","(27.099943161010742, 127.9081039428711, 35.91294479370117)","(26.815109252929688, 125.69730377197266, 35.10825729370117)",POINT (0.582706481218338 0.4016149193048477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611717163,13495462496,1,1,"(0.5810379981994629, 0.39547333121299744)","(0.5842239856719971, 0.40295347571372986)",1,1,3.2955780029296875,3.0167999267578125,"(-60.569480895996094, -53.633750915527344, 651.3966064453125)","(3.0398287773132324, -53.14359664916992, 652.0132446289062)","(26.38102149963379, 127.92436981201172, 35.91887664794922)","(27.481861114501953, 126.5582275390625, 35.42164993286133)",POINT (0.58263099193573 0.3992134034633636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611733830,13495479163,1,1,"(0.5775073766708374, 0.3899914026260376)","(0.57586270570755, 0.42066657543182373)",1,1,3.3148956298828125,3.045501708984375,"(-60.57083511352539, -53.61326599121094, 651.3379516601562)","(3.0338363647460938, -53.1133918762207, 651.77880859375)","(25.16109275817871, 128.92556762695312, 36.28331756591797)","(24.59282684326172, 123.32316589355469, 34.244163513183594)",POINT (0.5766850411891937 0.4053289890289307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611750503,13495495835,1,1,"(0.5758141875267029, 0.3914954960346222)","(0.5791056752204895, 0.4101267457008362)",1,1,3.31719970703125,3.041778564453125,"(-60.57154083251953, -53.601051330566406, 651.2903442382812)","(3.0276026725769043, -53.107479095458984, 651.69677734375)","(24.576078414916992, 128.65087890625, 36.18327713012695)","(25.713356018066406, 125.24812316894531, 34.94477844238281)",POINT (0.5774599313735962 0.4008111208677292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611767170,13495512502,1,1,"(0.5699727535247803, 0.38068264722824097)","(0.5867772102355957, 0.41421031951904297)",1,1,3.285873413085937,3.0506134033203125,"(-60.57640075683594, -53.59324645996094, 651.252685546875)","(3.016014575958252, -53.10015106201172, 651.67333984375)","(22.557701110839844, 130.6256866455078, 36.902095794677734)","(28.36405372619629, 124.5023193359375, 34.673343658447266)",POINT (0.578374981880188 0.397446483373642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611783838,13495529169,1,1,"(0.5822562575340271, 0.40501004457473755)","(0.5904092192649841, 0.39981603622436523)",1,1,3.3206024169921875,2.994232177734375,"(-60.58521270751953, -53.599952697753906, 651.1918334960938)","(3.0046603679656982, -53.11335754394531, 651.67333984375)","(26.80194854736328, 126.18262481689453, 35.28492736816406)","(29.619029998779297, 127.13123321533203, 35.63020706176758)",POINT (0.5863327383995056 0.4024130403995514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1611800504,13495545835,1,1,"(0.5790433287620544, 0.39464423060417175)","(0.5817871689796448, 0.41420555114746094)",1,1,3.308334350585937,3.004669189453125,"(-60.59227752685547, -53.60353088378906, 651.0828857421875)","(2.9976587295532227, -53.11967086791992, 651.6614990234375)","(25.691814422607422, 128.07582092285156, 35.97391128540039)","(26.63987159729004, 124.50318145751953, 34.67367935180664)",POINT (0.5804152488708496 0.4044248908758164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1611817170,13495562501,1,1,"(0.5771360397338867, 0.37237706780433655)","(0.5835264921188354, 0.4074854850769043)",1,1,3.2686767578125,2.99591064453125,"(-60.60980224609375, -53.611061096191406, 650.9244995117188)","(2.9889492988586426, -53.124542236328125, 651.5324096679688)","(25.03280258178711, 132.14259338378906, 37.454200744628906)","(27.240842819213867, 125.73052215576172, 35.12037658691406)",POINT (0.5803312659263611 0.3899312764406204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611833837,13495579168,1,1,"(0.5804054737091064, 0.387768417596817)","(0.5783067941665649, 0.3850454092025757)",1,1,3.289337158203125,2.960479736328125,"(-60.63747024536133, -53.61046600341797, 650.7639770507812)","(2.9716920852661133, -53.125587463378906, 651.3681640625)","(26.162452697753906, 129.33157348632812, 36.431060791015625)","(25.437314987182617, 129.8289031982422, 36.612064361572266)",POINT (0.5793561339378357 0.3864069133996964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611850505,13495595835,1,1,"(0.5789077281951904, 0.402540922164917)","(0.5805046558380127, 0.40554818511009216)",1,1,3.2864532470703125,2.9960174560546875,"(-60.665916442871094, -53.627830505371094, 650.7224731445312)","(2.9550766944885254, -53.13480758666992, 651.2625122070312)","(25.64495277404785, 126.6335678100586, 35.449066162109375)","(26.196731567382812, 126.0843276977539, 35.24917221069336)",POINT (0.5797061920166016 0.4040445536375046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611867172,13495612502,1,1,"(0.5742913484573364, 0.3922548294067383)","(0.583915114402771, 0.4077600836753845)",1,1,3.2626190185546875,3.013824462890625,"(-60.69292449951172, -53.63874435424805, 650.764892578125)","(2.929640531539917, -53.13168716430664, 651.1921997070312)","(24.049880981445312, 128.51219177246094, 36.132808685302734)","(27.37514305114746, 125.68035125732422, 35.102142333984375)",POINT (0.5791032314300537 0.4000074565410614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611883843,13495629172,1,1,"(0.5802509188652039, 0.39131006598472595)","(0.5799233913421631, 0.411771684885025)",1,1,3.2886199951171875,3.0540771484375,"(-60.71798324584961, -53.64297866821289, 650.86767578125)","(2.901592254638672, -53.12139129638672, 651.1226806640625)","(26.109067916870117, 128.68472290039062, 36.19563674926758)","(25.99588966369629, 124.94768524169922, 34.83545684814453)",POINT (0.5800871551036835 0.4015408754348755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611900510,13495645839,1,1,"(0.5764105916023254, 0.39549389481544495)","(0.5817756056785583, 0.40468788146972656)",1,1,3.278427124023437,3.0191192626953125,"(-60.72346496582031, -53.61759567260742, 650.7838134765625)","(2.8898258209228516, -53.10618591308594, 651.181640625)","(24.78213882446289, 127.92062377929688, 35.917484283447266)","(26.63588523864746, 126.24147033691406, 35.306312561035156)",POINT (0.5790930986404419 0.4000908881425858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611917178,13495662506,1,1,"(0.576912522315979, 0.3970739245414734)","(0.5806878209114075, 0.4068830609321594)",1,1,3.2722320556640625,2.9873199462890625,"(-60.734310150146484, -53.58904266357422, 650.7113037109375)","(2.876828670501709, -53.08965301513672, 651.2637939453125)","(24.955570220947266, 127.63204193115234, 35.812503814697266)","(26.260025024414062, 125.84054565429688, 35.16041564941406)",POINT (0.5788001716136932 0.4019784927368164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611933843,13495679172,1,1,"(0.5828936100006104, 0.39475423097610474)","(0.5814834237098694, 0.41494467854499817)",1,1,3.2828521728515625,3.0045623779296875,"(-60.739131927490234, -53.56256866455078, 650.6155395507812)","(2.8653149604797363, -53.074039459228516, 651.3458251953125)","(27.022192001342773, 128.05572509765625, 35.966636657714844)","(26.53492546081543, 124.36819458007812, 34.62451171875)",POINT (0.5821885168552399 0.4048494547605514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1611950511,13495695839,1,1,"(0.5723432898521423, 0.38735297322273254)","(0.5803238749504089, 0.4165307879447937)",1,1,3.2647857666015625,3.032745361328125,"(-60.73902130126953, -53.551300048828125, 650.5797729492188)","(2.8610904216766357, -53.06190872192383, 651.4868774414062)","(23.37677574157715, 129.40745544433594, 36.45867156982422)","(26.134267807006836, 124.0785140991211, 34.519100189208984)",POINT (0.5763335824012756 0.4019418805837631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1611967178,13495712506,1,1,"(0.5759061574935913, 0.39463117718696594)","(0.5837963223457336, 0.4209146201610565)",1,1,3.279327392578125,3.0238189697265625,"(-60.741455078125, -53.538116455078125, 650.5198974609375)","(2.8538448810577393, -53.05038070678711, 651.5569458007812)","(24.60784912109375, 128.0782012939453, 35.97482681274414)","(27.334087371826172, 123.2778549194336, 34.227691650390625)",POINT (0.5798512399196625 0.4077728986740112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1611983845,13495729172,1,1,"(0.5734724402427673, 0.41441023349761963)","(0.5820415616035461, 0.389356404542923)",1,1,3.303619384765625,3.0254364013671875,"(-60.74458312988281, -53.52513122558594, 650.3764038085938)","(2.8141565322875977, -53.05598449707031, 651.7098388671875)","(23.766931533813477, 124.4657974243164, 34.6600341796875)","(26.7277774810791, 129.04156494140625, 36.32546615600586)",POINT (0.5777570009231567 0.4018833190202713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612000512,13495745839,1,1,"(0.500651478767395, 0.43738123774528503)","(0.5144728422164917, 0.4414003789424896)",1,1,3.31060791015625,3.019989013671875,"(-60.88983917236328, -53.58251190185547, 650.3837890625)","(2.6248717308044434, -53.09046936035156, 651.4884033203125)","(-1.3945704698562622, 120.27045440673828, 33.133056640625)","(3.3810997009277344, 119.53640747070312, 32.865882873535156)",POINT (0.5075621604919434 0.4393908083438873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612017184,13495762510,1,1,"(0.5037781000137329, 0.43425169587135315)","(0.5091407299041748, 0.43918487429618835)",1,1,3.251861572265625,3.001220703125,"(-60.96135711669922, -53.622474670410156, 650.68017578125)","(2.563065767288208, -53.114166259765625, 651.5120239257812)","(-0.3142271041870117, 120.84202575683594, 33.34110641479492)","(1.5386937856674194, 119.9410400390625, 33.013187408447266)",POINT (0.5064594149589539 0.4367182850837708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612033851,13495779177,1,1,"(0.49900200963020325, 0.43602702021598816)","(0.5119563341140747, 0.44149571657180786)",1,1,3.280853271484375,3.0173797607421875,"(-60.95109558105469, -53.64471435546875, 650.6701049804688)","(2.576744556427002, -53.141014099121094, 651.511474609375)","(-1.964482069015503, 120.51777648925781, 33.22310256958008)","(2.5115699768066406, 119.51900482177734, 32.85955047607422)",POINT (0.505479171872139 0.438761368393898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612050519,13495795844,1,1,"(0.5056471824645996, 0.4293963313102722)","(0.509446918964386, 0.4354858696460724)",1,1,3.2657928466796875,3.015777587890625,"(-60.94856262207031, -53.67952346801758, 650.801513671875)","(2.5974864959716797, -53.17634963989258, 651.4990234375)","(0.3315894901752472, 121.72879791259766, 33.66384506225586)","(1.6444875001907349, 120.6166000366211, 33.259090423583984)",POINT (0.5075470507144928 0.4324411004781723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612067184,13495812510,1,1,"(0.5005539655685425, 0.43801048398017883)","(0.5116450190544128, 0.41229891777038574)",1,1,3.3066864013671875,2.970977783203125,"(-60.93458938598633, -53.705692291259766, 650.8870849609375)","(2.6208431720733643, -53.211647033691406, 651.4638061523438)","(-1.4282352924346924, 120.155517578125, 33.09125900268555)","(2.403998374938965, 124.85139465332031, 34.800411224365234)",POINT (0.5060994923114777 0.4251547008752823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612083852,13495829177,1,1,"(0.5087759494781494, 0.42846807837486267)","(0.5075816512107849, 0.4370536804199219)",1,1,3.29241943359375,3.03173828125,"(-60.916656494140625, -53.7255859375, 650.8430786132812)","(2.64079213142395, -53.23883819580078, 651.546630859375)","(1.4126569032669067, 121.8983154296875, 33.7255744934082)","(1.0000030994415283, 120.33026885986328, 33.15486526489258)",POINT (0.5081788003444672 0.4327608793973923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612100518,13495845843,1,1,"(0.4976886510848999, 0.4282207787036896)","(0.5041881203651428, 0.426340788602829)",1,1,3.2653045654296875,2.98248291015625,"(-60.89459228515625, -53.75257110595703, 650.919189453125)","(2.6748602390289307, -53.272705078125, 651.652099609375)","(-2.418299674987793, 121.94349670410156, 33.74201583862305)","(-0.1725512593984604, 122.2868423461914, 33.86698913574219)",POINT (0.5009383857250214 0.4272807836532593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612117186,13495862510,1,1,"(0.5030324459075928, 0.43685150146484375)","(0.5003599524497986, 0.4346280097961426)",1,1,3.2769927978515625,3.0239715576171875,"(-60.8653564453125, -53.759910583496094, 650.8416748046875)","(2.698063611984253, -53.290069580078125, 651.6873779296875)","(-0.5718730688095093, 120.3671875, 33.16830825805664)","(-1.4952809810638428, 120.77330780029297, 33.3160514831543)",POINT (0.5016961991786957 0.4357397556304932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612133858,13495879182,1,1,"(0.5036749839782715, 0.43910714983940125)","(0.5019249320030212, 0.42525672912597656)",1,1,3.2852783203125,2.98797607421875,"(-60.861534118652344, -53.770912170410156, 650.9376220703125)","(2.7071914672851562, -53.2906494140625, 651.58203125)","(-0.34986361861228943, 119.9552230834961, 33.018348693847656)","(-0.9545478224754333, 122.48480987548828, 33.93907928466797)",POINT (0.5027999579906464 0.4321819394826889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612150525,13495895848,1,1,"(0.5025556683540344, 0.4404696822166443)","(0.493835985660553, 0.42843952775001526)",1,1,3.251861572265625,3.008529663085937,"(-60.841064453125, -53.776573181152344, 650.9302978515625)","(2.72619891166687, -53.308265686035156, 651.7109375)","(-0.7366129159927368, 119.70637512207031, 32.92780685424805)","(-3.7494723796844482, 121.90353393554688, 33.72747802734375)",POINT (0.4981958270072937 0.4344546049833298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612167193,13495912516,1,1,"(0.4999847412109375, 0.4370061159133911)","(0.49987509846687317, 0.4519354999065399)",1,1,3.2792510986328125,3.000717163085937,"(-60.82731628417969, -53.77687072753906, 650.95654296875)","(2.7404866218566895, -53.31157302856445, 651.7572631835938)","(-1.624934434890747, 120.33895111083984, 33.158042907714844)","(-1.662811040878296, 117.61231994628906, 32.16554260253906)",POINT (0.4999299198389053 0.4444708079099655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612183859,13495929182,1,1,"(0.50266033411026, 0.4273079037666321)","(0.4963296949863434, 0.441045343875885)",1,1,3.2479705810546875,2.9957275390625,"(-60.81690979003906, -53.77130126953125, 650.98193359375)","(2.7458884716033936, -53.308265686035156, 651.8277587890625)","(-0.7004556655883789, 122.11022186279297, 33.802669525146484)","(-2.8878376483917236, 119.60125732421875, 32.889495849609375)",POINT (0.4994950145483017 0.4341766238212585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612200525,13495945848,1,1,"(0.5074941515922546, 0.4420439600944519)","(0.5020784139633179, 0.43742817640304565)",1,1,3.2758026123046875,3.0084686279296875,"(-60.79838943481445, -53.76915740966797, 650.985107421875)","(2.760934829711914, -53.3132438659668, 651.9094848632812)","(0.9697794318199158, 119.41886901855469, 32.8231086730957)","(-0.9014993906021118, 120.26187133789062, 33.129974365234375)",POINT (0.5047862827777863 0.4397360682487488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612217194,13495962516,1,1,"(0.5092547535896301, 0.44384676218032837)","(0.5088006258010864, 0.43337109684944153)",1,1,3.2945556640625,3.009552001953125,"(-60.78314971923828, -53.76636505126953, 651.0482177734375)","(2.7719123363494873, -53.30954360961914, 651.9447021484375)","(1.5781060457229614, 119.08961486816406, 32.703243255615234)","(1.4211915731430054, 121.00284576416016, 33.399654388427734)",POINT (0.5090276896953583 0.438608929514885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612233860,13495979182,1,1,"(0.5035544633865356, 0.43552014231681824)","(0.5084315538406372, 0.43441879749298096)",1,1,3.2713775634765625,3.03143310546875,"(-60.77656936645508, -53.76422882080078, 651.037109375)","(2.770836353302002, -53.312721252441406, 651.9671630859375)","(-0.39148908853530884, 120.6103515625, 33.25677490234375)","(1.2936513423919678, 120.81149291992188, 33.33002853393555)",POINT (0.5059930086135864 0.4349694699048996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612250527,13495995848,1,1,"(0.5044354796409607, 0.4349968135356903)","(0.5057017207145691, 0.4281875491142273)",1,1,3.2917938232421875,2.99041748046875,"(-60.765750885009766, -53.748111724853516, 651.014404296875)","(2.7699384689331055, -53.296852111816406, 651.9090576171875)","(-0.08709290623664856, 120.70592498779297, 33.29157257080078)","(0.3504417836666107, 121.94954681396484, 33.744232177734375)",POINT (0.5050686001777649 0.4315921813249588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612267197,13496012518,1,1,"(0.5020031929016113, 0.4205636978149414)","(0.508739173412323, 0.45076820254325867)",1,1,3.267486572265625,3.03497314453125,"(-60.76824951171875, -53.746849060058594, 651.014404296875)","(2.7602529525756836, -53.286746978759766, 651.7916259765625)","(-0.9275080561637878, 123.34194946289062, 34.250999450683594)","(1.3999574184417725, 117.82549285888672, 32.24320602416992)",POINT (0.5053711831569672 0.4356659501791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,14,1612283865,13496029185,1,1,"(0.5006242394447327, 0.42378342151641846)","(0.5109557509422302, 0.43658262491226196)",1,1,3.2551727294921875,2.993759155273437,"(-60.77426528930664, -53.72261047363281, 651.035888671875)","(2.7540407180786133, -53.25680923461914, 651.791015625)","(-1.4039602279663086, 122.75389862060547, 34.03699493408203)","(2.1658365726470947, 120.41630554199219, 33.186161041259766)",POINT (0.5057899951934814 0.4301830232143402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612300531,13496045852,1,1,"(0.5055167078971863, 0.4284110963344574)","(0.5095251202583313, 0.42088615894317627)",1,1,3.27703857421875,2.9913787841796875,"(-60.78202819824219, -53.724578857421875, 651.0106201171875)","(2.7464756965637207, -53.254295349121094, 651.790771484375)","(0.28650936484336853, 121.90873718261719, 33.729331970214844)","(1.6715190410614014, 123.28305053710938, 34.229591369628906)",POINT (0.5075209140777588 0.4246486276388168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612317198,13496062518,1,1,"(0.4986341595649719, 0.42797067761421204)","(0.5061310529708862, 0.43487465381622314)",1,1,3.258636474609375,3.010604858398437,"(-60.78523635864258, -53.70848083496094, 650.997802734375)","(2.7433300018310547, -53.22859191894531, 651.697265625)","(-2.0915918350219727, 121.98915100097656, 33.758670806884766)","(0.4987806975841522, 120.72826385498047, 33.299644470214844)",POINT (0.5023826062679291 0.4314226657152176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612333865,13496079185,1,1,"(0.49683132767677307, 0.42756956815719604)","(0.508863627910614, 0.44375312328338623)",1,1,3.27880859375,3.043670654296875,"(-60.797698974609375, -53.70427703857422, 650.9358520507812)","(2.723809242248535, -53.23059844970703, 651.7088623046875)","(-2.714510440826416, 122.06241607666016, 33.78532791137695)","(1.4429594278335571, 119.10670471191406, 32.70952224731445)",POINT (0.5028474777936935 0.4356613457202911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,14,1612350532,13496095851,1,1,"(0.4987264573574066, 0.4294160008430481)","(0.5102776288986206, 0.44699186086654663)",1,1,3.269195556640625,3.0543212890625,"(-60.82206726074219, -53.70085906982422, 650.9197387695312)","(2.7081007957458496, -53.226097106933594, 651.697509765625)","(-2.0596861839294434, 121.72518157958984, 33.66258239746094)","(1.9315165281295776, 118.51520538330078, 32.49420166015625)",POINT (0.5045020431280136 0.4382039308547974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
