,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,23,18,83257356789,1444714956,1,1,"(0.5379118919372559, 0.40762701630592346)","(0.5058044791221619, 0.38370785117149353)",1,1,2.7561492919921875,2.6728057861328125,"(-45.39910125732422, -40.709129333496094, 602.248046875)","(19.59960174560547, -41.017677307128906, 615.023681640625)","(11.479865074157715, 125.70465850830078, 35.11098098754883)","(0.38594740629196167, 130.0731964111328, 36.700950622558594)",POINT (0.5218581855297089 0.3956674337387085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257373456,1444731622,1,1,"(0.5335001349449158, 0.39422836899757385)","(0.5109423398971558, 0.38797667622566223)",1,1,2.72015380859375,2.661529541015625,"(-45.5616340637207, -40.613162994384766, 602.6703491210938)","(19.47887420654297, -40.94129180908203, 615.6386108398438)","(9.955486297607422, 128.15174865722656, 36.00163650512695)","(2.16121506690979, 129.2935333251953, 36.41721725463867)",POINT (0.5222212374210358 0.391102522611618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257390123,1444748289,1,1,"(0.5446043014526367, 0.4067872166633606)","(0.49139854311943054, 0.3856782615184784)",1,1,2.719512939453125,2.66864013671875,"(-45.774940490722656, -40.57134246826172, 603.067626953125)","(19.328561782836914, -40.88499450683594, 615.122802734375)","(13.792265892028809, 125.85803985595703, 35.166805267333984)","(-4.591675281524658, 129.71331787109375, 36.56998825073242)",POINT (0.5180014222860336 0.3962327390909195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257406791,1444764956,1,1,"(0.5465794205665588, 0.4275333285331726)","(0.4911209046840668, 0.37866732478141785)",1,1,2.6917266845703125,2.657745361328125,"(-45.96879959106445, -40.49271774291992, 603.5281982421875)","(19.180837631225586, -40.860347747802734, 615.4039306640625)","(14.474716186523438, 122.06903076171875, 33.78772735595703)","(-4.6876020431518555, 130.9937744140625, 37.036041259765625)",POINT (0.5188501626253128 0.4031003266572952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257423457,1444781622,1,1,"(0.5431761145591736, 0.41473135352134705)","(0.4980195462703705, 0.3823809027671814)",1,1,2.7079315185546875,2.670562744140625,"(-46.14604187011719, -40.47203063964844, 603.8280639648438)","(19.02593994140625, -40.857627868652344, 615.7698974609375)","(13.298789024353027, 124.4071273803711, 34.63878631591797)","(-2.303961992263794, 130.31553649902344, 36.7891845703125)",POINT (0.520597830414772 0.3985561281442642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257440125,1444798289,1,1,"(0.5402597784996033, 0.42131978273391724)","(0.5035807490348816, 0.35176920890808105)",1,1,2.6824951171875,2.6492462158203125,"(-46.339210510253906, -40.48798370361328, 604.3515014648438)","(18.882043838500977, -40.88010787963867, 615.9877319335938)","(12.291121482849121, 123.20386505126953, 34.20073318481445)","(-0.38241276144981384, 135.90634155273438, 38.824119567871094)",POINT (0.5219202637672424 0.3865444958209992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257456792,1444814956,1,1,"(0.5449915528297424, 0.4304668605327606)","(0.5050387978553772, 0.36543577909469604)",1,1,2.6925048828125,2.674774169921875,"(-46.52149963378906, -40.54167938232422, 604.7750854492188)","(18.738540649414062, -40.92037582397461, 616.10009765625)","(13.926057815551758, 121.53325653076172, 33.59273910522461)","(0.12138312309980392, 133.41033935546875, 37.91560745239258)",POINT (0.5250151753425598 0.3979513198137283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257473459,1444831622,1,1,"(0.5501155257225037, 0.42457473278045654)","(0.49735602736473083, 0.3635443150997162)",1,1,2.7001190185546875,2.642364501953125,"(-46.69977569580078, -40.68475341796875, 605.0985107421875)","(18.594829559326172, -40.9732551574707, 615.878173828125)","(15.69651985168457, 122.60936737060547, 33.984439849853516)","(-2.533224105834961, 133.75579833984375, 38.04130172729492)",POINT (0.5237357765436172 0.3940595239400864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257490131,1444848294,1,1,"(0.5398178100585938, 0.44459134340286255)","(0.5117949843406677, 0.34871649742126465)",1,1,2.704818725585937,2.64190673828125,"(-46.8359375, -40.79828643798828, 605.16064453125)","(18.457324981689453, -41.12737274169922, 616.1165161132812)","(12.138396263122559, 118.95361328125, 32.65381622314453)","(2.4558136463165283, 136.46389770507812, 39.0269775390625)",POINT (0.5258063971996307 0.3966539204120636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257506799,1444864961,1,1,"(0.5475773215293884, 0.4147844910621643)","(0.500034511089325, 0.3670101761817932)",1,1,2.70263671875,2.6483154296875,"(-47.022560119628906, -41.01456069946289, 605.420166015625)","(18.334564208984375, -41.24439239501953, 615.91259765625)","(14.81950569152832, 124.39745330810547, 34.635154724121094)","(-1.6077208518981934, 133.122802734375, 37.810916900634766)",POINT (0.5238059163093567 0.3908973336219788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257523465,1444881627,1,1,"(0.5223996639251709, 0.3807174265384674)","(0.48827245831489563, 0.3269357681274414)",1,1,2.6976318359375,2.639999389648437,"(-47.19050598144531, -41.2309455871582, 605.4371337890625)","(18.118999481201172, -41.356353759765625, 615.5469970703125)","(6.119993209838867, 130.61935424804688, 36.89973068237305)","(-5.671806812286377, 140.4418487548828, 40.474876403808594)",POINT (0.5053360611200333 0.3538265973329544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257540133,1444898294,1,1,"(0.5278300642967224, 0.39574187994003296)","(0.490099161863327, 0.3499627411365509)",1,1,2.7039794921875,2.6651763916015625,"(-47.35823059082031, -41.54540252685547, 605.5582275390625)","(18.005813598632812, -41.584625244140625, 615.762451171875)","(7.996335029602051, 127.87533569335938, 35.901004791259766)","(-5.040644645690918, 136.23629760742188, 38.94411849975586)",POINT (0.5089646130800247 0.3728523105382919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257556800,1444914961,1,1,"(0.5113052129745483, 0.4087379574775696)","(0.4720625579357147, 0.3452920913696289)",1,1,2.7232208251953125,2.6615753173828125,"(-47.44438171386719, -41.813472747802734, 604.8707885742188)","(17.900239944458008, -41.73546600341797, 614.972412109375)","(2.2865793704986572, 125.50176239013672, 35.03711700439453)","(-11.272746086120605, 137.08932495117188, 39.254608154296875)",POINT (0.4916838854551315 0.3770150244235992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257573467,1444931627,1,1,"(0.5156673789024353, 0.3853622078895569)","(0.4857194125652313, 0.34014180302619934)",1,1,2.703948974609375,2.6661834716796875,"(-47.607757568359375, -42.11447525024414, 604.5603637695312)","(17.739133834838867, -41.91950988769531, 614.87646484375)","(3.793830633163452, 129.77102661132812, 36.59103012084961)","(-6.553961753845215, 138.02993774414062, 39.59701156616211)",POINT (0.5006933957338333 0.3627520054578781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257590133,1444948293,1,1,"(0.5150839686393738, 0.4045104384422302)","(0.47871190309524536, 0.33653342723846436)",1,1,2.745086669921875,2.672103881835937,"(-47.7788200378418, -42.41841125488281, 604.2926025390625)","(17.599496841430664, -42.05735778808594, 614.2144775390625)","(3.592245101928711, 126.27386474609375, 35.31815719604492)","(-8.975234985351562, 138.68896484375, 39.836875915527344)",POINT (0.4968979358673096 0.3705219328403473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257606803,1444964962,1,1,"(0.5163235068321228, 0.39625877141952515)","(0.48363789916038513, 0.34445488452911377)",1,1,2.72406005859375,2.683837890625,"(-47.97340393066406, -42.70152282714844, 603.9368896484375)","(17.427078247070312, -42.23133850097656, 613.8677978515625)","(4.020540237426758, 127.78091430664062, 35.86669158935547)","(-7.273179531097412, 137.24221801757812, 39.310298919677734)",POINT (0.499980702996254 0.3703568279743195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257623469,1444981628,1,1,"(0.5226911902427673, 0.4018479883670807)","(0.49064961075782776, 0.3313685357570648)",1,1,2.736236572265625,2.6923828125,"(-48.21173095703125, -43.06610107421875, 603.5765380859375)","(17.187671661376953, -42.42338562011719, 613.2353515625)","(6.22073221206665, 126.7601318359375, 35.495121002197266)","(-4.850455284118652, 139.63226318359375, 40.180213928222656)",POINT (0.5066704005002975 0.3666082620620728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257640145,1444998303,1,1,"(0.5106083154678345, 0.38876107335090637)","(0.48780858516693115, 0.34543848037719727)",1,1,2.719268798828125,2.677337646484375,"(-48.472084045410156, -43.527610778808594, 603.0714111328125)","(16.940223693847656, -42.72312927246094, 612.727294921875)","(2.0457777976989746, 129.15029907226562, 36.36500549316406)","(-5.832093715667725, 137.06259155273438, 39.2448844909668)",POINT (0.4992084503173828 0.3670997768640518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257656812,1445014970,1,1,"(0.5249893665313721, 0.4113653898239136)","(0.481088787317276, 0.3433404564857483)",1,1,2.7531280517578125,2.6427154541015625,"(-48.80950927734375, -44.148616790771484, 602.7177734375)","(16.63372039794922, -43.12098693847656, 611.8504638671875)","(7.014801979064941, 125.02188873291016, 34.862491607666016)","(-8.153956413269043, 137.4457550048828, 39.384376525878906)",POINT (0.503039076924324 0.3773529231548309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257673480,1445031637,1,1,"(0.5204317569732666, 0.41519665718078613)","(0.48200878500938416, 0.34903889894485474)",1,1,2.7366485595703125,2.6748199462890625,"(-49.14873504638672, -44.924346923828125, 602.0603637695312)","(16.29746437072754, -43.66337585449219, 611.1229248046875)","(5.440034866333008, 124.3221664428711, 34.607791900634766)","(-7.836081027984619, 136.40501403808594, 39.00556182861328)",POINT (0.5012202709913254 0.3821177780628204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257690146,1445048303,1,1,"(0.521256148815155, 0.40829065442085266)","(0.48212507367134094, 0.34558919072151184)",1,1,2.727783203125,2.6635284423828125,"(-49.543792724609375, -45.84738540649414, 601.35400390625)","(15.898477554321289, -44.31395721435547, 610.3172607421875)","(5.724891662597656, 125.58348083496094, 35.066795349121094)","(-7.795895099639893, 137.03504943847656, 39.23490905761719)",POINT (0.501690611243248 0.3769399225711822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257706814,1445064970,1,1,"(0.513432502746582, 0.4079662263393402)","(0.4930964410305023, 0.3420763611793518)",1,1,2.7305450439453125,2.658599853515625,"(-49.94744873046875, -46.90132141113281, 600.5675048828125)","(15.441950798034668, -45.067840576171875, 609.433349609375)","(3.0216076374053955, 125.6427230834961, 35.08839416503906)","(-4.005002498626709, 137.67662048339844, 39.46841049194336)",POINT (0.5032644718885422 0.375021293759346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257723481,1445081637,1,1,"(0.5122270584106445, 0.4090752601623535)","(0.4927428960800171, 0.32517769932746887)",1,1,2.72528076171875,2.6447906494140625,"(-50.413536071777344, -48.01459503173828, 599.6517944335938)","(15.001627922058105, -45.84563446044922, 608.7352905273438)","(2.6051065921783447, 125.44015502929688, 35.014713287353516)","(-4.127159118652344, 140.762939453125, 40.591732025146484)",POINT (0.5024849772453308 0.3671264797449112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257740150,1445098306,1,1,"(0.5100927352905273, 0.42600247263908386)","(0.49439898133277893, 0.34891748428344727)",1,1,2.73529052734375,2.660980224609375,"(-50.91607666015625, -49.114593505859375, 598.692138671875)","(14.484825134277344, -46.572776794433594, 607.4281005859375)","(1.8676424026489258, 122.3486328125, 33.889461517333984)","(-3.554952383041382, 136.4272003173828, 39.013607025146484)",POINT (0.5022458583116531 0.3874599784612656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257756818,1445114973,1,1,"(0.5160600543022156, 0.42095303535461426)","(0.48549187183380127, 0.34679514169692993)",1,1,2.7146759033203125,2.6522674560546875,"(-51.45145797729492, -50.149253845214844, 597.5675048828125)","(13.94564437866211, -47.164710998535156, 606.0263061523438)","(3.929485321044922, 123.27083587646484, 34.22513961791992)","(-6.632582664489746, 136.81478881835938, 39.154762268066406)",POINT (0.5007759630680084 0.3838740885257721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257773485,1445131640,1,1,"(0.5246170163154602, 0.41379880905151367)","(0.4828922152519226, 0.3535875380039215)",1,1,2.72320556640625,2.63494873046875,"(-52.01383972167969, -51.169132232666016, 596.582763671875)","(13.39177131652832, -47.67184066772461, 604.6495361328125)","(6.886142253875732, 124.57745361328125, 34.700740814208984)","(-7.530818462371826, 135.57424926757812, 38.7032470703125)",POINT (0.5037546157836914 0.3836931735277176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257790152,1445148306,1,1,"(0.512214720249176, 0.4195311665534973)","(0.49253061413764954, 0.34902727603912354)",1,1,2.706634521484375,2.62835693359375,"(-52.54552459716797, -52.086151123046875, 594.9277954101562)","(12.808629035949707, -48.13523864746094, 603.5008544921875)","(2.6008477210998535, 123.53053283691406, 34.31962203979492)","(-4.2005157470703125, 136.4071502685547, 39.00631332397461)",POINT (0.5023726671934128 0.3842792212963104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257806817,1445164971,1,1,"(0.5175549387931824, 0.4217734634876251)","(0.4927726686000824, 0.3462107479572296)",1,1,2.720321655273437,2.641204833984375,"(-53.132545471191406, -52.90157699584961, 593.6260986328125)","(12.209760665893555, -48.41625213623047, 601.9764404296875)","(4.446009635925293, 123.12100219726562, 34.17059326171875)","(-4.116884231567383, 136.9215545654297, 39.19351577758789)",POINT (0.5051638036966324 0.3839921057224274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257823485,1445181638,1,1,"(0.5129206776618958, 0.4278448522090912)","(0.4853290021419525, 0.3594464361667633)",1,1,2.71466064453125,2.6363677978515625,"(-53.700347900390625, -53.628746032714844, 592.01708984375)","(11.579587936401367, -48.515438079833984, 599.980224609375)","(2.844762086868286, 122.01216125488281, 33.76695251464844)","(-6.688854217529297, 134.5041961669922, 38.31378173828125)",POINT (0.4991248399019241 0.3936456441879272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257840151,1445198304,1,1,"(0.5178467035293579, 0.4221031367778778)","(0.4961036145687103, 0.3545806109905243)",1,1,2.6945343017578125,2.623870849609375,"(-54.26318359375, -54.2157096862793, 590.5706176757812)","(11.005151748657227, -48.46196365356445, 598.7086181640625)","(4.546829700469971, 123.06080627441406, 34.14864730834961)","(-2.9659509658813477, 135.39288330078125, 38.637210845947266)",POINT (0.5069751590490341 0.388341873884201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257856817,1445214969,1,1,"(0.517876923084259, 0.4228368103504181)","(0.4958983063697815, 0.35116204619407654)",1,1,2.709869384765625,2.612899780273437,"(-54.77694320678711, -54.61634826660156, 588.96240234375)","(10.436925888061523, -48.20857238769531, 596.967041015625)","(4.557279586791992, 122.92679595947266, 34.09989929199219)","(-3.036895275115967, 136.01724243164062, 38.86445236206055)",POINT (0.5068876147270203 0.3869994282722473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257873491,1445231643,1,1,"(0.5124397873878479, 0.4250425696372986)","(0.4918917417526245, 0.3488145172595978)",1,1,2.703155517578125,2.611328125,"(-55.22734451293945, -54.86668395996094, 587.04248046875)","(9.909482955932617, -47.84614181518555, 595.2720336914062)","(2.6786019802093506, 122.52394104003906, 33.95329284667969)","(-4.421261310577393, 136.4459991455078, 39.02045822143555)",POINT (0.5021657645702362 0.3869285434484482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257890157,1445248308,1,1,"(0.5181138515472412, 0.4242566227912903)","(0.4930800199508667, 0.36115503311157227)",1,1,2.69427490234375,2.627349853515625,"(-55.68269348144531, -55.03387451171875, 585.3612670898438)","(9.397829055786133, -47.39431381225586, 593.6058349609375)","(4.639143466949463, 122.66749572753906, 34.00550842285156)","(-4.010682582855225, 134.19215393066406, 38.20016860961914)",POINT (0.505596935749054 0.3927058279514313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257906824,1445264975,1,1,"(0.5234382152557373, 0.4110564589500427)","(0.48988115787506104, 0.3485272228717804)",1,1,2.6923828125,2.618759155273437,"(-56.083717346191406, -55.228416442871094, 583.6223754882812)","(8.921401023864746, -46.974029541015625, 591.6363525390625)","(6.478839874267578, 125.07830047607422, 34.883056640625)","(-5.115964412689209, 136.4984588623047, 39.03957748413086)",POINT (0.5066596865653992 0.3797918409109116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83257923490,1445281640,1,1,"(0.5207861065864563, 0.43194687366485596)","(0.48199164867401123, 0.3665218651294708)",1,1,2.702377319335937,2.619720458984375,"(-56.4239501953125, -55.34105682373047, 581.5781860351562)","(8.460569381713867, -46.53129196166992, 589.5066528320312)","(5.562463760375977, 121.26297760009766, 33.494293212890625)","(-7.841989040374756, 133.2119598388672, 37.84345245361328)",POINT (0.5013888776302338 0.3992343693971634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257940165,1445298315,1,1,"(0.5202820301055908, 0.42376989126205444)","(0.48091182112693787, 0.3664565682411194)",1,1,2.6997528076171875,2.61077880859375,"(-56.773406982421875, -55.59714889526367, 579.6792602539062)","(8.042976379394531, -46.257225036621094, 587.8488159179688)","(5.388302803039551, 122.75638580322266, 34.037864685058594)","(-8.215109825134277, 133.22390747070312, 37.84773635864258)",POINT (0.5005969256162643 0.3951132297515869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257956832,1445314981,1,1,"(0.5219472646713257, 0.42736905813217163)","(0.4832645654678345, 0.3682512640953064)",1,1,2.6980133056640625,2.615509033203125,"(-57.10376739501953, -55.93732833862305, 577.701416015625)","(7.6263837814331055, -46.08767318725586, 585.989990234375)","(5.963684558868408, 122.09904479980469, 33.79861831665039)","(-7.402177333831787, 132.8961181640625, 37.72846984863281)",POINT (0.5026059150695801 0.397810161113739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257973497,1445331646,1,1,"(0.5201396942138672, 0.4362306296825409)","(0.485216349363327, 0.3578200936317444)",1,1,2.7014617919921875,2.608001708984375,"(-57.427547454833984, -56.363914489746094, 575.6248779296875)","(7.185757637023926, -46.00852966308594, 583.8048095703125)","(5.339125633239746, 120.48059844970703, 33.20955276489258)","(-6.727789878845215, 134.80123901367188, 38.4218635559082)",POINT (0.5026780217885971 0.3970253616571426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83257990165,1445348313,1,1,"(0.5319706797599792, 0.42175593972206116)","(0.48636457324028015, 0.3741961121559143)",1,1,2.6797637939453125,2.625274658203125,"(-57.78030014038086, -56.9351806640625, 573.573974609375)","(6.771771430969238, -46.10643768310547, 582.02734375)","(9.427024841308594, 123.12420654296875, 34.1717414855957)","(-6.331033706665039, 131.8103790283203, 37.33325958251953)",POINT (0.5091676265001297 0.3979760259389877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258006835,1445364983,1,1,"(0.5415325164794922, 0.45907920598983765)","(0.5108016729354858, 0.3713594675064087)",1,1,2.69549560546875,2.6073760986328125,"(-57.95179748535156, -57.62228775024414, 571.127197265625)","(6.413530349731445, -46.337181091308594, 579.73828125)","(12.730878829956055, 116.30757904052734, 31.69078254699707)","(2.1125895977020264, 132.32846069335938, 37.521812438964844)",POINT (0.526167094707489 0.4152193367481232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258023501,1445381648,1,1,"(0.5552621483802795, 0.43392813205718994)","(0.5205588936805725, 0.3826424181461334)",1,1,2.668563842773437,2.630889892578125,"(-58.200889587402344, -58.47561264038086, 568.9808349609375)","(6.083493232727051, -46.69902801513672, 578.020263671875)","(17.474824905395508, 120.90110778808594, 33.36262512207031)","(5.4839558601379395, 130.2677764892578, 36.771793365478516)",POINT (0.537910521030426 0.4082852751016617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258040168,1445398315,1,1,"(0.5558291077613831, 0.450765997171402)","(0.5155812501907349, 0.3961324989795685)",1,1,2.6847076416015625,2.6060333251953125,"(-58.45598220825195, -59.369937896728516, 566.9366455078125)","(5.722692489624023, -47.05644226074219, 575.7796630859375)","(17.67071533203125, 117.8259048461914, 32.243324279785156)","(3.764056444168091, 127.80400085449219, 35.87501907348633)",POINT (0.535705178976059 0.4234492480754852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83258056835,1445414981,1,1,"(0.5498537421226501, 0.4501422047615051)","(0.5186629891395569, 0.39878028631210327)",1,1,2.6734161376953125,2.605209350585937,"(-58.59684371948242, -60.25541305541992, 564.3910522460938)","(5.415384769439697, -47.502899169921875, 573.9013671875)","(15.606082916259766, 117.9398193359375, 32.28480911254883)","(4.828888416290283, 127.32040405273438, 35.69904708862305)",POINT (0.5342583656311035 0.4244612455368042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83258073501,1445431647,1,1,"(0.5496731996536255, 0.44831767678260803)","(0.5272711515426636, 0.38872379064559937)",1,1,2.679428100585937,2.60845947265625,"(-58.702430725097656, -61.16412353515625, 562.138916015625)","(5.155102729797363, -47.934661865234375, 571.98046875)","(15.543691635131836, 118.27306365966797, 32.40605163574219)","(7.803208351135254, 129.1571044921875, 36.36749267578125)",POINT (0.5384721755981445 0.4185207337141037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258090169,1445448314,1,1,"(0.5647722482681274, 0.4320015609264374)","(0.5292046070098877, 0.3778475224971771)",1,1,2.69775390625,2.5992584228515625,"(-58.770538330078125, -62.005577087402344, 560.2622680664062)","(4.969710350036621, -48.30995178222656, 570.1073608398438)","(20.760784149169922, 121.2529525756836, 33.49075698852539)","(8.471283912658691, 131.14349365234375, 37.090545654296875)",POINT (0.5469884276390076 0.4049245417118072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258106835,1445464980,1,1,"(0.556086540222168, 0.45924654603004456)","(0.5235575437545776, 0.3875404894351959)",1,1,2.714950561523437,2.62188720703125,"(-58.67205810546875, -62.643829345703125, 558.115966796875)","(4.916904449462891, -48.59467697143555, 568.54736328125)","(17.75965690612793, 116.27704620361328, 31.679563522338867)","(6.520084381103516, 129.3732147216797, 36.4461784362793)",POINT (0.5398220419883728 0.4233935177326202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,18,83258123501,1445481645,1,1,"(0.5528694987297058, 0.4417289197444916)","(0.5207036733627319, 0.3923434615135193)",1,1,2.691131591796875,2.601669311523437,"(-58.50001525878906, -63.11793518066406, 556.1509399414062)","(4.910000801086426, -48.75, 566.7628173828125)","(16.648103713989258, 119.47640228271484, 32.84407043457031)","(5.533998012542725, 128.4960174560547, 36.12690353393555)",POINT (0.5367865860462189 0.4170361906290054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258140173,1445498317,1,1,"(0.5629416108131409, 0.44203856587409973)","(0.5233657360076904, 0.3926791250705719)",1,1,2.69207763671875,2.59429931640625,"(-58.30847930908203, -63.45597457885742, 554.6226806640625)","(4.972581386566162, -48.816162109375, 565.4856567382812)","(20.12826919555664, 119.41984558105469, 32.82350540161133)","(6.453796863555908, 128.43470764160156, 36.10459899902344)",POINT (0.5431536734104156 0.4173588454723358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258156840,1445514983,1,1,"(0.5601858496665955, 0.45040005445480347)","(0.5177037715911865, 0.3906521201133728)",1,1,2.710205078125,2.613372802734375,"(-58.08618927001953, -63.659610748291016, 553.2092895507812)","(5.081168174743652, -48.855186462402344, 564.6539306640625)","(19.17608642578125, 117.89276123046875, 32.26759719848633)","(4.497437000274658, 128.80491638183594, 36.239322662353516)",POINT (0.538944810628891 0.4205260872840881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,18,83258173507,1445531650,1,1,"(0.5650506019592285, 0.4498350918292999)","(0.5227961540222168, 0.3947471082210541)",1,1,2.69903564453125,2.6356353759765625,"(-57.84333038330078, -63.7485237121582, 551.73828125)","(5.180578231811523, -48.834991455078125, 563.947265625)","(20.856964111328125, 117.99592590332031, 32.30519104003906)","(6.256986141204834, 128.0570068359375, 35.967166900634766)",POINT (0.5439233779907227 0.422291100025177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
