,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,57,25,509890885148,3147680948,1,1,"(0.4429502487182617, 0.15217213332653046)","(0.4266708791255951, 0.18037685751914978)",1,1,2.77740478515625,2.764617919921875,"(-34.81138610839844, 23.432018280029297, 530.51416015625)","(24.126487731933594, 26.52190589904785, 529.2591552734375)","(-21.33177947998047, 172.360107421875, 52.0921745300293)","(-26.956722259521484, 167.20889282226562, 50.217254638671875)",POINT (0.4348105639219284 0.1662744954228401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509890901816,3147697615,1,1,"(0.44703981280326843, 0.14632393419742584)","(0.43192994594573975, 0.1736186444759369)",1,1,2.747909545898437,2.7794647216796875,"(-34.80012130737305, 23.43837547302246, 530.4683837890625)","(24.130523681640625, 26.532752990722656, 529.16552734375)","(-19.91874885559082, 173.42823791503906, 52.480899810791016)","(-25.13958740234375, 168.44320678710938, 50.666534423828125)",POINT (0.4394848793745041 0.1599712893366814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509890918483,3147714282,1,1,"(0.44602665305137634, 0.1512732058763504)","(0.43382614850997925, 0.17969079315662384)",1,1,2.757553100585937,2.788543701171875,"(-34.78117370605469, 23.4384765625, 530.4703369140625)","(24.144805908203125, 26.535125732421875, 529.1180419921875)","(-20.26880645751953, 172.52430725097656, 52.15190505981445)","(-24.48440170288086, 167.33421325683594, 50.26286315917969)",POINT (0.4399264007806778 0.1654819995164871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509890935150,3147730948,1,1,"(0.4454071819782257, 0.1555585116147995)","(0.43332549929618835, 0.17751389741897583)",1,1,2.764984130859375,2.797119140625,"(-34.77592086791992, 23.442895889282227, 530.385009765625)","(24.159420013427734, 26.534046173095703, 529.20263671875)","(-20.48285675048828, 171.74163818359375, 51.867034912109375)","(-24.657377243041992, 167.73178100585938, 50.4076042175293)",POINT (0.439366340637207 0.1665362045168877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509890951817,3147747615,1,1,"(0.43695271015167236, 0.15066923201084137)","(0.4275437295436859, 0.1770753711462021)",1,1,2.771697998046875,2.7684783935546875,"(-34.759681701660156, 23.46078109741211, 530.5198364257812)","(24.182817459106445, 26.5340633392334, 529.2008666992188)","(-23.404088973999023, 172.6345977783203, 52.19204330444336)","(-26.65512466430664, 167.81187438964844, 50.43674087524414)",POINT (0.4322482198476791 0.1638723015785217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509890968484,3147764281,1,1,"(0.5293306708335876, 0.13299240171909332)","(0.5375472903251648, 0.1645881086587906)",1,1,2.7284393310546875,2.7469482421875,"(-34.450130462646484, 23.457582473754883, 530.3653564453125)","(24.39480209350586, 26.51494026184082, 528.8203125)","(8.514822959899902, 175.86305236816406, 53.36711883544922)","(11.35388469696045, 170.09249877929688, 51.2668342590332)",POINT (0.5334389805793762 0.148790255188942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509890985160,3147780957,1,1,"(0.5177129507064819, 0.14742730557918549)","(0.5150989294052124, 0.16286924481391907)",1,1,2.7514190673828125,2.7325439453125,"(-34.385536193847656, 23.438817977905273, 530.3966064453125)","(24.485261917114258, 26.49144744873047, 528.8598022460938)","(4.500600814819336, 173.22669982910156, 52.40758514404297)","(3.5974056720733643, 170.40643310546875, 51.38106918334961)",POINT (0.5164059400558472 0.1551482751965523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891001828,3147797624,1,1,"(0.5294597148895264, 0.13761185109615326)","(0.5259968042373657, 0.17032024264335632)",1,1,2.728057861328125,2.747161865234375,"(-34.41177749633789, 23.43454360961914, 530.5509033203125)","(24.4948787689209, 26.487590789794922, 528.9841918945312)","(8.55941390991211, 175.01937866210938, 53.06001663208008)","(7.362906455993652, 169.0456085205078, 50.88578414916992)",POINT (0.527728259563446 0.1539660468697548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891018494,3147814290,1,1,"(0.5245586633682251, 0.14626309275627136)","(0.5235103368759155, 0.16053268313407898)",1,1,2.72259521484375,2.7148590087890625,"(-34.41203308105469, 23.434370040893555, 530.6055908203125)","(24.50867462158203, 26.47829818725586, 529.1544189453125)","(6.865982532501221, 173.43934631347656, 52.48494338989258)","(6.5037617683410645, 170.83316040039062, 51.536407470703125)",POINT (0.5240345001220703 0.1533978879451752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891035162,3147830957,1,1,"(0.5249903798103333, 0.15097734332084656)","(0.5294654369354248, 0.16234363615512848)",1,1,2.7288818359375,2.725189208984375,"(-34.404869079589844, 23.439346313476562, 530.6297607421875)","(24.52520751953125, 26.49203872680664, 529.2466430664062)","(7.015140056610107, 172.57833862304688, 52.17158889770508)","(8.561386108398438, 170.50244140625, 51.416015625)",POINT (0.527227908372879 0.1566604897379875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891051829,3147847624,1,1,"(0.5248950123786926, 0.145779550075531)","(0.5222739577293396, 0.1688552051782608)",1,1,2.712265014648437,2.689071655273437,"(-34.39076232910156, 23.446706771850586, 530.6146240234375)","(24.545581817626953, 26.49883460998535, 529.2841796875)","(6.982200622558594, 173.52764892578125, 52.5171012878418)","(6.076561450958252, 169.31317138671875, 50.98317337036133)",POINT (0.5235844850540161 0.1573173776268959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891068496,3147864290,1,1,"(0.5268385410308838, 0.14625832438468933)","(0.5202853679656982, 0.16230644285678864)",1,1,2.6947479248046875,2.7031707763671875,"(-34.377410888671875, 23.455137252807617, 530.569091796875)","(24.56402587890625, 26.52220916748047, 529.32958984375)","(7.653738975524902, 173.44020080566406, 52.485252380371094)","(5.389463424682617, 170.50921630859375, 51.418495178222656)",POINT (0.523561954498291 0.154282383620739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891085163,3147880957,1,1,"(0.528080940246582, 0.13567495346069336)","(0.5231538414955139, 0.18152883648872375)",1,1,2.704330444335937,2.7093963623046875,"(-34.367469787597656, 23.456018447875977, 530.554443359375)","(24.571456909179688, 26.5360107421875, 529.367919921875)","(8.083005905151367, 175.37310791015625, 53.188812255859375)","(6.380587577819824, 166.99851989746094, 50.14068603515625)",POINT (0.525617390871048 0.1586018949747086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891101830,3147897623,1,1,"(0.5244873762130737, 0.1388007402420044)","(0.5179978013038635, 0.16136783361434937)",1,1,2.6848602294921875,2.67529296875,"(-34.36451721191406, 23.46731948852539, 530.5465698242188)","(24.568077087402344, 26.540313720703125, 529.2742919921875)","(6.841358661651611, 174.80223083496094, 52.98102569580078)","(4.599052906036377, 170.68063354492188, 51.48088073730469)",POINT (0.5212425887584686 0.1500842869281769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891118499,3147914292,1,1,"(0.5245087742805481, 0.14193667471408844)","(0.5234986543655396, 0.18093864619731903)",1,1,2.6913604736328125,2.667221069335937,"(-34.37270736694336, 23.464691162109375, 530.57666015625)","(24.57013702392578, 26.547412872314453, 529.19677734375)","(6.848733425140381, 174.2294921875, 52.772552490234375)","(6.499722957611084, 167.10629272460938, 50.1799201965332)",POINT (0.5240037143230438 0.1614376604557037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891135167,3147930959,1,1,"(0.5431325435638428, 0.15341129899024963)","(0.5629233121871948, 0.1807805746793747)",1,1,2.681747436523437,2.71160888671875,"(-34.223915100097656, 23.44305419921875, 530.1363525390625)","(24.656723022460938, 26.49704360961914, 528.9415283203125)","(13.283732414245605, 172.13380432128906, 52.009796142578125)","(20.121929168701172, 167.13516235351562, 50.190433502197266)",POINT (0.5530279278755188 0.1670959368348122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891151833,3147947625,1,1,"(0.6202642321586609, 0.15938353538513184)","(0.6121841669082642, 0.1582784205675125)",1,1,2.674835205078125,2.698837280273437,"(-33.96769332885742, 23.418596267700195, 529.977294921875)","(24.90652084350586, 26.456958770751953, 529.35205078125)","(39.93468475341797, 171.0430450439453, 51.6128044128418)","(37.142822265625, 171.24490356445312, 51.68622589111328)",POINT (0.6162241995334625 0.1588309779763222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891168501,3147964292,1,1,"(0.6021572351455688, 0.1548074185848236)","(0.6029480695724487, 0.17121730744838715)",1,1,2.678863525390625,2.6914215087890625,"(-33.975067138671875, 23.4215145111084, 530.0316162109375)","(24.920974731445312, 26.4425048828125, 529.249755859375)","(33.678260803222656, 171.8788299560547, 51.91696548461914)","(33.951499938964844, 168.88177490234375, 50.82616424560547)",POINT (0.6025526523590088 0.1630123630166054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891185170,3147980961,1,1,"(0.6125741600990295, 0.15583623945713043)","(0.608896017074585, 0.166028693318367)",1,1,2.6894073486328125,2.6656951904296875,"(-33.97444152832031, 23.4228515625, 530.0711669921875)","(24.933868408203125, 26.44234848022461, 529.2176513671875)","(37.277565002441406, 171.69091796875, 51.84859085083008)","(36.00667190551758, 169.82940673828125, 51.171051025390625)",POINT (0.6107350885868073 0.1609324663877487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891201836,3147997626,1,1,"(0.6038162112236023, 0.15558964014053345)","(0.608220100402832, 0.16899365186691284)",1,1,2.659759521484375,2.69073486328125,"(-33.955020904541016, 23.453716278076172, 530.12744140625)","(24.954601287841797, 26.455623626708984, 529.146240234375)","(34.2514762878418, 171.7359619140625, 51.864994049072266)","(35.77312088012695, 169.2878875732422, 50.97397994995117)",POINT (0.6060181558132172 0.1622916460037231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891218504,3148014294,1,1,"(0.6046997308731079, 0.15453441441059113)","(0.6131407022476196, 0.16764292120933533)",1,1,2.654876708984375,2.6564483642578125,"(-33.94590759277344, 23.46656608581543, 530.2294921875)","(24.971899032592773, 26.460908889770508, 529.0982666015625)","(34.556766510009766, 171.9286651611328, 51.93513870239258)","(37.47332000732422, 169.5345916748047, 51.06373977661133)",POINT (0.6089202165603638 0.1610886678099632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891235170,3148030959,1,1,"(0.6066824793815613, 0.1600901335477829)","(0.6048534512519836, 0.1702767312526703)",1,1,2.661529541015625,2.690658569335937,"(-33.93051528930664, 23.490888595581055, 530.2388916015625)","(24.986970901489258, 26.481603622436523, 529.0657958984375)","(35.24184036254883, 170.91400146484375, 51.56582260131836)","(34.60987091064453, 169.05355834960938, 50.88867950439453)",POINT (0.6057679653167725 0.1651834324002266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891251843,3148047632,1,1,"(0.6025975346565247, 0.15519291162490845)","(0.6064299941062927, 0.16633862257003784)",1,1,2.6371002197265625,2.6663055419921875,"(-33.925514221191406, 23.484643936157227, 530.302734375)","(24.99909210205078, 26.471710205078125, 529.0729370117188)","(33.83040237426758, 171.80841064453125, 51.8913459777832)","(35.15459060668945, 169.77279663085938, 51.15044021606445)",POINT (0.6045137643814087 0.1607657670974731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891268510,3148064298,1,1,"(0.6008229851722717, 0.14924155175685883)","(0.6118569374084473, 0.16227775812149048)",1,1,2.65399169921875,2.656600952148437,"(-33.916412353515625, 23.491012573242188, 530.3120727539062)","(25.005096435546875, 26.478445053100586, 529.025634765625)","(33.21723556518555, 172.89535522460938, 52.2869873046875)","(37.02973175048828, 170.51446533203125, 51.420387268066406)",POINT (0.6063399612903595 0.1557596549391746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891285177,3148080965,1,1,"(0.6051287651062012, 0.15121224522590637)","(0.6062691807746887, 0.16831611096858978)",1,1,2.647308349609375,2.671371459960937,"(-33.91320037841797, 23.504390716552734, 530.351318359375)","(25.018054962158203, 26.48765754699707, 529.0478515625)","(34.70499801635742, 172.53543090820312, 52.15595626831055)","(35.09904861450195, 169.41163635253906, 51.01902389526367)",POINT (0.605698972940445 0.1597641780972481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891301845,3148097632,1,1,"(0.6002254486083984, 0.15235714614391327)","(0.6107829213142395, 0.16929465532302856)",1,1,2.6352996826171875,2.6562957763671875,"(-33.898921966552734, 23.505023956298828, 530.3450927734375)","(25.020919799804688, 26.497241973876953, 529.01611328125)","(33.01076889038086, 172.3263397216797, 52.07984924316406)","(36.65864562988281, 169.23292541503906, 50.953948974609375)",POINT (0.605504184961319 0.1608259007334709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891318511,3148114298,1,1,"(0.6040749549865723, 0.14839087426662445)","(0.6102052927017212, 0.18023481965065002)",1,1,2.6425933837890625,2.67218017578125,"(-33.889625549316406, 23.49152374267578, 530.3303833007812)","(25.03138542175293, 26.485149383544922, 529.0003051757812)","(34.340877532958984, 173.0507354736328, 52.343509674072266)","(36.459049224853516, 167.23483276367188, 50.22672653198242)",POINT (0.6071401238441467 0.1643128469586372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891335179,3148130965,1,1,"(0.6042442321777344, 0.15770675241947174)","(0.607995331287384, 0.168646439909935)",1,1,2.643661499023437,2.690780639648437,"(-33.887882232666016, 23.473878860473633, 530.3070678710938)","(25.0319766998291, 26.470731735229492, 529.0158081054688)","(34.399349212646484, 171.34930419921875, 51.72423553466797)","(35.695457458496094, 169.35130310058594, 50.997047424316406)",POINT (0.6061197817325592 0.1631765961647034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891351846,3148147632,1,1,"(0.5938859581947327, 0.1548815369606018)","(0.5976309776306152, 0.17226529121398926)",1,1,2.6441192626953125,2.680511474609375,"(-33.91736602783203, 23.446788787841797, 530.1705932617188)","(25.000642776489258, 26.458391189575195, 529.1041870117188)","(30.8203182220459, 171.8652801513672, 51.912052154541016)","(32.11431121826172, 168.69036865234375, 50.756473541259766)",POINT (0.595758467912674 0.1635734140872955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891368513,3148164298,1,1,"(0.5987468957901001, 0.14929737150669098)","(0.5968959331512451, 0.1832554042339325)",1,1,2.6320343017578125,2.673812866210937,"(-33.92950439453125, 23.439834594726562, 530.208740234375)","(24.987478256225586, 26.457460403442383, 529.08154296875)","(32.499900817871094, 172.88516235351562, 52.28325271606445)","(31.86032485961914, 166.6831817626953, 50.02593231201172)",POINT (0.5978214144706726 0.1662763878703117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891385183,3148180968,1,1,"(0.593841552734375, 0.16175052523612976)","(0.5962978005409241, 0.18391746282577515)",1,1,2.6468963623046875,2.669677734375,"(-33.93476486206055, 23.432998657226562, 530.2161865234375)","(24.980804443359375, 26.456138610839844, 529.0585327148438)","(30.804973602294922, 170.6107635498047, 51.455440521240234)","(31.653676986694336, 166.562255859375, 49.981910705566406)",POINT (0.5950696766376495 0.1728339940309524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891401849,3148197633,1,1,"(0.5928386449813843, 0.15165212750434875)","(0.5991809368133545, 0.190636545419693)",1,1,2.654281616210937,2.65936279296875,"(-33.93056106567383, 23.43899917602539, 530.2322387695312)","(24.980653762817383, 26.47401237487793, 529.0745239257812)","(30.458454132080078, 172.45509338378906, 52.1267204284668)","(32.64985656738281, 165.33511352539062, 49.535255432128906)",POINT (0.5960097908973694 0.1711443364620209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891418517,3148214301,1,1,"(0.5991906523704529, 0.14828373491764069)","(0.6034217476844788, 0.17853370308876038)",1,1,2.65380859375,2.6877593994140625,"(-33.93037414550781, 23.441455841064453, 530.287353515625)","(24.985620498657227, 26.47603988647461, 529.0350952148438)","(32.653202056884766, 173.07028198242188, 52.35064697265625)","(34.11518478393555, 167.5455322265625, 50.33980178833008)",POINT (0.6013062000274658 0.1634087190032005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891435185,3148230968,1,1,"(0.5962333679199219, 0.14858250319957733)","(0.6012299060821533, 0.1903364211320877)",1,1,2.651596069335937,2.6594390869140625,"(-33.914100646972656, 23.46164894104004, 530.3124389648438)","(25.004085540771484, 26.495718002319336, 529.135009765625)","(31.631393432617188, 173.01571655273438, 52.33079528808594)","(33.35783767700195, 165.38992309570312, 49.55521011352539)",POINT (0.5987316370010376 0.1694594621658325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891451850,3148247633,1,1,"(0.5952991843223572, 0.15249253809452057)","(0.6028897166252136, 0.17532072961330414)",1,1,2.646728515625,2.67724609375,"(-33.901763916015625, 23.474014282226562, 530.3214111328125)","(25.022781372070312, 26.49730682373047, 529.234619140625)","(31.308624267578125, 172.3015899658203, 52.07086181640625)","(33.93132781982422, 168.13233947753906, 50.553375244140625)",POINT (0.5990944504737854 0.1639066338539124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891468517,3148264299,1,1,"(0.5950708985328674, 0.1428917497396469)","(0.6096988916397095, 0.19223040342330933)",1,1,2.636383056640625,2.6864013671875,"(-33.88837432861328, 23.482376098632812, 530.3541870117188)","(25.032299041748047, 26.49436378479004, 529.218017578125)","(31.2297306060791, 174.05506896972656, 52.70906066894531)","(36.28408432006836, 165.04400634765625, 49.42930221557617)",POINT (0.6023848950862885 0.1675610765814781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891485184,3148280966,1,1,"(0.5979006886482239, 0.13967186212539673)","(0.6037135124206543, 0.17757633328437805)",1,1,2.632675170898437,2.689666748046875,"(-33.87820816040039, 23.483976364135742, 530.3551635742188)","(25.039093017578125, 26.493282318115234, 529.1875)","(32.20752716064453, 174.6431427001953, 52.923095703125)","(34.21597671508789, 167.7203826904297, 50.403438568115234)",POINT (0.6008071005344391 0.1586240977048874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891501851,3148297632,1,1,"(0.5917587876319885, 0.13894617557525635)","(0.6024349927902222, 0.18028004467487335)",1,1,2.6367645263671875,2.685150146484375,"(-33.884498596191406, 23.487852096557617, 530.3699951171875)","(25.02859878540039, 26.49392318725586, 529.13330078125)","(30.085330963134766, 174.77566528320312, 52.971343994140625)","(33.77422332763672, 167.22657775878906, 50.22370147705078)",POINT (0.5970968902111053 0.1596131101250648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891518526,3148314307,1,1,"(0.6483790874481201, 0.14816981554031372)","(0.6460105180740356, 0.18433935940265656)",1,1,2.66339111328125,2.6908416748046875,"(-33.78072738647461, 23.527633666992188, 530.2852172851562)","(25.156696319580078, 26.446382522583008, 528.5472412109375)","(49.649085998535156, 173.09109497070312, 52.35820007324219)","(48.8306884765625, 166.48519897460938, 49.953861236572266)",POINT (0.6471948027610779 0.1662545874714851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,25,509891535194,3148330974,1,1,"(0.6516703963279724, 0.15420877933502197)","(0.6551303267478943, 0.17735961079597473)",1,1,2.6339874267578125,2.683929443359375,"(-33.615692138671875, 23.52886390686035, 530.17822265625)","(25.23416519165039, 26.463916778564453, 529.0940551757812)","(50.78630447387695, 171.9881591796875, 51.956787109375)","(51.9818000793457, 167.7599639892578, 50.41783905029297)",POINT (0.6534003615379333 0.1657841950654984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
