,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,31,3,356658548920,4986735955,1,1,"(0.4284308850765228, 0.5402889847755432)","(0.4040617346763611, 0.48155176639556885)",1,1,4.1885986328125,3.94012451171875,"(-43.42177963256836, 6.779407024383545, 678.9510498046875)","(22.408672332763672, 4.399249076843262, 678.61474609375)","(-24.530588150024414, 101.72145080566406, 26.381855010986328)","(-32.97539520263672, 112.48043060302734, 30.297765731811523)",POINT (0.416246309876442 0.510920375585556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658565588,4986752622,1,1,"(0.4296496510505676, 0.4492718279361725)","(0.3817489445209503, 0.41703757643699646)",1,1,4.1833343505859375,3.935348510742188,"(-43.57373046875, 6.813228607177734, 679.0844116210938)","(22.21356201171875, 4.492641448974609, 678.6781005859375)","(-24.10824203491211, 118.39319610595703, 32.44982147216797)","(-40.70758819580078, 124.29756927490234, 34.598876953125)",POINT (0.405699297785759 0.4331547021865845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658582255,4986769289,1,1,"(0.4314650297164917, 0.4703582525253296)","(0.39090636372566223, 0.43694743514060974)",1,1,4.16778564453125,3.951904296875,"(-43.6517333984375, 6.805731773376465, 679.189697265625)","(22.13552474975586, 4.527670860290527, 678.6704711914062)","(-23.479145050048828, 114.5307846069336, 31.043964385986328)","(-37.53420639038086, 120.6506576538086, 33.27150344848633)",POINT (0.411185696721077 0.4536528438329697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658598930,4986785963,1,1,"(0.4254361391067505, 0.4479433596134186)","(0.38910821080207825, 0.43485844135284424)",1,1,4.189239501953125,3.951339721679688,"(-43.75079345703125, 6.783252716064453, 679.240234375)","(22.041603088378906, 4.55709171295166, 678.7659912109375)","(-25.568378448486328, 118.63652801513672, 32.538387298583984)","(-38.15732955932617, 121.03329467773438, 33.410770416259766)",POINT (0.4072721749544144 0.4414009004831314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658615597,4986802630,1,1,"(0.4243329167366028, 0.4398568272590637)","(0.3900149464607239, 0.42021670937538147)",1,1,4.183624267578125,3.9451751708984375,"(-43.82649612426758, 6.780033111572266, 679.2943115234375)","(21.969430923461914, 4.598793029785156, 678.987548828125)","(-25.9506893157959, 120.11774444580078, 33.0775146484375)","(-37.84311294555664, 123.71526336669922, 34.386871337890625)",POINT (0.4071739315986633 0.4300367683172226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658632265,4986819297,1,1,"(0.4234309494495392, 0.44939014315605164)","(0.39102092385292053, 0.4169635772705078)",1,1,4.1758575439453125,3.943511962890625,"(-43.91176223754883, 6.7701416015625, 679.5526733398438)","(21.9002628326416, 4.617941856384277, 678.9794921875)","(-26.26325035095215, 118.37152099609375, 32.44194030761719)","(-37.4945182800293, 124.31114196777344, 34.603759765625)",POINT (0.4072259366512299 0.4331768602132797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658648931,4986835963,1,1,"(0.4234115183353424, 0.44462233781814575)","(0.3921608030796051, 0.41900599002838135)",1,1,4.1815948486328125,3.9486083984375,"(-43.9678955078125, 6.774029731750488, 679.5834350585938)","(21.840129852294922, 4.664141654968262, 679.186767578125)","(-26.269990921020508, 119.24481964111328, 32.75984573364258)","(-37.0994987487793, 123.9370346069336, 34.46757888793945)",POINT (0.4077861607074738 0.4318141639232636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658665599,4986852630,1,1,"(0.429068386554718, 0.45900246500968933)","(0.39336735010147095, 0.42311906814575195)",1,1,4.1535186767578125,3.9364013671875,"(-44.02125930786133, 6.764127731323242, 679.7693481445312)","(21.795135498046875, 4.684865951538086, 679.2791137695312)","(-24.309677124023438, 116.6108169555664, 31.801109313964844)","(-36.6813850402832, 123.1836166381836, 34.19340515136719)",POINT (0.4112178683280945 0.4410607665777206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658682266,4986869297,1,1,"(0.42373260855674744, 0.4494299590587616)","(0.38841426372528076, 0.4063437581062317)",1,1,4.159439086914063,3.95880126953125,"(-44.04942321777344, 6.757253646850586, 679.9199829101562)","(21.77214813232422, 4.7023773193359375, 679.4334106445312)","(-26.158714294433594, 118.36421966552734, 32.439292907714844)","(-38.3978157043457, 126.25638580322266, 35.3117790222168)",POINT (0.4060734361410141 0.4278868585824966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658698933,4986885963,1,1,"(0.43508264422416687, 0.46062996983528137)","(0.3874038755893707, 0.42316997051239014)",1,1,4.157501220703125,3.9407806396484375,"(-44.076751708984375, 6.747747421264648, 680.0966186523438)","(21.755489349365234, 4.703515529632568, 679.5366821289062)","(-22.225509643554688, 116.31268310546875, 31.6926212310791)","(-38.747955322265625, 123.1742935180664, 34.19001388549805)",POINT (0.4112432599067688 0.4418999701738358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658715600,4986902630,1,1,"(0.4385204613208771, 0.4651380479335785)","(0.3820760250091553, 0.430550217628479)",1,1,4.144332885742188,3.931655883789064,"(-44.096736907958984, 6.7523040771484375, 680.403076171875)","(21.759082794189453, 4.7107253074646, 679.677001953125)","(-21.034191131591797, 115.4869613647461, 31.39202880859375)","(-40.594242095947266, 121.82246398925781, 33.697959899902344)",POINT (0.4102982431650162 0.4478441327810288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658732272,4986919301,1,1,"(0.4563075006008148, 0.5087219476699829)","(0.41694316267967224, 0.46962615847587585)",1,1,4.126556396484375,3.933074951171875,"(-43.97960662841797, 6.666996955871582, 680.4706420898438)","(21.861019134521484, 4.633860111236572, 679.9393310546875)","(-14.870318412780762, 107.50361633300781, 28.486370086669922)","(-28.511507034301758, 114.66485595703125, 31.09285545349121)",POINT (0.4366253316402435 0.4891740530729294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658748940,4986935969,1,1,"(0.53619384765625, 0.6199494004249573)","(0.5125787854194641, 0.6052982807159424)",1,1,4.2198486328125,3.96697998046875,"(-43.68299865722656, 6.544006824493408, 680.4215087890625)","(22.07754898071289, 4.491106033325195, 680.1295166015625)","(12.813230514526367, 87.12996673583984, 21.0709171295166)","(4.629737854003906, 89.81362915039062, 22.047718048095703)",POINT (0.5243863165378571 0.6126238405704498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,3,356658765607,4986952635,1,1,"(0.5152838826179504, 0.579790472984314)","(0.4828837811946869, 0.5807037353515625)",1,1,4.2054290771484375,3.935470581054688,"(-43.659423828125, 6.532479286193848, 680.605224609375)","(22.10535430908203, 4.447587966918945, 680.2562255859375)","(5.567160606384277, 94.48592376708984, 23.748315811157227)","(-5.660667419433594, 94.31864166259766, 23.687395095825195)",POINT (0.4990838319063187 0.5802471041679382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658782273,4986969301,1,1,"(0.5174302458763123, 0.6065928339958191)","(0.49294403195381165, 0.5851166248321533)",1,1,4.2149200439453125,3.940444946289064,"(-43.630672454833984, 6.546236991882324, 680.7896118164062)","(22.147872924804688, 4.458559989929199, 680.3682861328125)","(6.310939311981201, 89.57649230957031, 21.961444854736328)","(-2.1744225025177, 93.51033020019531, 23.393184661865234)",POINT (0.505187138915062 0.5958547294139862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658798941,4986985968,1,1,"(0.5172348618507385, 0.6032189726829529)","(0.4780179560184479, 0.5779613852500916)",1,1,4.22991943359375,3.94659423828125,"(-43.60297775268555, 6.53000545501709, 680.8967895507812)","(22.182701110839844, 4.424403667449951, 680.443359375)","(6.243231296539307, 90.19450378417969, 22.186328887939453)","(-7.346856117248535, 94.82096862792969, 23.870214462280273)",POINT (0.4976264089345932 0.5905901789665222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658815608,4987002635,1,1,"(0.5151553153991699, 0.6004530787467957)","(0.4782257676124573, 0.5910648107528687)",1,1,4.2386474609375,3.910552978515625,"(-43.565818786621094, 6.542557716369629, 680.9791259765625)","(22.21709442138672, 4.425413608551025, 680.5050048828125)","(5.522589683532715, 90.70112609863281, 22.37074089050293)","(-7.27483606338501, 92.4207992553711, 22.996601104736328)",POINT (0.4966905415058136 0.5957589447498322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658832276,4987019302,1,1,"(0.522753894329071, 0.5975286364555359)","(0.480986624956131, 0.6010463833808899)",1,1,4.240386962890625,3.917724609375,"(-43.551300048828125, 6.522977828979492, 681.0843505859375)","(22.243812561035156, 4.403739929199219, 680.5801391601562)","(8.155770301818848, 91.23682403564453, 22.565683364868164)","(-6.318097114562988, 90.59244537353516, 22.331161499023438)",POINT (0.501870259642601 0.5992875099182129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658848942,4987035968,1,1,"(0.5230660438537598, 0.5987072587013245)","(0.48208919167518616, 0.5888082385063171)",1,1,4.2600860595703125,3.947418212890625,"(-43.54606628417969, 6.541088581085205, 681.2786254882812)","(22.27387237548828, 4.406246662139893, 680.6805419921875)","(8.263937950134277, 91.02088928222656, 22.487171173095703)","(-5.936024188995361, 92.83411407470703, 23.14712142944336)",POINT (0.502577617764473 0.5937577486038208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658865615,4987052640,1,1,"(0.523751437664032, 0.5980777740478516)","(0.4854302406311035, 0.5994109511375427)",1,1,4.2540435791015625,3.9139251708984375,"(-43.535335540771484, 6.523789405822754, 681.3703002929688)","(22.28643798828125, 4.3788838386535645, 680.7052001953125)","(8.501477241516113, 91.13622283935547, 22.52910041809082)","(-4.778225421905518, 90.89202117919922, 22.440183639526367)",POINT (0.5045908391475677 0.5987443625926971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658882282,4987069307,1,1,"(0.5219885110855103, 0.5972485542297363)","(0.48689958453178406, 0.5874312520027161)",1,1,4.2589874267578125,3.94891357421875,"(-43.5108757019043, 6.5377349853515625, 681.3223876953125)","(22.299762725830078, 4.3829498291015625, 680.83251953125)","(7.890556812286377, 91.28809356689453, 22.584409713745117)","(-4.269052505493164, 93.08635711669922, 23.238862991333008)",POINT (0.5044440478086472 0.5923399031162262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658898949,4987085973,1,1,"(0.5217515230178833, 0.6001814007759094)","(0.48495951294898987, 0.6052882075309753)",1,1,4.26690673828125,3.91778564453125,"(-43.52391815185547, 6.538931846618652, 681.43701171875)","(22.288677215576172, 4.374897003173828, 680.9232177734375)","(7.808432102203369, 90.75089263916016, 22.388826370239258)","(-4.941347599029541, 89.81546020507812, 22.04839324951172)",POINT (0.5033555179834366 0.6027348041534424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356658915616,4987102640,1,1,"(0.5215883255004883, 0.6044768691062927)","(0.4822615683078766, 0.5936134457588196)",1,1,4.25860595703125,3.934585571289064,"(-43.548011779785156, 6.556928634643555, 681.4727172851562)","(22.257675170898438, 4.392431735992432, 681.0277099609375)","(7.751875877380371, 89.96408081054688, 22.102495193481445)","(-5.876280307769775, 91.95396423339844, 22.826704025268555)",POINT (0.5019249469041824 0.5990451574325562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658932284,4987119307,1,1,"(0.5271074175834656, 0.604062020778656)","(0.49015605449676514, 0.5898593068122864)",1,1,4.262725830078125,3.92169189453125,"(-43.60609817504883, 6.568087577819824, 681.697509765625)","(22.214296340942383, 4.397332191467285, 681.0948486328125)","(9.664441108703613, 90.04007720947266, 22.130146026611328)","(-3.1405575275421143, 92.64160919189453, 23.076993942260742)",POINT (0.5086317360401154 0.5969606637954712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658948950,4987135973,1,1,"(0.500173032283783, 0.5835564732551575)","(0.474563866853714, 0.5815149545669556)",1,1,4.258544921875,3.8858489990234375,"(-43.69385528564453, 6.616575241088867, 681.7890014648438)","(22.12205696105957, 4.440637588500977, 681.1905517578125)","(0.3306921720504761, 93.79611206054688, 23.497230529785156)","(-8.543824195861816, 94.1700439453125, 23.633323669433594)",POINT (0.4873684495687485 0.5825357139110565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658965618,4987152640,1,1,"(0.505235493183136, 0.5809928178787231)","(0.4762090742588043, 0.561484694480896)",1,1,4.248825073242188,3.921844482421875,"(-43.76816940307617, 6.646928787231445, 681.7269897460938)","(22.02632713317871, 4.487945556640625, 681.3248291015625)","(2.085005521774292, 94.26569366455078, 23.668115615844727)","(-7.973696231842041, 97.8390121459961, 24.968704223632812)",POINT (0.4907222837209702 0.5712387561798096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658982284,4987169306,1,1,"(0.5095767974853516, 0.5767094492912292)","(0.4740712344646454, 0.5683445930480957)",1,1,4.255294799804688,3.920852661132813,"(-43.86450958251953, 6.68979549407959, 681.7652587890625)","(21.936935424804688, 4.547863006591797, 681.3817749023438)","(3.58943247795105, 95.05027770996094, 23.953693389892578)","(-8.714545249938965, 96.58248901367188, 24.5113525390625)",POINT (0.4918240159749985 0.5725270211696625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356658998954,4987185975,1,1,"(0.5071767568588257, 0.5830476880073547)","(0.47693488001823425, 0.5841830372810364)",1,1,4.23358154296875,3.893753051757813,"(-43.99143600463867, 6.736828804016113, 681.877197265625)","(21.81058120727539, 4.626845359802246, 681.5443115234375)","(2.757728099822998, 93.8893051147461, 23.53114891052246)","(-7.722178936004639, 93.68132781982422, 23.455440521240234)",POINT (0.49205581843853 0.5836153626441956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659015621,4987202642,1,1,"(0.5073736906051636, 0.5893869996070862)","(0.4726305603981018, 0.5661649107933044)",1,1,4.213043212890625,3.8900299072265625,"(-44.156776428222656, 6.797587871551514, 682.0621337890625)","(21.65630340576172, 4.678321838378906, 681.605712890625)","(2.825976848602295, 92.72811126708984, 23.108516693115234)","(-9.21379566192627, 96.98173522949219, 24.65671730041504)",POINT (0.4900021255016327 0.5777759552001953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659032288,4987219308,1,1,"(0.514281153678894, 0.5772483944892883)","(0.47470611333847046, 0.5756591558456421)",1,1,4.22442626953125,3.881500244140625,"(-44.3516731262207, 6.842602729797363, 682.151611328125)","(21.462121963500977, 4.755194664001465, 681.7203979492188)","(5.219657897949219, 94.95154571533203, 23.917760848999023)","(-8.494535446166992, 95.2426528930664, 24.023740768432617)",POINT (0.4944936335086822 0.5764537751674652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659048955,4987235975,1,1,"(0.5082769989967346, 0.5826981663703918)","(0.47576990723609924, 0.5572978854179382)",1,1,4.2010040283203125,3.890869140625,"(-44.58587646484375, 6.92435359954834, 682.4302978515625)","(21.227380752563477, 4.884403228759766, 681.941162109375)","(3.1390068531036377, 93.95331573486328, 23.554428100585938)","(-8.12590217590332, 98.6059341430664, 25.24782943725586)",POINT (0.4920234531164169 0.569998025894165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659065622,4987252641,1,1,"(0.5119075179100037, 0.5849576592445374)","(0.47776830196380615, 0.5764492750167847)",1,1,4.1805419921875,3.8685150146484375,"(-44.85430145263672, 7.026969909667969, 682.704345703125)","(20.961673736572266, 5.017458915710449, 682.4072265625)","(4.397125244140625, 93.53943634033203, 23.403791427612305)","(-7.433367729187012, 95.0979232788086, 23.971038818359375)",POINT (0.4948379099369049 0.580703467130661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659082290,4987269309,1,1,"(0.5084025263786316, 0.574377179145813)","(0.48268774151802063, 0.5623214840888977)",1,1,4.176910400390625,3.8463134765625,"(-45.156211853027344, 7.171710968017578, 683.16796875)","(20.66822052001953, 5.192507266998291, 682.593017578125)","(3.1825125217437744, 95.47748565673828, 24.10919189453125)","(-5.728606700897217, 97.68572235107422, 24.912965774536133)",POINT (0.4955451339483261 0.5683493316173553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659098957,4987285975,1,1,"(0.5022094249725342, 0.5905375480651855)","(0.4754962921142578, 0.5875400304794312)",1,1,4.148452758789063,3.81146240234375,"(-45.48573303222656, 7.345824241638184, 683.6810913085938)","(20.33422088623047, 5.433395862579346, 683.05126953125)","(1.036392092704773, 92.51736450195312, 23.031787872314453)","(-8.220701217651367, 93.06642150878906, 23.231605529785156)",POINT (0.488852858543396 0.5890387892723083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659115623,4987302641,1,1,"(0.501695990562439, 0.5918132066726685)","(0.47045886516571045, 0.5785648822784424)",1,1,4.147735595703125,3.7983245849609375,"(-45.816192626953125, 7.553247451782227, 684.1285400390625)","(19.99616241455078, 5.706605911254883, 683.4190673828125)","(0.8584561944007874, 92.28369140625, 22.946760177612305)","(-9.966354370117188, 94.71041870117188, 23.829973220825195)",POINT (0.4860774278640747 0.5851890444755554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659132297,4987319314,1,1,"(0.5117486119270325, 0.5756914615631104)","(0.4902704358100891, 0.5911603569984436)",1,1,4.15380859375,3.7897796630859375,"(-46.19568634033203, 7.7280354499816895, 684.9088134765625)","(19.63958168029785, 5.9944257736206055, 683.8142700195312)","(4.342048168182373, 95.23674011230469, 24.021554946899414)","(-3.100914239883423, 92.40328216552734, 22.990259170532227)",POINT (0.5010095238685608 0.583425909280777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659148964,4987335980,1,1,"(0.5179561376571655, 0.5504452586174011)","(0.49306997656822205, 0.5547513365745544)",1,1,4.113082885742188,3.76885986328125,"(-46.48256301879883, 7.853127479553223, 685.31298828125)","(19.329599380493164, 6.2905731201171875, 684.4789428710938)","(6.493184566497803, 99.86112213134766, 25.704723358154297)","(-2.1307828426361084, 99.07235717773438, 25.417621612548828)",POINT (0.5055130571126938 0.5525982975959778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659165631,4987352647,1,1,"(0.525149941444397, 0.5385245084762573)","(0.495868444442749, 0.5625269412994385)",1,1,4.129074096679688,3.748046875,"(-46.82001876831055, 7.838375091552734, 685.72265625)","(18.982730865478516, 6.466597557067871, 684.6016235351562)","(8.986083030700684, 102.04466247558594, 26.49946403503418)","(-1.1610108613967896, 97.64808654785156, 24.899242401123047)",POINT (0.510509192943573 0.5505257248878479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659182299,4987369314,1,1,"(0.5200444459915161, 0.5319722294807434)","(0.49242594838142395, 0.5488635897636414)",1,1,4.1187591552734375,3.732757568359375,"(-47.13005828857422, 7.749998569488525, 686.2935791015625)","(18.686664581298828, 6.593408584594727, 685.1240234375)","(7.2168779373168945, 103.24485778808594, 26.93625831604004)","(-2.3539774417877197, 100.15084838867188, 25.810163497924805)",POINT (0.50623519718647 0.5404179096221924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659198965,4987385980,1,1,"(0.5174853205680847, 0.542919933795929)","(0.4951760768890381, 0.5665626525878906)",1,1,4.112838745117188,3.716323852539064,"(-47.389041900634766, 7.594907283782959, 686.7296142578125)","(18.432979583740234, 6.68587589263916, 685.51318359375)","(6.330013751983643, 101.23955535888672, 26.20638084411621)","(-1.4009361267089844, 96.90888214111328, 24.63019371032715)",POINT (0.5063306987285614 0.5547412931919098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659215633,4987402647,1,1,"(0.5159547328948975, 0.5277034640312195)","(0.4993462562561035, 0.5553417205810547)",1,1,4.09149169921875,3.7325592041015625,"(-47.59966278076172, 7.4107770919799805, 687.2124633789062)","(18.223840713500977, 6.759604454040527, 685.745849609375)","(5.799624443054199, 104.02674865722656, 27.22092628479004)","(0.04418964311480522, 98.9642333984375, 25.37824821472168)",POINT (0.5076504945755005 0.5415225923061371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659232292,4987419306,1,1,"(0.5217323899269104, 0.5379299521446228)","(0.49479541182518005, 0.5522395372390747)",1,1,4.083023071289063,3.726333618164064,"(-47.72100067138672, 7.17435359954834, 687.2350463867188)","(18.083194732666016, 6.733633518218994, 685.8179931640625)","(7.801791667938232, 102.15357208251953, 26.539091110229492)","(-1.532857060432434, 99.532470703125, 25.585060119628906)",POINT (0.5082639008760452 0.5450847446918488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659248960,4987435973,1,1,"(0.510116457939148, 0.5312479734420776)","(0.49826493859291077, 0.5323585867881775)",1,1,4.08587646484375,3.7047271728515625,"(-47.80916976928711, 6.941977024078369, 687.7761840820312)","(18.001449584960938, 6.668126106262207, 686.017333984375)","(3.7764432430267334, 103.37751770019531, 26.98455238342285)","(-0.33053386211395264, 103.17408752441406, 26.910547256469727)",POINT (0.5041906982660294 0.5318032801151276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659265630,4987452643,1,1,"(0.5141310691833496, 0.532776951789856)","(0.5004530549049377, 0.5493631958961487)",1,1,4.063995361328125,3.705596923828125,"(-47.824256896972656, 6.6365966796875, 687.9591064453125)","(17.986682891845703, 6.555505275726318, 686.187744140625)","(5.167661190032959, 103.09744262695312, 26.88264274597168)","(0.42772698402404785, 100.05933380126953, 25.776838302612305)",POINT (0.5072920620441437 0.5410700738430023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659282298,4987469310,1,1,"(0.5179771184921265, 0.5344555974006653)","(0.5025314688682556, 0.5197135806083679)",1,1,4.0595245361328125,3.727798461914064,"(-47.751827239990234, 6.34012508392334, 688.14306640625)","(18.03727912902832, 6.380746364593506, 686.4588623046875)","(6.500435829162598, 102.78996276855469, 26.770748138427734)","(1.147969126701355, 105.49027252197266, 27.753549575805664)",POINT (0.510254293680191 0.5270845890045166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659298965,4987485977,1,1,"(0.5184465050697327, 0.5255522131919861)","(0.49580395221710205, 0.5027850270271301)",1,1,4.06298828125,3.738601684570313,"(-47.657379150390625, 6.0370073318481445, 688.47509765625)","(18.157564163208008, 6.162324905395508, 686.7520141601562)","(6.663122653961182, 104.42081451416016, 27.364286422729492)","(-1.183363914489746, 108.59111785888672, 28.882137298583984)",POINT (0.5071252286434174 0.5141686201095581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659315632,4987502643,1,1,"(0.510380744934082, 0.5232851505279541)","(0.5020412802696228, 0.5022739768028259)",1,1,4.064849853515625,3.740447998046875,"(-47.50642776489258, 5.781414031982422, 688.8284912109375)","(18.289073944091797, 5.945545673370361, 686.9405517578125)","(3.8680341243743896, 104.83607482910156, 27.515445709228516)","(0.9781208038330078, 108.68472290039062, 28.916200637817383)",POINT (0.5062110126018524 0.51277956366539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659332299,4987519310,1,1,"(0.43417924642562866, 0.4932028651237488)","(0.44205302000045776, 0.4580426514148712)",1,1,4.062164306640625,3.71551513671875,"(-47.50715255737305, 5.593681335449219, 689.1865234375)","(18.32699966430664, 5.755050182342529, 687.34375)","(-22.538570404052734, 110.3462905883789, 29.520980834960938)","(-19.810026168823242, 116.78663635253906, 31.865081787109375)",POINT (0.4381161332130432 0.47562275826931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,3,356659348967,4987535977,1,1,"(0.3957175016403198, 0.4467935562133789)","(0.39360132813453674, 0.42535093426704407)",1,1,3.974090576171875,3.663665771484375,"(-47.45146560668945, 5.475067138671875, 689.7911376953125)","(18.384519577026367, 5.633625507354736, 687.731689453125)","(-35.866973876953125, 118.84712982177734, 32.615047454833984)","(-36.60029220581055, 122.77481842041016, 34.04458999633789)",POINT (0.3946594148874283 0.4360722452402115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356659365633,4987552643,1,1,"(0.407434344291687, 0.46286019682884216)","(0.3983193635940552, 0.44040942192077637)",1,1,3.967056274414064,3.644302368164064,"(-47.216732025146484, 5.324678421020508, 690.2904052734375)","(18.603294372558594, 5.391844749450684, 688.07275390625)","(-31.806655883789062, 115.9041976928711, 31.543888092041016)","(-34.965335845947266, 120.01654815673828, 33.0406608581543)",POINT (0.4028768539428711 0.4516348093748093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,3,356659382301,4987569310,1,1,"(0.41572457551956177, 0.45684048533439636)","(0.38858190178871155, 0.4330970346927643)",1,1,3.987075805664064,3.6485595703125,"(-46.975746154785156, 5.184375762939453, 690.645751953125)","(18.845855712890625, 5.144148826599121, 688.295166015625)","(-28.933778762817383, 117.0068130493164, 31.94525146484375)","(-38.339717864990234, 121.35594177246094, 33.52819061279297)",POINT (0.4021532386541367 0.4449687600135803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
