,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,57,22,508828157958,2084985479,1,1,"(0.5883499979972839, 0.3511730432510376)","(0.5875474810600281, 0.3727126121520996)",1,1,2.561981201171875,2.604110717773437,"(-48.263275146484375, 24.746353149414062, 524.3096313476562)","(10.588037490844727, 25.853649139404297, 522.349365234375)","(28.907506942749023, 136.01522827148438, 38.863704681396484)","(28.63020896911621, 132.08131408691406, 37.431884765625)",POINT (0.587948739528656 0.3619428277015686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828174626,2085002146,1,1,"(0.590339183807373, 0.3439371883869171)","(0.5870290994644165, 0.3704897165298462)",1,1,2.5652008056640625,2.57745361328125,"(-48.242950439453125, 24.73766326904297, 524.3048706054688)","(10.617302894592285, 25.83818817138672, 522.356201171875)","(29.594820022583008, 137.33677673339844, 39.34470748901367)","(28.45108985900879, 132.48731994628906, 37.57963180541992)",POINT (0.5886841416358948 0.3572134524583816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828191295,2085018815,1,1,"(0.5918236970901489, 0.3523987829685211)","(0.5935669541358948, 0.3529559373855591)",1,1,2.5487213134765625,2.55084228515625,"(-48.21368408203125, 24.725242614746094, 524.224609375)","(10.64208698272705, 25.81573486328125, 522.2943115234375)","(30.10776138305664, 135.79136657714844, 38.782230377197266)","(30.710105895996094, 135.68960571289062, 38.74517822265625)",POINT (0.5926953256130219 0.3526773601770401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828207963,2085035482,1,1,"(0.5978110432624817, 0.3503066897392273)","(0.591559112071991, 0.3917538821697235)",1,1,2.593124389648437,2.592926025390625,"(-48.174983978271484, 24.71220588684082, 524.1690673828125)","(10.679729461669922, 25.795692443847656, 522.141845703125)","(32.17652893066406, 136.17347717285156, 38.921302795410156)","(30.016311645507812, 128.6036834716797, 36.166107177734375)",POINT (0.5946850776672363 0.3710302859544754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828224629,2085052148,1,1,"(0.5901514887809753, 0.3553216755390167)","(0.5882385969161987, 0.3817754089832306)",1,1,2.5754547119140625,2.5672607421875,"(-48.130455017089844, 24.707183837890625, 524.1527099609375)","(10.72216796875, 25.789167404174805, 522.1407470703125)","(29.52996253967285, 135.25753784179688, 38.58794403076172)","(28.868999481201172, 130.42613220214844, 36.829429626464844)",POINT (0.589195042848587 0.3685485422611237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828241298,2085068815,1,1,"(0.5944809317588806, 0.346742182970047)","(0.5906437039375305, 0.392842561006546)",1,1,2.564208984375,2.5859375,"(-48.09442901611328, 24.721031188964844, 524.227783203125)","(10.771672248840332, 25.790422439575195, 522.207275390625)","(31.025888442993164, 136.82447814941406, 39.15822982788086)","(29.70001983642578, 128.40484619140625, 36.0937614440918)",POINT (0.5925623178482056 0.3697923719882965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828257965,2085085482,1,1,"(0.5419698357582092, 0.3490440249443054)","(0.5530626177787781, 0.37768977880477905)",1,1,2.558090209960937,2.6056060791015625,"(-48.15625762939453, 24.703022003173828, 524.1873779296875)","(10.664977073669434, 25.801746368408203, 522.33203125)","(12.881990432739258, 136.40408325195312, 39.00522994995117)","(16.714826583862305, 131.17230224609375, 37.10103225708008)",POINT (0.5475162267684937 0.3633669018745422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828274632,2085102148,1,1,"(0.5419296026229858, 0.3385511636734009)","(0.5333847999572754, 0.38878560066223145)",1,1,2.5405426025390625,2.584014892578125,"(-48.16199493408203, 24.764543533325195, 524.5032958984375)","(10.602851867675781, 25.822391510009766, 522.5985107421875)","(12.86806583404541, 138.32044982910156, 39.70273971557617)","(9.915641784667969, 129.1457977294922, 36.36343765258789)",POINT (0.5376572012901306 0.3636683821678162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828291299,2085118815,1,1,"(0.5391973257064819, 0.33587008714675903)","(0.5322446227073669, 0.37214019894599915)",1,1,2.54791259765625,2.621002197265625,"(-48.05974578857422, 24.95543670654297, 524.9673461914062)","(10.627324104309082, 25.955976486206055, 522.7418212890625)","(11.924013137817383, 138.81011962890625, 39.880977630615234)","(9.521669387817383, 132.1858673095703, 37.46992111206055)",POINT (0.5357209742069244 0.3540051430463791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828424640,2085252152,1,1,"(0.6733695268630981, 0.4302760064601898)","(0.6737928986549377, 0.526919424533844)",1,1,2.369720458984375,2.466293334960937,"(-47.3633918762207, 24.979660034179688, 525.055419921875)","(11.345368385314941, 26.030834197998047, 523.9669189453125)","(58.28388595581055, 121.56812286376953, 33.60538101196289)","(58.43018341064453, 103.91748809814453, 27.18107032775879)",POINT (0.6735812127590179 0.4785977154970169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828441306,2085268818,1,1,"(0.6255112290382385, 0.32355067133903503)","(0.6549912095069885, 0.37611454725265503)",1,1,2.5825347900390625,2.5589141845703125,"(-47.34782409667969, 24.940166473388672, 525.0577392578125)","(11.397846221923828, 25.960283279418945, 523.828125)","(41.74765396118164, 141.06008911132812, 40.69988250732422)","(51.93372344970703, 131.45999145507812, 37.205745697021484)",POINT (0.6402512192726135 0.349832609295845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828457981,2085285492,1,1,"(0.6483939290046692, 0.3662765324115753)","(0.6707248687744141, 0.3909274935722351)",1,1,2.533477783203125,2.532501220703125,"(-47.337135314941406, 24.916217803955078, 525.0363159179688)","(11.424242973327637, 25.923969268798828, 523.8350830078125)","(49.654205322265625, 133.2567901611328, 37.85968017578125)","(57.37009811401367, 128.75462341308594, 36.22105026245117)",POINT (0.6595593988895416 0.3786020129919052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,22,508828474648,2085302159,1,1,"(0.6455821394920349, 0.35406044125556946)","(0.6685038208961487, 0.38203150033950806)",1,1,2.5665283203125,2.5573883056640625,"(-47.32792282104492, 24.898099899291992, 525.02978515625)","(11.4476318359375, 25.897497177124023, 523.8267822265625)","(48.682647705078125, 135.48789978027344, 38.67176818847656)","(56.60267639160156, 130.37936401367188, 36.81239700317383)",POINT (0.6570429801940918 0.3680459707975388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828491315,2085318825,1,1,"(0.6521965265274048, 0.3605649173259735)","(0.6656978726387024, 0.4099481999874115)",1,1,2.581329345703125,2.6494140625,"(-47.32179260253906, 24.880168914794922, 524.9840087890625)","(11.459054946899414, 25.886486053466797, 523.7120361328125)","(50.96809005737305, 134.2999267578125, 38.239418029785156)","(55.633155822753906, 125.28073120117188, 34.9566650390625)",POINT (0.6589471995830536 0.3852565586566925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,22,508828507982,2085335492,1,1,"(0.6497410535812378, 0.34874600172042847)","(0.6677591800689697, 0.38090991973876953)",1,1,2.5798492431640625,2.5971221923828125,"(-47.310142517089844, 24.858762741088867, 524.9237060546875)","(11.47726821899414, 25.8682861328125, 523.6888427734375)","(50.119659423828125, 136.45852661132812, 39.02501678466797)","(56.34538269042969, 130.5841827392578, 36.886962890625)",POINT (0.6587501168251038 0.364827960729599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828524649,2085352158,1,1,"(0.6542863845825195, 0.3411930799484253)","(0.6672406792640686, 0.3650958240032196)",1,1,2.577239990234375,2.573822021484375,"(-47.3057861328125, 24.85553741455078, 524.9093017578125)","(11.488130569458008, 25.868432998657227, 523.6278686523438)","(51.69020080566406, 137.8379364013672, 39.527130126953125)","(56.166221618652344, 133.47242736816406, 37.938194274902344)",POINT (0.6607635319232941 0.3531444519758224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828541316,2085368825,1,1,"(0.6518382430076599, 0.3431504964828491)","(0.6652877330780029, 0.4041992127895355)",1,1,2.5745849609375,2.6385955810546875,"(-47.3165168762207, 24.857688903808594, 525.0009155273438)","(11.504201889038086, 25.86772918701172, 523.596923828125)","(50.844295501708984, 137.48045349121094, 39.39701461791992)","(55.49144744873047, 126.33069610595703, 35.33884048461914)",POINT (0.6585629880428314 0.3736748546361923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,22,508828557984,2085385492,1,1,"(0.6535643339157104, 0.32820436358451843)","(0.6628984212875366, 0.3793860375881195)",1,1,2.57122802734375,2.5970611572265625,"(-47.31541442871094, 24.8454647064209, 525.009765625)","(11.53293514251709, 25.849275588989258, 523.2005615234375)","(51.440704345703125, 140.21017456054688, 40.390541076660156)","(54.665863037109375, 130.86251831054688, 36.98824691772461)",POINT (0.6582313776016235 0.353795200586319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828574652,2085402159,1,1,"(0.6557596325874329, 0.3417976200580597)","(0.6645989418029785, 0.39430832862854004)",1,1,2.588592529296875,2.6538543701171875,"(-47.29586410522461, 24.826255798339844, 524.8655395507812)","(11.547481536865234, 25.85010528564453, 523.2606201171875)","(52.19923782348633, 137.7275390625, 39.4869384765625)","(55.25342559814453, 128.13714599609375, 35.99631881713867)",POINT (0.6601792871952057 0.3680529743432999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828591323,2085418830,1,1,"(0.6579875349998474, 0.3465382754802704)","(0.6607083082199097, 0.3813304603099823)",1,1,2.608871459960937,2.6165313720703125,"(-47.268733978271484, 24.82437515258789, 524.7147216796875)","(11.55146598815918, 25.856489181518555, 523.572998046875)","(52.969017028808594, 136.86170959472656, 39.171817779541016)","(53.909122467041016, 130.50738525390625, 36.85898971557617)",POINT (0.6593479216098785 0.3639343678951263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828607990,2085435496,1,1,"(0.6531780362129211, 0.34673312306404114)","(0.6633398532867432, 0.378740519285202)",1,1,2.615936279296875,2.618988037109375,"(-47.247291564941406, 24.815006256103516, 524.6865234375)","(11.569145202636719, 25.84213638305664, 523.66357421875)","(51.30720901489258, 136.8261260986328, 39.15885543823242)","(54.818389892578125, 130.98040771484375, 37.03117752075195)",POINT (0.6582589447498322 0.3627368211746216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828624657,2085452163,1,1,"(0.6522853970527649, 0.33656346797943115)","(0.660514771938324, 0.38741737604141235)",1,1,2.58673095703125,2.6473388671875,"(-47.22168731689453, 24.822254180908203, 524.7047119140625)","(11.58852767944336, 25.843231201171875, 523.7689208984375)","(50.998802185058594, 138.68348693847656, 39.834877014160156)","(53.84224319458008, 129.3956756591797, 36.45440673828125)",POINT (0.6564000844955444 0.3619904220104218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828641325,2085468830,1,1,"(0.6543596386909485, 0.3537767231464386)","(0.6619540452957153, 0.36850467324256897)",1,1,2.6553497314453125,2.630157470703125,"(-47.209556579589844, 24.815349578857422, 524.7135620117188)","(11.607099533081055, 25.83132553100586, 523.6851806640625)","(51.71550369262695, 135.5397186279297, 38.690616607666016)","(54.33954620361328, 132.84983825683594, 37.71160125732422)",POINT (0.6581568419933319 0.3611406981945038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828657992,2085485497,1,1,"(0.6555529236793518, 0.34290820360183716)","(0.654721736907959, 0.3866104483604431)",1,1,2.637481689453125,2.648895263671875,"(-47.19563293457031, 24.815044403076172, 524.8013916015625)","(11.649965286254883, 25.8057918548584, 523.1888427734375)","(52.12783432006836, 137.52468872070312, 39.4130973815918)","(51.84062194824219, 129.54307556152344, 36.50802230834961)",POINT (0.6551373302936554 0.3647593259811401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828674659,2085502163,1,1,"(0.6482246518135071, 0.35276249051094055)","(0.6578876376152039, 0.38214173913002014)",1,1,2.635711669921875,2.64727783203125,"(-47.180763244628906, 24.79479217529297, 524.8041381835938)","(11.66513442993164, 25.775766372680664, 523.0367431640625)","(49.5957145690918, 135.72494506835938, 38.758052825927734)","(52.93451690673828, 130.3592071533203, 36.805091857910156)",POINT (0.6530561447143555 0.3674521148204804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828691326,2085518830,1,1,"(0.6540970206260681, 0.3475167751312256)","(0.6559249758720398, 0.38523349165916443)",1,1,2.67889404296875,2.6625518798828125,"(-47.185150146484375, 24.79007911682129, 524.8652954101562)","(11.671926498413086, 25.76375389099121, 522.975830078125)","(51.624778747558594, 136.68301391601562, 39.10674285888672)","(52.25636291503906, 129.79454040527344, 36.599552154541016)",POINT (0.655010998249054 0.366375133395195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828707995,2085535499,1,1,"(0.6449614763259888, 0.34499162435531616)","(0.6574341058731079, 0.3976399004459381)",1,1,2.648895263671875,2.662322998046875,"(-47.19135284423828, 24.775724411010742, 524.872802734375)","(11.668365478515625, 25.752689361572266, 522.9379272460938)","(48.46820068359375, 137.14419555664062, 39.27459716796875)","(52.777809143066406, 127.52867889404297, 35.774864196777344)",POINT (0.6511977910995483 0.3713157624006271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828724663,2085552166,1,1,"(0.6533403992652893, 0.3511289358139038)","(0.6584405303001404, 0.40258878469467163)",1,1,2.6339263916015625,2.669952392578125,"(-47.19758605957031, 24.767528533935547, 524.841064453125)","(11.664214134216309, 25.7587890625, 523.0291748046875)","(51.363338470458984, 136.02328491210938, 38.86664962768555)","(53.12555694580078, 126.62483215332031, 35.44588851928711)",POINT (0.6558904647827148 0.3768588602542877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,22,508828741330,2085568833,1,1,"(0.6501404643058777, 0.3323066234588623)","(0.6576189398765564, 0.3941896855831146)",1,1,2.617767333984375,2.654144287109375,"(-47.21650695800781, 24.761240005493164, 524.83056640625)","(11.649308204650879, 25.762584686279297, 523.09033203125)","(50.25769805908203, 139.46092224121094, 40.11784362792969)","(52.8416633605957, 128.1588134765625, 36.00419616699219)",POINT (0.653879702091217 0.3632481545209885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828757998,2085585500,1,1,"(0.6503570079803467, 0.34289997816085815)","(0.6558026671409607, 0.3859162926673889)",1,1,2.615997314453125,2.629013061523437,"(-47.23992156982422, 24.762025833129883, 524.8346557617188)","(11.620948791503906, 25.778858184814453, 523.0911865234375)","(50.332489013671875, 137.5261993408203, 39.41365432739258)","(52.21411895751953, 129.66983032226562, 36.554195404052734)",POINT (0.6530798375606537 0.3644081354141235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828774664,2085602166,1,1,"(0.6466896533966064, 0.33741506934165955)","(0.6599452495574951, 0.3849707841873169)",1,1,2.6083526611328125,2.6347808837890625,"(-47.257408142089844, 24.758630752563477, 524.80859375)","(11.603155136108398, 25.78472900390625, 523.0992431640625)","(49.065330505371094, 138.52793884277344, 39.77826690673828)","(53.645477294921875, 129.84251403808594, 36.61702346801758)",POINT (0.6533174514770508 0.3611929267644882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828791331,2085618832,1,1,"(0.6548846960067749, 0.3449440598487854)","(0.6576853394508362, 0.41753482818603516)",1,1,2.572265625,2.6490631103515625,"(-47.28661346435547, 24.764223098754883, 524.804443359375)","(11.577592849731445, 25.804969787597656, 523.1229248046875)","(51.89692306518555, 137.1528778076172, 39.27779006958008)","(52.86460876464844, 123.89513397216797, 34.45234680175781)",POINT (0.6562850177288055 0.3812394440174103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,22,508828807998,2085635499,1,1,"(0.6521952748298645, 0.3405948579311371)","(0.6620911359786987, 0.38711920380592346)",1,1,2.560043334960937,2.611846923828125,"(-47.31147003173828, 24.757213592529297, 524.7466430664062)","(11.548946380615234, 25.805736541748047, 523.0859375)","(50.96764373779297, 137.94720458984375, 39.566871643066406)","(54.38694381713867, 129.4501495361328, 36.47420120239258)",POINT (0.6571432054042816 0.3638570308685303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828824666,2085652166,1,1,"(0.6555840373039246, 0.33141788840293884)","(0.6593782901763916, 0.37205424904823303)",1,1,2.541259765625,2.56622314453125,"(-47.334259033203125, 24.756818771362305, 524.735107421875)","(11.525856018066406, 25.81382179260254, 523.0559692382812)","(52.13857650756836, 139.6232452392578, 40.176918029785156)","(53.4495735168457, 132.20155334472656, 37.47563552856445)",POINT (0.6574811637401581 0.3517360687255859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828841338,2085668838,1,1,"(0.658635675907135, 0.341545969247818)","(0.6582887768745422, 0.39741066098213196)",1,1,2.5487060546875,2.59588623046875,"(-47.35697937011719, 24.74972915649414, 524.700927734375)","(11.503801345825195, 25.812177658081055, 523.026123046875)","(53.19296646118164, 137.7734832763672, 39.50368881225586)","(53.073123931884766, 127.57054901123047, 35.790096282958984)",POINT (0.6584622263908386 0.369478315114975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828858006,2085685505,1,1,"(0.6566680073738098, 0.332735538482666)","(0.6580691337585449, 0.39490780234336853)",1,1,2.517303466796875,2.5610504150390625,"(-47.3842887878418, 24.753273010253906, 524.7122802734375)","(11.480323791503906, 25.823331832885742, 522.9892578125)","(52.513118743896484, 139.38259887695312, 40.08932876586914)","(52.997215270996094, 128.0276641845703, 35.956451416015625)",POINT (0.6573685705661774 0.3638216704130173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828874673,2085702172,1,1,"(0.6618027687072754, 0.350455641746521)","(0.6585239768028259, 0.3905770480632782)",1,1,2.5434722900390625,2.5938262939453125,"(-47.40528106689453, 24.753326416015625, 524.7014770507812)","(11.458015441894531, 25.82322883605957, 522.9747314453125)","(54.28730010986328, 136.14627075195312, 38.91138458251953)","(53.15438461303711, 128.81861877441406, 36.244361877441406)",POINT (0.6601633727550507 0.3705163449048996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828891341,2085718839,1,1,"(0.6549031734466553, 0.3625425100326538)","(0.6614192724227905, 0.3755776286125183)",1,1,2.562042236328125,2.549102783203125,"(-47.43219757080078, 24.760108947753906, 524.6825561523438)","(11.420076370239258, 25.827865600585938, 522.89990234375)","(51.9033203125, 133.93875122070312, 38.10791778564453)","(54.15478515625, 131.5580596923828, 37.2414436340332)",POINT (0.6581612229347229 0.3690600693225861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828908008,2085735506,1,1,"(0.6601158976554871, 0.346291720867157)","(0.6633816957473755, 0.36253252625465393)",1,1,2.5120849609375,2.5319061279296875,"(-47.46934509277344, 24.752023696899414, 524.6300048828125)","(11.370929718017578, 25.821062088012695, 522.7652587890625)","(53.70444869995117, 136.90673828125, 39.188194274902344)","(54.83285140991211, 133.94058227539062, 38.10859680175781)",POINT (0.6617487967014313 0.3544121235609055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828924675,2085752172,1,1,"(0.6610709428787231, 0.3353366255760193)","(0.6629855036735535, 0.38542962074279785)",1,1,2.4995880126953125,2.5431671142578125,"(-47.49382781982422, 24.74285316467285, 524.5642700195312)","(11.338398933410645, 25.823562622070312, 522.72021484375)","(54.034427642822266, 138.9075469970703, 39.91643142700195)","(54.69595718383789, 129.7587127685547, 36.5865364074707)",POINT (0.6620282232761383 0.3603831231594086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828941341,2085768838,1,1,"(0.6636230945587158, 0.35038912296295166)","(0.6645848155021667, 0.3863697052001953)",1,1,2.524658203125,2.5437774658203125,"(-47.524169921875, 24.731990814208984, 524.5210571289062)","(11.30845832824707, 25.804285049438477, 522.6455688476562)","(54.9162483215332, 136.1584014892578, 38.915809631347656)","(55.248565673828125, 129.58702087402344, 36.5240364074707)",POINT (0.6641039550304413 0.3683794140815735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828958009,2085785505,1,1,"(0.5950092673301697, 0.3544197976589203)","(0.6097443699836731, 0.3605163097381592)",1,1,2.5264434814453125,2.5108642578125,"(-47.72784423828125, 24.732162475585938, 524.7694091796875)","(11.144463539123535, 25.82860565185547, 522.7490844726562)","(31.208465576171875, 135.42227172851562, 38.64788818359375)","(36.29978942871094, 134.30882263183594, 38.24261474609375)",POINT (0.6023768186569214 0.3574680536985397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828974680,2085802176,1,1,"(0.573764443397522, 0.3167484700679779)","(0.5860904455184937, 0.3765694797039032)",1,1,2.438705444335937,2.524032592773437,"(-47.929786682128906, 24.73371124267578, 524.7003784179688)","(10.915460586547852, 25.816240310668945, 522.4905395507812)","(23.86781883239746, 142.30242919921875, 41.15205764770508)","(28.126766204833984, 131.3769073486328, 37.175506591796875)",POINT (0.5799274444580078 0.3466589748859406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508828991347,2085818842,1,1,"(0.5757430195808411, 0.3391566574573517)","(0.5825324654579163, 0.3657163083553314)",1,1,2.498870849609375,2.502685546875,"(-47.935752868652344, 24.727428436279297, 524.6532592773438)","(10.916131973266602, 25.793804168701172, 522.453125)","(24.55145263671875, 138.20986938476562, 39.6624870300293)","(26.897396087646484, 133.35910034179688, 37.896949768066406)",POINT (0.5791377425193787 0.3524364829063416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829008014,2085835509,1,1,"(0.5718385577201843, 0.3277561366558075)","(0.5804064869880676, 0.3514656126499176)",1,1,2.474945068359375,2.485504150390625,"(-47.97479248046875, 24.720125198364258, 524.5928955078125)","(10.88526725769043, 25.78594207763672, 522.37890625)","(23.20237922668457, 140.29202270507812, 40.42033386230469)","(26.162818908691406, 135.96180725097656, 38.84427261352539)",POINT (0.576122522354126 0.3396108746528626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829024682,2085852176,1,1,"(0.5691004395484924, 0.32761892676353455)","(0.5823105573654175, 0.36653295159339905)",1,1,2.4817657470703125,2.487152099609375,"(-47.99943542480469, 24.720415115356445, 524.5665283203125)","(10.873400688171387, 25.803272247314453, 522.3787841796875)","(22.25627899169922, 140.31707763671875, 40.4294548034668)","(26.82073402404785, 133.2099609375, 37.8426628112793)",POINT (0.575705498456955 0.3470759391784668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829041348,2085868842,1,1,"(0.5682366490364075, 0.33972951769828796)","(0.582577109336853, 0.3621359169483185)",1,1,2.5067291259765625,2.4875030517578125,"(-48.009193420410156, 24.722164154052734, 524.5100708007812)","(10.860071182250977, 25.8094482421875, 522.341552734375)","(21.95783042907715, 138.10523986816406, 39.624412536621094)","(26.91282081604004, 134.0130157470703, 38.13495635986328)",POINT (0.5754068791866302 0.3509327173233032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829058016,2085885509,1,1,"(0.5725956559181213, 0.3225724697113037)","(0.5810069441795349, 0.35414743423461914)",1,1,2.4383087158203125,2.4792633056640625,"(-48.031402587890625, 24.74054718017578, 524.5153198242188)","(10.84689712524414, 25.82407569885254, 522.2965698242188)","(23.4639892578125, 141.23873901367188, 40.76491928100586)","(26.37029457092285, 135.47198486328125, 38.66598892211914)",POINT (0.5768013000488281 0.3383599519729614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829074684,2085902176,1,1,"(0.5713725686073303, 0.3251345753669739)","(0.5769045948982239, 0.34509241580963135)",1,1,2.4628448486328125,2.4598388671875,"(-48.04303741455078, 24.754405975341797, 524.4981079101562)","(10.838727951049805, 25.837865829467773, 522.2967529296875)","(23.04136085510254, 140.77081298828125, 40.59458541870117)","(24.95282745361328, 137.12579345703125, 39.26791763305664)",POINT (0.5741385817527771 0.3351134955883026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829091350,2085918842,1,1,"(0.5699841976165771, 0.33896392583847046)","(0.5774866938591003, 0.3523660898208618)",1,1,2.492523193359375,2.4740447998046875,"(-48.045738220214844, 24.76705551147461, 524.4434814453125)","(10.82719612121582, 25.856325149536133, 522.35009765625)","(22.561643600463867, 138.2450714111328, 39.67530059814453)","(25.15395164489746, 135.79733276367188, 38.7844123840332)",POINT (0.5737354457378387 0.3456650078296661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829108023,2085935514,1,1,"(0.5723059177398682, 0.3122589588165283)","(0.5732813477516174, 0.3603326380252838)",1,1,2.457748413085937,2.4779815673828125,"(-48.063629150390625, 24.776201248168945, 524.4722900390625)","(10.810791969299316, 25.88003158569336, 522.3656005859375)","(23.363868713378906, 143.12237548828125, 41.45049285888672)","(23.700902938842773, 134.3423614501953, 38.254825592041016)",POINT (0.5727936327457428 0.3362957984209061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829124690,2085952181,1,1,"(0.5622666478157043, 0.32935473322868347)","(0.5772859454154968, 0.36121615767478943)",1,1,2.439239501953125,2.4724884033203125,"(-48.07316970825195, 24.777170181274414, 524.4544677734375)","(10.795628547668457, 25.891422271728516, 522.2974853515625)","(19.895065307617188, 140.00006103515625, 40.314056396484375)","(25.084606170654297, 134.1809844970703, 38.19611740112305)",POINT (0.5697762966156006 0.3452854454517364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829141358,2085968848,1,1,"(0.5696781873703003, 0.3248225152492523)","(0.5735755562782288, 0.36344367265701294)",1,1,2.460235595703125,2.473617553710937,"(-48.087406158447266, 24.77860450744629, 524.4912719726562)","(10.783247947692871, 25.89556884765625, 522.3209228515625)","(22.455913543701172, 140.82781982421875, 40.615333557128906)","(23.802570343017578, 133.77415466308594, 38.04802322387695)",POINT (0.5716268718242645 0.3441330939531326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,22,508829158024,2085985514,1,1,"(0.5670377016067505, 0.3206886351108551)","(0.5744067430496216, 0.3613671362400055)",1,1,2.4574127197265625,2.48223876953125,"(-48.0947265625, 24.768253326416016, 524.4595947265625)","(10.773027420043945, 25.888168334960938, 522.2758178710938)","(21.5435848236084, 141.5828094482422, 40.890113830566406)","(24.089750289916992, 134.15342712402344, 38.18605422973633)",POINT (0.570722222328186 0.3410278856754303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
