,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,24,6,154884621457,4145275532,1,1,"(0.5309361815452576, 0.18752357363700867)","(0.5099225640296936, 0.1726040542125702)",1,1,2.9235076904296875,3.16400146484375,"(-44.778099060058594, 31.624183654785156, 537.4267578125)","(18.46425437927246, 38.73609924316406, 543.5198974609375)","(10.991244316101074, 166.33795166015625, 49.900299072265625)","(3.7092721462249756, 169.07077026367188, 50.89497756958008)",POINT (0.5204293727874756 0.1800638139247894),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884638124,4145292198,1,1,"(0.5351555943489075, 0.19328419864177704)","(0.5138130187988281, 0.15694274008274078)",1,1,2.891952514648437,3.144683837890625,"(-44.92596435546875, 31.61244010925293, 537.56787109375)","(18.31924819946289, 38.759063720703125, 543.57666015625)","(12.453435897827148, 165.2827606201172, 49.5162239074707)","(5.057447910308838, 171.93948364257812, 51.939083099365234)",POINT (0.5244843065738678 0.1751134693622589),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884654791,4145308865,1,1,"(0.5384816527366638, 0.1977238804101944)","(0.5120800733566284, 0.1606244444847107)",1,1,2.882919311523437,3.166488647460937,"(-45.096927642822266, 31.59738540649414, 537.7552490234375)","(18.155704498291016, 38.77035903930664, 543.6912841796875)","(13.606040000915527, 164.4695587158203, 49.220252990722656)","(4.456897258758545, 171.26510620117188, 51.693641662597656)",POINT (0.5252808630466461 0.1791741624474526),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884671458,4145325531,1,1,"(0.5299249291419983, 0.18611939251422882)","(0.5120285749435425, 0.1587374061346054)",1,1,2.86016845703125,3.1238250732421875,"(-45.26210403442383, 31.577106475830078, 537.8618774414062)","(17.99239158630371, 38.77539825439453, 543.7326049804688)","(10.640793800354004, 166.5951690673828, 49.9939079284668)","(4.439075469970703, 171.6107635498047, 51.81943130493164)",POINT (0.5209767520427704 0.1724283993244171),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884688125,4145342198,1,1,"(0.5306057929992676, 0.19162678718566895)","(0.5141312479972839, 0.1637798696756363)",1,1,2.878173828125,3.138153076171875,"(-45.420806884765625, 31.54904556274414, 537.9368896484375)","(17.830371856689453, 38.783905029296875, 543.79833984375)","(10.876762390136719, 165.58636474609375, 49.626739501953125)","(5.1677117347717285, 170.68711853027344, 51.483272552490234)",POINT (0.5223685204982758 0.1777033284306526),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884704792,4145358865,1,1,"(0.5234331488609314, 0.20181040465831757)","(0.5130608081817627, 0.16294479370117188)",1,1,2.8920440673828125,3.15728759765625,"(-45.57651138305664, 31.507286071777344, 537.9161376953125)","(17.672870635986328, 38.78733825683594, 543.8555908203125)","(8.391166687011719, 163.72103881835938, 48.947792053222656)","(4.79677677154541, 170.84007263183594, 51.5389518737793)",POINT (0.518246978521347 0.1823775991797447),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884721459,4145375531,1,1,"(0.5312087535858154, 0.17977972328662872)","(0.5156165361404419, 0.16033455729484558)",1,1,2.8812408447265625,3.1390838623046875,"(-45.72502136230469, 31.502010345458984, 537.78857421875)","(17.515869140625, 38.80686950683594, 543.8797607421875)","(11.085680961608887, 167.7564239501953, 50.41655349731445)","(5.682407855987549, 171.31820678710938, 51.712947845458984)",POINT (0.5234126448631287 0.1700571402907372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884738129,4145392201,1,1,"(0.5372069478034973, 0.18703068792819977)","(0.5226526856422424, 0.16753333806991577)",1,1,2.8619842529296875,3.164154052734375,"(-45.87440490722656, 31.486804962158203, 537.8241577148438)","(17.36471176147461, 38.82280731201172, 543.9444580078125)","(13.16428279876709, 166.42823791503906, 49.93313980102539)","(8.120702743530273, 169.9995880126953, 51.23302459716797)",POINT (0.5299298167228699 0.1772820129990578),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884754796,4145408867,1,1,"(0.5268844962120056, 0.1796356588602066)","(0.5210391283035278, 0.16685327887535095)",1,1,2.87860107421875,3.1416015625,"(-46.02558135986328, 31.488662719726562, 538.0213012695312)","(17.224437713623047, 38.83479309082031, 543.9105834960938)","(9.587194442749023, 167.7827911376953, 50.42618179321289)","(7.561552047729492, 170.12416076660156, 51.278343200683594)",POINT (0.5239618122577667 0.1732444688677788),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884771464,4145425535,1,1,"(0.5233585238456726, 0.17264270782470703)","(0.5168483853340149, 0.16796627640724182)",1,1,2.8558349609375,3.151275634765625,"(-46.16676330566406, 31.461788177490234, 537.9931640625)","(17.086456298828125, 38.843170166015625, 543.9332275390625)","(8.365297317504883, 169.06370544433594, 50.89237976074219)","(6.109302043914795, 169.9202880859375, 51.204166412353516)",POINT (0.5201034545898438 0.1703044921159744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884788131,4145442201,1,1,"(0.5286986827850342, 0.18087610602378845)","(0.518739640712738, 0.15238548815250397)",1,1,2.869598388671875,3.1355133056640625,"(-46.28807830810547, 31.42095375061035, 537.9364013671875)","(16.960643768310547, 38.85360336303711, 543.9969482421875)","(10.215890884399414, 167.55557250976562, 50.343482971191406)","(6.764708518981934, 172.7742462158203, 52.24291229248047)",POINT (0.5237191617488861 0.1666307970881462),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884804797,4145458867,1,1,"(0.5259038209915161, 0.19861741364002228)","(0.5175542235374451, 0.16539542376995087)",1,1,2.86517333984375,3.1601715087890625,"(-46.40703582763672, 31.404258728027344, 537.8587646484375)","(16.840412139892578, 38.81138610839844, 543.76416015625)","(9.247347831726074, 164.30587768554688, 49.160675048828125)","(6.353909015655518, 170.3911895751953, 51.37556838989258)",POINT (0.5217290222644806 0.1820064187049866),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884821466,4145475535,1,1,"(0.5292567014694214, 0.18933412432670593)","(0.5177826285362244, 0.15465383231639862)",1,1,2.84716796875,3.1153564453125,"(-46.483943939208984, 31.359149932861328, 537.9073486328125)","(16.765262603759766, 38.794368743896484, 543.4807739257812)","(10.409235954284668, 166.0063018798828, 49.779598236083984)","(6.4330549240112305, 172.35874938964844, 52.0916862487793)",POINT (0.5235196650028229 0.1719939783215523),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884838132,4145492201,1,1,"(0.5645073652267456, 0.17904603481292725)","(0.5415368676185608, 0.15057681500911713)",1,1,2.86468505859375,3.0984039306640625,"(-46.51344299316406, 31.330669403076172, 537.8247680664062)","(16.721643447875977, 38.76225280761719, 543.1728515625)","(22.624887466430664, 167.89080810546875, 50.4654655456543)","(14.664776802062988, 173.1055450439453, 52.36347579956055)",POINT (0.5530221164226532 0.1648114249110222),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884854799,4145508867,1,1,"(0.5502574443817139, 0.19152884185314178)","(0.5430875420570374, 0.13493284583091736)",1,1,2.8943023681640625,3.102569580078125,"(-46.584476470947266, 31.311073303222656, 537.6353759765625)","(16.62761688232422, 38.727821350097656, 543.23486328125)","(17.686748504638672, 165.6043243408203, 49.633270263671875)","(15.202131271362305, 175.9710693359375, 53.40646743774414)",POINT (0.5466724932193756 0.1632308438420296),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884871469,4145525537,1,1,"(0.5583411455154419, 0.17308008670806885)","(0.5405818819999695, 0.15368571877479553)",1,1,2.8442840576171875,3.09075927734375,"(-46.66063690185547, 31.288509368896484, 537.68798828125)","(16.570419311523438, 38.687625885009766, 542.8855590820312)","(20.488065719604492, 168.9835968017578, 50.86322021484375)","(14.33382511138916, 172.53610229492188, 52.15621566772461)",POINT (0.5494615137577057 0.1633829027414322),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884888137,4145542204,1,1,"(0.5511281490325928, 0.18016237020492554)","(0.5345850586891174, 0.1501692533493042)",1,1,2.83892822265625,3.09478759765625,"(-46.72393035888672, 31.285749435424805, 537.7080078125)","(16.52109146118164, 38.668739318847656, 542.9359130859375)","(17.98849868774414, 167.6863250732422, 50.391075134277344)","(12.25572395324707, 173.18017578125, 52.39067840576172)",POINT (0.5428566038608551 0.1651658117771149),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884904803,4145558870,1,1,"(0.5539644360542297, 0.1826019436120987)","(0.5382775664329529, 0.1470637321472168)",1,1,2.8066864013671875,3.073211669921875,"(-46.76460266113281, 31.275634765625, 537.52197265625)","(16.470558166503906, 38.64432907104492, 542.9141845703125)","(18.97138214111328, 167.2394561767578, 50.22840881347656)","(13.535300254821777, 173.7490234375, 52.59771728515625)",POINT (0.5461210012435913 0.1648328378796578),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884921471,4145575537,1,1,"(0.5557045340538025, 0.171861469745636)","(0.5417787432670593, 0.14165042340755463)",1,1,2.8189849853515625,3.106597900390625,"(-46.80094909667969, 31.26317596435547, 537.5110473632812)","(16.424453735351562, 38.635772705078125, 542.8919677734375)","(19.574384689331055, 169.20680236816406, 50.944488525390625)","(14.748571395874023, 174.74058532714844, 52.95863342285156)",POINT (0.5487416386604309 0.1567559465765953),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884938138,4145592204,1,1,"(0.5601329803466797, 0.18274708092212677)","(0.5409629344940186, 0.13706272840499878)",1,1,2.8290252685546875,3.07427978515625,"(-46.85846710205078, 31.279407501220703, 537.516845703125)","(16.38399887084961, 38.634910583496094, 542.8041381835938)","(21.109020233154297, 167.21287536621094, 50.21872329711914)","(14.4658784866333, 175.5809326171875, 53.26445770263672)",POINT (0.5505479574203491 0.1599049046635628),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884954805,4145608870,1,1,"(0.5543467998504639, 0.18680118024349213)","(0.5326785445213318, 0.16108497977256775)",1,1,2.841659545898437,3.092132568359375,"(-46.88679504394531, 31.257204055786133, 537.434326171875)","(16.358592987060547, 38.64054870605469, 542.853759765625)","(19.10389518737793, 166.47027587890625, 49.94845199584961)","(11.595027923583984, 171.18075561523438, 51.66291809082031)",POINT (0.5435126721858978 0.1739430800080299),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884971471,4145625537,1,1,"(0.5486088991165161, 0.18015776574611664)","(0.5347442626953125, 0.14909981191158295)",1,1,2.8664703369140625,3.099029541015625,"(-46.9044075012207, 31.245738983154297, 537.237060546875)","(16.323753356933594, 38.613182067871094, 542.7001342773438)","(17.115495681762695, 167.68716430664062, 50.3913688659668)","(12.31088924407959, 173.37606811523438, 52.46197509765625)",POINT (0.5416765809059143 0.1646287888288498),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154884988139,4145642204,1,1,"(0.5532014966011047, 0.18282350897789001)","(0.538599967956543, 0.14537091553211212)",1,1,2.8626861572265625,3.074691772460937,"(-46.949615478515625, 31.23253631591797, 537.2745971679688)","(16.280929565429688, 38.60205078125, 542.6134033203125)","(18.706979751586914, 167.19888305664062, 50.213653564453125)","(13.647026062011719, 174.05911254882812, 52.71055603027344)",POINT (0.5459007322788239 0.1640972122550011),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885004812,4145658877,1,1,"(0.5484949946403503, 0.18187841773033142)","(0.5387706160545349, 0.14720693230628967)",1,1,2.8701171875,3.1006317138671875,"(-47.02234649658203, 31.22974395751953, 537.3659057617188)","(16.227230072021484, 38.58814239501953, 542.66357421875)","(17.076034545898438, 167.37197875976562, 50.276641845703125)","(13.706172943115234, 173.72280883789062, 52.58815383911133)",POINT (0.5436328053474426 0.1645426750183106),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885021480,4145675544,1,1,"(0.5510120391845703, 0.20326845347881317)","(0.5340781211853027, 0.14340539276599884)",1,1,2.893783569335937,3.085174560546875,"(-47.069210052490234, 31.22779083251953, 537.1554565429688)","(16.167213439941406, 38.580116271972656, 542.6337890625)","(17.948240280151367, 163.45394897460938, 48.85060119628906)","(12.080039978027344, 174.41912841796875, 52.84160614013672)",POINT (0.5425450801849365 0.173336923122406),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885038147,4145692211,1,1,"(0.553957998752594, 0.2075151950120926)","(0.5440207719802856, 0.14876848459243774)",1,1,2.90460205078125,3.083953857421875,"(-47.158164978027344, 31.23777198791504, 537.3675537109375)","(16.087244033813477, 38.57316589355469, 542.5645141601562)","(18.96914291381836, 162.67605590820312, 48.567466735839844)","(15.525541305541992, 173.436767578125, 52.48406219482422)",POINT (0.5489893853664398 0.1781418398022652),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885054814,4145708877,1,1,"(0.5660282969474792, 0.22121840715408325)","(0.5391415357589722, 0.14193519949913025)",1,1,2.9158172607421875,3.095123291015625,"(-47.22873306274414, 31.22064781188965, 537.1316528320312)","(16.006004333496094, 38.570526123046875, 542.59228515625)","(23.151935577392578, 160.16603088378906, 47.65387725830078)","(13.834694862365723, 174.6884307861328, 52.93962478637695)",POINT (0.5525849163532257 0.1815768033266068),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885071481,4145725544,1,1,"(0.5414271354675293, 0.19416505098342896)","(0.5377894639968872, 0.14873269200325012)",1,1,2.884857177734375,3.1158905029296875,"(-47.31385040283203, 31.19951057434082, 537.1846313476562)","(15.913351058959961, 38.58269119262695, 542.579833984375)","(14.626738548278809, 165.12142944335938, 49.45749282836914)","(13.366165161132812, 173.44332885742188, 52.4864501953125)",POINT (0.5396082997322083 0.1714488714933395),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885088148,4145742211,1,1,"(0.5539725422859192, 0.1827532798051834)","(0.5379446148872375, 0.1477889120578766)",1,1,2.8511505126953125,3.074310302734375,"(-47.420013427734375, 31.18663787841797, 537.12841796875)","(15.81546401977539, 38.59233093261719, 542.6333618164062)","(18.974184036254883, 167.2117462158203, 50.218318939208984)","(13.419916152954102, 173.6162109375, 52.54935836791992)",POINT (0.5459585785865784 0.16527109593153),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885104815,4145758877,1,1,"(0.5521544218063354, 0.19974520802497864)","(0.5379488468170166, 0.14432553946971893)",1,1,2.859527587890625,3.0972137451171875,"(-47.522705078125, 31.179079055786133, 537.2351684570312)","(15.704350471496582, 38.606014251708984, 542.5156860351562)","(18.34414291381836, 164.0992889404297, 49.085472106933594)","(13.421395301818848, 174.25059509277344, 52.780269622802734)",POINT (0.545051634311676 0.1720353737473488),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885121482,4145775544,1,1,"(0.5815373063087463, 0.18399235606193542)","(0.570822536945343, 0.15423418581485748)",1,1,2.844573974609375,3.096893310546875,"(-47.489830017089844, 31.164440155029297, 537.2322387695312)","(15.712763786315918, 38.63499069213867, 542.6625366210938)","(28.5263614654541, 166.98477172851562, 50.135719299316406)","(24.81332778930664, 172.4356231689453, 52.119659423828125)",POINT (0.5761799216270447 0.1691132709383964),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885138152,4145792213,1,1,"(0.6429795026779175, 0.21022163331508636)","(0.6168045997619629, 0.1729569286108017)",1,1,2.903167724609375,3.107528686523437,"(-47.40632629394531, 31.142709732055664, 537.2538452148438)","(15.767143249511719, 38.64216613769531, 542.7416381835938)","(49.81835174560547, 162.18032836914062, 48.387054443359375)","(40.74781036376953, 169.00613403320312, 50.8714485168457)",POINT (0.6298920512199402 0.191589280962944),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885154818,4145808879,1,1,"(0.6116815209388733, 0.18549959361553192)","(0.6108958721160889, 0.1408032327890396)",1,1,2.8680572509765625,3.1300048828125,"(-47.488868713378906, 31.14706802368164, 537.2736206054688)","(15.701229095458984, 38.665740966796875, 542.9898071289062)","(38.972442626953125, 166.7086944580078, 50.03521728515625)","(38.700199127197266, 174.89578247070312, 53.015071868896484)",POINT (0.6112886965274811 0.1631514132022858),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885171486,4145825546,1,1,"(0.6224154829978943, 0.19046513736248016)","(0.6077107787132263, 0.17078012228012085)",1,1,2.8555145263671875,3.0933837890625,"(-47.573394775390625, 31.140806198120117, 537.293701171875)","(15.640169143676758, 38.71198272705078, 543.0086059570312)","(42.692169189453125, 165.79913330078125, 49.70419692993164)","(37.596435546875, 169.40489196777344, 51.01655197143555)",POINT (0.6150631308555603 0.1806226298213005),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885188153,4145842213,1,1,"(0.6200884580612183, 0.20227251946926117)","(0.6058717370033264, 0.16180811822414398)",1,1,2.8581085205078125,3.1171875,"(-47.61492919921875, 31.12942123413086, 537.1732177734375)","(15.597578048706055, 38.724605560302734, 542.9129638671875)","(41.885765075683594, 163.63638305664062, 48.91699981689453)","(36.95916748046875, 171.0482940673828, 51.614707946777344)",POINT (0.6129800975322723 0.1820403188467026),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885204820,4145858879,1,1,"(0.6275580525398254, 0.20241360366344452)","(0.6070956587791443, 0.15099717676639557)",1,1,2.895980834960937,3.095977783203125,"(-47.67295455932617, 31.133094787597656, 537.3187255859375)","(15.540140151977539, 38.75401306152344, 543.021484375)","(44.47425842285156, 163.6105194091797, 48.90760040283203)","(37.38330841064453, 173.02853393554688, 52.33546447753906)",POINT (0.6173268556594849 0.17670539021492),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885221487,4145875546,1,1,"(0.6225143074989319, 0.18803419172763824)","(0.607973575592041, 0.163608118891716)",1,1,2.8526763916015625,3.1115875244140625,"(-47.704856872558594, 31.13581085205078, 537.3883666992188)","(15.520071983337402, 38.77598190307617, 543.1040649414062)","(42.7264289855957, 166.24441528320312, 49.86626434326172)","(37.68752670288086, 170.7185821533203, 51.49472427368164)",POINT (0.6152439415454865 0.1758211553096771),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885238155,4145892213,1,1,"(0.6300556063652039, 0.19429205358028412)","(0.6066142916679382, 0.1522035151720047)",1,1,2.9147491455078125,3.1040191650390625,"(-47.70447540283203, 31.132902145385742, 537.314453125)","(15.512613296508789, 38.78004455566406, 543.0804443359375)","(45.339752197265625, 165.09815979003906, 49.44904327392578)","(37.21647644042969, 172.8075714111328, 52.255069732666016)",POINT (0.618334949016571 0.1732477843761444),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885254821,4145908879,1,1,"(0.6262739300727844, 0.1983896791934967)","(0.6036901473999023, 0.1496705561876297)",1,1,2.917465209960937,3.121917724609375,"(-47.69640350341797, 31.14979362487793, 537.3482666015625)","(15.527345657348633, 38.77576446533203, 542.9325561523438)","(44.02925491333008, 164.34759521484375, 49.175865173339844)","(36.20315933227539, 173.2715301513672, 52.423927307128906)",POINT (0.6149820387363434 0.1740301176905632),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885271495,4145925552,1,1,"(0.6251479983329773, 0.19418784976005554)","(0.6076257228851318, 0.146448016166687)",1,1,2.8626861572265625,3.1085357666015625,"(-47.65720748901367, 31.15585708618164, 537.32177734375)","(15.568096160888672, 38.76811599731445, 542.8896484375)","(43.63909149169922, 165.11724853515625, 49.45600891113281)","(37.566986083984375, 173.86183166503906, 52.63873291015625)",POINT (0.6163868606090546 0.1703179329633713),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885288161,4145942218,1,1,"(0.6203646063804626, 0.20697283744812012)","(0.6034820675849915, 0.1616819053888321)",1,1,2.8782196044921875,3.103134155273437,"(-47.60090637207031, 31.170650482177734, 537.2161865234375)","(15.631959915161133, 38.767295837402344, 542.8865966796875)","(41.98147201538086, 162.77540588378906, 48.603633880615234)","(36.13103485107422, 171.0714111328125, 51.62314224243164)",POINT (0.611923336982727 0.1843273714184761),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885304829,4145958885,1,1,"(0.6178429126739502, 0.18914133310317993)","(0.6127785444259644, 0.1718531847000122)",1,1,2.859970092773437,3.10845947265625,"(-47.520545959472656, 31.1822509765625, 537.2847900390625)","(15.696578979492188, 38.779579162597656, 543.0474853515625)","(41.107601165771484, 166.0416259765625, 49.792442321777344)","(39.35263442993164, 169.20831298828125, 50.94500732421875)",POINT (0.6153107285499573 0.1804972589015961),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885321496,4145975552,1,1,"(0.6283608675003052, 0.19314882159233093)","(0.6051304936408997, 0.15226493775844574)",1,1,2.8649139404296875,3.10443115234375,"(-47.445152282714844, 31.20319366455078, 537.2786865234375)","(15.790616989135742, 38.74961853027344, 542.912353515625)","(44.75246047973633, 165.3075714111328, 49.52525329589844)","(36.70227813720703, 172.79632568359375, 52.250938415527344)",POINT (0.6167456805706024 0.1727068796753883),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885338163,4145992218,1,1,"(0.6337584257125854, 0.19441187381744385)","(0.6024542450904846, 0.15237544476985931)",1,1,2.8663787841796875,3.105743408203125,"(-47.36454391479492, 31.238033294677734, 537.4366455078125)","(15.88257884979248, 38.767845153808594, 543.04736328125)","(46.62291717529297, 165.0762176513672, 49.44104766845703)","(35.774871826171875, 172.77606201171875, 52.24360275268555)",POINT (0.618106335401535 0.1733936592936516),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885354830,4146008885,1,1,"(0.6228423118591309, 0.17816860973834991)","(0.6050630211830139, 0.15815238654613495)",1,1,2.86968994140625,3.1136016845703125,"(-47.26005554199219, 31.246267318725586, 537.2247314453125)","(15.977462768554688, 38.75120162963867, 542.9451904296875)","(42.840087890625, 168.051513671875, 50.52399444580078)","(36.67890930175781, 171.71791076660156, 51.858436584472656)",POINT (0.6139526665210724 0.1681604981422424),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885371497,4146025552,1,1,"(0.6155732870101929, 0.1849234402179718)","(0.5921559929847717, 0.1657279133796692)",1,1,2.8264312744140625,3.10888671875,"(-47.22097396850586, 31.290128707885742, 537.2962646484375)","(16.024797439575195, 38.76276397705078, 542.9510498046875)","(40.32110595703125, 166.81422424316406, 50.07364273071289)","(32.20615005493164, 170.33029174804688, 51.3533821105957)",POINT (0.6038646399974823 0.1753256767988205),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885388164,4146042218,1,1,"(0.6246923208236694, 0.20448662340641022)","(0.5995079278945923, 0.16670867800712585)",1,1,2.8820037841796875,3.1142730712890625,"(-47.143741607666016, 31.315908432006836, 537.3404541015625)","(16.080543518066406, 38.775760650634766, 542.9730224609375)","(43.481178283691406, 163.2307891845703, 48.7694091796875)","(34.753868103027344, 170.150634765625, 51.28800582885742)",POINT (0.6121001243591309 0.185597650706768),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885404836,4146058890,1,1,"(0.6263823509216309, 0.22936126589775085)","(0.5995407104492188, 0.16436637938022614)",1,1,2.9284820556640625,3.09478759765625,"(-47.099151611328125, 31.331069946289062, 537.2413330078125)","(16.12483787536621, 38.7819938659668, 542.970947265625)","(44.066837310791016, 158.6744842529297, 47.111045837402344)","(34.76521301269531, 170.57968139648438, 51.444175720214844)",POINT (0.6129615306854248 0.1968638226389885),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885421504,4146075557,1,1,"(0.6135174036026001, 0.1928999125957489)","(0.603807270526886, 0.1685754507780075)",1,1,2.8466339111328125,3.0933380126953125,"(-47.08015441894531, 31.339025497436523, 537.2281494140625)","(16.15059471130371, 38.78046798706055, 542.9288330078125)","(39.6086540222168, 165.3531494140625, 49.54187774658203)","(36.24374771118164, 169.8087158203125, 51.16354751586914)",POINT (0.608662337064743 0.1807376816868782),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885438170,4146092223,1,1,"(0.6231646537780762, 0.21026507019996643)","(0.5975698828697205, 0.17203795909881592)",1,1,2.897933959960937,3.120269775390625,"(-47.09008026123047, 31.350095748901367, 537.3319091796875)","(16.152143478393555, 38.77558898925781, 542.8551025390625)","(42.951786041259766, 162.17236328125, 48.3841438293457)","(34.08226013183594, 169.17446899414062, 50.93271255493164)",POINT (0.6103672683238983 0.1911515146493912),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885454838,4146108890,1,1,"(0.6193049550056458, 0.1983967125415802)","(0.6000774502754211, 0.16232909262180328)",1,1,2.9047088623046875,3.1064605712890625,"(-47.10260009765625, 31.35784912109375, 537.232666015625)","(16.131532669067383, 38.799461364746094, 542.8399658203125)","(41.6142578125, 164.34629821777344, 49.175418853759766)","(34.95122146606445, 170.95286560058594, 51.57999801635742)",POINT (0.6096912026405334 0.1803629025816917),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885471505,4146125557,1,1,"(0.6121861934661865, 0.20375847816467285)","(0.6017194390296936, 0.16562624275684357)",1,1,2.8472137451171875,3.0741729736328125,"(-47.13096618652344, 31.354602813720703, 537.1478881835938)","(16.086570739746094, 38.80757141113281, 542.7764282226562)","(39.147342681884766, 163.36416625976562, 48.81795120239258)","(35.520240783691406, 170.3489227294922, 51.36016082763672)",POINT (0.6069528162479401 0.1846923604607582),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885488172,4146142223,1,1,"(0.6218454837799072, 0.17332161962985992)","(0.5960706472396851, 0.15989594161510468)",1,1,2.869857788085937,3.08642578125,"(-47.1947021484375, 31.36078643798828, 537.2744750976562)","(16.03850555419922, 38.81093215942383, 542.7376708984375)","(42.494632720947266, 168.9393310546875, 50.84712600708008)","(33.562705993652344, 171.39854431152344, 51.742218017578125)",POINT (0.6089580655097961 0.1666087806224823),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885504839,4146158890,1,1,"(0.6144203543663025, 0.18499410152435303)","(0.5940404534339905, 0.16564607620239258)",1,1,2.8551788330078125,3.07012939453125,"(-47.24897003173828, 31.351240158081055, 537.1808471679688)","(15.983468055725098, 38.83470153808594, 542.84619140625)","(39.92156982421875, 166.80126953125, 50.06893539428711)","(32.85918426513672, 170.34527587890625, 51.35883712768555)",POINT (0.6042304039001465 0.1753200888633728),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,6,154885521507,4146175557,1,1,"(0.6192321181297302, 0.19019699096679688)","(0.597744882106781, 0.1576269418001175)",1,1,2.8080291748046875,3.0788116455078125,"(-47.31945037841797, 31.36930274963379, 537.2294921875)","(15.920659065246582, 38.82112121582031, 542.595947265625)","(41.58901596069336, 165.8482666015625, 49.72206497192383)","(34.14290237426758, 171.8141632080078, 51.89345932006836)",POINT (0.6084885001182556 0.1739119663834572),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
