,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,8,16,344816597875,15483401130,1,1,"(0.4418397843837738, 0.25978991389274597)","(0.4029693007469177, 0.23509474098682404)",1,1,3.01202392578125,2.96484375,"(-0.7568700313568115, -21.328845977783203, 659.5760498046875)","(59.56336975097656, -18.09267234802246, 658.5343017578125)","(-19.8839054107666, 153.100830078125, 45.08238983154297)","(-33.35396194458008, 157.624267578125, 46.72882080078125)",POINT (0.4224045425653458 0.247442327439785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816614542,15483417796,1,1,"(0.4349508285522461, 0.23983310163021088)","(0.394595742225647, 0.21952196955680847)",1,1,2.9980010986328125,2.9743194580078125,"(-0.8243733644485474, -21.344438552856445, 659.3592529296875)","(59.504905700683594, -18.060007095336914, 658.9346313476562)","(-22.271196365356445, 156.75634765625, 46.41288757324219)","(-36.25571060180664, 160.47677612304688, 47.7669677734375)",POINT (0.4147732853889465 0.2296775355935097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816631209,15483434463,1,1,"(0.4269275665283203, 0.2420729398727417)","(0.40074148774147034, 0.24542219936847687)",1,1,3.0152740478515625,2.967132568359375,"(-0.913913369178772, -21.37041473388672, 659.64697265625)","(59.414276123046875, -18.008312225341797, 658.73388671875)","(-25.051551818847656, 156.3460693359375, 46.263572692871094)","(-34.125980377197266, 155.73260498046875, 46.04021072387695)",POINT (0.4138345271348953 0.2437475696206093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816647877,15483451130,1,1,"(0.4475415050983429, 0.25348037481307983)","(0.40057384967803955, 0.2656051814556122)",1,1,3.0202178955078125,2.953887939453125,"(-1.0069286823272705, -21.383142471313477, 659.4306030273438)","(59.313270568847656, -17.933658599853516, 658.3876953125)","(-17.908069610595703, 154.25657653808594, 45.50298309326172)","(-34.18406295776367, 152.03562927246094, 44.69472885131836)",POINT (0.4240576773881912 0.259542778134346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816664543,15483467796,1,1,"(0.43163782358169556, 0.2643687129020691)","(0.39930251240730286, 0.23934055864810944)",1,1,3.0030517578125,2.9556427001953125,"(-1.079772710800171, -21.418684005737305, 659.5030517578125)","(59.246498107910156, -17.911563873291016, 658.495849609375)","(-23.41926383972168, 152.2621307373047, 44.77710723876953)","(-34.62462615966797, 156.8465576171875, 46.445743560791016)",POINT (0.4154701679944992 0.2518546357750893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816681211,15483484463,1,1,"(0.4208342134952545, 0.2814008593559265)","(0.39825183153152466, 0.2552463412284851)",1,1,3.0120849609375,2.9568328857421875,"(-1.12607741355896, -21.41778564453125, 659.8392333984375)","(59.17359161376953, -17.88351058959961, 658.4354248046875)","(-27.163114547729492, 149.142333984375, 43.64159393310547)","(-34.988746643066406, 153.93309020996094, 45.385276794433594)",POINT (0.4095430225133896 0.2683236002922058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816697878,15483501130,1,1,"(0.4201244115829468, 0.26239508390426636)","(0.398430198431015, 0.2267979234457016)",1,1,3.0184478759765625,2.947250366210937,"(-1.1703622341156006, -21.43133544921875, 659.4786376953125)","(59.109580993652344, -17.860265731811523, 658.202880859375)","(-27.40909194946289, 152.6236572265625, 44.90864562988281)","(-34.92692947387695, 159.14401245117188, 47.28194046020508)",POINT (0.4092773050069809 0.244596503674984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816714545,15483517796,1,1,"(0.39856716990470886, 0.29587048292160034)","(0.37233901023864746, 0.21658429503440857)",1,1,3.0106201171875,2.948593139648437,"(-1.3142763376235962, -21.437524795532227, 659.2139892578125)","(58.95600891113281, -17.862865447998047, 658.352294921875)","(-34.87945556640625, 146.4918975830078, 42.676963806152344)","(-43.96847915649414, 161.01486206054688, 47.96284866333008)",POINT (0.3854530900716782 0.2562273889780045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816731215,15483534466,1,1,"(0.4027296304702759, 0.27743253111839294)","(0.3535856306552887, 0.2085704356431961)",1,1,3.0137939453125,2.9284210205078125,"(-1.4237802028656006, -21.49750518798828, 659.0693969726562)","(58.897315979003906, -17.854576110839844, 658.26513671875)","(-33.437015533447266, 149.86920166015625, 43.906192779541016)","(-50.46720504760742, 162.48275756835938, 48.497161865234375)",POINT (0.3781576305627823 0.2430014833807945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816747882,15483551132,1,1,"(0.40025392174720764, 0.2611314356327057)","(0.3465767204761505, 0.21788156032562256)",1,1,3.001495361328125,2.9362945556640625,"(-1.4351353645324707, -21.526851654052734, 658.9976806640625)","(58.89342498779297, -17.8736572265625, 658.4366455078125)","(-34.2949333190918, 152.85511779785156, 44.9929084777832)","(-52.89604949951172, 160.77723693847656, 47.87637710571289)",POINT (0.3734153211116791 0.2395064979791641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816764549,15483567799,1,1,"(0.395997017621994, 0.24310187995433807)","(0.347053587436676, 0.23207740485668182)",1,1,2.9976348876953125,2.9252471923828125,"(-1.4474289417266846, -21.552947998046875, 658.7095947265625)","(58.86075973510742, -17.906536102294922, 658.2982177734375)","(-35.770118713378906, 156.15760803222656, 46.194942474365234)","(-52.730796813964844, 158.17697143554688, 46.9299430847168)",POINT (0.371525302529335 0.23758964240551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816781217,15483584466,1,1,"(0.39660361409187317, 0.2599759101867676)","(0.3524516522884369, 0.23143388330936432)",1,1,2.995712280273437,2.8980255126953125,"(-1.4599554538726807, -21.58680534362793, 658.5657958984375)","(58.83299255371094, -17.950950622558594, 658.085693359375)","(-35.559898376464844, 153.0667724609375, 45.06995391845703)","(-50.860172271728516, 158.29483032226562, 46.9728889465332)",POINT (0.374527633190155 0.245704896748066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816797884,15483601132,1,1,"(0.39625558257102966, 0.267537921667099)","(0.3485441207885742, 0.21650733053684235)",1,1,3.0014801025390625,2.9308319091796875,"(-1.4647644758224487, -21.599206924438477, 658.3743896484375)","(58.81678771972656, -17.999343872070312, 657.8453369140625)","(-35.680503845214844, 151.68161010742188, 44.56586456298828)","(-52.21428298950195, 161.02894592285156, 47.96802520751953)",POINT (0.3723998516798019 0.2420226261019707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816814551,15483617799,1,1,"(0.396720290184021, 0.292331725358963)","(0.34808292984962463, 0.20661845803260803)",1,1,3.0029449462890625,2.947372436523437,"(-1.4787660837173462, -21.63947105407715, 658.3505859375)","(58.81829833984375, -18.039241790771484, 657.8192138671875)","(-35.51947021484375, 147.14012145996094, 42.912803649902344)","(-52.37410354614258, 162.84030151367188, 48.6273078918457)",POINT (0.3724016100168228 0.2494750916957855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816831219,15483634466,1,1,"(0.3961034417152405, 0.2932073771953583)","(0.3501932919025421, 0.20061597228050232)",1,1,3.0023956298828125,2.952865600585937,"(-1.4835655689239502, -21.65819549560547, 658.1589965820312)","(58.81397247314453, -18.05324935913086, 657.7703857421875)","(-35.73323059082031, 146.97972106933594, 42.85444641113281)","(-51.64277267456055, 163.93978881835938, 49.027469635009766)",POINT (0.3731483668088913 0.2469116747379303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816847885,15483651132,1,1,"(0.39905333518981934, 0.28584104776382446)","(0.3516477644443512, 0.24030308425426483)",1,1,2.9874420166015625,2.964950561523437,"(-1.4972981214523315, -21.694149017333984, 657.9918823242188)","(58.7872314453125, -18.07372283935547, 657.72705078125)","(-34.71098327636719, 148.32899475097656, 43.34562301635742)","(-51.13874816894531, 156.67025756835938, 46.38155746459961)",POINT (0.3753505498170853 0.2630720660090446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816864559,15483667805,1,1,"(0.39913952350616455, 0.2797005772590637)","(0.3574938476085663, 0.22003430128097534)",1,1,2.9870758056640625,2.9417266845703125,"(-1.5148932933807373, -21.693021774291992, 657.8484497070312)","(58.75117111206055, -18.078876495361328, 657.5641479492188)","(-34.681129455566406, 149.4537811279297, 43.75492858886719)","(-49.11286926269531, 160.38291931152344, 47.73284912109375)",POINT (0.3783166855573654 0.2498674392700195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816881226,15483684472,1,1,"(0.4062328338623047, 0.26920053362846375)","(0.3587472140789032, 0.2187710702419281)",1,1,3.01959228515625,2.9326324462890625,"(-1.5493756532669067, -21.715171813964844, 657.9200439453125)","(58.71526336669922, -18.091716766357422, 657.546630859375)","(-32.22303009033203, 151.37709045410156, 44.454959869384766)","(-48.67852783203125, 160.6143035888672, 47.817073822021484)",POINT (0.3824900239706039 0.2439858019351959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816897893,15483701138,1,1,"(0.40115368366241455, 0.2752836048603058)","(0.3716726303100586, 0.22611699998378754)",1,1,3.0106964111328125,2.935760498046875,"(-1.5665371417999268, -21.724353790283203, 658.2785034179688)","(58.70539855957031, -18.08970069885254, 657.6220703125)","(-33.98313903808594, 150.26284790039062, 44.04939651489258)","(-44.19940185546875, 159.26873779296875, 47.327335357666016)",POINT (0.3864131569862366 0.2507003024220467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816914560,15483717805,1,1,"(0.43555909395217896, 0.29983803629875183)","(0.4068288803100586, 0.2887543737888336)",1,1,3.020614624023437,2.9177398681640625,"(-1.4826366901397705, -21.793153762817383, 658.421875)","(58.7783203125, -18.16815948486328, 657.7559814453125)","(-22.06041145324707, 145.7651824951172, 42.41237258911133)","(-32.016475677490234, 147.79537963867188, 43.151344299316406)",POINT (0.4211939871311188 0.2942962050437927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816931228,15483734472,1,1,"(0.4281211495399475, 0.29380151629447937)","(0.3996413052082062, 0.290966272354126)",1,1,3.01580810546875,2.931259155273437,"(-1.5055814981460571, -21.792518615722656, 658.4219970703125)","(58.743080139160156, -18.13309097290039, 657.6885986328125)","(-24.637922286987305, 146.87086486816406, 42.814918518066406)","(-34.507232666015625, 147.3902130126953, 43.0038948059082)",POINT (0.4138812273740768 0.2923838943243027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816947894,15483751138,1,1,"(0.43235674500465393, 0.30398425459861755)","(0.4060598909854889, 0.3062675893306732)",1,1,3.003997802734375,2.93115234375,"(-1.5657703876495361, -21.790576934814453, 658.589599609375)","(58.71479034423828, -18.11640739440918, 657.8148193359375)","(-23.170143127441406, 145.00570678710938, 42.135982513427734)","(-32.28296661376953, 144.5874481201172, 41.983795166015625)",POINT (0.4192083179950714 0.3051259219646454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344816964562,15483767805,1,1,"(0.43025609850883484, 0.3005964159965515)","(0.4010983407497406, 0.27444103360176086)",1,1,2.989044189453125,2.9163360595703125,"(-1.5998313426971436, -21.769163131713867, 658.3741455078125)","(58.68382263183594, -18.089622497558594, 657.867431640625)","(-23.898082733154297, 145.62623596191406, 42.36191177368164)","(-34.00232696533203, 150.41717529296875, 44.105587005615234)",POINT (0.4156772196292877 0.2875187247991562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816981229,15483784472,1,1,"(0.4360656142234802, 0.3073005676269531)","(0.40557825565338135, 0.28262507915496826)",1,1,3.006378173828125,2.9454803466796875,"(-1.6225130558013916, -21.78199005126953, 658.2305908203125)","(58.659568786621094, -18.077194213867188, 657.8953247070312)","(-21.88486671447754, 144.39825439453125, 41.91487503051758)","(-32.449867248535156, 148.91810607910156, 43.5599365234375)",POINT (0.4208219349384308 0.2949628233909607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344816997901,15483801143,1,1,"(0.43440067768096924, 0.30340567231178284)","(0.4007259011268616, 0.25912755727767944)",1,1,2.97967529296875,2.9352569580078125,"(-1.6545895338058472, -21.76716423034668, 658.3499755859375)","(58.65883255004883, -18.06060028076172, 658.088623046875)","(-22.461843490600586, 145.1116943359375, 42.174530029296875)","(-34.131370544433594, 153.22216796875, 45.12651824951172)",POINT (0.4175632894039154 0.2812666147947311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817014568,15483817810,1,1,"(0.43225181102752686, 0.3105491101741791)","(0.397903710603714, 0.2739572525024414)",1,1,3.0080108642578125,2.9521942138671875,"(-1.677597999572754, -21.763198852539062, 658.3973388671875)","(58.630340576171875, -18.049270629882812, 657.9248046875)","(-23.206501007080078, 143.80319213867188, 41.69835662841797)","(-35.109375, 150.5057830810547, 44.13785934448242)",POINT (0.4150777608156204 0.2922531813383102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817031236,15483834477,1,1,"(0.43578028678894043, 0.3029099702835083)","(0.4078966975212097, 0.26363763213157654)",1,1,2.9927215576171875,2.913299560546875,"(-1.6852396726608276, -21.748584747314453, 658.397216796875)","(58.60023498535156, -18.024158477783203, 657.7136840820312)","(-21.983753204345703, 145.2024688720703, 42.20763397216797)","(-31.646434783935547, 152.3960418701172, 44.82586669921875)",POINT (0.4218384921550751 0.2832738012075424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817047902,15483851143,1,1,"(0.43851685523986816, 0.29435107111930847)","(0.3970867395401001, 0.2787436246871948)",1,1,2.990585327148437,2.941879272460937,"(-1.6951664686203003, -21.764915466308594, 658.2537841796875)","(58.5834846496582, -18.01319122314453, 657.6680908203125)","(-21.035438537597656, 146.77023315429688, 42.77820587158203)","(-35.39248275756836, 149.62905883789062, 43.81875228881836)",POINT (0.4178017973899841 0.2865473479032516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817064570,15483867810,1,1,"(0.4402434527873993, 0.2936927080154419)","(0.4102427363395691, 0.29926884174346924)",1,1,3.010467529296875,2.9372711181640625,"(-1.7005410194396973, -21.760658264160156, 658.3973388671875)","(58.57281494140625, -17.965484619140625, 657.79248046875)","(-20.437095642089844, 146.8907928466797, 42.82217788696289)","(-30.83344841003418, 145.8694305419922, 42.450355529785156)",POINT (0.4252430945634842 0.2964807748794556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817081237,15483884477,1,1,"(0.4399430751800537, 0.3088459372520447)","(0.4085197150707245, 0.28353482484817505)",1,1,3.0123443603515625,2.923812866210937,"(-1.7017661333084106, -21.771690368652344, 658.3734130859375)","(58.582096099853516, -17.955379486083984, 657.911865234375)","(-20.541200637817383, 144.1151885986328, 41.81184768676758)","(-31.430540084838867, 148.75144958496094, 43.499332427978516)",POINT (0.4242313951253891 0.2961903810501099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817097904,15483901143,1,1,"(0.43171849846839905, 0.28506991267204285)","(0.399291068315506, 0.2920435965061188)",1,1,2.981063842773437,2.929672241210937,"(-1.6954412460327148, -21.752716064453125, 658.3973388671875)","(58.607234954833984, -17.912094116210938, 658.0526123046875)","(-23.391313552856445, 148.4702606201172, 43.397003173828125)","(-34.62859344482422, 147.19287109375, 42.93210220336914)",POINT (0.4155047833919525 0.2885567545890808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817114571,15483917810,1,1,"(0.4369392395019531, 0.3076888918876648)","(0.40343424677848816, 0.2964843511581421)",1,1,3.0023651123046875,2.9393310546875,"(-1.6840147972106934, -21.744535446166992, 658.4208984375)","(58.62818145751953, -17.90104103088379, 658.1454467773438)","(-21.582143783569336, 144.3271026611328, 41.88904571533203)","(-33.19284439086914, 146.3794708251953, 42.635990142822266)",POINT (0.4201867431402206 0.3020866215229034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817131245,15483934483,1,1,"(0.4319620430469513, 0.30848702788352966)","(0.4000018537044525, 0.28450295329093933)",1,1,2.9936676025390625,2.931915283203125,"(-1.6537165641784668, -21.707868576049805, 658.5652465820312)","(58.65911865234375, -17.87116241455078, 658.236328125)","(-23.30691909790039, 144.18092346191406, 41.83579635620117)","(-34.382286071777344, 148.5741424560547, 43.43471908569336)",POINT (0.4159819483757019 0.2964949905872345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817147911,15483951149,1,1,"(0.42809373140335083, 0.31003159284591675)","(0.4014303386211395, 0.29467514157295227)",1,1,3.00836181640625,2.947418212890625,"(-1.6220507621765137, -21.707965850830078, 658.68505859375)","(58.68085479736328, -17.87722396850586, 658.208251953125)","(-24.647436141967773, 143.8979949951172, 41.73283386230469)","(-33.887271881103516, 146.71084594726562, 42.75667190551758)",POINT (0.4147620350122452 0.3023533672094345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817164579,15483967816,1,1,"(0.4389510154724121, 0.3108517527580261)","(0.40317705273628235, 0.2935330867767334)",1,1,2.9969635009765625,2.9576873779296875,"(-1.5848814249038696, -21.694522857666016, 658.5655517578125)","(58.71855163574219, -17.88717269897461, 658.2745971679688)","(-20.88498306274414, 143.74777221679688, 41.67814636230469)","(-33.28196334838867, 146.92005920410156, 42.83274841308594)",POINT (0.4210640341043472 0.3021924197673798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817181246,15483984483,1,1,"(0.44269222021102905, 0.31242600083351135)","(0.41337722539901733, 0.3056609630584717)",1,1,2.998443603515625,2.957763671875,"(-1.5313324928283691, -21.685949325561523, 658.56591796875)","(58.776466369628906, -17.916685104370117, 658.4110717773438)","(-19.588516235351562, 143.45944213867188, 41.573123931884766)","(-29.747234344482422, 144.69857788085938, 42.024192810058594)",POINT (0.4280347228050232 0.3090434819459915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817197913,15484001149,1,1,"(0.43978190422058105, 0.32164713740348816)","(0.40719905495643616, 0.3155471682548523)",1,1,2.999908447265625,2.961181640625,"(-1.4662941694259644, -21.676021575927734, 658.5423583984375)","(58.83407974243164, -17.928829193115234, 658.327880859375)","(-20.5970401763916, 141.77037048339844, 40.95841598510742)","(-31.888202667236328, 142.88771057128906, 41.36509323120117)",POINT (0.4234904795885086 0.3185971528291702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817214580,15484017816,1,1,"(0.43085551261901855, 0.3065415620803833)","(0.40408754348754883, 0.32313209772109985)",1,1,2.9980926513671875,2.9696197509765625,"(-1.392845630645752, -21.684478759765625, 658.8778686523438)","(58.917076110839844, -17.96944808959961, 658.459716796875)","(-23.690372467041016, 144.53729248046875, 41.9654426574707)","(-32.9664421081543, 141.4983673095703, 40.85942840576172)",POINT (0.4174715280532837 0.3148368299007416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817231248,15484034483,1,1,"(0.4342460334300995, 0.3231870234012604)","(0.39416298270225525, 0.2963583767414093)",1,1,3.009521484375,2.97198486328125,"(-1.3288993835449219, -21.669370651245117, 658.734619140625)","(59.01130676269531, -18.011150360107422, 658.9039306640625)","(-22.515422821044922, 141.48828125, 40.85581970214844)","(-36.405670166015625, 146.4025421142578, 42.64440155029297)",POINT (0.4142045080661774 0.3097727000713348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817247914,15484051149,1,1,"(0.4507581293582916, 0.2697666585445404)","(0.4424397945404053, 0.28132233023643494)",1,1,3.02655029296875,2.9805908203125,"(-1.1472746133804321, -21.623210906982422, 659.3827514648438)","(59.151451110839844, -17.955310821533203, 658.5877685546875)","(-16.793384552001953, 151.2733917236328, 44.417213439941406)","(-19.676002502441406, 149.15672302246094, 43.646812438964844)",POINT (0.4465989619493484 0.2755444943904877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817264583,15484067817,1,1,"(0.5387815237045288, 0.19497562944889069)","(0.506815493106842, 0.1914110779762268)",1,1,3.0496826171875,2.996551513671875,"(-0.8574970960617065, -21.54297637939453, 659.2634887695312)","(59.37474822998047, -17.885040283203125, 658.6905517578125)","(13.709948539733887, 164.9729461669922, 49.40348815917969)","(2.632537364959717, 165.6259002685547, 49.641048431396484)",POINT (0.5227985084056854 0.1931933537125588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344817281249,15484084483,1,1,"(0.5503619909286499, 0.23711223900318146)","(0.5005695819854736, 0.20190301537513733)",1,1,3.0771636962890625,2.984115600585937,"(-0.7618671655654907, -21.529369354248047, 659.3842163085938)","(59.51301574707031, -17.922298431396484, 659.1533203125)","(17.722999572753906, 157.25473022460938, 46.59429168701172)","(0.46810799837112427, 163.7040557861328, 48.94162368774414)",POINT (0.5254657864570618 0.2195076271891594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817297917,15484101150,1,1,"(0.5644270777702332, 0.19875405728816986)","(0.4995485842227936, 0.20772391557693481)",1,1,3.0651397705078125,2.9954376220703125,"(-0.7248528003692627, -21.515762329101562, 659.408203125)","(59.58209228515625, -17.919361114501953, 658.970703125)","(22.597064971923828, 164.28086853027344, 49.15152359008789)","(0.11428078263998032, 162.63783264160156, 48.553550720214844)",POINT (0.5319878309965134 0.2032389864325523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344817314585,15484117817,1,1,"(0.5558993220329285, 0.22698833048343658)","(0.5115532279014587, 0.20042042434215546)",1,1,3.0690155029296875,2.971542358398437,"(-0.6521027088165283, -21.485000610351562, 659.3365478515625)","(59.636268615722656, -17.935382843017578, 658.864013671875)","(19.641876220703125, 159.10916137695312, 47.26917266845703)","(4.2743449211120605, 163.97561645507812, 49.04049301147461)",POINT (0.5337262749671936 0.213704377412796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817331251,15484134483,1,1,"(0.5502888560295105, 0.22958599030971527)","(0.5048360228538513, 0.19270655512809753)",1,1,3.070907592773437,2.994110107421875,"(-0.5806645750999451, -21.469390869140625, 659.4326782226562)","(59.714561462402344, -17.94590187072754, 659.0687866210938)","(17.697649002075195, 158.63333129882812, 47.09602737426758)","(1.9465786218643188, 165.38858032226562, 49.554752349853516)",POINT (0.5275624394416809 0.2111462727189064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344817347919,15484151150,1,1,"(0.5594890713691711, 0.2249850630760193)","(0.5077881217002869, 0.2185932844877243)",1,1,3.0831756591796875,3.005950927734375,"(-0.5423547029495239, -21.472593307495117, 659.3367919921875)","(59.77070236206055, -17.944515228271484, 659.0831909179688)","(20.88587188720703, 159.47608947753906, 47.40276336669922)","(2.9695889949798584, 160.64686584472656, 47.828941345214844)",POINT (0.533638596534729 0.2217891737818718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,344817364586,15484167817,1,1,"(0.5485972762107849, 0.22131145000457764)","(0.5029228329658508, 0.2198457568883896)",1,1,3.063751220703125,3.007110595703125,"(-0.49515146017074585, -21.440332412719727, 659.504638671875)","(59.828922271728516, -17.932884216308594, 658.950927734375)","(17.1114501953125, 160.14898681640625, 47.64768981933594)","(1.2836045026779175, 160.41746520996094, 47.745391845703125)",POINT (0.5257600545883179 0.2205786034464836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817381253,15484184483,1,1,"(0.5639593005180359, 0.2294437289237976)","(0.5091913938522339, 0.20310644805431366)",1,1,3.0747222900390625,3.010101318359375,"(-0.4453684389591217, -21.423080444335938, 659.48095703125)","(59.87566375732422, -17.950929641723633, 658.9176025390625)","(22.434968948364258, 158.65939331054688, 47.10550308227539)","(3.4558751583099365, 163.483642578125, 48.86133575439453)",POINT (0.5365753471851349 0.2162750884890556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,344817397927,15484201157,1,1,"(0.5529534220695496, 0.1964590698480606)","(0.5013812780380249, 0.1950145661830902)",1,1,3.093475341796875,3.013290405273437,"(-0.3572878837585449, -21.384355545043945, 659.4083251953125)","(59.99068832397461, -17.915992736816406, 659.3589477539062)","(18.621013641357422, 164.7012481689453, 49.30451583862305)","(0.7493852376937866, 164.9658203125, 49.40087890625)",POINT (0.5271673500537872 0.1957368180155754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344817414595,15484217824,1,1,"(0.557647705078125, 0.15953966975212097)","(0.5178306102752686, 0.18611197173595428)",1,1,3.0818023681640625,3.0138092041015625,"(-0.2819104492664337, -21.378589630126953, 659.720458984375)","(60.03887939453125, -17.907142639160156, 658.960205078125)","(20.247764587402344, 171.4637908935547, 51.7659797668457)","(6.449687480926514, 166.59652709960938, 49.99437713623047)",POINT (0.5377391576766968 0.1728258207440376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344817431261,15484234490,1,1,"(0.5643835663795471, 0.1748250424861908)","(0.5238631367683411, 0.15981686115264893)",1,1,3.107025146484375,3.001068115234375,"(-0.23216794431209564, -21.369964599609375, 659.600830078125)","(60.072540283203125, -17.897476196289062, 658.7821655273438)","(22.58198356628418, 168.66395568847656, 50.74689865112305)","(8.540169715881348, 171.41302490234375, 51.74748229980469)",POINT (0.5441233515739441 0.1673209518194199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,344817447929,15484251157,1,1,"(0.5621557831764221, 0.16642650961875916)","(0.509545624256134, 0.17687466740608215)",1,1,3.0838775634765625,3.010894775390625,"(-0.15698260068893433, -21.36318588256836, 659.2409057617188)","(60.19306182861328, -17.918472290039062, 659.29736328125)","(21.809978485107422, 170.2023468017578, 51.3067626953125)","(3.578632354736328, 168.2885284423828, 50.61024475097656)",POINT (0.5358507037162781 0.1716505885124206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
