,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,59,18,338260584350,7922206838,1,1,"(0.6064965724945068, 0.4725758731365204)","(0.5338380336761475, 0.45143041014671326)",1,1,2.536712646484375,2.3819122314453125,"(-55.3238639831543, -94.59109497070312, 761.85546875)","(13.180644989013672, -97.07754516601562, 763.75634765625)","(35.17761993408203, 113.8426284790039, 30.793493270874023)","(10.07223129272461, 117.70454406738281, 32.199188232421875)",POINT (0.5701673030853271 0.4620031416416168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260601020,7922223507,1,1,"(0.6061145067214966, 0.5069672465324402)","(0.5258930325508118, 0.47112953662872314)",1,1,2.59552001953125,2.41290283203125,"(-55.352596282958984, -94.63455200195312, 761.9478759765625)","(13.157167434692383, -97.10421752929688, 763.853271484375)","(35.045597076416016, 107.56148529052734, 28.507394790649414)","(7.327048301696777, 114.10679626464844, 30.889612197875977)",POINT (0.5660037696361542 0.4890483915805817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260617686,7922240173,1,1,"(0.6118922233581543, 0.46784499287605286)","(0.5151210427284241, 0.47959041595458984)",1,1,2.558685302734375,2.426910400390625,"(-55.394615173339844, -94.67552185058594, 762.1016845703125)","(13.129705429077148, -97.1168212890625, 763.8870849609375)","(37.041934967041016, 114.7066650390625, 31.107980728149414)","(3.6050565242767334, 112.56151580810547, 30.327211380004883)",POINT (0.5635066330432892 0.4737177044153214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260634376,7922256862,1,1,"(0.6070491671562195, 0.45402976870536804)","(0.5333446264266968, 0.4469431936740875)",1,1,2.5866241455078125,2.4306793212890625,"(-55.42625427246094, -94.7001953125, 762.1930541992188)","(13.094412803649902, -97.13187408447266, 763.9853515625)","(35.368534088134766, 117.22984313964844, 32.02628707885742)","(9.901753425598145, 118.5240707397461, 32.49748611450195)",POINT (0.5701968967914581 0.4504864811897278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260651043,7922273529,1,1,"(0.6068592071533203, 0.47954773902893066)","(0.5269166827201843, 0.48128440976142883)",1,1,2.583892822265625,2.4538116455078125,"(-55.456573486328125, -94.71028900146484, 762.1240234375)","(13.059123992919922, -97.13916778564453, 764.0828247070312)","(35.30290603637695, 112.56930541992188, 30.330059051513672)","(7.680735111236572, 112.25210571289062, 30.21467399597168)",POINT (0.5668879449367523 0.4804160743951798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260667708,7922290193,1,1,"(0.6027970314025879, 0.4695548415184021)","(0.5306285619735718, 0.4539209008216858)",1,1,2.5977325439453125,2.419891357421875,"(-55.4943733215332, -94.7301254272461, 762.1173095703125)","(13.023653030395508, -97.13518524169922, 763.9884033203125)","(33.89931106567383, 114.39434814453125, 30.99440574645996)","(8.963282585144043, 117.24968719482422, 32.03363800048828)",POINT (0.5667127966880798 0.461737871170044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260684377,7922306862,1,1,"(0.5975610613822937, 0.47993016242980957)","(0.5228632092475891, 0.4461919665336609)",1,1,2.6179351806640625,2.423690795898437,"(-55.52134704589844, -94.73811340332031, 762.1439208984375)","(13.000053405761719, -97.12132263183594, 763.9892578125)","(32.09016418457031, 112.49945831298828, 30.30463218688965)","(6.280148506164551, 118.66127014160156, 32.54743194580078)",POINT (0.5602121353149414 0.4630610644817352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260701044,7922323528,1,1,"(0.6029679775238037, 0.5119339823722839)","(0.5303919315338135, 0.4612264931201935)",1,1,2.649078369140625,2.436553955078125,"(-55.53879165649414, -94.72274780273438, 762.140869140625)","(12.983519554138184, -97.11882781982422, 764.1507568359375)","(33.95838928222656, 106.65438842773438, 28.177194595336914)","(8.881528854370117, 115.91544342041016, 31.547937393188477)",POINT (0.5666799545288086 0.4865802377462387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260717711,7922340195,1,1,"(0.5983709692955017, 0.5024999976158142)","(0.5266017913818359, 0.46089351177215576)",1,1,2.6327056884765625,2.4640045166015625,"(-55.55220031738281, -94.71574401855469, 762.204345703125)","(12.96592903137207, -97.09735107421875, 764.248291015625)","(32.36998748779297, 108.37738037109375, 28.804311752319336)","(7.571933269500732, 115.97623443603516, 31.570127487182617)",POINT (0.5624863803386688 0.481696754693985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260734379,7922356862,1,1,"(0.5998553037643433, 0.4639642536640167)","(0.5305251479148865, 0.4536236524581909)",1,1,2.5785675048828125,2.437652587890625,"(-55.555484771728516, -94.67110443115234, 762.1077270507812)","(12.962014198303223, -97.07228088378906, 764.28076171875)","(32.88287353515625, 115.4154052734375, 31.366008758544922)","(8.927547454833984, 117.30398559570312, 32.053375244140625)",POINT (0.5651902258396149 0.4587939530611038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260751045,7922373528,1,1,"(0.5629420876502991, 0.5011942386627197)","(0.4798576533794403, 0.4577014148235321)",1,1,2.634979248046875,2.448822021484375,"(-55.653099060058594, -94.69256591796875, 762.4793701171875)","(12.857765197753906, -97.02320861816406, 764.22021484375)","(20.128421783447266, 108.6158447265625, 28.891143798828125)","(-8.579343795776367, 116.55924987792969, 31.782268524169922)",POINT (0.5213998705148697 0.4794478267431259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260767703,7922390185,1,1,"(0.5478182435035706, 0.506842315196991)","(0.46831345558166504, 0.4791814088821411)",1,1,2.625701904296875,2.464691162109375,"(-55.70058059692383, -94.66344451904297, 762.5052490234375)","(12.809609413146973, -96.99309539794922, 764.253662109375)","(14.902755737304688, 107.58431243896484, 28.515661239624023)","(-12.568161010742188, 112.63621520996094, 30.35439109802246)",POINT (0.5080658495426178 0.493011862039566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260784370,7922406852,1,1,"(0.5580917596817017, 0.5295006632804871)","(0.4701923131942749, 0.45950576663017273)",1,1,2.6843414306640625,2.4801177978515625,"(-55.699378967285156, -94.6517333984375, 762.5695190429688)","(12.815584182739258, -96.98263549804688, 764.350830078125)","(18.452510833740234, 103.44606018066406, 27.009489059448242)","(-11.918962478637695, 116.22970581054688, 31.662330627441406)",POINT (0.5141420364379883 0.4945032149553299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260801037,7922423518,1,1,"(0.5528199076652527, 0.5280354022979736)","(0.4740520417690277, 0.43492817878723145)",1,1,2.66339111328125,2.4688262939453125,"(-55.699424743652344, -94.63531494140625, 762.5704345703125)","(12.812639236450195, -96.9642562866211, 764.3511352539062)","(16.63094711303711, 103.71366882324219, 27.106895446777344)","(-10.585333824157715, 120.7184829711914, 33.29610061645508)",POINT (0.5134359747171402 0.4814817905426025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260817704,7922440185,1,1,"(0.5527785420417786, 0.5264521837234497)","(0.47225379943847656, 0.4527939260005951)",1,1,2.6387939453125,2.500595092773437,"(-55.705780029296875, -94.64852905273438, 762.6986083984375)","(12.81263542175293, -96.96353149414062, 764.3511352539062)","(16.616666793823242, 104.00282287597656, 27.21213150024414)","(-11.206663131713867, 117.45553588867188, 32.108497619628906)",POINT (0.5125161707401276 0.4896230548620224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260834372,7922456852,1,1,"(0.559984564781189, 0.4717824459075928)","(0.4748689532279968, 0.4664483964443207)",1,1,2.597412109375,2.505126953125,"(-55.695274353027344, -94.64669799804688, 762.634765625)","(12.822507858276367, -96.9776611328125, 764.4151000976562)","(19.106525421142578, 113.98751831054688, 30.846288681030273)","(-10.303075790405273, 114.96171569824219, 31.200851440429688)",POINT (0.5174267590045929 0.4691154211759567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260851038,7922473518,1,1,"(0.5478420257568359, 0.5441151261329651)","(0.47542059421539307, 0.45980438590049744)",1,1,2.669784545898437,2.493682861328125,"(-55.697906494140625, -94.68670654296875, 762.73193359375)","(12.829449653625488, -97.01316833496094, 764.479248046875)","(14.91097354888916, 100.77690887451172, 26.038043975830078)","(-10.112454414367676, 116.17516326904297, 31.642498016357422)",POINT (0.5116313099861145 0.5019597560167313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260867706,7922490185,1,1,"(0.5536336302757263, 0.49275168776512146)","(0.4759424030780792, 0.4594745635986328)",1,1,2.6233062744140625,2.5084686279296875,"(-55.69583511352539, -94.70675659179688, 762.7643432617188)","(12.836305618286133, -97.02427673339844, 764.4468994140625)","(16.912126541137695, 110.15777587890625, 29.45233726501465)","(-9.93215560913086, 116.23540496826172, 31.664413452148438)",POINT (0.5147880166769028 0.4761131256818771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260884373,7922506852,1,1,"(0.5425601601600647, 0.478255957365036)","(0.4662371277809143, 0.4518478214740753)",1,1,2.5973358154296875,2.493927001953125,"(-55.69208526611328, -94.74262237548828, 762.7330322265625)","(12.835283279418945, -97.04574584960938, 764.3820190429688)","(13.085948944091797, 112.80521392822266, 30.415966033935547)","(-13.285578727722168, 117.6283187866211, 32.171409606933594)",POINT (0.5043986439704895 0.4650518894195557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260901044,7922523522,1,1,"(0.5468773245811462, 0.5420461297035217)","(0.4763306677341461, 0.4718983769416809)",1,1,2.69415283203125,2.5329742431640625,"(-55.68041229248047, -94.7376937866211, 762.73486328125)","(12.843175888061523, -97.04853820800781, 764.4137573242188)","(14.57763385772705, 101.15480041503906, 26.175512313842773)","(-9.797999382019043, 113.96636962890625, 30.838518142700195)",POINT (0.5116039961576462 0.5069722533226013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260917711,7922540189,1,1,"(0.5507396459579468, 0.5272725820541382)","(0.4745754599571228, 0.47116559743881226)",1,1,2.6831207275390625,2.5451202392578125,"(-55.66210174560547, -94.73927307128906, 762.7054443359375)","(12.858882904052734, -97.06327819824219, 764.3809814453125)","(15.9121675491333, 103.85298919677734, 27.157577514648438)","(-10.404472351074219, 114.10017395019531, 30.887300491333008)",POINT (0.5126575529575348 0.4992190897464752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260934379,7922556856,1,1,"(0.5544792413711548, 0.5372140407562256)","(0.47270289063453674, 0.4594946503639221)",1,1,2.6903076171875,2.52398681640625,"(-55.63969421386719, -94.71092224121094, 762.7418212890625)","(12.882564544677734, -97.05818176269531, 764.47705078125)","(17.204294204711914, 102.03732299804688, 26.496713638305664)","(-11.051499366760254, 116.2317123413086, 31.663135528564453)",POINT (0.5135910660028458 0.4983543455600738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260951045,7922573522,1,1,"(0.5514957308769226, 0.5335390567779541)","(0.48323550820350647, 0.4597110450267792)",1,1,2.680450439453125,2.491424560546875,"(-55.62891387939453, -94.71319580078125, 762.7761840820312)","(12.889503479003906, -97.072021484375, 764.5413818359375)","(16.173412322998047, 102.70851135253906, 26.741018295288086)","(-7.412217617034912, 116.19219970703125, 31.648725509643555)",POINT (0.5173656195402145 0.4966250509023666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260967713,7922590189,1,1,"(0.5523766279220581, 0.519946813583374)","(0.47562137246131897, 0.467537522315979)",1,1,2.6558837890625,2.533966064453125,"(-55.60651397705078, -94.68892669677734, 762.81298828125)","(12.91118049621582, -97.0639419555664, 764.6043090820312)","(16.47779655456543, 105.19094848632812, 27.644546508789062)","(-10.043089866638184, 114.7628173828125, 31.1284236907959)",POINT (0.5139990001916885 0.4937421679496765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338260984380,7922606856,1,1,"(0.5379151105880737, 0.545114278793335)","(0.4715889096260071, 0.4493384063243866)",1,1,2.7019195556640625,2.508270263671875,"(-55.596561431884766, -94.69647216796875, 762.879150390625)","(12.925090789794922, -97.07615661621094, 764.733154296875)","(11.480976104736328, 100.59444427490234, 25.971567153930664)","(-11.4364013671875, 118.086669921875, 32.338134765625)",POINT (0.5047520101070404 0.4972263425588608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261001047,7922623522,1,1,"(0.5377063155174255, 0.49937668442726135)","(0.47608646750450134, 0.45573046803474426)",1,1,2.6732330322265625,2.541015625,"(-55.588104248046875, -94.65904235839844, 762.7818603515625)","(12.925168991088867, -97.0634536743164, 764.830322265625)","(11.408834457397461, 108.94781494140625, 29.01192283630371)","(-9.882386207580566, 116.919189453125, 31.91336441040039)",POINT (0.5068963915109634 0.4775535762310028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261017720,7922640195,1,1,"(0.5359706878662109, 0.534803569316864)","(0.4759277403354645, 0.46780306100845337)",1,1,2.65625,2.54669189453125,"(-55.57884979248047, -94.64219665527344, 762.6541748046875)","(12.926332473754883, -97.06852722167969, 764.9910888671875)","(10.809130668640137, 102.47755432128906, 26.65696907043457)","(-9.937226295471191, 114.71432495117188, 31.110759735107422)",POINT (0.5059492141008377 0.5013033151626587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261034388,7922656862,1,1,"(0.5305964946746826, 0.5186570882797241)","(0.4884418845176697, 0.45354193449020386)",1,1,2.6768341064453125,2.521102905273437,"(-55.58639907836914, -94.63517761230469, 762.7178344726562)","(12.910591125488281, -97.05381774902344, 765.0240478515625)","(8.952202796936035, 105.42650604248047, 27.730274200439453)","(-5.613274097442627, 117.31893920898438, 32.058719635009766)",POINT (0.5095191895961761 0.486099511384964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261051054,7922673528,1,1,"(0.5326578617095947, 0.548561155796051)","(0.491420179605484, 0.47065913677215576)",1,1,2.699447631835937,2.5240020751953125,"(-55.59339904785156, -94.63641357421875, 762.6517333984375)","(12.904772758483887, -97.06497192382812, 765.120361328125)","(9.664457321166992, 99.96489715576172, 25.742504119873047)","(-4.584200859069824, 114.19268798828125, 30.92092514038086)",POINT (0.5120390206575394 0.5096101462841034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261067722,7922690195,1,1,"(0.532762885093689, 0.5399574041366577)","(0.4743964970111847, 0.468205064535141)",1,1,2.69146728515625,2.5691070556640625,"(-55.60474395751953, -94.63107299804688, 762.74755859375)","(12.894767761230469, -97.02942657470703, 764.9605712890625)","(9.700748443603516, 101.53628540039062, 26.314355850219727)","(-10.46630573272705, 114.64089965820312, 31.08404541015625)",POINT (0.5035796910524368 0.5040812343358994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261084389,7922706862,1,1,"(0.5408921241760254, 0.5313714742660522)","(0.48430225253105164, 0.4766339957714081)",1,1,2.68060302734375,2.525543212890625,"(-55.62568283081055, -94.65735626220703, 762.8740234375)","(12.882036209106445, -97.04039001464844, 764.992919921875)","(12.509591102600098, 103.10437774658203, 26.88513946533203)","(-7.043625831604004, 113.1014404296875, 30.523794174194336)",POINT (0.5125971883535385 0.5040027350187302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261101056,7922723528,1,1,"(0.5361285209655762, 0.5401684641838074)","(0.47210586071014404, 0.487533837556839)",1,1,2.700347900390625,2.557342529296875,"(-55.63820266723633, -94.64527130126953, 762.9044189453125)","(12.875066757202148, -97.02175903320312, 764.9283447265625)","(10.863659858703613, 101.49774169921875, 26.300308227539062)","(-11.257777214050293, 111.1107406616211, 29.799217224121094)",POINT (0.5041171908378601 0.5138511508703232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261117723,7922740195,1,1,"(0.5090709328651428, 0.5593397617340088)","(0.44203612208366394, 0.5145219564437866)",1,1,2.699859619140625,2.5918121337890625,"(-55.71068572998047, -94.69313049316406, 762.9895629882812)","(12.807111740112305, -97.04997253417969, 764.8345947265625)","(1.514585256576538, 97.99635314941406, 25.025915145874023)","(-21.64764404296875, 106.18170928955078, 28.00522804260254)",POINT (0.4755535274744034 0.5369308590888977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261134391,7922756862,1,1,"(0.5071776509284973, 0.5679013729095459)","(0.43098658323287964, 0.4975595772266388)",1,1,2.705230712890625,2.569122314453125,"(-55.726104736328125, -94.68569946289062, 763.0194091796875)","(12.783491134643555, -97.0357894897461, 764.836181640625)","(0.8604109883308411, 96.43266296386719, 24.45685386657715)","(-25.465534210205078, 109.2796859741211, 29.13273048400879)",POINT (0.4690821170806885 0.5327304750680923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261151063,7922773534,1,1,"(0.5031569600105286, 0.5717988014221191)","(0.4300592243671417, 0.4946823716163635)",1,1,2.6905517578125,2.5300445556640625,"(-55.70894241333008, -94.68498229980469, 762.9251098632812)","(12.791399002075195, -97.05255126953125, 764.8676147460938)","(-0.528860330581665, 95.72087860107422, 24.197710037231445)","(-25.78596305847168, 109.80517578125, 29.323963165283203)",POINT (0.4666080921888351 0.5332405865192413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261167731,7922790201,1,1,"(0.5082232356071472, 0.5478331446647644)","(0.4448454678058624, 0.504999041557312)",1,1,2.673919677734375,2.565536499023437,"(-55.70982360839844, -94.67018127441406, 762.9576416015625)","(12.794357299804688, -97.03445434570312, 764.8672485351562)","(1.2216864824295044, 100.09786224365234, 25.790864944458008)","(-20.676944732666016, 107.92095184326172, 28.638208389282227)",POINT (0.4765343517065048 0.5264160931110382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261184398,7922806868,1,1,"(0.5080541968345642, 0.5944309830665588)","(0.438607782125473, 0.48864588141441345)",1,1,2.72320556640625,2.55322265625,"(-55.69465637207031, -94.65951538085938, 762.8296508789062)","(12.80215072631836, -97.03204345703125, 764.802734375)","(1.1632686853408813, 91.58740234375, 22.69324493408203)","(-22.832216262817383, 110.90762329101562, 29.725337982177734)",POINT (0.4733309894800186 0.5415384322404861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261201065,7922823534,1,1,"(0.5168511867523193, 0.5591856837272644)","(0.43323275446891785, 0.5129658579826355)",1,1,2.6814727783203125,2.5647735595703125,"(-55.696441650390625, -94.65270233154297, 762.8952026367188)","(12.81197738647461, -97.01765441894531, 764.7694091796875)","(4.202862739562988, 98.02449035644531, 25.036161422729492)","(-24.689424514770508, 106.4659194946289, 28.108642578125)",POINT (0.4750419706106186 0.53607577085495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261217732,7922840201,1,1,"(0.4997991919517517, 0.5695074796676636)","(0.4429956376552582, 0.5293914675712585)",1,1,2.678985595703125,2.574554443359375,"(-55.683074951171875, -94.65875244140625, 762.8326416015625)","(12.822824478149414, -97.02818298339844, 764.80126953125)","(-1.6890486478805542, 96.13933563232422, 24.35009765625)","(-21.316097259521484, 103.46599578857422, 27.016756057739258)",POINT (0.4713974148035049 0.5494494736194611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261234400,7922856868,1,1,"(0.501891016960144, 0.5713092684745789)","(0.43658533692359924, 0.5134536027908325)",1,1,2.699203491210937,2.571502685546875,"(-55.68479537963867, -94.65657043457031, 762.8970336914062)","(12.829695701599121, -97.03013610839844, 764.7694091796875)","(-0.9662681818008423, 95.81026458740234, 24.230297088623047)","(-23.531015396118164, 106.3768310546875, 28.07623863220215)",POINT (0.4692381769418716 0.5423814356327057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261251066,7922873534,1,1,"(0.5063608288764954, 0.5550335645675659)","(0.43291914463043213, 0.5147551894187927)",1,1,2.681915283203125,2.5567626953125,"(-55.664710998535156, -94.64996337890625, 762.802734375)","(12.839428901672363, -97.03555297851562, 764.639892578125)","(0.5781741142272949, 98.78279113769531, 25.31226921081543)","(-24.79778480529785, 106.13912963867188, 27.989667892456055)",POINT (0.4696399867534638 0.5348943769931793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261267734,7922890201,1,1,"(0.4882003664970398, 0.5376636385917664)","(0.44856128096580505, 0.5004714131355286)",1,1,2.6450653076171875,2.5467071533203125,"(-55.63966751098633, -94.62969970703125, 762.7416381835938)","(12.851219177246094, -97.0377197265625, 764.6395874023438)","(-5.696731090545654, 101.95519256591797, 26.46688461303711)","(-19.393037796020508, 108.74786376953125, 28.939210891723633)",POINT (0.4683808237314224 0.5190675258636475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261284402,7922906868,1,1,"(0.5069947838783264, 0.6043487787246704)","(0.4387844502925873, 0.5009859204292297)",1,1,2.715194702148437,2.5574188232421875,"(-55.64845275878906, -94.63810729980469, 762.740966796875)","(12.854180335998535, -97.05201721191406, 764.6389770507812)","(0.7972260117530823, 89.7760238647461, 22.034040451049805)","(-22.77117156982422, 108.65390014648438, 28.904958724975586)",POINT (0.4728896170854568 0.5526673495769501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261301069,7922923535,1,1,"(0.5005844831466675, 0.5601854920387268)","(0.4589899182319641, 0.4780500829219818)",1,1,2.666122436523437,2.5319976806640625,"(-55.643455505371094, -94.62803649902344, 762.7735595703125)","(12.864065170288086, -97.04340362548828, 764.7034912109375)","(-1.4177109003067017, 97.84188079833984, 24.969730377197266)","(-15.789668083190918, 112.84280395507812, 30.429685592651367)",POINT (0.4797872006893158 0.5191177874803543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261317737,7922940202,1,1,"(0.49596521258354187, 0.5748347640037537)","(0.44832149147987366, 0.4782048165798187)",1,1,2.672607421875,2.52484130859375,"(-55.64548110961914, -94.62477111816406, 762.7401123046875)","(12.865013122558594, -97.03943634033203, 764.67138671875)","(-3.0137786865234375, 95.16638946533203, 23.995943069458008)","(-19.47589874267578, 112.81456756591797, 30.419334411621094)",POINT (0.4721433520317078 0.5265197902917862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261334403,7922956868,1,1,"(0.4995135962963104, 0.5913605690002441)","(0.44240128993988037, 0.48013192415237427)",1,1,2.713714599609375,2.5098114013671875,"(-55.648681640625, -94.5960693359375, 762.6419677734375)","(12.851238250732422, -97.02000427246094, 764.639404296875)","(-1.7877222299575806, 92.14816284179688, 22.897388458251953)","(-21.521465301513672, 112.46259307861328, 30.291278839111328)",POINT (0.4709574431180954 0.5357462465763092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261351071,7922973535,1,1,"(0.5081917643547058, 0.5785893201828003)","(0.43026110529899597, 0.4879360496997833)",1,1,2.6952667236328125,2.5457916259765625,"(-55.66706848144531, -94.61593627929688, 762.6724243164062)","(12.846360206604004, -97.03387451171875, 764.7039184570312)","(1.2108210325241089, 94.48065948486328, 23.74638557434082)","(-25.716196060180664, 111.03728485107422, 29.77247428894043)",POINT (0.4692264348268509 0.5332626849412918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261367738,7922990202,1,1,"(0.51044762134552, 0.5892541408538818)","(0.4339849054813385, 0.516869068145752)",1,1,2.7028350830078125,2.5631103515625,"(-55.69002151489258, -94.62718200683594, 762.765625)","(12.833523750305176, -97.02304077148438, 764.639892578125)","(1.9902645349502563, 92.53288269042969, 23.037370681762695)","(-24.429540634155273, 105.75304412841797, 27.849206924438477)",POINT (0.4722162634134293 0.5530616044998169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261384405,7923006868,1,1,"(0.5079787373542786, 0.5669293999671936)","(0.44972702860832214, 0.47328346967697144)",1,1,2.6911773681640625,2.509994506835937,"(-55.712162017822266, -94.63941955566406, 762.8271484375)","(12.81875228881836, -97.02503967285156, 764.6412353515625)","(1.1372116804122925, 96.61018371582031, 24.5214786529541)","(-18.99024200439453, 113.71337890625, 30.746496200561523)",POINT (0.4788528829813004 0.5201064348220825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,18,338261401072,7923023535,1,1,"(0.5113480091094971, 0.5545726418495178)","(0.4405909478664398, 0.5087106823921204)",1,1,2.646087646484375,2.5349884033203125,"(-55.73137283325195, -94.66230773925781, 762.88916015625)","(12.804964065551758, -97.03397369384766, 764.609375)","(2.301358461380005, 98.86698913574219, 25.342845916748047)","(-22.14698600769043, 107.2430648803711, 28.39150047302246)",POINT (0.4759694784879684 0.5316416621208191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
