,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,45,7,77686657121,8065506256,1,1,"(0.525214433670044, 0.24912099540233612)","(0.4483760595321655, 0.19377706944942474)",1,1,3.2714996337890625,3.665237426757813,"(-33.09990692138672, 27.13397216796875, 590.5155029296875)","(26.733108520507812, 25.087366104125977, 596.2161865234375)","(7.092568397521973, 154.65367126464844, 45.647579193115234)","(-19.45702362060547, 164.76153564453125, 49.32651901245117)",POINT (0.4867952466011047 0.2214490324258804),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77686673788,8065522923,1,1,"(0.5320850014686584, 0.25287437438964844)","(0.44562554359436035, 0.18956196308135986)",1,1,3.3137969970703125,3.6859283447265625,"(-33.33467483520508, 27.975589752197266, 589.2005615234375)","(26.467796325683594, 25.773605346679688, 595.1337890625)","(9.466512680053711, 153.96820068359375, 45.39804458618164)","(-20.407411575317383, 165.5313720703125, 49.6066780090332)",POINT (0.4888552725315094 0.2212181687355042),,,,,,,,,,,,,,,,,,,,,,1,
0,45,7,77686690454,8065539588,1,1,"(0.5292902588844299, 0.2755427956581116)","(0.44908466935157776, 0.19584514200687408)",1,1,3.3181610107421875,3.693115234375,"(-33.56690216064453, 28.786052703857422, 587.9979858398438)","(26.192371368408203, 26.37821388244629, 594.0853271484375)","(8.500870704650879, 149.82809448242188, 43.89117431640625)","(-19.212186813354492, 164.3838348388672, 49.189002990722656)",POINT (0.4891874641180038 0.2356939688324928),,,,,,,,,,,,,,,,,,,,,1,1,
0,45,7,77686707121,8065556254,1,1,"(0.5940752029418945, 0.17404142022132874)","(0.5091496706008911, 0.10475367307662964)",1,1,3.316192626953125,3.666458129882813,"(-33.59531021118164, 29.758670806884766, 586.9064331054688)","(26.104351043701172, 27.07576560974121, 593.3474731445312)","(30.885713577270508, 168.36598205566406, 50.638397216796875)","(1.54180109500885, 181.0204620361328, 55.24427032470703)",POINT (0.5516124367713928 0.1393975466489792),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686723788,8065572920,1,1,"(0.5816120505332947, 0.1927902102470398)","(0.5037713646888733, 0.0981256440281868)",1,1,3.335205078125,3.61773681640625,"(-33.692405700683594, 30.694656372070312, 586.0400390625)","(25.945924758911133, 27.678268432617188, 592.6666870117188)","(26.579362869262695, 164.94178771972656, 49.392093658447266)","(-0.3165524899959564, 182.2310028076172, 55.68484878540039)",POINT (0.542691707611084 0.1454579271376133),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686740456,8065589588,1,1,"(0.5901317000389099, 0.186915323138237)","(0.5023958086967468, 0.113951675593853)",1,1,3.328643798828125,3.674041748046875,"(-33.87241744995117, 31.618886947631836, 585.301513671875)","(25.749019622802734, 28.275827407836914, 592.1550903320312)","(29.523120880126953, 166.01473999023438, 49.78263473510742)","(-0.7918282747268677, 179.34059143066406, 54.6328125)",POINT (0.5462637543678284 0.150433499366045),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686757124,8065606254,1,1,"(0.5969871282577515, 0.15596677362918854)","(0.4952183961868286, 0.06210167333483696)",1,1,3.2839813232421875,3.5764617919921875,"(-34.063926696777344, 32.48956298828125, 584.5923461914062)","(25.518325805664062, 28.786752700805664, 591.5792236328125)","(31.891843795776367, 171.6670684814453, 51.83993148803711)","(-3.2718169689178467, 188.810302734375, 58.07952117919922)",POINT (0.54610276222229 0.1090342234820128),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686773791,8065622921,1,1,"(0.5989363789558411, 0.18205545842647552)","(0.4983079433441162, 0.07731524854898453)",1,1,3.340362548828125,3.615676879882813,"(-34.268165588378906, 33.322715759277344, 584.062744140625)","(25.289794921875, 29.327388763427734, 590.9847412109375)","(32.56534194946289, 166.90232849121094, 50.10567855834961)","(-2.2042901515960693, 186.03173828125, 57.06822967529297)",POINT (0.5486221611499786 0.12968535348773),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686790465,8065639594,1,1,"(0.5969467759132385, 0.21897681057453156)","(0.49801507592201233, 0.10446131229400635)",1,1,3.3406524658203125,3.66680908203125,"(-34.56232833862305, 33.99562072753906, 583.4512939453125)","(24.993410110473633, 29.79463768005371, 590.64794921875)","(31.877910614013672, 160.15911865234375, 47.65137481689453)","(-2.3054871559143066, 181.07388305664062, 55.26368713378906)",POINT (0.5474809259176254 0.161719061434269),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686807132,8065656260,1,1,"(0.6008164286613464, 0.2010078728199005)","(0.5042980313301086, 0.11195295304059982)",1,1,3.3527069091796875,3.654861450195313,"(-34.92353057861328, 34.61566925048828, 583.2091064453125)","(24.646236419677734, 30.287364959716797, 589.9088134765625)","(33.21493911743164, 163.44091796875, 48.845829010009766)","(-0.13457754254341125, 179.7056121826172, 54.76572036743164)",POINT (0.5525572299957275 0.1564804129302502),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686823800,8065672927,1,1,"(0.5947680473327637, 0.2197311669588089)","(0.5048128962516785, 0.12862959504127502)",1,1,3.370223999023437,3.737457275390625,"(-35.323020935058594, 35.09259796142578, 582.8712768554688)","(24.255460739135742, 30.698917388916016, 589.4916381835938)","(31.125097274780273, 160.0213623046875, 47.601226806640625)","(0.043319955468177795, 176.65985107421875, 53.65713119506836)",POINT (0.5497904717922211 0.174180381000042),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686840467,8065689594,1,1,"(0.5942955017089844, 0.09302324056625366)","(0.5067945718765259, 0.11247114837169647)",1,1,3.1866912841796875,3.70111083984375,"(-35.795692443847656, 35.4874267578125, 582.4487915039062)","(23.82338523864746, 31.125457763671875, 589.1171264648438)","(30.961830139160156, 183.1628875732422, 56.024044036865234)","(0.7280518412590027, 179.61097717285156, 54.731258392333984)",POINT (0.5505450367927551 0.1027471944689751),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686857135,8065706260,1,1,"(0.5580036640167236, 0.10134866088628769)","(0.47233980894088745, 0.1303967386484146)",1,1,3.2177734375,3.7025299072265625,"(-36.42810821533203, 35.750709533691406, 582.3653564453125)","(23.22725486755371, 31.462894439697266, 588.628173828125)","(18.422077178955078, 181.642333984375, 55.47064971923828)","(-11.176956176757812, 176.33709716796875, 53.5396842956543)",POINT (0.5151717364788055 0.1158726997673512),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686873802,8065722927,1,1,"(0.46667715907096863, 0.15075989067554474)","(0.3756329119205475, 0.10026150941848755)",1,1,3.262969970703125,3.649917602539064,"(-37.20660400390625, 35.912322998046875, 582.179931640625)","(22.43974494934082, 31.75345230102539, 587.931640625)","(-13.133541107177734, 172.61805725097656, 52.18603515625)","(-44.59162902832031, 181.8408966064453, 55.54290771484375)",POINT (0.4211550354957581 0.1255107000470161),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686890469,8065739593,1,1,"(0.48179760575294495, 0.20772619545459747)","(0.40677133202552795, 0.15150079131126404)",1,1,3.341049194335937,3.755416870117188,"(-37.69142150878906, 35.90142822265625, 581.6790771484375)","(21.99050521850586, 31.914152145385742, 587.2224731445312)","(-7.909032821655273, 162.2139129638672, 48.39923858642578)","(-33.832515716552734, 172.48272705078125, 52.13679122924805)",POINT (0.4442844688892364 0.1796134933829308),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686907137,8065756260,1,1,"(0.48411643505096436, 0.22466488182544708)","(0.3865738809108734, 0.09635484218597412)",1,1,3.3676910400390625,3.613616943359375,"(-38.176353454589844, 35.840755462646484, 581.3860473632812)","(21.563854217529297, 32.02099609375, 586.80078125)","(-7.107821941375732, 159.1202850341797, 47.27323532104492)","(-40.81124496459961, 182.5543975830078, 55.80258560180664)",POINT (0.4353451579809189 0.1605098620057106),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686923809,8065772931,1,1,"(0.47324565052986145, 0.14759567379951477)","(0.3906911313533783, 0.08658194541931152)",1,1,3.262313842773437,3.635833740234375,"(-38.62906265258789, 35.63617706298828, 580.8801879882812)","(21.129253387451172, 32.01597595214844, 586.2835083007812)","(-10.863954544067383, 173.19593811035156, 52.396392822265625)","(-39.38862609863281, 184.3393096923828, 56.45220184326172)",POINT (0.4319683909416199 0.1170888096094132),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686940476,8065789597,1,1,"(0.48032453656196594, 0.21229831874370575)","(0.3873690962791443, 0.139042928814888)",1,1,3.3629302978515625,3.721450805664064,"(-39.0914306640625, 35.42627716064453, 580.4105224609375)","(20.68984603881836, 31.93572998046875, 585.643798828125)","(-8.4180326461792, 161.3788604736328, 48.0953369140625)","(-40.53647232055664, 174.7579803466797, 52.96493911743164)",POINT (0.4338468164205551 0.1756706237792969),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77686957144,8065806264,1,1,"(0.4761498272418976, 0.13316579163074493)","(0.3886128067970276, 0.11287891864776611)",1,1,3.2135772705078125,3.66717529296875,"(-39.549808502197266, 35.1398811340332, 579.941650390625)","(20.251903533935547, 31.765823364257812, 585.17529296875)","(-9.860489845275879, 175.83139038085938, 53.35559844970703)","(-40.106746673583984, 179.53651428222656, 54.704139709472656)",POINT (0.4323813170194626 0.1230223551392555),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686973813,8065822932,1,1,"(0.4731917679309845, 0.11762505024671555)","(0.3874736726284027, 0.1417749971151352)",1,1,3.1900634765625,3.70880126953125,"(-40.04766082763672, 34.82267761230469, 579.69140625)","(19.77511215209961, 31.5654296875, 584.8138427734375)","(-10.882567405700684, 178.669677734375, 54.388668060302734)","(-40.50034713745117, 174.259033203125, 52.7833137512207)",POINT (0.4303327202796936 0.1297000236809254),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77686990480,8065839599,1,1,"(0.4721863567829132, 0.1858542263507843)","(0.3980608284473419, 0.14547015726566315)",1,1,3.268707275390625,3.732696533203125,"(-40.56632995605469, 34.50751495361328, 579.2905883789062)","(19.261552810668945, 31.39105987548828, 584.7099609375)","(-11.229972839355469, 166.20855712890625, 49.853145599365234)","(-36.84221267700195, 173.5841522216797, 52.537654876708984)",POINT (0.4351235926151276 0.1656621918082237),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687007148,8065856266,1,1,"(0.46949097514152527, 0.10302980989217758)","(0.3894670605659485, 0.17286954820156097)",1,1,3.160003662109375,3.730514526367188,"(-41.10640335083008, 34.267250061035156, 579.101318359375)","(18.740110397338867, 31.304058074951172, 584.227294921875)","(-12.161296844482422, 181.3353271484375, 55.35885238647461)","(-39.81158447265625, 168.58001708984375, 50.716270446777344)",POINT (0.4294790178537369 0.1379496790468693),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77687023816,8065872933,1,1,"(0.48238372802734375, 0.1976134032011032)","(0.39998942613601685, 0.14316046237945557)",1,1,3.280303955078125,3.6887054443359375,"(-41.629634857177734, 34.034507751464844, 579.0526123046875)","(18.239641189575195, 31.291074752807617, 584.3388671875)","(-7.706517219543457, 164.0608673095703, 49.07149887084961)","(-36.175838470458984, 174.0059814453125, 52.69123077392578)",POINT (0.4411865770816803 0.1703869327902794),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687040483,8065889599,1,1,"(0.4726865887641907, 0.15789788961410522)","(0.38768500089645386, 0.15387527644634247)",1,1,3.2151641845703125,3.713211059570313,"(-42.08359909057617, 33.78300476074219, 579.077392578125)","(17.78514289855957, 31.289161682128906, 584.1729125976562)","(-11.057138442993164, 171.31439208984375, 51.711551666259766)","(-40.42732620239258, 172.049072265625, 51.97892379760742)",POINT (0.4301857948303223 0.1558865830302238),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687057157,8065906272,1,1,"(0.5605080127716064, 0.16441024839878082)","(0.46087417006492615, 0.1390908658504486)",1,1,3.228744506835937,3.682891845703125,"(-42.355987548828125, 33.52659225463867, 579.193603515625)","(17.503259658813477, 31.33305549621582, 584.764404296875)","(19.287397384643555, 170.12498474121094, 51.27865219116211)","(-15.138627052307129, 174.74925231933594, 52.96173858642578)",POINT (0.5106910914182663 0.1517505571246147),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687073825,8065922939,1,1,"(0.5237661600112915, 0.10815107077360153)","(0.44196584820747375, 0.13896186649799347)",1,1,3.17303466796875,3.65838623046875,"(-42.80431365966797, 33.19966125488281, 579.2926025390625)","(17.07465362548828, 31.31320571899414, 584.6527099609375)","(6.5921525955200195, 180.3999786376953, 55.018436431884766)","(-21.671934127807617, 174.77281188964844, 52.97030258178711)",POINT (0.4828660041093826 0.1235564686357975),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77687090493,8065939607,1,1,"(0.5382441282272339, 0.21971487998962402)","(0.45053914189338684, 0.14530614018440247)",1,1,3.317474365234375,3.672607421875,"(-43.21256637573242, 32.809913635253906, 579.3326416015625)","(16.65406036376953, 31.2835693359375, 584.8428955078125)","(11.594627380371094, 160.0243377685547, 47.602333068847656)","(-18.709630966186523, 173.61410522460938, 52.54856491088867)",POINT (0.4943916350603104 0.1825105100870132),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687107162,8065956274,1,1,"(0.5354227423667908, 0.18359792232513428)","(0.44296470284461975, 0.14607249200344086)",1,1,3.22869873046875,3.675216674804688,"(-43.591888427734375, 32.378440856933594, 579.3306884765625)","(16.276506423950195, 31.155014038085938, 584.9464111328125)","(10.61980152130127, 166.62062072753906, 50.00315475463867)","(-21.3267822265625, 173.47412109375, 52.497623443603516)",POINT (0.4891937226057053 0.1648352071642876),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687123829,8065972941,1,1,"(0.5344316363334656, 0.12806583940982819)","(0.44921597838401794, 0.13634216785430908)",1,1,3.1693267822265625,3.636795043945313,"(-43.92677307128906, 31.87039566040039, 579.6143798828125)","(15.95771598815918, 30.946910858154297, 585.2171630859375)","(10.277334213256836, 176.7628173828125, 53.694618225097656)","(-19.166818618774414, 175.25125122070312, 53.144439697265625)",POINT (0.4918238073587418 0.1322040036320686),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77687140496,8065989607,1,1,"(0.5365924835205078, 0.1635570228099823)","(0.4445103108882904, 0.15512892603874207)",1,1,3.21746826171875,3.6768646240234375,"(-44.18088912963867, 31.3212890625, 579.440185546875)","(15.69286060333252, 30.62158203125, 585.2577514648438)","(11.023969650268555, 170.28082275390625, 51.3353385925293)","(-20.79276466369629, 171.82009887695312, 51.8956298828125)",POINT (0.4905513972043991 0.1593429744243622),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687157164,8066006274,1,1,"(0.5333474278450012, 0.22176311910152435)","(0.4504764974117279, 0.14534872770309448)",1,1,3.258209228515625,3.665481567382813,"(-44.40309143066406, 30.771339416503906, 579.346435546875)","(15.459097862243652, 30.23249053955078, 585.2396850585938)","(9.902711868286133, 159.65025329589844, 47.466148376464844)","(-18.73127555847168, 173.6063232421875, 52.54573059082031)",POINT (0.4919119626283646 0.1835559234023094),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687173823,8066022932,1,1,"(0.535934329032898, 0.20870129764080048)","(0.4500173330307007, 0.13685578107833862)",1,1,3.258819580078125,3.654327392578125,"(-44.569122314453125, 30.173904418945312, 579.1942138671875)","(15.310388565063477, 29.756664276123047, 585.0855712890625)","(10.796568870544434, 162.03582763671875, 48.33441162109375)","(-18.88992691040039, 175.15745544433594, 53.11029052734375)",POINT (0.4929758310317993 0.1727785393595696),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687190492,8066039601,1,1,"(0.541474461555481, 0.2001776397228241)","(0.45077046751976013, 0.14817707240581512)",1,1,3.2400665283203125,3.66778564453125,"(-44.697654724121094, 29.607933044433594, 579.131103515625)","(15.194055557250977, 29.255870819091797, 585.186279296875)","(12.710822105407715, 163.59254455566406, 48.900997161865234)","(-18.629716873168945, 173.0897674560547, 52.35772705078125)",POINT (0.4961224645376205 0.1741773560643196),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687207161,8066056268,1,1,"(0.5321279168128967, 0.1287466138601303)","(0.4476678967475891, 0.13813826441764832)",1,1,3.144744873046875,3.6320648193359375,"(-44.74925231933594, 29.063983917236328, 578.8445434570312)","(15.137357711791992, 28.74533462524414, 584.8473510742188)","(9.481364250183105, 176.6384735107422, 53.64936447143555)","(-19.70171356201172, 174.9232177734375, 53.02504348754883)",POINT (0.4898979067802429 0.1334424391388893),,,,,,,,,,,,,,,,,,,,,,,
0,45,7,77687223828,8066072935,1,1,"(0.5363864898681641, 0.13071715831756592)","(0.4490075409412384, 0.1494523584842682)",1,1,3.13079833984375,3.648590087890625,"(-44.76525115966797, 28.627403259277344, 578.7218017578125)","(15.127877235412598, 28.31476593017578, 584.6682739257812)","(10.95279598236084, 176.27857971191406, 53.518375396728516)","(-19.238832473754883, 172.85684204101562, 52.272972106933594)",POINT (0.4926970154047012 0.140084758400917),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687240496,8066089602,1,1,"(0.5410574674606323, 0.12929542362689972)","(0.4554499685764313, 0.15435762703418732)",1,1,3.125244140625,3.6874847412109375,"(-44.718421936035156, 28.282386779785156, 578.570068359375)","(15.175178527832031, 27.975547790527344, 584.6481323242188)","(12.566729545593262, 176.53826904296875, 53.61286926269531)","(-17.012813568115234, 171.96096801757812, 51.946876525878906)",POINT (0.4982537180185318 0.1418265253305435),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687257163,8066106268,1,1,"(0.5886922478675842, 0.18763606250286102)","(0.4971039593219757, 0.11483746021986008)",1,1,3.22235107421875,3.618621826171875,"(-44.523826599121094, 28.048614501953125, 578.4378662109375)","(15.367223739624023, 27.72627830505371, 584.4598999023438)","(29.025768280029297, 165.8831024169922, 49.73472213745117)","(-2.62030291557312, 179.17881774902344, 54.573944091796875)",POINT (0.54289810359478 0.1512367613613606),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687273831,8066122935,1,1,"(0.5717718005180359, 0.1693079173564911)","(0.4917796552181244, 0.11939544975757599)",1,1,3.2052459716796875,3.6180419921875,"(-44.41852569580078, 27.86136245727539, 578.1732177734375)","(15.473991394042969, 27.518775939941406, 584.07763671875)","(23.179332733154297, 169.23049926757812, 50.95306396484375)","(-4.459991455078125, 178.34634399414062, 54.27098083496094)",POINT (0.5317757278680801 0.1443516835570335),,,,,,,,,,,,,,,,,,,,,1,,
0,45,7,77687290499,8066139602,1,1,"(0.5757749080657959, 0.14489243924617767)","(0.48223766684532166, 0.1308731734752655)",1,1,3.18359375,3.623382568359375,"(-44.289939880371094, 27.720550537109375, 578.1436767578125)","(15.628262519836426, 27.389949798583984, 583.8541259765625)","(24.562482833862305, 173.68966674804688, 52.57609558105469)","(-7.7569804191589355, 176.25009155273438, 53.50802230834961)",POINT (0.5290062874555588 0.1378828063607216),,,,,,,,,,,,,,,,,,,,,,,
