,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,59,32,337122559177,6784216627,1,1,"(0.958533525466919, 0.09585785120725632)","(0.8483686447143555, 0.11108822375535965)",1,1,2.699447631835937,2.4944000244140625,"(-75.37033081054688, -87.09900665283203, 717.8299560546875)","(-7.509669780731201, -83.46011352539062, 725.5772094726562)","(156.8152618408203, 182.64515686035156, 55.8356819152832)","(118.7505111694336, 179.86354064941406, 54.82322311401367)",POINT (0.9034510850906372 0.103473037481308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122575844,6784233294,1,1,"(0.9429680109024048, 0.10630475729703903)","(0.8724607825279236, 0.07574710249900818)",1,1,2.704833984375,2.5397186279296875,"(-75.27375030517578, -87.02638244628906, 717.3277587890625)","(-7.452945709228516, -83.458984375, 725.5202026367188)","(151.43699645996094, 180.73719787597656, 55.141143798828125)","(127.07495880126953, 186.31813049316406, 57.17250061035156)",POINT (0.9077143967151642 0.0910259298980236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122592510,6784249959,1,1,"(0.9587863087654114, 0.07052530348300934)","(0.8624711632728577, 0.10351601988077164)",1,1,2.71185302734375,2.5130615234375,"(-75.31414031982422, -87.0657958984375, 717.4624633789062)","(-7.429919242858887, -83.46797180175781, 725.462890625)","(156.90260314941406, 187.27183532714844, 57.51958084106445)","(123.62329864501953, 181.2465362548828, 55.32649230957031)",POINT (0.9106287360191345 0.0870206616818905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122609177,6784266626,1,1,"(0.9682357311248779, 0.08302504569292068)","(0.8629787564277649, 0.08740685880184174)",1,1,2.713607788085937,2.50787353515625,"(-75.33628845214844, -87.06999206542969, 717.5155029296875)","(-7.419934272766113, -83.47535705566406, 725.5794677734375)","(160.16761779785156, 184.9889373779297, 56.68862533569336)","(123.7986831665039, 184.1886444091797, 56.39738464355469)",POINT (0.9156072437763214 0.0852159522473812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122625845,6784283293,1,1,"(0.962023138999939, 0.07745099812746048)","(0.8615868091583252, 0.10474219173192978)",1,1,2.72979736328125,2.5123443603515625,"(-75.33365631103516, -87.02937316894531, 717.5170288085938)","(-7.4048051834106445, -83.43171691894531, 725.6082153320312)","(158.0210418701172, 186.0069580078125, 57.059173583984375)","(123.31771850585938, 181.0225830078125, 55.2450065612793)",POINT (0.9118049740791321 0.0910965949296951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122642511,6784299959,1,1,"(0.9651280641555786, 0.0599241629242897)","(0.8732050657272339, 0.10621461272239685)",1,1,2.736434936523437,2.506088256835937,"(-75.3201904296875, -86.97660827636719, 717.3741455078125)","(-7.388605117797852, -83.39137268066406, 725.6666259765625)","(159.0938262939453, 189.2079620361328, 58.224369049072266)","(127.3321304321289, 180.75364685058594, 55.147178649902344)",POINT (0.9191665649414062 0.0830693878233433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122659179,6784316626,1,1,"(0.9557427167892456, 0.056218598037958145)","(0.8635411858558655, 0.10853713750839233)",1,1,2.7274169921875,2.525253295898437,"(-75.29700469970703, -86.91313934326172, 717.2044067382812)","(-7.364927768707275, -83.32357788085938, 725.5508422851562)","(155.85098266601562, 189.88478088378906, 58.47056579589844)","(123.99302673339844, 180.32948303222656, 54.99274826049805)",POINT (0.9096419513225555 0.0823778677731752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122675846,6784333293,1,1,"(0.9527146816253662, 0.08618136495351791)","(0.8594552278518677, 0.10321342945098877)",1,1,2.743865966796875,2.50543212890625,"(-75.26964569091797, -86.81596374511719, 717.1544189453125)","(-7.33968448638916, -83.26283264160156, 725.5516357421875)","(154.80471801757812, 184.41246032714844, 56.478858947753906)","(122.5811996459961, 181.30178833007812, 55.346641540527344)",POINT (0.9060849547386169 0.0946973972022533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122692513,6784349959,1,1,"(0.9503505229949951, 0.08765889704227448)","(0.858009397983551, 0.09754253178834915)",1,1,2.72998046875,2.5090789794921875,"(-75.27223205566406, -86.75706481933594, 717.1527099609375)","(-7.331300258636475, -83.20272064208984, 725.5517578125)","(153.98782348632812, 184.14259338378906, 56.38068389892578)","(122.0816421508789, 182.33750915527344, 55.72359085083008)",POINT (0.9041799604892731 0.0926007144153118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122709180,6784366626,1,1,"(0.9610986113548279, 0.07235536724328995)","(0.8579463958740234, 0.10000890493392944)",1,1,2.7498931884765625,2.550689697265625,"(-75.29484558105469, -86.7354507446289, 717.2633666992188)","(-7.329124450683594, -83.16580200195312, 725.60986328125)","(157.7015838623047, 186.9375762939453, 57.397987365722656)","(122.05986785888672, 181.8870391845703, 55.559696197509766)",POINT (0.9095225036144257 0.0861821360886097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122725858,6784383303,1,1,"(0.9597387909889221, 0.07745440304279327)","(0.8597072958946228, 0.07917334139347076)",1,1,2.7612457275390625,2.553070068359375,"(-75.30299377441406, -86.73977661132812, 717.26171875)","(-7.333661079406738, -83.15957641601562, 725.6387329101562)","(157.2317352294922, 186.00634765625, 57.05891418457031)","(122.6683120727539, 185.6923828125, 56.9447135925293)",POINT (0.9097230434417725 0.078313872218132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122742524,6784399969,1,1,"(0.9652848839759827, 0.07275015860795975)","(0.864191472530365, 0.10010113567113876)",1,1,2.7591094970703125,2.543914794921875,"(-75.31809997558594, -86.74378967285156, 717.2868041992188)","(-7.3375420570373535, -83.16334533691406, 725.6096801757812)","(159.1480255126953, 186.86546325683594, 57.37177276611328)","(124.21771240234375, 181.87020874023438, 55.55352020263672)",POINT (0.9147381782531738 0.0864256471395493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122759192,6784416636,1,1,"(0.9589315056800842, 0.06838676333427429)","(0.864743709564209, 0.09412043541669846)",1,1,2.75323486328125,2.5540771484375,"(-75.33763122558594, -86.77272033691406, 717.341796875)","(-7.348752975463867, -83.20352935791016, 725.6094970703125)","(156.95277404785156, 187.6624298095703, 57.661685943603516)","(124.40850067138672, 182.96249389648438, 55.951114654541016)",POINT (0.9118376076221466 0.0812535993754864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122775859,6784433303,1,1,"(0.959486186504364, 0.08511228859424591)","(0.8592405319213867, 0.09682124108076096)",1,1,2.767730712890625,2.56915283203125,"(-75.3348388671875, -86.80828094482422, 717.3412475585938)","(-7.340804576873779, -83.24317169189453, 725.5225830078125)","(157.14442443847656, 184.6077117919922, 56.5499267578125)","(122.50702667236328, 182.46923828125, 55.77155303955078)",POINT (0.9093633592128754 0.0909667648375034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122792526,6784449969,1,1,"(0.9859983325004578, 0.07731494307518005)","(0.876094400882721, 0.10279420763254166)",1,1,2.76251220703125,2.5687255859375,"(-75.2511978149414, -86.80953216552734, 717.0703125)","(-7.303651809692383, -83.24830627441406, 725.3203125)","(166.3050537109375, 186.0317840576172, 57.06828308105469)","(128.33047485351562, 181.3783416748047, 55.37453842163086)",POINT (0.9310463666915894 0.0900545753538609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122809193,6784466636,1,1,"(0.9809525012969971, 0.08366724848747253)","(0.8737106323242188, 0.09474748373031616)",1,1,2.775482177734375,2.5684356689453125,"(-75.26261901855469, -86.80235290527344, 717.1268310546875)","(-7.304238796234131, -83.23936462402344, 725.3781127929688)","(164.56158447265625, 184.8716278076172, 56.645992279052734)","(127.50679016113281, 182.8479766845703, 55.909420013427734)",POINT (0.9273315668106079 0.0892073661088944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122825861,6784483303,1,1,"(0.9778741598129272, 0.09315484017133713)","(0.8686107993125916, 0.10745697468519211)",1,1,2.786102294921875,2.565093994140625,"(-75.24854278564453, -86.76509857177734, 717.071533203125)","(-7.291940689086914, -83.20944213867188, 725.4078369140625)","(163.4979705810547, 183.13885498046875, 56.015281677246094)","(125.74469757080078, 180.52674865722656, 55.0645866394043)",POINT (0.9232424795627594 0.1003059074282646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122842527,6784499969,1,1,"(0.9716847538948059, 0.08746755868196487)","(0.8737245798110962, 0.10335395485162735)",1,1,2.781951904296875,2.578460693359375,"(-75.23837280273438, -86.7627944946289, 716.987060546875)","(-7.2902374267578125, -83.20933532714844, 725.3784790039062)","(161.35935974121094, 184.17755126953125, 56.393367767333984)","(127.5116195678711, 181.276123046875, 55.33729553222656)",POINT (0.922704666852951 0.0954107567667961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122859199,6784516640,1,1,"(0.9697720408439636, 0.0821555033326149)","(0.876412570476532, 0.09644051641225815)",1,1,2.765411376953125,2.5647125244140625,"(-75.23882293701172, -86.78369903564453, 717.0445556640625)","(-7.289640426635742, -83.22775268554688, 725.321044921875)","(160.69847106933594, 185.14772033691406, 56.74650573730469)","(128.44039916992188, 182.53875732421875, 55.796905517578125)",POINT (0.9230923056602478 0.0892980098724365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122875866,6784533307,1,1,"(0.9762512445449829, 0.06387437134981155)","(0.8743690252304077, 0.08997160941362381)",1,1,2.801910400390625,2.558563232421875,"(-75.24366760253906, -86.8547134399414, 717.131591796875)","(-7.282919406890869, -83.28825378417969, 725.3497314453125)","(162.93719482421875, 188.48654174804688, 57.961692810058594)","(127.73431396484375, 183.72021484375, 56.226924896240234)",POINT (0.9253101348876953 0.0769229903817177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122892533,6784549973,1,1,"(0.9786014556884766, 0.06391865015029907)","(0.8625279664993286, 0.09902360290288925)",1,1,2.76849365234375,2.5759429931640625,"(-75.22966003417969, -86.88558959960938, 717.0767822265625)","(-7.271707534790039, -83.31976318359375, 725.3502197265625)","(163.74923706054688, 188.47845458984375, 57.95874786376953)","(123.64291381835938, 182.0669708251953, 55.625247955322266)",POINT (0.9205647110939026 0.0814711265265942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122909200,6784566640,1,1,"(0.9744806885719299, 0.06697461754083633)","(0.8708710670471191, 0.09588880836963654)",1,1,2.7631988525390625,2.578582763671875,"(-75.22364807128906, -86.92990112304688, 717.0187377929688)","(-7.270008563995361, -83.36299133300781, 725.32080078125)","(162.3253936767578, 187.92031860351562, 57.755615234375)","(126.52568054199219, 182.6395263671875, 55.83355712890625)",POINT (0.9226758778095245 0.0814317129552364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122925868,6784583307,1,1,"(0.9715308547019958, 0.07527831196784973)","(0.8754715919494629, 0.0835932195186615)",1,1,2.7655029296875,2.5473785400390625,"(-75.20677185058594, -86.95156860351562, 717.1098022460938)","(-7.2509870529174805, -83.38775634765625, 725.38037109375)","(161.30616760253906, 186.4037628173828, 57.20362091064453)","(128.1152801513672, 184.88516235351562, 56.65087127685547)",POINT (0.9235012233257294 0.0794357657432556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,32,337122942534,6784599973,1,1,"(0.8573176264762878, 0.1386050432920456)","(0.7747941613197327, 0.1400895118713379)",1,1,2.75518798828125,2.568206787109375,"(-75.4473648071289, -87.02132415771484, 717.1443481445312)","(-7.481797218322754, -83.43041229248047, 725.20068359375)","(121.8426284790039, 174.83799743652344, 52.99394989013672)","(93.32868194580078, 174.56686401367188, 52.89531707763672)",POINT (0.8160558938980103 0.1393472775816917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337122959202,6784616640,1,1,"(0.6369659900665283, 0.1807434856891632)","(0.5531756281852722, 0.1753046214580536)",1,1,2.75439453125,2.5957183837890625,"(-75.9765853881836, -87.11212921142578, 717.6292114257812)","(-8.000188827514648, -83.46499633789062, 725.1891479492188)","(45.705562591552734, 167.14193725585938, 50.19291305541992)","(16.753868103027344, 168.13528442382812, 50.55442810058594)",POINT (0.5950708091259003 0.1780240535736084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337122975874,6784633311,1,1,"(0.525831937789917, 0.21349932253360748)","(0.4268389940261841, 0.15059034526348114)",1,1,2.7308807373046875,2.5243377685546875,"(-76.25117492675781, -87.15679931640625, 717.8262329101562)","(-8.288422584533691, -83.50516510009766, 725.26953125)","(7.3059186935424805, 161.15951538085938, 48.01548767089844)","(-26.898632049560547, 172.6490020751953, 52.19733810424805)",POINT (0.4763354659080505 0.1820448338985443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337122992540,6784649977,1,1,"(0.5338193774223328, 0.1818331927061081)","(0.43205806612968445, 0.15955834090709686)",1,1,2.7095489501953125,2.545745849609375,"(-76.25448608398438, -87.14486694335938, 717.739013671875)","(-8.246402740478516, -83.50421142578125, 725.2703857421875)","(10.065803527832031, 166.9429168701172, 50.120479583740234)","(-25.095298767089844, 171.01112365722656, 51.60118103027344)",POINT (0.4829387217760086 0.1706957668066025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123009208,6784666644,1,1,"(0.5316521525382996, 0.19739225506782532)","(0.4460604190826416, 0.16669239103794098)",1,1,2.718719482421875,2.54229736328125,"(-76.2587890625, -87.14881896972656, 717.7669677734375)","(-8.227859497070312, -83.51184844970703, 725.241943359375)","(9.316969871520996, 164.1012725830078, 49.08616256713867)","(-20.25714683532715, 169.70816040039062, 51.127010345458984)",POINT (0.4888562858104706 0.1820423230528832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123025875,6784683311,1,1,"(0.5308666229248047, 0.1886034458875656)","(0.4319669008255005, 0.20507867634296417)",1,1,2.674057006835937,2.542449951171875,"(-76.2366943359375, -87.09950256347656, 717.71533203125)","(-8.207830429077148, -83.4621810913086, 725.3292846679688)","(9.045544624328613, 165.70643615722656, 49.67037582397461)","(-25.126815795898438, 162.69741821289062, 48.575294494628906)",POINT (0.4814167618751526 0.1968410611152649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123042542,6784699977,1,1,"(0.5242189168930054, 0.21061910688877106)","(0.44129812717437744, 0.19554150104522705)",1,1,2.6737213134765625,2.5175323486328125,"(-76.23133850097656, -87.05717468261719, 717.71728515625)","(-8.201810836791992, -83.42537689208984, 725.4163818359375)","(6.748602390289307, 161.685546875, 48.20695495605469)","(-21.902637481689453, 164.4392852783203, 49.209197998046875)",POINT (0.4827585220336914 0.203080303966999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123059209,6784716644,1,1,"(0.5277453064918518, 0.215711772441864)","(0.4480114281177521, 0.17096488177776337)",1,1,2.6957550048828125,2.4941864013671875,"(-76.23602294921875, -87.02406311035156, 717.8009033203125)","(-8.19235610961914, -83.3887939453125, 725.445556640625)","(7.967044353485107, 160.75546264648438, 47.86836242675781)","(-19.583024978637695, 168.92787170410156, 50.84292984008789)",POINT (0.4878783673048019 0.1933383271098137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123075876,6784733310,1,1,"(0.5209395885467529, 0.17534995079040527)","(0.4424571096897125, 0.1748303771018982)",1,1,2.640869140625,2.499542236328125,"(-76.22398376464844, -87.00784301757812, 717.831298828125)","(-8.179414749145508, -83.35795593261719, 725.4166870117188)","(5.615512847900391, 168.12701416015625, 50.551387786865234)","(-21.502187728881836, 168.22189331054688, 50.585968017578125)",POINT (0.4816983491182327 0.1750901639461517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123092543,6784749977,1,1,"(0.5367055535316467, 0.18213306367397308)","(0.44460082054138184, 0.1899908483028412)",1,1,2.6576080322265625,2.478851318359375,"(-76.1983871459961, -86.97186279296875, 717.7193603515625)","(-8.164339065551758, -83.33607482910156, 725.4461669921875)","(11.063037872314453, 166.8881378173828, 50.10057067871094)","(-20.761470794677734, 165.45301818847656, 49.578224182128906)",POINT (0.4906531870365143 0.1860619559884071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123109216,6784766649,1,1,"(0.5311561226844788, 0.16860097646713257)","(0.4390656650066376, 0.1851714700460434)",1,1,2.63232421875,2.489776611328125,"(-76.174560546875, -86.924560546875, 717.63818359375)","(-8.148857116699219, -83.31898498535156, 725.5632934570312)","(9.145576477050781, 169.359619140625, 51.00004196166992)","(-22.67400360107422, 166.3332061767578, 49.89861297607422)",POINT (0.4851108938455582 0.176886223256588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123125882,6784783315,1,1,"(0.5288451313972473, 0.19530923664569855)","(0.44270360469818115, 0.16802924871444702)",1,1,2.6196746826171875,2.484359741210937,"(-76.14064025878906, -86.86695098876953, 717.619384765625)","(-8.11625862121582, -83.27835083007812, 725.5341796875)","(8.347066879272461, 164.48167419433594, 49.22471618652344)","(-21.417001724243164, 169.46401977539062, 51.03810119628906)",POINT (0.4857743680477142 0.1816692426800728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123142550,6784799982,1,1,"(0.5353215336799622, 0.2056305855512619)","(0.44617021083831787, 0.1729016751050949)",1,1,2.612823486328125,2.4555816650390625,"(-76.13954162597656, -86.85723876953125, 717.7933349609375)","(-8.084388732910156, -83.26979064941406, 725.564208984375)","(10.584829330444336, 162.59666442871094, 48.53848648071289)","(-20.21921157836914, 168.5741424560547, 50.71418762207031)",POINT (0.49074587225914 0.1892661303281784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123159217,6784816649,1,1,"(0.538729727268219, 0.2077612280845642)","(0.44241461157798767, 0.17182405292987823)",1,1,2.6144561767578125,2.455810546875,"(-76.12124633789062, -86.85009765625, 717.857177734375)","(-8.057010650634766, -83.26612854003906, 725.62255859375)","(11.76244068145752, 162.20750427246094, 48.39691925048828)","(-21.516857147216797, 168.7709503173828, 50.78583526611328)",POINT (0.4905721694231033 0.1897926405072212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123175884,6784833315,1,1,"(0.532607913017273, 0.23112007975578308)","(0.44376736879348755, 0.16539910435676575)",1,1,2.600799560546875,2.4624481201171875,"(-76.06974792480469, -86.85785675048828, 717.7236328125)","(-8.02619457244873, -83.30292510986328, 725.6235961914062)","(9.647204399108887, 157.94131469726562, 46.84416961669922)","(-21.04945182800293, 169.94439697265625, 51.212894439697266)",POINT (0.4881876409053802 0.1982595920562744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123192551,6784849982,1,1,"(0.5273732542991638, 0.2006065994501114)","(0.43762603402137756, 0.1754460632801056)",1,1,2.6000518798828125,2.4503173828125,"(-76.04533386230469, -86.87538146972656, 717.7291259765625)","(-8.003087997436523, -83.3244857788086, 725.566162109375)","(7.838482856750488, 163.51422119140625, 48.87247085571289)","(-23.171432495117188, 168.10946655273438, 50.54498291015625)",POINT (0.4824996441602707 0.1880263313651085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123209219,6784866649,1,1,"(0.5734434723854065, 0.20535218715667725)","(0.5020906925201416, 0.17266573011875153)",1,1,2.5747528076171875,2.4606170654296875,"(-75.95651245117188, -86.93048095703125, 717.9542236328125)","(-7.925630569458008, -83.34378051757812, 725.538818359375)","(23.756914138793945, 162.64749145507812, 48.55704116821289)","(-0.8972756862640381, 168.61724853515625, 50.729827880859375)",POINT (0.537767082452774 0.1890089586377144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123225885,6784883315,1,1,"(0.5785594582557678, 0.18318116664886475)","(0.5003609657287598, 0.18189053237438202)",1,1,2.5750732421875,2.456756591796875,"(-75.92678833007812, -86.9285888671875, 717.9620361328125)","(-7.912930488586426, -83.35501861572266, 725.655517578125)","(25.524635314941406, 166.6967315673828, 50.03084945678711)","(-1.4949346780776978, 166.9324493408203, 50.11665344238281)",POINT (0.5394602119922638 0.1825358495116234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123242559,6784899988,1,1,"(0.5753524303436279, 0.18461717665195465)","(0.48666706681251526, 0.19102714955806732)",1,1,2.584197998046875,2.4729461669921875,"(-75.96025085449219, -86.98692321777344, 718.0693969726562)","(-7.933000564575195, -83.370849609375, 725.568359375)","(24.416522979736328, 166.43446350097656, 49.93539810180664)","(-6.226515769958496, 165.26376342773438, 49.509300231933594)",POINT (0.5310097485780716 0.187822163105011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123259226,6784916655,1,1,"(0.5771093368530273, 0.21139685809612274)","(0.4806602895259857, 0.18763980269432068)",1,1,2.602996826171875,2.4621734619140625,"(-75.9609146118164, -86.97750854492188, 717.983154296875)","(-7.94487190246582, -83.37094116210938, 725.625732421875)","(25.0235652923584, 161.54351806640625, 48.15521240234375)","(-8.302014350891113, 165.88243103027344, 49.734439849853516)",POINT (0.5288848131895065 0.1995183303952217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123275893,6784933321,1,1,"(0.5810296535491943, 0.20075663924217224)","(0.4877066910266876, 0.17943093180656433)",1,1,2.5438995361328125,2.448944091796875,"(-75.99454498291016, -87.00108337402344, 718.0922241210938)","(-7.961702346801758, -83.3775405883789, 725.6251220703125)","(26.378149032592773, 163.48678588867188, 48.862586975097656)","(-5.867313861846924, 167.3816680908203, 50.2801399230957)",POINT (0.534368172287941 0.1900937855243683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123292560,6784949988,1,1,"(0.5757774710655212, 0.2232571393251419)","(0.48798930644989014, 0.20325228571891785)",1,1,2.5929718017578125,2.4646453857421875,"(-75.99666595458984, -86.96195220947266, 718.0328979492188)","(-7.962765693664551, -83.34042358398438, 725.5962524414062)","(24.563371658325195, 159.37738037109375, 47.36684799194336)","(-5.769655704498291, 163.03099060058594, 48.696685791015625)",POINT (0.5318833887577057 0.2132547125220299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,32,337123309228,6784966655,1,1,"(0.5706555247306824, 0.20155760645866394)","(0.4997430145740509, 0.17996589839458466)",1,1,2.61163330078125,2.4545440673828125,"(-75.98793029785156, -86.9379653930664, 717.9757080078125)","(-7.961035251617432, -83.31304168701172, 725.5670166015625)","(22.793611526489258, 163.34051513671875, 48.80930709838867)","(-1.708446979522705, 167.28396606445312, 50.244564056396484)",POINT (0.5351992696523666 0.1907617524266243),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123325894,6784983321,1,1,"(0.5752525329589844, 0.22856581211090088)","(0.48816242814064026, 0.19189316034317017)",1,1,2.5761260986328125,2.463241577148437,"(-75.96197509765625, -86.8899154663086, 717.953369140625)","(-7.940341949462891, -83.2764892578125, 725.5968017578125)","(24.381996154785156, 158.4078369140625, 47.01390838623047)","(-5.709846019744873, 165.1055908203125, 49.451759338378906)",POINT (0.5317074805498123 0.2102294862270355),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123342562,6784999988,1,1,"(0.5773239731788635, 0.22370685636997223)","(0.48883190751075745, 0.1783929169178009)",1,1,2.6082305908203125,2.4497528076171875,"(-75.94347381591797, -86.91024780273438, 718.01513671875)","(-7.912950038909912, -83.3039321899414, 725.6550903320312)","(25.09773826599121, 159.2952423095703, 47.33695983886719)","(-5.478518962860107, 167.57122802734375, 50.34919357299805)",POINT (0.5330779403448105 0.2010498866438866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123359229,6785016655,1,1,"(0.5868557095527649, 0.21974512934684753)","(0.48743706941604614, 0.2058146744966507)",1,1,2.623748779296875,2.4565887451171875,"(-75.91197204589844, -86.91203308105469, 717.99267578125)","(-7.8712849617004395, -83.29751586914062, 725.5692138671875)","(28.391191482543945, 160.01881408691406, 47.60027313232422)","(-5.960461616516113, 162.56300354003906, 48.5263557434082)",POINT (0.5371463894844055 0.2127799019217491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123375900,6785033325,1,1,"(0.57329922914505, 0.19372987747192383)","(0.48936325311660767, 0.20278285443782806)",1,1,2.586334228515625,2.470565795898437,"(-75.89192199707031, -86.96681213378906, 718.026611328125)","(-7.844547271728516, -83.35171508789062, 725.685791015625)","(23.707075119018555, 164.7701416015625, 49.32966232299805)","(-5.294922351837158, 163.1167449951172, 48.72783279418945)",POINT (0.5313312411308289 0.198256365954876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123392567,6785049992,1,1,"(0.5889382362365723, 0.20724619925022125)","(0.4911707937717438, 0.18360327184200287)",1,1,2.6010284423828125,2.446151733398437,"(-75.85891723632812, -86.97862243652344, 718.122314453125)","(-7.7979536056518555, -83.36500549316406, 725.65771484375)","(29.110740661621094, 162.3015594482422, 48.431182861328125)","(-4.6703572273254395, 166.61962890625, 50.00282287597656)",POINT (0.540054515004158 0.1954247355461121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,32,337123409235,6785066659,1,1,"(0.5870327353477478, 0.2013692408800125)","(0.48274922370910645, 0.1993139684200287)",1,1,2.56634521484375,2.4539947509765625,"(-75.82647705078125, -87.00617980957031, 718.1310424804688)","(-7.771020889282227, -83.3832015991211, 725.629638671875)","(28.452362060546875, 163.3749237060547, 48.821800231933594)","(-7.58023738861084, 163.7502899169922, 48.95842742919922)",POINT (0.5348909795284271 0.2003416046500206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
