,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,5,25,66368801905,8144889233,1,1,"(0.37388384342193604, 0.15687264502048492)","(0.412599116563797, 0.12263325601816177)",1,1,2.6012420654296875,2.6565399169921875,"(-21.793537139892578, 6.984415054321289, 689.1290283203125)","(43.13035583496094, 10.04629898071289, 684.5014038085938)","(-45.19597625732422, 171.50164794921875, 51.77970886230469)","(-31.818876266479492, 177.75498962402344, 54.05576705932617)",POINT (0.3932414799928665 0.1397529505193234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66368818573,8144905900,1,1,"(0.37421914935112, 0.1498849093914032)","(0.4146359860897064, 0.12434491515159607)",1,1,2.5749664306640625,2.647369384765625,"(-21.32575798034668, 6.9649224281311035, 689.1475830078125)","(43.60063934326172, 9.958446502685547, 684.5831298828125)","(-45.08011245727539, 172.77784729003906, 52.244197845458984)","(-31.11507797241211, 177.44239807128906, 53.94195556640625)",POINT (0.3944275677204132 0.1371149122714996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368835239,8144922566,1,1,"(0.3775257468223572, 0.14425499737262726)","(0.41825005412101746, 0.12446440756320953)",1,1,2.608612060546875,2.633758544921875,"(-20.864665985107422, 6.889163017272949, 689.3489990234375)","(44.071861267089844, 9.85824966430664, 684.8214111328125)","(-43.9376106262207, 173.8060760498047, 52.61846160888672)","(-29.86632537841797, 177.4205780029297, 53.934024810791016)",POINT (0.3978879004716873 0.1343597024679184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368851906,8144939232,1,1,"(0.36977431178092957, 0.13739801943302155)","(0.4119653105735779, 0.11930058151483536)",1,1,2.5956268310546875,2.630157470703125,"(-20.376300811767578, 6.857310771942139, 689.5120849609375)","(44.564327239990234, 9.812286376953125, 685.055908203125)","(-46.61592483520508, 175.0584259033203, 53.074214935302734)","(-32.03786087036133, 178.36367797851562, 54.277259826660156)",POINT (0.3908698111772537 0.1283493004739284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368868576,8144955902,1,1,"(0.3818965256214142, 0.1615317314863205)","(0.4154762029647827, 0.13301758468151093)",1,1,2.5897216796875,2.646240234375,"(-19.862064361572266, 6.959497451782227, 689.8076171875)","(45.0823974609375, 9.893345832824707, 685.1961669921875)","(-42.427398681640625, 170.65072631835938, 51.469974517822266)","(-30.824766159057617, 175.8584442138672, 53.36543273925781)",POINT (0.3986863642930984 0.1472746580839157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66368885244,8144972569,1,1,"(0.3788291811943054, 0.14804702997207642)","(0.4140285551548004, 0.11326058208942413)",1,1,2.592620849609375,2.6074981689453125,"(-19.317607879638672, 7.144809722900391, 690.15673828125)","(45.629371643066406, 10.067337989807129, 685.4476318359375)","(-43.48723602294922, 173.11351013183594, 52.36638259887695)","(-31.324960708618164, 179.46681213378906, 54.67875671386719)",POINT (0.3964288681745529 0.1306538060307503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368901911,8144989236,1,1,"(0.38525015115737915, 0.14948083460330963)","(0.417359322309494, 0.12996923923492432)",1,1,2.555999755859375,2.633529663085937,"(-18.742115020751953, 7.46404504776001, 690.2167358398438)","(46.20964050292969, 10.338315963745117, 685.8258666992188)","(-41.26863479614258, 172.8516387939453, 52.27104568481445)","(-30.17409324645996, 176.41517639160156, 53.56808090209961)",POINT (0.4013047367334366 0.139725036919117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,25,66368918578,8145005902,1,1,"(0.3782788813114166, 0.15715503692626953)","(0.419492244720459, 0.1204020082950592)",1,1,2.598541259765625,2.600570678710937,"(-18.177642822265625, 7.85302734375, 690.5781860351562)","(46.79075622558594, 10.663386344909668, 686.0718994140625)","(-43.67737579345703, 171.45005798339844, 51.76092529296875)","(-29.4371280670166, 178.16250610351562, 54.204071044921875)",POINT (0.3988855630159378 0.1387785226106644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368935245,8145022569,1,1,"(0.3813228905200958, 0.14267417788505554)","(0.41486474871635437, 0.13139356672763824)",1,1,2.566314697265625,2.622665405273437,"(-17.61586570739746, 8.280489921569824, 690.71435546875)","(47.35666275024414, 11.011124610900879, 686.3724975585938)","(-42.6255989074707, 174.09478759765625, 52.723567962646484)","(-31.036043167114258, 176.15504455566406, 53.47341537475586)",POINT (0.3980938196182251 0.1370338723063469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368951913,8145039236,1,1,"(0.3706112504005432, 0.14625662565231323)","(0.415735125541687, 0.11428861320018768)",1,1,2.557723999023437,2.59490966796875,"(-17.087514877319336, 8.728845596313477, 690.9923095703125)","(47.90348815917969, 11.383040428161621, 686.6881103515625)","(-46.32672882080078, 173.44049072265625, 52.48542404174805)","(-30.73529815673828, 179.27903747558594, 54.610443115234375)",POINT (0.3931731879711151 0.1302726194262505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368968579,8145055902,1,1,"(0.3738960325717926, 0.13494345545768738)","(0.4152497351169586, 0.12577280402183533)",1,1,2.54150390625,2.5824127197265625,"(-16.625587463378906, 9.156092643737793, 691.0820922851562)","(48.36244583129883, 11.70654296875, 686.766357421875)","(-45.19176483154297, 175.5067138671875, 53.2374153137207)","(-30.903005599975586, 177.1815948486328, 53.84706115722656)",POINT (0.3945728838443756 0.1303581297397614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66368985247,8145072569,1,1,"(0.38263383507728577, 0.14844733476638794)","(0.4171368181705475, 0.1200127974152565)",1,1,2.540008544921875,2.574371337890625,"(-16.251731872558594, 9.57540225982666, 690.95556640625)","(48.742576599121094, 12.003732681274414, 686.72412109375)","(-42.172630310058594, 173.04042053222656, 52.33972930908203)","(-30.250972747802734, 178.2335662841797, 54.229984283447266)",POINT (0.3998853266239166 0.1342300660908222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369001918,8145089240,1,1,"(0.2949463129043579, 0.11556138843297958)","(0.33406156301498413, 0.09165352582931519)",1,1,2.5628814697265625,2.5918121337890625,"(-16.13620376586914, 9.972949981689453, 691.040283203125)","(48.83158874511719, 12.256063461303711, 686.763671875)","(-72.47088623046875, 179.04660034179688, 54.525821685791016)","(-58.955589294433594, 183.41302490234375, 56.115116119384766)",POINT (0.314503937959671 0.1036074571311474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369018586,8145105907,1,1,"(0.2572667896747589, 0.11232014745473862)","(0.2994489073753357, 0.09408493340015411)",1,1,2.5522003173828125,2.59918212890625,"(-16.116928100585938, 10.265284538269043, 691.013916015625)","(48.82950210571289, 12.42895221710205, 686.724609375)","(-85.49010467529297, 179.6385498046875, 54.74129104614258)","(-70.91512298583984, 182.96896362304688, 55.95352554321289)",POINT (0.2783578485250473 0.1032025404274464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369035253,8145122574,1,1,"(0.264312207698822, 0.11010542511940002)","(0.3002943694591522, 0.09767509996891022)",1,1,2.5668182373046875,2.603912353515625,"(-16.095895767211914, 10.4375, 690.777587890625)","(48.86446762084961, 12.482826232910156, 686.5750732421875)","(-83.05575561523438, 180.04302978515625, 54.8885612487793)","(-70.62299346923828, 182.3132781982422, 55.71482849121094)",POINT (0.2823032885789871 0.1038902625441551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369051922,8145139242,1,1,"(0.26285791397094727, 0.11260265856981277)","(0.29765766859054565, 0.1036345586180687)",1,1,2.5660552978515625,2.5793914794921875,"(-16.191547393798828, 10.5047025680542, 690.6141967773438)","(48.78490447998047, 12.445289611816406, 686.3766479492188)","(-83.55824279785156, 179.5869598388672, 54.7225341796875)","(-71.53404998779297, 181.22488403320312, 55.31867599487305)",POINT (0.2802577912807465 0.1081186085939407),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369068590,8145155910,1,1,"(0.26395341753959656, 0.12444982677698135)","(0.30201345682144165, 0.09082235395908356)",1,1,2.553695678710937,2.57672119140625,"(-16.44424057006836, 10.473451614379883, 690.4826049804688)","(48.542388916015625, 12.29796314239502, 686.162353515625)","(-83.17971801757812, 177.42323303222656, 53.935001373291016)","(-70.02901458740234, 183.5648651123047, 56.17033767700195)",POINT (0.2829834371805191 0.1076360903680325),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369085257,8145172576,1,1,"(0.26501205563545227, 0.11557576805353165)","(0.29799285531044006, 0.09402830898761749)",1,1,2.532440185546875,2.5788726806640625,"(-16.872940063476562, 10.32620620727539, 690.2235717773438)","(48.11912536621094, 12.007667541503906, 685.7513427734375)","(-82.81392669677734, 179.04397583007812, 54.52488327026367)","(-71.41822814941406, 182.97930908203125, 55.957244873046875)",POINT (0.2815024554729462 0.1048020385205746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369101923,8145189242,1,1,"(0.2664811313152313, 0.11048726737499237)","(0.29828938841819763, 0.09531023353338242)",1,1,2.550140380859375,2.5830535888671875,"(-17.46470069885254, 10.070048332214355, 689.98095703125)","(47.52690124511719, 11.629934310913086, 685.41748046875)","(-82.30633544921875, 179.9733123779297, 54.86314010620117)","(-71.3157730102539, 182.74520874023438, 55.87197494506836)",POINT (0.2823852598667145 0.1028987504541874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369118591,8145205909,1,1,"(0.26515495777130127, 0.12723006308078766)","(0.2975538671016693, 0.10294771939516068)",1,1,2.55902099609375,2.5647430419921875,"(-18.225242614746094, 9.762218475341797, 689.635986328125)","(46.77016830444336, 11.318859100341797, 685.10595703125)","(-82.7645492553711, 176.91546630859375, 53.75015640258789)","(-71.56990814208984, 181.35031127929688, 55.36433410644531)",POINT (0.2813544124364853 0.1150888912379742),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369135262,8145222580,1,1,"(0.2613823711872101, 0.10807763040065765)","(0.30057644844055176, 0.10406628996133804)",1,1,2.5355987548828125,2.5615997314453125,"(-19.158090591430664, 9.401952743530273, 689.319091796875)","(45.83489227294922, 11.062467575073242, 684.8181762695312)","(-84.06807708740234, 180.41339111328125, 55.023311614990234)","(-70.52552795410156, 181.14602661132812, 55.28996276855469)",POINT (0.2809794098138809 0.1060719601809978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369151930,8145239247,1,1,"(0.2660191059112549, 0.133682981133461)","(0.2981385886669159, 0.10143060237169266)",1,1,2.5532379150390625,2.571395874023437,"(-20.231536865234375, 9.070579528808594, 689.0430908203125)","(44.7552490234375, 10.867273330688477, 684.4954833984375)","(-82.4659652709961, 175.73690795898438, 53.32123947143555)","(-71.36786651611328, 181.62738037109375, 55.4651985168457)",POINT (0.2820788472890854 0.1175567917525768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369168596,8145255913,1,1,"(0.26372087001800537, 0.11861936748027802)","(0.30187708139419556, 0.09728284180164337)",1,1,2.5457916259765625,2.5809326171875,"(-21.414657592773438, 8.727635383605957, 688.7960205078125)","(43.58003234863281, 10.67431640625, 684.391357421875)","(-83.26007080078125, 178.4880828857422, 54.32257843017578)","(-70.07611846923828, 182.38491821289062, 55.74090576171875)",POINT (0.2827989757061005 0.1079511046409607),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369185264,8145272580,1,1,"(0.26510223746299744, 0.12643538415431976)","(0.2983224093914032, 0.10137154161930084)",1,1,2.536407470703125,2.5694580078125,"(-22.704652786254883, 8.511390686035156, 688.746826171875)","(42.274269104003906, 10.615225791931152, 684.194091796875)","(-82.78276062011719, 177.0605926513672, 53.80299377441406)","(-71.30436706542969, 181.63818359375, 55.469112396240234)",POINT (0.2817123234272003 0.1139034628868103),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369201931,8145289247,1,1,"(0.2663792669773102, 0.12769398093223572)","(0.2964678704738617, 0.10535021871328354)",1,1,2.534454345703125,2.574005126953125,"(-24.108800888061523, 8.368986129760742, 688.6444091796875)","(40.8633918762207, 10.606972694396973, 684.0186767578125)","(-82.3415298461914, 176.83071899414062, 53.71933364868164)","(-71.94515991210938, 180.91151428222656, 55.20460510253906)",POINT (0.2814235687255859 0.1165220998227596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369218596,8145305911,1,1,"(0.25938358902931213, 0.12294058501720428)","(0.29927167296409607, 0.10595612972974777)",1,1,2.540985107421875,2.58453369140625,"(-25.601707458496094, 8.318556785583496, 688.5281982421875)","(39.37063217163086, 10.63300895690918, 684.0423583984375)","(-84.75869750976562, 177.69888305664062, 54.03526306152344)","(-70.97637176513672, 180.8008575439453, 55.16438674926758)",POINT (0.2793276309967041 0.114448357373476),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369235263,8145322578,1,1,"(0.2534087300300598, 0.1253856122493744)","(0.3013452887535095, 0.10211298614740372)",1,1,2.5441436767578125,2.5861358642578125,"(-27.16073989868164, 8.302896499633789, 688.4263305664062)","(37.80915069580078, 10.688638687133789, 683.923583984375)","(-86.82317352294922, 177.2523193359375, 53.872798919677734)","(-70.25988006591797, 181.50277709960938, 55.4197883605957)",POINT (0.2773770093917847 0.113749299198389),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369251935,8145339249,1,1,"(0.26168572902679443, 0.12281166017055511)","(0.2995258867740631, 0.10211619734764099)",1,1,2.5479278564453125,2.57366943359375,"(-28.753297805786133, 8.230224609375, 688.1302490234375)","(36.20735168457031, 10.772810935974121, 683.7890625)","(-83.9632568359375, 177.72242736816406, 54.04384994506836)","(-70.88851928710938, 181.50218200683594, 55.419578552246094)",POINT (0.2806058079004288 0.112463928759098),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369268601,8145355915,1,1,"(0.25953951478004456, 0.12010946124792099)","(0.3015613257884979, 0.11057210713624954)",1,1,2.5536346435546875,2.58428955078125,"(-30.38160514831543, 8.043634414672852, 687.88916015625)","(34.57490921020508, 10.834717750549316, 683.6757202148438)","(-84.70484161376953, 178.21595764160156, 54.22349548339844)","(-70.18523406982422, 179.9578094482422, 54.857486724853516)",POINT (0.2805504202842712 0.1153407841920853),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369285269,8145372582,1,1,"(0.26264482736587524, 0.12044788897037506)","(0.29753053188323975, 0.09449290484189987)",1,1,2.5648345947265625,2.5806427001953125,"(-32.02299118041992, 7.676612377166748, 687.57373046875)","(32.92103576660156, 10.872596740722656, 683.7252197265625)","(-83.63186645507812, 178.1541290283203, 54.20100021362305)","(-71.57797241210938, 182.89447021484375, 55.926353454589844)",POINT (0.2800876796245575 0.1074703969061375),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369301936,8145389249,1,1,"(0.26813992857933044, 0.13814043998718262)","(0.2968902289867401, 0.11048179119825363)",1,1,2.580718994140625,2.597518920898437,"(-33.697593688964844, 7.143855094909668, 687.3511962890625)","(31.21426773071289, 10.823673248291016, 683.318359375)","(-81.73316192626953, 174.92282104492188, 53.02491760253906)","(-71.79922485351562, 179.9743194580078, 54.86351013183594)",POINT (0.2825150787830353 0.1243111155927181),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369318602,8145405915,1,1,"(0.263396292924881, 0.13104590773582458)","(0.304980605840683, 0.10128678381443024)",1,1,2.5825347900390625,2.5889892578125,"(-35.37771224975586, 6.494654655456543, 687.05517578125)","(29.4960994720459, 10.669742584228516, 683.04638671875)","(-83.3722152709961, 176.21853637695312, 53.49655532836914)","(-69.00377655029297, 181.65367126464844, 55.47469711303711)",POINT (0.284188449382782 0.1161663457751274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369335270,8145422582,1,1,"(0.2658843994140625, 0.1290961652994156)","(0.3019941449165344, 0.09689280390739441)",1,1,2.567779541015625,2.58062744140625,"(-37.04829788208008, 5.83005428314209, 686.7645874023438)","(27.770275115966797, 10.48779010772705, 682.4826049804688)","(-82.51251220703125, 176.57464599609375, 53.626102447509766)","(-70.03568267822266, 182.45616149902344, 55.766807556152344)",POINT (0.2839392721652985 0.112994484603405),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369351934,8145439246,1,1,"(0.2688027024269104, 0.12033776938915253)","(0.3006642162799835, 0.1081402599811554)",1,1,2.562118530273437,2.597640991210937,"(-38.6490592956543, 5.215007781982422, 686.51220703125)","(26.122150421142578, 10.298063278198242, 682.1375732421875)","(-81.50415802001953, 178.17425537109375, 54.20832824707031)","(-70.49520874023438, 180.40196228027344, 55.01913833618164)",POINT (0.284733459353447 0.114239014685154),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369368602,8145455913,1,1,"(0.26189762353897095, 0.12880830466747284)","(0.29985642433166504, 0.1113777905702591)",1,1,2.5852203369140625,2.6188201904296875,"(-40.14100646972656, 4.650366306304932, 686.2796630859375)","(24.572959899902344, 10.090311050415039, 681.4812622070312)","(-83.89004516601562, 176.62721252441406, 53.64528274536133)","(-70.7743148803711, 179.8106689453125, 54.803897857666016)",POINT (0.280877023935318 0.120093047618866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369385274,8145472585,1,1,"(0.26532408595085144, 0.13185963034629822)","(0.30108577013015747, 0.10749782621860504)",1,1,2.5858306884765625,2.624542236328125,"(-41.4958610534668, 4.175940990447998, 686.0178833007812)","(23.172178268432617, 9.92111873626709, 681.0277099609375)","(-82.70611572265625, 176.06993103027344, 53.442447662353516)","(-70.34954833984375, 180.51930236816406, 55.06185531616211)",POINT (0.2832049280405045 0.1196787282824516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369401941,8145489251,1,1,"(0.29929038882255554, 0.1165274903178215)","(0.3459413945674896, 0.1152988076210022)",1,1,2.580322265625,2.6460723876953125,"(-42.56926727294922, 3.79423189163208, 685.7350463867188)","(22.050338745117188, 9.814118385314941, 680.4230346679688)","(-70.96989440917969, 178.87013244628906, 54.461639404296875)","(-54.85079574584961, 179.09454345703125, 54.54330062866211)",POINT (0.3226158916950226 0.1159131489694118),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369418606,8145505916,1,1,"(0.3467605412006378, 0.11642813682556152)","(0.38444992899894714, 0.10083776712417603)",1,1,2.6240692138671875,2.632064819335937,"(-43.409671783447266, 3.5772156715393066, 685.270263671875)","(21.152990341186523, 9.789091110229492, 679.8018798828125)","(-54.5677604675293, 178.88829040527344, 54.46820831298828)","(-41.54512405395508, 181.73565673828125, 55.504600524902344)",POINT (0.3656052350997925 0.1086329519748688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369435273,8145522582,1,1,"(0.34883081912994385, 0.1138342022895813)","(0.3918912708759308, 0.09793127328157425)",1,1,2.616058349609375,2.6420135498046875,"(-44.2539176940918, 3.469017505645752, 684.738525390625)","(20.293655395507812, 9.807486534118652, 679.1646728515625)","(-53.85242462158203, 179.36204528808594, 54.64064025878906)","(-38.973941802978516, 182.26649475097656, 55.69778823852539)",POINT (0.3703610450029373 0.1058827377855778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,25,66369451940,8145539249,1,1,"(0.35024017095565796, 0.11384936422109604)","(0.39287295937538147, 0.10192646831274033)",1,1,2.619384765625,2.63336181640625,"(-44.90608215332031, 3.3966197967529297, 684.269287109375)","(19.608795166015625, 9.921457290649414, 678.490966796875)","(-53.36546325683594, 179.35926818847656, 54.63966751098633)","(-38.634765625, 181.5368194580078, 55.43223571777344)",POINT (0.3715565651655197 0.1078879162669182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
